#Position (bp)	mapping quality
1.7075792255E9	52.243383236366945
1.7143419155E9	39.676055760206104
1.7211046055E9	40.59017050458715
1.7278672955E9	51.98768248747456
1.7346299855E9	55.746268058370184
1.7413926755E9	55.187497284889865
1.7481553655E9	53.953005633065246
1.7549180555E9	55.9300284665981
1.7616807455E9	50.65407645275093
1.7684434355E9	53.05861060814957
1.7752061255E9	54.88219933345134
1.7819688155E9	53.66777330617611
1.7887315055E9	53.79074645865614
1.7954941955E9	53.36178098499168
1.8022568855E9	51.40481445567024
1.8090195755E9	57.785404899694434
1.8157822655E9	54.72113376318075
1.8225449555E9	56.37441315386853
1.8272135585E9	53.09141744156204
1.8305949035E9	54.072814415236
1.8360703355E9	53.96625540536816
1.8428330255E9	54.19323012401466
1.8495957155E9	51.869036788865394
1.8563584055E9	53.165683151557346
1.8631210955E9	55.57316703535942
1.8698837855E9	52.98694764887589
1.8766464755E9	50.35177382794281
1.8834091655E9	52.643318036984596
1.8901718555E9	51.194968645218324
1.8969345455E9	51.242150580841546
1.9036972355E9	52.99725259305562
1.9104599255E9	52.22255985589363
1.9172226155E9	54.1653921969963
1.9239853055E9	53.347701919030925
1.9307479955E9	54.15754214190294
1.9375106855E9	53.779132584353185
1.9442733755E9	54.272131621134314
1.9510360655E9	52.85417129829889
1.9573191735E9	51.672385925937164
1.9607005185E9	46.49419692428052
1.9645614455E9	57.53428564749921
1.9713241355E9	55.437231531059474
1.9780868255E9	55.96497641943343
1.9848495155E9	55.37057103098567
1.9916122055E9	44.31825049327722
1.9983748955E9	43.62329923450469
2.0051375855E9	51.99482051239421
2.0119002755E9	45.81947363313338
2.0186629655E9	50.99638394575825
2.0254256555E9	49.59834300112959
2.0321883455E9	51.95530559508118
2.0389510355E9	56.808208572969775
2.0457137255E9	57.578449006983874
2.0524764155E9	52.119447519631244
2.0592391055E9	56.13889078376348
2.0660017955E9	56.44887768065209
2.0727644855E9	56.598520782982646
2.077505957E9	48.27546609496109
2.080887302E9	45.168856829486344
2.0862898655E9	57.4100598105411
2.0930525555E9	52.589689265251586
2.0998152455E9	57.260727852168934
2.1065779355E9	52.612994776403944
2.1133406255E9	52.760067215246735
2.1201033155E9	54.4812460132173
2.1268660055E9	52.876723502050105
2.1336286955E9	55.22789362759102
2.1403913855E9	55.99864659793601
2.1471540755E9	55.42816284219672
2.1539167655E9	57.064291887485524
2.1606794555E9	56.300923382354895
2.1674421455E9	57.5914946609308
2.172186873E9	53.13532377062808
2.175568218E9	57.37785781208552
2.1809675255E9	58.61210214554367
2.1877302155E9	56.13741941804847
2.1944929055E9	56.441858264066575
2.2012555955E9	55.02680112670036
2.2080182855E9	56.62238322422773
2.2147809755E9	54.90098653580482
2.2215436655E9	54.98522985845315
2.2283063555E9	55.384666502911685
2.2350690455E9	54.494331299018285
2.2418317355E9	56.117539520044076
2.2485944255E9	52.79855503962057
