#Position (bp)	mapping quality
1.5801419035E9	55.162919130588776
1.5871803975E9	47.72271650186182
1.5942188915E9	51.98256737622199
1.6012573855E9	52.39430728615609
1.6082958795E9	50.84784025493318
1.6153343735E9	52.82603692433459
1.6223728675E9	49.468547335132854
1.6294113615E9	52.50020941805213
1.6364498555E9	48.95590029423725
1.6434883495E9	52.15631897772053
1.6505268435E9	55.49318643679114
1.6575653375E9	54.66648627572423
1.6646038315E9	52.46148135182255
1.6716423255E9	55.5015910115659
1.6786808195E9	54.96419602204649
1.6857193135E9	55.907553314711336
1.691256513E9	50.22659779768535
1.69477576E9	39.05814525637574
1.6997963015E9	50.43317123308937
1.7068347955E9	51.609167263895166
1.7138732895E9	28.3160434001979
1.7209117835E9	25.353556450070045
1.7279502775E9	45.05478587808731
1.7349887715E9	54.76991701214644
1.7420272655E9	53.813623027182786
1.7490657595E9	52.39012411471438
1.7561042535E9	55.79631704427041
1.7631427475E9	45.21558615782401
1.7701812415E9	54.37574097437844
1.7772197355E9	53.19195928982579
1.7842582295E9	51.75909142550761
1.7912967235E9	52.09128100668949
1.7983352175E9	50.98690649785175
1.8053737115E9	53.352016859876656
1.8124122055E9	57.44697662510372
1.8194506995E9	51.98323901396292
1.8257353815E9	54.78866239851158
1.8292546285E9	47.07181173790964
1.8335276875E9	51.07394723695957
1.8405661815E9	49.83207713132973
1.8476046755E9	43.06811421158667
1.8546431695E9	46.622146980086136
1.8616816635E9	50.99996272173908
1.8687201575E9	47.539361999935466
1.8757586515E9	43.14156363354169
1.8827971455E9	47.82175912176681
1.8898356395E9	41.92107784966311
1.8968741335E9	41.84746835496309
1.9039126275E9	45.142688736183395
1.9109511215E9	44.578101986197424
1.9179896155E9	49.32015554347846
1.9250281095E9	47.393457391035426
1.9320666035E9	46.977371397681395
1.9391050975E9	48.84586499440763
1.9461435915E9	49.20549498933207
1.9531820855E9	45.41574631398752
1.9584611345E9	45.14716245558626
1.9619803815E9	48.349207154254
1.9672590735E9	56.75244402575685
1.9742975675E9	53.786791170716405
1.9813360615E9	54.61285872958409
1.9883745555E9	43.7555600258579
