#Position (bp)	mapping quality
1.6364498555E9	53.73352099364642
1.6434883495E9	55.93114435396139
1.6505268435E9	57.27200709806316
1.6575653375E9	56.53722795697293
1.6646038315E9	55.401809654303904
1.6716423255E9	57.3424752460053
1.6786808195E9	56.7546410402709
1.6857193135E9	57.38474694727525
1.691256513E9	56.37735210544907
1.69477576E9	50.98744325473157
1.6997963015E9	56.28371144594111
1.7068347955E9	54.99768281440022
1.7138732895E9	41.29554847178039
1.7209117835E9	42.570530550284055
1.7279502775E9	52.84643547859365
1.7349887715E9	56.66657020134116
1.7420272655E9	55.84051563064414
1.7490657595E9	55.476937523533294
1.7561042535E9	57.39687967537576
1.7631427475E9	50.74678669984562
1.7701812415E9	56.235134005960084
1.7772197355E9	55.41427634864199
1.7842582295E9	55.07420630440492
1.7912967235E9	55.16231958913131
1.7983352175E9	54.155939688392436
1.8053737115E9	55.65946562512436
1.8124122055E9	58.45320349588939
1.8194506995E9	55.18090356343379
1.8257353815E9	56.72318498231219
1.8292546285E9	54.44012763309652
1.8335276875E9	56.11654895151636
1.8405661815E9	55.62291331266645
1.8476046755E9	53.16173921298739
1.8546431695E9	54.834121334117086
1.8616816635E9	56.28887153005026
1.8687201575E9	53.84873499931388
1.8757586515E9	52.29400737360902
1.8827971455E9	54.01273544178146
1.8898356395E9	53.18303161345446
1.8968741335E9	53.28476493769589
1.9039126275E9	54.80398314559976
1.9109511215E9	53.16574310495467
1.9179896155E9	55.983376360660294
1.9250281095E9	54.59428468070811
1.9320666035E9	55.0926876864181
1.9391050975E9	54.903672308025946
1.9461435915E9	55.526041340414835
1.9531820855E9	54.19817933902997
1.9584611345E9	51.40220857955836
1.9619803815E9	56.265272091063544
1.9672590735E9	58.30095141755729
1.9742975675E9	56.25232458152964
1.9813360615E9	56.716058772955556
1.9883745555E9	51.91719618789892
1.9954130495E9	42.82344374913339
2.0024515435E9	51.26001735855505
2.0094900375E9	50.58565170121925
2.0165285315E9	48.138740826929805
2.0235670255E9	52.15914877804812
2.0306055195E9	52.98454760084067
2.0376440135E9	57.351321598179126
2.0446825075E9	58.26453296082444
2.0517210015E9	53.84022882177272
2.0587594955E9	56.84812811329724
2.0657979895E9	57.4448376437635
2.0728364835E9	57.081538419479905
2.077610907E9	52.67615791086104
2.081130154E9	47.29864350505031
2.0869134715E9	57.94851199889982
2.0939519655E9	54.72380515479942
2.1009904595E9	57.01530338692897
2.1080289535E9	55.2209836173628
2.1150674475E9	53.41409734327394
2.1221059415E9	56.855358876853
2.1291444355E9	54.221141876398875
2.1361829295E9	56.83578611177426
2.1432214235E9	56.39554616175358
2.1502599175E9	57.55592118453731
2.1572984115E9	57.306857877842326
2.1643369055E9	57.851896577970564
2.170703204E9	56.20647026315527
2.174222451E9	57.29471290604739
2.1784138935E9	58.87972420053042
