#Coverage	Number of genomic locations
8001.0	1.0
8002.0	4.0
8003.0	1.0
8004.0	5.0
8005.0	2.0
8006.0	6.0
8007.0	1.0
8008.0	2.0
8009.0	1.0
8010.0	1.0
8012.0	1.0
8013.0	4.0
8014.0	5.0
8015.0	2.0
8016.0	1.0
8017.0	2.0
8018.0	1.0
8019.0	2.0
8021.0	2.0
8022.0	3.0
8023.0	1.0
8024.0	2.0
8026.0	4.0
8027.0	2.0
8028.0	1.0
8029.0	5.0
8030.0	2.0
8031.0	2.0
8032.0	1.0
8033.0	4.0
8034.0	2.0
8035.0	3.0
8036.0	2.0
8037.0	3.0
8038.0	5.0
8039.0	1.0
8040.0	1.0
8041.0	1.0
8043.0	2.0
8044.0	1.0
8045.0	2.0
8046.0	3.0
8047.0	1.0
8049.0	1.0
8050.0	1.0
8051.0	2.0
8052.0	4.0
8053.0	3.0
8054.0	2.0
8057.0	2.0
8058.0	4.0
8059.0	2.0
8061.0	1.0
8063.0	2.0
8064.0	1.0
8065.0	1.0
8066.0	3.0
8067.0	2.0
8068.0	2.0
8069.0	1.0
8070.0	3.0
8072.0	2.0
8074.0	1.0
8075.0	2.0
8076.0	1.0
8077.0	2.0
8079.0	1.0
8080.0	1.0
8081.0	1.0
8082.0	1.0
8083.0	1.0
8086.0	1.0
8087.0	1.0
8088.0	1.0
8089.0	2.0
8090.0	1.0
8091.0	1.0
8092.0	2.0
8093.0	3.0
8094.0	4.0
8095.0	1.0
8096.0	1.0
8101.0	2.0
8102.0	2.0
8103.0	1.0
8104.0	1.0
8106.0	2.0
8107.0	2.0
8108.0	1.0
8109.0	2.0
8111.0	1.0
8112.0	2.0
8114.0	2.0
8115.0	1.0
8116.0	1.0
8117.0	3.0
8123.0	1.0
8124.0	1.0
8125.0	3.0
8130.0	2.0
8131.0	2.0
8132.0	1.0
8133.0	1.0
8134.0	2.0
8135.0	3.0
8138.0	1.0
8139.0	1.0
8141.0	2.0
8142.0	4.0
8143.0	2.0
8144.0	2.0
8146.0	3.0
8147.0	3.0
8148.0	2.0
8149.0	1.0
8150.0	2.0
8151.0	1.0
8152.0	1.0
8153.0	1.0
8154.0	1.0
8156.0	4.0
8157.0	3.0
8159.0	2.0
8160.0	1.0
8161.0	1.0
8162.0	5.0
8163.0	1.0
8164.0	1.0
8165.0	1.0
8166.0	2.0
8167.0	2.0
8168.0	1.0
8169.0	2.0
8171.0	2.0
8172.0	1.0
8174.0	1.0
8175.0	1.0
8176.0	1.0
8177.0	1.0
8178.0	3.0
8179.0	1.0
8180.0	1.0
8181.0	1.0
8183.0	1.0
8184.0	1.0
8185.0	1.0
8187.0	2.0
8188.0	6.0
8189.0	1.0
8190.0	3.0
8194.0	2.0
8196.0	1.0
8197.0	2.0
8198.0	3.0
8199.0	2.0
8200.0	1.0
8201.0	1.0
8202.0	1.0
8204.0	1.0
8206.0	2.0
8208.0	1.0
8209.0	1.0
8210.0	2.0
8211.0	2.0
8212.0	2.0
8213.0	3.0
8215.0	3.0
8216.0	2.0
8217.0	2.0
8220.0	2.0
8222.0	4.0
8223.0	4.0
8224.0	1.0
8225.0	2.0
8229.0	1.0
8232.0	3.0
8234.0	2.0
8235.0	1.0
8236.0	2.0
8240.0	2.0
8242.0	2.0
8243.0	1.0
8245.0	2.0
8246.0	1.0
8247.0	2.0
8248.0	1.0
8249.0	1.0
8250.0	1.0
8252.0	1.0
8253.0	1.0
8255.0	1.0
8256.0	3.0
8257.0	1.0
8258.0	1.0
8259.0	1.0
8260.0	1.0
8261.0	1.0
8262.0	1.0
8263.0	1.0
8264.0	1.0
8265.0	1.0
8266.0	2.0
8267.0	1.0
8269.0	2.0
8270.0	2.0
8271.0	2.0
8272.0	3.0
8274.0	1.0
8275.0	2.0
8276.0	2.0
8279.0	1.0
8280.0	1.0
8281.0	3.0
8282.0	3.0
8283.0	3.0
8284.0	2.0
8285.0	3.0
8288.0	2.0
8291.0	2.0
8295.0	2.0
8296.0	1.0
8297.0	2.0
8298.0	2.0
8299.0	2.0
8300.0	1.0
8301.0	2.0
8303.0	2.0
8305.0	1.0
8306.0	1.0
8307.0	1.0
8308.0	3.0
8310.0	2.0
8312.0	2.0
8314.0	3.0
8316.0	1.0
8318.0	1.0
8319.0	1.0
8320.0	2.0
8323.0	1.0
8324.0	1.0
8325.0	2.0
8326.0	1.0
8329.0	2.0
8332.0	1.0
8333.0	2.0
8334.0	2.0
8336.0	1.0
8337.0	3.0
8338.0	3.0
8341.0	1.0
8342.0	1.0
8343.0	2.0
8344.0	2.0
8345.0	2.0
8346.0	1.0
8347.0	1.0
8348.0	1.0
8351.0	2.0
8353.0	1.0
8354.0	1.0
8355.0	4.0
8359.0	2.0
8360.0	2.0
8362.0	2.0
8367.0	2.0
8368.0	2.0
8370.0	1.0
8372.0	1.0
8373.0	1.0
8374.0	1.0
8376.0	1.0
8377.0	4.0
8378.0	1.0
8380.0	6.0
8381.0	1.0
8382.0	2.0
8383.0	1.0
8385.0	4.0
8386.0	1.0
8387.0	2.0
8388.0	1.0
8389.0	1.0
8391.0	1.0
8392.0	1.0
8394.0	3.0
8395.0	3.0
8396.0	2.0
8398.0	1.0
8402.0	1.0
8404.0	1.0
8405.0	1.0
8406.0	1.0
8408.0	1.0
8411.0	1.0
8412.0	1.0
8413.0	4.0
8417.0	2.0
8419.0	2.0
8420.0	2.0
8421.0	1.0
8422.0	1.0
8423.0	1.0
8425.0	1.0
8426.0	1.0
8427.0	2.0
8428.0	2.0
8430.0	2.0
8431.0	1.0
8432.0	1.0
8434.0	1.0
8435.0	1.0
8437.0	3.0
8439.0	3.0
8440.0	1.0
8441.0	1.0
8442.0	1.0
8443.0	1.0
8444.0	1.0
8445.0	1.0
8446.0	2.0
8447.0	2.0
8448.0	1.0
8451.0	1.0
8452.0	1.0
8453.0	1.0
8456.0	1.0
8458.0	2.0
8464.0	1.0
8466.0	2.0
8467.0	2.0
8470.0	2.0
8471.0	1.0
8473.0	1.0
8474.0	1.0
8475.0	2.0
8476.0	1.0
8477.0	2.0
8478.0	1.0
8479.0	1.0
8481.0	1.0
8482.0	1.0
8483.0	1.0
8485.0	1.0
8486.0	1.0
8488.0	2.0
8489.0	1.0
8490.0	1.0
8491.0	1.0
8492.0	1.0
8493.0	2.0
8494.0	1.0
8495.0	1.0
8496.0	2.0
8498.0	1.0
8499.0	1.0
8500.0	1.0
8501.0	1.0
8504.0	2.0
8505.0	3.0
8507.0	1.0
8508.0	1.0
8509.0	1.0
8510.0	2.0
8512.0	1.0
8513.0	1.0
8516.0	1.0
8517.0	2.0
8518.0	1.0
8519.0	1.0
8521.0	3.0
8522.0	2.0
8524.0	3.0
8525.0	2.0
8527.0	1.0
8528.0	2.0
8530.0	1.0
8531.0	1.0
8532.0	1.0
8533.0	3.0
8534.0	4.0
8535.0	2.0
8536.0	1.0
8537.0	1.0
8538.0	1.0
8539.0	1.0
8540.0	2.0
8541.0	1.0
8542.0	1.0
8543.0	3.0
8544.0	1.0
8546.0	2.0
8547.0	1.0
8548.0	2.0
8553.0	2.0
8554.0	1.0
8555.0	2.0
8556.0	1.0
8557.0	1.0
8558.0	1.0
8560.0	5.0
8562.0	1.0
8564.0	1.0
8565.0	1.0
8566.0	1.0
8568.0	1.0
8569.0	3.0
8571.0	2.0
8572.0	1.0
8573.0	1.0
8574.0	2.0
8575.0	3.0
8576.0	2.0
8577.0	1.0
8579.0	2.0
8580.0	2.0
8581.0	1.0
8582.0	1.0
8583.0	3.0
8585.0	2.0
8586.0	2.0
8587.0	3.0
8588.0	2.0
8590.0	2.0
8591.0	2.0
8592.0	1.0
8593.0	2.0
8594.0	1.0
8596.0	2.0
8597.0	2.0
8598.0	1.0
8599.0	3.0
8600.0	2.0
8602.0	6.0
8608.0	5.0
8609.0	3.0
8610.0	1.0
8612.0	1.0
8613.0	1.0
8615.0	1.0
8616.0	3.0
8618.0	2.0
8619.0	1.0
8621.0	1.0
8622.0	2.0
8623.0	2.0
8624.0	3.0
8626.0	2.0
8629.0	2.0
8630.0	1.0
8631.0	2.0
8634.0	1.0
8635.0	1.0
8636.0	1.0
8638.0	2.0
8639.0	2.0
8640.0	2.0
8641.0	1.0
8642.0	2.0
8644.0	1.0
8645.0	1.0
8647.0	2.0
8648.0	1.0
8649.0	1.0
8651.0	2.0
8653.0	1.0
8655.0	3.0
8656.0	1.0
8658.0	2.0
8659.0	2.0
8662.0	3.0
8663.0	1.0
8664.0	1.0
8666.0	2.0
8667.0	2.0
8668.0	1.0
8669.0	3.0
8671.0	3.0
8672.0	2.0
8673.0	3.0
8674.0	4.0
8675.0	2.0
8676.0	2.0
8677.0	1.0
8678.0	1.0
8679.0	2.0
8680.0	1.0
8681.0	2.0
8682.0	1.0
8683.0	1.0
8684.0	1.0
8686.0	1.0
8687.0	4.0
8688.0	3.0
8689.0	2.0
8690.0	1.0
8692.0	4.0
8694.0	3.0
8696.0	4.0
8701.0	1.0
8702.0	1.0
8703.0	1.0
8704.0	2.0
8705.0	1.0
8706.0	1.0
8707.0	2.0
8708.0	3.0
8709.0	1.0
8712.0	2.0
8715.0	1.0
8716.0	3.0
8717.0	1.0
8720.0	1.0
8721.0	1.0
8723.0	1.0
8724.0	1.0
8725.0	2.0
8726.0	2.0
8728.0	1.0
8729.0	1.0
8731.0	2.0
8732.0	1.0
8736.0	4.0
8737.0	1.0
8739.0	1.0
8741.0	2.0
8742.0	2.0
8747.0	2.0
8749.0	2.0
8750.0	1.0
8751.0	1.0
8752.0	1.0
8753.0	1.0
8754.0	3.0
8755.0	1.0
8756.0	3.0
8757.0	1.0
8760.0	2.0
8762.0	3.0
8763.0	1.0
8764.0	2.0
8765.0	2.0
8767.0	3.0
8769.0	1.0
8771.0	1.0
8772.0	1.0
8773.0	2.0
8774.0	1.0
8775.0	4.0
8776.0	2.0
8777.0	2.0
8778.0	1.0
8779.0	1.0
8781.0	1.0
8784.0	1.0
8787.0	1.0
8789.0	1.0
8791.0	2.0
8795.0	1.0
8796.0	2.0
8797.0	4.0
8798.0	1.0
8802.0	1.0
8803.0	1.0
8804.0	2.0
8805.0	2.0
8807.0	1.0
8809.0	1.0
8810.0	2.0
8811.0	1.0
8812.0	1.0
8813.0	1.0
8817.0	1.0
8821.0	1.0
8823.0	1.0
8824.0	1.0
8825.0	1.0
8826.0	1.0
8828.0	1.0
8830.0	2.0
8831.0	2.0
8832.0	3.0
8833.0	2.0
8835.0	1.0
8836.0	1.0
8837.0	1.0
8838.0	2.0
8841.0	1.0
8842.0	2.0
8845.0	1.0
8848.0	2.0
8849.0	1.0
8850.0	4.0
8852.0	2.0
8853.0	2.0
8855.0	1.0
8856.0	1.0
8857.0	1.0
8858.0	2.0
8860.0	1.0
8862.0	2.0
8863.0	1.0
8864.0	1.0
8865.0	1.0
8866.0	1.0
8867.0	1.0
8868.0	1.0
8869.0	3.0
8873.0	1.0
8875.0	1.0
8876.0	2.0
8877.0	1.0
8878.0	1.0
8879.0	3.0
8880.0	5.0
8881.0	2.0
8882.0	3.0
8883.0	1.0
8884.0	3.0
8886.0	1.0
8891.0	2.0
8896.0	1.0
8897.0	2.0
8898.0	1.0
8901.0	1.0
8906.0	1.0
8908.0	2.0
8909.0	1.0
8910.0	2.0
8912.0	1.0
8913.0	1.0
8914.0	1.0
8915.0	1.0
8916.0	1.0
8918.0	2.0
8919.0	1.0
8920.0	2.0
8921.0	1.0
8922.0	1.0
8924.0	1.0
8925.0	1.0
8928.0	1.0
8930.0	1.0
8933.0	1.0
8934.0	1.0
8935.0	2.0
8938.0	2.0
8940.0	1.0
8941.0	1.0
8943.0	3.0
8944.0	1.0
8945.0	1.0
8947.0	1.0
8948.0	1.0
8949.0	1.0
8951.0	1.0
8954.0	1.0
8955.0	1.0
8956.0	1.0
8957.0	1.0
8961.0	1.0
8963.0	3.0
8964.0	2.0
8965.0	1.0
8971.0	2.0
8973.0	2.0
8974.0	1.0
8975.0	2.0
8976.0	2.0
8981.0	1.0
8982.0	1.0
8983.0	3.0
8984.0	1.0
8985.0	1.0
8986.0	3.0
8987.0	1.0
8988.0	1.0
8990.0	1.0
8992.0	1.0
8994.0	1.0
8995.0	1.0
8996.0	1.0
8997.0	1.0
8998.0	2.0
9001.0	2.0
9003.0	1.0
9005.0	1.0
9007.0	1.0
9009.0	1.0
9010.0	3.0
9011.0	2.0
9012.0	1.0
9014.0	1.0
9015.0	1.0
9016.0	1.0
9017.0	1.0
9018.0	2.0
9020.0	1.0
9023.0	1.0
9026.0	1.0
9027.0	1.0
9028.0	1.0
9030.0	1.0
9031.0	1.0
9033.0	1.0
9035.0	1.0
9037.0	1.0
9038.0	1.0
9039.0	3.0
9040.0	2.0
9041.0	1.0
9044.0	1.0
9050.0	4.0
9052.0	1.0
9057.0	1.0
9058.0	1.0
9059.0	1.0
9061.0	3.0
9062.0	1.0
9064.0	3.0
9065.0	3.0
9066.0	1.0
9068.0	3.0
9069.0	1.0
9070.0	1.0
9071.0	1.0
9072.0	3.0
9076.0	1.0
9077.0	1.0
9078.0	2.0
9079.0	1.0
9082.0	1.0
9086.0	2.0
9090.0	2.0
9091.0	1.0
9092.0	1.0
9093.0	3.0
9094.0	1.0
9098.0	2.0
9102.0	1.0
9103.0	1.0
9105.0	1.0
9106.0	1.0
9107.0	2.0
9111.0	1.0
9112.0	1.0
9113.0	1.0
9114.0	1.0
9116.0	1.0
9119.0	1.0
9120.0	2.0
9122.0	5.0
9123.0	1.0
9124.0	1.0
9128.0	1.0
9130.0	1.0
9131.0	1.0
9133.0	1.0
9134.0	1.0
9137.0	1.0
9140.0	1.0
9147.0	1.0
9151.0	1.0
9154.0	1.0
9156.0	1.0
9157.0	2.0
9159.0	1.0
9165.0	1.0
9166.0	1.0
9169.0	2.0
9170.0	1.0
9174.0	1.0
9176.0	1.0
9180.0	1.0
9181.0	1.0
9184.0	1.0
9185.0	1.0
9188.0	2.0
9189.0	1.0
9191.0	1.0
9192.0	1.0
9193.0	1.0
9198.0	2.0
9200.0	2.0
9202.0	1.0
9203.0	1.0
9204.0	1.0
9205.0	1.0
9209.0	2.0
9210.0	3.0
9211.0	1.0
9213.0	1.0
9216.0	2.0
9217.0	1.0
9218.0	1.0
9220.0	2.0
9224.0	2.0
9225.0	1.0
9230.0	2.0
9233.0	2.0
9234.0	1.0
9235.0	1.0
9237.0	1.0
9239.0	1.0
9242.0	2.0
9243.0	1.0
9244.0	1.0
9245.0	1.0
9247.0	2.0
9248.0	1.0
9255.0	2.0
9258.0	3.0
9261.0	1.0
9262.0	1.0
9265.0	2.0
9267.0	1.0
9269.0	1.0
9270.0	1.0
9273.0	2.0
9275.0	1.0
9278.0	1.0
9282.0	1.0
9283.0	1.0
9288.0	1.0
9289.0	1.0
9293.0	1.0
9294.0	1.0
9301.0	1.0
9302.0	2.0
9303.0	1.0
9307.0	1.0
9308.0	1.0
9310.0	2.0
9312.0	1.0
9313.0	2.0
9315.0	1.0
9316.0	1.0
9320.0	1.0
9321.0	1.0
9324.0	1.0
9328.0	1.0
9331.0	1.0
9332.0	1.0
9337.0	1.0
9338.0	1.0
9340.0	1.0
9344.0	1.0
9348.0	1.0
9349.0	1.0
9350.0	1.0
9351.0	1.0
9354.0	1.0
9357.0	1.0
9362.0	1.0
9366.0	1.0
9369.0	1.0
9370.0	1.0
9371.0	1.0
9373.0	2.0
9374.0	2.0
9376.0	2.0
9378.0	1.0
9380.0	2.0
9384.0	1.0
9385.0	1.0
9391.0	1.0
9392.0	1.0
9396.0	1.0
9400.0	1.0
9402.0	1.0
9406.0	1.0
9409.0	1.0
9411.0	3.0
9412.0	2.0
9413.0	2.0
9417.0	1.0
9418.0	1.0
9422.0	1.0
9423.0	1.0
9425.0	1.0
9426.0	1.0
9428.0	1.0
9432.0	1.0
9441.0	2.0
9448.0	2.0
9449.0	2.0
9453.0	1.0
9455.0	2.0
9461.0	1.0
9462.0	1.0
9465.0	2.0
9466.0	1.0
9471.0	3.0
9472.0	1.0
9474.0	1.0
9476.0	1.0
9477.0	1.0
9478.0	1.0
9480.0	1.0
9484.0	1.0
9485.0	1.0
9490.0	1.0
9492.0	1.0
9494.0	2.0
9503.0	1.0
9504.0	1.0
9506.0	1.0
9515.0	1.0
9518.0	1.0
9521.0	1.0
9522.0	2.0
9525.0	1.0
9527.0	1.0
9528.0	1.0
9530.0	1.0
9532.0	1.0
9538.0	1.0
9539.0	1.0
9540.0	1.0
9542.0	1.0
9545.0	1.0
9548.0	1.0
9551.0	1.0
9552.0	1.0
9554.0	2.0
9556.0	2.0
9557.0	2.0
9559.0	1.0
9565.0	2.0
9568.0	1.0
9573.0	1.0
9574.0	1.0
9580.0	1.0
9581.0	1.0
9584.0	2.0
9586.0	1.0
9587.0	1.0
9588.0	2.0
9590.0	2.0
9594.0	1.0
9596.0	1.0
9600.0	1.0
9602.0	1.0
9603.0	1.0
9604.0	2.0
9606.0	1.0
9608.0	1.0
9610.0	1.0
9614.0	2.0
9616.0	1.0
9618.0	2.0
9619.0	1.0
9621.0	1.0
9626.0	1.0
9628.0	1.0
9629.0	1.0
9630.0	1.0
9634.0	2.0
9635.0	2.0
9640.0	1.0
9642.0	1.0
9644.0	1.0
9645.0	2.0
9646.0	1.0
9659.0	1.0
9661.0	1.0
9664.0	1.0
9665.0	1.0
9666.0	1.0
9667.0	1.0
9668.0	3.0
9670.0	1.0
9676.0	1.0
9681.0	1.0
9682.0	1.0
9687.0	1.0
9688.0	1.0
9690.0	1.0
9692.0	1.0
9697.0	1.0
9703.0	3.0
9706.0	1.0
9713.0	2.0
9717.0	1.0
9719.0	1.0
9720.0	1.0
9725.0	2.0
9727.0	2.0
9730.0	1.0
9734.0	1.0
9735.0	1.0
9737.0	2.0
9738.0	1.0
9741.0	2.0
9742.0	3.0
9743.0	2.0
9747.0	1.0
9749.0	1.0
9751.0	3.0
9752.0	2.0
9754.0	1.0
9757.0	2.0
9762.0	1.0
9763.0	1.0
9765.0	1.0
9767.0	1.0
9770.0	1.0
9771.0	1.0
9772.0	1.0
9774.0	1.0
9778.0	2.0
9779.0	1.0
9780.0	1.0
9781.0	1.0
9783.0	1.0
9786.0	2.0
9789.0	1.0
9792.0	1.0
9796.0	1.0
9798.0	1.0
9799.0	1.0
9809.0	1.0
9810.0	2.0
9811.0	1.0
9813.0	1.0
9814.0	1.0
9815.0	1.0
9816.0	1.0
9820.0	2.0
9822.0	1.0
9825.0	1.0
9830.0	2.0
9835.0	2.0
9836.0	1.0
9837.0	2.0
9838.0	1.0
9839.0	1.0
9841.0	1.0
9844.0	1.0
9845.0	2.0
9848.0	1.0
9852.0	1.0
9854.0	1.0
9855.0	1.0
9856.0	1.0
9858.0	2.0
9860.0	1.0
9861.0	2.0
9869.0	2.0
9871.0	1.0
9872.0	1.0
9876.0	1.0
9879.0	1.0
9881.0	1.0
9889.0	1.0
9891.0	1.0
9895.0	1.0
9901.0	1.0
9908.0	2.0
9909.0	1.0
9917.0	1.0
9920.0	1.0
9921.0	1.0
9925.0	2.0
9927.0	1.0
9932.0	1.0
9934.0	1.0
9937.0	1.0
9942.0	1.0
9944.0	1.0
9953.0	1.0
9960.0	1.0
9964.0	1.0
9969.0	1.0
9973.0	1.0
9977.0	1.0
9989.0	1.0
9995.0	1.0
9998.0	1.0
10001.0	2.0
10004.0	1.0
10008.0	1.0
10012.0	2.0
10014.0	1.0
10021.0	1.0
10026.0	1.0
10036.0	1.0
10037.0	1.0
10043.0	1.0
10044.0	1.0
10047.0	2.0
10052.0	1.0
10053.0	1.0
10057.0	2.0
10070.0	3.0
10071.0	1.0
10077.0	2.0
10079.0	1.0
10080.0	2.0
10084.0	1.0
10086.0	1.0
10092.0	2.0
10093.0	1.0
10097.0	1.0
10099.0	2.0
10102.0	1.0
10104.0	1.0
10108.0	3.0
10111.0	1.0
10115.0	2.0
10125.0	1.0
10127.0	1.0
10129.0	1.0
10135.0	1.0
10136.0	1.0
10137.0	1.0
10143.0	1.0
10147.0	1.0
10148.0	1.0
10149.0	1.0
10150.0	1.0
10152.0	1.0
10155.0	1.0
10157.0	2.0
10162.0	1.0
10163.0	1.0
10173.0	1.0
10174.0	2.0
10176.0	2.0
10178.0	1.0
10183.0	1.0
10184.0	1.0
10185.0	2.0
10186.0	1.0
10188.0	1.0
10189.0	2.0
10195.0	2.0
10196.0	1.0
10197.0	1.0
10198.0	1.0
10200.0	1.0
10204.0	1.0
10208.0	1.0
10211.0	1.0
10215.0	1.0
10223.0	2.0
10224.0	1.0
10226.0	1.0
10241.0	1.0
10242.0	2.0
10245.0	1.0
10246.0	3.0
10249.0	1.0
10258.0	1.0
10259.0	1.0
10260.0	1.0
10261.0	2.0
10262.0	1.0
10263.0	4.0
10267.0	1.0
10268.0	1.0
10269.0	1.0
10270.0	1.0
10273.0	2.0
10274.0	2.0
10280.0	1.0
10288.0	1.0
10295.0	1.0
10298.0	1.0
10306.0	1.0
10309.0	1.0
10313.0	1.0
10315.0	1.0
10319.0	1.0
10322.0	1.0
10324.0	1.0
10327.0	1.0
10328.0	1.0
10329.0	1.0
10337.0	1.0
10338.0	1.0
10339.0	1.0
10341.0	1.0
10343.0	1.0
10344.0	2.0
10352.0	1.0
10358.0	1.0
10361.0	1.0
10362.0	1.0
10364.0	1.0
10369.0	2.0
10371.0	1.0
10372.0	2.0
10373.0	1.0
10375.0	1.0
10377.0	1.0
10379.0	1.0
10382.0	1.0
10384.0	1.0
10385.0	1.0
10387.0	1.0
10394.0	1.0
10395.0	1.0
10399.0	1.0
10404.0	1.0
10407.0	1.0
10409.0	1.0
10410.0	2.0
10411.0	1.0
10414.0	1.0
10415.0	1.0
10419.0	1.0
10422.0	1.0
10424.0	1.0
10425.0	1.0
10429.0	1.0
10430.0	1.0
10432.0	1.0
10433.0	1.0
10436.0	1.0
10437.0	1.0
10438.0	1.0
10442.0	1.0
10444.0	1.0
10448.0	1.0
10450.0	1.0
10451.0	2.0
10452.0	1.0
10454.0	4.0
10455.0	1.0
10460.0	3.0
10461.0	1.0
10462.0	1.0
10464.0	1.0
10465.0	1.0
10466.0	1.0
10467.0	2.0
10469.0	2.0
10472.0	1.0
10473.0	2.0
10474.0	2.0
10475.0	1.0
10483.0	1.0
10489.0	1.0
10493.0	1.0
10494.0	1.0
10496.0	1.0
10497.0	1.0
10500.0	1.0
10502.0	1.0
10503.0	1.0
10506.0	1.0
10508.0	3.0
10509.0	1.0
10511.0	1.0
10512.0	1.0
10515.0	1.0
10517.0	1.0
10520.0	2.0
10521.0	2.0
10522.0	1.0
10523.0	1.0
10524.0	2.0
10526.0	1.0
10530.0	1.0
10531.0	1.0
10534.0	2.0
10535.0	1.0
10537.0	1.0
10538.0	1.0
10544.0	3.0
10547.0	2.0
10549.0	1.0
10550.0	2.0
10551.0	1.0
10554.0	1.0
10555.0	2.0
10556.0	1.0
10561.0	1.0
10565.0	1.0
10569.0	1.0
10570.0	1.0
10573.0	1.0
10577.0	1.0
10578.0	1.0
10579.0	1.0
10580.0	2.0
10582.0	1.0
10583.0	1.0
10587.0	2.0
10588.0	1.0
10589.0	2.0
10594.0	1.0
10598.0	1.0
10604.0	1.0
10605.0	1.0
10608.0	1.0
10609.0	1.0
10610.0	1.0
10612.0	2.0
10613.0	1.0
10615.0	1.0
10616.0	1.0
10621.0	1.0
10627.0	2.0
10628.0	3.0
10630.0	1.0
10636.0	1.0
10638.0	1.0
10640.0	1.0
10642.0	1.0
10644.0	1.0
10645.0	1.0
10649.0	1.0
10653.0	1.0
10660.0	2.0
10666.0	1.0
10669.0	1.0
10670.0	1.0
10672.0	1.0
10678.0	1.0
10680.0	1.0
10687.0	1.0
10691.0	1.0
10695.0	1.0
10696.0	1.0
10698.0	1.0
10707.0	1.0
10714.0	3.0
10723.0	1.0
10727.0	1.0
10729.0	1.0
10730.0	2.0
10731.0	2.0
10732.0	2.0
10736.0	1.0
10741.0	1.0
10747.0	1.0
10752.0	1.0
10755.0	1.0
10758.0	1.0
10760.0	1.0
10761.0	1.0
10762.0	1.0
10763.0	1.0
10767.0	2.0
10770.0	1.0
10771.0	2.0
10773.0	1.0
10774.0	1.0
10776.0	1.0
10777.0	1.0
10779.0	1.0
10781.0	1.0
10782.0	1.0
10783.0	1.0
10787.0	2.0
10789.0	1.0
10790.0	1.0
10791.0	1.0
10795.0	1.0
10796.0	1.0
10797.0	1.0
10800.0	2.0
10804.0	1.0
10805.0	1.0
10807.0	1.0
10809.0	1.0
10813.0	1.0
10814.0	2.0
10815.0	1.0
10816.0	1.0
10822.0	1.0
10824.0	2.0
10825.0	1.0
10826.0	1.0
10828.0	1.0
10829.0	1.0
10830.0	1.0
10846.0	3.0
10849.0	1.0
10852.0	1.0
10853.0	1.0
10857.0	2.0
10859.0	1.0
10860.0	2.0
10861.0	1.0
10869.0	1.0
10874.0	1.0
10876.0	1.0
10883.0	1.0
10887.0	1.0
10889.0	1.0
10891.0	2.0
10895.0	1.0
10896.0	1.0
10899.0	1.0
10900.0	1.0
10901.0	1.0
10902.0	1.0
10904.0	1.0
10905.0	1.0
10907.0	2.0
10908.0	1.0
10909.0	1.0
10911.0	1.0
10912.0	3.0
10916.0	1.0
10917.0	1.0
10918.0	1.0
10921.0	1.0
10923.0	1.0
10927.0	1.0
10930.0	1.0
10932.0	2.0
10934.0	1.0
10938.0	1.0
10941.0	1.0
10945.0	1.0
10947.0	1.0
10948.0	2.0
10949.0	1.0
10954.0	2.0
10955.0	2.0
10958.0	1.0
10959.0	2.0
10960.0	1.0
10963.0	2.0
10971.0	1.0
10972.0	1.0
10976.0	1.0
10977.0	2.0
10986.0	1.0
10987.0	1.0
10991.0	1.0
10993.0	1.0
10994.0	2.0
10998.0	2.0
10999.0	1.0
11002.0	2.0
11007.0	2.0
11009.0	2.0
11010.0	1.0
11016.0	1.0
11019.0	1.0
11020.0	1.0
11021.0	1.0
11023.0	1.0
11028.0	1.0
11029.0	1.0
11034.0	2.0
11036.0	1.0
11040.0	1.0
11050.0	2.0
11052.0	1.0
11055.0	1.0
11057.0	2.0
11061.0	1.0
11064.0	1.0
11068.0	1.0
11069.0	1.0
11071.0	1.0
11074.0	1.0
11075.0	1.0
11078.0	1.0
11079.0	1.0
11089.0	1.0
11090.0	1.0
11091.0	1.0
11092.0	1.0
11105.0	1.0
11106.0	1.0
11108.0	1.0
11110.0	1.0
11112.0	1.0
11115.0	2.0
11116.0	1.0
11118.0	4.0
11120.0	1.0
11122.0	1.0
11124.0	2.0
11125.0	1.0
11126.0	1.0
11128.0	1.0
11130.0	1.0
11132.0	1.0
11137.0	1.0
11138.0	1.0
11141.0	1.0
11142.0	2.0
11144.0	1.0
11148.0	2.0
11152.0	1.0
11157.0	1.0
11176.0	2.0
11187.0	2.0
11188.0	1.0
11189.0	1.0
11191.0	1.0
11192.0	3.0
11193.0	2.0
11194.0	1.0
11195.0	1.0
11196.0	1.0
11198.0	1.0
11199.0	1.0
11200.0	2.0
11201.0	1.0
11203.0	2.0
11205.0	1.0
11207.0	1.0
11208.0	1.0
11210.0	1.0
11211.0	1.0
11213.0	1.0
11214.0	2.0
11216.0	1.0
11225.0	2.0
11226.0	1.0
11232.0	1.0
11238.0	1.0
11239.0	3.0
11241.0	1.0
11257.0	1.0
11265.0	1.0
11271.0	1.0
11282.0	1.0
11285.0	1.0
11286.0	1.0
11290.0	2.0
11302.0	1.0
11305.0	1.0
11306.0	1.0
11307.0	1.0
11311.0	1.0
11312.0	1.0
11313.0	1.0
11318.0	1.0
11320.0	1.0
11325.0	1.0
11326.0	1.0
11327.0	1.0
11329.0	1.0
11330.0	1.0
11335.0	1.0
11345.0	1.0
11348.0	1.0
11352.0	1.0
11355.0	1.0
11356.0	1.0
11359.0	1.0
11360.0	1.0
11366.0	2.0
11373.0	1.0
