#Position (bp)	mapping quality
3519247.5	56.026388613226
1.05577415E7	57.65373995900978
1.75962355E7	56.95028763023241
2.46347295E7	55.176341938931955
3.16732235E7	55.298895744294924
3.87117175E7	55.33502426436612
4.57502115E7	55.36612657240502
5.27887055E7	55.167037838972306
5.98271995E7	54.273012886074284
6.68656935E7	55.20442883546075
7.39041875E7	53.57744004252822
8.09426815E7	54.4508314116154
8.79811755E7	52.162450009992256
9.50196695E7	55.041938582354945
1.020581635E8	53.78638837878913
1.090966575E8	56.263941725596965
1.161351515E8	53.393632365834534
1.231736455E8	47.38924798435759
1.302121395E8	53.682267295621486
1.372506335E8	55.63472306520155
1.442891275E8	54.77519063839663
1.513276215E8	55.52417472380971
1.583661155E8	55.373884164876806
1.654046095E8	57.30430615142489
1.724431035E8	53.69503860786942
1.794815975E8	57.855665110315236
1.865200915E8	58.20388102378862
1.935585855E8	58.25632227127774
2.005970795E8	57.37815000855445
2.06554927E8	58.168894961000596
2.10074174E8	58.09348289994879
2.146740675E8	56.534021154299
2.217125615E8	58.55544508781632
2.287510555E8	57.946927159647146
2.357895495E8	55.36063435526572
2.428280435E8	55.32531197733496
2.498665375E8	53.51734417547826
2.569050315E8	54.92212889407078
2.639435255E8	56.708186942125366
2.709820195E8	55.38702850171304
2.780205135E8	54.39810762695043
2.850590075E8	54.03985638501798
2.920975015E8	56.84524645351213
2.991359955E8	48.470986899812914
3.061744895E8	54.99150259207372
3.132129835E8	55.597960248931884
3.202514775E8	55.43558884309825
3.272899715E8	48.33377153409407
3.343284655E8	50.10224862107245
3.413669595E8	55.09340236683272
3.484054535E8	54.50945607308333
3.554439475E8	54.17457608431137
3.624824415E8	55.09573979646362
3.695209355E8	55.74962332426211
3.765594295E8	56.09587156977532
3.835979235E8	57.35115868189529
3.906364175E8	55.61702899830884
3.976749115E8	57.9092476123892
4.047134055E8	57.73534178867283
4.08526901E8	50.96636643547986
4.12046148E8	57.29423610850821
4.187903935E8	58.6154998406523
4.258288875E8	56.82049701593912
4.328673815E8	57.45020285879128
4.399058755E8	56.602567746094586
4.469443695E8	54.36486238272861
4.539828635E8	54.14497381696066
4.610213575E8	52.69047321482918
4.680598515E8	50.76189300001912
4.750983455E8	56.968098835238756
4.821368395E8	54.747069698912206
4.891753335E8	56.12774807062505
4.962138275E8	54.71936436837299
5.032523215E8	56.01366096407271
5.102908155E8	55.20299801825079
5.173293095E8	55.549503703566664
5.243678035E8	55.446128944536916
5.314062975E8	57.07188521569651
5.384447915E8	54.36838408765291
5.454832855E8	54.6155916028442
5.525217795E8	55.04063205975077
5.595602735E8	55.59716374174528
5.665987675E8	55.14380499309396
5.736372615E8	57.35965145132066
5.806757555E8	57.10365371262912
5.877142495E8	55.4016554860984
5.918006215E8	54.87520629443579
5.953198685E8	54.29006911496054
6.017912375E8	49.53967807073629
6.088297315E8	57.33038739491781
6.158682255E8	55.68816437463286
6.229067195E8	56.17370961767353
6.299452135E8	55.96392004148599
6.369837075E8	54.3186120323149
6.440222015E8	55.97359793342827
6.510606955E8	55.47369029534412
6.580991895E8	53.312165149100714
6.651376835E8	53.2016654319853
6.721761775E8	54.0325471883178
6.792146715E8	55.898256556615024
6.862531655E8	53.3982029065015
6.932916595E8	54.44185011461402
7.003301535E8	54.73148300417546
7.073686475E8	54.83506667602812
7.144071415E8	55.1604687831411
7.214456355E8	55.58971094693853
7.284841295E8	55.00594871697297
7.355226235E8	55.42938068311632
7.425611175E8	57.038953868476604
7.495996115E8	56.8182575294005
7.566381055E8	58.334994157765905
7.636765995E8	58.044603104300776
7.683379745E8	57.323431543137815
7.718572215E8	55.64050229488049
7.777535875E8	57.56238648643889
7.847920815E8	57.51763656127467
7.918305755E8	55.79684627016354
7.988690695E8	56.70588887170213
8.059075635E8	55.62616593537701
8.129460575E8	53.347270448528164
8.199845515E8	55.77247752829408
8.270230455E8	54.63221389239153
8.340615395E8	55.240671126181994
8.411000335E8	54.69391767986948
8.481385275E8	46.77073712960881
8.551770215E8	48.23104737293905
8.622155155E8	52.14075998288442
8.692540095E8	47.2249833951496
8.762925035E8	46.08344395516835
8.833309975E8	53.441328311680444
8.903694915E8	57.109361971719785
8.974079855E8	55.30896156977847
9.044464795E8	53.887065429923155
9.114849735E8	53.28584187719609
9.185234675E8	56.88805091045029
9.255619615E8	56.69722575176915
9.326004555E8	57.86145841032118
9.396389495E8	58.271686710601294
9.442718855E8	58.6945657274858
9.477911325E8	55.91262147119496
9.537159375E8	57.710396184270714
9.607544315E8	56.398568257270576
9.677929255E8	56.09388620772428
9.748314195E8	55.32064568122588
9.818699135E8	54.015160043150644
9.889084075E8	55.98159292762768
9.959469015E8	55.413912314878026
1.0029853955E9	55.55828639867394
1.0100238895E9	55.63975721977955
1.0170623835E9	54.733380470251014
1.0241008775E9	55.37309800589609
1.0311393715E9	50.02864560116841
1.0381778655E9	54.524953779092485
1.0452163595E9	56.53291175713641
1.0522548535E9	56.0897114435094
1.0592933475E9	55.24896354101453
1.0663318415E9	54.548455421875964
1.0733703355E9	55.65517126612895
1.0804088295E9	54.05813523646199
1.0874473235E9	54.406108581572894
1.0944858175E9	56.34511776852884
1.1015243115E9	58.73125363016133
1.106347486E9	54.04483885711744
1.109866733E9	54.07827726206537
1.1156012995E9	57.88021861358537
1.1226397935E9	56.98585832681559
1.1296782875E9	55.946253632238665
1.1367167815E9	56.540902772313586
1.1437552755E9	55.87448813412009
1.1507937695E9	55.95672917188403
1.1578322635E9	55.784725072251724
1.1648707575E9	56.04410083504984
1.1719092515E9	54.05512278311577
1.1789477455E9	55.34173847442644
1.1859862395E9	54.32774140272504
1.1930247335E9	54.15798559588778
1.2000632275E9	54.83661366327821
1.2071017215E9	54.815486138652204
1.2141402155E9	55.35978252370131
1.2211787095E9	57.81408680579313
1.2282172035E9	56.323871030917886
1.2352556975E9	46.777041415154244
1.2422941915E9	55.22911203474882
1.2493326855E9	57.77499827264516
1.2563711795E9	58.08542688398442
1.2612678865E9	55.17375712359765
1.2647871335E9	56.41279205299327
1.2704481675E9	56.37597777131674
1.2774866615E9	55.49302553858179
1.2845251555E9	57.55159910654885
1.2915636495E9	56.16855714132869
1.2986021435E9	56.20758067856812
1.3056406375E9	54.61280385780932
1.3126791315E9	56.34620049236116
1.3197176255E9	56.31494460650053
1.3267561195E9	56.34598681267302
1.3337946135E9	53.55407732929872
1.3408331075E9	55.766817220417416
1.3478716015E9	57.00340908681554
1.3549100955E9	55.55181737751821
1.3619485895E9	56.699559417499934
1.3689870835E9	54.37277206593325
1.3760255775E9	53.41638621521175
1.3830640715E9	50.76689525329865
1.3901025655E9	49.74275342924921
1.3971410595E9	58.57375965252551
1.4041795535E9	54.30074994628646
1.409287071E9	58.66250222254288
1.412806318E9	56.43241683651077
1.4182565415E9	57.26070830812319
1.4252950355E9	57.06925505599742
1.4323335295E9	56.46940219363803
1.4393720235E9	52.74468881955435
1.4464105175E9	54.377229786682584
1.4534490115E9	57.11356524615329
1.4604875055E9	54.398858568434676
1.4675259995E9	56.7843503253171
1.4745644935E9	55.66231127162362
1.4816029875E9	55.97442802843382
1.4886414815E9	56.55100175896914
1.4956799755E9	48.69763300043918
1.5027184695E9	53.29766279566256
1.5097569635E9	54.14960910910914
1.5167954575E9	55.49562469654081
1.5238339515E9	56.66550337144036
1.5308724455E9	54.36279199821154
1.5379109395E9	56.82079031912084
1.5449494335E9	57.9774897104132
1.5503840105E9	56.76884902634386
1.5539032575E9	55.35405489289948
1.5590264215E9	56.644580683810545
1.5660649155E9	56.911725723950916
1.5731034095E9	57.312312004150215
1.5801419035E9	56.50577166312049
1.5871803975E9	53.75644561635099
1.5942188915E9	55.149977326132664
1.6012573855E9	55.03817220426943
1.6082958795E9	54.080667826889
1.6153343735E9	55.67985229478697
1.6223728675E9	53.41146835446543
1.6294113615E9	55.1044617035727
1.6364498555E9	53.1615073913169
1.6434883495E9	55.505176083480734
1.6505268435E9	57.07660918127789
1.6575653375E9	56.36451531669815
1.6646038315E9	55.16285459452266
1.6716423255E9	57.21302015410253
1.6786808195E9	56.54435465288866
1.6857193135E9	57.23079191435649
1.691256513E9	56.00373603556354
1.69477576E9	50.38319881683659
1.6997963015E9	55.81947747562479
1.7068347955E9	54.362772242112996
1.7138732895E9	41.362615374470735
1.7209117835E9	44.02266049361776
1.7279502775E9	50.859627436090086
1.7349887715E9	56.4251544209822
1.7420272655E9	55.554300465087245
1.7490657595E9	55.1403201845387
1.7561042535E9	56.93491108254839
1.7631427475E9	50.42234933158453
1.7701812415E9	56.102414148521085
1.7772197355E9	55.12721784433983
1.7842582295E9	54.84821254913799
1.7912967235E9	54.95194856650267
1.7983352175E9	54.04356626188479
1.8053737115E9	55.32272996835236
1.8124122055E9	58.29147190255668
1.8194506995E9	55.0171767069813
1.8257353815E9	56.59572976715115
1.8292546285E9	54.232462123593976
1.8335276875E9	55.43014088850838
1.8405661815E9	52.42713295360398
1.8476046755E9	48.81286449760977
1.8546431695E9	51.02256898734076
1.8616816635E9	53.663907292013626
1.8687201575E9	51.29125855081562
1.8757586515E9	48.52237689765218
1.8827971455E9	51.87511627384672
1.8898356395E9	48.701700049045655
1.8968741335E9	49.32983626080362
1.9039126275E9	50.91091062749284
1.9109511215E9	49.70609168276773
1.9179896155E9	52.93364059524641
1.9250281095E9	51.41471110885867
1.9320666035E9	51.843067242825
1.9391050975E9	52.464216624116915
1.9461435915E9	52.85530470934452
1.9531820855E9	50.84825667609993
1.9584611345E9	48.7592902942519
1.9619803815E9	54.80141590792425
1.9672590735E9	57.99618117255797
1.9742975675E9	56.108638501293086
1.9813360615E9	56.39666465788799
1.9883745555E9	51.85223956075711
1.9954130495E9	43.54726366541383
2.0024515435E9	51.37979635845887
2.0094900375E9	50.628567640854484
2.0165285315E9	47.70256496508451
2.0235670255E9	51.45419894582078
2.0306055195E9	52.406297095014075
2.0376440135E9	57.12780203964356
2.0446825075E9	57.888300698453605
2.0517210015E9	53.760338069143906
2.0587594955E9	56.62111966321142
2.0657979895E9	57.22630600037343
2.0728364835E9	56.93880826407974
2.077610907E9	50.20735248713429
2.081130154E9	46.05137428793859
2.0869134715E9	57.67456238470277
2.0939519655E9	54.60070269727029
2.1009904595E9	56.465650499888426
2.1080289535E9	55.06155274841756
2.1150674475E9	53.174490501704035
2.1221059415E9	56.59342206613953
2.1291444355E9	53.98991353898555
2.1361829295E9	56.742695923752954
2.1432214235E9	56.13254795714204
2.1502599175E9	57.22988852503591
2.1572984115E9	57.15541171993931
2.1643369055E9	57.616875824059434
2.170703204E9	55.702576202838245
2.174222451E9	56.85962119679873
2.1784138935E9	58.62381166364989
2.1854523875E9	57.338118942018696
2.1924908815E9	57.48875193489366
2.1995293755E9	56.445403164958734
2.2065678695E9	56.561715876462216
2.2136063635E9	55.921940923073116
2.2206448575E9	55.59610041543868
2.2276833515E9	56.320075670054905
2.2347218455E9	55.70388415747838
2.2417603395E9	56.62433952216462
2.2487988335E9	54.50885181878702
2.2558373275E9	55.27231383424145
2.2607804905E9	49.863998279654
2.2642997375E9	51.3056845120656
2.2699143155E9	51.359075599928005
2.2769528095E9	43.270670884487075
2.2839913035E9	46.24008604767598
2.2910297975E9	55.52688044478957
2.2980682915E9	56.359556232887854
2.3051067855E9	56.06713493839014
2.3121452795E9	56.06120481423399
2.3191837735E9	56.984396100462845
2.3262222675E9	56.706741886678614
2.3332607615E9	56.695178111857075
2.3402992555E9	56.81880046172486
2.344580904E9	51.32227401046444
2.348100151E9	58.018065189459634
2.3543762435E9	58.003450799423014
2.3614147375E9	57.31198059819191
2.3684532315E9	44.79072369807007
2.3754917255E9	58.41255976043384
2.3825302195E9	38.42561218311095
2.3895687135E9	49.13459697610102
2.3966072075E9	54.70306096905103
2.4036457015E9	51.12300357470412
2.4105377075E9	47.26600238007275
2.4140569545E9	56.31197885454163
2.4177226895E9	49.10629517148812
2.4247611835E9	45.65693869503924
2.4317996775E9	44.07014434585229
2.4388381715E9	57.415338576706624
2.4458766655E9	56.94324772202287
2.4529151595E9	56.40788448279269
2.4599536535E9	55.9440055079217
2.4669921475E9	57.04428430755728
2.4740306415E9	51.40001542965877
2.4787527365E9	49.59721419767846
2.4822719835E9	57.571350336208745
2.4881076295E9	57.13886745754478
2.4951461235E9	45.61197633686831
2.5021846175E9	58.29580268217046
2.5092231115E9	57.69895316814828
2.5162616055E9	58.301022481479436
2.5206467505E9	57.8203052913272
2.5241659975E9	46.41539418995151
2.5303385935E9	41.462871056170464
2.5373770875E9	57.55274564205808
2.5444155815E9	57.43198933560509
2.5502197155E9	56.28062289645455
2.5537389625E9	46.73184983749696
2.556144429E9	45.35323021717873
2.559663676E9	43.209710414736264
2.5638648205E9	40.51140808051663
2.5673840675E9	45.132198461603004
2.5705892975E9	47.048237280028864
2.5741085445E9	33.18983865979286
2.5767630395E9	43.90471016637621
2.5799692015E9	27.655627589710004
2.5828142135E9	27.81982165850667
2.584977519E9	41.528986385573944
2.588496766E9	32.37340861465473
2.590453746E9	46.24280699314551
2.5926179955E9	29.816509395864
2.595849289E9	36.207300705261986
2.597548393E9	30.153459504733874
2.599575612E9	40.807051792429206
2.6027507525E9	43.163258396549175
2.604391815E9	46.36259888993696
2.606100152E9	42.91504317563531
2.609191594E9	40.56508975684762
2.611002504E9	44.95419912543465
