#Position (bp)	Coverage
8.481385275E8	9.013068846830018
8.551770215E8	6.120452755944666
8.622155155E8	5.317911899903588
8.692540095E8	16.230333648078695
8.762925035E8	12.824530077030683
8.833309975E8	5.383770590697385
8.903694915E8	4.816110094005905
8.974079855E8	5.619083713078394
9.044464795E8	5.319843278974167
9.114849735E8	5.073154853865046
9.185234675E8	4.8529310389410005
9.255619615E8	4.828500954891771
9.326004555E8	4.856124903992246
9.396389495E8	5.003822834828019
9.442718855E8	5.028366536797975
9.477911325E8	5.039017974208063
9.537159375E8	4.807237883558614
9.607544315E8	4.746696097204885
9.677929255E8	4.657316891937395
9.748314195E8	4.921674863969479
9.818699135E8	4.9179557445101185
9.889084075E8	4.811285056149796
9.959469015E8	4.821781335609578
1.0029853955E9	4.992452930982111
1.0100238895E9	4.8836073455486355
1.0170623835E9	4.786652656093761
1.0241008775E9	4.818476935548997
1.0311393715E9	5.2835478725988825
1.0381778655E9	4.859100682617616
1.0452163595E9	4.824844206729451
1.0522548535E9	4.8328055689185785
1.0592933475E9	4.879104677790448
1.0663318415E9	4.859024387887523
1.0733703355E9	4.926568808611615
1.0804088295E9	5.037035621540631
1.0874473235E9	5.306904289468742
1.0944858175E9	4.914760032472856
1.1015243115E9	4.814200026312447
1.106347486E9	5.7792227712046875
1.109866733E9	5.040781702142739
1.1156012995E9	4.896791131739262
1.1226397935E9	4.82907167357108
1.1296782875E9	4.783845663575191
1.1367167815E9	4.788281129457523
1.1437552755E9	4.768612717436429
1.1507937695E9	4.745731118048832
1.1578322635E9	4.795227075564744
1.1648707575E9	4.79686322102427
1.1719092515E9	4.8545312392111155
1.1789477455E9	4.816507053923751
1.1859862395E9	4.857862917834412
1.1930247335E9	4.866525566406677
1.2000632275E9	4.736569925327776
1.2071017215E9	4.812202155745249
1.2141402155E9	4.842544299959622
1.2211787095E9	4.863885797160585
1.2282172035E9	4.885861947172222
1.2352556975E9	8.918148257283447
1.2422941915E9	4.95464129116257
1.2493326855E9	4.835383251019323
1.2563711795E9	4.896723219484168
1.2612678865E9	5.7093120671380655
1.2647871335E9	4.941245558031681
1.2704481675E9	4.8609873077962416
1.2774866615E9	4.899274901704825
1.2845251555E9	4.764757915542728
1.2915636495E9	4.763581811677327
1.2986021435E9	4.724056168833845
1.3056406375E9	4.831712437348103
1.3126791315E9	4.74282353583025
1.3197176255E9	4.706409069894781
1.3267561195E9	4.776786340941684
1.3337946135E9	5.629581697448346
1.3408331075E9	4.782780663022516
1.3478716015E9	4.831347302420092
1.3549100955E9	4.9715811365329
1.3619485895E9	4.815761724027896
1.3689870835E9	4.950973603159994
1.3760255775E9	5.256755493433681
1.3830640715E9	12.645293155041404
1.3901025655E9	6.106994195065024
1.3971410595E9	5.353880531829678
1.4041795535E9	5.892482113361182
1.409287071E9	4.84668480589421
1.412806318E9	4.982796269141546
1.4182565415E9	4.862855036887153
1.4252950355E9	4.931582523193172
1.4323335295E9	4.872597603976078
1.4393720235E9	5.084665696951649
1.4464105175E9	4.84417973503991
1.4534490115E9	4.755577542582262
1.4604875055E9	4.882105745916669
1.4675259995E9	4.838067632081522
1.4745644935E9	4.850971670928469
1.4816029875E9	4.864715804261537
1.4886414815E9	4.798203280417657
1.4956799755E9	7.403243932579896
1.5027184695E9	4.941154741340974
1.5097569635E9	5.06054789561517
1.5167954575E9	4.70641532123207
1.5238339515E9	4.714273820507626
1.5308724455E9	4.880563086364782
1.5379109395E9	4.772812195336105
1.5449494335E9	4.913038641504845
1.5503840105E9	5.036692893652791
1.5539032575E9	4.942338662162693
1.5590264215E9	4.879454752678627
1.5660649155E9	4.73544198517467
1.5731034095E9	4.806539154540729
1.5801419035E9	4.7693218179911785
1.5871803975E9	4.909083818214522
1.5942188915E9	4.759324366831882
1.6012573855E9	4.839901120893191
1.6082958795E9	4.852428232516785
1.6153343735E9	4.735685361101394
1.6223728675E9	5.098462824575826
1.6294113615E9	4.893482327327408
1.6364498555E9	4.929537625520459
1.6434883495E9	4.819513663008024
1.6505268435E9	4.7809268573646575
1.6575653375E9	4.75297158738787
1.6646038315E9	4.773565765631114
1.6716423255E9	4.747522978637192
1.6786808195E9	4.798585606523214
1.6857193135E9	4.914791573310995
1.691256513E9	5.014074414536517
1.69477576E9	4.953630350340989
1.6997963015E9	5.069891513724385
1.7068347955E9	4.776960952158231
1.7138732895E9	15.63502547562021
1.7209117835E9	15.93670648863237
1.7279502775E9	6.005230238173109
1.7349887715E9	4.800476920204805
1.7420272655E9	4.817845266331122
1.7490657595E9	4.853608456581763
1.7561042535E9	4.866351381417672
1.7631427475E9	5.150524103593752
1.7701812415E9	4.899479633001037
1.7772197355E9	4.843773398116131
1.7842582295E9	4.842997237761374
1.7912967235E9	4.81674119492039
1.7983352175E9	4.853440665005895
1.8053737115E9	4.9064682018625
1.8124122055E9	4.844522990287411
1.8194506995E9	5.15321473599324
1.8257353815E9	4.829170636807591
1.8292546285E9	4.51398292943068
1.8335276875E9	4.413365131802343
1.8405661815E9	4.883477204072348
1.8476046755E9	4.969732871833094
1.8546431695E9	4.858944399185394
1.8616816635E9	4.863732213169465
1.8687201575E9	4.989993598062313
1.8757586515E9	5.133135298545399
1.8827971455E9	4.983236328680539
1.8898356395E9	4.954583750444343
1.8968741335E9	4.902274691148419
1.9039126275E9	4.828436736608712
1.9109511215E9	4.9500424380556405
1.9179896155E9	4.854591479370445
1.9250281095E9	4.896973130899877
1.9320666035E9	4.816156694883877
1.9391050975E9	4.872713253715923
1.9461435915E9	4.830933861703938
1.9531820855E9	4.894255362013522
1.9584611345E9	4.976333132932
1.9619803815E9	5.448736675485735
1.9672590735E9	4.829786457159727
1.9742975675E9	5.077303042383782
1.9813360615E9	4.982864516187695
1.9883745555E9	7.56044602723253
1.9954130495E9	13.459901223187801
2.0024515435E9	5.9231533052383085
2.0094900375E9	7.915344958736911
2.0165285315E9	8.970658922206939
2.0235670255E9	6.028753452087904
2.0306055195E9	5.840388014822489
2.0376440135E9	4.847599216536946
2.0446825075E9	4.845325150522257
2.0517210015E9	4.801713690457078
2.0587594955E9	4.748235915239823
2.0657979895E9	4.896590804794321
2.0728364835E9	4.9334738368747635
2.077610907E9	5.394485158063428
2.081130154E9	12.403863086418909
2.0869134715E9	4.8767128308982
2.0939519655E9	5.541642146743323
2.1009904595E9	4.796273890408942
2.1080289535E9	4.840131425841949
2.1150674475E9	5.0928255390996995
2.1221059415E9	4.7754694399114355
2.1291444355E9	5.01147219845609
2.1361829295E9	4.8628433866676595
2.1432214235E9	4.806972201723835
2.1502599175E9	4.888997845277697
2.1572984115E9	4.875700824636634
2.1643369055E9	4.900995013990209
2.170703204E9	4.9870049769032985
2.174222451E9	4.996556061443434
2.1784138935E9	4.930779226351547
2.1854523875E9	4.827227813222544
2.1924908815E9	4.827949132300176
2.1995293755E9	5.053097438173564
2.2065678695E9	4.814613609104447
2.2136063635E9	4.778775971109729
2.2206448575E9	4.7874944554900525
2.2276833515E9	4.826843498055124
2.2347218455E9	4.789071213245333
2.2417603395E9	4.802702396279659
2.2487988335E9	5.052018656263684
2.2558373275E9	4.820046447436057
2.2607804905E9	5.624271024414361
2.2642997375E9	5.7479429264397846
2.2699143155E9	5.527454878841979
2.2769528095E9	12.902491498891667
2.2839913035E9	11.685490532491752
2.2910297975E9	4.798877146162233
2.2980682915E9	4.827148392823806
2.3051067855E9	4.774365226424857
2.3121452795E9	4.847898712423425
2.3191837735E9	4.874536228914879
2.3262222675E9	4.821922416926121
2.3332607615E9	4.753048308345507
2.3402992555E9	4.905342250771259
2.344580904E9	5.2409767032200225
2.348100151E9	5.042214008728454
2.3543762435E9	4.883575804710496
2.3614147375E9	4.846555243209698
2.3684532315E9	9.974789635396435
2.3754917255E9	4.832128577505358
2.3825302195E9	6.865711471800644
2.3895687135E9	14.599431781855607
2.3966072075E9	5.079830713786216
2.4036457015E9	6.132650109526271
2.4105377075E9	7.124957342045488
2.4140569545E9	4.443848642892251
2.4177226895E9	6.98868195383842
2.4247611835E9	15.654292665448034
2.4317996775E9	12.588834344392422
2.4388381715E9	4.858817809605293
2.4458766655E9	4.852873782374468
2.4529151595E9	4.861654495975986
2.4599536535E9	4.789067377197451
2.4669921475E9	4.856364017643547
2.4740306415E9	7.18693075535761
2.4787527365E9	8.946941342547023
2.4822719835E9	4.9784557841718975
2.4881076295E9	4.860867253705125
2.4951461235E9	7.306631219689894
2.5021846175E9	4.843639988895352
2.5092231115E9	4.932816025700952
2.5162616055E9	4.931540610818167
2.5206467505E9	4.916885129657304
2.5241659975E9	7.055171784789713
2.5303385935E9	13.670251050864007
2.5373770875E9	4.802643008575414
2.5444155815E9	4.8020067929304195
2.5502197155E9	4.9308937378522435
2.5537389625E9	0.6153824654071746
2.556144429E9	0.4951112473545318
2.559663676E9	14.055431095370997
2.5638648205E9	22.292168554412186
2.5673840675E9	10.952702877071351
2.5705892975E9	19.17080683592519
2.5741085445E9	53.62126412693283
2.5767630395E9	13.931813091874496
2.5799692015E9	17.538043948344484
2.5828142135E9	9.942314387466663
2.584977519E9	18.147474584785975
2.588496766E9	33.79068636717272
2.590453746E9	18.287895441451486
2.5926179955E9	18.363127672819214
2.595849289E9	18.157833501537826
2.597548393E9	6.278681164116342
2.599575612E9	26.15614434566911
2.6027507525E9	15.781111346435857
2.604391815E9	19.659954574276426
2.606100152E9	9.728916614960855
2.609191594E9	27.42943054467299
2.611002504E9	41.92008300734834
2.6125264615E9	15.097808602242074
2.6152792605E9	25.429560125549546
2.6175533205E9	24.93457090370123
2.6188682445E9	24.709285365266666
2.620703603E9	20.32533350946959
2.6232597125E9	19.452840981164126
2.624943601E9	20.663225305459996
2.626166907E9	31.05695828018369
2.6281926035E9	14.636746005922507
2.6305213665E9	37.04090271662329
2.632014917E9	15.884896664698125
2.633119441E9	10.621970583290496
2.6349294315E9	40.52277785646359
2.6371017735E9	10.027345175643942
2.63881103E9	26.749168763281563
2.639880995E9	16.341818014580102
2.641378123E9	14.10140162937691
2.643474383E9	24.07888922757857
2.6454895405E9	12.815290106680436
2.646466783E9	6.426201249730662
2.6474053845E9	11.961025718088532
2.6492704655E9	17.280049837108077
2.6511273795E9	21.8852835978962
2.6527815455E9	29.929771463528457
2.6537030685E9	21.072747995598178
2.654807659E9	19.729934156707365
2.6566228385E9	25.865246905157314
2.658417134E9	15.357131697384801
2.6599303715E9	14.385639974144087
2.660822096E9	9.689418436893687
2.661960377E9	21.784796131119744
2.663692911E9	19.954814863164
2.6654166045E9	9.918199066051182
2.666931954E9	14.998792738171764
2.667789377E9	15.333374135962687
2.6688141125E9	10.96125323647653
2.670448266E9	18.128759950516848
2.6720560975E9	18.246792097341352
2.6736451615E9	14.220401213453195
2.6745318415E9	16.9719177296384
2.675315535E9	23.364383856403144
2.676762363E9	5.840935635532174
2.6782742355E9	16.226377714817783
2.679740732E9	11.287671261669965
2.681060292E9	16.149766678081768
2.6817503435E9	5.220827538660866
2.682504779E9	5.955847063992367
2.683817561E9	18.230397112419073
2.6850961675E9	22.633991269093944
2.6863674465E9	12.936668304080309
2.6876311185E9	26.532484041977714
2.6884821755E9	13.19690787433774
2.689093464E9	7.662700592017348
2.690079803E9	48.33994161485382
2.6912700945E9	18.724230143679517
2.69244955E9	21.83835465852006
2.6936164085E9	18.18393548820829
2.6947745185E9	16.619756262554088
2.69554786E9	11.050181092184241
2.696122388E9	14.033206702260504
2.6970693615E9	19.705741403481582
2.6981859485E9	10.54791918352621
2.699278152E9	16.454106471330288
2.700357511E9	14.364202558239551
2.701421287E9	28.231322520965893
2.7023654025E9	15.015732871480251
2.7028929095E9	24.02250186578907
2.703523373E9	7.98548099616659
2.704559127E9	13.463624157435525
2.7055748615E9	23.60671412632629
2.706572767E9	38.63826604328074
2.7075682755E9	15.454840047178736
2.708556719E9	13.248022058157948
2.7094342595E9	17.148919107301563
2.709922277E9	17.18999084110044
2.710496109E9	7.3387059336019105
2.711426118E9	14.149277653577036
2.712336207E9	35.428352317432285
2.7132259675E9	20.226862433922843
2.7141007485E9	25.043869006469098
2.7149726835E9	20.490967365297674
2.7158422885E9	4.967758379438272
2.7165677445E9	5.095822162645219
2.7170007975E9	6.37344577906314
2.717570528E9	5.905518366296983
2.7184241295E9	22.600445087139423
2.719274077E9	5.3084263150011735
2.720119954E9	13.75742421136086
2.7209624785E9	16.57326365691815
2.721803515E9	52.83139937991392
2.7226354245E9	20.523326544896033
2.7234582035E9	25.2395044919097
2.7238833385E9	6.198807803468208
2.724285089E9	13.960704853310235
2.7250742295E9	29.463421229718616
2.725874318E9	24.337125822816862
2.726663899E9	7.3724177645259745
2.7274444375E9	8.905341237917376
2.7282234945E9	7.521057648089487
2.728999145E9	22.644941441657103
2.729761225E9	20.634686513846574
2.730507955E9	20.241358865626673
2.7309073435E9	23.700130608210667
2.7312767325E9	20.61393010027561
2.731977909E9	14.955281138187226
2.7326952065E9	7.4914707109280725
2.7334064295E9	23.936994763333164
2.7341138755E9	5.031688945229822
2.734818321E9	11.94770846182004
2.7355039435E9	5.210242063954618
2.7361720445E9	14.068396198129047
2.7368390185E9	13.656891205383651
2.737500155E9	4.862044814721568
2.737901002E9	5.370111187802828
2.738219341E9	5.065732774003822
2.738779457E9	25.50515889458836
2.7394077445E9	27.37568694031518
2.740033424E9	18.891034743311238
2.7406535525E9	15.203611169772088
2.741263303E9	28.844884428334638
2.7418667495E9	6.646468717142469
2.742469544E9	4.425857980408459
2.7430711755E9	19.995746317359686
2.743665874E9	14.101334882401598
2.7442528025E9	26.84535715994777
2.7447790105E9	8.168818745987588
2.7450675605E9	6.5170673952641165
2.7454109005E9	5.447564484814866
2.7459870815E9	16.811936776476067
2.746561707E9	20.33805242179344
2.747127406E9	6.472513086657975
2.74768385E9	19.67625198330869
2.7482233595E9	9.28708568810142
2.748746651E9	19.65608819810911
2.749269327E9	27.212126025541167
2.7497890215E9	21.16981774561777
2.750305063E9	12.129541965323753
2.7508182355E9	10.117355543294947
2.7513267965E9	17.59118577075099
2.7518154755E9	15.796579245499174
2.7520656025E9	20.012596899224807
2.752328567E9	11.582458307597282
2.7528209115E9	14.797986695539478
2.753306601E9	44.08320877857782
2.7537803495E9	8.537850332273909
2.7542402055E9	18.335749597533
2.7546861675E9	28.17847132706096
2.755121277E9	19.735646530779558
2.755555088E9	4.715447323305391
2.755986125E9	7.365186558895226
2.756412541E9	27.380931610974496
2.756836513E9	19.23752409762221
2.7572600605E9	5.116140402269796
2.757683357E9	47.154209239419316
2.7580965595E9	15.510250303887277
2.7584967415E9	15.17336011720461
2.7588925085E9	16.42104849345643
2.7590906035E9	7.385340314136125
2.7592859885E9	5.445407087383634
2.7596746825E9	10.005036960013179
2.7600625735E9	22.40725467006151
2.760448515E9	13.711589609727815
2.7608315055E9	25.566904067633054
2.761211423E9	20.26156260651073
2.7615863095E9	28.828185515365348
2.7619542785E9	10.233828239836773
2.762316853E9	26.964277491601965
2.76267671E9	4.752737233897437
2.7630349085E9	14.697475250851102
2.763391321E9	20.564167236061085
2.763745379E9	101.01892049081495
2.7640977395E9	14.995525854090607
2.764447074E9	15.303195803973754
2.7647932745E9	22.157634300446848
2.7651391825E9	5.467609111780661
2.765484589E9	11.028825277193999
2.765828845E9	24.078314708459352
2.766064378E9	0.7101051525535368
2.766235404E9	1.4436214298699905
2.7665119725E9	23.00512678152705
2.76685015E9	15.984964810313228
2.767186696E9	12.021735435409466
2.767520958E9	20.851962794103965
2.7678529275E9	9.579071004879582
2.7681825825E9	6.176296021233076
2.76850966E9	7.845849802371541
2.768828792E9	11.672659465925483
2.7691409785E9	4.519819068394713
2.76944683E9	5.876099645646587
2.7697460125E9	8.009417458157664
2.7700436585E9	6.673352194267623
2.770335133E9	5.220742626005545
2.7706206385E9	58.59461280406496
2.7709046745E9	11.493857294242318
2.77118761E9	7.407248268033143
2.7714701375E9	6.826299046350484
2.771750802E9	7.922836818434303
2.7720286715E9	23.86541811531873
2.7723037305E9	29.947224822985547
2.772572885E9	12.209351227891348
2.772836894E9	28.842372488437405
2.7730675485E9	12.399609438075247
2.773198265E9	6.089523689077889
2.773360093E9	4.931927541964447
2.7736189325E9	15.817611162935323
2.7738756465E9	17.36952855380483
2.7741301055E9	41.936574751750605
2.7743806325E9	23.14191007072546
2.774623531E9	19.333682787889504
2.774859993E9	16.398324632238936
2.775095137E9	2.0747923381173976
2.7753299035E9	17.0951307445793
2.7755638625E9	8.084235752072777
2.7757970685E9	5.560488955607978
2.7760263865E9	3.4916580186796518
2.776251547E9	36.6897858429515
2.776476074E9	175.42045054165794
2.776699976E9	5.484088825278977
2.7769232525E9	5.865195902551038
2.777145898E9	27.73058118143422
2.777365559E9	34.74818317135102
2.777582328E9	10.279515468345194
2.777798793E9	19.44331326164212
2.7780147535E9	9.9509766621816
2.778230189E9	27.02079492525808
2.778445021E9	11.318542573592195
2.7786587035E9	11.260206907558134
2.778871662E9	5.566651790957135
2.779083779E9	36.92852445365468
2.7792946205E9	13.325031855613245
2.7795046445E9	6.072061375903568
2.7797137105E9	16.79469118268013
2.779921789E9	18.582342153271497
2.780115397E9	45.4070553360785
2.780218646E9	13.640116902815286
2.7803352445E9	14.827144145979453
2.7805410635E9	33.08259032860925
2.780746396E9	13.146233058632605
2.780951079E9	4.421911810082626
2.7811544915E9	28.40335649290409
2.781356697E9	9.948398832270184
2.7815580955E9	14.291447388055989
2.781758056E9	19.74685116374954
2.781956394E9	10.817056215336235
2.7821512485E9	24.671142583213488
2.7823420195E9	14.591005452838745
2.7825315295E9	15.57500765599755
2.782719012E9	4.652795964886755
2.7829043855E9	22.737320171080487
2.7830876045E9	13.461773565336363
2.7832678465E9	10.176261842854114
2.7834453355E9	12.74246682901295
2.78362086E9	7.555270318837604
2.783795917E9	7.418239227552754
2.783970262E9	3.2153000247312633
2.784143224E9	27.64983871436459
2.7843144985E9	3.569081609910026
2.784484622E9	14.970716276001014
2.784654188E9	16.281428040075806
2.784822674E9	24.307071297727234
2.784990247E9	8.421609878665258
2.78515763E9	32.63871230107707
2.7853236485E9	15.112623161675485
2.785488391E9	18.32169123228937
2.7856525665E9	15.557999877817826
2.785816177E9	31.8956895022962
2.7859795185E9	15.753953368637834
2.786142506E9	50.37781517353199
2.78630532E9	4.863315008752802
2.786467876E9	0.514833001657353
2.786629464E9	3.5200629083291375
2.786788859E9	34.40146022378278
2.786946289E9	6.6891531104441855
2.787102849E9	0.6514364743470716
2.787212282E9	23.661147004865597
2.7872903295E9	24.493426827962743
2.78741483E9	20.220353362341008
2.787569822E9	7.229155466892929
2.7877238795E9	35.78947060277644
2.7878773085E9	0.8459669835962804
2.7880290905E9	35.42056000212726
2.7881788315E9	8.26872140298147
2.7883278515E9	6.900527566348516
2.7884768345E9	12.022056651899584
2.788625233E9	6.459960626991482
2.788771156E9	4.780162328419971
2.788915121E9	2.8948513213945697
2.789058947E9	3.2186210878533017
2.789202096E9	5.36834166976506
2.789344602E9	5.693377320745446
2.7894854385E9	4.858391759094305
2.789624507E9	26.810593900481543
2.789763271E9	8.91309461107223
2.789901459E9	35.10712237891666
2.7900380375E9	3.3513517506278623
2.790173264E9	5.883470419698978
2.7903081215E9	8.529946079232335
2.7904425675E9	5.948022346368715
2.790576746E9	1.064418710432714
2.790710687E9	11.751104466454867
2.790844451E9	5.217400731198553
2.7909781365E9	5.006743103474083
2.791111162E9	19.315827626044868
2.7912428115E9	20.250217780019256
2.791373175E9	4.973078907447194
2.7915024985E9	1.7979594055254453
2.791631251E9	8.435825324932605
2.791759566E9	5.478684397745307
2.7918865765E9	6.79991277456189
2.7920117735E9	13.129550062759487
2.7921349865E9	4.997609339948585
2.792256906E9	7.887211681471195
2.7923782435E9	5.2095670287159646
2.792499044E9	4.363089957968215
2.7926194875E9	5.707851060999135
2.7927395605E9	21.160257586626848
2.7928593605E9	16.844100302377253
2.792978917E9	8.358256208383935
2.7930981375E9	9.122658468155167
2.79321665E9	46.98612464930199
2.793334561E9	18.466535984318117
2.7934515165E9	9.343160905675983
2.7935674875E9	7.5251134853375214
2.7936832085E9	7.603679219161013
2.7937980695E9	6.019867897752159
2.793912094E9	5.453171781026384
2.794025601E9	4.786242806248287
2.794138399E9	13.46413044444642
2.794238378E9	8.162778203266996
2.794294253E9	10.21039185792575
2.7943620865E9	0.928014865616977
2.794473473E9	5.142374859708193
2.794584243E9	14.084273589615577
2.7946942655E9	3.657954131780124
2.7948040645E9	18.279306950545944
2.794913601E9	14.427250697270358
2.7950229075E9	5.015980523165352
2.7951320845E9	58.63588032558481
2.7952407295E9	12.153723866388155
2.7953489225E9	5.4999722715173025
2.795456979E9	6.15049897610289
2.7955648465E9	24.904288867865027
2.795672508E9	23.612181305751147
2.7957798055E9	28.144547373139346
2.795886866E9	149.40636240482084
2.7959937365E9	1.0178809064157592
2.796100342E9	39.94942960424393
2.796206847E9	24.269874653772124
2.7963133095E9	3.2795151287352002
2.796419664E9	5.596421078380642
2.79652561E9	12.561328750130205
2.7966304565E9	14.484772792775482
2.796734454E9	8.410182378133872
2.7968382385E9	5.783434943664146
2.7969418695E9	17.48884148342632
2.7970454175E9	5.128727125161839
2.797148157E9	7.40523234720193
2.7972501165E9	31.180129098079224
2.797351444E9	18.15518730700875
2.7974518005E9	5.25285011400456
2.797551383E9	23.306184392300015
2.797650496E9	21.720918259184106
2.7977493615E9	9.185479457607881
2.797847518E9	22.108634869263305
2.797944986E9	10.706681603749345
2.798042141E9	20.856266685908075
2.79813912E9	23.722667491876837
2.7982354575E9	5.691340227723806
2.7983311385E9	5.051907311360214
2.798426676E9	13.07487191307901
2.798522069E9	33.44643025707184
2.798617403E9	10.787159716758458
2.798712699E9	4.816158795805473
2.7988077775E9	5.033259563705343
2.7989023175E9	3.9026648264146937
2.798996018E9	12.728111488987352
2.7990886105E9	6.562843847174201
2.799180168E9	0.23120220317968862
2.7992707225E9	32.43236484083229
2.799360531E9	9.810661580162634
2.799449886E9	15.973692188500017
2.7995389205E9	1.6862641560309186
2.7996277845E9	20.01366095581605
2.7997163845E9	2.650983273056058
2.7998046015E9	3.4163881119676196
2.7998925525E9	12.992143084549962
2.7999804565E9	14.246608240382427
2.800068256E9	6.9451441206305065
2.800155954E9	5.04165098052637
2.800243563E9	27.77556217950914
2.8003310715E9	5.173984632272228
2.800418521E9	5.145466189403383
2.800505826E9	4.017885208851974
2.8005927465E9	25.395678058010475
2.800679051E9	24.40678419735847
2.80076478E9	6.002057925938051
2.8008499595E9	2.574979961337168
2.800934656E9	112.88795723594735
2.8010188395E9	9.621369764944518
2.8011025055E9	24.684825554943608
2.8011857505E9	4.625590589142802
2.8012678015E9	14.924606207015554
2.8013144905E9	12.26486442339105
2.801355017E9	9.935415425307736
2.8014299135E9	19.54337893904969
2.801510847E9	7.526488878998059
2.801591721E9	5.677610832869598
2.801672528E9	17.774374914859628
2.801752805E9	34.00241839483741
2.801832473E9	18.941720838415208
2.8019118415E9	38.99886372244527
2.8019907835E9	6.359121990899616
2.8020693465E9	15.944179583928207
2.802146406E9	19.411161475334012
2.80222201E9	9.07527436885235
2.8022970565E9	17.929261226460646
2.8023713495E9	13.081507496960691
2.8024453715E9	27.478990461264086
2.802518585E9	7.283084529021032
2.802590666E9	5.2198218790505795
2.80266203E9	4.198932078502092
2.802732956E9	4.864024381640399
2.8028036395E9	4.052784634153261
2.8028740735E9	25.011026799670333
2.8029440065E9	15.032881482760606
2.8030133985E9	13.134618715003175
2.8030826435E9	5.324994942050348
2.80315153E9	7.264950783813343
2.803220029E9	8.26830159449308
2.803288449E9	5.783898738617595
2.8033566195E9	20.76114480890407
2.803424444E9	0.7952307124400148
2.803491806E9	34.34687084881864
2.8035583525E9	14.780751656731322
2.8036244275E9	5.140956158411045
2.803689947E9	4.392194881738301
2.80375468E9	12.11781399748771
