#Position (bp)	Coverage
4.258288875E8	0.23183567393820326
4.328673815E8	0.2377261385745303
4.399058755E8	0.22130458589578964
4.469443695E8	0.24321012421123042
4.539828635E8	0.229887956145164
4.610213575E8	0.2937500550543909
4.680598515E8	0.2396464357290068
4.750983455E8	0.23073430196857453
4.821368395E8	0.21757410036862998
4.891753335E8	0.22840880449709838
4.962138275E8	0.22263029562858191
5.032523215E8	0.21105054575595292
5.102908155E8	0.22581663065991106
5.173293095E8	0.22200587227892785
5.243678035E8	0.2196234023926141
5.314062975E8	0.2195887358858301
5.384447915E8	0.2179530166538467
5.454832855E8	0.21942208091674156
5.525217795E8	0.21906873828407042
5.595602735E8	0.2272984817490787
5.665987675E8	0.22153091272081785
5.736372615E8	0.23111293410209627
5.806757555E8	0.22923057119889567
5.877142495E8	0.26079272071553944
5.918006215E8	0.2729248402027772
5.953198685E8	0.26090029477101556
6.017912375E8	0.3866079874473147
6.088297315E8	0.23217992371663598
6.158682255E8	0.21454106517672672
6.229067195E8	0.20801054884752335
6.299452135E8	0.21845326571280732
6.369837075E8	0.21937022323241306
6.440222015E8	0.22884668225901733
6.510606955E8	0.2195698397981159
6.580991895E8	0.24044504406766562
6.651376835E8	0.236075217226867
6.721761775E8	0.22996254596508856
6.792146715E8	0.21578181355272874
6.862531655E8	0.23066326404483686
6.932916595E8	0.21968165349007898
7.003301535E8	0.22726040542195533
7.073686475E8	0.2370995840871641
7.144071415E8	0.2176178597296524
7.214456355E8	0.22284383562733734
7.284841295E8	0.2280563143195121
7.355226235E8	0.2128846028710119
7.425611175E8	0.22352707837784616
7.495996115E8	0.2250735739776151
7.566381055E8	0.23997434678497986
7.636765995E8	0.2465153767268964
7.683379745E8	0.25583778700811116
7.718572215E8	0.27069216980723304
7.777535875E8	0.22555336411453927
7.847920815E8	0.22773820649701484
7.918305755E8	0.21943870379089617
7.988690695E8	0.22496488595429648
8.059075635E8	0.2307436789745079
8.129460575E8	0.22802889368094936
8.199845515E8	0.21528966281707423
8.270230455E8	0.2176056412067695
8.340615395E8	0.21767525837203242
8.411000335E8	0.2381043444805096
8.481385275E8	0.3916683029068434
8.551770215E8	0.2831186614636597
8.622155155E8	0.2521516676720901
8.692540095E8	0.6869549082516799
8.762925035E8	0.4668414862611235
8.833309975E8	0.23965936463112705
8.903694915E8	0.2270329419901473
8.974079855E8	0.26598616124415253
9.044464795E8	0.2355610447348538
9.114849735E8	0.22916223271626004
9.185234675E8	0.23446265635802205
9.255619615E8	0.22370382073210549
9.326004555E8	0.23195416519499767
9.396389495E8	0.24506904459959758
9.442718855E8	0.24636860021065127
9.477911325E8	0.2580106154164647
9.537159375E8	0.2291919265683824
9.607544315E8	0.22362226919565464
9.677929255E8	0.20652543001386375
9.748314195E8	0.22750378134868054
9.818699135E8	0.22436106360252633
9.889084075E8	0.22285818528793233
9.959469015E8	0.22127986469832894
1.0029853955E9	0.2293173795417031
1.0100238895E9	0.220338043905415
1.0170623835E9	0.21324888534393863
1.0241008775E9	0.21793198942842035
1.0311393715E9	0.23702286312952742
1.0381778655E9	0.2211794170741639
1.0452163595E9	0.22957354229470112
1.0522548535E9	0.22877408150095746
1.0592933475E9	0.22060500442282113
1.0663318415E9	0.2199199146862951
1.0733703355E9	0.23017466520536922
1.0804088295E9	0.24192689515683327
1.0874473235E9	0.23710668787953787
1.0944858175E9	0.2240544639236746
1.1015243115E9	0.22534081864671618
1.106347486E9	0.2872759413387631
1.109866733E9	0.28375997232001976
1.1156012995E9	0.23397490997363923
1.1226397935E9	0.22727745452365236
1.1296782875E9	0.21844488323780628
1.1367167815E9	0.2265521573222908
1.1437552755E9	0.21884596335522913
1.1507937695E9	0.21684937147065836
1.1578322635E9	0.2227760654480916
1.1648707575E9	0.21921592886205488
1.1719092515E9	0.21842655545348194
1.1789477455E9	0.22191053938527192
1.1859862395E9	0.22485861322038492
1.1930247335E9	0.22374033422490663
1.2000632275E9	0.21410972290379163
1.2071017215E9	0.2208458229842918
1.2141402155E9	0.21697780803677605
1.2211787095E9	0.23323654179430997
1.2282172035E9	0.23850130439835568
1.2352556975E9	0.4165069970934123
1.2422941915E9	0.23159457122503763
1.2493326855E9	0.22207321623063114
1.2563711795E9	0.23125714108728374
1.2612678865E9	0.27659641659285933
1.2647871335E9	0.2870731309882822
1.2704481675E9	0.23359471500579526
1.2774866615E9	0.23684256887908123
1.2845251555E9	0.22607577700570605
1.2915636495E9	0.22428334811395734
1.2986021435E9	0.21621699187354568
1.3056406375E9	0.2236242582575193
1.3126791315E9	0.22242869000101442
1.3197176255E9	0.2114485002047313
1.3267561195E9	0.2192888137718097
1.3337946135E9	0.2560113001446048
1.3408331075E9	0.21790897314112934
1.3478716015E9	0.2284765746763441
1.3549100955E9	0.23118226711566423
1.3619485895E9	0.2214141263741931
1.3689870835E9	0.2277609386326109
1.3760255775E9	0.24643283065951324
1.3830640715E9	0.4066010427798901
1.3901025655E9	0.28270351583733677
1.3971410595E9	0.2519879962957985
1.4041795535E9	0.29214417175037727
1.409287071E9	0.24638907541253205
1.412806318E9	0.24862990305682126
1.4182565415E9	0.23325813732312622
1.4252950355E9	0.23087467290588015
1.4323335295E9	0.22391920771687807
1.4393720235E9	0.2443117803325541
1.4464105175E9	0.21603996536759143
1.4534490115E9	0.21603712385064192
1.4604875055E9	0.21742875677666273
1.4675259995E9	0.22748090713723704
1.4745644935E9	0.22301205343074812
1.4816029875E9	0.2311271416868438
1.4886414815E9	0.2173044404101218
1.4956799755E9	0.34130568272133216
1.5027184695E9	0.21773336739364985
1.5097569635E9	0.22586039002093344
1.5167954575E9	0.21518466876578995
1.5238339515E9	0.2163896140282282
1.5308724455E9	0.21876455389462576
1.5379109395E9	0.22723199025246027
1.5449494335E9	0.2383278297885883
1.5503840105E9	0.2644677418512737
1.5539032575E9	0.25177237974284206
1.5590264215E9	0.22261637219552932
1.5660649155E9	0.21629271830025001
1.5731034095E9	0.22106305695508158
1.5801419035E9	0.22033022973380384
1.5871803975E9	0.22588852103873358
1.5942188915E9	0.2173715002101302
1.6012573855E9	0.22260628481035857
1.6082958795E9	0.22412123957198798
1.6153343735E9	0.20875261099888698
1.6223728675E9	0.23455301659701636
1.6294113615E9	0.22580881648829992
1.6364498555E9	0.22709048270837484
1.6434883495E9	0.21344097188972527
1.6505268435E9	0.22356913282869886
1.6575653375E9	0.21943003716420018
1.6646038315E9	0.21838904742974846
1.6716423255E9	0.21953787273243394
1.6786808195E9	0.22714461360626292
1.6857193135E9	0.23602250708745365
1.691256513E9	0.2781931190154377
1.69477576E9	0.2774658802786529
1.6997963015E9	0.25981197114041726
1.7068347955E9	0.23880548878780034
1.7138732895E9	0.6820255867235235
1.7209117835E9	0.5992327335932942
1.7279502775E9	0.26350196505104645
1.7349887715E9	0.224800646274615
1.7420272655E9	0.21951428814175306
1.7490657595E9	0.22301020644473094
1.7561042535E9	0.230060720375694
1.7631427475E9	0.2418915182708119
1.7701812415E9	0.23561261826748733
1.7772197355E9	0.221927304335274
1.7842582295E9	0.21920640978027403
1.7912967235E9	0.22034571600117867
1.7983352175E9	0.21965025472778693
1.8053737115E9	0.22834515451742943
1.8124122055E9	0.2349207088902825
1.8194506995E9	0.23889812224035425
1.8257353815E9	0.22892402099488868
1.8292546285E9	0.22466808700312546
1.8335276875E9	0.1786785639086998
1.8405661815E9	0.12406958079384596
1.8476046755E9	0.12379111213279431
1.8546431695E9	0.12059042744087016
1.8616816635E9	0.12087827310785518
1.8687201575E9	0.12476404753630535
1.8757586515E9	0.13026735548826213
1.8827971455E9	0.1240064991175669
1.8898356395E9	0.12513898569779275
1.8968741335E9	0.1257692341571933
1.9039126275E9	0.12117450124984123
1.9109511215E9	0.12545070010715362
1.9179896155E9	0.11946547088056053
1.9250281095E9	0.12316427349373317
1.9320666035E9	0.12376397564592653
1.9391050975E9	0.12221563306014042
1.9461435915E9	0.11801999120834655
1.9531820855E9	0.12425271656124165
1.9584611345E9	0.13228476840008138
1.9619803815E9	0.2843947949495437
1.9672590735E9	0.22820918793139555
1.9742975675E9	0.23159045102546083
1.9813360615E9	0.2319568646360997
1.9883745555E9	0.3455314446527908
1.9954130495E9	0.5443422982245918
2.0024515435E9	0.27484089636220477
2.0094900375E9	0.36463965160728984
2.0165285315E9	0.4028894533404447
2.0235670255E9	0.31680839679624645
2.0306055195E9	0.33186516888413914
2.0376440135E9	0.22488745461742243
2.0446825075E9	0.24392007722106462
2.0517210015E9	0.21908635568915738
2.0587594955E9	0.21407732961056727
2.0657979895E9	0.2332375363252423
2.0728364835E9	0.236435095348522
2.077610907E9	0.3192519139738515
2.081130154E9	0.5509605376687696
2.0869134715E9	0.23658143347142158
2.0939519655E9	0.2569734377837077
2.1009904595E9	0.2213786074123243
2.1080289535E9	0.22062929939273943
2.1150674475E9	0.22931581670738088
2.1221059415E9	0.21665117566343028
2.1291444355E9	0.22502455781023611
2.1361829295E9	0.230164435744351
2.1432214235E9	0.2235931436469222
2.1502599175E9	0.23025493805919278
2.1572984115E9	0.2284519955547309
2.1643369055E9	0.23614327155780768
2.170703204E9	0.24919886415823528
2.174222451E9	0.280291224799928
2.1784138935E9	0.25649975690822496
2.1854523875E9	0.22831389783098488
2.1924908815E9	0.22885620134079818
2.1995293755E9	0.23496688354071196
2.2065678695E9	0.22701248306811087
2.2136063635E9	0.22130316513731488
2.2206448575E9	0.2230910476019444
2.2276833515E9	0.2228151363061473
2.2347218455E9	0.21550235036074478
2.2417603395E9	0.2262505302981007
2.2487988335E9	0.23164742344029846
2.2558373275E9	0.2201202416312353
2.2607804905E9	0.26466624435711095
2.2642997375E9	0.2791587582105166
2.2699143155E9	0.26375585459048484
2.2769528095E9	0.7173499046813139
2.2839913035E9	0.5511626492826448
2.2910297975E9	0.21714147941306763
2.2980682915E9	0.22451180607669766
2.3051067855E9	0.21614709055658782
2.3121452795E9	0.21914957944128388
2.3191837735E9	0.23254463241710513
2.3262222675E9	0.22691033053377613
2.3332607615E9	0.2203505465799928
2.3402992555E9	0.23516266405853298
2.344580904E9	0.29066967995209875
2.348100151E9	0.26708478948131115
2.3543762435E9	0.2293854338726438
2.3614147375E9	0.2327791996412869
2.3684532315E9	0.44887713195464823
2.3754917255E9	0.22974147594641695
2.3825302195E9	0.31741122461708426
2.3895687135E9	0.6985190297810867
2.3966072075E9	0.25914222559541855
2.4036457015E9	0.28364689946457294
2.4105377075E9	0.3018000989694194
2.4140569545E9	0.29594574299601334
2.4177226895E9	0.3697549504197915
2.4247611835E9	0.5864842677993332
2.4317996775E9	0.5685338369259105
2.4388381715E9	0.2353318763928761
2.4458766655E9	0.22494201174285294
2.4529151595E9	0.2202839130075269
2.4599536535E9	0.21577740920145702
2.4669921475E9	0.22247173898279946
2.4740306415E9	0.3544996983729758
2.4787527365E9	0.40686479089627287
2.4822719835E9	0.23718495820452348
2.4881076295E9	0.23826602679493653
2.4951461235E9	0.3435322954029655
2.5021846175E9	0.23379987252954965
2.5092231115E9	0.23119235450083497
2.5162616055E9	0.23810874883178135
2.5206467505E9	0.27385269396626394
2.5241659975E9	0.3625043294342358
2.5303385935E9	0.6756297582977268
2.5373770875E9	0.2258140732946565
2.5444155815E9	0.2224333785039811
2.5502197155E9	0.24856108857899756
2.5537389625E9	0.14632279075796364
2.556144429E9	0.1374144879223196
2.559663676E9	0.6364663869133895
2.5638648205E9	1.00621018627051
2.5673840675E9	0.4415166335282429
2.5705892975E9	0.796726678003128
2.5741085445E9	2.289379424924
2.5767630395E9	0.61930632494605
2.5799692015E9	0.7354503111661592
2.5828142135E9	0.48581215963715924
2.584977519E9	0.8328674879561653
2.588496766E9	1.6621791205831662
2.590453746E9	0.8928629101573692
2.5926179955E9	0.789844193027113
2.595849289E9	0.7352216517004644
2.597548393E9	0.2977043444398754
2.599575612E9	1.070441815386672
2.6027507525E9	0.9421237403051417
2.604391815E9	1.2225927553687232
2.606100152E9	0.4380567593523386
2.609191594E9	1.4278337579574183
2.611002504E9	1.8666591335883818
2.6125264615E9	0.7700208884288062
2.6152792605E9	1.0599700055451933
2.6175533205E9	1.154504284700332
2.6188682445E9	1.137882058649786
2.620703603E9	1.0474320693614219
2.6232597125E9	0.9993102100727451
2.624943601E9	1.0981041162490368
2.626166907E9	1.6595092157307691
2.6281926035E9	0.6784915517167713
2.6305213665E9	1.9045480345161647
2.632014917E9	0.6943611124569354
2.633119441E9	0.4998806533141364
2.6349294315E9	2.3861452065931763
2.6371017735E9	0.43808915095904655
2.63881103E9	1.3214208761166928
2.639880995E9	0.8526913960800414
2.641378123E9	0.6080440676499108
2.643474383E9	1.1944674801280342
2.6454895405E9	0.5451271332737629
2.646466783E9	0.5391797744738921
2.6474053845E9	0.8195295393070284
2.6492704655E9	0.7879721374998527
2.6511273795E9	1.0352056854937828
2.6527815455E9	1.5038750884434366
2.6537030685E9	1.129500078603993
2.654807659E9	1.030466407773153
2.6566228385E9	1.3177445782704824
2.658417134E9	0.666409632239173
2.6599303715E9	0.6589187585937866
2.660822096E9	0.46992686930998456
2.661960377E9	1.124495122084858
2.663692911E9	0.7597804570499753
2.6654166045E9	0.40756074338316955
2.666931954E9	0.8558801714661727
2.667789377E9	0.76824939233227
2.6688141125E9	0.464447570596118
2.670448266E9	0.7442606771385003
2.6720560975E9	0.7516125637791053
2.6736451615E9	0.6008477480428073
2.6745318415E9	0.9082332940477059
2.675315535E9	1.0660301578405225
2.676762363E9	0.286722172925778
2.6782742355E9	0.7027690444027368
2.679740732E9	0.44489954633830203
2.681060292E9	0.7571025997549191
2.6817503435E9	0.12586622924318605
2.682504779E9	0.2649586420540454
2.683817561E9	0.8820009478960676
2.6850961675E9	1.2619680537499351
2.6863674465E9	0.48292917556223114
2.6876311185E9	1.2717947126919578
2.6884821755E9	0.557389241146257
2.689093464E9	0.41364045010295675
2.690079803E9	2.3283440724183313
2.6912700945E9	0.9900887114734406
2.69244955E9	1.160978956024525
2.6936164085E9	0.8585537940152833
2.6947745185E9	0.8225316998818337
2.69554786E9	0.510411200839551
2.696122388E9	0.8673643902522644
2.6970693615E9	1.0330396204217067
2.6981859485E9	0.38437752255379476
2.699278152E9	0.809984091040836
2.700357511E9	0.6503817021780767
2.701421287E9	1.9736700759631807
2.7023654025E9	0.8887961392669603
2.7028929095E9	1.1083416507063024
2.703523373E9	0.3180776908255264
2.704559127E9	0.5277127841340862
2.7055748615E9	1.3058614148560486
2.706572767E9	1.959599899333132
2.7075682755E9	0.7034472278467254
2.708556719E9	0.5845127077487314
2.7094342595E9	0.9388906307085981
2.709922277E9	0.8729067996258075
2.710496109E9	0.36161023263602937
2.711426118E9	0.7509184126599653
2.712336207E9	1.6917515722330856
2.7132259675E9	0.9009327868290956
2.7141007485E9	0.9435647802658145
2.7149726835E9	1.1213820620608657
2.7158422885E9	0.13661637316002173
2.7165677445E9	0.26687976902454114
2.7170007975E9	0.3139227234665372
2.717570528E9	0.5652984267482037
2.7184241295E9	0.898590087890625
2.719274077E9	0.26726711143765913
2.720119954E9	0.6304917951191418
2.7209624785E9	0.7746207303185129
2.721803515E9	2.519931593112216
2.7226354245E9	1.176985010352772
2.7234582035E9	1.3446516490596774
2.7238833385E9	0.3727239884393064
2.724285089E9	0.9611495435158368
2.7250742295E9	1.65162500311542
2.725874318E9	1.2754422934449183
2.726663899E9	0.43674858755254686
2.7274444375E9	0.36840201530978717
2.7282234945E9	0.44831608181049787
2.728999145E9	1.0284620331539467
2.729761225E9	0.7581151567663684
2.730507955E9	0.7590440347168042
2.7309073435E9	0.8756751032510854
2.7312767325E9	0.7625300533630446
2.731977909E9	0.9640171999894479
2.7326952065E9	0.3846887152452118
2.7334064295E9	0.9484962236118879
2.7341138755E9	0.29569557786555895
2.734818321E9	0.4834442651367431
2.7355039435E9	0.2929410217555689
2.7361720445E9	0.5433107459822499
2.7368390185E9	0.6625906421875282
2.737500155E9	0.25797074912453366
2.737901002E9	0.1599272871406215
2.738219341E9	0.133698651368719
2.738779457E9	1.032801329770767
2.7394077445E9	1.1509146438760987
2.740033424E9	0.7863005409282066
2.7406535525E9	0.6195633457333615
2.741263303E9	1.2805877024925858
2.7418667495E9	0.7457386787665303
2.742469544E9	0.2762779058324912
2.7430711755E9	1.0299006419647851
2.743665874E9	0.6607030935504746
2.7442528025E9	1.0723172840940942
2.7447790105E9	0.3172287609672587
2.7450675605E9	0.32666666666666666
2.7454109005E9	0.2841994868950215
2.7459870815E9	0.7173534532791642
2.746561707E9	0.7923328029224305
2.747127406E9	0.2775895801688937
2.74768385E9	0.7921240358103155
2.7482233595E9	0.4582442340003055
2.748746651E9	0.9920527597293922
2.749269327E9	1.1928275751202326
2.7497890215E9	1.0222652168865844
2.750305063E9	0.6415571509812256
2.7508182355E9	0.3940155187998169
2.7513267965E9	0.6676778656126482
2.7518154755E9	0.6408250204727617
2.7520656025E9	0.7534260797342193
2.752328567E9	0.6205040711582531
2.7528209115E9	0.6999585773578096
2.753306601E9	1.9255028187619774
2.7537803495E9	0.5007158659174512
2.7542402055E9	0.7225675420780896
2.7546861675E9	1.2930438133334556
2.755121277E9	1.1079328379003899
2.755555088E9	0.2382340114769872
2.755986125E9	0.4681269463592148
2.756412541E9	1.4888399540725268
2.756836513E9	1.0979195227903926
2.7572600605E9	0.12594909496383164
2.757683357E9	2.146503029801911
2.7580965595E9	0.909478802312024
2.7584967415E9	0.9050758456805973
2.7588925085E9	0.7807218220553921
2.7590906035E9	0.33403141361256544
2.7592859885E9	0.25174098647328086
2.7596746825E9	0.48642054111930155
2.7600625735E9	1.2088267648623383
2.760448515E9	0.48587599998960035
2.7608315055E9	1.3234701797814092
2.761211423E9	0.9799251221323019
2.7615863095E9	1.1572248107947964
2.7619542785E9	0.5166242513327922
2.762316853E9	1.1538164942676996
2.76267671E9	0.274912099506421
2.7630349085E9	0.7735312891954846
2.763391321E9	0.8986393582292256
2.763745379E9	4.127115398255196
2.7640977395E9	0.8417214106050885
2.764447074E9	0.6886551989908292
2.7647932745E9	1.369511934284839
2.7651391825E9	0.15562199642607233
2.765484589E9	0.56161460975433
2.765828845E9	1.0635593837053943
2.766064378E9	0.15105583827992064
2.766235404E9	0.17916959953012032
2.7665119725E9	0.9305108471593023
2.76685015E9	0.7566537672358404
2.767186696E9	0.5522989345491739
2.767520958E9	0.7104687354617572
2.7678529275E9	0.4103716827001566
2.7681825825E9	0.3064003603779098
2.76850966E9	0.3031961450933783
2.768828792E9	0.4358761950149207
2.7691409785E9	0.2431669446939561
2.76944683E9	0.2918565385371838
2.7697460125E9	0.5473855661534544
2.7700436585E9	0.26621535145330233
2.770335133E9	0.13311121909949342
2.7706206385E9	2.4987753182768833
2.7709046745E9	0.3680536912751678
2.77118761E9	0.3465383649667045
2.7714701375E9	0.23060109676779414
2.771750802E9	0.38731029045494453
2.7720286715E9	1.3817899918321321
2.7723037305E9	1.430254842296214
2.772572885E9	0.376710648017064
2.772836894E9	1.4270007942751384
2.7730675485E9	0.5262544404973357
2.773198265E9	0.2489843021325703
2.773360093E9	0.12389448500186252
2.7736189325E9	0.6521222014925373
2.7738756465E9	0.7693325733560286
2.7741301055E9	2.1972900265063102
2.7743806325E9	1.2432818868714859
2.774623531E9	0.9174613600097679
2.774859993E9	0.6379353556120997
2.775095137E9	0.1251122928170915
2.7753299035E9	0.7466333696986227
2.7755638625E9	0.2059015184642162
2.7757970685E9	0.18344842376152692
2.7760263865E9	0.17893350363215454
2.776251547E9	1.6011074788177997
2.776476074E9	7.982008661175012
2.776699976E9	0.2562560100185612
2.7769232525E9	0.36607943740805854
2.777145898E9	1.068584896749324
2.777365559E9	1.4095733160060646
2.777582328E9	0.5881896563667515
2.777798793E9	0.9827026077794363
2.7780147535E9	0.4415348211385886
2.778230189E9	1.3944441606568188
2.778445021E9	0.5392701669909435
2.7786587035E9	1.106279512959886
2.778871662E9	0.37235936582501467
2.779083779E9	1.6333063649998345
2.7792946205E9	0.5392251954127917
2.7795046445E9	0.31312582250958404
2.7797137105E9	0.686825841618364
2.779921789E9	1.034315447968462
2.780115397E9	2.265307828180111
2.780218646E9	0.8370019607117754
2.7803352445E9	0.6787831165177576
2.7805410635E9	2.553632611742719
2.780746396E9	0.8146720404692168
2.780951079E9	0.23425232523399275
2.7811544915E9	1.4749768075321241
2.781356697E9	0.4846822198761889
2.7815580955E9	0.7109949362807032
2.781758056E9	0.9317840137166072
2.781956394E9	0.5398522697972122
2.7821512485E9	0.9246597469726339
2.7823420195E9	0.584107664560767
2.7825315295E9	0.5957844493489762
2.782719012E9	0.23737006321030765
2.7829043855E9	0.9686622456473841
2.7830876045E9	0.6692577594862685
2.7832678465E9	0.4989287029494147
2.7834453355E9	0.7119244862195316
2.78362086E9	0.7927241817984746
2.783795917E9	0.2830838400421002
2.783970262E9	0.2394733966376985
2.784143224E9	1.142559065415129
2.7843144985E9	0.1575363355895222
2.784484622E9	0.8311841322391946
2.784654188E9	0.6916382786531978
2.784822674E9	1.3291545589612932
2.784990247E9	0.2938055421269688
2.78515763E9	1.088994276760778
2.7853236485E9	0.6304725040042712
2.785488391E9	1.226677841140282
2.7856525665E9	0.8780010996395626
2.785816177E9	1.5766796509530303
2.7859795185E9	0.7387037854270864
2.786142506E9	2.470959262512053
2.78630532E9	0.13618746352998987
2.786467876E9	0.15672768272471305
2.786629464E9	0.2966513125586657
2.786788859E9	1.7738679466315437
2.786946289E9	0.3890683641414817
2.787102849E9	0.14294952651090723
2.787212282E9	0.739251814628699
2.7872903295E9	0.8267423188095493
2.78741483E9	1.1870738024692944
2.787569822E9	0.375703561689973
2.7877238795E9	1.7824254173117706
2.7878773085E9	0.1669953505380838
2.7880290905E9	2.045350599622411
2.7881788315E9	0.37917801602103934
2.7883278515E9	0.2983837407541648
2.7884768345E9	0.6741911665995436
2.788625233E9	0.37815000980942653
2.788771156E9	0.1381041318067889
2.788915121E9	0.15261186510170185
2.789058947E9	0.2018003353020153
2.789202096E9	0.23493303962903464
2.789344602E9	0.3004457235110378
2.7894854385E9	0.2894517556462272
2.789624507E9	1.469484412901554
2.789763271E9	0.726282296409065
2.789901459E9	2.152921024554171
2.7900380375E9	0.09451913133402275
2.790173264E9	0.3548007373790469
2.7903081215E9	0.5517297722850225
2.7904425675E9	0.33156052141527004
2.790576746E9	0.2789787259427174
2.790710687E9	0.4802915342926556
2.790844451E9	0.2490860018093052
2.7909781365E9	0.2777844302414345
2.791111162E9	0.8523932856614288
2.7912428115E9	0.96530038359849
2.791373175E9	0.3331100176342397
2.7915024985E9	0.21447983476464832
2.791631251E9	0.3369743394526061
2.791759566E9	0.11042052677252152
2.7918865765E9	0.49279200697803505
2.7920117735E9	0.4339335714975379
2.7921349865E9	0.12500204679798924
2.792256906E9	0.2691109887671841
2.7923782435E9	0.43899717303972624
2.792499044E9	0.14003133730714706
2.7926194875E9	0.23010210869420608
2.7927395605E9	0.9732320114779534
2.7928593605E9	0.8425800631483987
2.792978917E9	0.35622932283596465
2.7930981375E9	0.36702619155620514
2.79321665E9	2.384661677078124
2.793334561E9	0.8564615632663799
2.7934515165E9	0.3818537409105007
2.7935674875E9	0.3412499784248408
2.7936832085E9	0.5766388619687111
2.7937980695E9	0.3063755978765527
2.793912094E9	0.2496422143202072
2.794025601E9	0.22319857848814081
2.794138399E9	0.6700036451896833
2.794238378E9	0.4033332952298213
2.794294253E9	0.5402365157196424
2.7943620865E9	0.05300813300059247
2.794473473E9	0.1355780022446689
2.794584243E9	0.4941769164435165
2.7946942655E9	0.3619220968329086
2.7948040645E9	0.9582566215206256
2.794913601E9	0.7094325819578438
2.7950229075E9	0.11875560599681488
2.7951320845E9	2.664350663635697
2.7952407295E9	0.546379651366989
2.7953489225E9	0.17211993493049393
2.795456979E9	0.30606647455082886
2.7955648465E9	0.9309737139889068
2.795672508E9	1.1424252853249495
2.7957798055E9	1.4373961115365221
2.795886866E9	4.987041621899379
2.7959937365E9	0.2464622420482447
2.796100342E9	2.0721844044880524
2.796206847E9	1.1788178958734332
2.7963133095E9	0.15814696485623003
2.796419664E9	0.22487745674528878
2.79652561E9	0.6881906764012387
2.7966304565E9	0.8215198386012105
2.796734454E9	0.5346807179635243
2.7968382385E9	0.24298695786386787
2.7969418695E9	0.8753547365779262
2.7970454175E9	0.14866953950800982
2.797148157E9	0.802502426922662
2.7972501165E9	1.434793698130236
2.797351444E9	1.206906480534567
2.7974518005E9	0.18678747149885996
2.797551383E9	1.1196644112575502
2.797650496E9	0.8589599927314576
2.7977493615E9	0.49575369398220404
2.797847518E9	1.1013939102203014
2.797944986E9	0.5336032971211856
2.798042141E9	0.7937699071258492
2.79813912E9	0.7808551240394038
2.7982354575E9	0.2651624360179672
2.7983311385E9	0.129956499916346
2.798426676E9	0.7435118342885282
2.798522069E9	1.32257218673631
2.798617403E9	0.462554419092578
2.798712699E9	0.13684696694553203
2.7988077775E9	0.32691537569817686
2.7989023175E9	0.20634886930672044
2.798996018E9	0.4819280986149703
2.7990886105E9	0.465033596451171
2.799180168E9	0.14291043547909282
2.7992707225E9	1.4344767028276721
2.799360531E9	0.6321989090787404
2.799449886E9	0.8532803359495178
2.7995389205E9	0.2850080891605249
2.7996277845E9	0.7250676284941389
2.7997163845E9	0.3232707956600362
2.7998046015E9	0.40257407281078744
2.7998925525E9	0.47742984490835494
2.7999804565E9	0.42332119280673797
2.800068256E9	0.36583503345148677
2.800155954E9	0.2371059926759985
2.800243563E9	0.7229474309338633
2.8003310715E9	0.13702890596414197
2.800418521E9	0.13891334926752286
2.800505826E9	0.35267933965835696
2.8005927465E9	1.3778641807231695
2.800679051E9	0.9992668877640076
2.80076478E9	0.4415654268442407
2.8008499595E9	0.32641803008156917
