#Position (bp)	mapping quality
3381345.5	55.06246133773977
1.01440355E7	56.79336067996383
1.69067255E7	56.488427449037125
2.36694155E7	54.714397371389
3.04321055E7	53.14709392104655
3.71947955E7	54.898413504735665
4.39574855E7	54.000285727833045
5.07201755E7	53.431686578451654
5.74828655E7	53.83685430026373
6.42455555E7	53.43772962871661
7.10082455E7	53.32104578832922
7.77709355E7	51.88039530329635
8.45336255E7	51.44789047453421
9.12963155E7	50.95813506814154
9.80590055E7	52.30997255848176
1.048216955E8	53.750814689022526
1.115843855E8	54.46602401196327
1.183470755E8	47.10501921979575
1.251097655E8	48.65991673999299
1.318724555E8	52.424315178953606
1.386351455E8	54.32406627102857
1.453978355E8	53.12991196161225
1.521605255E8	54.39815628947293
1.589232155E8	54.31404534123933
1.656859055E8	56.18475558637328
1.724485955E8	52.73083192336012
1.792112855E8	57.07004900258251
1.859739755E8	57.61839561580675
1.927366655E8	57.6952327625798
1.994993555E8	57.266048129702945
2.05937114E8	56.66990937336443
2.09318459E8	56.448173383937515
2.130247355E8	56.5415775222255
2.197874255E8	57.32532858467457
2.265501155E8	57.55279637785964
2.333128055E8	55.78216552949917
2.400754955E8	54.187816057694086
2.468381855E8	52.171795027557735
2.536008755E8	53.88504302463108
2.603635655E8	54.346028997324915
2.671262555E8	54.6873086333814
2.738889455E8	53.87568088994144
2.806516355E8	51.15933031702201
2.874143255E8	54.97098794424702
2.941770155E8	56.333243666379786
3.009397055E8	41.37832152679315
3.077023955E8	53.56835235694316
3.144650855E8	54.83431567858414
3.212277755E8	53.772346801660355
3.279904655E8	45.798416657955194
3.347531555E8	49.42505991124871
3.415158455E8	53.87240732208532
3.482785355E8	52.7852474414918
3.550412255E8	52.324131665247165
3.618039155E8	53.7878385795975
3.685666055E8	54.73464591225644
3.753292955E8	55.45356651388508
3.820919855E8	55.87507128469552
3.888546755E8	54.59357903089072
3.956173655E8	56.619014008821175
4.023800555E8	57.33680331992275
4.07291275E8	55.30582618949085
4.1067262E8	56.18413634552848
4.159054355E8	57.83498073723035
4.226681255E8	56.35344160600592
4.294308155E8	55.63488541138603
4.361935055E8	56.406557402919695
4.429561955E8	56.8232412600225
4.497188855E8	50.833565966356424
4.564815755E8	55.163484385253334
4.632442655E8	49.754649664508335
4.700069555E8	49.24475887661445
4.767696455E8	55.96454106175584
4.835323355E8	53.85851841197303
4.902950255E8	54.32213306485298
4.970577155E8	53.675557853500756
5.038204055E8	55.32034339536761
5.105830955E8	53.818638213987796
5.173457855E8	54.53273781764924
5.241084755E8	54.15096491134663
5.308711655E8	55.92772964986521
5.376338555E8	53.82226213013387
5.443965455E8	52.565108521633796
5.511592355E8	53.88901477209232
5.579219255E8	54.7591698503274
5.646846155E8	54.167308579525574
5.714473055E8	55.88200725513388
5.782099955E8	56.07920848773707
5.849726855E8	54.92218794721175
5.903608885E8	54.41556123503556
5.937422335E8	51.134387858796224
5.984980655E8	47.11227835489324
6.052607555E8	57.58506879859815
6.120234455E8	54.591491596194366
6.187861355E8	55.37839644302402
6.255488255E8	55.31923580649435
6.323115155E8	52.92105129306522
6.390742055E8	54.651255835937214
6.458368955E8	54.6735424833516
6.525995855E8	51.19007993730759
6.593622755E8	53.906679618678204
6.661249655E8	50.67051164657652
6.728876555E8	52.91373592268349
6.796503455E8	54.98290644279839
6.864130355E8	51.579736107366
6.931757255E8	52.56387086037669
6.999384155E8	53.23654139646208
7.067011055E8	53.98019495228787
7.134637955E8	53.06088196246388
7.202264855E8	54.499778426510346
7.269891755E8	53.81725137877599
7.337518655E8	53.71836568552796
7.405145555E8	55.567781487543115
7.472772455E8	55.77743835102448
7.540399355E8	57.14407735236943
7.608026255E8	57.351144063316575
7.668320365E8	57.22167371136197
7.702133815E8	49.85001665936315
7.743280055E8	56.75690737032495
7.810906955E8	56.980445703126186
7.878533855E8	54.85964451570228
7.946160755E8	55.762752614111164
8.013787655E8	54.05567470189435
8.081414555E8	53.56775311741748
8.149041455E8	53.095318638466814
8.216668355E8	53.63817421649348
8.284295255E8	53.592241603024874
8.351922155E8	52.08973689580515
8.419549055E8	54.22220399387312
8.487175955E8	44.14037796495212
8.554802855E8	46.23781849035666
8.622429755E8	49.72022115033545
8.690056655E8	39.552065986350755
8.757683555E8	44.340657939317204
8.825310455E8	54.671523336853
8.892937355E8	55.71328215713601
8.960564255E8	56.87881556187442
9.028191155E8	51.032381895014545
9.095818055E8	52.06222112629323
