#Position (bp)	insert size
1.106347486E9	318.51600468201326
1.109866733E9	13841.243221716692
1.1156012995E9	11449.09071687264
1.1226397935E9	9268.201403387488
1.1296782875E9	8114.4816128481125
1.1367167815E9	6674.35811597977
1.1437552755E9	4033.5769294308766
1.1507937695E9	8742.78619263818
1.1578322635E9	4498.962549587881
1.1648707575E9	4022.311224803448
1.1719092515E9	7045.386547795536
1.1789477455E9	4353.775103661465
1.1859862395E9	2745.298230190236
1.1930247335E9	3249.887117987873
1.2000632275E9	2688.105940546179
1.2071017215E9	1937.8637280440862
1.2141402155E9	1303.1004291492989
1.2211787095E9	2424.8975240956665
1.2282172035E9	664.1930498940446
1.2352556975E9	2449.347577541523
1.2422941915E9	561.2053362459042
1.2493326855E9	407.9219614842388
1.2563711795E9	353.02657231822263
1.2612678865E9	317.49168613228426
1.2647871335E9	17099.683881952325
1.2704481675E9	8865.952616562283
1.2774866615E9	14695.880020537395
1.2845251555E9	12576.713361650149
1.2915636495E9	6251.8469608865
1.2986021435E9	7584.846456882056
1.3056406375E9	7578.651955461737
1.3126791315E9	6788.8177312888565
1.3197176255E9	2809.134555650238
1.3267561195E9	4592.179600277566
1.3337946135E9	3038.3554058416325
1.3408331075E9	4017.6463813878468
1.3478716015E9	2477.412097397934
1.3549100955E9	3676.134044048895
1.3619485895E9	916.8425927196389
1.3689870835E9	1109.4580202107422
1.3760255775E9	1510.7360340988125
1.3830640715E9	867.580656424581
1.3901025655E9	955.086514727894
1.3971410595E9	422.47971386372456
1.4041795535E9	332.75107559926244
1.409287071E9	319.602229721206
1.412806318E9	11439.379166773424
1.4182565415E9	6833.049110893307
1.4252950355E9	4295.917683407205
1.4323335295E9	5365.458110072689
1.4393720235E9	10557.956028473476
1.4464105175E9	5913.858815347949
1.4534490115E9	5508.325565219787
1.4604875055E9	4072.3674350708593
1.4675259995E9	1711.1514229805348
1.4745644935E9	4222.509128825544
1.4816029875E9	4182.901084963536
1.4886414815E9	1860.5748457950956
1.4956799755E9	1383.8543492589426
1.5027184695E9	1074.2075090271912
1.5097569635E9	2187.0608436975444
1.5167954575E9	1331.3640852284368
1.5238339515E9	711.417898418076
1.5308724455E9	481.8367771755395
1.5379109395E9	623.2697116116796
1.5449494335E9	509.4266791676066
1.5503840105E9	336.9179427833248
1.5539032575E9	13262.781865172712
1.5590264215E9	8051.517503963227
1.5660649155E9	7831.244233874863
1.5731034095E9	10628.800335362066
1.5801419035E9	6492.686999192497
1.5871803975E9	7320.81581148628
1.5942188915E9	2087.442853634913
1.6012573855E9	4042.6316118850673
1.6082958795E9	1878.2195593957194
1.6153343735E9	1311.3510385450036
1.6223728675E9	4011.0727393582356
1.6294113615E9	1469.2008969649053
1.6364498555E9	1298.602636789361
1.6434883495E9	1142.8581774658173
1.6505268435E9	1425.3682063338404
1.6575653375E9	1218.8055605604911
1.6646038315E9	970.0839178684986
1.6716423255E9	562.42870163574
1.6786808195E9	377.10058456233384
1.6857193135E9	333.02453209115504
1.691256513E9	354.87905520063885
1.69477576E9	9921.199015223836
1.6997963015E9	5896.592277212228
1.7068347955E9	9227.238308006677
1.7138732895E9	4716.484432438972
1.7209117835E9	3669.292533203179
1.7279502775E9	5410.959209802161
1.7349887715E9	5855.856449775606
1.7420272655E9	3338.8974345019014
1.7490657595E9	3620.867032006224
1.7561042535E9	2561.8491820464014
1.7631427475E9	3515.145856084628
1.7701812415E9	1309.417255482737
1.7772197355E9	1163.965436301492
1.7842582295E9	1188.8493070373374
1.7912967235E9	630.6940853197774
1.7983352175E9	600.864268405065
1.8053737115E9	1233.3589266737513
1.8124122055E9	345.1282516636419
1.8194506995E9	322.4142521178733
1.8257353815E9	345.96122512924956
1.8292546285E9	3530.8689974254694
1.8335276875E9	5229.227328133736
1.8405661815E9	2646.985602809208
1.8476046755E9	2918.7080062213004
1.8546431695E9	1611.2268989119887
1.8616816635E9	2825.045733554625
1.8687201575E9	5719.410588709363
1.8757586515E9	3234.9994263395583
1.8827971455E9	1858.8096538806728
1.8898356395E9	318.36623042795884
1.8968741335E9	2437.4062040200884
1.9039126275E9	1481.1731069827033
1.9109511215E9	403.1224810723752
1.9179896155E9	625.0263724717626
1.9250281095E9	319.08542047188934
1.9320666035E9	318.9508598241679
1.9391050975E9	415.7211458894303
1.9461435915E9	424.6249192687395
1.9531820855E9	381.69583306415143
1.9584611345E9	315.8640886298601
1.9619803815E9	9435.412986470796
1.9672590735E9	7056.69186501832
1.9742975675E9	8567.098630745511
1.9813360615E9	8474.180203615428
1.9883745555E9	6507.983835785981
1.9954130495E9	5279.621012352549
2.0024515435E9	2584.9970110197496
2.0094900375E9	3148.4863236068345
2.0165285315E9	1570.31719195042
2.0235670255E9	2508.755590397975
2.0306055195E9	1146.304455619637
2.0376440135E9	1184.9097479869183
2.0446825075E9	319.6222549742078
2.0517210015E9	694.0882101037137
2.0587594955E9	365.3638054412832
2.0657979895E9	417.73025754792195
2.0728364835E9	352.8500331275935
2.077610907E9	310.30129917995026
2.081130154E9	4549.220513806137
2.0869134715E9	2613.2923984844856
2.0939519655E9	2712.8219275936176
2.1009904595E9	2869.351503233211
2.1080289535E9	1833.164255481307
2.1150674475E9	1703.4229750689144
2.1221059415E9	1695.2415680188965
2.1291444355E9	1304.052209627074
2.1361829295E9	1504.0713749836532
2.1432214235E9	508.20591988802437
2.1502599175E9	767.1917130360158
2.1572984115E9	534.703804478856
2.1643369055E9	319.29805722754696
2.170703204E9	316.069300938135
2.174222451E9	318.8387357249971
2.1784138935E9	6688.7477629124405
2.1854523875E9	4518.2668360864045
2.1924908815E9	1623.9684096012497
2.1995293755E9	4468.228304001054
2.2065678695E9	2576.4726010345494
2.2136063635E9	1859.883482732167
2.2206448575E9	778.8486118063317
2.2276833515E9	846.4004457397566
2.2347218455E9	385.0769983620262
2.2417603395E9	353.2992695222744
2.2487988335E9	326.74445216798256
2.2558373275E9	372.6780156176964
2.2607804905E9	318.3361984762649
2.2642997375E9	3115.6773290241176
2.2699143155E9	715.0195138848796
2.2769528095E9	2332.8933600884106
2.2839913035E9	2053.2160775461425
2.2910297975E9	2403.740210526316
2.2980682915E9	525.7397841597549
2.3051067855E9	732.1519471892955
2.3121452795E9	546.3699503609189
2.3191837735E9	449.38879108588947
2.3262222675E9	531.7247879942503
2.3332607615E9	435.61862626122536
2.3402992555E9	371.0257079272504
2.344580904E9	312.6520620155039
2.348100151E9	6026.317799854259
2.3543762435E9	2893.0025923434787
2.3614147375E9	2541.181566654937
2.3684532315E9	2914.792439855418
2.3754917255E9	1774.4861200500739
2.3825302195E9	675.9713916378818
2.3895687135E9	618.2835588791497
2.3966072075E9	624.1752259824726
2.4036457015E9	403.8774192787009
2.4105377075E9	400.2301116110892
2.4140569545E9	22930.30597552196
2.4177226895E9	3057.6782125639074
2.4247611835E9	1866.520074691833
2.4317996775E9	1851.8490501714048
2.4388381715E9	1948.2398989720832
2.4458766655E9	1337.911154268811
2.4529151595E9	970.5714539978094
2.4599536535E9	406.649528002429
2.4669921475E9	820.9433540956634
2.4740306415E9	354.9401345740035
2.4787527365E9	337.84859982375406
2.4822719835E9	1179.5126837798744
2.4881076295E9	533.6674870112114
2.4951461235E9	915.1302321312011
2.5021846175E9	810.3244885208936
2.5092231115E9	357.6198220139189
2.5162616055E9	318.88589766574637
2.5206467505E9	317.33941400821925
2.5241659975E9	2009.091752284865
2.5303385935E9	824.612633296162
2.5373770875E9	388.3954730039903
2.5444155815E9	383.9761842338352
2.5502197155E9	316.45240060684483
2.5537389625E9	392.146109190529
2.556144429E9	316.9116018176654
2.559663676E9	1498.3397800689904
2.5638648205E9	615.0042626717466
2.5673840675E9	780.2584020849322
2.5705892975E9	567.6164870525362
2.5741085445E9	695.9123802275295
2.5767630395E9	369.46034819901945
2.5799692015E9	433.4153227531334
2.5828142135E9	325.5493668563039
2.584977519E9	405.493400230445
2.588496766E9	410.47221259901954
2.590453746E9	318.51891702532276
2.5926179955E9	426.8117991456602
2.595849289E9	386.66590478879954
2.597548393E9	337.0486283681723
2.599575612E9	438.87293581754994
2.6027507525E9	363.7560888710969
2.604391815E9	326.59296244959677
2.606100152E9	544.2045021704442
2.609191594E9	438.7726240873673
2.611002504E9	581.0132296989912
2.6125264615E9	357.3616515865615
2.6152792605E9	348.98739411302876
2.6175533205E9	353.2244685152476
2.6188682445E9	323.7639631811887
2.620703603E9	382.70990453198726
2.6232597125E9	341.66232112021066
2.624943601E9	353.5673203790332
2.626166907E9	334.3753787365393
2.6281926035E9	374.33224412896766
2.6305213665E9	478.7838886330907
2.632014917E9	435.93762438164555
2.633119441E9	362.3490859345853
2.6349294315E9	299.8060155655685
2.6371017735E9	349.14017500747616
2.63881103E9	326.81642677863687
2.639880995E9	353.4116200828157
2.641378123E9	360.42774566473986
2.643474383E9	413.01068555593207
2.6454895405E9	352.26959210557453
2.646466783E9	3667.764705882353
2.6474053845E9	487.43061583039423
2.6492704655E9	354.94569280023825
2.6511273795E9	324.2077215878195
2.6527815455E9	370.0503445230495
2.6537030685E9	323.4266110224623
2.654807659E9	358.9016656765023
2.6566228385E9	340.968238321863
2.658417134E9	328.3374278695081
2.6599303715E9	360.2777798907187
2.660822096E9	327.61351296321436
2.661960377E9	370.7898231910313
2.663692911E9	416.1766819001543
2.6654166045E9	422.25098006963293
2.666931954E9	337.5962298202947
2.667789377E9	319.56997617156475
2.6688141125E9	339.8807603960396
2.670448266E9	345.3479534920261
2.6720560975E9	348.731413427271
2.6736451615E9	336.208498765962
2.6745318415E9	588.2798783137766
2.675315535E9	341.40973625852064
2.676762363E9	317.48618920920535
2.6782742355E9	333.21735971704425
2.679740732E9	372.67565768573286
2.681060292E9	328.36534697979477
2.6817503435E9	313.2639405204461
2.682504779E9	392.7160505619766
2.683817561E9	332.61615931577217
2.6850961675E9	327.3923272912572
2.6863674465E9	318.07984612649307
2.6876311185E9	328.8070892664335
2.6884821755E9	319.35512998610835
2.689093464E9	318.40946037480245
2.690079803E9	347.5121124825561
2.6912700945E9	364.76200131143014
2.69244955E9	349.4510028457404
2.6936164085E9	333.350623139987
2.6947745185E9	324.30890262851926
2.69554786E9	317.38561851034257
2.696122388E9	325.5440417890957
2.6970693615E9	337.5387160186029
2.6981859485E9	383.14371583048904
2.699278152E9	331.25408392776814
2.700357511E9	338.99379143960994
2.701421287E9	764.8951805312549
2.7023654025E9	355.8950845335003
2.7028929095E9	328.1458498747939
2.703523373E9	318.03063841274127
2.704559127E9	352.03048365732286
2.7055748615E9	334.96509505364855
2.706572767E9	338.7098066625207
2.7075682755E9	354.25866398794574
2.708556719E9	360.8091532433609
2.7094342595E9	346.1364629367131
2.709922277E9	320.09907921771554
2.710496109E9	316.2790188213514
2.711426118E9	330.12406059883097
2.712336207E9	327.8627047570062
2.7132259675E9	327.29586925335514
2.7141007485E9	325.6525117522352
2.7149726835E9	322.4866815408433
2.7158422885E9	318.0210449927431
2.7165677445E9	350.50155291265816
2.7170007975E9	321.9670770507677
2.717570528E9	320.1288252979706
2.7184241295E9	340.024466571835
2.719274077E9	308.1415770609319
2.720119954E9	339.43411615806497
2.7209624785E9	324.11675144468666
2.721803515E9	360.93088390989175
2.7226354245E9	336.168842265154
2.7234582035E9	320.6283230169237
2.7238833385E9	320.5840611353712
2.724285089E9	334.2893446277307
2.7250742295E9	334.89595504753106
2.725874318E9	348.3384527233507
2.726663899E9	304.18297286494646
2.7274444375E9	320.298986013986
2.7282234945E9	316.0523155690016
2.728999145E9	322.13259522413455
2.729761225E9	322.0677466541493
2.730507955E9	329.4127575290752
2.7309073435E9	439.61180811808117
2.7312767325E9	363.83517239621824
2.731977909E9	329.5228024875441
2.7326952065E9	315.94139212535157
2.7334064295E9	354.75777344742863
2.7341138755E9	327.2646197835115
2.734818321E9	345.6718058272418
2.7355039435E9	310.6315429990686
2.7361720445E9	318.73031286580823
2.7368390185E9	323.76079922942034
2.737500155E9	314.2870348609479
2.737901002E9	317.62904967602594
2.738219341E9	317.9785571506451
2.738779457E9	333.5970283720398
2.7394077445E9	326.3520293437525
2.740033424E9	331.723511351532
2.7406535525E9	353.9855367184744
2.741263303E9	331.3197274465269
2.7418667495E9	382.245211990024
2.742469544E9	317.2161397911833
2.7430711755E9	355.37924336809687
2.743665874E9	321.9678910948716
2.7442528025E9	320.25696373426854
2.7447790105E9	316.36943515748726
2.7450675605E9	312.38961569910055
2.7454109005E9	321.50957278481013
2.7459870815E9	388.18324592074595
2.746561707E9	318.55746897502684
2.747127406E9	318.6514013827968
2.74768385E9	332.77088242995546
2.7482233595E9	385.6926717408275
2.748746651E9	318.03013907258224
2.749269327E9	402.4862656552038
2.7497890215E9	316.0851982172179
2.750305063E9	349.0525230708816
2.7508182355E9	312.9349209716771
2.7513267965E9	315.62994043842235
2.7518154755E9	334.653727778033
2.7520656025E9	317.314465408805
2.752328567E9	403.3659021717069
2.7528209115E9	322.53304458795776
2.753306601E9	325.3890565518507
2.7537803495E9	321.84813860922503
2.7542402055E9	318.8619640214287
2.7546861675E9	318.65045876227464
2.755121277E9	336.1859142702116
2.755555088E9	315.60366695968855
2.755986125E9	323.8928083914074
2.756412541E9	319.2308944507427
2.756836513E9	333.25865905848786
2.7572600605E9	319.0284431137725
2.757683357E9	320.9068000038874
2.7580965595E9	315.5984274481773
2.7584967415E9	328.983031039641
2.7588925085E9	337.2853046364017
2.7590906035E9	336.5681818181818
2.7592859885E9	317.5840718283582
2.7596746825E9	323.6785693206634
2.7600625735E9	323.739756343398
2.760448515E9	322.4066935903075
2.7608315055E9	321.65567130795733
2.761211423E9	321.486104891605
2.7615863095E9	325.03112579074065
2.7619542785E9	318.09161430952685
2.762316853E9	325.6863722893561
2.76267671E9	314.84031528244054
2.7630349085E9	320.4352592104179
2.763391321E9	317.6988935062334
2.763745379E9	322.6634137817476
2.7640977395E9	340.710684837869
2.764447074E9	319.819634910544
2.7647932745E9	319.25375652038514
2.7651391825E9	319.19110493398193
2.765484589E9	355.45349811478843
2.765828845E9	319.40549226588627
2.766064378E9	316.02022756005056
2.766235404E9	317.8185771978875
2.7665119725E9	320.00920009367366
2.76685015E9	319.7959018712363
2.767186696E9	317.09171872923037
2.767520958E9	323.2380719182874
2.7678529275E9	331.9652504411565
2.7681825825E9	330.9183902317468
2.76850966E9	317.27716132179
2.768828792E9	319.07057439717704
2.7691409785E9	319.1106813448379
2.76944683E9	368.6733520851168
2.7697460125E9	319.43661880319667
2.7700436585E9	356.89853958493467
2.770335133E9	316.86945016171717
2.7706206385E9	320.9696800834441
2.7709046745E9	320.52669039145906
2.77118761E9	295.2658708021868
2.7714701375E9	316.4299924924925
2.771750802E9	310.7322194292474
2.7720286715E9	319.5961186130149
2.7723037305E9	318.18635038004913
2.772572885E9	331.021912842903
2.772836894E9	327.0679144931983
2.7730675485E9	316.31972043305467
2.773198265E9	312.79644495412845
2.773360093E9	316.04776632302406
2.7736189325E9	313.74561244798264
2.7738756465E9	321.3564597011839
2.7741301055E9	322.16207032017286
2.7743806325E9	323.7994834543987
2.774623531E9	317.48118264077
2.774859993E9	321.9602239641657
2.775095137E9	307.7737478411054
2.7753299035E9	322.97913397268235
2.7755638625E9	313.02816006775356
2.7757970685E9	315.5109130033815
2.7760263865E9	320.6017216642755
2.776251547E9	319.58269121181337
2.776476074E9	272.7124358633486
2.776699976E9	316.1548060050692
2.7769232525E9	317.1411736411736
2.777145898E9	319.36095485359874
2.777365559E9	319.7807658127584
2.777582328E9	327.87928479699696
2.777798793E9	317.75906905594405
2.7780147535E9	318.53790452351154
2.778230189E9	319.5656040609137
2.778445021E9	315.2010643444606
2.7786587035E9	319.13936164428253
2.778871662E9	316.06209016393444
2.779083779E9	320.40225370912265
2.7792946205E9	319.40055668016197
2.7795046445E9	316.6822588875659
2.7797137105E9	320.3184295816146
2.779921789E9	318.02755408179377
2.780115397E9	331.3824408687242
2.780218646E9	315.113531047266
2.7803352445E9	317.03812467800105
2.7805410635E9	321.136083731728
2.780746396E9	315.4490484672354
2.780951079E9	318.5784739454094
2.7811544915E9	319.0297826670244
2.781356697E9	318.0916684067655
2.7815580955E9	319.82369213245465
2.781758056E9	315.98931687340496
2.781956394E9	268.6751408348982
2.7821512485E9	325.15773630343165
2.7823420195E9	318.32276396512754
2.7825315295E9	298.7450740921674
2.782719012E9	311.5583460949464
2.7829043855E9	317.67009675933036
2.7830876045E9	319.8012598425197
2.7832678465E9	320.4518251273345
2.7834453355E9	318.01606308411215
2.78362086E9	319.50005603496584
2.783795917E9	315.72258225324026
2.783970262E9	314.3244251087632
2.784143224E9	320.94822977725676
2.7843144985E9	314.8370246552445
2.784484622E9	318.2927309937088
2.784654188E9	319.44472323600974
2.784822674E9	318.52751021942396
2.784990247E9	324.0979407332998
2.78515763E9	320.5355136973217
2.7853236485E9	314.07824272632433
2.785488391E9	323.58793931539225
2.7856525665E9	315.24205288175875
2.785816177E9	319.08399397235144
2.7859795185E9	317.5273275284662
2.786142506E9	321.7730263157895
2.78630532E9	317.6219718309859
2.786467876E9	310.3452699091395
2.786629464E9	297.1875
2.786788859E9	318.25751321601854
2.786946289E9	318.31209602954755
2.787102849E9	319.6486193827829
2.787212282E9	318.2517027395187
2.7872903295E9	318.07238949391416
2.78741483E9	319.15220320711495
2.787569822E9	319.657166631995
2.7877238795E9	321.5091955799397
2.7878773085E9	313.1793625067531
2.7880290905E9	320.03572957614915
2.7881788315E9	313.1673273523889
2.7883278515E9	316.6431490643149
2.7884768345E9	318.71130986074945
2.788625233E9	317.3891017454236
2.788771156E9	317.08
2.788915121E9	300.8401162790698
2.789058947E9	319.66510318949344
2.789202096E9	320.5139240506329
2.789344602E9	313.8798353909465
2.7894854385E9	319.6536846124475
2.789624507E9	332.07637415621986
2.789763271E9	316.4430134330425
2.789901459E9	320.41795366795367
2.7900380375E9	323.6075808249721
2.790173264E9	313.7585401459854
2.7903081215E9	316.0959923664122
2.7904425675E9	325.91117092866756
2.790576746E9	316.01099764336215
2.790710687E9	321.72661980440097
2.790844451E9	316.0041075429425
2.7909781365E9	319.60659157279935
2.791111162E9	318.2697409326425
2.7912428115E9	315.09856601285645
2.791373175E9	296.1421404682274
2.7915024985E9	314.21234939759034
2.791631251E9	317.3429234338747
2.791759566E9	315.57229280096794
2.7918865765E9	318.1707130567769
2.7920117735E9	314.3293106600841
2.7921349865E9	319.86255924170615
2.792256906E9	313.40619171950766
2.7923782435E9	322.560927672956
2.792499044E9	319.0011204481793
2.7926194875E9	315.1358737490377
2.7927395605E9	319.38541255428345
2.7928593605E9	317.74365899483325
2.792978917E9	318.5855823863636
2.7930981375E9	326.33104017611447
2.79321665E9	318.78186997659986
2.793334561E9	318.3875055911734
2.7934515165E9	320.14238952536823
2.7935674875E9	316.08557588805166
2.7936832085E9	311.8108390876752
2.7937980695E9	323.3211175616836
2.793912094E9	315.5850657615613
2.794025601E9	319.5858909757215
2.794138399E9	313.6376409083483
2.794238378E9	311.7965730951513
2.794294253E9	311.45733461169704
2.7943620865E9	315.52676056338026
2.794473473E9	314.5868945868946
2.794584243E9	316.7993910084184
2.7946942655E9	315.0283117790982
2.7948040645E9	321.3871033776868
2.794913601E9	321.9615294667914
2.7950229075E9	315.24225352112677
2.7951320845E9	318.96833698494595
2.7952407295E9	313.38031714069973
2.7953489225E9	310.64364105874756
2.795456979E9	319.08304498269894
2.7955648465E9	316.89171038824765
2.795672508E9	318.4463748172357
2.7957798055E9	319.1564342199856
2.795886866E9	318.04723354063907
2.7959937365E9	317.3884402889928
2.796100342E9	323.3555236479137
2.796206847E9	316.9806210085884
2.7963133095E9	307.55824607329845
2.796419664E9	318.07040913415796
2.79652561E9	316.937963587323
2.7966304565E9	310.6991089787526
2.796734454E9	295.07413843035044
2.7968382385E9	315.81285777190664
2.7969418695E9	318.3994795055303
2.7970454175E9	316.8544303797468
2.797148157E9	316.21283720930234
2.7972501165E9	321.11173650198043
2.797351444E9	330.48512491781725
2.7974518005E9	300.21387283236993
2.797551383E9	317.5028035818897
2.797650496E9	318.7853947880202
2.7977493615E9	320.4033408408408
2.797847518E9	322.9725656529194
2.797944986E9	321.6782999844889
2.798042141E9	319.72468193384225
2.79813912E9	320.23225875093095
2.7982354575E9	321.6511627906977
2.7983311385E9	319.6401098901099
2.798426676E9	315.6628706067151
2.798522069E9	330.7162446492055
2.798617403E9	319.3647890251507
2.798712699E9	326.6055133079848
2.7988077775E9	315.9633167749331
2.7989023175E9	312.02248953974896
2.798996018E9	321.4925172678434
2.7990886105E9	317.2087213263684
2.799180168E9	313.1965552178318
2.7992707225E9	320.4277644806127
2.799360531E9	323.5703058260721
2.799449886E9	315.80966079347957
2.7995389205E9	313.4765060240964
2.7996277845E9	316.9234132124352
2.7997163845E9	316.82806573957015
2.7998046015E9	318.6777899343545
2.7998925525E9	320.6265267773254
2.7999804565E9	321.6702843499023
2.800068256E9	316.4467601364153
2.800155954E9	318.3083538083538
2.800243563E9	317.9422688736375
2.8003310715E9	320.79648760330576
2.800418521E9	320.169623059867
2.800505826E9	317.37047756874097
2.8005927465E9	317.00818015590414
2.800679051E9	319.3827592393254
2.80076478E9	326.4428999727446
2.8008499595E9	318.2100362131402
2.800934656E9	319.2463389910928
2.8010188395E9	319.90492217080356
2.8011025055E9	318.2837705559906
2.8011857505E9	321.10921902524956
2.8012678015E9	318.0134989200864
2.8013144905E9	297.01149425287355
2.801355017E9	314.6906449326719
2.8014299135E9	316.11215313463515
2.801510847E9	319.27777777777777
2.801591721E9	322.65310544053926
2.801672528E9	315.3586079354405
2.801752805E9	320.05375963156496
2.801832473E9	318.1787126932758
2.8019118415E9	315.8797843256379
2.8019907835E9	317.26416906820367
2.8020693465E9	317.66943993506493
2.802146406E9	321.60526315789474
2.80222201E9	320.8058805880588
2.8022970565E9	315.67878545745106
2.8023713495E9	322.2021733636593
2.8024453715E9	319.46806000337097
2.802518585E9	307.0
2.802590666E9	314.15574650913
2.80266203E9	313.4931343283582
2.802732956E9	313.4398447606727
2.8028036395E9	318.4585211902615
2.8028740735E9	316.1098728202439
2.8029440065E9	318.93806921675775
2.8030133985E9	316.7790202342918
2.8030826435E9	323.56527415143603
2.80315153E9	311.9547474747475
2.803220029E9	314.33082302313073
2.803288449E9	318.95893872394186
2.8033566195E9	319.5567576850421
2.803424444E9	314.2737686139748
2.803491806E9	319.10848143586134
2.8035583525E9	315.60484668644904
2.8036244275E9	313.1432681242808
2.803689947E9	314.90449438202245
2.80375468E9	318.89504132231406
2.803819094E9	318.731483904737
2.803883294E9	314.0383004189108
