#Position (bp)	Coverage
9.114849735E8	0.1918065142912674
9.185234675E8	0.19215047991800518
9.255619615E8	0.18915978332864958
9.326004555E8	0.19270485987485392
9.396389495E8	0.20364285314443686
9.442718855E8	0.21490514856481477
9.477911325E8	0.23228228128359407
9.537159375E8	0.19545530620612875
9.607544315E8	0.18453109429375092
9.677929255E8	0.17260112745709522
9.748314195E8	0.1906112301864575
9.818699135E8	0.19212249097605255
9.889084075E8	0.18738539806953022
9.959469015E8	0.18437353217890076
1.0029853955E9	0.19519374457092667
1.0100238895E9	0.19012618324317673
1.0170623835E9	0.18141466057937963
1.0241008775E9	0.18508462179551477
1.0311393715E9	0.1989196836709671
1.0381778655E9	0.18863864912011008
1.0452163595E9	0.19211766039723838
1.0522548535E9	0.19283500135114132
1.0592933475E9	0.1863483864588078
1.0663318415E9	0.18964781386472732
1.0733703355E9	0.19621157594223992
1.0804088295E9	0.20618132231127853
1.0874473235E9	0.20521307541073416
1.0944858175E9	0.18856292269340572
1.1015243115E9	0.19380225372075333
1.106347486E9	0.2710468948618692
1.109866733E9	0.2914292949617425
1.1156012995E9	0.1986525810777135
1.1226397935E9	0.19000001989061865
1.1296782875E9	0.1843888763704281
1.1367167815E9	0.18713946477755042
1.1437552755E9	0.18587697879688467
1.1507937695E9	0.1815098513971881
1.1578322635E9	0.18883997059598262
1.1648707575E9	0.18444101820645156
1.1719092515E9	0.18754310226022783
1.1789477455E9	0.1821339905951472
1.1859862395E9	0.18959112560158467
1.1930247335E9	0.18519600925993543
1.2000632275E9	0.17974072294442534
1.2071017215E9	0.18667629751478085
1.2141402155E9	0.1851033758073815
1.2211787095E9	0.19616241769901346
1.2282172035E9	0.2019630903997361
1.2352556975E9	0.3838841092995178
1.2422941915E9	0.19630804544267566
1.2493326855E9	0.1930452736054048
1.2563711795E9	0.19529021407136243
1.2612678865E9	0.2440020036879474
1.2647871335E9	0.2760746049910659
1.2704481675E9	0.19667019677789027
1.2774866615E9	0.2000915252609436
1.2845251555E9	0.19719928723388838
1.2915636495E9	0.18220147662269798
1.2986021435E9	0.18083769056278232
1.3056406375E9	0.18504498263406916
1.3126791315E9	0.1820154993383528
1.3197176255E9	0.17908291177061456
1.3267561195E9	0.18526548434935086
1.3337946135E9	0.21948260522776605
1.3408331075E9	0.18440890906492213
1.3478716015E9	0.1919366557675548
1.3549100955E9	0.196167958657065
1.3619485895E9	0.18522243536756586
1.3689870835E9	0.19820617876494603
1.3760255775E9	0.20792629786997047
1.3830640715E9	0.406742976551518
1.3901025655E9	0.25614300445521443
1.3971410595E9	0.21372910170840523
1.4041795535E9	0.2527496649141137
1.409287071E9	0.198584561005194
1.412806318E9	0.21237311795353284
1.4182565415E9	0.19347519511986513
1.4252950355E9	0.19228317875954715
1.4323335295E9	0.18912767418712015
1.4393720235E9	0.21818744180218097
1.4464105175E9	0.18182852752307524
1.4534490115E9	0.18110010465306925
1.4604875055E9	0.1868862856173494
1.4675259995E9	0.1919552677035741
1.4745644935E9	0.1914720677463105
1.4816029875E9	0.19251859843881375
1.4886414815E9	0.18448065736789718
1.4956799755E9	0.289134152845765
1.5027184695E9	0.18706388042669356
1.5097569635E9	0.18484621852345118
1.5167954575E9	0.17653620220461935
1.5238339515E9	0.17931904182911856
1.5308724455E9	0.18510550694509365
1.5379109395E9	0.18712255775170086
1.5449494335E9	0.20137830621152764
1.5503840105E9	0.22057008452851468
1.5539032575E9	0.21478916926499314
1.5590264215E9	0.18972595558083874
1.5660649155E9	0.18067870768945743
1.5731034095E9	0.1850539334124601
1.5801419035E9	0.1867901002686086
1.5871803975E9	0.19931337584432124
1.5942188915E9	0.1784550786006211
1.6012573855E9	0.19047682643474584
1.6082958795E9	0.18851859502899343
1.6153343735E9	0.17944136913379483
1.6223728675E9	0.19784601649159608
1.6294113615E9	0.1871258254961928
1.6364498555E9	0.19183450323322007
1.6434883495E9	0.17781687389376194
1.6505268435E9	0.18510039221458455
1.6575653375E9	0.18375536016653563
1.6646038315E9	0.1848006121764116
1.6716423255E9	0.18474264523064166
1.6786808195E9	0.18769384473439915
1.6857193135E9	0.19945147356806725
1.691256513E9	0.2671757635524127
1.69477576E9	0.26450839592098685
1.6997963015E9	0.20839230664968955
1.7068347955E9	0.20067730398008438
1.7138732895E9	0.5634023414667967
1.7209117835E9	0.5684993124949741
1.7279502775E9	0.2296380447294549
1.7349887715E9	0.18946197865622957
1.7420272655E9	0.18558060857905115
1.7490657595E9	0.19138895337553744
1.7561042535E9	0.19361741304318794
1.7631427475E9	0.22144964533606196
1.7701812415E9	0.19214991161461528
1.7772197355E9	0.18807759159843002
1.7842582295E9	0.1855658326909137
1.7912967235E9	0.1862976653812591
1.7983352175E9	0.188201339661581
1.8053737115E9	0.19466337543230128
1.8124122055E9	0.20072560976822598
1.8194506995E9	0.2006484625830469
1.8257353815E9	0.19025831379150115
1.8292546285E9	0.22231869484699102
1.8335276875E9	0.17594118855539267
1.8405661815E9	0.1931028143236323
1.8476046755E9	0.19284537288800702
1.8546431695E9	0.18090929678990988
1.8616816635E9	0.18924744412654185
1.8687201575E9	0.19661975985203653
1.8757586515E9	0.20080886621484653
1.8827971455E9	0.19279735125156036
1.8898356395E9	0.1935036102893602
1.8968741335E9	0.18842084684593038
1.9039126275E9	0.18285118947320264
1.9109511215E9	0.18931805582273709
1.9179896155E9	0.18806480477215723
1.9250281095E9	0.19357677935081
1.9320666035E9	0.1845069413996801
1.9391050975E9	0.19324403771602278
1.9461435915E9	0.18972666596007612
1.9531820855E9	0.194549998906016
1.9584611345E9	0.20048306570852858
1.9619803815E9	0.2432224366206389
1.9672590735E9	0.19230449013666845
1.9742975675E9	0.1975107174915543
1.9813360615E9	0.19862984894211744
1.9883745555E9	0.2962819887322487
1.9954130495E9	0.5588446903556358
2.0024515435E9	0.2397811236324134
2.0094900375E9	0.32041215066745815
2.0165285315E9	0.3627507532151054
2.0235670255E9	0.2794396073932861
2.0306055195E9	0.29159391199310536
2.0376440135E9	0.1940184931606108
2.0446825075E9	0.19902325696377662
2.0517210015E9	0.1846785690234303
2.0587594955E9	0.17893856270957964
2.0657979895E9	0.1944842177886349
2.0728364835E9	0.2046659413221067
2.077610907E9	0.3197155937830257
2.081130154E9	0.625877374401548
2.0869134715E9	0.19988551528210438
2.0939519655E9	0.22237896345439806
2.1009904595E9	0.188405786806098
2.1080289535E9	0.18612973172954328
2.1150674475E9	0.20471509956533315
2.1221059415E9	0.18317824807409086
2.1291444355E9	0.1915014774467379
2.1361829295E9	0.19497395323488234
2.1432214235E9	0.1863536432651644
2.1502599175E9	0.19368106302285687
2.1572984115E9	0.19457670916534134
2.1643369055E9	0.19827536970266652
2.170703204E9	0.22646077880923474
2.174222451E9	0.2322166691089125
2.1784138935E9	0.2079636638178565
2.1854523875E9	0.1931011094134626
2.1924908815E9	0.19267161412654468
2.1995293755E9	0.19723963677457138
2.2065678695E9	0.19090930531446074
2.2136063635E9	0.18477603305479837
2.2206448575E9	0.18545146163369608
2.2276833515E9	0.1852866536506247
2.2347218455E9	0.18334049869190766
2.2417603395E9	0.18888628732225957
2.2487988335E9	0.19756115441740804
2.2558373275E9	0.18860653997858065
2.2607804905E9	0.24893287244472287
2.2642997375E9	0.2559722067778313
2.2699143155E9	0.2298626666443134
2.2769528095E9	0.6064719242497045
2.2839913035E9	0.5115486352620319
2.2910297975E9	0.18610927280750683
2.2980682915E9	0.18713108230254938
2.3051067855E9	0.18492450231541008
2.3121452795E9	0.18549749420827807
2.3191837735E9	0.19396095244238326
2.3262222675E9	0.1927889687765593
2.3332607615E9	0.18381758938772982
2.3402992555E9	0.20751768773263143
2.344580904E9	0.2651693366290596
2.348100151E9	0.22259970680257563
2.3543762435E9	0.19878115971967866
2.3614147375E9	0.19436316916658591
2.3684532315E9	0.4590550194402382
2.3754917255E9	0.19505934081921503
2.3825302195E9	0.31706242841153237
2.3895687135E9	0.7059899461447292
2.3966072075E9	0.20734904370167823
2.4036457015E9	0.2367098700375393
2.4105377075E9	0.25392490243151083
2.4140569545E9	0.27072524711921797
2.4177226895E9	0.32038558248398025
2.4247611835E9	0.49977097373386975
2.4317996775E9	0.40491318171188323
2.4388381715E9	0.2013461970699982
2.4458766655E9	0.18962394512235145
2.4529151595E9	0.18804150433317127
2.4599536535E9	0.18507496063788645
2.4669921475E9	0.1936900138012478
2.4740306415E9	0.30523390372997405
2.4787527365E9	0.35962690215222537
2.4822719835E9	0.2065043630220873
2.4881076295E9	0.20345232943297245
2.4951461235E9	0.33898629451129747
2.5021846175E9	0.2001739292524793
2.5092231115E9	0.20050468182540185
2.5162616055E9	0.20167069830563186
2.5206467505E9	0.23210874721964941
2.5241659975E9	0.3188097381837067
2.5303385935E9	0.5683586574059735
2.5373770875E9	0.19371757651565805
2.5444155815E9	0.19059418108476045
2.5502197155E9	0.23376867214877584
2.5537389625E9	0.03744167017725785
2.556144429E9	0.032565782872864255
2.559663676E9	0.4722607101236063
2.5638648205E9	0.9004513751724227
2.5673840675E9	0.37161176371033516
2.5705892975E9	0.8078895403275012
2.5741085445E9	1.835832163453284
2.5767630395E9	0.4683863934681528
2.5799692015E9	0.7403353256235271
2.5828142135E9	0.4923024098886884
2.584977519E9	0.7199587832909645
2.588496766E9	1.4252212292614888
2.590453746E9	0.6655015479929919
2.5926179955E9	0.7553501686301095
2.595849289E9	0.6434646558388484
2.597548393E9	0.27680819746212293
2.599575612E9	1.0037062287874399
2.6027507525E9	0.7317051020490232
2.604391815E9	0.9766027329242558
2.606100152E9	0.4051365915208883
2.609191594E9	1.1266245664967192
2.611002504E9	1.3916106618167992
2.6125264615E9	0.5788022200681504
2.6152792605E9	0.9453443591587225
2.6175533205E9	0.8263045894829134
2.6188682445E9	0.8927747066416762
2.620703603E9	0.7908783435939178
2.6232597125E9	0.7153243667208466
2.624943601E9	0.797340722492925
2.626166907E9	1.2787770151160367
2.6281926035E9	0.5902200563328436
2.6305213665E9	1.4701631089374847
2.632014917E9	0.6076060753274609
2.633119441E9	0.43846796216052786
2.6349294315E9	3.559256087982592
2.6371017735E9	0.3560665268249164
2.63881103E9	0.9583344347069666
2.639880995E9	0.5754238134177764
2.641378123E9	0.525510434584526
2.643474383E9	0.8164395505114719
2.6454895405E9	0.5811125849109691
2.646466783E9	0.5936938878115349
2.6474053845E9	0.8004840925679447
2.6492704655E9	0.6493774111057903
2.6511273795E9	0.8145035101188665
2.6527815455E9	1.1722159648443327
2.6537030685E9	0.8048000838442593
2.654807659E9	0.8934020457220464
2.6566228385E9	0.9650689634897867
2.658417134E9	0.6613014229851497
2.6599303715E9	0.6530109081647621
2.660822096E9	0.453220495755693
2.661960377E9	0.7584822085146511
2.663692911E9	0.7256406272292638
2.6654166045E9	0.4675553592509763
2.666931954E9	0.6775051443655409
2.667789377E9	0.7197383968563655
2.6688141125E9	0.3035375370640989
2.670448266E9	0.71917323858327
2.6720560975E9	0.7797179626263525
2.6736451615E9	0.6330126036765255
2.6745318415E9	0.5037234430897277
2.675315535E9	0.7302637557073891
2.676762363E9	0.2575217700343933
2.6782742355E9	0.6828350328547577
2.679740732E9	0.4821852831444536
2.681060292E9	0.7705836967598991
2.6817503435E9	0.1335389699152492
2.682504779E9	0.2502250835998159
2.683817561E9	0.7574802463284592
2.6850961675E9	0.8677866665828264
2.6863674465E9	0.46626219400832564
2.6876311185E9	1.0131355365904882
2.6884821755E9	0.37073153195256436
2.689093464E9	0.22511449998778152
2.690079803E9	1.9134213043030806
2.6912700945E9	0.6717338048415071
2.69244955E9	0.9656291675720817
2.6936164085E9	0.6191728824311209
2.6947745185E9	0.6497087365203054
2.69554786E9	0.5761419046034529
2.696122388E9	0.6552439373341017
2.6970693615E9	0.7979800559363707
2.6981859485E9	0.3272318280463339
2.699278152E9	0.7061176342853253
2.700357511E9	0.6697284937434055
2.701421287E9	1.4742228196464147
2.7023654025E9	0.650970227771719
2.7028929095E9	0.8593914380513069
2.703523373E9	0.3120921404986611
2.704559127E9	0.4342574638894025
2.7055748615E9	1.005369257918679
2.706572767E9	1.491684455491508
2.7075682755E9	0.6205382481875233
2.708556719E9	0.5090544426012923
2.7094342595E9	0.7247798181540224
2.709922277E9	0.6510214377023407
2.710496109E9	0.33714683022943515
2.711426118E9	0.49154252957086914
2.712336207E9	1.3122953441096175
2.7132259675E9	0.864932010458173
2.7141007485E9	0.9471072185621477
2.7149726835E9	0.8344511123011614
2.7158422885E9	0.20101676347936553
2.7165677445E9	0.201295799821269
2.7170007975E9	0.2310696417639484
2.717570528E9	0.19351874046314754
2.7184241295E9	0.7707636906550481
2.719274077E9	0.2425845621144273
2.720119954E9	0.5154907344751946
2.7209624785E9	0.5281281278901407
2.721803515E9	2.0293750022298838
2.7226354245E9	1.0352990638761166
2.7234582035E9	1.060906405378135
2.7238833385E9	0.22944364161849712
2.724285089E9	0.6540335979562296
2.7250742295E9	1.2033596690177704
2.725874318E9	0.7475483160068044
2.726663899E9	0.5125082379438092
2.7274444375E9	0.3485503416996737
2.7282234945E9	0.3865394447142002
2.728999145E9	0.8530846161908545
2.729761225E9	0.5705651628222073
2.730507955E9	0.5430867556281405
2.7309073435E9	0.5252391542235871
2.7312767325E9	0.5584398639535566
2.731977909E9	0.754693272871418
2.7326952065E9	0.3508949244220717
2.7334064295E9	0.6244894673513312
2.7341138755E9	0.35611226811241525
2.734818321E9	0.4192837598973341
2.7355039435E9	0.3244715031636584
2.7361720445E9	0.5458008515231471
2.7368390185E9	0.6348161965368536
2.737500155E9	0.27486972908226714
2.737901002E9	0.20276226858654128
2.738219341E9	0.19784887906368728
2.738779457E9	0.8299414335678214
2.7394077445E9	1.087309236435123
2.740033424E9	0.5958806852290901
2.7406535525E9	0.5914878409330886
2.741263303E9	1.0732078071106503
2.7418667495E9	0.4097767429210159
2.742469544E9	0.18173867877406005
2.7430711755E9	0.7669631203217815
2.743665874E9	0.4365213226189445
2.7442528025E9	0.8762689791425974
2.7447790105E9	0.2779991440188316
2.7450675605E9	0.19136612021857924
2.7454109005E9	0.23192691720981834
2.7459870815E9	0.6454154951849058
2.746561707E9	0.6186235227068734
2.747127406E9	0.23241617634663908
2.74768385E9	0.5396616714001934
2.7482233595E9	0.4734286696196731
2.748746651E9	0.5844750517861685
2.749269327E9	1.2201887359361874
2.7497890215E9	0.8607282436249661
2.750305063E9	0.47815217876531135
2.7508182355E9	0.5146716439519332
2.7513267965E9	1.0830158102766798
2.7518154755E9	0.5315238099279104
2.7520656025E9	0.6448989479512736
2.752328567E9	0.4183484798796056
2.7528209115E9	0.5198069950949029
2.753306601E9	1.71120455301898
2.7537803495E9	0.3776968954706387
2.7542402055E9	1.1341169194057086
2.7546861675E9	1.0433293729615172
2.755121277E9	0.7749019535594945
2.755555088E9	0.2260186576032156
2.755986125E9	0.5672393482393833
2.756412541E9	1.1061801686679382
2.756836513E9	0.6206580037140423
2.7572600605E9	0.19240582284820623
2.757683357E9	1.7031620973552724
2.7580965595E9	0.7556448612041379
2.7584967415E9	0.7530874453120674
2.7588925085E9	0.7418179973622806
2.7590906035E9	0.08272251308900523
2.7592859885E9	0.24664660803373964
2.7596746825E9	0.5274085780175432
2.7600625735E9	0.8036869858025999
2.760448515E9	0.49628343156652255
2.7608315055E9	1.0359195703706812
2.761211423E9	0.7030540341309913
2.7615863095E9	1.068364351315683
2.7619542785E9	0.3986611746122288
2.762316853E9	1.0358362390118196
2.76267671E9	0.2634008234668567
2.7630349085E9	0.6148679672101773
2.763391321E9	0.7961146212050917
2.763745379E9	4.734310234768423
2.7640977395E9	0.8840015216638372
2.764447074E9	0.625255828856629
2.7647932745E9	1.014833313100833
2.7651391825E9	0.2092656099098422
2.765484589E9	0.39519095586636716
2.765828845E9	0.7891580819533267
2.766064378E9	0.05321926777438857
2.766235404E9	0.07114388666949464
2.7665119725E9	0.7083847684974632
2.76685015E9	0.7367568639874934
2.767186696E9	0.4371628532492821
2.767520958E9	0.7504179510344475
2.7678529275E9	0.32714063718761904
2.7681825825E9	0.26109136067010813
2.76850966E9	0.26350154018138205
2.768828792E9	0.49332007049348636
2.7691409785E9	0.19750096240215578
2.76944683E9	0.2628915638552851
2.7697460125E9	0.4649710773438076
2.7700436585E9	0.21053181098649423
2.770335133E9	0.19822122158167244
2.7706206385E9	1.953248038403773
2.7709046745E9	0.30611444719180503
2.77118761E9	0.2721106478387105
2.7714701375E9	0.12411259582548072
2.771750802E9	0.33950438101381497
2.7720286715E9	0.9135073402386752
2.7723037305E9	1.3496328047281878
2.772572885E9	0.31074994809068085
2.772836894E9	1.120209171787651
2.7730675485E9	0.4992380510253512
2.773198265E9	0.23187947578924073
2.773360093E9	0.19061517133322325
2.7736189325E9	0.5052782960199005
2.7738756465E9	0.525504786295423
2.7741301055E9	1.55722989278791
2.7743806325E9	0.8783650980328979
2.774623531E9	0.6391187008711102
2.774859993E9	0.6179150506985654
2.775095137E9	0.12046730842100334
2.7753299035E9	0.4039018819037229
2.7755638625E9	0.2842640464370536
2.7757970685E9	0.22970619772678533
2.7760263865E9	0.15944670622566368
2.776251547E9	1.31773522805613
2.776476074E9	12.379356789567343
2.776699976E9	0.2562873180222287
2.7769232525E9	0.4175083420042338
2.777145898E9	0.7567548116928973
2.777365559E9	1.4592463559739908
2.777582328E9	0.38921395222107796
2.777798793E9	0.8529929618144932
2.7780147535E9	0.46010300190228737
2.778230189E9	0.9473068296330007
2.778445021E9	0.37689841967497656
2.7786587035E9	0.7376104242355968
2.778871662E9	0.24822078684674104
2.779083779E9	1.294664528125133
2.7792946205E9	0.5693929366120842
2.7795046445E9	0.2535999694837024
2.7797137105E9	0.416778626540248
2.779921789E9	0.7328266321378202
2.780115397E9	2.315255729465584
2.780218646E9	0.7407421109096963
2.7803352445E9	0.6137723970004754
2.7805410635E9	1.8802172558791466
2.780746396E9	0.7130116524442842
2.780951079E9	0.32283406718811986
2.7811544915E9	0.9926820361999882
2.781356697E9	0.2887008757973622
2.7815580955E9	0.5313323849222535
2.781758056E9	0.7285740862718282
2.781956394E9	0.5953901300854935
2.7821512485E9	0.7515944475708123
2.7823420195E9	0.6110870872137787
2.7825315295E9	0.3469750889679715
2.782719012E9	0.2689752170328338
2.7829043855E9	0.9578293083336934
2.7830876045E9	0.5089814743299754
2.7832678465E9	0.7438651504837576
2.7834453355E9	0.3800040965884522
2.78362086E9	0.48219267169824237
2.783795917E9	0.24553686342029848
2.783970262E9	0.12173532947218883
2.784143224E9	1.1647612681991224
2.7843144985E9	0.20641782115499666
2.784484622E9	1.0243707033159943
2.784654188E9	0.48791172459395793
2.784822674E9	0.877399414056673
2.784990247E9	0.27016526114125083
2.78515763E9	1.1951283692057435
2.7853236485E9	0.5369485026452459
2.785488391E9	0.5180097290797456
2.7856525665E9	0.6596004642922597
2.785816177E9	1.2874562009649546
2.7859795185E9	0.7952216338138668
2.786142506E9	1.9635063842331857
2.78630532E9	0.18458278308405762
2.786467876E9	0.028692539446850723
2.786629464E9	0.7208598300480515
2.786788859E9	1.1508539079666416
2.786946289E9	0.34800782469621955
2.787102849E9	0.050287807095613424
2.787212282E9	0.8860173885299514
2.7872903295E9	0.8491489133925704
2.78741483E9	0.8395986914410216
2.787569822E9	0.2875195118949693
2.7877238795E9	1.3404912764601034
2.7878773085E9	0.0904294222129349
2.7880290905E9	1.3597069694471773
2.7881788315E9	0.3246138983187301
2.7883278515E9	0.2807780596834602
2.7884768345E9	0.575043630017452
2.788625233E9	0.2611742898313455
2.788771156E9	0.18608058099410535
2.788915121E9	0.11257739696041028
2.789058947E9	0.14596072375148694
2.789202096E9	0.2359923393687696
2.789344602E9	0.2820482223704068
2.7894854385E9	0.23476380667777713
2.789624507E9	0.9929676309481822
2.789763271E9	0.3089776982517911
2.789901459E9	1.560064451976745
2.7900380375E9	0.14296055547348205
2.790173264E9	0.16731693232548325
2.7903081215E9	0.45548194471264536
2.7904425675E9	0.3729534450651769
2.790576746E9	0.06971299037335858
2.790710687E9	0.4166398803961876
2.790844451E9	0.21302699752528914
2.7909781365E9	0.2159888637758386
2.791111162E9	0.5748944749420462
2.7912428115E9	0.7278208243546834
2.791373175E9	0.6000415829232795
2.7915024985E9	0.07295824080257171
2.791631251E9	0.36671353879380664
2.791759566E9	0.20233599924947815
2.7918865765E9	0.5079533740385378
2.7920117735E9	0.3404863055582376
2.7921349865E9	0.1960832473678178
2.792256906E9	0.29124793544623123
2.7923782435E9	0.2092446560531667
2.792499044E9	0.17315105742685888
2.7926194875E9	0.22325051553249517
2.7927395605E9	0.8424117048430957
2.7928593605E9	0.339088524699711
2.792978917E9	0.29953515641358514
2.7930981375E9	0.3108126270517279
2.79321665E9	2.1341764212275067
2.793334561E9	0.6144616141815806
2.7934515165E9	0.25149050556570285
2.7935674875E9	0.2665826673800853
2.7936832085E9	0.5737228298490932
2.7937980695E9	0.24246193738283373
2.793912094E9	0.3090126871241055
2.794025601E9	0.21201566491924434
2.794138399E9	0.8943517341323115
2.794238378E9	0.3664795784227432
2.794294253E9	0.52169434257695
2.7943620865E9	0.048465861146519684
2.794473473E9	0.21679012345679013
2.794584243E9	0.39539781237235055
2.7946942655E9	0.18525664361121222
2.7948040645E9	0.5194225195501194
2.794913601E9	0.6896255315257647
2.7950229075E9	0.18903878892163503
2.7951320845E9	2.4179346630490577
2.7952407295E9	0.2879087564929663
2.7953489225E9	0.20863834664300504
2.795456979E9	0.18150313655359013
2.7955648465E9	0.7736379319939897
2.795672508E9	0.8378554353589002
2.7957798055E9	1.2451020674971518
2.795886866E9	5.754407436819732
2.7959937365E9	0.06800929657188912
2.796100342E9	1.7828364865499273
2.796206847E9	0.9241725740575559
2.7963133095E9	0.1394380755497087
2.796419664E9	0.08224745740387059
2.79652561E9	0.5038303836065263
2.7966304565E9	0.6181957921029878
2.796734454E9	0.7698763293393003
2.7968382385E9	0.23057184750733137
2.7969418695E9	0.7817332380933995
2.7970454175E9	0.1973081605441651
2.797148157E9	0.5051333091458213
2.7972501165E9	1.0752123839981165
2.797351444E9	1.1282802307455544
2.7974518005E9	0.062552502100084
2.797551383E9	0.9945547499722696
2.797650496E9	0.9218631696901783
2.7977493615E9	0.3853396031376046
2.797847518E9	1.0243652638802119
2.797944986E9	0.4406096796406878
2.798042141E9	0.8475565130446435
2.79813912E9	0.7457733766568673
2.7982354575E9	0.24947247466833802
2.7983311385E9	0.19182909486364397
2.798426676E9	0.5055792462516895
2.798522069E9	1.1321858972341965
2.798617403E9	0.28511932861264094
2.798712699E9	0.16317297700148006
2.7988077775E9	0.3385182843292233
2.7989023175E9	0.1995753264677779
2.798996018E9	0.5125360740685112
2.7990886105E9	0.3297453628199274
2.799180168E9	0.028209038742168728
2.7992707225E9	1.2916036813089098
2.799360531E9	0.2616537830873741
2.799449886E9	0.7019570855930205
2.7995389205E9	0.1322690095272335
2.7996277845E9	0.6882664562669071
2.7997163845E9	0.27320298372513563
2.7998046015E9	0.276633240102781
2.7998925525E9	0.5744189748487742
2.7999804565E9	0.39175961757341227
2.800068256E9	0.33803667696235423
2.800155954E9	0.20938430473322153
2.800243563E9	1.0272038921437627
2.8003310715E9	0.19887714965239664
2.800418521E9	0.28357901718833983
2.800505826E9	0.09645852214714284
2.8005927465E9	0.8807831645014652
2.800679051E9	0.8079245941700122
2.80076478E9	0.475474433778048
