#Position (bp)	Coverage
5.384447915E8	1.8985423586352421
5.454832855E8	1.8624614867896456
5.525217795E8	1.86111233454202
5.595602735E8	1.9010210138702968
5.665987675E8	1.8767585793210877
5.736372615E8	1.910767985310494
5.806757555E8	1.9096982962548523
5.877142495E8	1.991859053939664
5.918006215E8	1.935658805378003
5.953198685E8	2.016401930543521
6.017912375E8	3.223977742966038
6.088297315E8	1.9314286550503559
6.158682255E8	1.8501087022309033
6.229067195E8	1.793084713860664
6.299452135E8	1.8580561409869782
6.369837075E8	1.8754509132209247
6.440222015E8	1.9173757909007239
6.510606955E8	1.8966153839159343
6.580991895E8	2.0240751785822364
6.651376835E8	1.9643554430820003
6.721761775E8	1.9793013960088621
6.792146715E8	1.8432444497359806
6.862531655E8	1.9691628635330227
6.932916595E8	1.8867020416583433
7.003301535E8	1.9165976414841015
7.073686475E8	1.948734203652088
7.144071415E8	1.8840602833503872
7.214456355E8	1.8764021110197722
7.284841295E8	1.9094201117454956
7.355226235E8	1.8219796734926534
7.425611175E8	1.8782682772763606
7.495996115E8	1.8935307751913975
7.566381055E8	1.9236156200459928
7.636765995E8	1.9585613058702616
7.683379745E8	2.013625880811958
7.718572215E8	2.023589479533839
7.777535875E8	1.88240282651374
7.847920815E8	1.8614045845602767
7.918305755E8	1.8572845270593397
7.988690695E8	1.8788973891289813
8.059075635E8	1.9256943317704043
8.129460575E8	1.9160759389721722
8.199845515E8	1.814521686031131
8.270230455E8	1.8156429486194063
8.340615395E8	1.816894920987359
8.411000335E8	2.042320274763323
8.481385275E8	3.185274577203589
8.551770215E8	2.2949055579219078
8.622155155E8	2.0610627784864204
8.692540095E8	5.416068551028103
8.762925035E8	4.642960553777555
8.833309975E8	2.1078009017269888
8.903694915E8	1.8766371044714962
8.974079855E8	2.213679943465179
9.044464795E8	2.0684662088225125
9.114849735E8	1.9027510714650038
9.185234675E8	1.9163609431222077
9.255619615E8	1.8959354089099174
9.326004555E8	1.922747962845461
9.396389495E8	1.9561220056449575
9.442718855E8	1.9537469616742196
9.477911325E8	2.0267118897154006
9.537159375E8	1.8917869362394852
9.607544315E8	1.8533974739482622
9.677929255E8	1.7649627889147876
9.748314195E8	1.9275413177875835
9.818699135E8	1.9143508540321268
9.889084075E8	1.869084068268013
9.959469015E8	1.8846966410712291
1.0029853955E9	1.964287530826907
1.0100238895E9	1.9066185181091295
1.0170623835E9	1.8302901160390277
1.0241008775E9	1.8682506513467227
1.0311393715E9	2.1125611529966495
1.0381778655E9	1.8693250289053311
1.0452163595E9	1.9053129831466789
1.0522548535E9	1.898387211809799
1.0592933475E9	1.8946016008538191
1.0663318415E9	1.8934335953117243
1.0733703355E9	1.9199969482107961
1.0804088295E9	1.9986661919439017
1.0874473235E9	2.056973977671928
1.0944858175E9	1.9259550409505215
1.1015243115E9	1.879180688368847
1.106347486E9	2.2550218474570096
1.109866733E9	2.016700976992258
1.1156012995E9	1.9322126295767248
1.1226397935E9	1.8794729383871038
1.1296782875E9	1.866263294392238
1.1367167815E9	1.8647763285725611
1.1437552755E9	1.847778658332308
1.1507937695E9	1.8379427474115912
1.1578322635E9	1.8579160542013675
1.1648707575E9	1.8666385167054202
1.1719092515E9	1.878838143500584
1.1789477455E9	1.8484390268713733
1.1859862395E9	1.926024516039937
1.1930247335E9	1.9000865810214516
1.2000632275E9	1.8030325805491914
1.2071017215E9	1.8675280535864633
1.2141402155E9	1.8844041069012774
1.2211787095E9	1.9195540977942156
1.2282172035E9	1.9462112207526212
1.2352556975E9	3.438439387744026
1.2422941915E9	1.9528951789970979
1.2493326855E9	1.8913814517707908
1.2563711795E9	1.911764505304686
1.2612678865E9	2.2420542157304024
1.2647871335E9	1.9737632640407285
1.2704481675E9	1.9409231577095896
1.2774866615E9	1.951695348465169
1.2845251555E9	1.8745434747831
1.2915636495E9	1.8566109454664592
1.2986021435E9	1.8256068698786985
1.3056406375E9	1.8928296308841068
1.3126791315E9	1.8369548940440952
1.3197176255E9	1.8019755362439749
1.3267561195E9	1.853893886959341
1.3337946135E9	2.143409655531425
1.3408331075E9	1.8390767968261392
1.3478716015E9	1.8878028453245823
1.3549100955E9	1.9116026809144115
1.3619485895E9	1.8809090410533844
1.3689870835E9	1.9256711734072658
1.3760255775E9	2.0766878539642146
1.3830640715E9	4.3633521602774685
1.3901025655E9	2.2900877659340195
1.3971410595E9	2.0810653529007768
1.4041795535E9	2.257235993949842
1.409287071E9	1.9065077390784504
1.412806318E9	1.9551175273236105
1.4182565415E9	1.9129171666552531
1.4252950355E9	1.9201547944773414
1.4323335295E9	1.9071994662494562
1.4393720235E9	2.0044393019302142
1.4464105175E9	1.814858547865495
1.4534490115E9	1.8511143150793337
1.4604875055E9	1.9038787274664155
1.4675259995E9	1.8961468177709606
1.4745644935E9	1.8948495232076634
1.4816029875E9	1.922692695340793
1.4886414815E9	1.8704663241881005
1.4956799755E9	2.9144868206181607
1.5027184695E9	1.8804102127528985
1.5097569635E9	1.9480013764308104
1.5167954575E9	1.782018852328353
1.5238339515E9	1.8120005501176815
1.5308724455E9	1.8639714688966134
1.5379109395E9	1.8512454510865535
1.5449494335E9	1.9480478352329347
1.5503840105E9	1.9708953548474675
1.5539032575E9	1.9631290147806901
1.5590264215E9	1.8747940965780463
1.5660649155E9	1.8176916823400007
1.5731034095E9	1.8709284969199378
1.5801419035E9	1.8743601969398567
1.5871803975E9	1.887769315424578
1.5942188915E9	1.8103956613446002
1.6012573855E9	1.8654028830599274
1.6082958795E9	1.8904251392414344
1.6153343735E9	1.8082702066663692
1.6223728675E9	1.961579138946485
1.6294113615E9	1.8930751379485442
1.6364498555E9	1.90858811558268
1.6434883495E9	1.832755274068572
1.6505268435E9	1.882466476493409
1.6575653375E9	1.8403274905114646
1.6646038315E9	1.8335511829661288
1.6716423255E9	1.8542037543826848
1.6786808195E9	1.893993374150777
1.6857193135E9	1.9323620933682688
1.691256513E9	2.028957569615737
1.69477576E9	2.0070718969529295
1.6997963015E9	2.022465459230341
1.7068347955E9	1.8925395120035622
1.7138732895E9	5.191888918282803
1.7209117835E9	5.662454922885492
1.7279502775E9	2.2405014481791135
1.7349887715E9	1.8766240334935287
1.7420272655E9	1.8858711821023078
1.7490657595E9	1.872228490924337
1.7561042535E9	1.9163396317450865
1.7631427475E9	1.9360354644047435
1.7701812415E9	1.9270011454154823
1.7772197355E9	1.8668188109558663
1.7842582295E9	1.8664948780236226
1.7912967235E9	1.8735178292401755
1.7983352175E9	1.879299037549794
1.8053737115E9	1.9408448739176307
1.8124122055E9	1.9252725085792501
1.8194506995E9	1.9801612390377827
1.8257353815E9	1.8953801119896148
1.8292546285E9	1.8022888996195339
1.8335276875E9	1.7430421905595146
1.8405661815E9	1.927400094395193
1.8476046755E9	1.9396802781958755
1.8546431695E9	1.8596107349100532
1.8616816635E9	1.8861509294459866
1.8687201575E9	1.932614988376775
1.8757586515E9	1.9816347076519494
1.8827971455E9	1.9434190041221886
1.8898356395E9	1.928635443888991
1.8968741335E9	1.9053065897335424
1.9039126275E9	1.8617319273128599
1.9109511215E9	1.9213900018952919
1.9179896155E9	1.9001991050926519
1.9250281095E9	1.9430521642840073
1.9320666035E9	1.8641466484165505
1.9391050975E9	1.9177193302999194
1.9461435915E9	1.8752670670742917
1.9531820855E9	1.9113654142491276
1.9584611345E9	1.9502080347675477
1.9619803815E9	2.0338888115286355
1.9672590735E9	1.8932494650133964
1.9742975675E9	1.9828932155088859
1.9813360615E9	1.9463353950433147
1.9883745555E9	2.6562013123830184
1.9954130495E9	4.778863631907621
2.0024515435E9	2.3106668841374307
2.0094900375E9	3.335940330417274
2.0165285315E9	3.86832339418063
2.0235670255E9	2.3275224785302084
2.0306055195E9	2.2422778225000974
2.0376440135E9	1.9020654134250878
2.0446825075E9	1.9032462057934552
2.0517210015E9	1.8598714440901705
2.0587594955E9	1.8162821478571978
2.0657979895E9	1.920270017989644
2.0728364835E9	1.9539537861366365
2.077610907E9	2.330507701506521
2.081130154E9	3.6512060909764075
2.0869134715E9	1.9190032697335537
2.0939519655E9	2.161971296700686
2.1009904595E9	1.864371838634799
2.1080289535E9	1.881588021528469
2.1150674475E9	1.9637173804509884
2.1221059415E9	1.8624758364502407
2.1291444355E9	1.938160492855432
2.1361829295E9	1.8956084923848766
2.1432214235E9	1.8641165283368857
2.1502599175E9	1.9273436902837453
2.1572984115E9	1.90907714064969
2.1643369055E9	1.9332270511276985
2.170703204E9	1.9535020704753672
2.174222451E9	2.0110563072796532
2.1784138935E9	1.9603980624264226
2.1854523875E9	1.9090994465577438
2.1924908815E9	1.9035688600430718
2.1995293755E9	1.9830486464860237
2.2065678695E9	1.9135133169112597
2.2136063635E9	1.8545873591708681
2.2206448575E9	1.8578849395907704
2.2276833515E9	1.8759655119404806
2.2347218455E9	1.8525423194223083
2.2417603395E9	1.8869239641320998
2.2487988335E9	1.965064401560902
2.2558373275E9	1.8883069304314246
2.2607804905E9	2.149047766862652
2.2642997375E9	2.264337949469559
2.2699143155E9	2.156010504519859
2.2769528095E9	4.814188802320497
2.2839913035E9	4.3382779043357855
2.2910297975E9	1.8835164170062517
2.2980682915E9	1.8914755059818193
2.3051067855E9	1.853957252787315
2.3121452795E9	1.8651427421832
2.3191837735E9	1.9246209487427282
2.3262222675E9	1.9071045595833427
2.3332607615E9	1.8501436528893822
2.3402992555E9	1.9306318936977143
2.344580904E9	2.077376552905523
2.348100151E9	1.9695913318319798
2.3543762435E9	1.9434515394912606
2.3614147375E9	1.9195096280539559
2.3684532315E9	4.006508494572845
2.3754917255E9	1.9140746585846347
2.3825302195E9	2.3861433994260706
2.3895687135E9	5.86841347026793
2.3966072075E9	2.015407983582852
2.4036457015E9	2.345102517669263
2.4105377075E9	2.246662450533821
2.4140569545E9	1.9654579214679702
2.4177226895E9	2.923903607788825
2.4247611835E9	5.794610040159159
2.4317996775E9	4.450798423640057
2.4388381715E9	1.9083291113127325
2.4458766655E9	1.8938216044511795
2.4529151595E9	1.8979138150860113
2.4599536535E9	1.876868972254576
2.4669921475E9	1.9010208717944492
2.4740306415E9	2.537909672154299
2.4787527365E9	3.4169005560137276
2.4822719835E9	1.9614794342425463
2.4881076295E9	1.899514299507821
2.4951461235E9	2.770883231554932
2.5021846175E9	1.9058412211475921
2.5092231115E9	1.929582379412414
2.5162616055E9	1.932530169095832
2.5206467505E9	1.9782607189299433
2.5241659975E9	2.8068750096576065
2.5303385935E9	4.507306534608114
2.5373770875E9	1.880180191955836
2.5444155815E9	1.887737632510591
2.5502197155E9	1.9615085997688289
2.5537389625E9	0.2836000032405457
2.556144429E9	0.24960667539630255
2.559663676E9	4.945562030892104
2.5638648205E9	8.516227703771822
2.5673840675E9	3.900475200796042
2.5705892975E9	6.245238913649043
2.5741085445E9	16.51901442234858
2.5767630395E9	4.332278063286539
2.5799692015E9	6.558408279543604
2.5828142135E9	4.522966606512608
2.584977519E9	6.1806287412770535
2.588496766E9	14.023077824108844
2.590453746E9	8.773730828067727
2.5926179955E9	7.46713631537881
2.595849289E9	7.196599993726926
2.597548393E9	2.8162545607246594
2.599575612E9	10.081114601668041
2.6027507525E9	7.284422611371904
2.604391815E9	10.441347473236062
2.606100152E9	4.487873263847137
2.609191594E9	12.38351533917114
2.611002504E9	15.627939469922392
2.6125264615E9	6.042611270435685
2.6152792605E9	10.212849857921004
2.6175533205E9	9.703200347577395
2.6188682445E9	9.67406778054099
2.620703603E9	7.8826571190454455
2.6232597125E9	8.18583279429133
2.624943601E9	7.1058948081748605
2.626166907E9	14.164515432925098
2.6281926035E9	5.471909581513362
2.6305213665E9	9.70808060728013
2.632014917E9	4.4681940972581415
2.633119441E9	4.219220143783352
2.6349294315E9	12.455745668652614
2.6371017735E9	3.6295486970017583
2.63881103E9	9.471614597726283
2.639880995E9	6.039886078235401
2.641378123E9	5.139990308008448
2.643474383E9	8.67518314365382
2.6454895405E9	5.0848692286049095
2.646466783E9	5.912734324499031
2.6474053845E9	7.829279013352798
2.6492704655E9	5.212397462721265
2.6511273795E9	8.032969561643924
2.6527815455E9	14.236024568457616
2.6537030685E9	9.084816328669497
2.654807659E9	9.33746315363818
2.6566228385E9	9.745159576179335
2.658417134E9	5.403905243334324
2.6599303715E9	6.307250133390075
2.660822096E9	4.178233255393596
2.661960377E9	8.310846187786035
2.663692911E9	6.350453116362731
2.6654166045E9	3.6006471447201127
2.666931954E9	5.886747125431233
2.667789377E9	6.145737832281208
2.6688141125E9	2.8383562640601028
2.670448266E9	6.946344256230325
2.6720560975E9	7.613988121709261
2.6736451615E9	6.432481117246943
2.6745318415E9	5.204257449493633
2.675315535E9	7.915890112813847
2.676762363E9	2.3559706118534125
2.6782742355E9	5.939349200846373
2.679740732E9	4.0047762344327476
2.681060292E9	6.194986157470634
2.6817503435E9	2.1091240832530995
2.682504779E9	2.1558667564763283
2.683817561E9	6.033542135069742
2.6850961675E9	9.255584148548019
2.6863674465E9	4.603654581294438
2.6876311185E9	9.441064303033775
2.6884821755E9	3.5903821006322656
2.689093464E9	2.1112511591475878
2.690079803E9	20.89219079844072
2.6912700945E9	7.740150293230394
2.69244955E9	8.43983485230018
2.6936164085E9	6.334683362322038
2.6947745185E9	6.582673153413761
2.69554786E9	5.307449735720593
2.696122388E9	6.558586760305972
2.6970693615E9	8.14208384115198
2.6981859485E9	3.710124289585076
2.699278152E9	7.311340815175436
2.700357511E9	5.89854176054124
2.701421287E9	8.978019084103243
2.7023654025E9	6.8904043776753925
2.7028929095E9	7.892170879303679
2.703523373E9	2.8967733300208667
2.704559127E9	5.715511124319583
2.7055748615E9	10.394949432226765
2.706572767E9	16.59978603277288
2.7075682755E9	6.766249894330903
2.708556719E9	5.9351314407064955
2.7094342595E9	6.870152954802801
2.709922277E9	6.930250326928634
2.710496109E9	3.0288651402080147
2.711426118E9	5.817286342900973
2.712336207E9	14.780769345687661
2.7132259675E9	7.653083220112574
2.7141007485E9	10.415834184128961
2.7149726835E9	9.656702421803356
2.7158422885E9	1.9029863112060315
2.7165677445E9	2.1320547191860864
2.7170007975E9	2.6673351487900474
2.717570528E9	2.4794214455675925
2.7184241295E9	7.3767524132361775
2.719274077E9	2.057480184025276
2.720119954E9	4.503988376764432
2.7209624785E9	5.465010425309847
2.721803515E9	20.990189700672296
2.7226354245E9	7.561482341962264
2.7234582035E9	12.010029297706026
2.7238833385E9	1.655744219653179
2.724285089E9	5.39020469927986
2.7250742295E9	12.91778780250729
2.725874318E9	8.880480170285953
2.726663899E9	2.9689255161911587
2.7274444375E9	2.7689409875428406
2.7282234945E9	3.2836019329926702
2.728999145E9	9.343129503803608
2.729761225E9	5.177255067938526
2.730507955E9	5.488990310179365
2.7309073435E9	5.700889547813195
2.7312767325E9	6.98163519615317
2.731977909E9	6.42599964178259
2.7326952065E9	2.9992076846192828
2.7334064295E9	5.642183695719717
2.7341138755E9	2.1504467974329664
2.734818321E9	3.973238206878674
2.7355039435E9	2.1766194135351378
2.7361720445E9	5.281968097865195
2.7368390185E9	6.69998710466811
2.737500155E9	2.0004379239049994
2.737901002E9	2.077776790656671
2.738219341E9	1.9507738365939362
2.738779457E9	9.056864528809319
2.7394077445E9	9.250839327771857
2.740033424E9	6.213905969100336
2.7406535525E9	5.3930245780470765
2.741263303E9	8.730771587204075
2.7418667495E9	4.290972201491918
2.742469544E9	1.8032780900321437
2.7430711755E9	9.006288124983351
2.743665874E9	5.419892618316034
2.7442528025E9	11.014468925819838
2.7447790105E9	2.5090199015621657
2.7450675605E9	2.5225318761384337
2.7454109005E9	2.106973720704479
2.7459870815E9	7.079634115402393
2.746561707E9	5.798490333217724
2.747127406E9	2.471598500078009
2.74768385E9	6.467255821157334
2.7482233595E9	3.8757541622117
2.748746651E9	5.626116295572307
2.749269327E9	6.38141423729592
2.7497890215E9	8.605664976976357
2.750305063E9	4.840814559909011
2.7508182355E9	5.303412883812475
2.7513267965E9	4.901272727272727
2.7518154755E9	3.371683518684312
2.7520656025E9	4.204180509413067
2.752328567E9	4.573295938096666
2.7528209115E9	5.120494775005332
2.753306601E9	15.83488897571544
2.7537803495E9	3.266830395839353
2.7542402055E9	5.344305585408542
2.7546861675E9	11.609631960659287
2.755121277E9	6.397740383618933
2.755555088E9	1.8682453869387547
2.755986125E9	3.2244421894864526
2.756412541E9	11.36632346804292
2.756836513E9	5.18016644761525
2.7572600605E9	1.9629268269635103
2.757683357E9	21.692193387590216
2.7580965595E9	8.401905187169755
2.7584967415E9	9.213968896474295
2.7588925085E9	6.501082986709952
2.7590906035E9	1.868062827225131
2.7592859885E9	2.1443887260196473
2.7596746825E9	3.9530278384054687
2.7600625735E9	8.342723380520278
2.760448515E9	3.59451315423434
2.7608315055E9	10.565417252302336
2.761211423E9	7.259123923663679
2.7615863095E9	11.132567534811065
2.7619542785E9	3.511331475834229
2.762316853E9	10.7993847451186
2.76267671E9	1.9632307294001052
2.7630349085E9	4.715793540584125
2.763391321E9	8.702742372223675
2.763745379E9	40.4947471451876
2.7640977395E9	9.297692521703581
2.764447074E9	6.43620082962159
2.7647932745E9	10.860274352704508
2.7651391825E9	2.0426500268912036
2.765484589E9	4.078701355170664
2.765828845E9	7.9066650753776155
2.766064378E9	0.3598946122058512
2.766235404E9	0.5435454473413107
2.7665119725E9	11.39732556834626
2.76685015E9	5.4146461341678975
2.767186696E9	5.106643486973351
2.767520958E9	7.656733889000609
2.7678529275E9	3.793089374361331
2.7681825825E9	2.5212087269893835
2.76850966E9	1.9114864055575518
2.768828792E9	4.576760817903555
2.7691409785E9	2.0436545617862185
2.76944683E9	2.275188927372551
2.7697460125E9	5.010389366650803
2.7700436585E9	1.9658751810312889
2.770335133E9	1.9741119218008734
2.7706206385E9	22.06313953651587
2.7709046745E9	3.637912398445779
2.77118761E9	2.465740829151504
2.7714701375E9	0.9328902807102067
2.771750802E9	2.586722571628232
2.7720286715E9	6.382776641343868
2.7723037305E9	12.245852595236702
2.772572885E9	3.340408101629009
2.772836894E9	11.018705369527957
2.7730675485E9	4.314114726303892
2.773198265E9	5.780277281565676
2.773360093E9	1.9502647859630797
2.7736189325E9	3.794072605721393
2.7738756465E9	4.109370364008308
2.7741301055E9	16.001843573208845
2.7743806325E9	9.783489874498558
2.774623531E9	5.190351686012976
2.774859993E9	6.54005122955172
2.775095137E9	0.7838741128335256
2.7753299035E9	6.452487897177145
2.7755638625E9	2.7962205588565645
2.7757970685E9	2.4201629852026594
2.7760263865E9	2.999015459939863
2.776251547E9	14.468396824337848
2.776476074E9	49.616896873146345
2.776699976E9	2.17446608672317
2.7769232525E9	4.077383301639697
2.777145898E9	9.889557085861561
2.777365559E9	11.246581781482863
2.777582328E9	4.903583188247844
2.777798793E9	9.406130569201123
2.7780147535E9	3.479933187955273
2.778230189E9	12.357818529680832
2.778445021E9	4.710250416427542
2.7786587035E9	10.4710667380141
2.778871662E9	2.282851438637698
2.779083779E9	14.671033644178861
2.7792946205E9	5.409078374317719
2.7795046445E9	2.766807804543114
2.7797137105E9	8.351080572722736
2.779921789E9	6.445296968938479
2.780115397E9	18.830119186257082
2.780218646E9	4.6587621619621915
2.7803352445E9	6.517306442381382
2.7805410635E9	17.211581140009343
2.780746396E9	5.476361279380876
2.780951079E9	3.112159786063779
2.7811544915E9	10.426479876833191
2.781356697E9	1.1604240703016966
2.7815580955E9	5.133298182433172
2.781758056E9	6.59231809656934
2.781956394E9	3.927135945154783
2.7821512485E9	4.666327976823194
2.7823420195E9	5.833372005948552
2.7825315295E9	11.21513353115727
2.782719012E9	1.7911904338501166
2.7829043855E9	10.51587678748866
2.7830876045E9	4.13463936180777
2.7832678465E9	4.610388233587394
2.7834453355E9	5.4120485218143335
2.78362086E9	7.425938286183704
2.783795917E9	2.7804096761830674
2.783970262E9	1.2233578153667417
2.784143224E9	10.727157013745604
2.7843144985E9	1.505929827442608
2.784484622E9	6.588042626639883
2.784654188E9	5.13437911429398
2.784822674E9	9.003956012482622
2.784990247E9	3.035021754310576
2.78515763E9	13.058972687530275
2.7853236485E9	3.7304215405523466
2.785488391E9	7.1111252816392465
2.7856525665E9	5.451658623006903
2.785816177E9	15.280252673804966
2.7859795185E9	9.782595371187604
2.786142506E9	13.659556696535502
2.78630532E9	1.914861337182519
2.786467876E9	0.28006185808375483
2.786629464E9	1.852003804337691
2.786788859E9	11.1066799222396
2.786946289E9	2.711805223685636
2.787102849E9	0.32019899987834627
2.787212282E9	8.809587620642898
2.7872903295E9	8.764232951504122
2.78741483E9	6.835665301977621
2.787569822E9	3.030124422739373
2.7877238795E9	14.633533261341903
2.7878773085E9	0.45965677567652286
2.7880290905E9	15.957202116627224
2.7881788315E9	3.157023629020355
2.7883278515E9	3.2135704025881626
2.7884768345E9	6.06369982547993
2.788625233E9	2.633770134693574
2.788771156E9	1.8750945990043673
2.788915121E9	1.1433416029075545
2.789058947E9	1.517853788843208
2.789202096E9	2.1914736893796434
2.789344602E9	2.4441582142982488
2.7894854385E9	2.0359821274639387
2.789624507E9	9.637296748698976
2.789763271E9	2.9127266430493726
2.789901459E9	16.087271460403407
2.7900380375E9	1.2838085389274634
2.790173264E9	1.478407971985519
2.7903081215E9	3.591145407822225
2.7904425675E9	1.8977504655493482
2.790576746E9	0.49042928407913083
2.790710687E9	4.818254531863203
2.790844451E9	2.0577781432939823
2.7909781365E9	2.0325180739121973
2.791111162E9	5.749201483014052
2.7912428115E9	6.2070056393562885
2.791373175E9	2.198312041336506
2.7915024985E9	0.5797136334694765
2.791631251E9	5.902376494534606
2.791759566E9	2.18086012930866
2.7918865765E9	5.252501784156689
2.7920117735E9	6.1090566766438155
2.7921349865E9	1.986204581552619
2.792256906E9	3.115163068933499
2.7923782435E9	2.021020350807585
2.792499044E9	1.801770806562596
2.7926194875E9	2.151624758863833
2.7927395605E9	7.652575032114913
2.7928593605E9	4.29808383033462
2.792978917E9	2.875589430043134
2.7930981375E9	3.795490818675134
2.79321665E9	21.254324922231923
2.793334561E9	7.295647598923992
2.7934515165E9	2.6541165523658545
2.7935674875E9	3.1469872447658664
2.7936832085E9	5.2266977017859615
2.7937980695E9	2.6273542758028627
2.793912094E9	2.1901224812327142
2.794025601E9	1.8704373270626509
2.794138399E9	4.830374209838456
2.794238378E9	3.6937163498359644
2.794294253E9	4.887222382463225
2.7943620865E9	0.7205156286468338
2.794473473E9	2.033203142536476
2.794584243E9	4.877175146371352
2.7946942655E9	1.519812522752093
2.7948040645E9	6.462914015931752
2.794913601E9	10.48857391065795
2.7950229075E9	2.0333705541013014
2.7951320845E9	22.049626017452518
2.7952407295E9	4.786670240493928
2.7953489225E9	2.2471716947648623
2.795456979E9	2.3385717330269364
2.7955648465E9	8.848331385534346
2.795672508E9	9.794175371364258
2.7957798055E9	14.558943279233514
2.795886866E9	77.41624702200215
2.7959937365E9	0.5199145315165032
2.796100342E9	17.210778836674333
2.796206847E9	10.198563447725459
2.7963133095E9	1.310693478669423
2.796419664E9	0.5023191487359934
2.79652561E9	4.1932710244974105
2.7966304565E9	5.48025746949755
2.796734454E9	3.385881333910784
2.7968382385E9	2.160393193394042
2.7969418695E9	9.681200409274311
2.7970454175E9	2.0555469670911517
2.797148157E9	3.295329522165894
2.7972501165E9	12.470884262983382
2.797351444E9	8.67182302888291
2.7974518005E9	2.0359214368574743
2.797551383E9	8.572568040415856
2.797650496E9	7.360146178462905
2.7977493615E9	4.805744167663215
2.797847518E9	12.498878521902109
2.797944986E9	5.338684645980862
2.798042141E9	8.064764516095781
2.79813912E9	7.777925627933365
2.7982354575E9	2.32247989136112
2.7983311385E9	1.8887715409068095
2.798426676E9	4.536079125760925
2.798522069E9	12.704435564226005
2.798617403E9	3.5957513768686074
2.798712699E9	1.9349512422979627
2.7988077775E9	1.673590473179471
2.7989023175E9	2.2881940758042254
2.798996018E9	5.135820879509929
2.7990886105E9	2.7794485398047275
2.799180168E9	0.15325704128767514
2.7992707225E9	13.78245598434999
2.799360531E9	3.5337482849780812
2.799449886E9	9.73548466781195
2.7995389205E9	0.7585497932770088
2.7996277845E9	7.194127592425609
2.7997163845E9	3.6429588607594936
2.7998046015E9	3.456329444937126
2.7998925525E9	4.320678127984718
2.7999804565E9	4.624960163897109
2.800068256E9	2.9132768780131983
2.800155954E9	2.017830863479243
2.800243563E9	7.0134420575370315
2.8003310715E9	2.004390779363337
2.800418521E9	2.066797799709525
2.800505826E9	1.6203494441703856
2.8005927465E9	9.475955880656253
2.800679051E9	6.7496596264618605
2.80076478E9	2.9302994516095087
2.8008499595E9	1.288061671931727
2.800934656E9	52.196648414678855
2.8010188395E9	6.341999761364992
2.8011025055E9	9.311019851057207
2.8011857505E9	1.7871830103172308
2.8012678015E9	8.001737865752952
2.8013144905E9	5.590983338778177
2.801355017E9	5.126146289002892
2.8014299135E9	9.234984688333498
2.801510847E9	2.580468083528059
2.801591721E9	3.0446546713658567
2.801672528E9	5.587809136955256
2.801752805E9	13.748887914291085
2.801832473E9	6.149337993989765
2.8019118415E9	13.375968992248062
2.8019907835E9	3.219858156028369
2.8020693465E9	5.446015194778707
2.802146406E9	9.434631496874628
2.80222201E9	5.254484557236851
2.8022970565E9	4.131485058211277
2.8023713495E9	7.16998514115899
