#Position (bp)	mapping quality
5.736372615E8	57.67048072292937
5.806757555E8	57.55943208498143
5.877142495E8	56.319262874111935
5.918006215E8	55.99134396320121
5.953198685E8	55.05670639274718
6.017912375E8	50.98740202747863
6.088297315E8	57.61201061110241
6.158682255E8	56.232508521715644
6.229067195E8	56.35001421905951
6.299452135E8	56.33403063340923
6.369837075E8	54.79291403961787
6.440222015E8	56.320053017284074
6.510606955E8	55.94740299910142
6.580991895E8	53.775803413590566
6.651376835E8	53.535734605982775
6.721761775E8	54.373943815483194
6.792146715E8	56.18376418209174
6.862531655E8	53.791362760759384
6.932916595E8	54.88313229060736
7.003301535E8	55.30374683058629
7.073686475E8	55.363060887066545
7.144071415E8	55.54610513857928
7.214456355E8	55.794851449188315
7.284841295E8	55.441358151699845
7.355226235E8	55.702319434827444
7.425611175E8	57.37600004564428
7.495996115E8	57.146728506247605
7.566381055E8	58.71349307029221
7.636765995E8	58.39643629088328
7.683379745E8	57.55707600906279
7.718572215E8	55.908686631345944
7.777535875E8	57.77382838655848
7.847920815E8	57.84643793851985
7.918305755E8	56.15426573797822
7.988690695E8	56.901720540837566
8.059075635E8	55.98126106149256
8.129460575E8	53.792554057912405
8.199845515E8	56.027141534407484
8.270230455E8	54.92256845607286
8.340615395E8	55.50278855086064
8.411000335E8	55.26993574298447
8.481385275E8	47.097262469139814
8.551770215E8	49.06735900060488
8.622155155E8	52.55534066957058
8.692540095E8	48.28575899037872
8.762925035E8	47.07073475570734
8.833309975E8	54.18766997160197
8.903694915E8	57.549576285133
8.974079855E8	55.93880389847684
9.044464795E8	54.41140760147654
9.114849735E8	54.12290182051963
9.185234675E8	57.37628226973224
9.255619615E8	57.00700577749889
9.326004555E8	58.20338902263396
9.396389495E8	58.54196153180705
9.442718855E8	58.88098500086873
9.477911325E8	56.465992568812375
9.537159375E8	58.03659728819304
9.607544315E8	56.807317238586066
9.677929255E8	56.387083967944065
9.748314195E8	55.75024089904215
9.818699135E8	54.424074583950556
9.889084075E8	56.30263842700782
9.959469015E8	55.77418818882467
1.0029853955E9	55.942963180987434
1.0100238895E9	56.07106453038957
1.0170623835E9	55.03585889207557
1.0241008775E9	55.719687222614596
1.0311393715E9	51.240703236119785
1.0381778655E9	54.78627897592179
1.0452163595E9	56.85960281025324
1.0522548535E9	56.47278355990689
1.0592933475E9	55.667107720313915
1.0663318415E9	54.7953840989967
1.0733703355E9	56.075055968119734
1.0804088295E9	54.591060826960955
1.0874473235E9	55.04787016570531
1.0944858175E9	56.78121197380848
1.1015243115E9	58.95399176629119
1.106347486E9	54.70146073509038
1.109866733E9	55.03306615909721
1.1156012995E9	58.068540636478886
1.1226397935E9	57.40008333982284
1.1296782875E9	56.326024549591
1.1367167815E9	56.831762658647364
1.1437552755E9	56.31780729840123
1.1507937695E9	56.28038336585266
1.1578322635E9	56.19288890148932
1.1648707575E9	56.34943543905705
1.1719092515E9	54.40364063454066
1.1789477455E9	55.67906326361965
1.1859862395E9	54.85621204426036
1.1930247335E9	54.42204825253834
1.2000632275E9	55.23272046274308
1.2071017215E9	55.1896009541102
1.2141402155E9	55.89427123473284
1.2211787095E9	58.07421625850468
1.2282172035E9	56.61398391083243
1.2352556975E9	47.79160070338618
1.2422941915E9	55.675633050161466
1.2493326855E9	58.05955479176959
1.2563711795E9	58.34355254157044
1.2612678865E9	55.84404645570846
1.2647871335E9	55.59743733414874
1.2704481675E9	56.94158256229586
1.2774866615E9	56.01509707409903
1.2845251555E9	57.898701914022354
1.2915636495E9	56.40082644470576
1.2986021435E9	56.59741335618601
1.3056406375E9	54.769214328213
1.3126791315E9	56.65957126358919
1.3197176255E9	56.73855535814431
1.3267561195E9	56.648134831098105
1.3337946135E9	53.90926073502793
1.3408331075E9	56.151785562946415
1.3478716015E9	57.33830101089947
1.3549100955E9	56.06142172944037
1.3619485895E9	56.98115401251478
1.3689870835E9	54.927904735617425
1.3760255775E9	53.94394424321004
1.3830640715E9	51.09713091519899
1.3901025655E9	51.19048830609857
1.3971410595E9	58.767855539698786
1.4041795535E9	54.59629462334512
1.409287071E9	58.93416381368217
1.412806318E9	57.09875545338536
1.4182565415E9	57.597011033592615
1.4252950355E9	57.279748679967334
1.4323335295E9	56.84769400680314
1.4393720235E9	53.47758742510807
1.4464105175E9	54.85024827310562
1.4534490115E9	57.35495802958776
1.4604875055E9	54.81796989648248
1.4675259995E9	57.096405036556234
1.4745644935E9	56.16556124333217
1.4816029875E9	56.30201194599827
1.4886414815E9	56.8504079588895
1.4956799755E9	49.56705787270623
1.5027184695E9	54.01727727887436
1.5097569635E9	54.36423293205059
1.5167954575E9	55.90750403175541
1.5238339515E9	56.999651264311254
1.5308724455E9	54.7729816253169
1.5379109395E9	57.032203060736144
1.5449494335E9	58.18703555769703
1.5503840105E9	57.41403832100028
1.5539032575E9	56.19956843022784
1.5590264215E9	57.101986420134196
1.5660649155E9	57.30152285386308
1.5731034095E9	57.67319006725506
1.5801419035E9	56.70279450605409
1.5871803975E9	54.104805805325924
1.5942188915E9	55.620927633994185
1.6012573855E9	55.428504849448906
1.6082958795E9	54.68479331992043
1.6153343735E9	55.95496101581587
1.6223728675E9	53.80029006104279
1.6294113615E9	55.44636420877572
1.6364498555E9	53.907723369498385
1.6434883495E9	55.90397686266239
1.6505268435E9	57.400137358457926
1.6575653375E9	56.74011049982088
1.6646038315E9	55.704512755068535
1.6716423255E9	57.486812689379065
1.6786808195E9	56.91567176844373
1.6857193135E9	57.53776810213756
1.691256513E9	56.92447456769832
1.69477576E9	51.66984765405392
1.6997963015E9	56.692398291127866
1.7068347955E9	55.169296627616255
1.7138732895E9	42.26979204567934
1.7209117835E9	44.23007571769304
1.7279502775E9	52.54731740270499
1.7349887715E9	56.64917936454463
1.7420272655E9	56.027104618355985
1.7490657595E9	55.633182663009954
1.7561042535E9	57.518885298737864
1.7631427475E9	51.183567181235304
1.7701812415E9	56.50979177278624
1.7772197355E9	55.36708481329652
1.7842582295E9	55.38023568369826
1.7912967235E9	55.47493261401051
1.7983352175E9	54.44964137000397
1.8053737115E9	55.760236958599094
1.8124122055E9	58.50886652140455
1.8194506995E9	55.52909658964586
1.8257353815E9	56.86485038850883
1.8292546285E9	54.714793061586555
1.8335276875E9	55.92774317995071
1.8405661815E9	52.78077817562159
1.8476046755E9	49.34969969518993
1.8546431695E9	51.51360106153243
1.8616816635E9	54.377200922380766
1.8687201575E9	51.704122299152694
1.8757586515E9	48.879572975389955
1.8827971455E9	52.25154887829687
1.8898356395E9	49.413468653161374
