#Position (bp)	mapping quality
3519247.5	56.16479090184881
1.05577415E7	57.70989310337399
1.75962355E7	56.89262270055003
2.46347295E7	55.257446615738
3.16732235E7	55.282474144837025
3.87117175E7	55.576170677409976
4.57502115E7	55.63306661475669
5.27887055E7	55.4532430084078
5.98271995E7	54.453472442311515
6.68656935E7	55.286971820416966
7.39041875E7	53.563948728908464
8.09426815E7	54.675122741347984
8.79811755E7	52.47607164855437
9.50196695E7	55.30912472882661
1.020581635E8	54.12336109025669
1.090966575E8	56.41383509828221
1.161351515E8	53.436253061733915
1.231736455E8	47.979056493120915
1.302121395E8	54.094846161099476
1.372506335E8	55.6553319903938
1.442891275E8	54.83240300165886
1.513276215E8	55.54262110266484
1.583661155E8	55.46225824760841
1.654046095E8	57.37030669751128
1.724431035E8	53.61953638245686
1.794815975E8	57.90849506151856
1.865200915E8	58.279897223073675
1.935585855E8	58.34590388546642
2.005970795E8	57.52769736154087
2.06554927E8	58.307130182103364
2.10074174E8	57.95885967702748
2.146740675E8	57.30906236831395
2.217125615E8	58.65322421381708
2.287510555E8	58.03567782612152
2.357895495E8	55.59386710819449
2.428280435E8	55.372737223974816
2.498665375E8	53.532454289364075
2.569050315E8	55.12009848374471
2.639435255E8	56.77933722140365
2.709820195E8	55.56650365462258
2.780205135E8	54.578261904920055
2.850590075E8	53.95825675492348
2.920975015E8	56.91237321352546
2.991359955E8	39.88638839669268
3.061744895E8	55.093007335399015
3.132129835E8	55.754095101342614
3.202514775E8	55.435523347831825
3.272899715E8	48.568987654473695
3.343284655E8	50.50278120094304
3.413669595E8	55.277857021249204
3.484054535E8	54.724180225278964
3.554439475E8	54.359048525461
3.624824415E8	55.27443020277054
3.695209355E8	55.787329640004096
3.765594295E8	56.22227949835631
3.835979235E8	57.42805269508253
3.906364175E8	55.60110692259867
3.976749115E8	57.992045679509644
4.047134055E8	57.95826738930976
4.08526901E8	48.731693737499036
4.12046148E8	57.32494304019895
4.187903935E8	58.731961221854704
4.258288875E8	56.85235273973039
4.328673815E8	57.773343166989136
4.399058755E8	56.727375443233804
4.469443695E8	54.55388740845638
4.539828635E8	54.37060989197051
4.610213575E8	52.85572369576581
4.680598515E8	51.17845882813472
4.750983455E8	57.07410599100162
4.821368395E8	54.9675837424588
4.891753335E8	56.295966060040286
4.962138275E8	54.649413793301065
5.032523215E8	56.168578841201324
5.102908155E8	55.47200218007874
5.173293095E8	55.57502927430704
5.243678035E8	55.51107921078584
5.314062975E8	57.0519871221263
5.384447915E8	54.54637107877628
5.454832855E8	54.86251747590584
5.525217795E8	55.28147208909757
5.595602735E8	55.89544856118077
5.665987675E8	55.23838536628265
5.736372615E8	57.3397655058165
5.806757555E8	57.17561063480486
5.877142495E8	55.35776058311357
5.918006215E8	55.18578943629479
5.953198685E8	54.8593223533206
6.017912375E8	50.157103666365906
6.088297315E8	57.51985573227903
6.158682255E8	55.96588414780707
6.229067195E8	56.252874450455266
6.299452135E8	56.082163021784886
6.369837075E8	54.29055644386626
6.440222015E8	56.062641495972514
6.510606955E8	55.56917715628259
6.580991895E8	53.406292909630395
6.651376835E8	53.37987254703421
6.721761775E8	54.23916225011627
6.792146715E8	55.959621611039175
6.862531655E8	53.62744524917019
6.932916595E8	54.503108121488346
7.003301535E8	54.97328257808075
7.073686475E8	55.01069501519991
7.144071415E8	55.52744597076524
7.214456355E8	55.72751993499417
7.284841295E8	55.1019041951419
7.355226235E8	55.613707751120224
7.425611175E8	57.08120593256605
7.495996115E8	56.88417151271445
7.566381055E8	58.487037872511884
7.636765995E8	58.1402965072213
7.683379745E8	56.53142455899351
7.718572215E8	55.83206369522959
7.777535875E8	57.62180940197956
7.847920815E8	57.61848771079225
7.918305755E8	55.86551414040242
7.988690695E8	56.72129838230615
8.059075635E8	55.58990798255275
8.129460575E8	53.494659215085726
8.199845515E8	55.89935974657098
8.270230455E8	54.74064928904898
8.340615395E8	55.34370608183813
8.411000335E8	54.949617470241805
8.481385275E8	46.5908706125192
8.551770215E8	48.999897481699215
8.622155155E8	52.217759443672016
8.692540095E8	46.77718937628409
8.762925035E8	46.51783907356785
8.833309975E8	53.22859946749762
8.903694915E8	57.23998239606822
8.974079855E8	55.4690020168504
9.044464795E8	53.8633199475792
9.114849735E8	53.67894332041683
9.185234675E8	56.91068173224518
9.255619615E8	56.863321744624486
9.326004555E8	57.96455245397898
9.396389495E8	58.440114830034325
9.442718855E8	58.81350362092781
9.477911325E8	56.0251286998728
9.537159375E8	57.84725844057524
9.607544315E8	56.70985048545067
9.677929255E8	56.20475202712799
9.748314195E8	55.519204875576584
9.818699135E8	54.18419017696469
9.889084075E8	56.13032782530699
9.959469015E8	55.59921883881715
1.0029853955E9	55.62902858331108
1.0100238895E9	55.64801149927313
1.0170623835E9	54.93851135721121
1.0241008775E9	55.394041296987545
1.0311393715E9	51.169706935765646
1.0381778655E9	54.699140463159196
1.0452163595E9	56.655959734626926
1.0522548535E9	56.167275467032646
1.0592933475E9	55.41121540522347
1.0663318415E9	54.582504490241455
1.0733703355E9	55.69803651665386
1.0804088295E9	53.92585273892575
1.0874473235E9	54.68402320797649
1.0944858175E9	56.59196922344878
1.1015243115E9	58.782673609083666
1.106347486E9	54.51683391476992
1.109866733E9	55.07223662248379
1.1156012995E9	57.88174157595049
1.1226397935E9	57.15470675479997
1.1296782875E9	56.088755244916065
1.1367167815E9	56.611215065014306
1.1437552755E9	55.991313991796645
1.1507937695E9	56.05048139263009
1.1578322635E9	55.87998690032616
1.1648707575E9	56.11336431681246
1.1719092515E9	54.205307726227865
1.1789477455E9	55.46797037747619
1.1859862395E9	54.52265835966193
1.1930247335E9	54.27829605406436
1.2000632275E9	54.98592483684046
1.2071017215E9	54.934595137061855
1.2141402155E9	55.546702397398384
1.2211787095E9	58.00463445007355
1.2282172035E9	56.345192750944214
1.2352556975E9	47.24065506227289
1.2422941915E9	55.356397584415575
1.2493326855E9	57.74725658961632
1.2563711795E9	58.18672183091195
1.2612678865E9	54.77596013002308
1.2647871335E9	56.66016860466797
1.2704481675E9	56.66089108464716
1.2774866615E9	55.56876076814069
1.2845251555E9	57.683000177492396
1.2915636495E9	56.16279142812027
1.2986021435E9	56.39968856506887
1.3056406375E9	54.614044829354604
1.3126791315E9	56.4817756103598
1.3197176255E9	56.5316802899885
1.3267561195E9	56.41234522958989
1.3337946135E9	53.96244982157837
1.3408331075E9	56.04263834637343
1.3478716015E9	57.194157344524356
1.3549100955E9	55.70491137720244
1.3619485895E9	56.84918793253724
1.3689870835E9	54.6092924546162
1.3760255775E9	53.52973775008578
1.3830640715E9	50.50797985729394
1.3901025655E9	50.33514514700829
1.3971410595E9	58.56093020518947
1.4041795535E9	54.561495479760396
1.409287071E9	58.626398900790086
1.412806318E9	56.85645822397058
1.4182565415E9	57.36699631475997
1.4252950355E9	57.13721697630897
1.4323335295E9	56.51641646220445
1.4393720235E9	53.18885003968002
1.4464105175E9	54.6999995307441
1.4534490115E9	57.20071561476571
1.4604875055E9	54.482891790622205
1.4675259995E9	56.78585792260689
1.4745644935E9	55.882904961366506
1.4816029875E9	56.047867565140336
1.4886414815E9	56.62370049040804
1.4956799755E9	49.01202203393462
1.5027184695E9	53.52099042395415
1.5097569635E9	54.15230600868139
1.5167954575E9	55.70198941055031
1.5238339515E9	56.764626549632474
1.5308724455E9	54.50218072889591
1.5379109395E9	56.93350857856286
1.5449494335E9	57.973468479205465
1.5503840105E9	57.35795374593799
1.5539032575E9	55.94170049573673
1.5590264215E9	56.877725926639414
1.5660649155E9	57.02916686764422
1.5731034095E9	57.449928673416856
1.5801419035E9	56.57285346354432
1.5871803975E9	53.68713317700515
1.5942188915E9	55.29133592948388
1.6012573855E9	55.018034073766465
