#Position (bp)	mapping quality
3519247.5	52.94298915453504
1.05577415E7	56.72386345728637
1.75962355E7	56.14834348905439
2.46347295E7	54.057921356798516
3.16732235E7	53.74244099919175
3.87117175E7	53.90597829467365
4.57502115E7	53.96502040919227
5.27887055E7	53.44368935359916
5.98271995E7	52.10995186716285
6.68656935E7	53.78052912253235
7.39041875E7	51.461713731580524
8.09426815E7	51.67166366540349
8.79811755E7	48.06654647385893
9.50196695E7	52.716028656631984
1.020581635E8	51.26015377728834
1.090966575E8	54.852174681954324
1.161351515E8	50.18548883470161
1.231736455E8	38.48536440098335
1.302121395E8	51.66202807248027
1.372506335E8	53.918999983891496
1.442891275E8	52.68537047300337
1.513276215E8	53.52906248629585
1.583661155E8	54.49906529117645
1.654046095E8	56.40562134966285
1.724431035E8	49.06928415484376
1.794815975E8	56.567975016666615
1.865200915E8	57.333038724732525
1.935585855E8	57.46929650565842
2.005970795E8	56.434407673548556
2.06554927E8	57.232429251066755
2.10074174E8	56.705033091147584
2.146740675E8	55.850944451310205
2.217125615E8	57.48242997210274
2.287510555E8	56.72832032095594
2.357895495E8	53.378329357249854
2.428280435E8	53.9678984752571
2.498665375E8	51.916531872934286
2.569050315E8	52.39800632304612
2.639435255E8	55.76545733218639
2.709820195E8	54.59543701666953
2.780205135E8	52.96724188136079
2.850590075E8	50.702356047845946
2.920975015E8	56.10332154054494
2.991359955E8	50.46225896146844
3.061744895E8	53.1970600768864
3.132129835E8	53.88816432256625
3.202514775E8	53.910541930039294
3.272899715E8	38.10783448884971
3.343284655E8	43.36667098024382
3.413669595E8	53.4070974493689
3.484054535E8	51.94852963630256
3.554439475E8	50.854222483603785
3.624824415E8	53.7692328474189
3.695209355E8	54.62407315513185
3.765594295E8	54.868855989940776
3.835979235E8	56.500042989347286
3.906364175E8	54.17374394517583
3.976749115E8	57.1983014687745
4.047134055E8	56.871595173686
4.08526901E8	40.06976918928954
4.12046148E8	55.16361125542983
4.187903935E8	57.70594156803512
4.258288875E8	55.67606789639024
4.328673815E8	56.38178213019047
4.399058755E8	55.07546263573044
4.469443695E8	50.73533773475836
4.539828635E8	50.902988864142536
4.610213575E8	46.941434411312066
4.680598515E8	42.43086564055383
4.750983455E8	56.01895243349411
4.821368395E8	52.59566344256213
4.891753335E8	54.62837972642425
4.962138275E8	53.04332967542679
5.032523215E8	54.424286518449854
5.102908155E8	53.03753798091916
5.173293095E8	53.75891081143808
5.243678035E8	54.08267521746983
5.314062975E8	56.18141814186163
5.384447915E8	52.86612814004128
5.454832855E8	52.763137804481836
5.525217795E8	53.05770896587741
5.595602735E8	54.51138635410027
5.665987675E8	53.08513510303379
5.736372615E8	56.447606497326134
5.806757555E8	55.52668213457076
5.877142495E8	50.85874343637992
5.918006215E8	50.80458899111594
5.953198685E8	46.86219496077561
6.017912375E8	40.32253415176669
6.088297315E8	56.549017468886404
6.158682255E8	53.37430481778847
6.229067195E8	53.93792296513263
6.299452135E8	54.51461494870416
6.369837075E8	51.6123890443132
6.440222015E8	53.90861195871374
6.510606955E8	53.27339268615408
6.580991895E8	48.455567240868646
6.651376835E8	48.45803825839954
6.721761775E8	50.16137018439788
6.792146715E8	53.887610789431506
6.862531655E8	50.92707889182385
6.932916595E8	51.657564231525434
7.003301535E8	52.078334553927796
7.073686475E8	52.53264648241151
7.144071415E8	52.86297772910768
7.214456355E8	53.64024182252654
7.284841295E8	52.95858722897535
7.355226235E8	53.013359276120674
7.425611175E8	55.45469428293878
7.495996115E8	55.33669832888034
7.566381055E8	57.430718152071506
7.636765995E8	56.98623762928582
7.683379745E8	54.35699333254989
7.718572215E8	52.103173199228394
7.777535875E8	56.71084119085943
7.847920815E8	56.35772245683534
7.918305755E8	53.13973526339533
7.988690695E8	54.8092744154997
8.059075635E8	53.32402192476534
8.129460575E8	49.38439413834665
8.199845515E8	53.26983083604142
8.270230455E8	51.17254723124591
8.340615395E8	52.08358853711504
8.411000335E8	50.59889820872166
8.481385275E8	35.762635286214696
8.551770215E8	40.567747591312795
8.622155155E8	46.872785735236306
8.692540095E8	33.9473881877285
8.762925035E8	31.90720850578986
8.833309975E8	48.42222194367845
8.903694915E8	55.266456014619514
8.974079855E8	50.03553344471221
9.044464795E8	50.05744698069686
9.114849735E8	47.21073611120806
9.185234675E8	54.97264373071941
9.255619615E8	54.80503112219479
9.326004555E8	57.12623444203904
9.396389495E8	57.26638978541703
9.442718855E8	56.82921217620522
9.477911325E8	51.414650408288196
9.537159375E8	56.169271602899016
9.607544315E8	54.50050612942141
9.677929255E8	53.560798335054024
9.748314195E8	53.259404981744304
9.818699135E8	51.47304223174011
9.889084075E8	54.34261076186631
9.959469015E8	53.033378197609366
1.0029853955E9	53.17947840145595
1.0100238895E9	53.90882644503461
1.0170623835E9	52.26986262245452
1.0241008775E9	53.07692378726868
1.0311393715E9	45.53429827293336
1.0381778655E9	51.10092197216587
1.0452163595E9	54.46775169627166
1.0522548535E9	53.9415306114161
1.0592933475E9	53.2051789645258
1.0663318415E9	50.58422551652446
1.0733703355E9	53.432694923771045
1.0804088295E9	50.61082126231881
1.0874473235E9	50.34832818634144
1.0944858175E9	54.6489419901288
1.1015243115E9	58.007114803398856
1.106347486E9	49.95397537611841
1.109866733E9	46.21281201631182
1.1156012995E9	56.94469836956522
1.1226397935E9	55.78408061708723
1.1296782875E9	53.77894489263556
1.1367167815E9	54.796668272573456
1.1437552755E9	53.75032495949557
1.1507937695E9	53.36370670731195
1.1578322635E9	53.15322652129593
1.1648707575E9	53.916544474935144
1.1719092515E9	50.836857708189555
1.1789477455E9	52.61103099581103
1.1859862395E9	50.87485706932704
1.1930247335E9	51.156306158564604
1.2000632275E9	51.98265617364694
1.2071017215E9	51.95758810582381
1.2141402155E9	52.2203941751333
1.2211787095E9	56.81038563306263
1.2282172035E9	54.29030281904416
1.2352556975E9	32.11317855093526
1.2422941915E9	52.57855820580039
1.2493326855E9	56.39978133975035
1.2563711795E9	57.47570569243902
1.2612678865E9	49.230105482939415
1.2647871335E9	50.527161378468236
1.2704481675E9	54.0456558870109
1.2774866615E9	52.357275374819864
1.2845251555E9	56.130777078673674
1.2915636495E9	53.71510935581047
1.2986021435E9	54.014127444209194
1.3056406375E9	51.348483624836874
1.3126791315E9	54.31473544868916
1.3197176255E9	54.051272187459325
1.3267561195E9	54.09548095778211
1.3337946135E9	47.57490746299815
1.3408331075E9	53.57632202452334
1.3478716015E9	55.44497475152776
1.3549100955E9	53.58310896764075
1.3619485895E9	54.95414151165793
1.3689870835E9	51.491093906232095
1.3760255775E9	48.02911033598684
1.3830640715E9	40.80933739255648
1.3901025655E9	41.84679114514683
1.3971410595E9	56.82724036600379
1.4041795535E9	47.36585530676536
1.409287071E9	57.557433487281244
1.412806318E9	53.92432492646326
1.4182565415E9	55.477941794385465
1.4252950355E9	55.37677697384552
1.4323335295E9	54.70261739546448
1.4393720235E9	47.14310128553749
1.4464105175E9	50.09990184572209
1.4534490115E9	55.540121752672185
1.4604875055E9	51.81629092067247
1.4675259995E9	54.94202947706535
1.4745644935E9	53.21253726652176
1.4816029875E9	54.133171215272974
1.4886414815E9	54.902104227198144
1.4956799755E9	37.64619535988392
1.5027184695E9	49.3787717416802
1.5097569635E9	49.21370825537414
1.5167954575E9	52.44398508915186
1.5238339515E9	55.10332463990161
1.5308724455E9	49.89712048428219
1.5379109395E9	54.4252069937361
1.5449494335E9	56.74673054293342
1.5503840105E9	54.42423314481263
1.5539032575E9	52.06649961953967
1.5590264215E9	54.7606089230209
1.5660649155E9	54.91573992136819
1.5731034095E9	55.9822836916379
1.5801419035E9	54.870187196811834
1.5871803975E9	47.65851938895417
1.5942188915E9	51.91665653957867
1.6012573855E9	52.06186924229821
1.6082958795E9	50.833087406771476
1.6153343735E9	52.9985982785242
1.6223728675E9	49.29477058863407
1.6294113615E9	52.50167834800481
1.6364498555E9	48.86769463097023
1.6434883495E9	51.859924542296426
1.6505268435E9	55.11805415466259
1.6575653375E9	54.52378130823822
1.6646038315E9	52.27738597056311
1.6716423255E9	55.35817873359984
1.6786808195E9	54.892446593702914
1.6857193135E9	55.041573158211634
1.691256513E9	49.84063181621153
1.69477576E9	39.318516790243365
1.6997963015E9	49.07972319711944
1.7068347955E9	50.72679795534754
1.7138732895E9	26.580551207133183
1.7209117835E9	24.8245961748831
1.7279502775E9	44.9564079997277
1.7349887715E9	54.36036879763744
1.7420272655E9	53.29754662144784
1.7490657595E9	51.72040459137212
1.7561042535E9	55.48556907156703
1.7631427475E9	44.109214962751444
1.7701812415E9	53.86393147392083
1.7772197355E9	53.16532714730638
1.7842582295E9	51.94409313966133
1.7912967235E9	51.75665875212824
1.7983352175E9	50.337802976599356
1.8053737115E9	53.356672411080794
1.8124122055E9	57.15295444308187
1.8194506995E9	51.21397180343566
1.8257353815E9	54.34103469178774
1.8292546285E9	47.988326588398714
1.8335276875E9	51.2021334804779
1.8405661815E9	49.19182749586956
1.8476046755E9	43.428690487267026
1.8546431695E9	46.58172044453989
1.8616816635E9	50.63072474857708
1.8687201575E9	46.81408527232223
1.8757586515E9	42.79269553794771
1.8827971455E9	47.29044027251638
1.8898356395E9	41.676437477666646
1.8968741335E9	41.40840573824455
1.9039126275E9	44.88419405320814
1.9109511215E9	44.211711715374676
1.9179896155E9	48.82256280213979
1.9250281095E9	46.9840658270501
1.9320666035E9	45.84325112094642
1.9391050975E9	47.67124049600713
1.9461435915E9	48.88767106223345
1.9531820855E9	44.989452325504985
1.9584611345E9	45.417730391365225
1.9619803815E9	53.020083920939435
1.9672590735E9	56.73166733019264
1.9742975675E9	53.20440045287769
1.9813360615E9	54.31069721711739
1.9883745555E9	42.377201121116016
1.9954130495E9	24.18545849193383
2.0024515435E9	43.46881108867118
2.0094900375E9	42.41185880391821
2.0165285315E9	34.689659500694134
2.0235670255E9	44.06554906906661
2.0306055195E9	44.64406173296425
2.0376440135E9	55.698893102793846
2.0446825075E9	56.98198332818881
