#Position (bp)	Coverage
1.5539032575E9	2.6023444479982443
1.5590264215E9	2.7394962615582252
1.5660649155E9	2.7434125822938826
1.5731034095E9	2.7132930709325036
1.5801419035E9	2.7292287242128785
1.5871803975E9	2.8872669352279052
1.5942188915E9	2.804533327726073
1.6012573855E9	2.8023663869003794
1.6082958795E9	2.8293765683397614
1.6153343735E9	2.7893555070161318
1.6223728675E9	2.896273407351061
1.6294113615E9	2.7979073364273663
1.6364498555E9	2.8815351693132083
1.6434883495E9	2.8452971615803038
1.6505268435E9	2.706794521668982
1.6575653375E9	2.7503718835307667
1.6646038315E9	2.7947521160066344
1.6716423255E9	2.730976257136825
1.6786808195E9	2.743401642453627
1.6857193135E9	2.680860280622531
1.691256513E9	2.6368903628801967
1.69477576E9	2.630631431741074
1.6997963015E9	2.6474744455276937
1.7068347955E9	2.624516977637546
1.7138732895E9	9.413971795671063
1.7209117835E9	9.295235458039745
1.7279502775E9	3.1941072905652828
1.7349887715E9	2.735964255989989
1.7420272655E9	2.8026958607906747
1.7490657595E9	2.737704543045714
1.7561042535E9	2.7292989096815314
1.7631427475E9	3.0570748515236357
1.7701812415E9	2.6906034160148464
1.7772197355E9	2.7768894880069515
1.7842582295E9	2.797245120902284
1.7912967235E9	2.8012914410383813
1.7983352175E9	2.8068389345789027
1.8053737115E9	2.7474503778791317
1.8124122055E9	2.677009883080102
1.8194506995E9	2.912236197118304
1.8257353815E9	2.781374901236153
1.8292546285E9	2.3135423686542533
1.8335276875E9	2.444147853219737
1.8405661815E9	2.8093200051033644
1.8476046755E9	2.8996015340781707
1.8546431695E9	2.858652433318832
1.8616816635E9	2.7221064619789406
1.8687201575E9	2.771107427242248
1.8757586515E9	2.9065784527201415
1.8827971455E9	2.758235213385136
1.8898356395E9	2.8787300237806552
1.8968741335E9	2.9055819327259496
1.9039126275E9	2.8513099535213073
1.9109511215E9	2.8440189051805684
1.9179896155E9	2.793234177652208
1.9250281095E9	2.8489151230362633
1.9320666035E9	2.8066920281526135
1.9391050975E9	2.756436391080251
1.9461435915E9	2.7607380215142614
1.9531820855E9	2.8245715631781456
1.9584611345E9	2.734339431367847
1.9619803815E9	2.7801099210262326
1.9672590735E9	2.665148254726082
1.9742975675E9	2.94770031771001
1.9813360615E9	2.8112268050523306
1.9883745555E9	4.020357337805502
1.9954130495E9	6.526449550145244
2.0024515435E9	3.3616867471933625
2.0094900375E9	4.5902937474976895
2.0165285315E9	4.980584909214954
2.0235670255E9	3.473517346182294
2.0306055195E9	3.3302062912890174
2.0376440135E9	2.7428586285645764
2.0446825075E9	2.6343374022908876
2.0517210015E9	2.846983601889836
2.0587594955E9	2.7764993477297844
2.0657979895E9	2.706616926859638
2.0728364835E9	2.6650078837887765
2.077610907E9	2.7692818500027685
2.081130154E9	5.629028115511421
2.0869134715E9	2.628407866796505
2.0939519655E9	3.0947920109046057
2.1009904595E9	2.6653089425095766
2.1080289535E9	2.7715589442855246
2.1150674475E9	2.9125869823857204
2.1221059415E9	2.745370387472093
2.1291444355E9	2.9365648390124366
2.1361829295E9	2.7221887238946287
2.1432214235E9	2.760849977282072
2.1502599175E9	2.682894238454988
2.1572984115E9	2.7247568869135925
2.1643369055E9	2.669118848435475
2.170703204E9	2.598331642402675
2.174222451E9	2.548542053613867
2.1784138935E9	2.5230536532388887
2.1854523875E9	2.6430099961724767
2.1924908815E9	2.6858568040265434
2.1995293755E9	2.877488849177111
2.2065678695E9	2.7096707051252724
2.2136063635E9	2.7564569920781348
2.2206448575E9	2.813279090669112
2.2276833515E9	2.7381850435618755
2.2347218455E9	2.8155344026719353
2.2417603395E9	2.75019329419049
2.2487988335E9	2.861216049910677
2.2558373275E9	2.772807222681443
2.2607804905E9	3.222374774916498
2.2642997375E9	2.9472443733233558
2.2699143155E9	3.0313875383000966
2.2769528095E9	7.851585864817104
2.2839913035E9	6.634728110871445
2.2910297975E9	2.7604501758472764
2.2980682915E9	2.762867170164527
2.3051067855E9	2.746943877482882
2.3121452795E9	2.832317680458348
2.3191837735E9	2.704704301800925
2.3262222675E9	2.742176380345
2.3332607615E9	2.7471478983998567
2.3402992555E9	2.697274161205508
2.344580904E9	2.8397124087505072
2.348100151E9	2.5516847063065375
2.3543762435E9	2.6426745550965873
2.3614147375E9	2.6613095074031463
2.3684532315E9	5.825177090440086
2.3754917255E9	2.631290159514237
2.3825302195E9	4.020082136888942
2.3895687135E9	8.798999473466909
2.3966072075E9	2.67926718414479
2.4036457015E9	2.9871644417115366
2.4105377075E9	3.2529802751990284
2.4140569545E9	2.2460542843099778
2.4177226895E9	3.7346162403491427
2.4247611835E9	7.139107314718177
2.4317996775E9	6.254293034845238
2.4388381715E9	2.609838269379785
2.4458766655E9	2.7153581433755574
2.4529151595E9	2.7365764608167598
2.4599536535E9	2.751077432189329
2.4669921475E9	2.694379649964893
2.4740306415E9	4.121295691947737
2.4787527365E9	4.387845762723137
2.4822719835E9	2.617888368972703
2.4881076295E9	2.5804294214074774
2.4951461235E9	4.262625499147971
2.5021846175E9	2.5788712755882153
2.5092231115E9	2.607700312026976
2.5162616055E9	2.579909565881565
2.5206467505E9	2.5412825760077977
2.5241659975E9	5.222974060329041
2.5303385935E9	10.628248741847333
2.5373770875E9	2.6566857910229094
2.5444155815E9	2.639835737588183
2.5502197155E9	2.5489387440166626
2.5537389625E9	0.3733311189604329
2.556144429E9	0.34636047191267405
2.559663676E9	7.158459427789777
2.5638648205E9	12.123178363349458
2.5673840675E9	5.1371612663939175
2.5705892975E9	7.935861706434167
2.5741085445E9	28.317454273681232
2.5767630395E9	7.621608934570291
2.5799692015E9	9.733880360689703
2.5828142135E9	5.4045530766405285
2.584977519E9	10.311863640036417
2.588496766E9	19.724953738002363
2.590453746E9	8.973426265004592
2.5926179955E9	10.750614775067474
2.595849289E9	11.696761064134805
2.597548393E9	4.471775453239041
2.599575612E9	15.035095099109537
2.6027507525E9	10.997954126866253
2.604391815E9	12.089979165897828
2.606100152E9	5.908095125865572
2.609191594E9	16.96996357054955
2.611002504E9	23.327757061812495
2.6125264615E9	7.996355969023127
2.6152792605E9	15.92332211470856
2.6175533205E9	13.805285551009332
2.6188682445E9	12.53278812564269
2.620703603E9	13.128876956520894
2.6232597125E9	11.529192571541577
2.624943601E9	13.21599545653503
2.626166907E9	18.853942616316566
2.6281926035E9	8.193818341369145
2.6305213665E9	20.80349479316117
2.632014917E9	9.216132694495986
2.633119441E9	6.703003177735236
2.6349294315E9	24.28633015912724
2.6371017735E9	5.038106108921732
2.63881103E9	14.144756540357134
2.639880995E9	10.664821439187696
2.641378123E9	6.585088124361853
2.643474383E9	14.137576067602248
2.6454895405E9	6.958121925504055
2.646466783E9	6.564533505709976
2.6474053845E9	8.951602550341333
2.6492704655E9	9.3934126527547
2.6511273795E9	11.827458951155043
2.6527815455E9	18.808456492672025
2.6537030685E9	13.572774196929204
2.654807659E9	13.688247631627762
2.6566228385E9	14.968084209451986
2.658417134E9	7.165656728562125
2.6599303715E9	8.13065457048396
2.660822096E9	6.774182968601156
2.661960377E9	12.639279977621861
2.663692911E9	10.123570888493923
2.6654166045E9	5.925834161736068
2.666931954E9	9.533276532944859
2.667789377E9	9.794799413441385
2.6688141125E9	6.241865301939764
2.670448266E9	10.56916122601114
2.6720560975E9	8.391776895584538
2.6736451615E9	9.679435154988424
2.6745318415E9	8.444257866686137
2.675315535E9	10.95372807639269
2.676762363E9	3.3967939964177187
2.6782742355E9	9.087649878662539
2.679740732E9	5.7313292813228
2.681060292E9	9.730894627613267
2.6817503435E9	2.2385800377990943
2.682504779E9	3.1049825714057673
2.683817561E9	8.586387340840234
2.6850961675E9	12.498087658045277
2.6863674465E9	6.471763274071555
2.6876311185E9	14.254532046508963
2.6884821755E9	5.60954105683202
2.689093464E9	3.3119827243601696
2.690079803E9	30.53932546665027
2.6912700945E9	10.231529690842708
2.69244955E9	13.843509346013404
2.6936164085E9	11.156500221509331
2.6947745185E9	9.29252905281843
2.69554786E9	5.720378309891601
2.696122388E9	8.90472341373813
2.6970693615E9	13.259713132366306
2.6981859485E9	4.814566899721028
2.699278152E9	9.009364110897131
2.700357511E9	7.632303675032116
2.701421287E9	6.855971194807336
2.7023654025E9	9.782250044439747
2.7028929095E9	13.11810220028234
2.703523373E9	4.28375899493597
2.704559127E9	5.756389840533511
2.7055748615E9	14.2639900166456
2.706572767E9	22.1159303313083
2.7075682755E9	8.277618882765672
2.708556719E9	8.234057722643684
2.7094342595E9	9.901626197429074
2.709922277E9	9.043967615698453
2.710496109E9	4.385786403897864
2.711426118E9	7.741457698463875
2.712336207E9	19.15225568278019
2.7132259675E9	10.879218377156427
2.7141007485E9	14.557273043589731
2.7149726835E9	11.974030600635732
2.7158422885E9	2.9163874287713227
2.7165677445E9	2.740992988244999
2.7170007975E9	3.281005256380486
2.717570528E9	4.096240214677837
2.7184241295E9	13.60394287109375
2.719274077E9	2.698009380524503
2.720119954E9	8.580975721326764
2.7209624785E9	9.21313279966525
2.721803515E9	34.336322368647956
2.7226354245E9	14.812083823429344
2.7234582035E9	17.102081231233058
2.7238833385E9	3.4361632947976877
2.724285089E9	11.291872738685857
2.7250742295E9	17.916920469556114
2.725874318E9	13.78843624994829
2.726663899E9	5.048684168431559
2.7274444375E9	4.822588092843803
2.7282234945E9	4.846257203120945
2.728999145E9	14.323595822566475
2.729761225E9	10.742548323597408
2.730507955E9	10.441333532762267
2.7309073435E9	9.511384094037911
2.7312767325E9	9.725049844602124
2.731977909E9	11.318533030283255
2.7326952065E9	4.255668694583418
2.7334064295E9	10.543910044570984
2.7341138755E9	2.7648031714411836
2.734818321E9	7.570509469678086
2.7355039435E9	2.822625911214325
2.7361720445E9	6.040813144639002
2.7368390185E9	7.602387435748259
2.737500155E9	2.596235685457722
2.737901002E9	3.0986065646590903
2.738219341E9	2.769912857984823
2.738779457E9	13.144433172509816
2.7394077445E9	14.163172658977615
2.740033424E9	9.622272346706325
2.7406535525E9	8.983625465001056
2.741263303E9	13.43977175444726
2.7418667495E9	5.143312735703553
2.742469544E9	3.1301445220516855
2.7430711755E9	11.948577888175596
2.743665874E9	7.628024887004642
2.7442528025E9	14.585832552861312
2.7447790105E9	4.5941129895142305
2.7450675605E9	3.5566029143897997
2.7454109005E9	3.1226355567882402
2.7459870815E9	8.647264380119621
2.746561707E9	11.826630577810931
2.747127406E9	3.08122604814312
2.74768385E9	9.20479992219847
2.7482233595E9	6.751334580723996
2.748746651E9	7.912505761988283
2.749269327E9	9.689977015629754
2.7497890215E9	10.06466548001393
2.750305063E9	6.6315478928541625
2.7508182355E9	7.339071689342271
2.7513267965E9	7.929193675889328
2.7518154755E9	4.148937750075314
2.7520656025E9	6.624031007751938
2.752328567E9	6.185989662658214
2.7528209115E9	8.627710927375034
2.753306601E9	25.39193091914174
2.7537803495E9	5.310821650200313
2.7542402055E9	8.481306668889191
2.7546861675E9	16.494222291541472
2.755121277E9	15.223304078685867
2.755555088E9	2.821654449005397
2.755986125E9	5.150896345801696
2.756412541E9	18.729940327292187
2.756836513E9	12.776475529557784
2.7572600605E9	2.7818747076527646
2.757683357E9	28.63889486055824
2.7580965595E9	8.105985959167473
2.7584967415E9	13.443879734376495
2.7588925085E9	7.692160393628893
2.7590906035E9	3.6717277486910995
2.7592859885E9	3.1015892609165254
2.7596746825E9	5.957779104723469
2.7600625735E9	11.591745985838752
2.760448515E9	6.652600297949452
2.7608315055E9	15.280981875013111
2.761211423E9	10.32490494949575
2.7615863095E9	17.298149694309032
2.7619542785E9	6.194804304425089
2.762316853E9	16.256434794910415
2.76267671E9	2.56769103568078
2.7630349085E9	13.812127642895538
2.763391321E9	10.662730112669799
2.763745379E9	62.02460883750621
2.7640977395E9	11.710761797153125
2.764447074E9	7.219050120806067
2.7647932745E9	13.922156900149721
2.7651391825E9	2.9625662882621344
2.765484589E9	5.62272918327415
2.765828845E9	12.901891208225024
2.766064378E9	0.5125892934156153
2.766235404E9	0.6498976799690476
2.7665119725E9	10.183226328503842
2.76685015E9	10.906777678753839
2.767186696E9	6.998834057450254
2.767520958E9	7.787041566993724
2.7678529275E9	4.6442711766021905
2.7681825825E9	3.539751144443362
2.76850966E9	3.572305603926157
2.768828792E9	9.109130569673088
2.7691409785E9	2.87630245091749
2.76944683E9	6.07557761606491
2.7697460125E9	6.372941397269273
2.7700436585E9	3.378444646525883
2.770335133E9	2.813077936924685
2.7706206385E9	33.29141459511812
2.7709046745E9	5.263553514659131
2.77118761E9	4.203443776059072
2.7714701375E9	3.9925358858454607
2.771750802E9	4.074332096973606
2.7720286715E9	15.255954231027777
2.7723037305E9	16.42883214348411
2.772572885E9	4.784495158276233
2.772836894E9	15.392178100048264
2.7730675485E9	5.532158283545939
2.773198265E9	3.1976698231025815
2.773360093E9	2.8575570566707245
2.7736189325E9	6.541468439054726
2.7738756465E9	8.573188156846824
2.7741301055E9	26.5444475214622
2.7743806325E9	16.815888256996022
2.774623531E9	10.776563809138867
2.774859993E9	9.278054126612606
2.775095137E9	1.1977460543177918
2.7753299035E9	8.19336816446202
2.7755638625E9	4.4565895859591365
2.7757970685E9	3.2881321037958395
2.7760263865E9	3.4457394250640836
2.776251547E9	20.376066893499676
2.776476074E9	183.77421627961948
2.776699976E9	3.3154013015184383
2.7769232525E9	4.559497326970686
2.777145898E9	14.288179810455958
2.777365559E9	17.84582878262112
2.777582328E9	4.854825227788066
2.777798793E9	11.174087646898439
2.7780147535E9	3.859898853987844
2.778230189E9	13.506865854621275
2.778445021E9	6.698478464747134
2.7786587035E9	11.689502539405375
2.778871662E9	3.4000140927774516
2.779083779E9	22.02702984022445
2.7792946205E9	9.359564291283924
2.7795046445E9	3.9085417024279527
2.7797137105E9	8.118503128478753
2.779921789E9	10.427048986998734
2.780115397E9	29.41910769110756
2.780218646E9	7.824978728126966
2.7803352445E9	6.3172637583306654
2.7805410635E9	26.14939261797228
2.780746396E9	10.389521085027267
2.780951079E9	4.891381328579195
2.7811544915E9	16.414212541697097
2.781356697E9	5.053638251577377
2.7815580955E9	8.581944706970821
2.781758056E9	12.123751150173721
2.781956394E9	6.399458019242339
2.7821512485E9	10.068826986806728
2.7823420195E9	7.363563013510806
2.7825315295E9	3.5726633367477323
2.782719012E9	2.3887137537654053
2.7829043855E9	9.4134607076511
2.7830876045E9	7.906472399068751
2.7832678465E9	5.148447177243865
2.7834453355E9	7.402000500694144
2.78362086E9	7.654720952918828
2.783795917E9	4.081866594974288
2.783970262E9	1.9094893281723597
2.784143224E9	13.972648281072912
2.7843144985E9	3.1312304245310685
2.784484622E9	9.168379940266151
2.784654188E9	8.35110609933935
2.784822674E9	14.374961961418437
2.784990247E9	4.324792752144098
2.78515763E9	18.170913744744727
2.7853236485E9	7.507602048245401
2.785488391E9	8.216268576044115
2.7856525665E9	7.831535219011546
2.785816177E9	21.229846328830618
2.7859795185E9	10.447294547415906
2.786142506E9	25.463509455052417
2.78630532E9	2.886926077208931
2.786467876E9	0.3435834560431774
2.786629464E9	1.9867221155101356
2.786788859E9	19.38593347306565
2.786946289E9	4.3325368455259685
2.787102849E9	0.4198846210486551
2.787212282E9	10.10683576613225
2.7872903295E9	9.00384327159833
2.78741483E9	17.825279097120013
2.787569822E9	4.090230774711289
2.7877238795E9	22.651155982878183
2.7878773085E9	0.4648417093302685
2.7880290905E9	20.935716754859467
2.7881788315E9	4.750519945791458
2.7883278515E9	4.99633522612863
2.7884768345E9	7.186400859175729
2.788625233E9	3.9538686348660845
2.788771156E9	2.7833491866221385
2.788915121E9	1.6183417766381054
2.789058947E9	2.809183936111749
2.789202096E9	3.103313293159449
2.789344602E9	3.7255185484154003
2.7894854385E9	2.8985259467846674
2.789624507E9	17.554355102246472
2.789763271E9	5.040281675913968
2.789901459E9	22.789427843544278
2.7900380375E9	1.8570837642192348
2.790173264E9	3.487143988806053
2.7903081215E9	4.846452072904443
2.7904425675E9	6.517862197392923
2.790576746E9	0.6641487767230644
2.790710687E9	5.747957391141843
2.790844451E9	2.803735243321645
2.7909781365E9	2.6107635198850456
2.791111162E9	7.693814985690878
2.7912428115E9	15.215426466767534
2.791373175E9	3.3645821301237477
2.7915024985E9	1.116891587594925
2.791631251E9	0.881820088720391
2.791759566E9	3.000320535372251
2.7918865765E9	10.061478074696693
2.7920117735E9	5.542813234205529
2.7921349865E9	2.864370978041951
2.792256906E9	4.197695916908387
2.7923782435E9	4.28356395377672
2.792499044E9	2.920562413470068
2.7926194875E9	3.0476867558038983
2.7927395605E9	10.853664436696084
2.7928593605E9	8.944060208155832
2.792978917E9	2.4647682063738015
2.7930981375E9	3.4989583858340474
2.79321665E9	30.195305944278218
2.793334561E9	9.197915871116654
2.7934515165E9	3.7237998414722404
2.7935674875E9	5.583728877919119
2.7936832085E9	5.063780631316628
2.7937980695E9	3.7047760043450078
2.793912094E9	3.1388735238596954
2.794025601E9	2.897753693013552
2.794138399E9	7.954684068742943
2.794238378E9	6.635143631188487
2.794294253E9	6.629115332316948
2.7943620865E9	2.6896174078529236
2.794473473E9	3.112242424242424
2.794584243E9	2.8136159397267733
2.7946942655E9	2.6374772479068076
2.7948040645E9	6.200432016624437
2.794913601E9	9.110557359059943
2.7950229075E9	2.9775577074447637
2.7951320845E9	33.33766590892425
2.7952407295E9	5.893043976560622
2.7953489225E9	3.2300262496302867
2.795456979E9	3.3312422976065825
2.7955648465E9	12.671749494499787
2.795672508E9	14.927978122761814
2.7957798055E9	14.41374222587453
2.795886866E9	78.71058065118886
2.7959937365E9	0.7232770415909133
2.796100342E9	23.55695976714708
2.796206847E9	14.993136472466082
2.7963133095E9	2.097368915617365
2.796419664E9	4.050804881031904
2.79652561E9	7.2728331581489165
2.7966304565E9	8.098491689883755
2.796734454E9	5.04805351041817
2.7968382385E9	3.2613636363636362
2.7969418695E9	12.249165041796173
2.7970454175E9	2.989680960018551
2.797148157E9	8.692570184642237
2.7972501165E9	18.69474582589417
2.797351444E9	15.112850859338543
2.7974518005E9	3.1650566022640905
2.797551383E9	13.249705048956832
2.797650496E9	8.04741714366476
2.7977493615E9	5.613322658451061
2.797847518E9	11.89556427247309
2.797944986E9	7.299464526141608
2.798042141E9	9.174718852112603
2.79813912E9	9.10841198617773
2.7982354575E9	3.233301995194819
2.7983311385E9	2.949096536724109
2.798426676E9	6.03186194901669
2.798522069E9	18.180369822640362
2.798617403E9	6.982585890375033
2.798712699E9	2.7457356692243904
2.7988077775E9	3.960849404573717
2.7989023175E9	2.9785858371377003
2.798996018E9	8.810483741189344
2.7990886105E9	4.719899101920108
2.799180168E9	0.192350314348098
2.7992707225E9	22.50222301262671
2.799360531E9	4.996196276589812
2.799449886E9	11.634385421228147
2.7995389205E9	1.0898121517166997
2.7996277845E9	9.01186880072137
2.7997163845E9	4.425135623869801
2.7998046015E9	3.753803124360461
2.7998925525E9	6.073679901760131
2.7999804565E9	3.33168677441384
2.800068256E9	3.955572778353982
2.800155954E9	2.7284301310790924
2.800243563E9	14.982058222267904
2.8003310715E9	2.719401756311745
2.800418521E9	2.9896618368537218
2.800505826E9	3.4595890646689686
2.8005927465E9	16.591584558229687
2.800679051E9	14.327363705125967
2.80076478E9	2.133051927551653
2.8008499595E9	1.6262082134942712
2.800934656E9	52.78476057570633
2.8010188395E9	6.84728552678678
2.8011025055E9	13.513685017121238
2.8011857505E9	2.7407675248288497
2.8012678015E9	9.607451869746345
2.8013144905E9	7.651911140150277
2.801355017E9	6.879768634916944
2.8014299135E9	10.851501531166651
2.801510847E9	4.300508141389415
2.801591721E9	4.379323563964633
2.801672528E9	7.676838103258245
2.801752805E9	18.249796378673015
2.801832473E9	11.937684676415486
2.8019118415E9	20.090687574173675
2.8019907835E9	4.462607082030555
2.8020693465E9	7.046030491535794
2.802146406E9	13.723487201173501
2.80222201E9	7.066086818380397
2.8022970565E9	12.360091743119266
2.8023713495E9	5.982507091719573
2.8024453715E9	18.2142297403194
2.802518585E9	3.585088312871998
2.802590666E9	2.950326833823468
2.80266203E9	2.8640442947914173
2.802732956E9	2.777531641104511
2.8028036395E9	3.2864924674440377
2.8028740735E9	14.752579077500213
