#Position (bp)	mapping quality
3519247.5	53.22544897157029
1.05577415E7	56.851725241130886
1.75962355E7	56.36521741547116
2.46347295E7	54.25187703352564
3.16732235E7	53.970416889711345
3.87117175E7	54.18861290598047
4.57502115E7	54.1173826441945
5.27887055E7	54.16773340155336
5.98271995E7	52.3212771169318
6.68656935E7	54.17596942568056
7.39041875E7	51.578284269870345
8.09426815E7	51.79731894552025
8.79811755E7	48.968739851677086
9.50196695E7	53.243971117400726
1.020581635E8	51.7999630529329
1.090966575E8	55.15774692308696
1.161351515E8	50.7767485845799
1.231736455E8	38.21730643885282
1.302121395E8	51.54374851356061
1.372506335E8	54.09173891232432
1.442891275E8	53.136470139574755
1.513276215E8	54.275831023923836
1.583661155E8	55.02253524792507
1.654046095E8	56.467500400011374
1.724431035E8	50.67977279474472
1.794815975E8	56.62861692681789
1.865200915E8	57.34671759462753
1.935585855E8	57.759096317350235
2.005970795E8	56.76469656787335
2.06554927E8	57.50494999960683
2.10074174E8	57.07298793161406
2.146740675E8	56.30276595647051
2.217125615E8	57.85436290057269
2.287510555E8	57.116889966585056
2.357895495E8	54.20545841170636
2.428280435E8	54.0817276892123
2.498665375E8	52.090836836663584
2.569050315E8	52.944384710588544
2.639435255E8	55.73633328134446
2.709820195E8	54.45075331690605
2.780205135E8	53.08690778203848
2.850590075E8	50.78611632673691
2.920975015E8	56.4679097675621
2.991359955E8	53.812595942751734
3.061744895E8	53.59225989385723
3.132129835E8	54.157554223987084
3.202514775E8	54.47878341206374
3.272899715E8	38.88523486289514
3.343284655E8	43.813262091843306
3.413669595E8	53.883677849476854
3.484054535E8	52.3922475491914
3.554439475E8	51.048542087309755
3.624824415E8	54.31564679667958
3.695209355E8	54.929684933326186
3.765594295E8	55.07565068659744
3.835979235E8	56.80966322019721
3.906364175E8	54.69406539575234
3.976749115E8	57.47151202425815
4.047134055E8	57.22354859910651
4.08526901E8	39.54765813571698
4.12046148E8	56.249878530507374
4.187903935E8	58.26467207598664
4.258288875E8	56.02891293655828
4.328673815E8	56.77238331851935
4.399058755E8	55.41634964838565
4.469443695E8	51.230441177336075
4.539828635E8	51.43803845592151
4.610213575E8	47.09647864282702
4.680598515E8	43.474983801073535
4.750983455E8	56.30841268394023
4.821368395E8	53.20596263949705
4.891753335E8	54.81369118209694
4.962138275E8	53.67681376397274
5.032523215E8	54.6202329621784
5.102908155E8	53.38099545822819
5.173293095E8	54.25356801900205
5.243678035E8	54.38926330590582
5.314062975E8	56.309526639328816
5.384447915E8	53.014723110117586
5.454832855E8	53.17631500966647
5.525217795E8	53.41217970002813
5.595602735E8	54.942012892773974
5.665987675E8	53.30182984018855
5.736372615E8	56.73824836090067
5.806757555E8	55.86999315783298
5.877142495E8	51.701680771374015
5.918006215E8	50.69003646523104
5.953198685E8	48.41586301394766
6.017912375E8	42.942982485489864
6.088297315E8	56.603318985248954
6.158682255E8	53.48184859550965
6.229067195E8	54.55759350862966
6.299452135E8	54.96719388226624
6.369837075E8	51.917972452533476
6.440222015E8	54.05181044073623
6.510606955E8	53.495852316722186
6.580991895E8	48.99873046180182
6.651376835E8	49.156696241636844
6.721761775E8	50.81896888952466
6.792146715E8	54.36733761885235
6.862531655E8	50.541085852468285
6.932916595E8	51.6345693644389
7.003301535E8	52.609482415804294
7.073686475E8	52.98832286027415
7.144071415E8	52.85740433218084
7.214456355E8	54.07828030327354
7.284841295E8	53.208742022578065
7.355226235E8	53.299629015753816
7.425611175E8	55.67224054075377
7.495996115E8	55.59374335625199
7.566381055E8	57.42967098232734
7.636765995E8	57.308325661810464
7.683379745E8	53.60745050204582
7.718572215E8	52.68238847048527
7.777535875E8	56.91160560383837
7.847920815E8	56.58287155782294
7.918305755E8	53.89955390715898
7.988690695E8	55.260198320235915
8.059075635E8	53.940637195714345
8.129460575E8	49.71844783080849
8.199845515E8	53.48983350243951
8.270230455E8	51.491216913161836
8.340615395E8	52.65626131567611
8.411000335E8	51.01882877179625
8.481385275E8	36.81680089918442
8.551770215E8	40.18970016676784
8.622155155E8	47.24650593143875
8.692540095E8	34.580085305000786
8.762925035E8	32.529567960548256
8.833309975E8	48.929744098891476
8.903694915E8	55.684022387323246
8.974079855E8	50.545254093999
9.044464795E8	50.378032635508596
9.114849735E8	48.95241287166062
9.185234675E8	55.54866369815745
9.255619615E8	55.26052579215771
9.326004555E8	57.094457264297645
9.396389495E8	57.30689945210494
9.442718855E8	58.0816875366343
9.477911325E8	52.016807559782826
9.537159375E8	56.3340877397276
9.607544315E8	55.03294162702809
9.677929255E8	53.73713692151214
9.748314195E8	53.62919024949556
9.818699135E8	51.81674007958848
9.889084075E8	54.67291959979846
9.959469015E8	53.57527011071364
1.0029853955E9	53.703159102959575
1.0100238895E9	53.796897074416236
1.0170623835E9	52.6304323601844
1.0241008775E9	53.50315360301102
1.0311393715E9	46.27169637730263
1.0381778655E9	51.65935602833758
1.0452163595E9	55.017081939254524
1.0522548535E9	54.077540587852184
1.0592933475E9	53.31516878536771
1.0663318415E9	51.10889979491051
1.0733703355E9	53.742689737038184
1.0804088295E9	51.837598829615146
1.0874473235E9	51.44608181817699
1.0944858175E9	54.60247160861996
1.1015243115E9	58.26195469763867
1.106347486E9	50.20682398369884
1.109866733E9	47.17906976085713
1.1156012995E9	57.288563468406494
1.1226397935E9	56.017443260747726
1.1296782875E9	54.12079123618384
1.1367167815E9	54.86796754631979
1.1437552755E9	54.055668085660535
1.1507937695E9	53.693936630717396
1.1578322635E9	53.66606192701728
1.1648707575E9	54.04997780757079
1.1719092515E9	51.632936469146905
1.1789477455E9	53.44949165982272
1.1859862395E9	50.94610497758714
1.1930247335E9	51.51775187954276
1.2000632275E9	52.26317328316537
1.2071017215E9	52.09372198151426
1.2141402155E9	53.2173695009022
1.2211787095E9	56.926066653704574
1.2282172035E9	54.74003510703831
1.2352556975E9	33.17891120224657
1.2422941915E9	53.21345073513696
1.2493326855E9	56.993125106287785
1.2563711795E9	57.64872277548921
1.2612678865E9	51.30989202615937
1.2647871335E9	52.90744563698548
1.2704481675E9	54.5107002509868
1.2774866615E9	53.064114045079414
1.2845251555E9	56.494849938296674
1.2915636495E9	54.21631607816091
1.2986021435E9	54.56923681762827
1.3056406375E9	51.7111567205012
1.3126791315E9	54.619179746609134
1.3197176255E9	54.54619263475155
1.3267561195E9	54.57602001346879
1.3337946135E9	49.07296766919146
1.3408331075E9	53.990064317055136
1.3478716015E9	55.898813012099716
1.3549100955E9	53.69402907598055
1.3619485895E9	55.09892076690569
1.3689870835E9	51.8467459738435
1.3760255775E9	48.19611134417159
1.3830640715E9	38.89601483227753
1.3901025655E9	42.642946141730036
1.3971410595E9	56.71335150595534
1.4041795535E9	49.15079497610954
1.409287071E9	58.023808748762725
1.412806318E9	53.85830369970836
1.4182565415E9	55.9960482592886
1.4252950355E9	55.7164047365859
1.4323335295E9	54.78014323583285
1.4393720235E9	47.99069165847124
1.4464105175E9	51.01080049032532
1.4534490115E9	55.652120870101754
1.4604875055E9	51.96621226415369
1.4675259995E9	55.201150902637785
1.4745644935E9	53.72423585269474
1.4816029875E9	54.31416247718098
1.4886414815E9	55.164758964171426
1.4956799755E9	38.052472191551644
1.5027184695E9	49.72737033784527
1.5097569635E9	49.882562038862574
1.5167954575E9	53.09862771495135
1.5238339515E9	55.42660357331341
1.5308724455E9	50.450963526492174
1.5379109395E9	55.01569304571701
1.5449494335E9	56.97124945266731
1.5503840105E9	55.03082302116131
1.5539032575E9	51.95949976260903
1.5590264215E9	55.569413321610035
1.5660649155E9	55.358030682122134
1.5731034095E9	56.374465782419556
1.5801419035E9	55.11307378376477
1.5871803975E9	48.78952194012553
1.5942188915E9	52.18819460304916
1.6012573855E9	52.725317394912885
1.6082958795E9	50.992723581876604
1.6153343735E9	53.37953326109364
1.6223728675E9	49.201338076892796
1.6294113615E9	52.75066621804285
1.6364498555E9	49.379278006019476
1.6434883495E9	52.54383209880029
1.6505268435E9	55.364234716326855
1.6575653375E9	54.79505800776846
1.6646038315E9	53.12701808122605
1.6716423255E9	55.69610266653647
1.6786808195E9	55.06544237706581
1.6857193135E9	55.70771366526485
1.691256513E9	51.788590401246175
1.69477576E9	41.588768688905745
1.6997963015E9	50.50799150296426
1.7068347955E9	51.07183351961372
1.7138732895E9	29.284846734470804
1.7209117835E9	25.56749838661636
1.7279502775E9	45.996931766674805
1.7349887715E9	55.20332501459595
1.7420272655E9	53.8372263397814
1.7490657595E9	52.69462495818233
1.7561042535E9	55.90029303536812
1.7631427475E9	44.9875488924168
1.7701812415E9	54.02529240834312
1.7772197355E9	53.167876808565026
1.7842582295E9	52.0566307325437
1.7912967235E9	52.20628464170058
1.7983352175E9	51.14297941422049
1.8053737115E9	53.8256770782754
1.8124122055E9	57.32565878042859
1.8194506995E9	51.79486760621946
1.8257353815E9	55.06867112571186
1.8292546285E9	48.824315246024774
1.8335276875E9	52.25606236832215
1.8405661815E9	53.79193589614364
1.8476046755E9	49.024451087365215
1.8546431695E9	51.16988503580627
1.8616816635E9	54.135485758372745
1.8687201575E9	50.6420715822663
1.8757586515E9	47.873753524603195
1.8827971455E9	50.646557954749504
1.8898356395E9	48.16296400950686
1.8968741335E9	47.910844329806054
1.9039126275E9	51.048540642949476
1.9109511215E9	49.42975082759991
1.9179896155E9	53.37275875184505
1.9250281095E9	51.02640929789073
1.9320666035E9	51.47395323448615
1.9391050975E9	52.03614857110804
1.9461435915E9	53.53305203775926
1.9531820855E9	50.44819242668819
1.9584611345E9	48.55542049778863
1.9619803815E9	54.38730465901024
1.9672590735E9	57.08555676057515
1.9742975675E9	53.80946032748249
1.9813360615E9	54.40504861493304
1.9883745555E9	43.41948132305092
1.9954130495E9	25.287552889211945
2.0024515435E9	44.76005327443761
2.0094900375E9	43.884285765296035
2.0165285315E9	36.27028787560412
2.0235670255E9	43.52537452704775
2.0306055195E9	43.01208133764886
2.0376440135E9	55.956404068537786
2.0446825075E9	57.30909957605741
2.0517210015E9	48.982582592818304
2.0587594955E9	54.51940988319684
2.0657979895E9	56.04659599717233
2.0728364835E9	55.18862390860741
2.077610907E9	42.318756992241475
2.081130154E9	32.465118076172004
2.0869134715E9	56.245349183341716
2.0939519655E9	50.025108143736816
2.1009904595E9	54.65670265588915
2.1080289535E9	52.23385709343802
2.1150674475E9	48.54198058948605
2.1221059415E9	54.82440654090848
2.1291444355E9	50.64541781632946
2.1361829295E9	55.427487471710315
2.1432214235E9	54.27272976311002
2.1502599175E9	56.35141791843378
2.1572984115E9	56.171912511577716
2.1643369055E9	56.931438318777296
2.170703204E9	53.904075006762625
2.174222451E9	55.48650448463155
2.1784138935E9	57.856034887864126
2.1854523875E9	56.127860374341324
2.1924908815E9	56.38143487616359
2.1995293755E9	55.24194912744976
2.2065678695E9	54.94415789986775
2.2136063635E9	53.52355279384261
2.2206448575E9	53.064403147574225
2.2276833515E9	54.63142079427019
2.2347218455E9	53.53022387442815
2.2417603395E9	54.77999313940335
2.2487988335E9	51.16996832956619
2.2558373275E9	52.69617584718344
2.2607804905E9	44.18103695913608
2.2642997375E9	45.685325087410824
2.2699143155E9	45.70448274662787
2.2769528095E9	26.021668944714143
2.2839913035E9	31.70841808959369
2.2910297975E9	53.43702905361464
2.2980682915E9	54.65843852858849
2.3051067855E9	53.99269742514627
2.3121452795E9	53.99667732846326
2.3191837735E9	56.0319538210566
2.3262222675E9	55.42454442293572
2.3332607615E9	55.018185789039954
2.3402992555E9	54.55163516510238
2.344580904E9	48.69491928247137
2.348100151E9	56.611990594513806
2.3543762435E9	57.15584512778574
2.3614147375E9	55.34070903254218
2.3684532315E9	37.47325530003093
2.3754917255E9	57.778376385400556
2.3825302195E9	41.47075045269276
2.3895687135E9	38.0446240997398
