#Position (bp)	mapping quality
3381345.5	54.68035581370058
1.01440355E7	56.693725049977985
1.69067255E7	56.36517702068633
2.36694155E7	54.643510412366815
3.04321055E7	53.28208408766844
3.71947955E7	54.727114755595025
4.39574855E7	54.0238422436292
5.07201755E7	53.558859019309
5.74828655E7	53.89653285741194
6.42455555E7	53.45531331946208
7.10082455E7	53.28013574702387
7.77709355E7	52.25198402748585
8.45336255E7	51.19764365362283
9.12963155E7	50.56540562708996
9.80590055E7	52.104335937505475
1.048216955E8	53.58180146888745
1.115843855E8	54.361947679762636
1.183470755E8	47.28045997752479
1.251097655E8	48.52524660112632
1.318724555E8	52.55420688714776
1.386351455E8	54.3700395938531
1.453978355E8	53.05970306699607
1.521605255E8	54.40328332949496
1.589232155E8	54.21393330126921
1.656859055E8	56.050949741108
1.724485955E8	51.901848240043854
1.792112855E8	56.984096766934
1.859739755E8	57.53078966021205
1.927366655E8	57.53214830020385
1.994993555E8	56.98668821805948
2.05937114E8	56.52053080615712
2.09318459E8	55.898894083933484
2.130247355E8	56.62505770117794
2.197874255E8	57.258621780049815
2.265501155E8	57.417533679032516
2.333128055E8	55.844567324371425
2.400754955E8	54.027735772278966
2.468381855E8	52.11218497709454
2.536008755E8	53.83283403836785
2.603635655E8	54.144263992276564
2.671262555E8	54.568356414033715
2.738889455E8	53.85018115282618
2.806516355E8	51.033995377331934
2.874143255E8	54.797239442351746
2.941770155E8	56.1495239149005
3.009397055E8	38.69706301827562
3.077023955E8	53.473780697305955
3.144650855E8	54.731734177182034
3.212277755E8	53.66709862940368
3.279904655E8	45.436220754937715
3.347531555E8	49.44479882471792
3.415158455E8	53.94900091645231
3.482785355E8	52.642166318025645
3.550412255E8	52.2643742617321
3.618039155E8	53.670921826074355
3.685666055E8	54.68014938235556
3.753292955E8	55.40191934784404
3.820919855E8	55.72404206040197
3.888546755E8	54.559512097765236
3.956173655E8	56.467606126063984
4.023800555E8	57.25186682902837
4.07291275E8	54.85913550832364
4.1067262E8	55.44002620163224
4.159054355E8	57.65343773794172
4.226681255E8	56.20236963973411
4.294308155E8	55.20044881039053
4.361935055E8	56.28632452565499
4.429561955E8	56.7078881222829
4.497188855E8	50.35246595465683
4.564815755E8	55.07290967994462
4.632442655E8	49.53839393159678
4.700069555E8	48.69015752440171
4.767696455E8	55.78519686427786
4.835323355E8	53.73630336030795
4.902950255E8	54.202943350607285
4.970577155E8	53.591281901443324
5.038204055E8	55.28961703573291
5.105830955E8	53.72726518404797
5.173457855E8	54.39306344227202
5.241084755E8	54.223703300145345
5.308711655E8	55.85051905024583
5.376338555E8	53.83190209142795
5.443965455E8	52.58718329800069
5.511592355E8	53.83614894431615
5.579219255E8	54.7614085417067
5.646846155E8	54.13198159383222
5.714473055E8	55.78908257079613
5.782099955E8	55.97990278066682
5.849726855E8	54.497828815538575
5.903608885E8	54.203083043822076
5.937422335E8	50.45757013709992
5.984980655E8	46.94759127252975
6.052607555E8	57.49708661519289
6.120234455E8	54.59999057153798
6.187861355E8	55.28360978800329
6.255488255E8	55.343681409024654
6.323115155E8	52.94916204924392
6.390742055E8	54.586224003917195
6.458368955E8	54.46985959360992
6.525995855E8	51.21463622534994
6.593622755E8	53.59470108842918
6.661249655E8	49.884776579546205
6.728876555E8	52.65359051271728
6.796503455E8	55.026216641780536
6.864130355E8	51.74596357040739
6.931757255E8	52.648796461603084
6.999384155E8	53.06996791110855
7.067011055E8	53.67830137569098
7.134637955E8	52.92533401608057
7.202264855E8	54.53703516505042
7.269891755E8	53.80951660572966
7.337518655E8	53.92269797285527
7.405145555E8	55.540294231567344
7.472772455E8	55.69606123114517
7.540399355E8	57.01045806511189
7.608026255E8	57.201455281775345
7.668320365E8	57.097496194120346
7.702133815E8	49.65283161926079
7.743280055E8	56.70747999594389
7.810906955E8	56.88120525843619
7.878533855E8	54.774296256510006
7.946160755E8	55.594207060191664
8.013787655E8	53.99522840320591
8.081414555E8	53.255036979181476
8.149041455E8	53.02217911373725
8.216668355E8	53.77060802688452
8.284295255E8	53.819405061069624
8.351922155E8	52.05288939523158
8.419549055E8	54.227886727501726
8.487175955E8	44.02248662290683
8.554802855E8	46.12993628536586
8.622429755E8	49.37820158413766
8.690056655E8	38.22118226061254
8.757683555E8	44.31254026497654
8.825310455E8	54.69978024062593
8.892937355E8	55.621343851895396
8.960564255E8	56.719884896919666
9.028191155E8	50.69513530329409
9.095818055E8	51.795166706580304
9.163444955E8	53.24580697257134
9.231071855E8	56.68602885528272
9.298698755E8	56.270649227646345
9.366325655E8	57.62113797056688
9.426997425E8	57.52618188192913
9.460810875E8	47.80292757978199
9.501579455E8	56.527386740080644
