#Position (bp)	Coverage
5.384447915E8	2.21390328669741
5.454832855E8	2.201871025250572
5.525217795E8	2.1927444990362996
5.595602735E8	2.191313511100528
5.665987675E8	2.2028701026100186
5.736372615E8	2.180183289209311
5.806757555E8	2.1754730486379614
5.877142495E8	2.190844234576317
5.918006215E8	2.11120035265594
5.953198685E8	2.158375399119684
6.017912375E8	3.4085898204928498
6.088297315E8	2.1808871329577038
6.158682255E8	2.147752487961203
6.229067195E8	2.147972989676485
6.299452135E8	2.1973679312648415
6.369837075E8	2.1957364743082826
6.440222015E8	2.1678546575446394
6.510606955E8	2.1722554569201877
6.580991895E8	2.197519810345793
6.651376835E8	2.174247928605182
6.721761775E8	2.236420177384537
6.792146715E8	2.160867083214108
6.862531655E8	2.2766586147548042
6.932916595E8	2.1678533788620125
7.003301535E8	2.1401721731950043
7.073686475E8	2.126921753431913
7.144071415E8	2.162816505917317
7.214456355E8	2.2088604465671207
7.284841295E8	2.2737611199213923
7.355226235E8	2.1885832395395948
7.425611175E8	2.169844856016074
7.495996115E8	2.1605133143538944
7.566381055E8	2.140396510958168
7.636765995E8	2.1108876415892377
7.683379745E8	2.1937374795119284
7.718572215E8	2.243181977847975
7.777535875E8	2.1994976482184967
7.847920815E8	2.1872629286890066
7.918305755E8	2.1668256021813757
7.988690695E8	2.1899966100702795
8.059075635E8	2.202088685448904
8.129460575E8	2.201147006731838
8.199845515E8	2.148518845082485
8.270230455E8	2.164330181996319
8.340615395E8	2.1328745893652816
8.411000335E8	2.38051534888003
8.481385275E8	4.054629299961043
8.551770215E8	2.558813433669191
8.622155155E8	2.3582682602272587
8.692540095E8	6.781817104624938
8.762925035E8	5.31205013458845
8.833309975E8	2.4294719864789256
8.903694915E8	2.08077310288252
8.974079855E8	2.5207454890208045
9.044464795E8	2.329399868778747
9.114849735E8	2.1416312921485763
9.185234675E8	2.1229791486644727
9.255619615E8	2.134508461611248
9.326004555E8	2.1789239288972895
9.396389495E8	2.2179954973322418
9.442718855E8	2.1714275708927717
9.477911325E8	2.216684237087611
9.537159375E8	2.1521862489333654
9.607544315E8	2.1459528132012333
9.677929255E8	2.135857045555484
9.748314195E8	2.1903162807270986
9.818699135E8	2.1897687204109286
9.889084075E8	2.1636017591263133
9.959469015E8	2.1422935076736587
1.0029853955E9	2.2183251132983846
1.0100238895E9	2.1461224517631186
1.0170623835E9	2.1819007020535928
1.0241008775E9	2.186075032528265
1.0311393715E9	2.3943106295181895
1.0381778655E9	2.1418033459998687
1.0452163595E9	2.1255056834601267
1.0522548535E9	2.170911987706461
1.0592933475E9	2.197057779689803
1.0663318415E9	2.1462251726008432
1.0733703355E9	2.1569419537759074
1.0804088295E9	2.1876449706428676
1.0874473235E9	2.3049163642108668
1.0944858175E9	2.166021026657123
1.1015243115E9	2.159074512246512
1.106347486E9	2.625506019314724
1.109866733E9	2.254786950595614
1.1156012995E9	2.182388590513823
1.1226397935E9	2.162423097895658
1.1296782875E9	2.178799328379054
1.1367167815E9	2.1783365873438267
1.1437552755E9	2.1787424980400636
1.1507937695E9	2.1672566603026158
1.1578322635E9	2.1793153478570844
1.1648707575E9	2.154813515504879
1.1719092515E9	2.1690051877574947
1.1789477455E9	2.164656246066275
1.1859862395E9	2.1662787522444433
1.1930247335E9	2.1526999951978363
1.2000632275E9	2.1435709116183093
1.2071017215E9	2.177032615215698
1.2141402155E9	2.1608623947111414
1.2211787095E9	2.127029304848452
1.2282172035E9	2.071117059984707
1.2352556975E9	4.368781446712891
1.2422941915E9	2.1962641440058057
1.2493326855E9	2.1374374972827996
1.2563711795E9	2.1511554886599322
1.2612678865E9	2.6443352257052837
1.2647871335E9	2.1484020119647753
1.2704481675E9	2.1640453199221312
1.2774866615E9	2.173706335474606
1.2845251555E9	2.1414880796943208
1.2915636495E9	2.17014165246145
1.2986021435E9	2.1856243679400738
1.3056406375E9	2.2098575348647027
1.3126791315E9	2.168074875108226
1.3197176255E9	2.185969754325286
1.3267561195E9	2.1660777149202657
1.3337946135E9	2.575389564869985
1.3408331075E9	2.164345099960304
1.3478716015E9	2.1565020869521234
1.3549100955E9	2.1977543775699746
1.3619485895E9	2.1704204052741964
1.3689870835E9	2.167164026850062
1.3760255775E9	2.256027496791217
1.3830640715E9	3.856441733132116
1.3901025655E9	2.6611081859272736
1.3971410595E9	2.160456341939057
1.4041795535E9	2.4983009149400424
1.409287071E9	2.087826349478883
1.412806318E9	2.1537592508246477
1.4182565415E9	2.1509213476632927
1.4252950355E9	2.1690658541443666
1.4323335295E9	2.114387538015945
1.4393720235E9	2.154095180020044
1.4464105175E9	2.170325498608083
1.4534490115E9	2.1597600282105804
1.4604875055E9	2.1634372352949365
1.4675259995E9	2.155557708793955
1.4745644935E9	2.1604858937153315
1.4816029875E9	2.1444401316531634
1.4886414815E9	2.2008860134000257
1.4956799755E9	3.300135796095017
1.5027184695E9	2.2002031968770592
1.5097569635E9	2.3053521108350736
1.5167954575E9	2.1523939638223744
1.5238339515E9	2.200280628213933
1.5308724455E9	2.205329577605664
1.5379109395E9	2.182999800809662
1.5449494335E9	2.1560203077533346
1.5503840105E9	2.1678139015208866
1.5539032575E9	2.1673459412176563
1.5590264215E9	2.1587233007515527
1.5660649155E9	2.135790127831323
1.5731034095E9	2.167310222897114
1.5801419035E9	2.111776752242738
1.5871803975E9	2.161089147763712
1.5942188915E9	2.1314848034252782
1.6012573855E9	2.161955952509159
1.6082958795E9	2.1399955729165927
1.6153343735E9	2.1344496422103933
1.6223728675E9	2.2527716866704726
1.6294113615E9	2.1758864893541148
1.6364498555E9	2.1789158305739837
1.6434883495E9	2.1479536673612283
1.6505268435E9	2.14058831335226
1.6575653375E9	2.1523517672956745
1.6646038315E9	2.136764199841614
1.6716423255E9	2.162353480730395
1.6786808195E9	2.2064178785973247
1.6857193135E9	2.1739396240161604
1.691256513E9	2.161813025826921
1.69477576E9	2.167622341918924
1.6997963015E9	2.197177407553377
1.7068347955E9	2.097457211727395
1.7138732895E9	6.467880913161253
1.7209117835E9	6.022255755279468
1.7279502775E9	2.509526043497373
1.7349887715E9	2.1461831181499904
1.7420272655E9	2.1817260908370457
1.7490657595E9	2.158286701672261
1.7561042535E9	2.186176900910905
1.7631427475E9	2.2906952822578237
1.7701812415E9	2.1361669129788274
1.7772197355E9	2.1619893403333155
1.7842582295E9	2.157346869941212
1.7912967235E9	2.16733409163949
1.7983352175E9	2.1584068978392255
1.8053737115E9	2.171131068663268
1.8124122055E9	2.1404791991013985
1.8194506995E9	2.2630351038162426
1.8257353815E9	2.2004125933171452
1.8292546285E9	1.8346378142030109
1.8335276875E9	1.8927759262137611
1.8405661815E9	2.1542393870052314
1.8476046755E9	2.1571289255911847
1.8546431695E9	2.164482203153118
1.8616816635E9	2.0891520259873775
1.8687201575E9	2.090018404505282
1.8757586515E9	2.1726284060198107
1.8827971455E9	2.11014188546584
1.8898356395E9	2.117811281788405
1.8968741335E9	2.1676176750310505
1.9039126275E9	2.0965318717327883
1.9109511215E9	2.158039205545959
1.9179896155E9	2.1216264445206603
1.9250281095E9	2.1671429996246356
1.9320666035E9	2.1211267637650897
1.9391050975E9	2.1049492973923116
1.9461435915E9	2.1094722819966885
1.9531820855E9	2.1589709389537024
1.9584611345E9	2.1321052027443996
1.9619803815E9	2.432167814282345
1.9672590735E9	2.1570212320987983
1.9742975675E9	2.2588836475530134
1.9813360615E9	2.20605800047567
1.9883745555E9	3.2493580302831826
1.9954130495E9	6.133330084532288
2.0024515435E9	2.6158723726979094
2.0094900375E9	3.687409550963601
2.0165285315E9	4.027852407063215
2.0235670255E9	2.9455774203970337
2.0306055195E9	2.9747028270536284
2.0376440135E9	2.1815869985823673
2.0446825075E9	2.15329969735003
2.0517210015E9	2.2232761724312047
2.0587594955E9	2.139981933635235
2.0657979895E9	2.159117277076602
2.0728364835E9	2.1736928382690954
2.077610907E9	2.330005381713249
2.081130154E9	4.968796245523273
2.0869134715E9	2.1444016290984975
2.0939519655E9	2.4136696003434825
2.1009904595E9	2.086446049396362
2.1080289535E9	2.136907980599259
2.1150674475E9	2.236099938424328
2.1221059415E9	2.121307768394773
2.1291444355E9	2.2148703969911745
2.1361829295E9	2.142621134577937
2.1432214235E9	2.1550647056032157
2.1502599175E9	2.1510817512950924
2.1572984115E9	2.176327208632983
2.1643369055E9	2.1630473791694644
2.170703204E9	2.171890287197123
2.174222451E9	2.18330455946224
2.1784138935E9	2.1722392602735754
2.1854523875E9	2.1203912371027096
2.1924908815E9	2.1373236945289715
2.1995293755E9	2.260405848182864
2.2065678695E9	2.138890080747387
2.2136063635E9	2.1011571509473477
2.2206448575E9	2.1542668076437943
2.2276833515E9	2.16022376377674
2.2347218455E9	2.147171681896724
2.2417603395E9	2.1548204772214055
2.2487988335E9	2.251876608831378
2.2558373275E9	2.1461292714037974
2.2607804905E9	2.3681439073653223
2.2642997375E9	2.4784480351791673
2.2699143155E9	2.385257982744604
2.2769528095E9	6.2352038660543005
2.2839913035E9	4.504934578334513
2.2910297975E9	2.114612302006651
2.2980682915E9	2.1669011865322325
2.3051067855E9	2.139185030206746
2.3121452795E9	2.217573816216935
2.3191837735E9	2.1673775668488173
2.3262222675E9	2.15679717848733
2.3332607615E9	2.164592311934911
2.3402992555E9	2.1965124925871926
2.344580904E9	2.3307692862618974
2.348100151E9	2.1865091823245084
2.3543762435E9	2.169595086676212
2.3614147375E9	2.143561392536528
2.3684532315E9	4.619698759422115
2.3754917255E9	2.1212405665189173
2.3825302195E9	2.755017479591515
2.3895687135E9	6.469312043172872
2.3966072075E9	2.1660041196312734
2.4036457015E9	2.354737675417497
2.4105377075E9	2.882664311324942
2.4140569545E9	1.9454289771175797
2.4177226895E9	3.3714102761187266
2.4247611835E9	5.475828351917328
2.4317996775E9	4.349209930419774
2.4388381715E9	2.113376100057768
2.4458766655E9	2.128233965959195
2.4529151595E9	2.1368048335339918
2.4599536535E9	2.095072752779217
2.4669921475E9	2.114440958534596
2.4740306415E9	3.020138825152085
2.4787527365E9	3.3224904559844637
2.4822719835E9	2.133165313920443
2.4881076295E9	2.0999212331501598
2.4951461235E9	2.866742232074077
2.5021846175E9	2.0545436282250154
2.5092231115E9	2.0892554572043394
2.5162616055E9	2.1151629879914653
2.5206467505E9	2.169242220215314
2.5241659975E9	2.8671269780190998
2.5303385935E9	6.063156976478207
2.5373770875E9	2.065551238659861
2.5444155815E9	2.066743255020179
2.5502197155E9	2.0806860470561563
2.5537389625E9	0.29941508149972457
2.556144429E9	0.22866280735355837
2.559663676E9	5.639669346872557
2.5638648205E9	9.04856978182454
2.5673840675E9	4.31315210326465
2.5705892975E9	8.368135338375177
2.5741085445E9	21.359105874986113
2.5767630395E9	6.256265248763413
2.5799692015E9	7.569530440648565
2.5828142135E9	5.171062171614738
2.584977519E9	8.162224178145253
2.588496766E9	13.774520057051221
2.590453746E9	6.3619577466500665
2.5926179955E9	7.962562143712932
2.595849289E9	7.834260579816568
2.597548393E9	2.907707352229615
2.599575612E9	11.639797993301102
2.6027507525E9	7.508894940309431
2.604391815E9	8.099020696550127
2.606100152E9	4.349198119030785
2.609191594E9	10.883340257202429
2.611002504E9	17.093185971973362
2.6125264615E9	6.047581608224307
2.6152792605E9	11.950599026805305
2.6175533205E9	10.59108184769221
2.6188682445E9	9.971293183293344
2.620703603E9	8.50687844461324
2.6232597125E9	7.555006314867238
2.624943601E9	8.378421917636434
2.626166907E9	15.060565551364041
2.6281926035E9	6.068951039068175
2.6305213665E9	14.717722951378551
2.632014917E9	8.619241854234566
2.633119441E9	4.998273105345417
2.6349294315E9	16.21619580872358
2.6371017735E9	4.155755200749099
2.63881103E9	11.97969627719692
2.639880995E9	7.349658829217186
2.641378123E9	5.595668944776097
2.643474383E9	9.969584922237221
2.6454895405E9	6.249369512543273
2.646466783E9	5.3416648710766355
2.6474053845E9	7.642228221201322
2.6492704655E9	8.095756989461572
2.6511273795E9	9.885529409089383
2.6527815455E9	14.254628140682886
2.6537030685E9	12.291571031808417
2.654807659E9	8.604565419494495
2.6566228385E9	11.668573105292877
2.658417134E9	6.356468671759196
2.6599303715E9	7.74667572590798
2.660822096E9	6.550744665365828
2.661960377E9	8.650969671277831
2.663692911E9	8.953248927209682
2.6654166045E9	4.76373856891631
2.666931954E9	6.961087676724646
2.667789377E9	7.067539176769481
2.6688141125E9	4.340873287775063
2.670448266E9	8.029129097784807
2.6720560975E9	6.994586997017274
2.6736451615E9	7.738714923223415
2.6745318415E9	7.2455177880453485
2.675315535E9	8.915424144155146
2.676762363E9	2.5696525819369485
2.6782742355E9	6.953139963791361
2.679740732E9	4.293115202045857
2.681060292E9	7.000755872244388
2.6817503435E9	1.161436603311581
2.682504779E9	2.4271538467850156
2.683817561E9	7.633890319553041
2.6850961675E9	9.808754014503302
2.6863674465E9	5.415549604186741
2.6876311185E9	10.335100171194735
2.6884821755E9	4.957010870297888
2.689093464E9	3.2747806783441007
2.690079803E9	24.443052728196143
2.6912700945E9	6.136633890549815
2.69244955E9	9.462190294803131
2.6936164085E9	7.493806357748776
2.6947745185E9	8.254182965714474
2.69554786E9	5.730865019133061
2.696122388E9	6.552241580967626
2.6970693615E9	10.006454874002268
2.6981859485E9	3.5295645582444575
2.699278152E9	6.987495502889653
2.700357511E9	6.545634004379103
2.701421287E9	6.661197961810953
2.7023654025E9	6.906050771810307
2.7028929095E9	8.806623326409682
2.703523373E9	3.6607360031429916
2.704559127E9	5.476826391302286
2.7055748615E9	10.371639581676618
2.706572767E9	16.3594288458704
2.7075682755E9	5.717515306923439
2.708556719E9	5.799550252792105
2.7094342595E9	7.467421637546608
2.709922277E9	6.4755525951031725
2.710496109E9	3.8274747718844164
2.711426118E9	6.269458510223921
2.712336207E9	12.610523310437326
2.7132259675E9	8.559923276285293
2.7141007485E9	11.785702513013739
2.7149726835E9	10.528042538423174
2.7158422885E9	2.1348868626241613
2.7165677445E9	2.3537722554478586
2.7170007975E9	2.4403291746708606
2.717570528E9	2.1745824247136754
2.7184241295E9	9.876903827373798
2.719274077E9	2.171619726698171
2.720119954E9	6.561554678861899
2.7209624785E9	7.251295139689642
2.721803515E9	20.063841275089164
2.7226354245E9	9.068668526601277
2.7234582035E9	12.751181025784412
2.7238833385E9	2.4401372832369943
2.724285089E9	6.311405594847265
2.7250742295E9	15.032409092041972
2.725874318E9	8.675063963786656
2.726663899E9	2.8514738721215185
2.7274444375E9	2.7920300859892873
2.7282234945E9	3.011712537990602
2.728999145E9	10.53467111962827
2.729761225E9	6.889347180574466
2.730507955E9	8.018464693667728
2.7309073435E9	6.946609481450104
2.7312767325E9	7.192779862780743
2.731977909E9	7.131819841634582
2.7326952065E9	3.027207494239615
2.7334064295E9	9.453677812236966
2.7341138755E9	2.14946350352571
2.734818321E9	5.097485624918991
2.7355039435E9	2.4624724655614036
2.7361720445E9	5.868234288798273
2.7368390185E9	5.2033084023583465
2.737500155E9	2.0795312535762513
2.737901002E9	2.2737871508723493
2.738219341E9	2.0197838682244686
2.738779457E9	11.051566719533628
2.7394077445E9	11.443718764560582
2.740033424E9	7.44696614356129
2.7406535525E9	6.13462531879985
2.741263303E9	12.490052342149754
2.7418667495E9	4.867861727215738
2.742469544E9	2.363903837824652
2.7430711755E9	7.522676873285208
2.743665874E9	5.209895352965056
2.7442528025E9	11.89279048940723
2.7447790105E9	2.6409865182965975
2.7450675605E9	2.621967213114754
2.7454109005E9	2.4493170156705033
2.7459870815E9	6.4760131507154
2.746561707E9	6.6778111051660165
2.747127406E9	2.5134417327649747
2.74768385E9	7.0245651128572435
2.7482233595E9	3.8978635252787535
2.748746651E9	5.927296618549681
2.749269327E9	9.12394144631207
2.7497890215E9	5.335216499632396
2.750305063E9	5.2207917736591725
2.7508182355E9	3.9633629544414055
2.7513267965E9	7.183563241106719
2.7518154755E9	7.648150662553728
2.7520656025E9	11.68452380952381
2.752328567E9	5.101924821893114
2.7528209115E9	4.590592548845907
2.753306601E9	21.29026736375984
2.7537803495E9	3.7839033667260344
2.7542402055E9	9.261202180998295
2.7546861675E9	13.299940823787919
2.755121277E9	9.24278210085369
2.755555088E9	1.9630608990998848
2.755986125E9	3.449420903460583
2.756412541E9	13.959917198518438
2.756836513E9	11.07004296868548
2.7572600605E9	2.186197430651692
2.757683357E9	24.336332817538597
2.7580965595E9	6.0957331745677354
2.7584967415E9	7.396466744198926
2.7588925085E9	8.88722481485239
2.7590906035E9	3.913089005235602
2.7592859885E9	2.2932237823381167
2.7596746825E9	5.216339620310506
2.7600625735E9	8.569037375985786
2.760448515E9	4.988677400820011
2.7608315055E9	10.446243890159224
2.761211423E9	9.091068819471417
2.7615863095E9	12.59222979342293
2.7619542785E9	4.16933590750532
2.762316853E9	14.96605279874397
2.76267671E9	2.061810123798415
2.7630349085E9	8.626195462282745
2.763391321E9	6.202268579831909
2.763745379E9	42.088221859706366
2.7640977395E9	7.797735105579624
2.764447074E9	3.759871602058755
2.7647932745E9	11.685347045187845
2.7651391825E9	2.2913242616485174
2.765484589E9	4.7976722950938475
2.765828845E9	10.89187190899379
2.766064378E9	0.30881603400010976
2.766235404E9	0.512868084074901
2.7665119725E9	9.593120780593832
2.76685015E9	7.26222164321181
2.767186696E9	5.341898488449416
2.767520958E9	8.40886566438457
2.7678529275E9	3.072531638681122
2.7681825825E9	2.631833179117561
2.76850966E9	3.301113905856989
2.768828792E9	5.1037444067384605
2.7691409785E9	2.194472603618632
2.76944683E9	2.6227352883330055
2.7697460125E9	3.9864837691281645
2.7700436585E9	2.3659728537267184
2.770335133E9	2.0873237565506804
2.7706206385E9	24.26916679533428
2.7709046745E9	3.7144012716354644
2.77118761E9	3.452397876727104
2.7714701375E9	2.9875586288985563
2.771750802E9	3.63121718719203
2.7720286715E9	14.092311362010019
2.7723037305E9	16.027799315349053
2.772572885E9	3.8882231911961793
2.772836894E9	13.106052832597964
2.7730675485E9	4.060794445341514
2.773198265E9	2.606130546816953
2.773360093E9	2.01723124896793
2.7736189325E9	6.344344682835821
2.7738756465E9	7.4778955916111
2.7741301055E9	19.238699212723027
2.7743806325E9	9.442247587440189
2.774623531E9	7.311608206708685
2.774859993E9	6.050091117237512
2.775095137E9	0.9357663798498789
2.7753299035E9	3.6475265921178237
2.7755638625E9	4.3708105049257915
2.7757970685E9	2.269474587175638
2.7760263865E9	1.625355897927144
2.776251547E9	17.434376320412746
2.776476074E9	54.90958393356495
2.776699976E9	2.289692957935461
2.7769232525E9	3.9103638190233574
2.777145898E9	8.078700809183035
2.777365559E9	13.50626500582952
2.777582328E9	4.921589182549102
2.777798793E9	11.654468069374419
2.7780147535E9	4.849538347329838
2.778230189E9	10.542116921533754
2.778445021E9	5.168330043905693
2.7786587035E9	3.6998385294918372
2.778871662E9	2.47815854374633
2.779083779E9	18.34245998514376
2.7792946205E9	3.997803389056884
2.7795046445E9	2.813101981652076
2.7797137105E9	4.528588154005605
2.779921789E9	8.09789698145358
2.780115397E9	26.407673834186788
2.780218646E9	7.475639081055085
2.7803352445E9	6.585188634401405
2.7805410635E9	22.42615052172559
2.780746396E9	6.437885307978342
2.780951079E9	2.809191225088528
2.7811544915E9	12.75139648264019
2.781356697E9	4.405181429329051
2.7815580955E9	6.1270157880599685
2.781758056E9	8.671983025195718
2.781956394E9	3.7673224027139485
2.7821512485E9	6.478287375726881
2.7823420195E9	9.921840886798224
2.7825315295E9	9.56314877979239
2.782719012E9	1.880671010017729
2.7829043855E9	13.114766492418024
2.7830876045E9	8.37587028720857
2.7832678465E9	3.996858644586044
2.7834453355E9	5.794379708231867
2.78362086E9	2.749904445699486
2.783795917E9	2.806516379611145
2.783970262E9	1.4169806003370353
2.784143224E9	12.067914329720148
2.7843144985E9	1.4925041350428754
2.784484622E9	6.765641844326757
2.784654188E9	7.039142987029089
2.784822674E9	11.029685010710471
2.784990247E9	3.054722983175473
2.78515763E9	14.924270242146244
2.7853236485E9	5.8043003446100085
2.785488391E9	7.590637734496936
2.7856525665E9	8.063553057608894
2.785816177E9	17.15800062373495
2.7859795185E9	10.630884083553987
2.786142506E9	20.37878555240967
2.78630532E9	2.0544332176530204
2.786467876E9	0.20898051223915173
2.786629464E9	1.8630251944128453
2.786788859E9	18.94565004020998
2.786946289E9	2.9555113770318404
2.787102849E9	0.3081360728897881
2.787212282E9	10.001324080721066
2.7872903295E9	10.425821646504657
2.78741483E9	9.24115148048409
2.787569822E9	3.3681125439624853
2.7877238795E9	17.477628446156046
2.7878773085E9	0.3798388360672866
2.7880290905E9	13.028372377482915
2.7881788315E9	3.173769237994284
2.7883278515E9	3.74198246815137
2.7884768345E9	6.547294938917975
2.788625233E9	2.8767056563182853
2.788771156E9	1.9803372931840115
2.788915121E9	1.177893134863552
2.789058947E9	1.680363962685477
2.789202096E9	2.1652928507790414
2.789344602E9	2.6288140946899237
2.7894854385E9	1.9507930578702373
2.789624507E9	10.74624448459285
2.789763271E9	6.295456677176603
2.789901459E9	17.251783679423998
2.7900380375E9	1.4215836903530803
2.790173264E9	3.1907487062551363
2.7903081215E9	4.202901026425632
2.7904425675E9	2.2970428305400374
2.790576746E9	0.47097466948034034
2.790710687E9	4.8448663801158665
2.790844451E9	2.3117163727168735
2.7909781365E9	2.045697435974195
2.791111162E9	9.186094100413039
2.7912428115E9	7.955572876071707
2.791373175E9	2.417885277334997
2.7915024985E9	0.8374512757597875
2.791631251E9	5.173385436493447
2.791759566E9	2.1503467254575446
2.7918865765E9	6.1653397827293634
2.7920117735E9	3.0386775449776318
2.7921349865E9	2.120957573971279
2.792256906E9	3.3404356722022728
2.7923782435E9	3.3916083916083917
2.792499044E9	1.848760186697396
2.7926194875E9	2.116784740238143
2.7927395605E9	9.549448624480739
2.7928593605E9	7.490260445379977
2.792978917E9	2.5035638008291805
2.7930981375E9	2.2686272533306453
2.79321665E9	24.108290458471423
2.793334561E9	7.209320876080887
2.7934515165E9	2.2467174414998103
2.7935674875E9	3.2562783713343806
2.7936832085E9	3.3611466842032396
2.7937980695E9	2.612488392872786
2.793912094E9	2.0821985161771805
2.794025601E9	2.0983919589105278
2.794138399E9	3.9535638397183424
2.794238378E9	3.360604016872235
2.794294253E9	3.734270056450616
2.7943620865E9	0.4215336002441696
2.794473473E9	2.155905723905724
2.794584243E9	4.256551536331866
2.7946942655E9	2.8550600655260285
2.7948040645E9	6.853387775934669
2.794913601E9	5.599625074299301
2.7950229075E9	2.1846821285397864
2.7951320845E9	29.213573366576227
2.7952407295E9	4.348891805460561
2.7953489225E9	2.2121598639455784
2.795456979E9	2.6925806840188655
2.7955648465E9	7.030404214665999
2.795672508E9	10.266163763033793
2.7957798055E9	14.370048372336253
2.795886866E9	52.19656187228477
2.7959937365E9	0.5276179408842989
2.796100342E9	19.163964133139288
2.796206847E9	11.398863903103141
2.7963133095E9	1.3850779928584853
2.796419664E9	2.557329544919982
2.79652561E9	6.7306894690491745
2.7966304565E9	6.6934575847824
2.796734454E9	3.858351378663202
2.7968382385E9	2.3175644389566292
2.7969418695E9	7.84826927160756
2.7970454175E9	2.068880558078417
2.797148157E9	3.990615899040017
2.7972501165E9	13.36338754929467
2.797351444E9	9.11850035247277
2.7974518005E9	1.3354934197367894
2.797551383E9	12.319303411348304
2.797650496E9	7.847643276093562
2.7977493615E9	3.9673571558870626
2.797847518E9	8.92076936470058
2.797944986E9	8.297295908404164
2.798042141E9	9.233886180202653
2.79813912E9	6.462994481406984
2.7982354575E9	2.5515930220411573
2.7983311385E9	2.219257152417601
2.798426676E9	6.389562356589797
2.798522069E9	14.129825996664675
2.798617403E9	3.998248098610018
2.798712699E9	2.0791249855668803
2.7988077775E9	2.1158920855727685
2.7989023175E9	1.8573840110415119
2.798996018E9	4.336516076428747
2.7990886105E9	3.6570335094700677
2.799180168E9	0.10866679101611788
2.7992707225E9	10.323815134269962
2.799360531E9	2.7774877578110186
2.799449886E9	9.020087355857221
2.7995389205E9	1.0233574510156391
2.7996277845E9	8.558070333633905
2.7997163845E9	1.9446089511754068
2.7998046015E9	2.2616026559337836
2.7998925525E9	10.884761449947696
2.7999804565E9	4.59701798315502
2.800068256E9	2.932675321122876
2.800155954E9	2.029307414125512
2.800243563E9	7.242642272244493
2.8003310715E9	2.1043839187705817
2.800418521E9	1.1160527429296798
2.800505826E9	1.824933747863297
2.8005927465E9	9.326487758728108
2.800679051E9	11.156292546692267
2.80076478E9	5.036177402570069
2.8008499595E9	1.3123556037531237
2.800934656E9	39.69023262414702
2.8010188395E9	8.550698007397685
2.8011025055E9	13.83659395129427
2.8011857505E9	2.2371275672548454
2.8012678015E9	6.9244706288362465
2.8013144905E9	5.414243711205488
2.801355017E9	3.843363513493874
2.8014299135E9	12.162439494221081
2.801510847E9	2.864742900238616
2.801591721E9	3.727978729982069
2.801672528E9	8.33329205315236
2.801752805E9	15.176542823131383
2.801832473E9	8.889615370107254
2.8019118415E9	18.441431204706713
2.8019907835E9	2.9790665751544267
2.8020693465E9	5.3970655720987155
2.802146406E9	12.762035654345786
2.80222201E9	3.2255715741954276
2.8022970565E9	8.671817157572832
2.8023713495E9	5.6227880588950425
2.8024453715E9	12.762288215742968
2.802518585E9	2.337425600375623
2.802590666E9	2.0807955511575074
2.80266203E9	2.385916961354767
