#Position (bp)	Coverage
4.187903935E8	2.3071000699865625
4.258288875E8	2.189415093626563
4.328673815E8	2.2247604388097795
4.399058755E8	2.267992272210504
4.469443695E8	2.36666892093678
4.539828635E8	2.35908079199897
4.610213575E8	2.949485642809385
4.680598515E8	2.3500713362830172
4.750983455E8	2.2499605739523254
4.821368395E8	2.3357623093803874
4.891753335E8	2.370726180913133
4.962138275E8	2.3842648725707516
5.032523215E8	2.3923536767950644
5.102908155E8	2.3950131945839552
5.173293095E8	2.380333207643567
5.243678035E8	2.410832487745248
5.314062975E8	2.3112279416591104
5.384447915E8	2.422574346159846
5.454832855E8	2.3901397088638565
5.525217795E8	2.3928901551951314
5.595602735E8	2.3710910316894496
5.665987675E8	2.4196542612666856
5.736372615E8	2.327245856855174
5.806757555E8	2.3649175519649517
5.877142495E8	2.3005929961721927
5.918006215E8	2.2231880096980383
5.953198685E8	2.3495272214359706
6.017912375E8	3.946459853485703
6.088297315E8	2.3326453073626263
6.158682255E8	2.3280835360518886
6.229067195E8	2.34262769848209
6.299452135E8	2.3562863021549783
6.369837075E8	2.3821340190103166
6.440222015E8	2.337635153201807
6.510606955E8	2.358074894998845
6.580991895E8	2.3518617761129015
6.651376835E8	2.3719218912454854
6.721761775E8	2.3805012833711303
6.792146715E8	2.3517998310434023
6.862531655E8	2.431904751215246
6.932916595E8	2.3643429972377614
7.003301535E8	2.2899643020225633
7.073686475E8	2.273663229662482
7.144071415E8	2.3542757868373547
7.214456355E8	2.3842471130898173
7.284841295E8	2.4680259726015255
7.355226235E8	2.3823398869133086
7.425611175E8	2.332874901932146
7.495996115E8	2.31976883123009
7.566381055E8	2.256440795431523
7.636765995E8	2.219602517243035
7.683379745E8	2.2704727491139347
7.718572215E8	2.403164713251629
7.777535875E8	2.403684367707069
7.847920815E8	2.3625939014794928
7.918305755E8	2.3592450316786517
7.988690695E8	2.3614744858772347
8.059075635E8	2.3706875362826194
8.129460575E8	2.375130248033173
8.199845515E8	2.348711102119289
8.270230455E8	2.3545991514662084
8.340615395E8	2.3798754392630013
8.411000335E8	2.555810376481105
8.481385275E8	3.819784459573312
8.551770215E8	2.9355309530703586
8.622155155E8	2.5274938076241877
8.692540095E8	6.197308827712292
8.762925035E8	5.384295703029654
8.833309975E8	2.5877024261155865
8.903694915E8	2.215109936870018
8.974079855E8	2.709099418142574
9.044464795E8	2.5084040705298607
9.114849735E8	2.2992141500724443
9.185234675E8	2.2634512439734977
9.255619615E8	2.334111103881029
9.326004555E8	2.340651565519556
9.396389495E8	2.3550435647171115
9.442718855E8	2.2990866390886504
9.477911325E8	2.3470467143174267
9.537159375E8	2.3453914999430276
9.607544315E8	2.3359239916948145
9.677929255E8	2.3481132469531123
9.748314195E8	2.379450774554898
9.818699135E8	2.361151689551771
9.889084075E8	2.345611575430767
9.959469015E8	2.314708799922256
1.0029853955E9	2.352744919580808
1.0100238895E9	2.3035612447776472
1.0170623835E9	2.3636262245872484
1.0241008775E9	2.3633190566050066
1.0311393715E9	2.56139765125892
1.0381778655E9	2.3255243238113152
1.0452163595E9	2.2886778052236743
1.0522548535E9	2.3113310887243776
1.0592933475E9	2.3800825858486205
1.0663318415E9	2.3143769107425536
1.0733703355E9	2.313532696056855
1.0804088295E9	2.3554166558925815
1.0874473235E9	2.4544801771515328
1.0944858175E9	2.3532156168634937
1.1015243115E9	2.3589834700434498
1.106347486E9	2.7421006919479805
1.109866733E9	2.345606581804566
1.1156012995E9	2.360973668514884
1.1226397935E9	2.3460039889214936
1.1296782875E9	2.357037741312275
1.1367167815E9	2.3537279423694897
1.1437552755E9	2.3681635588522205
1.1507937695E9	2.345047250164595
1.1578322635E9	2.3514265977920843
1.1648707575E9	2.3187694697189483
1.1719092515E9	2.3732389343515816
1.1789477455E9	2.381383290232257
1.1859862395E9	2.321747663633726
1.1930247335E9	2.3376138418246857
1.2000632275E9	2.3460004370253067
1.2071017215E9	2.3559005662290824
1.2141402155E9	2.3423066070667957
1.2211787095E9	2.265099181728364
1.2282172035E9	2.2284022690081144
1.2352556975E9	4.027387392814429
1.2422941915E9	2.369633759721895
1.2493326855E9	2.315875384705876
1.2563711795E9	2.313304806397505
1.2612678865E9	2.671540734395191
1.2647871335E9	2.2533487223519426
1.2704481675E9	2.3256945306765906
1.2774866615E9	2.3485603596451172
1.2845251555E9	2.3043864212997835
1.2915636495E9	2.383717738482124
1.2986021435E9	2.404908066981374
1.3056406375E9	2.377268631613524
1.3126791315E9	2.367642992947071
1.3197176255E9	2.3926325716836585
1.3267561195E9	2.3301625319279946
1.3337946135E9	2.7136009492939825
1.3408331075E9	2.380795380375404
1.3478716015E9	2.3206657560552015
1.3549100955E9	2.353318195625371
1.3619485895E9	2.3398695800550517
1.3689870835E9	2.3806349767436044
1.3760255775E9	2.4947215981145967
1.3830640715E9	4.665297008138388
1.3901025655E9	2.666567450366513
1.3971410595E9	2.3337785043220896
1.4041795535E9	2.586390071512457
1.409287071E9	2.1894608002855938
1.412806318E9	2.286284944430965
1.4182565415E9	2.3200687533441102
1.4252950355E9	2.3248305674480934
1.4323335295E9	2.269011524340292
1.4393720235E9	2.30374565922767
1.4464105175E9	2.3541041592136045
1.4534490115E9	2.335491654890947
1.4604875055E9	2.332397100857087
1.4675259995E9	2.3319953103604267
1.4745644935E9	2.3166140370369
1.4816029875E9	2.311029177548493
1.4886414815E9	2.392260048811578
1.4956799755E9	3.5961009556873957
1.5027184695E9	2.350074888179204
1.5097569635E9	2.597753724021076
1.5167954575E9	2.3610655915882006
1.5238339515E9	2.414081336149466
1.5308724455E9	2.4562720377398914
1.5379109395E9	2.3329939614923307
1.5449494335E9	2.312882130751266
1.5503840105E9	2.252331190969702
1.5539032575E9	2.303683731764175
1.5590264215E9	2.3351259516595455
1.5660649155E9	2.324284143738703
1.5731034095E9	2.348566895134101
1.5801419035E9	2.2952522229897476
1.5871803975E9	2.33358883306571
1.5942188915E9	2.342610365228698
1.6012573855E9	2.3296516271804735
1.6082958795E9	2.32381216777339
1.6153343735E9	2.3441821503293174
1.6223728675E9	2.4195367645408234
1.6294113615E9	2.373884100774967
1.6364498555E9	2.3910362074614255
1.6434883495E9	2.3728685426172134
1.6505268435E9	2.3028703299313746
1.6575653375E9	2.340825040129323
1.6646038315E9	2.3450677090866314
1.6716423255E9	2.369484295930351
1.6786808195E9	2.410144840643467
1.6857193135E9	2.3573690621885874
1.691256513E9	2.2387097813253782
1.69477576E9	2.276316871872907
1.6997963015E9	2.251239398655451
1.7068347955E9	2.2236631870397274
1.7138732895E9	6.106715726403972
1.7209117835E9	6.276701663736589
1.7279502775E9	2.761313286620689
1.7349887715E9	2.306095877896607
1.7420272655E9	2.3710739825877525
1.7490657595E9	2.3346917678696606
1.7561042535E9	2.355850129303229
1.7631427475E9	2.4693519664860126
1.7701812415E9	2.2644567147460806
1.7772197355E9	2.3589667050934477
1.7842582295E9	2.338625706010405
1.7912967235E9	2.352854886286754
1.7983352175E9	2.3305981364763544
1.8053737115E9	2.336586633447439
1.8124122055E9	2.293824218646773
1.8194506995E9	2.459089970098717
1.8257353815E9	2.3695038936008257
1.8292546285E9	1.9023881286050102
1.8335276875E9	2.0232876521596808
1.8405661815E9	2.3359195873435423
1.8476046755E9	2.317956085492152
1.8546431695E9	2.325571492992677
1.8616816635E9	2.2487840438593825
1.8687201575E9	2.24017467372992
1.8757586515E9	2.3224824799168684
1.8827971455E9	2.2628634761924924
1.8898356395E9	2.2749103714516203
1.8968741335E9	2.3209418094268464
1.9039126275E9	2.2904223545548237
1.9109511215E9	2.321379118885375
1.9179896155E9	2.2994954602504456
1.9250281095E9	2.315633571613473
1.9320666035E9	2.2485030178330763
1.9391050975E9	2.279065663762731
1.9461435915E9	2.2973636121590784
1.9531820855E9	2.331699934673525
1.9584611345E9	2.29201523807792
1.9619803815E9	2.5071278158737558
1.9672590735E9	2.3586788594264627
1.9742975675E9	2.460232401988266
1.9813360615E9	2.3510992550395016
1.9883745555E9	3.474827001344322
1.9954130495E9	5.151580579595579
2.0024515435E9	2.7308699844029136
2.0094900375E9	3.7591707828407612
2.0165285315E9	3.918260213051258
2.0235670255E9	3.225788783793806
2.0306055195E9	3.412997581584924
2.0376440135E9	2.329712719794888
2.0446825075E9	2.2764611293268135
2.0517210015E9	2.4404959356362315
2.0587594955E9	2.331380690244248
2.0657979895E9	2.306873032782297
2.0728364835E9	2.315736576602893
2.077610907E9	2.5105859614165817
2.081130154E9	6.2654831198940135
2.0869134715E9	2.2837247570289896
2.0939519655E9	2.5977591229032804
2.1009904595E9	2.260089019042994
2.1080289535E9	2.3179585007815593
2.1150674475E9	2.4066220700053167
2.1221059415E9	2.3243466571115925
2.1291444355E9	2.4022888987331665
2.1361829295E9	2.2940317914599344
2.1432214235E9	2.3389399777850204
2.1502599175E9	2.301949536363887
2.1572984115E9	2.357645683863622
2.1643369055E9	2.339201965647765
2.170703204E9	2.30498113574693
2.174222451E9	2.2597845418483162
2.1784138935E9	2.25562101779159
2.1854523875E9	2.293143675337366
2.1924908815E9	2.3058915728279374
2.1995293755E9	2.442544243129283
2.2065678695E9	2.294096720122231
2.2136063635E9	2.2550906486529647
2.2206448575E9	2.3566603878613805
2.2276833515E9	2.3332192937864265
2.2347218455E9	2.3499768558444463
2.2417603395E9	2.348548283198082
2.2487988335E9	2.4464442251424807
2.2558373275E9	2.3307177643399286
2.2607804905E9	2.5430113152742155
2.2642997375E9	2.6319381042899668
2.2699143155E9	2.5104404436517243
2.2769528095E9	6.222226658145905
2.2839913035E9	4.772341213901724
2.2910297975E9	2.24895808677254
2.2980682915E9	2.327003191307686
2.3051067855E9	2.328192224075207
2.3121452795E9	2.4125641081742772
2.3191837735E9	2.3539546954220603
2.3262222675E9	2.3450161355539976
2.3332607615E9	2.3507525899716617
2.3402992555E9	2.3736445608961234
2.344580904E9	2.4001179168718845
2.348100151E9	2.295959639377687
2.3543762435E9	2.318769043491406
2.3614147375E9	2.2887407448241057
2.3684532315E9	5.388425279612371
2.3754917255E9	2.266054499726788
2.3825302195E9	2.909414854939139
2.3895687135E9	7.4277083989842145
2.3966072075E9	2.30014517310095
2.4036457015E9	2.674442288364528
2.4105377075E9	2.875776330298133
2.4140569545E9	2.083324231336355
2.4177226895E9	3.315046514211705
2.4247611835E9	6.236427423252758
2.4317996775E9	5.467880060706168
2.4388381715E9	2.2458423634374056
2.4458766655E9	2.2890535958402465
2.4529151595E9	2.3348538764116302
2.4599536535E9	2.283831598066291
2.4669921475E9	2.2752459546033568
2.4740306415E9	3.132595410324993
2.4787527365E9	3.655752430897337
2.4822719835E9	2.2678871386147206
2.4881076295E9	2.173457702741524
2.4951461235E9	3.053861522081286
2.5021846175E9	2.178357898720948
2.5092231115E9	2.2359832941535505
2.5162616055E9	2.2503500038502553
2.5206467505E9	2.2795207980616654
2.5241659975E9	3.0748838543290007
2.5303385935E9	6.41234730043103
2.5373770875E9	2.2290120585454787
2.5444155815E9	2.226807183468509
2.5502197155E9	2.2235740760921656
2.5537389625E9	0.2960376227356687
2.556144429E9	0.2571341718280959
2.559663676E9	6.141242825972296
2.5638648205E9	9.492650312681462
2.5673840675E9	4.6285481769465795
2.5705892975E9	8.918248497225772
2.5741085445E9	18.7906827891287
2.5767630395E9	7.020610024694654
2.5799692015E9	9.159426002408443
2.5828142135E9	5.286433396681413
2.584977519E9	8.704750055466363
2.588496766E9	15.228387026808742
2.590453746E9	5.922214871498349
2.5926179955E9	9.342581341110359
2.595849289E9	7.4653089765848275
2.597548393E9	3.858508920930003
2.599575612E9	11.529611954043476
2.6027507525E9	9.46641886077205
2.604391815E9	10.641787639774684
2.606100152E9	4.6936957389602085
2.609191594E9	13.514292921760715
2.611002504E9	16.54587016918935
2.6125264615E9	7.358360230230479
2.6152792605E9	11.09667474124642
2.6175533205E9	12.60015943677849
2.6188682445E9	11.36615458105733
2.620703603E9	9.156577620722949
2.6232597125E9	8.353929596518196
2.624943601E9	11.417331968364557
2.626166907E9	18.47460410600703
2.6281926035E9	7.832666558207866
2.6305213665E9	15.19548425804908
2.632014917E9	5.652435119991515
2.633119441E9	5.087931870684925
2.6349294315E9	16.538798185607362
2.6371017735E9	3.484568253956551
2.63881103E9	11.259115969437081
2.639880995E9	8.23483183752127
2.641378123E9	5.502001410522421
2.643474383E9	10.775676838363195
2.6454895405E9	5.8729378396567595
2.646466783E9	3.9367234073116424
2.6474053845E9	5.923175797518355
2.6492704655E9	6.220043366425944
2.6511273795E9	9.532826081542177
2.6527815455E9	14.920858007398456
2.6537030685E9	9.537349997379867
2.654807659E9	11.409007611950834
2.6566228385E9	12.602764086401551
2.658417134E9	7.087405705044315
2.6599303715E9	7.850557981562348
2.660822096E9	4.833153685001852
2.661960377E9	11.304831774649838
2.663692911E9	9.575866448941303
2.6654166045E9	6.030725098097257
2.666931954E9	8.929444788881323
2.667789377E9	8.892740712613758
2.6688141125E9	4.460044749783224
2.670448266E9	7.399467741148525
2.6720560975E9	8.65466205999777
2.6736451615E9	7.613152360707687
2.6745318415E9	7.446380333545406
2.675315535E9	9.63345422348613
2.676762363E9	2.6863441822839778
2.6782742355E9	8.08577768214234
2.679740732E9	5.426216391375173
2.681060292E9	8.818758999707057
2.6817503435E9	1.6791415564193084
2.682504779E9	2.84092277189614
2.683817561E9	7.820059286307416
2.6850961675E9	11.37025706969162
2.6863674465E9	4.780847928356855
2.6876311185E9	13.342324239010761
2.6884821755E9	4.288017956887293
2.689093464E9	2.628158315445055
2.690079803E9	23.154423607746867
2.6912700945E9	8.098141074525737
2.69244955E9	10.359895014465337
2.6936164085E9	8.05650815102627
2.6947745185E9	7.403497237884495
2.69554786E9	4.370280404929803
2.696122388E9	7.253759703364184
2.6970693615E9	10.239830711462728
2.6981859485E9	4.946596112602246
2.699278152E9	7.516003271964071
2.700357511E9	7.425823460760195
2.701421287E9	9.390703107016293
2.7023654025E9	7.622957573253518
2.7028929095E9	12.239036803251418
2.703523373E9	4.221929492605207
2.704559127E9	5.607789685839496
2.7055748615E9	13.667301309413878
2.706572767E9	18.663234233954213
2.7075682755E9	7.273508858089422
2.708556719E9	6.227874969869378
2.7094342595E9	8.255698557514167
2.709922277E9	8.101448281604325
2.710496109E9	3.4587621927501164
2.711426118E9	6.091212806605807
2.712336207E9	16.253382113227342
2.7132259675E9	10.374127439003505
2.7141007485E9	11.667121823251215
2.7149726835E9	10.640324163561939
2.7158422885E9	2.2350580876193282
2.7165677445E9	2.0887382278132947
2.7170007975E9	2.759219775812206
2.717570528E9	2.971583249048507
2.7184241295E9	7.6087176983173075
2.719274077E9	2.3477646070947147
2.720119954E9	5.822579746796441
2.7209624785E9	7.067130911935256
2.721803515E9	26.451894568716693
2.7226354245E9	13.211497895422422
2.7234582035E9	13.22567013943763
2.7238833385E9	3.299385838150289
2.724285089E9	9.760037431314698
2.7250742295E9	13.872667796525684
2.725874318E9	9.98425130716783
2.726663899E9	3.7153414507738867
2.7274444375E9	4.1677868532846265
2.7282234945E9	3.7700357875968873
2.728999145E9	11.641447738733131
2.729761225E9	8.453715423489468
2.730507955E9	6.088109858391983
2.7309073435E9	7.045977620106605
2.7312767325E9	6.575970503723685
2.731977909E9	9.093646083975603
2.7326952065E9	3.0588595138039256
2.7334064295E9	9.207513515345637
2.7341138755E9	2.388993899333341
2.734818321E9	4.739032279659242
2.7355039435E9	2.362692442188887
2.7361720445E9	6.301782501798993
2.7368390185E9	6.470879041786874
2.737500155E9	2.1019142004836997
2.737901002E9	2.3314038912314032
2.738219341E9	2.0922750938617187
2.738779457E9	9.739842161163264
2.7394077445E9	12.05194736808512
2.740033424E9	6.74531390324765
2.7406535525E9	5.9771243847365945
2.741263303E9	12.151686258405626
2.7418667495E9	4.716565336942065
2.742469544E9	2.683944925963356
2.7430711755E9	7.993368916651128
2.743665874E9	5.543556504473105
2.7442528025E9	10.88614394410681
2.7447790105E9	3.816899208217419
2.7450675605E9	2.5499544626593806
2.7454109005E9	2.3523939120787687
2.7459870815E9	6.497026840109682
2.746561707E9	7.698185158138554
2.747127406E9	2.70905386914956
2.74768385E9	6.6354259903936725
2.7482233595E9	4.223088819306553
2.748746651E9	10.536064786744271
2.749269327E9	13.044594654076615
2.7497890215E9	10.578729249700112
2.750305063E9	6.195552217195273
2.7508182355E9	4.254467622211527
2.7513267965E9	9.908855731225296
2.7518154755E9	6.22374713063107
2.7520656025E9	9.17905592469546
2.752328567E9	4.688413042997145
2.7528209115E9	7.661062306215857
2.753306601E9	21.694680633337676
2.7537803495E9	4.912552234493525
2.7542402055E9	10.098583579346315
2.7546861675E9	13.799472918855193
2.755121277E9	11.33460377262898
2.755555088E9	1.990195874837617
2.755986125E9	4.575527485216417
2.756412541E9	13.116195564273706
2.756836513E9	11.150565011078417
2.7572600605E9	2.3108802781964477
2.757683357E9	25.511359690050675
2.7580965595E9	7.164014785046265
2.7584967415E9	8.968299878667048
2.7588925085E9	9.835543268743026
2.7590906035E9	3.443455497382199
2.7592859885E9	2.4136141541943115
2.7596746825E9	5.390666824527448
2.7600625735E9	10.121703068270438
2.760448515E9	7.146957197715201
2.7608315055E9	11.144470200759404
2.761211423E9	8.33906939017076
2.7615863095E9	14.144587788521102
2.7619542785E9	4.440682521225949
2.762316853E9	12.601842990726794
2.76267671E9	2.174676306258404
2.7630349085E9	8.43566901092994
2.763391321E9	9.215292949912975
2.763745379E9	34.109468756649406
2.7640977395E9	8.420075742520853
2.764447074E9	6.374900049938947
2.7647932745E9	8.638459670846123
2.7651391825E9	2.367669255547395
2.765484589E9	6.448748460033336
2.765828845E9	10.259398550956666
2.766064378E9	0.36491307859388844
2.766235404E9	0.6442479361187379
2.7665119725E9	12.054746702735267
2.76685015E9	7.242715571991556
2.767186696E9	5.449212914230165
2.767520958E9	9.380420982492579
2.7678529275E9	4.938161721579606
2.7681825825E9	2.847819470147073
2.76850966E9	2.735650822607344
2.768828792E9	5.030698569980138
2.7691409785E9	2.3595470293853458
2.76944683E9	2.641773033805249
2.7697460125E9	5.213360725512933
2.7700436585E9	3.0649927587484425
2.770335133E9	2.355916500896731
2.7706206385E9	26.955272798731105
2.7709046745E9	4.494380077711056
2.77118761E9	2.956940421754706
2.7714701375E9	1.9977504924118972
2.771750802E9	2.762181726961601
2.7720286715E9	13.63231584349498
2.7723037305E9	15.565195447363802
2.772572885E9	4.370481529720445
2.772836894E9	13.122550193248282
2.7730675485E9	6.264204545454546
2.773198265E9	3.975101569786743
2.773360093E9	2.229743585804861
2.7736189325E9	7.511504975124378
2.7738756465E9	5.7783781251464
2.7741301055E9	21.00208885548127
2.7743806325E9	11.203750543732177
2.774623531E9	7.814043862862244
2.774859993E9	7.288831023189231
2.775095137E9	1.0820259114344954
2.7753299035E9	4.274580662757398
2.7755638625E9	3.39211273160652
2.7757970685E9	2.373184645078276
2.7760263865E9	2.577029172542863
2.776251547E9	17.738434852224966
2.776476074E9	53.42244412828529
2.776699976E9	2.442346311246282
2.7769232525E9	3.695664848767536
2.777145898E9	9.372691984185172
2.777365559E9	13.943916792243282
2.777582328E9	5.421979412484587
2.777798793E9	12.960746981159106
2.7780147535E9	3.2341112606133717
2.778230189E9	11.528088009250444
2.778445021E9	5.585816734554854
2.7786587035E9	6.833755785244224
2.778871662E9	2.6510675278919553
2.779083779E9	17.838317743744057
2.7792946205E9	5.16799319145699
2.7795046445E9	3.083910282085026
2.7797137105E9	5.936417987793175
2.779921789E9	8.915383467549784
2.780115397E9	22.97812411195373
2.780218646E9	6.980059931190115
2.7803352445E9	5.801465809105284
2.7805410635E9	21.398803729948607
2.780746396E9	8.36969097386363
2.780951079E9	3.5689929618509795
2.7811544915E9	13.019481673015811
2.781356697E9	2.377941008827363
2.7815580955E9	6.028571712810513
2.781758056E9	7.749837844360755
2.781956394E9	3.9152801160809534
2.7821512485E9	10.879280518560204
2.7823420195E9	5.7449083986373175
2.7825315295E9	6.757774797512065
2.782719012E9	1.9371615176940362
2.7829043855E9	11.21490905948935
2.7830876045E9	7.551682095530227
2.7832678465E9	4.107129705058531
2.7834453355E9	6.316376112337559
2.78362086E9	4.776357298922376
2.783795917E9	3.675325046762117
2.783970262E9	1.4529157009012532
2.784143224E9	14.211409142425387
2.7843144985E9	1.5527115323706406
2.784484622E9	8.332129623629626
2.784654188E9	5.859994450315565
2.784822674E9	11.127421789692887
2.784990247E9	3.4968398059121593
2.78515763E9	14.754708066956516
2.7853236485E9	4.427528757947871
2.785488391E9	8.84733482731187
2.7856525665E9	7.010135011301851
2.785816177E9	16.370853232720403
2.7859795185E9	9.585184367951358
2.786142506E9	18.574943343385147
2.78630532E9	2.1646018242682965
2.786467876E9	0.24802380673661642
2.786629464E9	1.4432985845625943
2.786788859E9	12.44134092362637
2.786946289E9	3.4985376483856787
2.787102849E9	0.32565420889864966
2.787212282E9	10.883592566004626
2.7872903295E9	10.947703671983728
2.78741483E9	11.716699552030644
2.787569822E9	3.4596775760559093
2.7877238795E9	16.900554247277555
2.7878773085E9	0.37077499738794273
2.7880290905E9	17.759433084266227
2.7881788315E9	3.6886832959866895
2.7883278515E9	3.4769508544426992
2.7884768345E9	5.007108336689488
2.788625233E9	3.1883883450482693
2.788771156E9	2.0458865922834986
2.788915121E9	1.2065447773121798
2.789058947E9	2.666805796133592
2.789202096E9	2.3034788525889707
2.789344602E9	2.539121889586916
2.7894854385E9	2.137736336992127
2.789624507E9	11.637275154935255
2.789763271E9	6.577110945966421
2.789901459E9	18.26125550708754
2.7900380375E9	1.498374944600384
2.790173264E9	3.3000451607649195
2.7903081215E9	3.8678049939840466
2.7904425675E9	5.174122905027933
2.790576746E9	0.5808347066148672
2.790710687E9	4.405606428704915
2.790844451E9	2.2452954326258103
2.7909781365E9	1.9171144606265622
2.791111162E9	7.900749813113046
2.7912428115E9	9.925450460776672
2.791373175E9	2.3370603953457927
2.7915024985E9	0.9166291367074061
2.791631251E9	2.2202549740131605
2.791759566E9	2.195065318854516
2.7918865765E9	6.744231226706844
2.7920117735E9	4.665355154323968
2.7921349865E9	2.031209575739713
2.792256906E9	3.472304165262907
2.7923782435E9	4.361611202036734
2.792499044E9	2.460683285940492
2.7926194875E9	2.3566653362602277
2.7927395605E9	7.514030463288901
2.7928593605E9	7.005805309143153
2.792978917E9	3.081938104610746
2.7930981375E9	2.505628076541841
2.79321665E9	24.67274684477746
2.793334561E9	9.75650653836036
2.7934515165E9	1.4433694041423992
2.7935674875E9	2.851856326699691
2.7936832085E9	3.1239097327980065
2.7937980695E9	2.867100583422394
2.793912094E9	2.195364151191887
2.794025601E9	2.195696567331748
2.794138399E9	7.488722138748367
2.794238378E9	3.858895074359004
2.794294253E9	4.66294449709506
2.7943620865E9	0.29970017415034383
2.794473473E9	2.3208978675645344
2.794584243E9	3.914219579721327
2.7946942655E9	2.8643702220604297
2.7948040645E9	7.735667802912922
2.794913601E9	5.005102647341228
2.7950229075E9	2.37388566512292
2.7951320845E9	27.535794162939062
2.7952407295E9	3.613786346747509
2.7953489225E9	2.431935817805383
2.795456979E9	1.6723529248246403
2.7955648465E9	8.02826163578014
2.795672508E9	13.730906249709326
2.7957798055E9	16.194283099564835
2.795886866E9	50.49370766571682
2.7959937365E9	0.5549922216182782
2.796100342E9	22.95257499647904
2.796206847E9	10.772395662175485
2.7963133095E9	1.5442116143582034
2.796419664E9	2.676777465212769
2.79652561E9	7.361902597464087
2.7966304565E9	6.0771832068402345
2.796734454E9	3.9689235359222366
2.7968382385E9	2.5191773421824357
2.7969418695E9	7.602521284194675
2.7970454175E9	2.2183520454501537
2.797148157E9	6.680979790353105
2.7972501165E9	16.216778826345426
2.797351444E9	14.736221293326846
2.7974518005E9	2.5373114924596982
2.797551383E9	12.672558964999142
2.797650496E9	7.569732578212545
2.7977493615E9	4.758436872935119
2.797847518E9	9.26824322248282
2.797944986E9	4.714369405017626
2.798042141E9	10.882984754620514
2.79813912E9	8.90090257362422
2.7982354575E9	2.3159093283192314
2.7983311385E9	2.3778024092354024
2.798426676E9	5.442494473141037
2.798522069E9	12.446388303283932
2.798617403E9	5.189383687385261
2.798712699E9	2.2789738314421575
2.7988077775E9	2.4530298240067445
2.7989023175E9	2.2951481048943623
2.798996018E9	4.6881054811127445
2.7990886105E9	3.630330310739992
2.799180168E9	0.11346155956155847
2.7992707225E9	19.143139783033966
2.799360531E9	2.905698892346819
2.799449886E9	7.693850282390721
2.7995389205E9	0.8293299478698544
2.7996277845E9	7.799098286744815
2.7997163845E9	2.5739150090415914
2.7998046015E9	3.1811628805966756
2.7998925525E9	4.802394596807204
2.7999804565E9	4.290689733667198
2.800068256E9	3.3016218557312027
2.800155954E9	2.109848614486008
2.800243563E9	6.549651100375738
2.8003310715E9	2.159268660812294
2.800418521E9	2.2770376130736594
2.800505826E9	1.8687117831289364
2.8005927465E9	12.326580058610425
2.800679051E9	11.164531331820562
2.80076478E9	3.088058183178794
2.8008499595E9	1.460936394926682
2.800934656E9	54.05675461522996
2.8010188395E9	10.804414747643479
2.8011025055E9	14.255010655875099
2.8011857505E9	2.2486259762800116
2.8012678015E9	8.646523035965194
2.8013144905E9	5.567216595883698
2.801355017E9	4.343443444898196
2.8014299135E9	12.060456386446706
2.801510847E9	3.7651422424984236
2.801591721E9	2.611710876151611
2.801672528E9	8.628874660986513
2.801752805E9	15.533074368773887
2.801832473E9	5.748928090933095
2.8019118415E9	14.534605964194633
2.8019907835E9	3.2396349678436156
2.8020693465E9	6.20455588415256
2.802146406E9	10.636835775924727
2.80222201E9	4.1070071620530335
2.8022970565E9	8.982482965824348
2.8023713495E9	4.635107388896393
2.8024453715E9	12.391844786121544
2.802518585E9	2.955049507685084
2.802590666E9	2.28591339252115
2.80266203E9	2.4638555065582777
2.802732956E9	2.2266166241022676
2.8028036395E9	2.541351036967685
