#Position (bp)	mapping quality
3519247.5	53.37845397398714
1.05577415E7	56.74549456027507
1.75962355E7	56.13880113864664
2.46347295E7	53.774718050356725
3.16732235E7	53.663214230117724
3.87117175E7	54.17191479029393
4.57502115E7	53.406283664317435
5.27887055E7	53.550788518318356
5.98271995E7	51.74690250907737
6.68656935E7	53.44353483991345
7.39041875E7	50.97021141156743
8.09426815E7	51.46541050170926
8.79811755E7	48.00156166626158
9.50196695E7	53.036971984531164
1.020581635E8	51.14407584300401
1.090966575E8	54.934368871875456
1.161351515E8	50.05530545238586
1.231736455E8	38.174250467062535
1.302121395E8	51.32814334418497
1.372506335E8	53.77910773753515
1.442891275E8	52.74031716123467
1.513276215E8	53.478537495707016
1.583661155E8	54.57668762267801
1.654046095E8	56.37007529705275
1.724431035E8	50.27708948411671
1.794815975E8	56.83222562190006
1.865200915E8	57.38092512117434
1.935585855E8	57.6601947405402
2.005970795E8	56.48971541098201
2.06554927E8	57.03905565504423
2.10074174E8	56.868035902134444
2.146740675E8	55.516481190944134
2.217125615E8	57.43658131711707
2.287510555E8	56.917098334122194
2.357895495E8	53.39524685114379
2.428280435E8	53.85395748466872
2.498665375E8	51.90721273319199
2.569050315E8	52.98120609742664
2.639435255E8	55.44465052913603
2.709820195E8	54.51507573317626
2.780205135E8	52.894203343939935
2.850590075E8	50.49020232197155
2.920975015E8	56.068493585902644
2.991359955E8	52.923123197712776
3.061744895E8	53.08047153375313
3.132129835E8	53.84103331849084
3.202514775E8	53.853914367928894
3.272899715E8	38.07109189809552
3.343284655E8	42.78489507444712
3.413669595E8	53.17323573607954
3.484054535E8	51.92886361085939
3.554439475E8	50.468598857870916
3.624824415E8	53.89433020089711
3.695209355E8	54.88335387071886
3.765594295E8	54.844673009448826
3.835979235E8	56.526145014210535
3.906364175E8	53.69638224017382
3.976749115E8	57.1622139581825
4.047134055E8	56.828875055334805
4.08526901E8	42.13169930310819
4.12046148E8	55.81592412624847
4.187903935E8	57.915662938969405
4.258288875E8	55.5498463473421
4.328673815E8	56.73636979625624
4.399058755E8	54.911422200992995
4.469443695E8	50.73081763252092
4.539828635E8	50.7240435909585
4.610213575E8	47.14815794193227
4.680598515E8	42.65878894773957
4.750983455E8	55.958943978410844
4.821368395E8	52.70402474065041
4.891753335E8	54.69767019025059
4.962138275E8	52.91177944486813
5.032523215E8	54.36090523715495
5.102908155E8	53.02177051940457
5.173293095E8	54.02347496702411
5.243678035E8	53.763049488500656
5.314062975E8	56.23483039168904
5.384447915E8	52.19982924198623
5.454832855E8	52.47705849246917
5.525217795E8	52.84109704656992
5.595602735E8	54.54720297408946
5.665987675E8	52.85010862969876
5.736372615E8	56.56629151923296
5.806757555E8	55.43595337519668
5.877142495E8	51.231269683003894
5.918006215E8	50.746021241566325
5.953198685E8	46.76037070600668
6.017912375E8	40.49353290295814
6.088297315E8	56.465364425102386
6.158682255E8	53.4076130411295
6.229067195E8	53.90976340617692
6.299452135E8	54.72723818742672
6.369837075E8	51.298216476247745
6.440222015E8	53.87237177507123
6.510606955E8	53.0575743384943
6.580991895E8	48.81201296675602
6.651376835E8	49.33227693703104
6.721761775E8	50.63582422294159
6.792146715E8	53.783937854388476
6.862531655E8	50.510458754701865
6.932916595E8	51.4626099397474
7.003301535E8	51.883941668674325
7.073686475E8	52.56618715208772
7.144071415E8	52.73001722101419
7.214456355E8	53.4646201604477
7.284841295E8	52.527882372033076
7.355226235E8	52.414738961046304
7.425611175E8	55.341839672748556
7.495996115E8	55.088411441364286
