#Position (bp)	Coverage
8.974079855E8	2.680152174598714
9.044464795E8	2.5250816438857515
9.114849735E8	2.4328836538043506
9.185234675E8	2.2806729678252196
9.255619615E8	2.330307591368267
9.326004555E8	2.2668312283849357
9.396389495E8	2.229903442412539
9.442718855E8	2.1392529691861912
9.477911325E8	2.2309117053091216
9.537159375E8	2.2704179331544503
9.607544315E8	2.31258533430589
9.677929255E8	2.3273117800484022
9.748314195E8	2.399712495315049
9.818699135E8	2.3890806754967753
9.889084075E8	2.3346293965726193
9.959469015E8	2.3441182161979537
1.0029853955E9	2.4018588351428587
1.0100238895E9	2.3376466613454525
1.0170623835E9	2.3505614979568072
1.0241008775E9	2.3797791118384133
1.0311393715E9	2.702589644887102
1.0381778655E9	2.383686623871527
1.0452163595E9	2.3024236434669123
1.0522548535E9	2.3366082289762553
1.0592933475E9	2.3780268904115
1.0663318415E9	2.3759733261120917
1.0733703355E9	2.3334952050822237
1.0804088295E9	2.370986179714013
1.0874473235E9	2.445046340879171
1.0944858175E9	2.33381785933184
1.1015243115E9	2.211820881000964
1.106347486E9	2.6562508268289458
1.109866733E9	2.265851720259764
1.1156012995E9	2.2551402331237336
1.1226397935E9	2.3157547623113692
1.1296782875E9	2.3500530084986933
1.1367167815E9	2.345959235029539
1.1437552755E9	2.381224023207237
1.1507937695E9	2.3638274039872735
1.1578322635E9	2.346328774308822
1.1648707575E9	2.3377071856564773
1.1719092515E9	2.381940369630208
1.1789477455E9	2.387311973271555
1.1859862395E9	2.38742591810123
1.1930247335E9	2.3807432385393805
1.2000632275E9	2.3563938535715168
1.2071017215E9	2.3896208478688763
1.2141402155E9	2.358797066531562
1.2211787095E9	2.226113711256982
1.2282172035E9	2.2654022295110288
1.2352556975E9	4.405240524464467
1.2422941915E9	2.3680000295517765
1.2493326855E9	2.2686794930847425
1.2563711795E9	2.245237972782246
1.2612678865E9	2.6618217588895505
1.2647871335E9	2.1671083539119436
1.2704481675E9	2.284565703970196
1.2774866615E9	2.3658509902828646
1.2845251555E9	2.2872077464298473
1.2915636495E9	2.354278912505999
1.2986021435E9	2.3633102479024632
1.3056406375E9	2.4141351828956594
1.3126791315E9	2.326357598656758
1.3197176255E9	2.3529002084820987
1.3267561195E9	2.3207193186497
1.3337946135E9	2.729491280379013
1.3408331075E9	2.3606387957423847
1.3478716015E9	2.2959671486542432
1.3549100955E9	2.3307429117649314
1.3619485895E9	2.334534916134048
1.3689870835E9	2.38477989751785
1.3760255775E9	2.53580268733624
1.3830640715E9	5.166233856276641
1.3901025655E9	2.7510089516308462
1.3971410595E9	2.205407719321775
1.4041795535E9	2.4072817281651444
1.409287071E9	2.1680236458462208
1.412806318E9	2.2503469099701627
1.4182565415E9	2.253036658126014
1.4252950355E9	2.3270409834831143
1.4323335295E9	2.3005390073501517
1.4393720235E9	2.4294837787742662
1.4464105175E9	2.3928591826603816
1.4534490115E9	2.3218374555693306
1.4604875055E9	2.3546601020047753
1.4675259995E9	2.329774238636845
1.4745644935E9	2.3141171960933686
1.4816029875E9	2.315791702031713
1.4886414815E9	2.346250348441016
1.4956799755E9	3.68001450310251
1.5027184695E9	2.4002428644536744
1.5097569635E9	2.3777039520101884
1.5167954575E9	2.3451454245752004
1.5238339515E9	2.359217042736699
1.5308724455E9	2.4134459729595563
1.5379109395E9	2.3212307917006108
1.5449494335E9	2.265663222842841
1.5503840105E9	2.161386288524693
1.5539032575E9	2.2342109972024735
1.5590264215E9	2.2966414406263613
1.5660649155E9	2.280968201436273
1.5731034095E9	2.3072447031992924
1.5801419035E9	2.2795504265543167
1.5871803975E9	2.3916802372780315
1.5942188915E9	2.332777722052473
1.6012573855E9	2.358346828170913
1.6082958795E9	2.348432917609932
1.6153343735E9	2.322990116919898
1.6223728675E9	2.4551679663291606
1.6294113615E9	2.3690232598052936
1.6364498555E9	2.435753443847505
1.6434883495E9	2.3788929847777096
1.6505268435E9	2.3077017612006205
1.6575653375E9	2.326502800172878
1.6646038315E9	2.349758201115182
1.6716423255E9	2.312162800735498
1.6786808195E9	2.3284024963294705
1.6857193135E9	2.2680282173999156
1.691256513E9	2.178127086737671
1.69477576E9	2.2479000622462815
1.6997963015E9	2.2284498644170188
1.7068347955E9	2.2230488510752444
1.7138732895E9	7.304645851797273
1.7209117835E9	8.348781571739636
1.7279502775E9	2.7945934172850047
1.7349887715E9	2.3219344933731563
1.7420272655E9	2.3599352361456867
1.7490657595E9	2.3438631900517355
1.7561042535E9	2.3143683861917053
1.7631427475E9	2.499680187267333
1.7701812415E9	2.2905044743946648
1.7772197355E9	2.356070488942663
1.7842582295E9	2.350116942630057
1.7912967235E9	2.3702452541694288
1.7983352175E9	2.374297257339425
1.8053737115E9	2.342322519561713
1.8124122055E9	2.2501366059273473
1.8194506995E9	2.45557487155633
1.8257353815E9	2.3462431769323815
1.8292546285E9	1.8603955628193767
1.8335276875E9	1.7113764677500614
1.8405661815E9	1.2792323187318195
1.8476046755E9	1.3650832124031078
1.8546431695E9	1.2958120018288004
1.8616816635E9	1.2237336566600754
1.8687201575E9	1.241297072924975
1.8757586515E9	1.3502375650245635
1.8827971455E9	1.2427291974675265
1.8898356395E9	1.339732192710543
1.8968741335E9	1.3632443247092347
1.9039126275E9	1.2826402920852102
1.9109511215E9	1.3033943056568635
1.9179896155E9	1.2607981195977436
1.9250281095E9	1.2992249478368525
1.9320666035E9	1.2774080648502364
1.9391050975E9	1.2523392077907576
1.9461435915E9	1.2400695376027884
1.9531820855E9	1.3017949578418337
1.9584611345E9	1.2406091708044427
1.9619803815E9	2.3195908368832217
1.9672590735E9	2.267811409656668
1.9742975675E9	2.4376100910223126
1.9813360615E9	2.3853567254585997
1.9883745555E9	3.559392676899348
1.9954130495E9	6.666401647852509
2.0024515435E9	2.9425737949055577
2.0094900375E9	4.136549239084384
2.0165285315E9	4.736795541773567
2.0235670255E9	2.9942773269395415
2.0306055195E9	2.9203454602646532
2.0376440135E9	2.322332589897782
2.0446825075E9	2.2538402391193344
2.0517210015E9	2.4556574176237134
2.0587594955E9	2.3155015831511685
2.0657979895E9	2.2734724217993225
2.0728364835E9	2.2667295020781433
2.077610907E9	2.3774656392945532
2.081130154E9	6.329497248429322
2.0869134715E9	2.245740495054766
2.0939519655E9	2.5967007999154363
2.1009904595E9	2.2398420741709804
2.1080289535E9	2.324865233954877
2.1150674475E9	2.464382011265478
2.1221059415E9	2.304583480500232
2.1291444355E9	2.4301898957362185
2.1361829295E9	2.2938969614806806
2.1432214235E9	2.3045026393430184
2.1502599175E9	2.2841677495214174
2.1572984115E9	2.308594423750308
2.1643369055E9	2.269204605417011
2.170703204E9	2.2228394885024034
2.174222451E9	2.163119955429633
2.1784138935E9	2.12275140108097
2.1854523875E9	2.251764084760177
2.1924908815E9	2.283194672042059
2.1995293755E9	2.4408104915625417
2.2065678695E9	2.288331282231682
2.2136063635E9	2.335411239961276
2.2206448575E9	2.352134135512512
2.2276833515E9	2.340083972508892
2.2347218455E9	2.3589577543150564
2.2417603395E9	2.326651979812727
2.2487988335E9	2.455678018621597
2.2558373275E9	2.3420380837150674
2.2607804905E9	2.702535121453794
2.2642997375E9	2.4646502151688683
2.2699143155E9	2.53531309396584
2.2769528095E9	5.572578594227686
2.2839913035E9	6.068808611614928
2.2910297975E9	2.3012732553299045
2.2980682915E9	2.3161831209915076
2.3051067855E9	2.327495484119188
2.3121452795E9	2.3656051990667324
2.3191837735E9	2.2863067014051586
2.3262222675E9	2.2929568455979363
2.3332607615E9	2.309457960751263
2.3402992555E9	2.260510842234148
2.344580904E9	2.374786119911884
2.348100151E9	2.1300716706830323
2.3543762435E9	2.2326750580450874
2.3614147375E9	2.264499621652018
2.3684532315E9	5.025477751348513
2.3754917255E9	2.2240652616880827
2.3825302195E9	3.391611614643701
2.3895687135E9	7.195148990678972
2.3966072075E9	2.372978083095617
2.4036457015E9	2.7446381285542047
2.4105377075E9	3.1262023168569115
2.4140569545E9	1.8129505488504178
2.4177226895E9	3.701874861298454
2.4247611835E9	6.679087174046039
2.4317996775E9	5.065198038103038
2.4388381715E9	2.2462566566086437
2.4458766655E9	2.297606703934109
2.4529151595E9	2.321335785751895
2.4599536535E9	2.325116566129061
2.4669921475E9	2.2922664990550534
2.4740306415E9	3.2172942109491034
2.4787527365E9	3.761308161962276
2.4822719835E9	2.1897706310527676
2.4881076295E9	2.193258103224923
2.4951461235E9	3.3400464644851584
2.5021846175E9	2.1707510157712715
2.5092231115E9	2.1943388741966676
2.5162616055E9	2.1760882370575296
2.5206467505E9	2.1566985949846287
2.5241659975E9	3.6203810731268296
2.5303385935E9	6.501089153446745
2.5373770875E9	2.260750666264687
2.5444155815E9	2.2105369415673297
2.5502197155E9	2.1404971011695544
2.5537389625E9	1.4640210311416442
2.556144429E9	1.4231630513535702
2.559663676E9	6.378069157275725
2.5638648205E9	10.707991995699956
2.5673840675E9	4.769154919180456
2.5705892975E9	8.826442978400728
2.5741085445E9	20.707386908789754
2.5767630395E9	6.403938537750191
2.5799692015E9	7.777031683772873
2.5828142135E9	5.219010811760384
2.584977519E9	9.626565320187513
2.588496766E9	18.714462292839567
2.590453746E9	8.544126048129298
2.5926179955E9	8.943499319936727
2.595849289E9	8.71039060957677
2.597548393E9	3.1446877638173065
2.599575612E9	12.440633647483457
2.6027507525E9	10.133252526092004
2.604391815E9	13.285333261761538
2.606100152E9	4.5758045664648135
2.609191594E9	16.559124022323033
2.611002504E9	20.7883761014885
2.6125264615E9	8.068447148902132
2.6152792605E9	14.018489505257321
2.6175533205E9	10.95292766110682
2.6188682445E9	12.575786360752339
2.620703603E9	12.406382090050956
2.6232597125E9	12.006635534857043
2.624943601E9	9.170213535618812
2.626166907E9	16.339242398853884
2.6281926035E9	6.281704068519669
2.6305213665E9	13.611877547312206
2.632014917E9	5.43591875644086
2.633119441E9	4.993508924018711
2.6349294315E9	17.04332359059915
2.6371017735E9	4.717422279076454
2.63881103E9	16.762899488241736
2.639880995E9	8.795114690141999
2.641378123E9	6.219252061688242
2.643474383E9	13.059187856172477
2.6454895405E9	6.289900554581611
2.646466783E9	6.039072039072039
2.6474053845E9	9.014265703490619
2.6492704655E9	6.789501425371287
2.6511273795E9	12.214396089544579
2.6527815455E9	16.423987228562474
2.6537030685E9	13.619247497772887
2.654807659E9	10.678925166933785
2.6566228385E9	14.493789236747839
2.658417134E9	5.814969371464026
2.6599303715E9	6.497701338414246
2.660822096E9	5.063182778818817
2.661960377E9	11.083070188339722
2.663692911E9	9.06128348985954
2.6654166045E9	5.507671222978823
2.666931954E9	8.473887923197761
2.667789377E9	9.833068116242528
2.6688141125E9	4.970125578321216
2.670448266E9	9.088576815921074
2.6720560975E9	7.717559250522697
2.6736451615E9	7.4484939953287865
2.6745318415E9	8.408467964830672
2.675315535E9	13.081763324268389
2.676762363E9	2.9491010370698283
2.6782742355E9	6.971215725653808
2.679740732E9	4.71563714070519
2.681060292E9	7.444254009382388
2.6817503435E9	3.3692424728690464
2.682504779E9	2.75892446216768
2.683817561E9	7.775977449723764
2.6850961675E9	13.152263448880813
2.6863674465E9	4.946466020518052
2.6876311185E9	10.311556917476501
2.6884821755E9	8.46598706708668
2.689093464E9	5.877241608157313
2.690079803E9	27.361393010349182
2.6912700945E9	12.393633121199647
2.69244955E9	14.715822393789493
2.6936164085E9	10.29667339526401
2.6947745185E9	9.154168086795998
2.69554786E9	5.13097508222737
2.696122388E9	8.09625104335477
2.6970693615E9	11.15864900279682
2.6981859485E9	4.391789161423399
2.699278152E9	10.039992307756009
2.700357511E9	6.693786506130651
2.701421287E9	12.196958630900788
2.7023654025E9	9.363496711458728
2.7028929095E9	8.780781023801174
2.703523373E9	3.9930120433201317
2.704559127E9	5.240481429457883
2.7055748615E9	13.15456572208056
2.706572767E9	22.73632900820074
2.7075682755E9	7.149609326253839
2.708556719E9	6.37164965282404
2.7094342595E9	8.049800352912827
2.709922277E9	8.597351265838284
2.710496109E9	4.099687225421334
2.711426118E9	8.892278132559106
2.712336207E9	19.501880703944334
2.7132259675E9	9.388191169922477
2.7141007485E9	12.410608086144775
2.7149726835E9	12.138007396187906
2.7158422885E9	1.3620913844369367
2.7165677445E9	2.3072953186223963
2.7170007975E9	2.7335289523125965
2.717570528E9	6.75421024630657
2.7184241295E9	10.214700552133413
2.719274077E9	2.2654155369507043
2.720119954E9	7.927065618900556
2.7209624785E9	9.228442670305817
2.721803515E9	27.71531460389534
2.7226354245E9	10.471539598137474
2.7234582035E9	14.576853596566941
2.7238833385E9	3.0432080924855494
2.724285089E9	8.505156472949302
2.7250742295E9	17.86384617301797
2.725874318E9	16.498334622428757
2.726663899E9	3.5031243401646948
2.7274444375E9	4.115672522420835
2.7282234945E9	3.5593501198486286
2.728999145E9	12.507249433567239
2.729761225E9	7.519700109537481
2.730507955E9	9.352497375757796
2.7309073435E9	5.970242507677645
2.7312767325E9	6.961722277605113
2.731977909E9	9.46397207570328
2.7326952065E9	3.534556709343442
2.7334064295E9	8.8508340818321
2.7341138755E9	2.3181656121605867
2.734818321E9	6.151430813735698
2.7355039435E9	2.3213392272723197
2.7361720445E9	6.453419585032382
2.7368390185E9	7.026574879893478
2.737500155E9	2.1764818078475354
2.737901002E9	1.5460503386205058
2.738219341E9	1.3071445032007816
2.738779457E9	13.17182873644788
2.7394077445E9	10.768160436067479
2.740033424E9	10.415533396193492
2.7406535525E9	8.268120014945012
2.741263303E9	11.780525607250075
2.7418667495E9	5.979075660633319
2.742469544E9	2.6524069584322785
2.7430711755E9	14.34378079965904
2.743665874E9	8.776769411337073
2.7442528025E9	14.255675797619617
2.7447790105E9	3.11836721592125
2.7450675605E9	2.6052367941712204
2.7454109005E9	2.54633372625156
2.7459870815E9	7.15798756520621
2.746561707E9	6.015119325024531
2.747127406E9	2.516201632268049
2.74768385E9	7.287318170439381
2.7482233595E9	4.5302905911104325
2.748746651E9	6.2873209480072605
2.749269327E9	13.6739913000044
2.7497890215E9	5.665338776457841
2.750305063E9	7.30863140814754
2.7508182355E9	4.472630800474251
2.7513267965E9	11.025681818181818
2.7518154755E9	7.347268954807174
2.7520656025E9	12.109876799557032
2.752328567E9	5.799319159894816
2.7528209115E9	5.57694973505914
2.753306601E9	21.004227626141407
2.7537803495E9	5.631458425871222
2.7542402055E9	11.373515697309722
2.7546861675E9	15.56282541182515
2.755121277E9	11.096584091950636
2.755555088E9	2.3144311461527636
2.755986125E9	3.4783908930800003
2.756412541E9	16.03168948501345
2.756836513E9	11.912505279650398
2.7572600605E9	1.290428964937231
2.757683357E9	27.012894080960088
2.7580965595E9	10.48937510853117
2.7584967415E9	11.616917639595826
2.7588925085E9	8.793301714517602
2.7590906035E9	3.4759162303664923
2.7592859885E9	2.5514066759244973
2.7596746825E9	5.015000205905366
2.7600625735E9	13.430781864099531
2.760448515E9	5.60419261158155
2.7608315055E9	14.910119784346222
2.761211423E9	11.819769976458652
2.7615863095E9	11.001629454065554
2.7619542785E9	6.232393979947785
2.762316853E9	14.896887942058413
2.76267671E9	2.1071314234173038
2.7630349085E9	7.174988241354596
2.763391321E9	6.628476469248484
2.763745379E9	45.6211986665721
2.7640977395E9	12.34205356483821
2.764447074E9	3.472156871801237
2.7647932745E9	12.899019590841036
2.7651391825E9	1.438190713571094
2.765484589E9	4.739595622871223
2.765828845E9	13.475503366449612
2.766064378E9	1.6042233531196826
2.766235404E9	1.781081748810151
2.7665119725E9	13.220847336495243
2.76685015E9	8.253303566934425
2.767186696E9	5.690986458963891
2.767520958E9	9.987024758909035
2.7678529275E9	3.5895648283076254
2.7681825825E9	3.0406520892178825
2.76850966E9	2.6331235738350363
2.768828792E9	6.081889506897423
2.7691409785E9	2.66113820094957
2.76944683E9	2.800398689259058
2.7697460125E9	5.814553156691757
2.7700436585E9	2.9482536795661987
2.770335133E9	1.4168732235813997
2.7706206385E9	31.529550271605633
2.7709046745E9	4.8929883433415755
2.77118761E9	3.1255256019888886
2.7714701375E9	2.5219424409459976
2.771750802E9	3.63340321453529
2.7720286715E9	15.262477682927711
2.7723037305E9	16.356918192989642
2.772572885E9	5.141714328859694
2.772836894E9	14.801248798136303
2.7730675485E9	4.934245317293719
2.773198265E9	2.1944923091515562
2.773360093E9	1.303772287912012
2.7736189325E9	6.144904384328358
2.7738756465E9	8.420893389759046
2.7741301055E9	21.645578984847884
2.7743806325E9	15.887664932093893
2.774623531E9	11.630980198978582
2.774859993E9	9.998470759650143
2.775095137E9	0.902715038083763
2.7753299035E9	6.2936426087549435
2.7755638625E9	3.6835832668844475
2.7757970685E9	1.983534205447137
2.7760263865E9	2.5668467221911784
2.776251547E9	16.04453043342896
2.776476074E9	105.46314094702055
2.776699976E9	2.826401592235615
2.7769232525E9	3.6980418714793153
2.777145898E9	14.815840016552494
2.777365559E9	13.455628827782617
2.777582328E9	6.270390091392312
2.777798793E9	11.29402794016387
2.7780147535E9	4.719440449125412
2.778230189E9	17.563924194649417
2.778445021E9	5.634910858843894
2.7786587035E9	13.076491959331962
2.778871662E9	2.8045801526717558
2.779083779E9	19.62661159449089
2.7792946205E9	6.505244289762461
2.7795046445E9	3.182625736682497
2.7797137105E9	11.911236612797973
2.779921789E9	8.94782165016438
2.780115397E9	23.475953796519693
2.780218646E9	6.827272390958529
2.7803352445E9	8.207711261798744
2.7805410635E9	21.691792555676685
2.780746396E9	8.257221250237581
2.780951079E9	2.2372938635372943
2.7811544915E9	12.970984742316878
2.781356697E9	5.527540283209175
2.7815580955E9	8.071200469562967
2.781758056E9	10.418673290326474
2.781956394E9	5.27898863963841
2.7821512485E9	5.471607369890994
2.7823420195E9	7.383839768808075
2.7825315295E9	3.3177502983199045
2.782719012E9	1.8736656050783798
2.7829043855E9	13.367634034648118
2.7830876045E9	8.591265681720383
2.7832678465E9	3.01679481313678
2.7834453355E9	6.624035594801884
2.78362086E9	9.414602979012283
2.783795917E9	3.306713724323737
2.783970262E9	2.4365585584549287
2.784143224E9	13.879648949463835
2.7843144985E9	2.816034581862118
2.784484622E9	7.660341790719457
2.784654188E9	9.928491725656663
2.784822674E9	12.653308909083314
2.784990247E9	3.6359420601242594
2.78515763E9	15.318420218523679
2.7853236485E9	6.758639518516721
2.785488391E9	12.718287876303435
2.7856525665E9	7.691294520129513
2.785816177E9	16.412545633549602
2.7859795185E9	10.748896734333627
2.786142506E9	18.46861929825639
2.78630532E9	1.2898682472897025
2.786467876E9	1.4136851768562047
2.786629464E9	1.6156189197421504
2.786788859E9	17.1475991160137
2.786946289E9	3.5113706599379375
2.787102849E9	1.4494656840460747
2.787212282E9	12.217260907713168
2.7872903295E9	10.969307354672948
2.78741483E9	12.032900360560701
2.787569822E9	3.6328849105853243
2.7877238795E9	18.24362810788306
2.7878773085E9	1.632992895204263
2.7880290905E9	22.745213657031936
2.7881788315E9	4.216377956982034
2.7883278515E9	3.4204623253191575
2.7884768345E9	8.82451335749765
2.788625233E9	3.4910193008923196
2.788771156E9	1.3025640669587375
2.788915121E9	1.410817159019048
2.789058947E9	0.8289542333618549
2.789202096E9	2.477702091240082
2.789344602E9	3.063011967851753
2.7894854385E9	2.4960275271536116
2.789624507E9	14.62115181135688
2.789763271E9	7.406965418220911
2.789901459E9	20.846360423002388
2.7900380375E9	0.7896291919042695
2.790173264E9	4.387427539182516
2.7903081215E9	4.677366646365918
2.7904425675E9	3.7992774674115455
2.790576746E9	2.3768781644507744
2.790710687E9	6.378620818538591
2.790844451E9	2.242267463159705
2.7909781365E9	2.003390261791076
2.791111162E9	11.868778929722954
2.7912428115E9	7.915455504103434
2.791373175E9	2.364905552860366
2.7915024985E9	2.2037333250508597
2.791631251E9	4.933226640977633
2.791759566E9	1.5330815957970776
2.7918865765E9	6.306264372373325
2.7920117735E9	8.742525184255415
2.7921349865E9	1.3711499729822665
2.792256906E9	2.704931099369746
2.7923782435E9	3.7052191307510456
2.792499044E9	1.5428400885403282
2.7926194875E9	2.741244262622231
2.7927395605E9	11.30665154068167
2.7928593605E9	10.966771913997896
2.792978917E9	4.268302692742577
2.7930981375E9	4.474287250306604
2.79321665E9	26.35899609252494
2.793334561E9	5.934624882258598
2.7934515165E9	4.122230072026743
2.7935674875E9	3.924694064242194
2.7936832085E9	4.932178457704555
2.7937980695E9	3.143341451022303
2.793912094E9	2.6203432986522674
2.794025601E9	2.3980321608217894
2.794138399E9	6.331258835139629
2.794238378E9	4.725220333558144
2.794294253E9	5.275042234949936
2.7943620865E9	1.556491139876838
2.794473473E9	1.5931582491582492
2.794584243E9	4.966559252031044
2.7946942655E9	3.8192937750273024
2.7948040645E9	9.19600247908274
2.794913601E9	11.279091033789035
2.7950229075E9	1.3748283878526057
2.7951320845E9	27.055969054777442
2.7952407295E9	4.787816329925874
2.7953489225E9	1.6852632357290742
2.795456979E9	3.0956069717663848
2.7955648465E9	12.435824660990225
2.795672508E9	13.008445804537294
2.7957798055E9	14.456595633416132
2.795886866E9	51.96241416359135
2.7959937365E9	2.837581766723521
2.796100342E9	22.473217219848834
2.796206847E9	14.380329561992395
2.7963133095E9	1.6090678443901523
2.796419664E9	2.60887768254476
2.79652561E9	6.079884094201869
2.7966304565E9	7.701873378806802
2.796734454E9	4.802463789038064
2.7968382385E9	2.6338458867109122
2.7969418695E9	11.469912546574259
2.7970454175E9	1.272768555914124
2.797148157E9	6.153822770908307
2.7972501165E9	15.916027389197355
2.797351444E9	9.632326220995463
2.7974518005E9	2.4616684667386695
2.797551383E9	12.679859633554841
2.797650496E9	8.462592244869116
2.7977493615E9	4.598313638851167
2.797847518E9	12.75446286832106
2.797944986E9	6.988221630677205
2.798042141E9	10.29274427138631
2.79813912E9	9.140378565165816
2.7982354575E9	2.783996657265225
2.7983311385E9	1.4245022586581897
2.798426676E9	9.244103810651383
2.798522069E9	18.10496837733237
2.798617403E9	5.791282454760031
2.798712699E9	1.3892218711621023
2.7988077775E9	2.740815681315207
2.7989023175E9	2.474232933432424
2.798996018E9	6.244574138245486
2.7990886105E9	4.808424119859961
2.799180168E9	1.3557235492259248
2.7992707225E9	17.988762671171973
2.799360531E9	3.176410222088367
2.799449886E9	11.13564860039748
2.7995389205E9	2.1383920546467734
2.7996277845E9	8.590723624887286
2.7997163845E9	1.2561030741410488
2.7998046015E9	4.725822589080656
2.7998925525E9	5.64099240460272
2.7999804565E9	4.294673343956294
2.800068256E9	3.6953920149534416
2.800155954E9	2.28507706172924
2.800243563E9	10.24390995991366
2.8003310715E9	1.3177254848152213
2.800418521E9	2.4539414246995186
2.800505826E9	2.7793775167207775
2.8005927465E9	15.213558852712463
2.800679051E9	13.27391633211148
2.80076478E9	5.459186417688809
2.8008499595E9	3.42214390117403
2.800934656E9	38.51230530884492
2.8010188395E9	9.016680587042119
2.8011025055E9	14.447941859629799
2.8011857505E9	2.404300453186771
2.8012678015E9	8.78452929721202
2.8013144905E9	7.123897419144071
2.801355017E9	5.767603075179119
2.8014299135E9	11.22253778524153
2.801510847E9	4.409060000247271
2.801591721E9	5.738700302974093
2.801672528E9	8.869855973448587
2.801752805E9	16.106083578723137
2.801832473E9	8.833649771787101
2.8019118415E9	17.286329318485972
2.8019907835E9	3.0693459416863673
2.8020693465E9	6.719827146644911
2.802146406E9	12.159849876438795
2.80222201E9	7.493546209142539
2.8022970565E9	6.9714442834916035
2.8023713495E9	7.312359854113198
2.8024453715E9	16.975234415110656
2.802518585E9	2.772734177564802
2.802590666E9	1.5606210539519714
2.80266203E9	2.748164950196537
2.802732956E9	1.4685987611643363
