#Position (bp)	mapping quality
2.5206467505E9	57.97373282851696
2.5241659975E9	46.99452336256633
2.5303385935E9	41.02418622063889
2.5373770875E9	57.79638006301578
2.5444155815E9	57.67611954261903
2.5502197155E9	56.953281346249696
2.5537389625E9	47.55464202015209
2.556144429E9	45.22197232088271
2.559663676E9	44.336844724394744
2.5638648205E9	42.32079432485852
2.5673840675E9	45.06877150839995
2.5705892975E9	47.0153030529282
2.5741085445E9	33.204882558517326
2.5767630395E9	45.7330511152426
2.5799692015E9	28.579797276527362
2.5828142135E9	27.483476643575298
2.584977519E9	39.54797062562558
2.588496766E9	34.267560446434025
2.590453746E9	47.2184954163086
2.5926179955E9	28.927531191923013
2.595849289E9	36.05583420973359
2.597548393E9	32.38267822365739
2.599575612E9	40.2548725796396
2.6027507525E9	43.33229868575628
2.604391815E9	46.84705747320135
2.606100152E9	42.74306479878299
2.609191594E9	40.08116563675788
2.611002504E9	45.01012679317341
2.6125264615E9	44.54489024736995
2.6152792605E9	36.87856375381548
2.6175533205E9	43.66187999850919
2.6188682445E9	45.109004562587145
2.620703603E9	44.50404872049625
2.6232597125E9	41.15253367986054
2.624943601E9	39.254267895158165
2.626166907E9	38.66195145210529
2.6281926035E9	38.01663843853583
2.6305213665E9	45.434540568649474
2.632014917E9	43.975634751415264
2.633119441E9	39.361290095439834
2.6349294315E9	27.05094908489159
2.6371017735E9	39.099896457200884
2.63881103E9	45.055194803576406
2.639880995E9	38.46373887634566
2.641378123E9	41.16348863632386
2.643474383E9	39.579469479958334
2.6454895405E9	40.387801771522575
2.646466783E9	48.52047393578305
2.6474053845E9	48.18266059148102
2.6492704655E9	35.063295086960935
2.6511273795E9	34.522096189315285
2.6527815455E9	35.130224015280994
2.6537030685E9	41.326168654495554
2.654807659E9	41.20993334625615
2.6566228385E9	35.447520348640765
2.658417134E9	32.18792961742325
2.6599303715E9	27.512518866952522
2.660822096E9	23.86707088342266
2.661960377E9	42.53295554494654
2.663692911E9	44.89606652233881
2.6654166045E9	40.312095224053
2.666931954E9	45.763587306525025
2.667789377E9	44.057826342531726
2.6688141125E9	34.06546064636724
2.670448266E9	37.74825431663849
2.6720560975E9	32.540246359205085
2.6736451615E9	31.427626962658028
2.6745318415E9	40.44784049527294
2.675315535E9	43.78878582905534
2.676762363E9	46.108640073618595
2.6782742355E9	29.531395996319016
2.679740732E9	36.364682734861944
2.681060292E9	32.1141374157708
2.6817503435E9	39.39163792298161
2.682504779E9	44.95147809312858
2.683817561E9	31.88772941514309
2.6850961675E9	43.857670180674745
2.6863674465E9	35.51290837125647
2.6876311185E9	45.61517367785137
2.6884821755E9	37.23759195186805
2.689093464E9	45.74308352257158
2.690079803E9	36.00629852606467
2.6912700945E9	37.89788713989253
2.69244955E9	42.00774346663318
2.6936164085E9	40.5255187722721
2.6947745185E9	35.88550046528934
2.69554786E9	42.79063727538913
2.696122388E9	40.2486981744677
2.6970693615E9	42.35696147641026
2.6981859485E9	47.60413858489129
2.699278152E9	40.22624496134665
2.700357511E9	31.676784120404772
2.701421287E9	42.06438912812763
2.7023654025E9	36.63022613518924
2.7028929095E9	43.220499953867815
2.703523373E9	40.4825344214861
2.704559127E9	36.9532129776525
2.7055748615E9	40.598642460561
2.706572767E9	34.064282938102096
2.7075682755E9	23.254640108841848
2.708556719E9	48.579361369343374
2.7094342595E9	36.34072372566971
2.709922277E9	28.946446629397936
2.710496109E9	45.36914746149914
2.711426118E9	40.7221313976349
2.712336207E9	42.295233644749246
2.7132259675E9	32.16468172644519
2.7141007485E9	47.702227445708154
2.7149726835E9	35.59911050865508
2.7158422885E9	48.791482773674964
2.7165677445E9	43.92899034803476
2.7170007975E9	47.95521200941946
2.717570528E9	45.808892953231464
2.7184241295E9	45.06174806378579
2.719274077E9	53.5866612100554
2.720119954E9	48.550338301418066
2.7209624785E9	42.142363020023616
2.721803515E9	35.87604444050664
2.7226354245E9	42.31915690852838
2.7234582035E9	39.98459951834604
2.7238833385E9	14.853036578111496
2.724285089E9	42.01796422634091
2.7250742295E9	35.275531485161814
2.725874318E9	36.2531533174588
2.726663899E9	39.107065529122494
2.7274444375E9	33.69691882574226
2.7282234945E9	36.61014818444953
2.728999145E9	31.341105842525128
2.729761225E9	41.018906115570815
2.730507955E9	38.24367922245317
2.7309073435E9	26.60680747476838
2.7312767325E9	34.24249713882684
2.731977909E9	36.26154885742263
2.7326952065E9	35.92445717630752
2.7334064295E9	45.249502156301475
2.7341138755E9	45.663261560209904
2.734818321E9	38.10678718939843
2.7355039435E9	45.13007166638452
2.7361720445E9	49.61637494991146
2.7368390185E9	40.7696594883615
2.737500155E9	48.43614655795969
2.737901002E9	43.276196201354004
2.738219341E9	46.749389257735665
2.738779457E9	37.075932587690986
2.7394077445E9	31.260098277466398
2.740033424E9	39.82861584719883
2.7406535525E9	29.226371194072623
2.741263303E9	34.2836645215631
2.7418667495E9	32.07093550608965
2.742469544E9	45.838752295864296
2.7430711755E9	40.02304870563624
2.743665874E9	42.33464287084031
2.7442528025E9	42.65753203450135
2.7447790105E9	46.583343187950845
2.7450675605E9	49.532249327930025
2.7454109005E9	46.4870834867766
2.7459870815E9	32.18914489682376
2.746561707E9	47.295676782560115
2.747127406E9	39.21136698835811
2.74768385E9	35.014182667210605
2.7482233595E9	49.762926353612194
2.748746651E9	48.22508372897153
2.749269327E9	40.12733735779795
2.7497890215E9	47.62663475505226
2.750305063E9	43.308975480375835
2.7508182355E9	46.121112371229664
2.7513267965E9	44.90309646782518
2.7518154755E9	47.70668984710602
2.7520656025E9	51.802217389171425
2.752328567E9	45.74779568560353
2.7528209115E9	41.05679931975849
2.753306601E9	38.94859359862128
2.7537803495E9	44.300047142932954
2.7542402055E9	37.97735350503464
2.7546861675E9	36.49044899100518
2.755121277E9	35.720778051743
2.755555088E9	40.17563704839141
2.755986125E9	32.42971019891232
2.756412541E9	37.708944883533576
2.756836513E9	48.65680593134815
2.7572600605E9	50.853202525556
2.757683357E9	42.35724531097948
2.7580965595E9	46.240977198615894
2.7584967415E9	46.29288220510403
2.7588925085E9	39.008801529172885
2.7590906035E9	47.19252336448598
2.7592859885E9	49.34698803099985
2.7596746825E9	40.0518526591205
2.7600625735E9	39.384896847287486
2.760448515E9	28.560074188088315
2.7608315055E9	36.637172561768665
2.761211423E9	36.81567996279618
2.7615863095E9	41.37640984957279
2.7619542785E9	49.29259468316502
2.762316853E9	37.11250097724963
2.76267671E9	54.49711410406777
2.7630349085E9	38.900869571384284
2.763391321E9	48.33741066108669
2.763745379E9	31.004312198752743
2.7640977395E9	43.97186836903319
2.764447074E9	29.37423601138057
2.7647932745E9	41.144205527927106
2.7651391825E9	51.69897039324753
2.765484589E9	35.65999273797582
2.765828845E9	34.66991616742399
2.766064378E9	41.94848668379958
2.766235404E9	37.942724051776466
2.7665119725E9	35.31709581830577
2.76685015E9	40.19590447900071
2.767186696E9	28.754871974618155
2.767520958E9	32.5010767989785
2.7678529275E9	40.36979094559047
2.7681825825E9	45.61845854928629
2.76850966E9	21.994939641322905
2.768828792E9	38.69959434079187
2.7691409785E9	48.00331592385029
2.76944683E9	35.56845894023664
2.7697460125E9	43.2690597976769
2.7700436585E9	40.46073379305543
2.770335133E9	43.5244102839899
2.7706206385E9	40.946312350671526
2.7709046745E9	42.74954990397951
2.77118761E9	40.1262738399115
2.7714701375E9	23.754814025428118
2.771750802E9	39.24168831833247
2.7720286715E9	50.47845420125545
2.7723037305E9	45.426581820839715
2.772572885E9	45.88972083509071
2.772836894E9	38.411588388198915
2.7730675485E9	24.26743007521471
2.773198265E9	28.624421659181426
2.773360093E9	49.03072006304976
2.7736189325E9	36.260341690661356
2.7738756465E9	34.51056272161726
2.7741301055E9	38.77355826150545
2.7743806325E9	43.45158525210561
2.774623531E9	47.48605775138066
2.774859993E9	33.009320246132894
2.775095137E9	26.464259685863876
2.7753299035E9	46.32645020579027
2.7755638625E9	27.77165320210137
2.7757970685E9	39.14742987568617
2.7760263865E9	50.06810911254776
2.776251547E9	38.39271609458372
2.776476074E9	14.965322517398102
2.776699976E9	42.69906095901851
2.7769232525E9	35.6374141278708
2.777145898E9	35.97812520766469
2.777365559E9	45.62511676504855
2.777582328E9	38.88910495926704
2.777798793E9	33.67705075567861
2.7780147535E9	48.07176082836615
2.778230189E9	45.40627005692925
2.778445021E9	40.95657217597821
2.7786587035E9	44.993311898795646
2.778871662E9	48.0511863436281
2.779083779E9	40.15185380411559
2.7792946205E9	41.31682895120076
2.7795046445E9	50.24836086370131
2.7797137105E9	55.29884469081743
2.779921789E9	40.4779061592315
2.780115397E9	41.15585983093768
2.780218646E9	30.78270721367885
2.7803352445E9	45.31196454507014
2.7805410635E9	36.70282650011243
2.780746396E9	30.735778176710205
2.780951079E9	37.85034251899141
2.7811544915E9	31.97176581726886
2.781356697E9	43.71544408372711
2.7815580955E9	29.503950793761106
2.781758056E9	42.55776034178203
2.781956394E9	39.329177529352144
2.7821512485E9	45.14333407070657
2.7823420195E9	40.03643203336003
2.7825315295E9	25.410461999265546
2.782719012E9	51.22518369187512
2.7829043855E9	42.10792328986236
2.7830876045E9	29.5213290580625
2.7832678465E9	32.64097722138097
2.7834453355E9	31.307626429739056
2.78362086E9	47.31120499123505
2.783795917E9	39.49402806083545
2.783970262E9	42.26146515294169
2.784143224E9	18.069578585999707
2.7843144985E9	22.364270146643346
2.784484622E9	32.2550364620156
2.784654188E9	41.43857688867203
2.784822674E9	35.341813985307255
2.784990247E9	50.46921778798363
2.78515763E9	50.258383044903425
2.7853236485E9	43.52466382757669
2.785488391E9	48.88890264310978
2.7856525665E9	36.837288409485716
2.785816177E9	37.56724616871331
2.7859795185E9	30.068140002959506
2.786142506E9	37.35345808271545
2.78630532E9	49.50150155197723
2.786467876E9	48.193873982774626
2.786629464E9	28.279239869084293
2.786788859E9	43.67062087790721
2.786946289E9	40.5065149007716
2.787102849E9	39.30309410348543
2.787212282E9	49.04067446908867
2.7872903295E9	46.121003338863105
2.78741483E9	41.59994171839767
2.787569822E9	32.775203000275255
2.7877238795E9	42.4387448000018
2.7878773085E9	41.915785283485235
2.7880290905E9	39.65215215714752
2.7881788315E9	39.48221472370137
2.7883278515E9	22.63839737728317
2.7884768345E9	31.988526466090796
2.788625233E9	36.469437542608276
2.788771156E9	48.352289789789786
2.788915121E9	3.8700481376262625
2.789058947E9	37.51116464440705
2.789202096E9	45.24514687787454
2.789344602E9	45.25975557461407
2.7894854385E9	38.3681700965314
2.789624507E9	39.89247486838197
2.789763271E9	47.16702457403253
2.789901459E9	32.27245094058459
2.7900380375E9	20.22543670227124
2.790173264E9	36.88382764717618
2.7903081215E9	40.50419143423259
2.7904425675E9	35.731893455964034
2.790576746E9	48.223253560994806
2.790710687E9	43.60712867282469
2.790844451E9	56.6852428268669
2.7909781365E9	51.94059740588956
2.791111162E9	36.70447436911165
2.7912428115E9	30.044546588912375
2.791373175E9	40.18597232235713
2.7915024985E9	38.17863947555384
2.791631251E9	48.25962195102027
2.791759566E9	38.99826435559088
2.7918865765E9	28.926588564005336
2.7920117735E9	36.00419154261016
2.7921349865E9	45.38127425531368
2.792256906E9	26.638480837985323
2.7923782435E9	50.863127821369865
2.792499044E9	40.93730872267931
2.7926194875E9	44.529416960155444
2.7927395605E9	43.121717648611046
2.7928593605E9	39.794523380243554
2.792978917E9	34.08705800831165
2.7930981375E9	38.53867292939338
2.79321665E9	36.70859602528148
2.793334561E9	39.97957338604641
2.7934515165E9	41.465187259504
2.7935674875E9	41.81066304855535
2.7936832085E9	32.268892549264784
2.7937980695E9	39.217182963527314
2.793912094E9	51.210371699406295
2.794025601E9	50.749740945425835
2.794138399E9	36.11849751091532
2.794238378E9	42.21929466897174
2.794294253E9	34.75393372516176
2.7943620865E9	21.241583644175833
2.794473473E9	40.478626874370796
2.794584243E9	48.09421856320086
2.7946942655E9	42.92996345199279
2.7948040645E9	37.64804221084266
2.794913601E9	49.949296352978
2.7950229075E9	36.66855733512705
2.7951320845E9	36.697246699446616
2.7952407295E9	41.38559428545199
2.7953489225E9	38.47010888491631
2.795456979E9	25.391896853018487
2.7955648465E9	26.964332389386538
2.795672508E9	36.00736860549209
2.7957798055E9	45.87997396824029
2.795886866E9	21.00669156899643
2.7959937365E9	48.6267552975768
2.796100342E9	36.39681388401952
2.796206847E9	39.31553277041992
2.7963133095E9	36.013404143407364
2.796419664E9	36.620931294225066
2.79652561E9	43.976998429889655
2.7966304565E9	27.458244896362487
2.796734454E9	25.532910094675184
2.7968382385E9	44.868748024412184
2.7969418695E9	35.08247432464495
2.7970454175E9	42.177679592016176
2.797148157E9	28.344891553177614
2.7972501165E9	35.70979556339495
2.797351444E9	47.82640436108587
2.7974518005E9	42.047101877864854
2.797551383E9	38.213945078847196
2.797650496E9	39.363659953983095
2.7977493615E9	25.70989030355412
2.797847518E9	41.75509724589704
2.797944986E9	24.156936662851827
2.798042141E9	30.827993728748528
2.79813912E9	50.13229451655672
2.7982354575E9	50.97650325915069
2.7983311385E9	48.406433260758945
2.798426676E9	43.10388699887651
2.798522069E9	31.873242792982335
2.798617403E9	21.13616637558274
2.798712699E9	44.33321486220326
2.7988077775E9	38.44532439983927
2.7989023175E9	30.61469638098641
2.798996018E9	34.75152520856891
2.7990886105E9	38.710731354523155
2.799180168E9	53.99882719940004
2.7992707225E9	43.39256793473909
2.799360531E9	43.13778801340333
2.799449886E9	26.567554471217314
2.7995389205E9	37.23212252279839
2.7996277845E9	51.5138022756078
2.7997163845E9	45.39229836024501
2.7998046015E9	38.39997587695147
2.7998925525E9	43.47230712372999
2.7999804565E9	16.18322666025024
2.800068256E9	34.787427682205475
2.800155954E9	48.17028435499773
2.800243563E9	44.70869583490943
2.8003310715E9	43.93296915046864
2.800418521E9	49.02045321921805
2.800505826E9	36.2479597857126
2.8005927465E9	36.33662581892809
2.800679051E9	46.4516185345181
2.80076478E9	47.903252524608966
2.8008499595E9	29.446059210179513
2.800934656E9	42.88098783085734
2.8010188395E9	18.40164525319726
2.8011025055E9	36.72055838776408
2.8011857505E9	44.54026436166696
2.8012678015E9	24.805408130300652
2.8013144905E9	24.593003500530212
2.801355017E9	20.32452172004764
2.8014299135E9	46.327479242413546
2.801510847E9	41.77987275434627
2.801591721E9	35.92535027001722
2.801672528E9	44.60594471942128
2.801752805E9	38.113440165383125
2.801832473E9	42.01004572305844
2.8019118415E9	46.58342440952844
2.8019907835E9	37.53941827773231
2.8020693465E9	16.871955822377586
2.802146406E9	30.58781957454851
2.80222201E9	44.11040981199321
2.8022970565E9	30.946331403053506
2.8023713495E9	28.92415810450108
2.8024453715E9	36.38568011200159
2.802518585E9	43.34193300991653
2.802590666E9	38.890503340191984
2.80266203E9	15.569465953414634
2.802732956E9	52.518794681480806
2.8028036395E9	18.56809553240332
2.8028740735E9	38.779213434264335
2.8029440065E9	45.92399850753179
2.8030133985E9	10.742374585401194
2.8030826435E9	47.92025552362134
2.80315153E9	39.33338235557867
2.803220029E9	48.95075055502373
2.803288449E9	43.26522158841597
2.8033566195E9	29.14372473029347
2.803424444E9	38.974371631491465
2.803491806E9	44.306308274511224
2.8035583525E9	42.076002401057764
2.8036244275E9	36.58242740525548
2.803689947E9	42.63906080934863
2.80375468E9	18.1723790689492
2.803819094E9	40.41362849849081
2.803883294E9	38.59253687077031
2.803947345E9	22.710572630837905
2.8040111405E9	50.49582929194956
