#Position (bp)	mapping quality
3519247.5	53.0887316783442
1.05577415E7	56.88335362565211
1.75962355E7	56.321854477532504
2.46347295E7	54.03831663697406
3.16732235E7	54.04401760355511
3.87117175E7	54.20360556178531
4.57502115E7	54.05637441550542
5.27887055E7	53.93656815712142
5.98271995E7	52.299312734676136
6.68656935E7	53.86234307999655
7.39041875E7	51.73966671840061
8.09426815E7	51.99525182999983
8.79811755E7	48.889836385348374
9.50196695E7	53.293115466442316
1.020581635E8	51.868339727982516
1.090966575E8	55.27337998865566
1.161351515E8	50.55417108390011
1.231736455E8	38.74159634235955
1.302121395E8	51.693848350750415
1.372506335E8	54.05395794852189
1.442891275E8	52.93928755723569
1.513276215E8	53.714604779551046
1.583661155E8	54.99464257111146
1.654046095E8	56.43392863043211
1.724431035E8	50.39881372342573
1.794815975E8	56.76664197097424
1.865200915E8	57.44925881147369
1.935585855E8	57.65745271558054
2.005970795E8	56.96221935074818
2.06554927E8	57.33020541177027
2.10074174E8	56.847783967468864
2.146740675E8	56.68109194203165
2.217125615E8	57.63353080620878
2.287510555E8	57.24612972960162
2.357895495E8	53.52911321935886
2.428280435E8	54.17080827128876
2.498665375E8	52.066050775646225
2.569050315E8	52.698445002579355
2.639435255E8	55.85490758269506
2.709820195E8	54.81434891464148
2.780205135E8	53.24180670691963
2.850590075E8	51.126961400648774
2.920975015E8	56.22907534664675
2.991359955E8	53.90877251332104
3.061744895E8	53.55410829098258
3.132129835E8	54.379954049888205
3.202514775E8	54.46117954503198
3.272899715E8	39.26232439053147
3.343284655E8	43.660147055431665
3.413669595E8	53.68875947862856
3.484054535E8	52.68867395618721
3.554439475E8	51.53697680159968
3.624824415E8	53.90447276953823
3.695209355E8	54.99367040454223
3.765594295E8	55.308046567067215
3.835979235E8	56.62620867639139
3.906364175E8	54.5270304759882
3.976749115E8	57.474954094809355
4.047134055E8	56.94354160482834
4.08526901E8	45.795786876029275
4.12046148E8	55.730602402296526
4.187903935E8	58.15169014068402
4.258288875E8	55.73612344940533
4.328673815E8	56.98788688120988
4.399058755E8	55.30309772495521
4.469443695E8	51.21233049439803
4.539828635E8	51.39175963319128
4.610213575E8	47.449202022087334
4.680598515E8	43.58861506162948
4.750983455E8	56.00685282755319
4.821368395E8	53.04199952335964
4.891753335E8	55.04722612181098
4.962138275E8	53.47596192254759
5.032523215E8	54.92445714121512
5.102908155E8	53.379690648841226
5.173293095E8	54.23342977517964
5.243678035E8	54.416307335670744
5.314062975E8	56.351863313104225
5.384447915E8	52.849275608379
5.454832855E8	53.4114443977717
5.525217795E8	53.713532952304455
5.595602735E8	54.738270689040036
5.665987675E8	53.307835721424304
5.736372615E8	56.82623015257878
5.806757555E8	55.870852617041066
5.877142495E8	51.43136397735967
5.918006215E8	52.109669497339
5.953198685E8	47.300432132773224
6.017912375E8	41.01902906827411
6.088297315E8	56.48030528979072
6.158682255E8	53.472317109543205
6.229067195E8	54.22350587500844
6.299452135E8	55.33389691463669
6.369837075E8	51.930439974519025
6.440222015E8	54.35923728567781
6.510606955E8	53.3044467529835
6.580991895E8	49.43354596251272
6.651376835E8	48.8796203485325
6.721761775E8	50.78047273646322
6.792146715E8	54.3568310327014
6.862531655E8	50.47519430233923
6.932916595E8	51.98823483854113
7.003301535E8	52.18013052562308
7.073686475E8	53.13931451547105
7.144071415E8	52.890310921254056
7.214456355E8	54.02186136102068
7.284841295E8	53.271986521584914
7.355226235E8	53.18656924838201
7.425611175E8	55.694602692275424
7.495996115E8	55.61671555769606
7.566381055E8	57.57432546311877
7.636765995E8	57.26108557548781
7.683379745E8	54.460396649322526
7.718572215E8	52.44178594412597
7.777535875E8	56.9816166072103
7.847920815E8	56.392512610114984
7.918305755E8	53.274685227327524
7.988690695E8	55.25789541548422
8.059075635E8	53.64255165737107
8.129460575E8	49.873823825932135
8.199845515E8	53.19630179215591
8.270230455E8	51.43274024997276
8.340615395E8	52.61284270019245
8.411000335E8	50.71472768532135
8.481385275E8	35.8755803436108
8.551770215E8	41.439616636732914
8.622155155E8	46.99562076472168
8.692540095E8	34.67436321526847
8.762925035E8	32.28207728559813
8.833309975E8	48.88440588401147
8.903694915E8	55.48952061506638
8.974079855E8	50.888411072499316
9.044464795E8	49.79210330822661
9.114849735E8	48.42292578515354
9.185234675E8	55.393740930097565
9.255619615E8	55.30262241660235
9.326004555E8	57.32109991132606
9.396389495E8	57.2705911349851
9.442718855E8	58.114405626362995
9.477911325E8	52.88226182010952
9.537159375E8	56.515299555022914
9.607544315E8	54.79593401063648
9.677929255E8	53.87956035406509
9.748314195E8	53.700980459204146
9.818699135E8	51.52890720058395
9.889084075E8	54.44618529586608
9.959469015E8	53.212626308934375
1.0029853955E9	53.65867746787639
1.0100238895E9	53.78125841317093
1.0170623835E9	52.73624228255572
1.0241008775E9	53.5025687247545
1.0311393715E9	46.56103905956977
1.0381778655E9	51.12584702341662
1.0452163595E9	55.11497931059677
1.0522548535E9	54.190765254976576
1.0592933475E9	53.61906360913377
1.0663318415E9	51.04443916268148
1.0733703355E9	53.611020079398315
1.0804088295E9	51.044458788580954
1.0874473235E9	50.5728655128857
1.0944858175E9	54.54400082837337
1.1015243115E9	58.13622521000361
1.106347486E9	50.402705531552364
1.109866733E9	45.17859379791113
1.1156012995E9	57.081396122700305
1.1226397935E9	55.89170738207338
1.1296782875E9	54.28729458386686
1.1367167815E9	55.05083135665431
1.1437552755E9	53.91293263202765
1.1507937695E9	53.872910309227755
1.1578322635E9	53.55844991632023
1.1648707575E9	54.12387098216755
1.1719092515E9	51.43307167020575
1.1789477455E9	53.25684539374806
1.1859862395E9	51.53091065702559
1.1930247335E9	51.19681247814436
1.2000632275E9	52.35855119854842
1.2071017215E9	52.46550379610223
1.2141402155E9	52.663672594271304
1.2211787095E9	56.42443112451318
1.2282172035E9	54.524275133873644
1.2352556975E9	33.43663914850656
1.2422941915E9	53.19629253695892
1.2493326855E9	56.95773543157675
1.2563711795E9	57.51384710566739
1.2612678865E9	51.59228367384423
1.2647871335E9	53.75090494015055
1.2704481675E9	54.39585420380131
1.2774866615E9	52.633182274410096
1.2845251555E9	56.351301313714714
1.2915636495E9	54.11409941847783
1.2986021435E9	54.54041901476342
1.3056406375E9	51.773052986593534
1.3126791315E9	54.67130001050453
1.3197176255E9	54.513976032704335
1.3267561195E9	54.46165237715185
1.3337946135E9	48.011662545031854
1.3408331075E9	54.121983605822436
1.3478716015E9	55.78428262774924
1.3549100955E9	54.07369517913173
1.3619485895E9	55.27778926331748
1.3689870835E9	51.823228942200195
1.3760255775E9	48.44001774353838
1.3830640715E9	41.533913572028865
1.3901025655E9	42.28202651391872
1.3971410595E9	56.78460543643939
1.4041795535E9	47.06800863702087
1.409287071E9	58.07338484215756
1.412806318E9	54.11800038619235
1.4182565415E9	55.9164144725781
1.4252950355E9	55.50270427554177
1.4323335295E9	54.896619489222594
1.4393720235E9	47.984796898066215
1.4464105175E9	50.64663689815907
1.4534490115E9	55.713417540514776
1.4604875055E9	52.28194023047209
1.4675259995E9	55.3038340148781
1.4745644935E9	53.62570446820109
1.4816029875E9	54.027869541945975
1.4886414815E9	55.04670497615845
1.4956799755E9	37.82921250469306
1.5027184695E9	49.27167037519267
1.5097569635E9	49.92915396857316
1.5167954575E9	53.199753652888276
1.5238339515E9	55.16993090350496
1.5308724455E9	50.52544783461025
1.5379109395E9	54.821194405370605
1.5449494335E9	56.819200730735766
1.5503840105E9	54.86894222012252
1.5539032575E9	52.42141119805899
1.5590264215E9	55.128040512290866
1.5660649155E9	55.16617439146342
1.5731034095E9	56.16984337351477
1.5801419035E9	55.029088606326546
1.5871803975E9	48.73023750604432
1.5942188915E9	52.130428678697484
1.6012573855E9	52.726480249353564
1.6082958795E9	51.160936774242565
1.6153343735E9	53.23266314437521
1.6223728675E9	49.63645114526588
1.6294113615E9	52.50719055102352
1.6364498555E9	49.89622347057263
1.6434883495E9	52.454475582634046
1.6505268435E9	55.41055422157374
1.6575653375E9	54.37911323384477
1.6646038315E9	52.91307670779327
1.6716423255E9	55.54559319359123
1.6786808195E9	55.332324337556116
1.6857193135E9	55.68061386167835
1.691256513E9	50.11393559483497
1.69477576E9	40.00255704534719
1.6997963015E9	49.92165848740951
1.7068347955E9	51.198830971289674
1.7138732895E9	25.780671618669377
1.7209117835E9	25.32478455382882
1.7279502775E9	47.37722638754675
1.7349887715E9	54.63131202910441
1.7420272655E9	53.85447790660944
1.7490657595E9	52.460437932434196
1.7561042535E9	55.812041761138474
1.7631427475E9	45.049285696598005
1.7701812415E9	54.26845790785382
1.7772197355E9	53.533629015548854
1.7842582295E9	52.255829640676
1.7912967235E9	51.85967085066894
1.7983352175E9	50.99990185680046
1.8053737115E9	53.66950839613211
1.8124122055E9	57.3657001300894
1.8194506995E9	51.939283692221764
1.8257353815E9	54.89906929325484
1.8292546285E9	48.52194523108687
1.8335276875E9	51.190443862660125
1.8405661815E9	49.346995967077945
1.8476046755E9	43.61119015693038
1.8546431695E9	46.8250400061779
1.8616816635E9	50.716609416796445
1.8687201575E9	47.5680469057655
1.8757586515E9	43.15667527630103
1.8827971455E9	47.624369909000166
1.8898356395E9	42.80843513004027
1.8968741335E9	42.50944679399863
1.9039126275E9	45.13464259580651
1.9109511215E9	44.99804318839074
1.9179896155E9	49.39531194630313
1.9250281095E9	46.86704987188799
1.9320666035E9	47.08343547494557
1.9391050975E9	48.047648746939515
1.9461435915E9	49.574885118824156
1.9531820855E9	46.06291226716105
1.9584611345E9	46.57476766778249
1.9619803815E9	54.35590041079215
1.9672590735E9	56.811012886307694
1.9742975675E9	53.579637984259385
1.9813360615E9	54.46237122152433
1.9883745555E9	42.57611108911964
1.9954130495E9	25.563850731556737
2.0024515435E9	43.8162263771576
2.0094900375E9	42.8366511635256
2.0165285315E9	36.69566551528769
2.0235670255E9	44.51880759648779
2.0306055195E9	45.032968271025396
2.0376440135E9	55.870940713285705
2.0446825075E9	57.06554644994597
2.0517210015E9	49.45553988102575
2.0587594955E9	54.47559913787789
2.0657979895E9	56.10493494918791
2.0728364835E9	55.21365464852405
2.077610907E9	42.46016117809233
2.081130154E9	32.381260705875974
2.0869134715E9	56.33342605875658
2.0939519655E9	49.630646815208145
2.1009904595E9	54.10881057831877
2.1080289535E9	51.89758825167466
2.1150674475E9	48.561218978215294
2.1221059415E9	54.73253122292747
2.1291444355E9	50.189744668208874
2.1361829295E9	55.321392374667
2.1432214235E9	54.59098846172946
2.1502599175E9	56.29537402985686
2.1572984115E9	56.260868723747855
2.1643369055E9	56.875439469630486
2.170703204E9	54.10256561689159
2.174222451E9	55.43495332680659
2.1784138935E9	57.936568366120454
2.1854523875E9	56.07528972500112
2.1924908815E9	56.26776722278782
2.1995293755E9	54.918538873754926
2.2065678695E9	55.03050421806641
2.2136063635E9	53.650918679339334
2.2206448575E9	53.138515859725516
2.2276833515E9	54.69722280106629
2.2347218455E9	53.076041014879486
2.2417603395E9	54.80995415516324
2.2487988335E9	51.527141151911465
2.2558373275E9	53.21419432834196
2.2607804905E9	43.01979992695709
2.2642997375E9	46.188596782905314
2.2699143155E9	46.220177662763355
2.2769528095E9	25.827084294300043
2.2839913035E9	30.654046540226176
2.2910297975E9	53.308768177805234
2.2980682915E9	54.92258154373411
2.3051067855E9	53.99949636316648
2.3121452795E9	54.04761467716243
2.3191837735E9	56.031515267811606
2.3262222675E9	55.15248508946322
2.3332607615E9	55.06310758473883
2.3402992555E9	55.08131216483237
2.344580904E9	48.666993674172375
2.348100151E9	57.03728685534603
2.3543762435E9	57.327934699407585
2.3614147375E9	54.872903849313886
2.3684532315E9	38.09629320493061
2.3754917255E9	57.62301055164971
2.3825302195E9	37.11985110925304
2.3895687135E9	39.671472145206955
2.3966072075E9	50.84236396081341
2.4036457015E9	45.372731537965485
2.4105377075E9	36.099066387077976
2.4140569545E9	49.24526576674126
2.4177226895E9	41.40280162067211
2.4247611835E9	29.532591929557967
2.4317996775E9	28.786213215829473
2.4388381715E9	56.96397061077226
2.4458766655E9	55.34745516654879
2.4529151595E9	54.78123183285004
2.4599536535E9	53.80461683698673
2.4669921475E9	55.77415589631849
2.4740306415E9	43.94898189455547
2.4787527365E9	35.88891055365306
2.4822719835E9	56.396852686284774
2.4881076295E9	55.295497086917855
2.4951461235E9	36.71036950991355
2.5021846175E9	57.1940929294892
2.5092231115E9	56.1376975043859
2.5162616055E9	57.326463554741416
2.5206467505E9	54.47221377630156
2.5241659975E9	33.82392379645574
2.5303385935E9	23.87798040826055
2.5373770875E9	56.45408628312944
2.5444155815E9	56.295707009402655
2.5502197155E9	53.62422956056016
2.5537389625E9	38.28632505981156
2.556144429E9	36.66434047328912
2.559663676E9	23.107968852309266
2.5638648205E9	21.416347924486235
2.5673840675E9	31.159911275364323
2.5705892975E9	32.49892849658549
2.5741085445E9	14.648283003838232
2.5767630395E9	27.787405316437773
2.5799692015E9	12.075293856587644
2.5828142135E9	9.910566498886846
2.584977519E9	22.30894184969588
2.588496766E9	19.2011258481934
2.590453746E9	32.29646924179727
2.5926179955E9	11.847182490941648
2.595849289E9	16.91612634607194
2.597548393E9	13.804934026589663
2.599575612E9	19.98892712361788
2.6027507525E9	22.3795242921208
2.604391815E9	27.191775331639853
2.606100152E9	27.50471902745953
2.609191594E9	18.378293958139455
2.611002504E9	24.668615287740707
2.6125264615E9	27.45407720682475
2.6152792605E9	15.930392688875505
2.6175533205E9	24.600835962370272
2.6188682445E9	27.826841718347097
2.620703603E9	23.603698455099984
2.6232597125E9	22.415451846767652
2.624943601E9	18.215774402699598
2.626166907E9	16.602802778934386
2.6281926035E9	21.269386662734142
2.6305213665E9	27.89549579929343
2.632014917E9	22.695605750567875
2.633119441E9	19.675717662874494
2.6349294315E9	9.673100315660994
2.6371017735E9	25.53640686664423
2.63881103E9	28.60725174304612
2.639880995E9	18.404796828543112
2.641378123E9	25.419832196640396
2.643474383E9	18.05167559969788
2.6454895405E9	19.33100704520746
2.646466783E9	18.596907216494845
2.6474053845E9	28.339459670495977
2.6492704655E9	14.369960080919977
2.6511273795E9	13.773527603703126
2.6527815455E9	16.62351785839942
2.6537030685E9	20.10441583599332
2.654807659E9	20.003098840437655
2.6566228385E9	15.015627860473666
2.658417134E9	15.164684929510452
2.6599303715E9	14.182081893319943
2.660822096E9	14.171088282690624
2.661960377E9	21.92744236652608
2.663692911E9	32.15976534369843
2.6654166045E9	21.99474517163625
2.666931954E9	27.036872921812446
2.667789377E9	23.743105823051902
2.6688141125E9	14.220507635270021
2.670448266E9	19.87637023569653
2.6720560975E9	16.606648225886197
2.6736451615E9	15.545682230590623
2.6745318415E9	20.012178073254837
2.675315535E9	24.207848659942794
2.676762363E9	31.370779737421792
2.6782742355E9	12.61213217221894
2.679740732E9	20.87214905469053
2.681060292E9	14.594369179040525
2.6817503435E9	18.55916221451225
2.682504779E9	32.0699962626495
2.683817561E9	19.468095581534953
2.6850961675E9	25.768479166924646
2.6863674465E9	20.214964421151304
2.6876311185E9	28.062280956853698
2.6884821755E9	18.634237319777128
2.689093464E9	30.36920171369859
2.690079803E9	13.353959737602311
