#Position (bp)	mapping quality
2.3262222675E9	57.03963728587977
2.3332607615E9	57.16981735266567
2.3402992555E9	57.32806898135342
2.344580904E9	52.45013616177879
2.348100151E9	58.45856297142474
2.3543762435E9	58.3858774535024
2.3614147375E9	57.73445714522184
2.3684532315E9	45.21982043804309
2.3754917255E9	58.69324102385163
2.3825302195E9	42.509344018570005
2.3895687135E9	49.41430758169433
2.3966072075E9	55.3541471356553
2.4036457015E9	51.74198221996897
2.4105377075E9	47.8917089031704
2.4140569545E9	56.54970517770326
2.4177226895E9	51.07170453144656
2.4247611835E9	46.74733557224847
2.4317996775E9	45.160007399088656
2.4388381715E9	57.72259631398158
2.4458766655E9	57.317786728945634
2.4529151595E9	56.64512065857282
2.4599536535E9	56.46732894403181
2.4669921475E9	57.35189433415827
2.4740306415E9	51.765272262436795
2.4787527365E9	49.56433784843011
2.4822719835E9	58.0096568929002
2.4881076295E9	57.68177859637114
2.4951461235E9	45.61533810202191
2.5021846175E9	58.5856271866979
2.5092231115E9	58.010735617006866
2.5162616055E9	58.55875117876286
2.5206467505E9	58.264859337635876
2.5241659975E9	47.79906038135551
2.5303385935E9	42.832786864534384
2.5373770875E9	57.914463834095784
2.5444155815E9	57.86437389828211
2.5502197155E9	57.33246814064059
2.5537389625E9	11.889742916652098
2.556144429E9	10.015158033614409
2.559663676E9	45.082835049409915
2.5638648205E9	43.07352487232525
2.5673840675E9	46.20180591645576
2.5705892975E9	48.06286920873153
2.5741085445E9	32.5514055908099
2.5767630395E9	45.20603923935707
2.5799692015E9	30.29424482198208
2.5828142135E9	30.570120225140897
2.584977519E9	42.11392884113623
2.588496766E9	34.907796669279655
2.590453746E9	46.956926916379345
2.5926179955E9	30.796393098788393
2.595849289E9	38.83547709286412
2.597548393E9	32.52131842216897
2.599575612E9	42.4109188820598
2.6027507525E9	43.80813062010761
2.604391815E9	47.368629476094625
2.606100152E9	43.352740701451836
2.609191594E9	41.52857637454244
2.611002504E9	44.84501005729847
2.6125264615E9	46.26476407988914
2.6152792605E9	38.370047944992734
2.6175533205E9	44.3425623698077
2.6188682445E9	46.90516815024835
2.620703603E9	45.32989276580709
2.6232597125E9	42.44576187910803
2.624943601E9	41.54069803414754
2.626166907E9	40.930995703027925
2.6281926035E9	40.531968955957836
2.6305213665E9	46.374789646886306
2.632014917E9	45.22060961516743
2.633119441E9	41.392352946812856
2.6349294315E9	24.30513839896362
2.6371017735E9	42.767585833956474
2.63881103E9	46.493206357497584
2.639880995E9	40.023362696504094
2.641378123E9	40.11965194442643
2.643474383E9	40.97613121801211
2.6454895405E9	42.858879573747075
2.646466783E9	45.28000402819738
2.6474053845E9	48.23699515811368
2.6492704655E9	36.14057325568117
2.6511273795E9	32.990266866650856
2.6527815455E9	38.135223173233186
2.6537030685E9	41.88207604615953
2.654807659E9	42.43475713416091
2.6566228385E9	36.58072470374789
2.658417134E9	35.27723114800142
2.6599303715E9	28.09469549714687
2.660822096E9	26.558219481543272
2.661960377E9	43.922198931356085
2.663692911E9	47.17615477810672
2.6654166045E9	41.067107082071765
2.666931954E9	46.65381412248704
2.667789377E9	46.810595882157244
2.6688141125E9	31.453023614590382
2.670448266E9	39.38127786306049
2.6720560975E9	35.726552127221396
2.6736451615E9	32.668949899357045
2.6745318415E9	43.2293210536969
2.675315535E9	46.25997500887512
2.676762363E9	47.258375611182196
2.6782742355E9	32.566383136003815
2.679740732E9	39.86031655885025
2.681060292E9	33.88898891127885
2.6817503435E9	28.796296325051358
2.682504779E9	46.591866555248316
2.683817561E9	34.532361076964946
2.6850961675E9	45.10994203186551
2.6863674465E9	36.94056955651831
2.6876311185E9	46.49429402298736
2.6884821755E9	38.414543249968176
2.689093464E9	41.66065589434149
2.690079803E9	36.67413408831807
2.6912700945E9	39.36153710303263
2.69244955E9	43.54537572449607
2.6936164085E9	41.518585950984104
2.6947745185E9	37.74826991237578
2.69554786E9	47.321634532713155
2.696122388E9	43.38240312199558
2.6970693615E9	45.49506236517953
2.6981859485E9	48.11420641729291
2.699278152E9	42.38778565452706
2.700357511E9	36.04025212527435
2.701421287E9	39.0922301559595
2.7023654025E9	38.72928014306184
2.7028929095E9	45.77430670508827
2.703523373E9	42.72027921497772
2.704559127E9	35.35784192332839
2.7055748615E9	41.190929626278084
2.706572767E9	35.42830269373382
2.7075682755E9	26.483205851434846
2.708556719E9	49.63982510625439
2.7094342595E9	38.08845343451073
2.709922277E9	30.288509147998308
2.710496109E9	46.91212978794545
2.711426118E9	41.208942211967866
2.712336207E9	43.95699421322597
2.7132259675E9	34.00410076335455
2.7141007485E9	49.2272415666535
2.7149726835E9	38.5354968785344
2.7158422885E9	53.413817034259345
2.7165677445E9	41.70931139231451
2.7170007975E9	49.73966759382119
2.717570528E9	42.68742907483725
2.7184241295E9	45.95647956913525
2.719274077E9	54.1398789575703
2.720119954E9	50.062788766619775
2.7209624785E9	43.39533609001341
2.721803515E9	37.058966685547354
2.7226354245E9	43.445767222249174
2.7234582035E9	41.20289361304341
2.7238833385E9	12.749571221371099
2.724285089E9	43.08929034098922
2.7250742295E9	36.155352517217665
2.725874318E9	38.54212638458895
2.726663899E9	37.64349707538228
2.7274444375E9	34.52131386926154
2.7282234945E9	41.577607979264755
2.728999145E9	32.43467765316167
2.729761225E9	42.8794739859563
2.730507955E9	42.32996671212706
2.7309073435E9	30.922489288720804
2.7312767325E9	36.453811633635965
2.731977909E9	39.177508363928496
2.7326952065E9	34.84311704325309
2.7334064295E9	45.83008945972817
2.7341138755E9	46.7104342021435
2.734818321E9	40.08808782559751
2.7355039435E9	46.59563248033494
2.7361720445E9	50.948807730143166
2.7368390185E9	41.73138172860044
2.737500155E9	50.08382242231899
2.737901002E9	50.07254346543947
2.738219341E9	51.576596072481756
2.738779457E9	37.976250970601555
2.7394077445E9	33.143734082681746
2.740033424E9	39.19076516311106
2.7406535525E9	30.692987695334267
2.741263303E9	35.903866179183375
2.7418667495E9	35.36107722979036
2.742469544E9	46.157995490871855
2.7430711755E9	41.10440328380808
2.743665874E9	43.29060609384866
2.7442528025E9	42.31362598065837
2.7447790105E9	48.884110548810725
2.7450675605E9	52.39643411636983
2.7454109005E9	47.28902339227771
2.7459870815E9	32.60214908991153
