#Position (bp)	mapping quality
4.469443695E8	54.76411555667103
4.539828635E8	54.72199468901545
4.610213575E8	53.232373019170865
4.680598515E8	51.76376877019833
4.750983455E8	57.3530393536614
4.821368395E8	55.227213140317055
4.891753335E8	56.47302593228488
4.962138275E8	55.123163259315554
5.032523215E8	56.41259626110423
5.102908155E8	55.71537120525456
5.173293095E8	56.06273617368697
5.243678035E8	56.02839087376133
5.314062975E8	57.40825626794065
5.384447915E8	54.915904021165495
5.454832855E8	55.26779821741181
5.525217795E8	55.669665766452916
5.595602735E8	56.13462314311525
5.665987675E8	55.62996736085898
5.736372615E8	57.741701536341495
5.806757555E8	57.40832525382736
5.877142495E8	56.34453954060574
5.918006215E8	56.02911276896607
5.953198685E8	54.841740687749216
6.017912375E8	51.34929103553627
6.088297315E8	57.627737098519844
6.158682255E8	56.36661864793021
6.229067195E8	56.5010743513487
6.299452135E8	56.476354506385874
6.369837075E8	55.09798425257979
6.440222015E8	56.43261696939143
6.510606955E8	55.97414424562437
6.580991895E8	53.92966108242062
6.651376835E8	53.94451043799999
6.721761775E8	54.71712310555516
6.792146715E8	56.278155190645016
6.862531655E8	53.55056545054093
6.932916595E8	55.24296634963857
7.003301535E8	55.33885484408534
7.073686475E8	55.307560309644494
7.144071415E8	55.703076758576884
7.214456355E8	55.87196512781796
7.284841295E8	55.55890745986073
7.355226235E8	55.88632157900555
7.425611175E8	57.344783809433935
7.495996115E8	57.345187829108006
7.566381055E8	58.70104341406321
7.636765995E8	58.475527423788456
7.683379745E8	57.591005767615826
7.718572215E8	56.38673860509863
7.777535875E8	57.885161427332974
7.847920815E8	57.84142060571341
7.918305755E8	56.14711429978144
7.988690695E8	57.081737734436864
8.059075635E8	56.115623755318765
8.129460575E8	53.99698067438693
8.199845515E8	56.25966630004525
8.270230455E8	55.215943928958126
8.340615395E8	55.69966650052725
8.411000335E8	55.20913808669489
8.481385275E8	46.94757313009367
8.551770215E8	49.05094132619006
8.622155155E8	52.66420641950402
8.692540095E8	47.81435892548288
8.762925035E8	47.29665432468803
8.833309975E8	54.17802850911677
8.903694915E8	57.510540481936765
8.974079855E8	55.83986019105828
9.044464795E8	54.39686726758391
9.114849735E8	54.36601035562003
9.185234675E8	57.41088025606849
9.255619615E8	57.07213895162249
9.326004555E8	58.19505817949503
9.396389495E8	58.60427411615391
9.442718855E8	58.76369599779032
9.477911325E8	56.89759696735181
9.537159375E8	58.12136236051888
9.607544315E8	56.90007039471154
9.677929255E8	56.58006424742788
9.748314195E8	55.905869851952744
9.818699135E8	54.47677423910433
9.889084075E8	56.38726731260847
9.959469015E8	56.05759180365523
1.0029853955E9	55.9361178418669
1.0100238895E9	55.86419309824482
1.0170623835E9	55.22104630199583
1.0241008775E9	55.93039931547855
1.0311393715E9	50.12863423772653
1.0381778655E9	55.25605437207567
1.0452163595E9	56.92686466642847
1.0522548535E9	56.61968499400628
1.0592933475E9	55.82760535335056
1.0663318415E9	55.019347957387204
1.0733703355E9	56.29851938666259
1.0804088295E9	54.7762055396079
1.0874473235E9	55.13537355633459
1.0944858175E9	56.9089583179723
1.1015243115E9	59.01556055750141
1.106347486E9	54.844727103834735
1.109866733E9	55.24560106876671
1.1156012995E9	58.15835985378827
1.1226397935E9	57.430737396525004
1.1296782875E9	56.305658897930805
1.1367167815E9	56.99436398035873
1.1437552755E9	56.37825881409915
1.1507937695E9	56.44401225320901
1.1578322635E9	56.27851117109509
1.1648707575E9	56.52708829607058
1.1719092515E9	54.78421459727875
1.1789477455E9	55.94374114975755
1.1859862395E9	55.067102365701416
1.1930247335E9	54.70921432063744
1.2000632275E9	55.44706126116228
1.2071017215E9	55.40441211790329
1.2141402155E9	55.92060425284573
1.2211787095E9	58.17517240915551
1.2282172035E9	56.7318027708587
1.2352556975E9	47.645949439285104
1.2422941915E9	55.71307896661691
1.2493326855E9	58.0775238212392
1.2563711795E9	58.36462918345568
1.2612678865E9	55.31956091276163
1.2647871335E9	57.167163171879096
1.2704481675E9	56.93976735686538
1.2774866615E9	56.15226124015621
1.2845251555E9	57.875102230840156
1.2915636495E9	56.71926472489572
1.2986021435E9	56.74568968789977
1.3056406375E9	55.094979464187716
1.3126791315E9	56.92338423657787
1.3197176255E9	56.927431622465825
1.3267561195E9	56.827151600887206
1.3337946135E9	54.30952049918513
1.3408331075E9	56.453619247370824
1.3478716015E9	57.40812677049243
1.3549100955E9	56.01025111781883
1.3619485895E9	57.05310347197369
1.3689870835E9	55.0820422201887
1.3760255775E9	54.105573857530715
1.3830640715E9	51.08362942395759
1.3901025655E9	51.25176340247188
1.3971410595E9	58.96268824602361
1.4041795535E9	54.90127434743594
1.409287071E9	58.860307598136544
1.412806318E9	57.184952696028716
1.4182565415E9	57.61041314916034
1.4252950355E9	57.370080112768115
1.4323335295E9	56.7502835380723
1.4393720235E9	53.558751934040025
1.4464105175E9	55.07754238005996
1.4534490115E9	57.446381609325215
1.4604875055E9	54.94230566277433
1.4675259995E9	57.18043356057817
1.4745644935E9	56.34165012869617
1.4816029875E9	56.36780111851158
1.4886414815E9	57.11094474269527
1.4956799755E9	49.75242567938688
1.5027184695E9	54.03936235017471
1.5097569635E9	54.358469414646706
1.5167954575E9	56.01266069532263
1.5238339515E9	57.164682890334454
1.5308724455E9	55.062017809096844
1.5379109395E9	57.21547617964831
1.5449494335E9	58.290143501954596
1.5503840105E9	57.53434909843755
1.5539032575E9	56.45171166088698
1.5590264215E9	57.12021435794907
1.5660649155E9	57.348311175907355
1.5731034095E9	57.728786549888206
1.5801419035E9	56.93559939626347
1.5871803975E9	54.510681364281034
1.5942188915E9	55.618683397932045
1.6012573855E9	55.54189172431531
1.6082958795E9	54.822411477425014
1.6153343735E9	56.16551115106978
1.6223728675E9	53.887539226264046
1.6294113615E9	55.56360887611801
1.6364498555E9	53.81999509768582
1.6434883495E9	56.12583095179096
1.6505268435E9	57.388197228450444
1.6575653375E9	56.815378779391125
1.6646038315E9	55.78424828264838
1.6716423255E9	57.58729743770579
1.6786808195E9	57.17751042548158
1.6857193135E9	57.795781519206955
1.691256513E9	56.87066720804653
1.69477576E9	52.22780266429547
1.6997963015E9	56.66080722454567
1.7068347955E9	55.11091623271823
1.7138732895E9	42.4664567209586
1.7209117835E9	44.93622137314542
1.7279502775E9	51.68783428432741
1.7349887715E9	56.77822004555074
1.7420272655E9	56.22576061864185
1.7490657595E9	55.885202318734905
1.7561042535E9	57.54135920701048
1.7631427475E9	51.092822190533305
1.7701812415E9	56.48135943784315
1.7772197355E9	55.648151966729564
1.7842582295E9	55.545908156825256
1.7912967235E9	55.70389032276189
1.7983352175E9	54.626837263857084
1.8053737115E9	56.01772481038797
1.8124122055E9	58.57575594323292
1.8194506995E9	55.615875123721715
1.8257353815E9	56.974469238843135
1.8292546285E9	54.95752362530633
1.8335276875E9	56.1794952432735
1.8405661815E9	53.32269710638522
1.8476046755E9	49.539051325008444
1.8546431695E9	51.957858505941495
1.8616816635E9	54.46287938264873
1.8687201575E9	52.02039166669518
1.8757586515E9	49.1395284836503
1.8827971455E9	52.351996073693535
1.8898356395E9	49.584412046166776
1.8968741335E9	50.26297369121971
1.9039126275E9	51.90743236236386
1.9109511215E9	50.554052103259586
1.9179896155E9	53.80008391359111
1.9250281095E9	52.65700181653106
1.9320666035E9	52.6388041746734
1.9391050975E9	53.18388996231292
1.9461435915E9	53.508724270147404
1.9531820855E9	51.69619893905239
1.9584611345E9	49.962338083921736
1.9619803815E9	54.16868719664394
1.9672590735E9	58.36783817897842
1.9742975675E9	56.41587059495865
1.9813360615E9	56.84481606529013
1.9883745555E9	52.005409667054245
1.9954130495E9	43.883766204661704
2.0024515435E9	52.36862104253989
2.0094900375E9	51.71839062761843
2.0165285315E9	48.49895657294355
2.0235670255E9	52.69708633271299
2.0306055195E9	54.15814143355004
2.0376440135E9	57.51438800702924
2.0446825075E9	58.32208378552837
2.0517210015E9	54.639510515249526
2.0587594955E9	57.06577139138955
2.0657979895E9	57.590230840524804
2.0728364835E9	57.35293482032284
2.077610907E9	50.78703099170405
2.081130154E9	48.00767908047896
2.0869134715E9	58.076288272154066
2.0939519655E9	54.86675132905686
2.1009904595E9	56.860443242732536
2.1080289535E9	55.66701223840623
2.1150674475E9	53.959539292411556
2.1221059415E9	57.13123186260236
2.1291444355E9	54.63989209911784
2.1361829295E9	57.104907643656965
2.1432214235E9	56.70289066458722
2.1502599175E9	57.64718627765153
2.1572984115E9	57.487586381469775
2.1643369055E9	58.031464716657105
2.170703204E9	57.19905425226058
2.174222451E9	57.79781229117526
2.1784138935E9	58.97597016361753
2.1854523875E9	57.83171805916959
2.1924908815E9	57.81693348141955
2.1995293755E9	56.919220284960055
2.2065678695E9	57.034715948925
2.2136063635E9	56.47715829962735
2.2206448575E9	56.244935980725565
2.2276833515E9	56.77626909205229
2.2347218455E9	56.145936751171384
2.2417603395E9	57.04172772606651
2.2487988335E9	54.953394146954956
2.2558373275E9	55.786075675408824
2.2607804905E9	51.443560054385955
2.2642997375E9	52.65564235847834
2.2699143155E9	52.50956979261553
2.2769528095E9	40.37572177096306
2.2839913035E9	47.532793694224885
2.2910297975E9	56.016475051787246
2.2980682915E9	56.811629345808434
2.3051067855E9	56.47482135003891
2.3121452795E9	56.56261680112544
2.3191837735E9	57.39893485983213
2.3262222675E9	57.1325613891767
2.3332607615E9	57.07142353785666
2.3402992555E9	57.414029842718485
2.344580904E9	52.68586624842103
2.348100151E9	58.3500427845152
2.3543762435E9	58.44704813728705
2.3614147375E9	57.614591675576825
2.3684532315E9	46.281190859707316
2.3754917255E9	58.692022849403955
2.3825302195E9	44.401622816960696
2.3895687135E9	50.45551078997411
2.3966072075E9	55.28588810252442
2.4036457015E9	52.106207121754196
2.4105377075E9	48.05514515469538
2.4140569545E9	56.60535214185562
2.4177226895E9	51.67753932294106
2.4247611835E9	46.71843990603429
2.4317996775E9	45.593946896591135
2.4388381715E9	57.81733668690959
2.4458766655E9	57.34998376805869
2.4529151595E9	56.80542013919212
2.4599536535E9	56.46358825016982
2.4669921475E9	57.53029820697636
2.4740306415E9	52.194299548146454
2.4787527365E9	49.271947923767904
2.4822719835E9	58.04002093769295
2.4881076295E9	57.83169090643596
2.4951461235E9	47.96337452474299
2.5021846175E9	58.65523123544556
2.5092231115E9	57.97366985910845
2.5162616055E9	58.577090769398296
2.5206467505E9	58.463796388857354
2.5241659975E9	47.97690104119212
2.5303385935E9	42.46384519856125
2.5373770875E9	57.93587081953119
2.5444155815E9	57.88475029814988
2.5502197155E9	57.56452648786933
2.5537389625E9	48.07050683619664
2.556144429E9	46.18089189320175
2.559663676E9	44.14820988159562
2.5638648205E9	42.08160904641049
2.5673840675E9	46.04902101951464
2.5705892975E9	47.97909272514322
2.5741085445E9	34.263000985964375
2.5767630395E9	44.96042504614239
2.5799692015E9	29.129762551152385
2.5828142135E9	30.911079575288934
2.584977519E9	42.43263711236747
2.588496766E9	35.319690998256455
2.590453746E9	46.519800303102585
2.5926179955E9	31.193048940467058
2.595849289E9	37.58861128545977
2.597548393E9	34.39361555993809
2.599575612E9	42.077777514776365
2.6027507525E9	43.6865947520367
2.604391815E9	47.03290403111269
2.606100152E9	44.23305695327762
2.609191594E9	40.68231991237374
2.611002504E9	45.600588022563755
2.6125264615E9	46.55409567774255
2.6152792605E9	38.07188631868638
2.6175533205E9	45.23220655194895
2.6188682445E9	47.59948045425824
2.620703603E9	44.83950925437441
2.6232597125E9	42.832694738701704
2.624943601E9	40.82769060137771
2.626166907E9	39.674848023918514
2.6281926035E9	38.94190523164109
2.6305213665E9	45.86808988305544
2.632014917E9	46.035370407451715
2.633119441E9	41.617054731758884
2.6349294315E9	27.748294085139907
2.6371017735E9	43.602346121400586
2.63881103E9	47.61835841079038
2.639880995E9	40.51119754820995
2.641378123E9	42.782767617735125
2.643474383E9	40.74493564039113
2.6454895405E9	41.128776346249595
2.646466783E9	44.808097347974055
2.6474053845E9	47.340803651677874
2.6492704655E9	36.501407057731214
2.6511273795E9	34.9406947336427
2.6527815455E9	37.289010682755915
2.6537030685E9	41.594658065878605
2.654807659E9	41.98551204511431
2.6566228385E9	36.790315500565114
2.658417134E9	32.327565767371134
2.6599303715E9	26.58487481209998
2.660822096E9	24.283884771557894
2.661960377E9	43.650682556830425
2.663692911E9	47.618473355131755
2.6654166045E9	41.88557899867108
2.666931954E9	46.8395187788184
2.667789377E9	46.71623682036144
2.6688141125E9	33.619033368431424
2.670448266E9	39.111793819328526
2.6720560975E9	32.9264336736173
2.6736451615E9	31.887358108741974
2.6745318415E9	43.77249721793076
2.675315535E9	47.111476644131066
2.676762363E9	47.83983932123804
2.6782742355E9	30.316458133642048
2.679740732E9	38.67259218494057
2.681060292E9	33.528133343777526
2.6817503435E9	42.107256554307114
2.682504779E9	46.39101643573581
2.683817561E9	30.63443386014738
2.6850961675E9	45.59702871695252
2.6863674465E9	36.15760191069035
2.6876311185E9	45.376777765606434
2.6884821755E9	40.457863940720436
2.689093464E9	48.403222360164804
2.690079803E9	35.94761955242
2.6912700945E9	39.96057497233085
2.69244955E9	43.28240038157974
2.6936164085E9	42.319426850917715
2.6947745185E9	37.375854237736164
2.69554786E9	42.18512998300812
2.696122388E9	40.367927017624496
2.6970693615E9	44.21404613645928
2.6981859485E9	48.15668912729727
2.699278152E9	41.14301385938049
2.700357511E9	32.6706901987859
2.701421287E9	42.11409454178686
2.7023654025E9	38.10560089564672
2.7028929095E9	42.75323469462384
2.703523373E9	42.617964375990695
2.704559127E9	36.60162326698332
2.7055748615E9	41.003606882878486
2.706572767E9	34.90595669837286
2.7075682755E9	21.968516922154343
2.708556719E9	49.79393856383067
2.7094342595E9	37.38857597004841
2.709922277E9	30.28266854497887
2.710496109E9	47.36623655285239
2.711426118E9	44.62552966092624
2.712336207E9	44.132021887276395
2.7132259675E9	32.485230564949156
2.7141007485E9	48.853261507304104
2.7149726835E9	37.81936309920221
2.7158422885E9	49.183223372863424
2.7165677445E9	39.9031882094574
2.7170007975E9	48.53982868237713
2.717570528E9	47.98201384203011
2.7184241295E9	46.853995092832406
2.719274077E9	54.362827643801346
2.720119954E9	48.63753327478307
2.7209624785E9	43.82602702309279
2.721803515E9	35.99531651939133
2.7226354245E9	42.59658573878783
2.7234582035E9	41.17346157880371
2.7238833385E9	18.61910497934029
2.724285089E9	43.62274624893156
2.7250742295E9	35.9222134904167
2.725874318E9	38.606486326745106
2.726663899E9	39.30470113523471
2.7274444375E9	35.33198725564997
2.7282234945E9	39.49858819568377
2.728999145E9	31.141274468302804
2.729761225E9	43.30103536750378
2.730507955E9	38.376777835795096
2.7309073435E9	27.71767307786452
2.7312767325E9	36.14250984825385
2.731977909E9	39.48670779713805
2.7326952065E9	38.0731127832837
2.7334064295E9	46.48297535124558
2.7341138755E9	46.281462207225324
2.734818321E9	39.845951298435274
2.7355039435E9	45.85963975282472
2.7361720445E9	51.44155995924056
2.7368390185E9	42.33629472164834
2.737500155E9	49.94145269468447
2.737901002E9	44.228413761388786
2.738219341E9	47.582537149695824
2.738779457E9	38.20498228768181
2.7394077445E9	31.15664038638361
2.740033424E9	41.18442044079984
2.7406535525E9	30.242936746827226
2.741263303E9	35.49715052456
2.7418667495E9	30.86330318398076
2.742469544E9	48.52734187007777
2.7430711755E9	43.03096231419775
2.743665874E9	43.931446129953365
2.7442528025E9	44.01634193109624
2.7447790105E9	47.445226501469016
2.7450675605E9	52.77402784014369
2.7454109005E9	47.185474462856085
2.7459870815E9	32.57769296273141
2.746561707E9	49.740307098901745
2.747127406E9	40.120499814317995
2.74768385E9	37.481171657751354
2.7482233595E9	51.05318607857731
2.748746651E9	47.370231908124076
2.749269327E9	40.6712444451163
2.7497890215E9	45.78778646446374
2.750305063E9	43.499411665498066
2.7508182355E9	47.06279068098815
2.7513267965E9	45.370884416320315
2.7518154755E9	50.94324895995397
2.7520656025E9	54.79976235474016
2.752328567E9	46.811048616843436
2.7528209115E9	39.0423739871526
2.753306601E9	40.87049916158666
2.7537803495E9	45.07427706736619
2.7542402055E9	39.09912011850218
2.7546861675E9	37.90266643601986
2.755121277E9	39.33533153640274
2.755555088E9	41.830819436200116
2.755986125E9	37.33062452275414
2.756412541E9	39.329342160521485
2.756836513E9	51.59947056589895
2.7572600605E9	51.970301191607575
2.757683357E9	42.95844572953695
2.7580965595E9	48.2848569383412
2.7584967415E9	47.92778841980051
2.7588925085E9	40.83429887515592
2.7590906035E9	46.81683673469388
2.7592859885E9	51.138170823113
2.7596746825E9	40.75535043893486
2.7600625735E9	42.25507556803157
2.760448515E9	30.864967409112513
2.7608315055E9	34.405323626015736
2.761211423E9	37.133722077209114
2.7615863095E9	43.59933327159922
2.7619542785E9	50.68321324029786
2.762316853E9	38.33365986505067
2.76267671E9	53.906689871842815
2.7630349085E9	35.32299970206341
2.763391321E9	47.12070557270043
2.763745379E9	32.08461642441271
2.7640977395E9	45.11664213152335
2.764447074E9	29.561872965440894
2.7647932745E9	40.24275136792194
2.7651391825E9	51.97583265531088
2.765484589E9	36.809759238047334
2.765828845E9	36.28766034644865
2.766064378E9	41.04555702167766
2.766235404E9	40.32140885081142
2.7665119725E9	38.24293673775407
2.76685015E9	41.55956297187767
2.767186696E9	24.506675242815724
2.767520958E9	34.404775890846814
2.7678529275E9	42.37931835622611
2.7681825825E9	46.294314592466016
2.76850966E9	23.042642507274785
2.768828792E9	40.54432845908869
2.7691409785E9	47.76895616495514
2.76944683E9	37.950314587506504
2.7697460125E9	43.791536770751186
2.7700436585E9	42.85242287010392
2.770335133E9	44.390448802354165
2.7706206385E9	42.250850179191396
2.7709046745E9	44.48578721369621
2.77118761E9	41.99553643789325
2.7714701375E9	26.63120886900835
2.771750802E9	39.58639772577204
2.7720286715E9	53.57731383100158
2.7723037305E9	46.30494779796694
2.772572885E9	46.14626752604692
2.772836894E9	40.65171356916096
2.7730675485E9	20.895593130255033
2.773198265E9	34.41485576058056
2.773360093E9	49.8749876444682
2.7736189325E9	35.48971351211763
2.7738756465E9	35.21967783857224
2.7741301055E9	40.15423022196509
2.7743806325E9	44.89146766502746
2.774623531E9	49.91033280972302
2.774859993E9	36.23986703886099
2.775095137E9	27.089899988140886
2.7753299035E9	50.745797232250304
2.7755638625E9	28.885753641005394
2.7757970685E9	41.62875805100565
2.7760263865E9	52.091072705162695
2.776251547E9	40.53137852684863
2.776476074E9	14.798522310891768
2.776699976E9	45.922463697283675
2.7769232525E9	32.57225747864376
2.777145898E9	38.66195627908241
2.777365559E9	46.894974079185026
2.777582328E9	40.80993671666104
2.777798793E9	34.63051354374362
2.7780147535E9	41.814476608380694
2.778230189E9	46.360873997200244
2.778445021E9	43.58374433685443
2.7786587035E9	45.32282673165892
2.778871662E9	48.28001855021916
2.779083779E9	41.63206415661365
2.7792946205E9	42.31252867208545
2.7795046445E9	50.29204373699621
2.7797137105E9	54.187065536609914
2.779921789E9	45.049862266600044
2.780115397E9	41.42778223238922
2.780218646E9	34.5576668341479
2.7803352445E9	50.88259642716351
2.7805410635E9	34.68808597167505
2.780746396E9	33.78124415827189
2.780951079E9	39.649859054480714
2.7811544915E9	35.19691093375886
2.781356697E9	44.55286944584605
2.7815580955E9	32.1792746246003
2.781758056E9	43.40523910657185
2.781956394E9	40.90341165406888
2.7821512485E9	44.51725009818561
2.7823420195E9	39.34109614550239
2.7825315295E9	19.838220408819176
2.782719012E9	52.64753101006218
2.7829043855E9	45.69746219606121
2.7830876045E9	35.156185698110434
2.7832678465E9	29.905870575902533
2.7834453355E9	31.67899678465139
2.78362086E9	48.108407280119664
2.783795917E9	41.73852700305695
2.783970262E9	44.57080389827801
2.784143224E9	19.788069408914144
2.7843144985E9	17.247154481209176
2.784484622E9	31.45584639248158
2.784654188E9	44.61105698290419
2.784822674E9	40.156696401316694
2.784990247E9	50.44556011653027
2.78515763E9	51.47940897269694
2.7853236485E9	46.37625120747435
2.785488391E9	47.24794581729274
2.7856525665E9	38.65964927400843
2.785816177E9	37.387779536908766
2.7859795185E9	34.507086296094585
2.786142506E9	39.00491503077499
2.78630532E9	50.044736253633815
2.786467876E9	48.85137767260672
2.786629464E9	29.77636133764728
2.786788859E9	43.812202708171085
2.786946289E9	42.7660184582761
2.787102849E9	40.50407529594411
2.787212282E9	50.195335816353854
2.7872903295E9	47.992362554576104
2.78741483E9	45.36144382230822
2.787569822E9	34.72373845620114
2.7877238795E9	43.156617628935315
2.7878773085E9	42.01716530019261
2.7880290905E9	39.2627656721997
2.7881788315E9	40.62990826971065
2.7883278515E9	33.13236774897951
2.7884768345E9	31.27805039580639
2.788625233E9	38.768491096444215
2.788771156E9	48.973033229196254
2.788915121E9	43.48601028586065
2.789058947E9	27.81254642061361
2.789202096E9	47.09408527475168
2.789344602E9	45.99483029639256
2.7894854385E9	41.26006417386155
2.789624507E9	42.0847435635353
2.789763271E9	38.27283187886805
2.789901459E9	34.08378124313319
2.7900380375E9	20.62406565323287
2.790173264E9	41.21011933902073
2.7903081215E9	42.4621557344177
2.7904425675E9	44.4247264333269
2.790576746E9	50.82065755158779
2.790710687E9	49.386998775345305
2.790844451E9	56.36610646189688
2.7909781365E9	52.59084946487023
2.791111162E9	44.454056594718374
2.7912428115E9	33.76039800552703
2.791373175E9	42.55281462468405
2.7915024985E9	38.278316519448715
2.791631251E9	50.631772306106804
2.791759566E9	39.395994649242404
2.7918865765E9	29.917589652451984
2.7920117735E9	41.370436060754535
2.7921349865E9	44.28201825982101
2.792256906E9	28.266971613900086
2.7923782435E9	53.31761949165682
2.792499044E9	37.91311072773165
2.7926194875E9	48.076609194046746
2.7927395605E9	45.349234506960784
2.7928593605E9	44.074629863125445
2.792978917E9	25.91577310062472
2.7930981375E9	40.33129044175859
2.79321665E9	37.21125402444299
2.793334561E9	41.4520696514857
2.7934515165E9	30.439079003261504
2.7935674875E9	41.666466888295794
2.7936832085E9	31.500784864038852
2.7937980695E9	40.43663292289745
2.793912094E9	52.395783071743736
2.794025601E9	53.65060453328506
2.794138399E9	35.79400423056383
2.794238378E9	46.52268243350308
2.794294253E9	38.38787615615094
2.7943620865E9	24.56613169246384
2.794473473E9	42.65354729993291
2.794584243E9	51.07026168432969
2.7946942655E9	46.6913734300563
2.7948040645E9	45.042460226636344
2.794913601E9	49.72568338757833
2.7950229075E9	40.4864654072195
2.7951320845E9	37.35874968166332
2.7952407295E9	43.74282973013778
2.7953489225E9	37.667952653661686
2.795456979E9	51.39677760962092
2.7955648465E9	33.87720708586912
2.795672508E9	36.8263440401515
2.7957798055E9	47.674348916732605
2.795886866E9	23.812759355931057
2.7959937365E9	49.365284146390856
2.796100342E9	36.54787211819768
2.796206847E9	40.2687408822335
2.7963133095E9	38.76478818607486
2.796419664E9	44.15139416605025
2.79652561E9	44.86868075217256
2.7966304565E9	26.46063097598161
2.796734454E9	27.087541231469146
2.7968382385E9	46.29641987969326
2.7969418695E9	32.22504729963797
2.7970454175E9	42.90291430818329
2.797148157E9	32.20513183019038
2.7972501165E9	38.37331952119469
2.797351444E9	48.15593175437453
2.7974518005E9	15.82976085031001
2.797551383E9	41.499833328882175
2.797650496E9	42.13675140838855
2.7977493615E9	28.149272305969955
2.797847518E9	41.154805298815994
2.797944986E9	24.005336794413157
2.798042141E9	30.502342913917072
2.79813912E9	51.00156363070722
2.7982354575E9	50.67383811124801
2.7983311385E9	46.37886744024384
2.798426676E9	46.25517820780291
2.798522069E9	31.479890318786886
2.798617403E9	23.150832797013774
2.798712699E9	46.16959511077158
2.7988077775E9	42.006970662525326
2.7989023175E9	30.20229838866491
2.798996018E9	35.85294511233598
2.7990886105E9	38.971057246956775
2.799180168E9	54.47901424315476
2.7992707225E9	43.836791391338146
2.799360531E9	44.93771696439883
2.799449886E9	29.028952682820815
2.7995389205E9	41.04696647788989
2.7996277845E9	52.819888324027005
2.7997163845E9	50.29068122960505
2.7998046015E9	31.272949890160458
2.7998925525E9	39.82697757820276
2.7999804565E9	17.990310443328678
2.800068256E9	36.50836121707149
2.800155954E9	49.90740805371939
2.800243563E9	44.74570028409091
2.8003310715E9	47.03952428101039
2.800418521E9	51.39967101411946
2.800505826E9	36.83510832800073
2.8005927465E9	40.46131008088776
2.800679051E9	50.93003217918746
2.80076478E9	42.74391616749823
2.8008499595E9	31.64721480277165
2.800934656E9	42.04327501261617
2.8010188395E9	19.670813473459884
2.8011025055E9	38.79746320269668
2.8011857505E9	45.36823218468194
2.8012678015E9	29.280154538320907
2.8013144905E9	24.681495082696937
2.801355017E9	20.750722401522864
2.8014299135E9	47.759090227980906
2.801510847E9	45.279846480183224
2.801591721E9	38.16942744878747
2.801672528E9	47.2364151804034
2.801752805E9	39.317407712158015
2.801832473E9	42.59483585526614
2.8019118415E9	47.73011455408394
2.8019907835E9	44.58704645642591
2.8020693465E9	17.456176617652506
2.802146406E9	33.66230855313135
2.80222201E9	42.35724578534216
2.8022970565E9	24.21900465272321
2.8023713495E9	31.420356642540277
2.8024453715E9	35.03572850621688
2.802518585E9	45.0884824120603
2.802590666E9	37.706999457406404
2.80266203E9	20.08098145136841
2.802732956E9	54.05934252059435
2.8028036395E9	18.506595862671617
2.8028740735E9	40.98339373082815
2.8029440065E9	47.437876642917374
2.8030133985E9	16.717893854729418
2.8030826435E9	49.796643676794105
2.80315153E9	41.77979142571501
2.803220029E9	53.79175070704538
2.803288449E9	44.78643255353514
2.8033566195E9	32.65590524796371
2.803424444E9	44.10411863930278
2.803491806E9	44.808230323699036
2.8035583525E9	29.96415533173121
2.8036244275E9	38.606270627062706
2.803689947E9	43.77844801046717
2.80375468E9	20.553921870193786
2.803819094E9	31.662803270347155
2.803883294E9	39.70603956134321
2.803947345E9	40.3888815598533
2.8040111405E9	50.82082882356457
