#Position (bp)	Coverage
9.477911325E8	2.7247863073765006
9.537159375E8	2.644877867339235
9.607544315E8	2.6008505512684956
9.677929255E8	2.5956244332949634
9.748314195E8	2.6817545060065404
9.818699135E8	2.6816867358272947
9.889084075E8	2.637180339998869
9.959469015E8	2.639961332637351
1.0029853955E9	2.6989382956069865
1.0100238895E9	2.6035639158035795
1.0170623835E9	2.634139064407812
1.0241008775E9	2.6411952613726744
1.0311393715E9	3.047430885072858
1.0381778655E9	2.615670482918647
1.0452163595E9	2.5919237836957736
1.0522548535E9	2.641237031671832
1.0592933475E9	2.663002767353357
1.0663318415E9	2.587825179647805
1.0733703355E9	2.657518497564962
1.0804088295E9	2.687351584017831
1.0874473235E9	2.770986662771894
1.0944858175E9	2.6502733397229576
1.1015243115E9	2.6520183152816497
1.106347486E9	3.1174850595604435
1.109866733E9	2.7198300290319297
1.1156012995E9	2.6747557076840587
1.1226397935E9	2.6538086130356864
1.1296782875E9	2.6376551574811318
1.1367167815E9	2.656834260283521
1.1437552755E9	2.632502208569049
1.1507937695E9	2.640896902092976
1.1578322635E9	2.6543691022539764
1.1648707575E9	2.6163183487831345
1.1719092515E9	2.6374248525323742
1.1789477455E9	2.6425394409656384
1.1859862395E9	2.62211887940801
1.1930247335E9	2.626496662496267
1.2000632275E9	2.594080495060449
1.2071017215E9	2.639298548808879
1.2141402155E9	2.629783018924219
1.2211787095E9	2.5890116550500717
1.2282172035E9	2.556897398790139
1.2352556975E9	4.557737919503803
1.2422941915E9	2.69488742904377
1.2493326855E9	2.6273175767429793
1.2563711795E9	2.6519587855015576
1.2612678865E9	3.066830978758004
1.2647871335E9	2.640215857132385
1.2704481675E9	2.659725361703796
1.2774866615E9	2.6838590755351928
1.2845251555E9	2.594317477574038
1.2915636495E9	2.669099526120218
1.2986021435E9	2.6467114982267512
1.3056406375E9	2.652248336078712
1.3126791315E9	2.6299620344920376
1.3197176255E9	2.646227445814403
1.3267561195E9	2.5946567546978088
1.3337946135E9	2.892717959267991
1.3408331075E9	2.645748081905021
1.3478716015E9	2.6142762926273715
1.3549100955E9	2.67221482322781
1.3619485895E9	2.6410605734692676
1.3689870835E9	2.6796570402702624
1.3760255775E9	2.8073281017217604
1.3830640715E9	6.656616173857646
1.3901025655E9	3.2369648961837574
1.3971410595E9	2.5945045914651628
1.4041795535E9	2.9973845257238265
1.409287071E9	2.520865935619909
1.412806318E9	2.659448470760778
1.4182565415E9	2.634902722087992
1.4252950355E9	2.666109255758405
1.4323335295E9	2.6124274596241754
1.4393720235E9	2.624300738197688
1.4464105175E9	2.645503427295669
1.4534490115E9	2.63223709503766
1.4604875055E9	2.6326658799453404
1.4675259995E9	2.6520789816685215
1.4745644935E9	2.6211153976972916
1.4816029875E9	2.628592849549918
1.4886414815E9	2.6671420050937034
1.4956799755E9	4.015897292801557
1.5027184695E9	2.6269628133518337
1.5097569635E9	2.765304197176271
1.5167954575E9	2.6386889013473622
1.5238339515E9	2.6631128761351506
1.5308724455E9	2.684329062438641
1.5379109395E9	2.6440907671442213
1.5449494335E9	2.669466223882552
1.5503840105E9	2.641599619908841
1.5539032575E9	2.658852671304064
1.5590264215E9	2.6495116711046425
1.5660649155E9	2.60249522127887
1.5731034095E9	2.6405380185022533
1.5801419035E9	2.5869163204515058
1.5871803975E9	2.615781302079678
1.5942188915E9	2.599782567123024
1.6012573855E9	2.6320801012261996
1.6082958795E9	2.6050309910046097
1.6153343735E9	2.597771057274468
1.6223728675E9	2.7419021739593727
1.6294113615E9	2.645878081305461
1.6364498555E9	2.6723112927282457
1.6434883495E9	2.627993857776962
1.6505268435E9	2.6015137613245107
1.6575653375E9	2.606723398499736
1.6646038315E9	2.6170368263438175
1.6716423255E9	2.651425432770135
1.6786808195E9	2.7098117864418154
1.6857193135E9	2.70093360880893
1.691256513E9	2.6213981746349333
1.69477576E9	2.687891016719238
1.6997963015E9	2.661884772509574
1.7068347955E9	2.5611193246737156
1.7138732895E9	7.640722859179819
1.7209117835E9	9.137553715326034
1.7279502775E9	3.149079902604165
1.7349887715E9	2.6270534577425226
1.7420272655E9	2.637425989139154
1.7490657595E9	2.6245973925672166
1.7561042535E9	2.684588208784436
1.7631427475E9	2.78380687686883
1.7701812415E9	2.564922410958935
1.7772197355E9	2.6608399467272403
1.7842582295E9	2.6176744627472868
1.7912967235E9	2.6291415464728676
1.7983352175E9	2.6103979061429903
1.8053737115E9	2.6368379372064537
1.8124122055E9	2.6525589138812933
1.8194506995E9	2.823429557516139
1.8257353815E9	2.7061116967131755
1.8292546285E9	2.3295861567605716
1.8335276875E9	1.989010859425326
1.8405661815E9	1.3998970518409193
1.8476046755E9	1.460749131845534
1.8546431695E9	1.410522904473599
1.8616816635E9	1.3736344735109527
1.8687201575E9	1.3796726970286541
1.8757586515E9	1.4772746840446267
1.8827971455E9	1.3876174363436269
1.8898356395E9	1.4324633934475188
1.8968741335E9	1.469547889079681
1.9039126275E9	1.405657943304349
1.9109511215E9	1.4355437398966313
1.9179896155E9	1.3945963440474625
1.9250281095E9	1.4143075208986469
1.9320666035E9	1.388489924122973
1.9391050975E9	1.3818907851594389
1.9461435915E9	1.372500850323947
1.9531820855E9	1.4246048941719636
1.9584611345E9	1.3985431315568455
1.9619803815E9	2.8353364271119585
1.9672590735E9	2.6524023462973756
1.9742975675E9	2.9108512417571144
1.9813360615E9	2.6795357074965183
1.9883745555E9	3.602693417086098
1.9954130495E9	5.98130040318284
2.0024515435E9	3.2088917032535655
2.0094900375E9	4.533907821758461
2.0165285315E9	4.872561658786666
2.0235670255E9	3.276443938149269
2.0306055195E9	3.213647123944412
2.0376440135E9	2.6643388486230153
2.0446825075E9	2.5962090754073244
2.0517210015E9	2.722569345090015
2.0587594955E9	2.6214514070765706
2.0657979895E9	2.6462011617826198
2.0728364835E9	2.6655548758015564
2.077610907E9	3.0105694298769934
2.081130154E9	7.283099179111251
2.0869134715E9	2.610624943347256
2.0939519655E9	2.9183271307754186
2.1009904595E9	2.5967641657434104
2.1080289535E9	2.642909406472464
2.1150674475E9	2.7366212147087148
2.1221059415E9	2.568900818839939
2.1291444355E9	2.7083665909212966
2.1361829295E9	2.6200370420149537
2.1432214235E9	2.6269960591001427
2.1502599175E9	2.633270980979738
2.1572984115E9	2.688094640700127
2.1643369055E9	2.659766563699564
2.170703204E9	2.7172360598324268
2.174222451E9	2.6923015700045596
2.1784138935E9	2.607442870591351
2.1854523875E9	2.630166623712402
2.1924908815E9	2.6455834159977973
2.1995293755E9	2.7726733872331213
2.2065678695E9	2.620803541212083
2.2136063635E9	2.554988041475918
2.2206448575E9	2.6290717872317573
2.2276833515E9	2.6444907106548645
2.2347218455E9	2.6204560236891585
2.2417603395E9	2.6505574914179086
2.2487988335E9	2.7135706871384704
2.2558373275E9	2.63551961541773
2.2607804905E9	2.874510153688841
2.2642997375E9	2.7621521372995486
2.2699143155E9	2.88688119930201
2.2769528095E9	7.664479929939558
2.2839913035E9	6.580319028473989
2.2910297975E9	2.550798366809718
2.2980682915E9	2.6308366534090957
2.3051067855E9	2.6251267671749097
2.3121452795E9	2.7143066400283926
2.3191837735E9	2.673361517392783
2.3262222675E9	2.6638404465500716
2.3332607615E9	2.6389200587512045
2.3402992555E9	2.6920160761662935
2.344580904E9	2.862560606189783
2.348100151E9	2.668355009375752
2.3543762435E9	2.621562794540991
2.3614147375E9	2.6296885384856474
2.3684532315E9	5.597660948492675
2.3754917255E9	2.627287030435772
2.3825302195E9	3.3918748811890724
2.3895687135E9	8.172279325662563
2.3966072075E9	2.6314158966392527
2.4036457015E9	2.9910990902315184
2.4105377075E9	3.704410691662227
2.4140569545E9	2.366425918846595
2.4177226895E9	3.623578282513276
2.4247611835E9	7.065651970435721
2.4317996775E9	6.5687017705776265
2.4388381715E9	2.581462028666928
2.4458766655E9	2.6143879642434875
2.4529151595E9	2.619125767529247
2.4599536535E9	2.584945728447023
2.4669921475E9	2.5832105561218066
2.4740306415E9	3.572026913711939
2.4787527365E9	4.309978484397031
2.4822719835E9	2.650381691582495
2.4881076295E9	2.5458872309900387
2.4951461235E9	3.646276461981782
2.5021846175E9	2.5593099887561173
2.5092231115E9	2.594058047076548
2.5162616055E9	2.621424838893093
2.5206467505E9	2.6632490200924357
2.5241659975E9	3.4717948901557993
2.5303385935E9	5.58131952659191
2.5373770875E9	2.567808255572854
2.5444155815E9	2.5593419558217994
2.5502197155E9	2.6156394167413968
2.5537389625E9	1.6598472082698728
2.556144429E9	1.55365588014412
2.559663676E9	7.250174765947778
2.5638648205E9	12.009425505827295
2.5673840675E9	5.55253735499564
2.5705892975E9	10.27848935696013
2.5741085445E9	21.13103683354711
2.5767630395E9	6.551654096865336
2.5799692015E9	8.240131725756706
2.5828142135E9	5.728056278646374
2.584977519E9	10.075716380831366
2.588496766E9	18.856236554662253
2.590453746E9	8.917691571729463
2.5926179955E9	9.599247666679458
2.595849289E9	10.731787697025272
2.597548393E9	4.054468602017108
2.599575612E9	15.142401354633158
2.6027507525E9	11.364774990817867
2.604391815E9	16.41109608848958
2.606100152E9	5.117121597637405
2.609191594E9	16.861896387372038
2.611002504E9	21.879061808907327
2.6125264615E9	9.036503352508499
2.6152792605E9	14.20498112246387
2.6175533205E9	12.62986138655199
2.6188682445E9	13.253883488065112
2.620703603E9	12.506137895262388
2.6232597125E9	12.148701138567018
2.624943601E9	13.69968878229592
2.626166907E9	20.734605256079774
2.6281926035E9	7.103107755461558
2.6305213665E9	16.084304284117007
2.632014917E9	7.288191766435898
2.633119441E9	5.587360044390048
2.6349294315E9	15.429760803306522
2.6371017735E9	4.193299577156887
2.63881103E9	16.21758256898003
2.639880995E9	9.617506217126628
2.641378123E9	6.321511132712279
2.643474383E9	14.018149513363541
2.6454895405E9	8.059265820932287
2.646466783E9	8.797026502908857
2.6474053845E9	11.685413893778712
2.6492704655E9	7.351453921565477
2.6511273795E9	12.850952328871553
2.6527815455E9	20.409476346427297
2.6537030685E9	14.382806686579679
2.654807659E9	13.48490660298842
2.6566228385E9	17.315962388190176
2.658417134E9	6.983525157174593
2.6599303715E9	8.45000733443914
2.660822096E9	4.454840094559511
2.661960377E9	12.84764005802167
2.663692911E9	10.224089998284459
2.6654166045E9	4.7940394626589455
2.666931954E9	9.994875032806029
2.667789377E9	9.16506328987437
2.6688141125E9	6.341707646876914
2.670448266E9	9.705121308450119
2.6720560975E9	8.664006098240804
2.6736451615E9	8.04271238908398
2.6745318415E9	7.211714765485664
2.675315535E9	13.541646766679097
2.676762363E9	3.1155032156872045
2.6782742355E9	8.36287671396636
2.679740732E9	6.742841428596451
2.681060292E9	7.694046680887407
2.6817503435E9	1.1077095888457011
2.682504779E9	3.1764782230218565
2.683817561E9	7.698558155135877
2.6850961675E9	14.464231424030585
2.6863674465E9	5.419950153350086
2.6876311185E9	14.484023680877739
2.6884821755E9	8.073503705068461
2.689093464E9	5.863978773290667
2.690079803E9	33.85505289218996
2.6912700945E9	10.713844759982994
2.69244955E9	15.416645149744992
2.6936164085E9	10.653831766679135
2.6947745185E9	9.791176974354627
2.69554786E9	7.049362017994036
2.696122388E9	10.779263711296977
2.6970693615E9	13.458761016435712
2.6981859485E9	4.236196676743216
2.699278152E9	9.131437998765193
2.700357511E9	8.298798685336163
2.701421287E9	15.594465174306086
2.7023654025E9	9.602247450119387
2.7028929095E9	12.481539927886129
2.703523373E9	4.256464846928409
2.704559127E9	4.462080121431898
2.7055748615E9	16.730927165981278
2.706572767E9	23.908101376749762
2.7075682755E9	6.546974442167807
2.708556719E9	7.04146583823136
2.7094342595E9	9.172815866048595
2.709922277E9	9.455251184044903
2.710496109E9	4.295842779634358
2.711426118E9	9.418633602719833
2.712336207E9	19.823041196214024
2.7132259675E9	8.657941246988708
2.7141007485E9	10.736956501833598
2.7149726835E9	14.389189338273319
2.7158422885E9	1.4534205875042576
2.7165677445E9	3.0556454939162716
2.7170007975E9	3.7470322912048863
2.717570528E9	7.553298216279736
2.7184241295E9	7.9648613562950725
2.719274077E9	2.9260537758557046
2.720119954E9	11.38178915820423
2.7209624785E9	9.201607898985047
2.721803515E9	33.00277457004868
2.7226354245E9	13.322193572532589
2.7234582035E9	19.303292040992474
2.7238833385E9	2.7103323699421966
2.724285089E9	10.613604169002901
2.7250742295E9	21.62440121626
2.725874318E9	14.883877365030456
2.726663899E9	3.8166691193878006
2.7274444375E9	4.092066513431978
2.7282234945E9	5.093997035255793
2.728999145E9	15.27051741740304
2.729761225E9	9.5292563563016
2.730507955E9	9.426442389967107
2.7309073435E9	9.143086589713722
2.7312767325E9	10.468241658359233
2.731977909E9	11.40335974608217
2.7326952065E9	3.960595608389024
2.7334064295E9	11.211586478440411
2.7341138755E9	2.743554119364806
2.734818321E9	7.03739016611996
2.7355039435E9	2.7808707009662834
2.7361720445E9	7.265442852002878
2.7368390185E9	6.6270969908892985
2.737500155E9	2.5115439487918945
2.737901002E9	1.590935494672963
2.738219341E9	1.3620543735176374
2.738779457E9	13.091988512152257
2.7394077445E9	11.55510362347054
2.740033424E9	8.996804697542851
2.7406535525E9	9.779842102698224
2.741263303E9	15.73454366620247
2.7418667495E9	6.217215439266844
2.742469544E9	3.1152459231306637
2.7430711755E9	12.254255347486747
2.743665874E9	7.58476987333989
2.7442528025E9	16.154201901845106
2.7447790105E9	4.418750267494115
2.7450675605E9	3.293296903460838
2.7454109005E9	3.0105169185965885
2.7459870815E9	10.615803795774672
2.746561707E9	7.802777772936495
2.747127406E9	3.19277691798669
2.74768385E9	9.257427614860813
2.7482233595E9	5.123673056361692
2.748746651E9	10.749944053723727
2.749269327E9	15.116006958465464
2.7497890215E9	10.102809271369424
2.750305063E9	6.940381155344385
2.7508182355E9	7.952162106111652
2.7513267965E9	11.524802371541503
2.7518154755E9	5.628431043919908
2.7520656025E9	7.126695736434108
2.752328567E9	6.068788189114204
2.7528209115E9	7.990380514132913
2.753306601E9	27.069816816649197
2.7537803495E9	5.523677480841962
2.7542402055E9	11.991906794344844
2.7546861675E9	19.306750675480405
2.755121277E9	16.05274127023971
2.755555088E9	2.41930690442074
2.755986125E9	4.368188763311056
2.756412541E9	20.58692387309117
2.756836513E9	11.341024122398224
2.7572600605E9	1.412473009558278
2.757683357E9	34.28757249672214
2.7580965595E9	11.330284537719233
2.7584967415E9	7.578138923711278
2.7588925085E9	11.3621157553008
2.7590906035E9	3.1534031413612564
2.7592859885E9	2.768729105590701
2.7596746825E9	5.305342214718116
2.7600625735E9	15.21036322413713
2.760448515E9	6.046642348860851
2.7608315055E9	15.985207891921375
2.761211423E9	13.185297622350276
2.7615863095E9	21.005798701823373
2.7619542785E9	6.48509521511156
2.762316853E9	17.660572370118253
2.76267671E9	2.568662604081701
2.7630349085E9	7.252250940691632
2.763391321E9	10.107951557891244
2.763745379E9	42.67746648698489
2.7640977395E9	8.978662639178301
2.764447074E9	5.860603943733528
2.7647932745E9	15.543641503216968
2.7651391825E9	1.573583585378125
2.765484589E9	7.257154866294659
2.765828845E9	17.753741227291382
2.766064378E9	1.5251119353245144
2.766235404E9	1.9150487360329662
2.7665119725E9	13.644137572575262
2.76685015E9	11.146147491717025
2.767186696E9	2.963175896299698
2.767520958E9	11.036581595747554
2.7678529275E9	3.1134669222350544
2.7681825825E9	3.5362021525275154
2.76850966E9	4.061260215410413
2.768828792E9	7.223941558213099
2.7691409785E9	2.7947901963300397
2.76944683E9	3.0458559318361376
2.7697460125E9	6.128613656319751
2.7700436585E9	3.0412448216631303
2.770335133E9	1.5084831089466821
2.7706206385E9	32.35365930687927
2.7709046745E9	4.7173436948074885
2.77118761E9	3.5052215396911284
2.7714701375E9	3.677250570347593
2.771750802E9	3.6259850561737355
2.7720286715E9	13.501937158015714
2.7723037305E9	19.170427614254784
2.772572885E9	4.563282179058837
2.772836894E9	16.80239270635002
2.7730675485E9	4.699973760697562
2.773198265E9	3.3279320865674946
2.773360093E9	1.3637187546803176
2.7736189325E9	6.829411536069652
2.7738756465E9	11.971543794993519
2.7741301055E9	26.501432131977687
2.7743806325E9	16.925279115851204
2.774623531E9	11.608732995667605
2.774859993E9	11.923019739944182
2.775095137E9	1.0425158700085577
2.7753299035E9	10.406931849174962
2.7755638625E9	3.487906302783994
2.7757970685E9	1.9871627707484452
2.7760263865E9	1.7886520670906398
2.776251547E9	24.21045655703071
2.776476074E9	63.7002394979908
2.776699976E9	2.8116286870765035
2.7769232525E9	3.7206460119837823
2.777145898E9	13.017924371297617
2.777365559E9	18.28534693708266
2.777582328E9	7.377400837724382
2.777798793E9	13.435466354885369
2.7780147535E9	2.289542059110101
2.778230189E9	15.489507339521968
2.778445021E9	6.642306238714464
2.7786587035E9	11.396738671247922
2.778871662E9	3.251100411039342
2.779083779E9	24.646113957768534
2.7792946205E9	6.434520073790913
2.7795046445E9	3.4228700577902385
2.7797137105E9	5.85840754673525
2.779921789E9	10.489489720768812
2.780115397E9	30.435054912602318
2.780218646E9	8.98609004476342
2.7803352445E9	6.87456709641745
2.7805410635E9	28.84270849556144
2.780746396E9	5.91022598236782
2.780951079E9	2.712875845483977
2.7811544915E9	17.987762272269705
2.781356697E9	6.160478590793967
2.7815580955E9	8.537684417871247
2.781758056E9	12.949970585721253
2.781956394E9	5.187205816181564
2.7821512485E9	8.098141895412576
2.7823420195E9	8.11179374136458
2.7825315295E9	12.847904368670601
2.782719012E9	2.42189242931277
2.7829043855E9	15.023042942929969
2.7830876045E9	6.902395427613069
2.7832678465E9	3.4366316635234515
2.7834453355E9	8.66513234256583
2.78362086E9	8.18909482979925
2.783795917E9	3.585026970444054
2.783970262E9	2.491082366609344
2.784143224E9	12.69281915666502
2.7843144985E9	1.7652351402395392
2.784484622E9	8.66959641361272
2.784654188E9	9.192337893127247
2.784822674E9	14.434505021092766
2.784990247E9	3.4832202347913794
2.78515763E9	13.522058691608906
2.7853236485E9	8.19978886569917
2.785488391E9	12.009789810580527
2.7856525665E9	10.777255788380476
2.785816177E9	20.700368737425933
2.7859795185E9	12.567188879082083
2.786142506E9	21.31470983829066
2.78630532E9	1.441558920180584
2.786467876E9	1.52358185414061
2.786629464E9	2.1661040971225036
2.786788859E9	23.88648121529119
2.786946289E9	4.162649182166319
2.787102849E9	1.6195824075911922
2.787212282E9	13.082396107521737
2.7872903295E9	12.505085108660744
2.78741483E9	14.038851861611533
2.787569822E9	3.755986346531255
2.7877238795E9	23.070211160406448
2.7878773085E9	1.7219726256399541
2.7880290905E9	21.847149466854574
2.7881788315E9	4.473063453513491
2.7883278515E9	3.6639348663632823
2.7884768345E9	7.797805074506646
2.788625233E9	3.7330685915693054
2.788771156E9	1.3492352234619418
2.788915121E9	1.3962446404125057
2.789058947E9	1.1801448337750693
2.789202096E9	2.6749633454229134
2.789344602E9	3.334489172779279
2.7894854385E9	2.6616789264984773
2.789624507E9	16.957798587767854
2.789763271E9	8.096970396611809
2.789901459E9	25.985309594489646
2.7900380375E9	0.9028586201802334
2.790173264E9	4.626557491134424
2.7903081215E9	5.286255403217421
2.7904425675E9	4.747657355679702
2.790576746E9	2.7468364813171573
2.790710687E9	10.634595402728461
2.790844451E9	2.797866216084873
2.7909781365E9	2.4709245760301757
2.791111162E9	10.051422228598613
2.7912428115E9	6.278506258310027
2.791373175E9	2.5569339524568577
2.7915024985E9	2.1792896743434844
2.791631251E9	0.7862087182156481
2.791759566E9	1.7052403624395087
2.7918865765E9	6.231757989057172
2.7920117735E9	7.480922725370925
2.7921349865E9	1.447880336002358
2.792256906E9	2.97346688907697
2.7923782435E9	3.9461637653127015
2.792499044E9	1.584440778292697
2.7926194875E9	2.6758215259761857
2.7927395605E9	11.5590497322367
2.7928593605E9	9.354984212900316
2.792978917E9	2.7596633024833537
2.7930981375E9	5.380306772172101
2.79321665E9	31.380644012917553
2.793334561E9	11.377383467834322
2.7934515165E9	2.1784385015680465
2.7935674875E9	6.053912007870618
2.7936832085E9	4.420194171396926
2.7937980695E9	3.4156490355134292
2.793912094E9	2.556214056806708
2.794025601E9	2.3870790936977873
2.794138399E9	5.739724565911253
2.794238378E9	4.306283650164036
2.794294253E9	5.5536692900407925
2.7943620865E9	0.43102210093538484
2.794473473E9	1.537786756453423
2.794584243E9	5.556574229564744
2.7946942655E9	2.8976701856570806
2.7948040645E9	9.31528099309138
2.794913601E9	10.448648895798089
2.7950229075E9	1.6833366893042156
2.7951320845E9	34.258432939796144
2.7952407295E9	4.568025953380039
2.7953489225E9	1.7169661342797988
2.795456979E9	3.4143401191612384
2.7955648465E9	13.679754020813624
2.795672508E9	13.959389446464947
2.7957798055E9	17.833498309769716
2.795886866E9	81.21569580043911
2.7959937365E9	2.9111952467527598
2.796100342E9	26.21498521196188
2.796206847E9	15.47467255058448
2.7963133095E9	1.9683330201090021
2.796419664E9	3.913876318339621
2.79652561E9	5.141549009024365
2.7966304565E9	11.32347968104525
2.796734454E9	4.600760309898465
2.7968382385E9	2.6579815557956477
2.7969418695E9	12.084943724782331
2.7970454175E9	1.4894200854122785
2.797148157E9	6.946960708367245
2.7972501165E9	18.6521022582354
2.797351444E9	20.515593196779093
2.7974518005E9	1.6282251290051601
2.797551383E9	12.489104458046365
2.797650496E9	11.588014981273409
2.7977493615E9	5.4464093884913956
2.797847518E9	15.325505177234506
2.797944986E9	6.953975970482132
2.798042141E9	7.921989836413677
2.79813912E9	7.82496260766414
2.7982354575E9	3.117601587799018
2.7983311385E9	1.4740568010707713
2.798426676E9	7.282901836698343
2.798522069E9	17.16035786581081
2.798617403E9	4.8839758720167845
2.798712699E9	1.4247640841004756
2.7988077775E9	2.9555590683949835
2.7989023175E9	2.4414481367448775
2.798996018E9	7.67419081438886
2.7990886105E9	6.093461195555266
2.799180168E9	1.5480409475428183
2.7992707225E9	15.199348657300373
2.799360531E9	8.015203739026648
2.799449886E9	12.572135951763398
2.7995389205E9	2.613585295703757
2.7996277845E9	9.179215509467989
2.7997163845E9	2.719349005424955
2.7998046015E9	3.3516952043113446
2.7998925525E9	6.639696184108791
2.7999804565E9	4.948372410653312
2.800068256E9	4.074767207285244
2.800155954E9	2.402306718231288
2.800243563E9	11.08551752492548
2.8003310715E9	1.4610318331503842
2.800418521E9	1.5324954541815812
2.800505826E9	4.726754390996593
2.8005927465E9	16.52913215035651
2.800679051E9	14.908232966777215
2.80076478E9	1.9130643218783252
2.8008499595E9	3.4944363242019896
2.800934656E9	47.069172274323826
2.8010188395E9	5.315642524758382
2.8011025055E9	16.51000933885683
2.8011857505E9	2.200788255713046
2.8012678015E9	9.32784036285651
2.8013144905E9	8.538876184253512
2.801355017E9	6.107980060747868
2.8014299135E9	14.987553096908032
2.801510847E9	4.171197903144048
2.801591721E9	5.959191244667037
2.801672528E9	10.218491869868357
2.801752805E9	15.630311383998496
2.801832473E9	15.214620713935446
2.8019118415E9	21.442491730424464
2.8019907835E9	3.6331121787539082
2.8020693465E9	7.112367428105242
2.802146406E9	14.495209525445679
2.80222201E9	5.264744429882045
2.8022970565E9	5.3076747679596545
2.8023713495E9	8.42357152505741
2.8024453715E9	17.674548058475423
2.802518585E9	3.297405162056537
2.802590666E9	1.6122594043122551
2.80266203E9	4.817565758886431
2.802732956E9	1.2298054266081582
2.8028036395E9	5.594688909694442
