#Position (bp)	mapping quality
9.748314195E8	53.073783013972495
9.818699135E8	50.86343320731988
9.889084075E8	54.18020921541136
9.959469015E8	52.58282167133024
1.0029853955E9	52.98390050567173
1.0100238895E9	53.30413817800245
1.0170623835E9	51.90298218944727
1.0241008775E9	52.76212315381161
1.0311393715E9	45.68584248924544
1.0381778655E9	50.85099887077019
1.0452163595E9	54.23269203261336
1.0522548535E9	53.748943594091955
1.0592933475E9	53.03025608261967
1.0663318415E9	50.2890684741452
1.0733703355E9	52.86575434966883
1.0804088295E9	50.05153040057931
1.0874473235E9	50.16282202501618
1.0944858175E9	53.87486105006894
1.1015243115E9	57.769344069916805
1.106347486E9	50.351666546909804
1.109866733E9	47.225492256249744
1.1156012995E9	56.94442541194241
1.1226397935E9	55.633100379539265
1.1296782875E9	53.589917927597675
1.1367167815E9	54.676981720902525
1.1437552755E9	53.467861543349095
1.1507937695E9	52.852694864168946
1.1578322635E9	52.87980195386866
1.1648707575E9	53.437238806545345
1.1719092515E9	50.69911615195789
1.1789477455E9	52.19323838001111
1.1859862395E9	50.05253871403365
1.1930247335E9	50.64170356651555
1.2000632275E9	51.05572013452728
1.2071017215E9	51.76781491010544
1.2141402155E9	52.04600880991743
1.2211787095E9	56.816177403724126
1.2282172035E9	54.22501225909718
1.2352556975E9	31.962960704346532
1.2422941915E9	52.66171544164068
1.2493326855E9	56.72209944791531
1.2563711795E9	57.43848338065809
1.2612678865E9	49.06418325693827
1.2647871335E9	53.067932279424824
1.2704481675E9	53.99314372289
1.2774866615E9	52.49625698367765
1.2845251555E9	56.307183507757216
1.2915636495E9	53.69830744467975
1.2986021435E9	53.857785278551376
1.3056406375E9	51.206866244983004
1.3126791315E9	53.92290826416681
1.3197176255E9	53.494056880269206
1.3267561195E9	54.07195543978679
1.3337946135E9	48.38371446581035
1.3408331075E9	53.13701677546519
1.3478716015E9	55.49850701623058
1.3549100955E9	53.554795697421085
1.3619485895E9	54.764323891353264
1.3689870835E9	51.27886317924424
1.3760255775E9	47.764789540706694
1.3830640715E9	44.03067176769181
1.3901025655E9	43.18751550607395
1.3971410595E9	57.04623438114117
1.4041795535E9	48.52545366571122
1.409287071E9	57.37284873293264
1.412806318E9	53.26225856901452
1.4182565415E9	55.757173912259766
1.4252950355E9	55.52859426081173
1.4323335295E9	54.402505871970874
1.4393720235E9	46.658208534920476
1.4464105175E9	49.438129132730914
1.4534490115E9	54.87648199160136
1.4604875055E9	51.20092474799966
1.4675259995E9	54.91780793529554
1.4745644935E9	52.943513734002
1.4816029875E9	53.50851940929286
1.4886414815E9	54.21397003016058
1.4956799755E9	36.95582876095841
1.5027184695E9	48.59677257839388
1.5097569635E9	49.58376880971533
1.5167954575E9	51.979037539226226
1.5238339515E9	54.638102398487206
1.5308724455E9	49.54104888394715
1.5379109395E9	54.40331590499914
1.5449494335E9	56.733144950096914
1.5503840105E9	55.033546163625985
1.5539032575E9	51.34490889261915
1.5590264215E9	54.74420032255675
1.5660649155E9	54.939715313449575
1.5731034095E9	55.93357874167342
1.5801419035E9	54.5305546116963
1.5871803975E9	47.17093186132327
1.5942188915E9	51.49803486824658
1.6012573855E9	51.68339435560633
1.6082958795E9	50.238606149972476
1.6153343735E9	52.46393694647838
1.6223728675E9	49.18476289960917
1.6294113615E9	51.54576203709966
1.6364498555E9	48.411748039984246
1.6434883495E9	51.62502027584741
1.6505268435E9	55.22397439335032
1.6575653375E9	54.07405271498599
1.6646038315E9	52.133673825071384
1.6716423255E9	55.32872350764285
1.6786808195E9	54.66874743818725
1.6857193135E9	55.647065720859594
1.691256513E9	50.80100838121454
1.69477576E9	40.11033085428951
1.6997963015E9	50.7423975144046
1.7068347955E9	51.17840066591892
1.7138732895E9	26.596095140968337
1.7209117835E9	25.01491484884771
1.7279502775E9	44.0463306642647
1.7349887715E9	54.69912581437821
1.7420272655E9	53.29853668433079
1.7490657595E9	51.691497082740945
1.7561042535E9	55.527794906590735
1.7631427475E9	44.25953686377838
1.7701812415E9	54.055597207532465
1.7772197355E9	52.58485880403097
1.7842582295E9	51.323620695335194
1.7912967235E9	51.18886633251662
1.7983352175E9	49.89158702259894
1.8053737115E9	52.796647706404535
1.8124122055E9	57.11060982431624
1.8194506995E9	51.20573562132728
1.8257353815E9	54.33671274961598
1.8292546285E9	47.930899092035965
1.8335276875E9	51.204229980853114
1.8405661815E9	49.00585804220013
1.8476046755E9	42.51202946305364
1.8546431695E9	46.1059311587129
1.8616816635E9	50.58656126482214
1.8687201575E9	46.83839332232668
1.8757586515E9	42.0480476177072
1.8827971455E9	47.00965216314479
1.8898356395E9	40.83072968633333
1.8968741335E9	40.86756607220978
1.9039126275E9	44.78872726003003
1.9109511215E9	43.78322711577152
1.9179896155E9	48.621741978462744
1.9250281095E9	46.34139515023794
1.9320666035E9	45.499279918849986
1.9391050975E9	47.397809988060985
1.9461435915E9	48.40050160964288
1.9531820855E9	44.91249190363269
1.9584611345E9	45.700093190266095
1.9619803815E9	50.53004093627421
1.9672590735E9	56.87281657735112
1.9742975675E9	53.15129490410943
1.9813360615E9	54.274251233113546
1.9883745555E9	42.513661003613336
1.9954130495E9	25.1043401732517
2.0024515435E9	43.01664509233419
2.0094900375E9	42.3413859588406
2.0165285315E9	35.72799541778885
2.0235670255E9	45.16219260923372
2.0306055195E9	47.41131858468879
2.0376440135E9	55.457113983051165
2.0446825075E9	57.13436118471065
2.0517210015E9	48.21932677513024
2.0587594955E9	54.085856176335916
2.0657979895E9	55.76262071513991
2.0728364835E9	54.312792148696424
2.077610907E9	37.910418685098605
2.081130154E9	34.078612341130565
2.0869134715E9	55.997519376831924
2.0939519655E9	49.28690775241355
2.1009904595E9	54.33495730381219
2.1080289535E9	51.475966200831145
2.1150674475E9	47.99871155007444
2.1221059415E9	54.02996446095706
2.1291444355E9	49.91441170905082
2.1361829295E9	55.21814782976314
2.1432214235E9	53.79316136510944
2.1502599175E9	55.91198931013824
2.1572984115E9	55.95816958340838
2.1643369055E9	56.64369158711788
2.170703204E9	52.26732701882324
2.174222451E9	54.678671102203865
2.1784138935E9	57.78543456011439
2.1854523875E9	55.77072524796056
2.1924908815E9	55.88410566613613
2.1995293755E9	54.804933687116566
2.2065678695E9	54.741403137896214
2.2136063635E9	53.032421475306094
2.2206448575E9	52.54053493077518
2.2276833515E9	54.16997535618021
2.2347218455E9	52.587723409573805
2.2417603395E9	54.34436080484825
2.2487988335E9	51.27566318611542
2.2558373275E9	52.851008991392035
2.2607804905E9	40.67129013731224
2.2642997375E9	43.474053534364934
2.2699143155E9	44.403610757324564
2.2769528095E9	24.83406228198075
2.2839913035E9	29.604458158970253
2.2910297975E9	53.02496874073501
2.2980682915E9	54.297618116605406
