#Position (bp)	Coverage
1.9109511215E9	2.5482073295793106
1.9179896155E9	2.5053951882320282
1.9250281095E9	2.5568219565151296
1.9320666035E9	2.5108484854856736
1.9391050975E9	2.4882311471743814
1.9461435915E9	2.483821397020442
1.9531820855E9	2.5412879516555673
1.9584611345E9	2.4697485853522156
1.9619803815E9	2.568149899542185
1.9672590735E9	2.477653742405691
1.9742975675E9	2.7197245603960165
1.9813360615E9	2.5609509647944573
1.9883745555E9	3.399248901824737
1.9954130495E9	5.537537007206371
2.0024515435E9	3.023958108083917
2.0094900375E9	3.96763966837224
2.0165285315E9	4.359463828483764
2.0235670255E9	3.3800145315176797
2.0306055195E9	3.5080282799132885
2.0376440135E9	2.503736310636906
2.0446825075E9	2.457632129827773
2.0517210015E9	2.5701840478943363
2.0587594955E9	2.485170549268068
2.0657979895E9	2.474974191922306
2.0728364835E9	2.4995104066296
2.077610907E9	2.5580175377725762
2.081130154E9	6.597708198574205
2.0869134715E9	2.4802837084183067
2.0939519655E9	2.852283741379903
2.1009904595E9	2.4238361217612745
2.1080289535E9	2.5074355394776213
2.1150674475E9	2.6104293049052822
2.1221059415E9	2.4971589092780357
2.1291444355E9	2.586567808397649
2.1361829295E9	2.4810838795912877
2.1432214235E9	2.502180722182899
2.1502599175E9	2.4455306774432146
2.1572984115E9	2.5280211931700163
2.1643369055E9	2.5191215620841616
2.170703204E9	2.477003313779185
2.174222451E9	2.5111429636169835
2.1784138935E9	2.4322615036682564
2.1854523875E9	2.46452763900914
2.1924908815E9	2.484158827158196
2.1995293755E9	2.630730380675184
2.2065678695E9	2.495704194675736
2.2136063635E9	2.463760287356926
2.2206448575E9	2.5215808950039595
2.2276833515E9	2.522651578590534
2.2347218455E9	2.538089824328898
2.2417603395E9	2.5122646975333076
2.2487988335E9	2.641827925121482
2.2558373275E9	2.5183640136654235
2.2607804905E9	2.8112592315838856
2.2642997375E9	2.779186200175533
2.2699143155E9	2.7600732486239243
2.2769528095E9	7.482380179623653
2.2839913035E9	5.834022022324662
2.2910297975E9	2.4549257270092153
2.2980682915E9	2.492663771539764
2.3051067855E9	2.506084114016436
2.3121452795E9	2.586809763565899
2.3191837735E9	2.5060325404838024
2.3262222675E9	2.5047616720281356
2.3332607615E9	2.5157701349180663
2.3402992555E9	2.5247449241272353
2.344580904E9	2.592182727867141
2.348100151E9	2.4847638360582773
2.3543762435E9	2.4613371837782343
2.3614147375E9	2.471739124875293
2.3684532315E9	5.565947204046775
2.3754917255E9	2.464852992699859
2.3825302195E9	3.2055577514167095
2.3895687135E9	8.21764158639618
2.3966072075E9	2.5314796034492604
2.4036457015E9	3.0401912681889054
2.4105377075E9	3.168741525854649
2.4140569545E9	2.1917358418437005
2.4177226895E9	4.204546739686075
2.4247611835E9	7.639568777070777
2.4317996775E9	6.371640581067484
2.4388381715E9	2.4584357108210932
2.4458766655E9	2.4724740832342826
2.4529151595E9	2.490098165886055
2.4599536535E9	2.4715763059540863
2.4669921475E9	2.4805988326480066
2.4740306415E9	3.204795940722547
2.4787527365E9	3.7977857551411316
2.4822719835E9	2.4806805735972084
2.4881076295E9	2.377557613887289
2.4951461235E9	3.7282151551169895
2.5021846175E9	2.409064637975112
2.5092231115E9	2.445352088102938
2.5162616055E9	2.451047482600681
2.5206467505E9	2.4625741138101715
2.5241659975E9	4.0496242672939
2.5303385935E9	8.170075018888983
2.5373770875E9	2.441387177427444
2.5444155815E9	2.416171556017523
2.5502197155E9	2.3767923752903317
2.5537389625E9	0.3353393661492595
2.556144429E9	0.2733799189057528
2.559663676E9	6.004817003071153
2.5638648205E9	9.252518613019724
2.5673840675E9	4.738373994669445
2.5705892975E9	9.884213446897212
2.5741085445E9	26.845853827275207
2.5767630395E9	8.375293480759677
2.5799692015E9	8.959484416414849
2.5828142135E9	6.0237491416069116
2.584977519E9	10.285901329057808
2.588496766E9	19.047155931916
2.590453746E9	7.493558855856935
2.5926179955E9	9.254694888226592
2.595849289E9	9.32005926210196
2.597548393E9	3.8649894727359118
2.599575612E9	12.920500560717123
2.6027507525E9	8.843325996563067
2.604391815E9	11.890827291667366
2.606100152E9	5.819190311052538
2.609191594E9	15.192199535355625
2.611002504E9	18.71586484222685
2.6125264615E9	7.826042995951612
2.6152792605E9	14.059398903696707
2.6175533205E9	11.806063164102458
2.6188682445E9	12.260385139914964
2.620703603E9	12.025523309237634
2.6232597125E9	10.67127038740903
2.624943601E9	10.152508733026819
2.626166907E9	16.27699811227307
2.6281926035E9	7.500494637862639
2.6305213665E9	11.95420032724332
2.632014917E9	9.836395920275404
2.633119441E9	6.590597971867392
2.6349294315E9	21.143054944974093
2.6371017735E9	3.963857881213158
2.63881103E9	13.162995287722849
2.639880995E9	7.682036458105484
2.641378123E9	6.014111406541952
2.643474383E9	12.370257154792935
2.6454895405E9	6.844914514455091
2.646466783E9	7.837032248796954
2.6474053845E9	10.952643188356017
2.6492704655E9	8.357696951387393
2.6511273795E9	12.396591454216853
2.6527815455E9	18.103475057240182
2.6537030685E9	10.347544935282713
2.654807659E9	11.75858991497225
2.6566228385E9	13.126660853609698
2.658417134E9	8.201497631531348
2.6599303715E9	7.932330530126813
2.660822096E9	7.350564832779648
2.661960377E9	11.355990621944995
2.663692911E9	9.156442258205567
2.6654166045E9	5.526786057661492
2.666931954E9	8.377984778003036
2.667789377E9	8.841456803755174
2.6688141125E9	5.2582468757011105
2.670448266E9	9.002276521381452
2.6720560975E9	8.950940354244153
2.6736451615E9	8.485040484268483
2.6745318415E9	7.634163894074823
2.675315535E9	10.617106792601785
2.676762363E9	2.9198597916901345
2.6782742355E9	9.407621480250619
2.679740732E9	5.455498765129355
2.681060292E9	7.5277679901307515
2.6817503435E9	3.0286643131381568
2.682504779E9	2.864338925551222
2.683817561E9	8.070728767089173
2.6850961675E9	11.346037215604962
2.6863674465E9	5.168460736710184
2.6876311185E9	11.376322940730983
2.6884821755E9	5.997097059761923
2.689093464E9	3.5617361040551194
2.690079803E9	26.96624572130924
2.6912700945E9	9.765875439508156
2.69244955E9	12.408094623326047
2.6936164085E9	8.688636312705672
2.6947745185E9	7.961691975245632
2.69554786E9	5.912471684349284
2.696122388E9	9.392785325388234
2.6970693615E9	11.73019859525034
2.6981859485E9	6.094582898292453
2.699278152E9	9.255283127026
2.700357511E9	7.747616635367368
2.701421287E9	11.055828532941534
2.7023654025E9	7.368601276982133
2.7028929095E9	11.33465512125381
2.703523373E9	4.300146075930596
2.704559127E9	6.044549552907192
2.7055748615E9	12.663675733277781
2.706572767E9	20.56299750638944
2.7075682755E9	7.494739691728022
2.708556719E9	6.1072568776640805
2.7094342595E9	9.957747628462082
2.709922277E9	8.270706704608347
2.710496109E9	4.124190903781806
2.711426118E9	7.948010260472413
2.712336207E9	17.033090208498635
2.7132259675E9	10.621981572607806
2.7141007485E9	13.798732276362838
2.7149726835E9	10.02108649035025
2.7158422885E9	2.5475770742619375
2.7165677445E9	2.743342269883825
2.7170007975E9	3.190531478471357
2.717570528E9	3.461166813799716
2.7184241295E9	7.464901263897236
2.719274077E9	2.5279629024668395
2.720119954E9	7.765861959856701
2.7209624785E9	8.065126684751469
2.721803515E9	27.99133734752055
2.7226354245E9	11.406642785624715
2.7234582035E9	15.31081340643577
2.7238833385E9	3.101842485549133
2.724285089E9	9.75727390725438
2.7250742295E9	17.625986341998356
2.725874318E9	12.991814139600885
2.726663899E9	3.2715162295491047
2.7274444375E9	4.155836343300429
2.7282234945E9	3.976086794556586
2.728999145E9	10.918169713736335
2.729761225E9	5.983872835370358
2.730507955E9	6.135538909527987
2.7309073435E9	5.362879028557309
2.7312767325E9	5.634123028206181
2.731977909E9	10.573807365116567
2.7326952065E9	3.9365573756722783
2.7334064295E9	7.910321374300224
2.7341138755E9	2.528758870867336
2.734818321E9	6.58648906183457
2.7355039435E9	2.539734772745613
2.7361720445E9	6.696124670184696
2.7368390185E9	8.47446574340089
2.737500155E9	2.2582103102851083
2.737901002E9	2.6861524373159114
2.738219341E9	2.4549310797003767
2.738779457E9	13.390985309970265
2.7394077445E9	10.765176514140919
2.740033424E9	9.122162688280316
2.7406535525E9	7.42524894816355
2.741263303E9	13.631164194724057
2.7418667495E9	4.678683609129294
2.742469544E9	2.981024116878828
2.7430711755E9	12.406334074744946
2.743665874E9	7.707455400592111
2.7442528025E9	11.464256660217803
2.7447790105E9	3.7758335116627433
2.7450675605E9	2.9161748633879783
2.7454109005E9	2.7821470669810013
2.7459870815E9	10.345524273565463
2.746561707E9	5.614221054117598
2.747127406E9	2.8350713467197726
2.74768385E9	6.3064281713578705
2.7482233595E9	4.653877730258134
2.748746651E9	9.972101456898415
2.749269327E9	13.089183566845094
2.7497890215E9	9.009735711798166
2.750305063E9	6.677440642207355
2.7508182355E9	8.174224549129171
2.7513267965E9	9.830891304347826
2.7518154755E9	6.276441685512922
2.7520656025E9	8.001591915836102
2.752328567E9	5.078047131679385
2.7528209115E9	8.194167609954558
2.753306601E9	19.719103701912044
2.7537803495E9	4.953537714490247
2.7542402055E9	11.183823239124617
2.7546861675E9	11.75321914006413
2.755121277E9	11.487169330751003
2.755555088E9	2.32486057560298
2.755986125E9	4.643036262057222
2.756412541E9	14.381893541625898
2.756836513E9	12.05591828163012
2.7572600605E9	2.4738505733549414
2.757683357E9	23.366153628084433
2.7580965595E9	6.84550867009005
2.7584967415E9	16.744815659502486
2.7588925085E9	7.695500659429847
2.7590906035E9	2.8554973821989527
2.7592859885E9	2.626022218793396
2.7596746825E9	5.502051332207717
2.7600625735E9	11.789956979140307
2.760448515E9	6.3838816105909855
2.7608315055E9	15.029306257735636
2.761211423E9	9.98996256106615
2.7615863095E9	15.92129063535242
2.7619542785E9	4.877032096706961
2.762316853E9	12.854050335505312
2.76267671E9	2.3507083540963163
2.7630349085E9	7.2319364809173985
2.763391321E9	10.879850748367033
2.763745379E9	46.289421944818784
2.7640977395E9	16.536372307989303
2.764447074E9	6.410717533189193
2.7647932745E9	10.894192694333166
2.7651391825E9	2.6318623170386135
2.765484589E9	6.853235741720415
2.765828845E9	12.325804789585984
2.766064378E9	0.3682221298685005
2.766235404E9	0.632277191723032
2.7665119725E9	12.287436432043565
2.76685015E9	8.621043936033825
2.767186696E9	7.238728973523264
2.767520958E9	9.66043767051952
2.7678529275E9	3.1150057744750064
2.7681825825E9	3.0898509788643227
2.76850966E9	4.079720893950143
2.768828792E9	6.285335499739328
2.7691409785E9	2.514301296034903
2.76944683E9	3.5869465936403064
2.7697460125E9	5.996611725908399
2.7700436585E9	3.605213701121552
2.770335133E9	2.65994497253871
2.7706206385E9	27.788723102620608
2.7709046745E9	4.887152949487813
2.77118761E9	3.8067800446297535
2.7714701375E9	1.2894673449433904
2.771750802E9	3.611091401028508
2.7720286715E9	14.646078339248412
2.7723037305E9	14.620029697466206
2.772572885E9	4.689952243426393
2.772836894E9	15.203551055929891
2.7730675485E9	4.391278459551106
2.773198265E9	1.9954313356624562
2.773360093E9	2.524614149823924
2.7736189325E9	5.815535603233831
2.7738756465E9	8.333065259147055
2.7741301055E9	19.594295209083356
2.7743806325E9	14.841032849478824
2.774623531E9	8.566499517921125
2.774859993E9	7.603281070128414
2.775095137E9	1.0718503727482895
2.7753299035E9	7.989141551888722
2.7755638625E9	3.628387821419691
2.7757970685E9	3.12754449924941
2.7760263865E9	6.151654648182149
2.776251547E9	17.1710142993751
2.776476074E9	84.04627172541132
2.776699976E9	2.7467987566249974
2.7769232525E9	3.9057712317462596
2.777145898E9	13.336613845621011
2.777365559E9	13.84960760187835
2.777582328E9	5.349627549771634
2.777798793E9	7.827488204222911
2.7780147535E9	3.21613696469169
2.778230189E9	14.564829735164228
2.778445021E9	5.945199535280861
2.7786587035E9	7.10573971329597
2.778871662E9	2.784126834997064
2.779083779E9	17.261143362714623
2.7792946205E9	6.026444913561933
2.7795046445E9	3.5532557075012874
2.7797137105E9	7.655929714790219
2.779921789E9	4.738564325219375
2.780115397E9	24.722851554881956
2.780218646E9	6.282157522844142
2.7803352445E9	7.241994315260518
2.7805410635E9	23.881871982557232
2.780746396E9	5.579644529784154
2.780951079E9	2.802064915537314
2.7811544915E9	14.306308351262262
2.781356697E9	5.368330532962594
2.7815580955E9	8.414473880559894
2.781758056E9	10.988596310393548
2.781956394E9	4.526277471902444
2.7821512485E9	7.692948998520186
2.7823420195E9	6.41452121544514
2.7825315295E9	4.203427774903112
2.782719012E9	2.0220400816937993
2.7829043855E9	11.333947163779323
2.7830876045E9	6.824585406759277
2.7832678465E9	3.6878173438528754
2.7834453355E9	8.365199481098797
2.78362086E9	5.432173560838139
2.783795917E9	3.906235520904239
2.783970262E9	1.5588747850393112
2.784143224E9	16.621859289180787
2.7843144985E9	2.2419264021021266
2.784484622E9	8.903618787296837
2.784654188E9	10.47103241842259
2.784822674E9	12.344901040019572
2.784990247E9	4.797866943593967
2.78515763E9	17.610939340840723
2.7853236485E9	7.495844051837111
2.785488391E9	7.076557290433072
2.7856525665E9	7.148035921559044
2.785816177E9	18.703799279647285
2.7859795185E9	8.153071981955478
2.786142506E9	12.940401540322927
2.78630532E9	2.4466447590675964
2.786467876E9	0.26974190885174393
2.786629464E9	1.5400294649683903
2.786788859E9	17.01918680859417
2.786946289E9	3.7397906192852
2.787102849E9	0.3082321153021174
2.787212282E9	12.516535056233549
2.7872903295E9	11.018092281340328
2.78741483E9	16.075126453329563
2.787569822E9	3.602099836132467
2.7877238795E9	18.13564096225654
2.7878773085E9	0.3081509246682687
2.7880290905E9	19.762936421410906
2.7881788315E9	4.00975485394555
2.7883278515E9	2.1508396762111874
2.7884768345E9	6.082098268223922
2.788625233E9	3.465108884634379
2.788771156E9	2.372015358018177
2.788915121E9	1.5286690155037144
2.789058947E9	2.8698861225313217
2.789202096E9	2.5323086420619165
2.789344602E9	3.132004351946092
2.7894854385E9	2.516234699155221
2.789624507E9	12.625499355786049
2.789763271E9	6.8123507384613164
2.789901459E9	19.75180182468772
2.7900380375E9	1.898197665829517
2.790173264E9	3.12410326268018
2.7903081215E9	4.638374355698816
2.7904425675E9	4.349839851024209
2.790576746E9	0.6137636364992133
2.790710687E9	4.5662866753877775
2.790844451E9	2.431780969398817
2.7909781365E9	2.458501100151177
2.791111162E9	8.569797558010466
2.7912428115E9	9.297029022053092
2.791373175E9	2.76611915817682
2.7915024985E9	0.8890174397838274
2.791631251E9	7.778323324450936
2.791759566E9	2.627428446341597
2.7918865765E9	6.45038458488621
2.7920117735E9	9.575778056708828
2.7921349865E9	2.3846179037513715
2.792256906E9	3.986827941526907
2.7923782435E9	7.26365950834036
2.792499044E9	2.4631786641022027
2.7926194875E9	2.523423468369587
2.7927395605E9	10.546237133180961
2.7928593605E9	11.654479693947444
2.792978917E9	8.157343272331337
2.7930981375E9	3.816155099709356
2.79321665E9	26.098390391510353
2.793334561E9	9.036667430394678
2.7934515165E9	4.468673536202916
2.7935674875E9	3.9388818889483406
2.7936832085E9	7.084833171812266
2.7937980695E9	2.9637594828039315
2.793912094E9	2.599973659949954
2.794025601E9	2.4996154492171963
2.794138399E9	7.256736932884056
2.794238378E9	5.734079400098307
2.794294253E9	5.524331451646133
2.7943620865E9	0.43534892906515377
2.794473473E9	2.598949494949495
2.794584243E9	6.3113239232061
2.7946942655E9	1.73085183836913
2.7948040645E9	9.067737290143823
2.794913601E9	10.382296191303553
2.7950229075E9	2.644868110344323
2.7951320845E9	33.01352936862946
2.7952407295E9	5.079819583341036
2.7953489225E9	2.781065143448684
2.795456979E9	2.9548466007542555
2.7955648465E9	10.013727345242733
2.795672508E9	13.453031839194859
2.7957798055E9	14.61986627570364
2.795886866E9	79.4563927687205
2.7959937365E9	0.5893201881806084
2.796100342E9	25.52492371250176
2.796206847E9	14.06306746162152
2.7963133095E9	1.735284720917121
2.796419664E9	4.413457648486673
2.79652561E9	6.0594206603979055
2.7966304565E9	7.774935152272072
2.796734454E9	3.161060584187479
2.7968382385E9	2.6748726655348047
2.7969418695E9	11.585339485318249
2.7970454175E9	2.702487004579799
2.797148157E9	7.660044518096508
2.7972501165E9	15.290215621259982
2.797351444E9	10.61639048025656
2.7974518005E9	2.6003640145605824
2.797551383E9	10.338260948481885
2.797650496E9	9.491767366263868
2.7977493615E9	5.376299734479194
2.797847518E9	10.32389721320374
2.797944986E9	5.122377873932392
2.798042141E9	14.549617061630915
2.79813912E9	10.201867038011244
2.7982354575E9	2.6934712211427976
2.7983311385E9	2.5705098711728294
2.798426676E9	7.043481449661054
2.798522069E9	16.040411986197203
2.798617403E9	6.296386047731445
2.798712699E9	2.673811498210293
2.7988077775E9	2.040394140583834
2.7989023175E9	1.9698057118590084
2.798996018E9	5.3571037753054895
2.7990886105E9	3.717311414095288
2.799180168E9	0.16613818149899606
2.7992707225E9	16.486906455628667
2.799360531E9	4.868609800443954
2.799449886E9	9.629624639292171
2.7995389205E9	0.9655087183174547
2.7996277845E9	6.367594679891795
2.7997163845E9	3.8633137432188067
2.7998046015E9	4.621393000886827
2.7998925525E9	6.026925001137036
2.7999804565E9	5.79076940587298
2.800068256E9	3.636490044336042
2.800155954E9	2.399705670967521
2.800243563E9	6.603956099176574
2.8003310715E9	2.43060510428101
2.800418521E9	2.5886806262365196
2.800505826E9	1.7754081246343225
2.8005927465E9	13.743994738906707
2.800679051E9	12.083237330540525
2.80076478E9	3.411433181717199
2.8008499595E9	1.3408694422179264
2.800934656E9	69.19177596177727
2.8010188395E9	7.812337429900967
2.8011025055E9	13.40028974401954
2.8011857505E9	2.241478642368142
2.8012678015E9	11.470468607488845
2.8013144905E9	4.769438092126756
2.801355017E9	4.359342527866994
2.8014299135E9	8.881334584609306
2.801510847E9	3.434256889581247
2.801591721E9	4.119359426204167
2.801672528E9	8.540650658212485
2.801752805E9	15.775953887601027
2.801832473E9	10.682928669323912
2.8019118415E9	20.3620180289372
2.8019907835E9	3.8538600371132974
2.8020693465E9	5.003505506832552
2.802146406E9	9.762511398025664
2.80222201E9	5.728146471265737
2.8022970565E9	7.580436182198616
2.8023713495E9	6.459084155072268
2.8024453715E9	13.384697489664118
2.802518585E9	2.5791915816220845
2.802590666E9	2.715675479797628
2.80266203E9	2.686301582158103
2.802732956E9	2.50789440266392
2.8028036395E9	2.7993729962833718
2.8028740735E9	12.841830789780317
