#Position (bp)	mapping quality
2.1065779355E9	54.273089708718004
2.1133406255E9	53.97394206658793
2.1201033155E9	55.55046719761841
2.1268660055E9	54.27844626043866
2.1336286955E9	56.10285774599277
2.1403913855E9	56.70115244024735
2.1471540755E9	56.27804257499367
2.1539167655E9	57.55871589606005
2.1606794555E9	56.899784301955854
2.1674421455E9	58.139299492998916
2.172186873E9	54.3981500408211
2.175568218E9	57.75116858172585
2.1809675255E9	58.91770958932718
2.1877302155E9	56.87126435565011
2.1944929055E9	57.26989709708103
2.2012555955E9	55.96143122348823
2.2080182855E9	57.33400986285999
2.2147809755E9	55.83407762786233
2.2215436655E9	56.032787214752034
2.2283063555E9	56.281263587387336
2.2350690455E9	55.585318073294786
2.2418317355E9	56.94075934597231
2.2485944255E9	54.368793183916836
2.2553571155E9	55.2106884898576
2.2604714335E9	43.66547420611133
2.2638527785E9	51.417990475556216
2.2688824955E9	53.271312286004544
2.2756451855E9	35.891339510258796
2.2824078755E9	43.76220453864769
2.2891705655E9	55.90602246732729
2.2959332555E9	56.28106783211769
2.3026959455E9	55.853881017357764
2.3094586355E9	56.30375841279672
2.3162213255E9	57.17065481721082
2.3229840155E9	56.90089712989461
2.3297467055E9	56.91845204409931
2.3365093955E9	56.22975809230333
2.342617023E9	55.86159831835565
2.345998368E9	57.04108913837634
2.3500347755E9	58.34554724947937
2.3567974655E9	57.6569711567252
2.3635601555E9	54.47021304822327
2.3703228455E9	46.557043423724785
2.3770855355E9	58.19807551091278
2.3838482255E9	45.11936473699923
2.3906109155E9	48.04427093584907
2.3973736055E9	54.055669714423026
2.4041362955E9	50.70605965232706
2.4107140535E9	46.879009660098575
2.4140953985E9	56.86696202521501
2.4176616755E9	49.77295218332506
2.4244243655E9	45.300750257449614
2.4311870555E9	43.735889540937876
2.4379497455E9	57.90801974540511
2.4447124355E9	56.688566188391185
2.4514751255E9	56.23395341098869
2.4582378155E9	55.716841042938654
2.4650005055E9	57.03569562291961
2.4717631955E9	56.57202344439773
2.4775500625E9	48.85726171088638
2.4809314075E9	56.352513935676065
2.4852885755E9	57.594655243022636
2.4920512655E9	57.59479471657004
2.4988139555E9	45.195720083262614
2.5055766455E9	58.063225774001054
2.5123393355E9	57.7340339814212
2.5186166645E9	58.518110864295
2.5219980095E9	26.77949553414788
2.5258647155E9	44.616614559064864
2.5326274055E9	42.106331289457316
2.5393900955E9	57.394233853683474
2.5461527855E9	58.02250875453712
2.5510193665E9	55.704971162421806
2.5544007115E9	43.19066879188398
2.556806178E9	45.517083488581015
2.560187523E9	41.36624001268787
2.5643886675E9	40.30432600066006
2.5677700125E9	45.46389657416886
2.5709752425E9	47.065334348194526
2.5743565875E9	30.953726174076966
2.5770110825E9	41.24406195758711
2.5799692015E9	30.231374389361005
2.5829243545E9	31.307955105398594
2.58508766E9	40.64495813279577
2.588469005E9	33.30815466351612
2.590425985E9	44.783588713686186
2.5926179955E9	32.32590255874728
2.595683626E9	38.22261912881098
2.59738273E9	37.517939054392905
2.599575612E9	41.313769276256046
2.6024471875E9	44.26171544218125
2.60408825E9	41.254382438373256
2.606100152E9	43.33805069732807
2.6090288975E9	37.959581354575256
2.610561037E9	41.444659026193854
2.612247691E9	43.49375438503003
2.6152792605E9	40.460833306789524
2.6169739515E9	44.42233710155423
2.6182888755E9	44.02571989468251
2.620703603E9	42.061147244054425
2.622957103E9	39.76553872905265
2.62422633E9	40.01581527361878
2.6257522455E9	38.477882691593585
2.6281926035E9	38.86070444285799
2.630048033E9	46.02253082348854
2.631159744E9	43.436039983092286
2.6327376015E9	41.18562511977548
2.6349294315E9	18.565197391760833
2.636732919E9	41.01020468012676
2.637817955E9	43.00358810580229
2.6392567745E9	42.9920954378489
2.641378123E9	40.78194146899449
2.6433206485E9	43.720510112590816
2.644365525E9	31.374113076053774
2.6454895405E9	36.08383502694858
2.647398423E9	43.70893629078281
2.6492704655E9	36.207796773294696
2.6505891935E9	38.77251915800525
2.6515126665E9	33.33033824695612
2.6529723755E9	35.83147148187723
2.654807659E9	42.126145173837735
2.6566228385E9	35.01845007939472
2.657630714E9	37.13507314636528
2.6585235905E9	32.7037889739238
2.660201735E9	31.049578722317193
2.661960377E9	40.78306725077778
2.6636635775E9	46.665475470482356
2.664529194E9	32.25866740568789
2.6654166045E9	41.414397245608406
2.6671321045E9	43.00363569132092
2.6688141125E9	32.514296015945355
2.670448266E9	41.483810658974335
2.6712601925E9	37.73614912973224
2.6720584555E9	35.39625884119899
2.6736451615E9	33.74526883406273
2.675219656E9	41.14628778766909
2.676762363E9	44.10786679427648
2.6777733085E9	34.516119964871876
2.6785261675E9	30.4440020442858
2.679740732E9	37.6028502566917
2.681144421E9	35.35291077171131
2.682504779E9	42.37290383545383
2.683817561E9	31.766562060138437
2.6846239835E9	45.153672099487615
2.6852601145E9	42.30537193669241
2.6863674465E9	40.414713428464076
2.6876311185E9	45.03823014786895
2.688870931E9	41.70925051897934
2.690079803E9	37.29013904957235
2.6911140035E9	44.74159747262546
2.6917067115E9	36.478638347455394
2.69244955E9	42.37205552840524
2.6936164085E9	36.84972801157314
2.6947745185E9	35.98468167316381
2.6959270455E9	40.70658337625755
2.6970693615E9	39.02395017369751
2.69797523E9	47.91433945968629
2.698524029E9	44.166877564468685
2.699278152E9	36.021724367140365
2.700357511E9	33.305704224602856
2.701421287E9	40.938758092752245
2.7024766155E9	38.83623222773571
2.703523373E9	42.94271011718015
2.704559127E9	35.674036712410505
