#Position (bp)	Coverage
9.537159375E8	2.5454445226493054
9.607544315E8	2.589946087898917
9.677929255E8	2.624678091648583
9.748314195E8	2.638113778316782
9.818699135E8	2.663911200322114
9.889084075E8	2.611142099432066
9.959469015E8	2.578503014991559
1.0029853955E9	2.6601182014220655
1.0100238895E9	2.5726727905145617
1.0170623835E9	2.655492495979964
1.0241008775E9	2.648053120454461
1.0311393715E9	3.0636731380320845
1.0381778655E9	2.628484729829989
1.0452163595E9	2.5299417744761876
1.0522548535E9	2.5963986045878564
1.0592933475E9	2.6347320889951744
1.0663318415E9	2.5934756781777466
1.0733703355E9	2.5797564081179867
1.0804088295E9	2.573164230870979
1.0874473235E9	2.7508407338274354
1.0944858175E9	2.588857218603866
1.1015243115E9	2.497937626998048
1.106347486E9	2.971028680659009
1.109866733E9	2.5336645571891547
1.1156012995E9	2.5320672291544186
1.1226397935E9	2.573027127678165
1.1296782875E9	2.6328912122394366
1.1367167815E9	2.6111048755600277
1.1437552755E9	2.6465348979483396
1.1507937695E9	2.6508155011569237
1.1578322635E9	2.6169923566035576
1.1648707575E9	2.6058759160695457
1.1719092515E9	2.6637334634369227
1.1789477455E9	2.644076559559474
1.1859862395E9	2.6034937303349266
1.1930247335E9	2.6191928273292553
1.2000632275E9	2.6062471602589987
1.2071017215E9	2.609235441558947
1.2141402155E9	2.6076125091532365
1.2211787095E9	2.472174587347805
1.2282172035E9	2.4677139740404694
1.2352556975E9	4.9468683215471945
1.2422941915E9	2.601664787950377
1.2493326855E9	2.5448777820937263
1.2563711795E9	2.5193190475121523
1.2612678865E9	3.0373557126885715
1.2647871335E9	2.3755473816957524
1.2704481675E9	2.571072874396142
1.2774866615E9	2.5979540509660164
1.2845251555E9	2.5427861414671944
1.2915636495E9	2.625034702025746
1.2986021435E9	2.6705899017602346
1.3056406375E9	2.6776598800823015
1.3126791315E9	2.645248259073603
1.3197176255E9	2.653118692720346
1.3267561195E9	2.6061795321556005
1.3337946135E9	2.9295147513090156
1.3408331075E9	2.637779900075215
1.3478716015E9	2.5688766659458686
1.3549100955E9	2.616753385028104
1.3619485895E9	2.579532354506518
1.3689870835E9	2.6224273260728785
1.3760255775E9	2.818048008565469
1.3830640715E9	5.280813764990067
1.3901025655E9	2.8517144434590693
1.3971410595E9	2.467679449609533
1.4041795535E9	2.802242780913076
1.409287071E9	2.402013070191759
1.412806318E9	2.518594607443436
1.4182565415E9	2.5098303699626654
1.4252950355E9	2.569270216043375
1.4323335295E9	2.526685396052053
1.4393720235E9	2.5895714338891245
1.4464105175E9	2.6143960625667932
1.4534490115E9	2.6106198286167466
1.4604875055E9	2.584755915114796
1.4675259995E9	2.5828097601560787
1.4745644935E9	2.582547630217487
1.4816029875E9	2.5464387694299377
1.4886414815E9	2.6328720320000274
1.4956799755E9	3.9917142786510866
1.5027184695E9	2.6142295496735524
1.5097569635E9	2.7266892605151045
1.5167954575E9	2.641784307836307
1.5238339515E9	2.6864576427855162
1.5308724455E9	2.716835021810063
1.5379109395E9	2.585276054792403
1.5449494335E9	2.517020402375849
1.5503840105E9	2.404895501036375
1.5539032575E9	2.4631467837799588
1.5590264215E9	2.550448860224929
1.5660649155E9	2.5774706918838035
1.5731034095E9	2.568071806269921
1.5801419035E9	2.5201649671080206
1.5871803975E9	2.6147171539820877
1.5942188915E9	2.5778763184283457
1.6012573855E9	2.6099149903374217
1.6082958795E9	2.6114371909672722
1.6153343735E9	2.6249081124456453
1.6223728675E9	2.7210195817457543
1.6294113615E9	2.6061222755890676
1.6364498555E9	2.6471287749907866
1.6434883495E9	2.690388739409311
1.6505268435E9	2.5700527698112694
1.6575653375E9	2.601167806635908
1.6646038315E9	2.6031969338895506
1.6716423255E9	2.6102568248264473
1.6786808195E9	2.6379110360824347
1.6857193135E9	2.551159949841543
1.691256513E9	2.3984632938585024
1.69477576E9	2.4548647850238576
1.6997963015E9	2.4701565420102654
1.7068347955E9	2.4126233538026742
1.7138732895E9	7.349132214931205
1.7209117835E9	7.297190705852701
1.7279502775E9	2.9056025337238336
1.7349887715E9	2.5947557815634994
1.7420272655E9	2.6373143175230385
1.7490657595E9	2.59197180533222
1.7561042535E9	2.593985730470183
1.7631427475E9	2.5835246858205747
1.7701812415E9	2.5260898140994366
1.7772197355E9	2.6152175451168955
1.7842582295E9	2.6131953795797793
1.7912967235E9	2.6176233154421955
1.7983352175E9	2.6018267544164986
1.8053737115E9	2.5831794415112097
1.8124122055E9	2.518637509671813
1.8194506995E9	2.7254783480670723
1.8257353815E9	2.6243059410183207
1.8292546285E9	1.9972632433551072
1.8335276875E9	2.2098761468007218
1.8405661815E9	2.579219787642072
1.8476046755E9	2.6056062561110376
1.8546431695E9	2.603007120557324
1.8616816635E9	2.4869588579602397
1.8687201575E9	2.4674428933234864
1.8757586515E9	2.5828421534493033
1.8827971455E9	2.502094197991786
1.8898356395E9	2.5438725954728385
1.8968741335E9	2.6213069159396882
1.9039126275E9	2.568278668703845
1.9109511215E9	2.584425304617721
1.9179896155E9	2.5311566650479493
1.9250281095E9	2.557548106171576
1.9320666035E9	2.560745807270703
1.9391050975E9	2.538457942849706
1.9461435915E9	2.5030195379863933
1.9531820855E9	2.5781988306021146
1.9584611345E9	2.5068769100160133
1.9619803815E9	2.677873988672564
1.9672590735E9	2.5307729181839185
1.9742975675E9	2.7348223924038297
1.9813360615E9	2.650026553975893
1.9883745555E9	3.746959079598562
1.9954130495E9	6.399093044620057
2.0024515435E9	3.1514244382392027
2.0094900375E9	4.303395442263644
2.0165285315E9	4.567705250583434
2.0235670255E9	3.7484241657377275
2.0306055195E9	4.019225703680362
2.0376440135E9	2.5581623000602116
2.0446825075E9	2.4849705064748226
2.0517210015E9	2.6990647431112396
2.0587594955E9	2.5859585871636743
2.0657979895E9	2.5468688330202456
2.0728364835E9	2.548754747819633
2.077610907E9	2.64987394203126
2.081130154E9	6.757018829581499
2.0869134715E9	2.4778051952590996
2.0939519655E9	2.8607129593347667
2.1009904595E9	2.4894339612991074
2.1080289535E9	2.580750086595229
2.1150674475E9	2.6733294082512535
2.1221059415E9	2.5631754463383785
2.1291444355E9	2.721841206371704
2.1361829295E9	2.5557485734874534
2.1432214235E9	2.594826535335542
2.1502599175E9	2.5138843621945264
2.1572984115E9	2.5912327267736535
2.1643369055E9	2.5627114266205244
2.170703204E9	2.4130199260533223
2.174222451E9	2.4666916098069684
2.1784138935E9	2.392903226173099
2.1854523875E9	2.4820320937973377
2.1924908815E9	2.540851210500428
2.1995293755E9	2.7144681802669717
2.2065678695E9	2.539898591943106
2.2136063635E9	2.550463494037219
2.2206448575E9	2.6351115735837807
2.2276833515E9	2.6017173560139426
2.2347218455E9	2.633913021734479
2.2417603395E9	2.5803784161782337
2.2487988335E9	2.702908178937142
2.2558373275E9	2.584632877430882
2.2607804905E9	2.8600475730309936
2.2642997375E9	2.6953502811727597
2.2699143155E9	2.6960542979790847
2.2769528095E9	6.668444130235815
2.2839913035E9	6.1436079934145
2.2910297975E9	2.517472487722516
2.2980682915E9	2.5844792934397613
2.3051067855E9	2.5904338342832998
2.3121452795E9	2.6834783122639587
2.3191837735E9	2.551404036147505
2.3262222675E9	2.5979753623431376
2.3332607615E9	2.6008803871964656
2.3402992555E9	2.539703379728675
2.344580904E9	2.6331611362254663
2.348100151E9	2.3821171697869903
2.3543762435E9	2.523175412240175
2.3614147375E9	2.50146707520103
2.3684532315E9	5.126475493194993
2.3754917255E9	2.4683557306435153
2.3825302195E9	3.1755298789769517
2.3895687135E9	7.758429999372025
2.3966072075E9	2.4637075772175128
2.4036457015E9	2.814653532417588
2.4105377075E9	3.31000139648282
2.4140569545E9	2.0795321118453387
2.4177226895E9	4.085552108164047
2.4247611835E9	7.112484574114861
2.4317996775E9	6.194974521538272
2.4388381715E9	2.457284044001458
2.4458766655E9	2.5270982684648167
2.4529151595E9	2.5748260920588977
2.4599536535E9	2.54225008929467
2.4669921475E9	2.5051009491519065
2.4740306415E9	3.69821100934376
2.4787527365E9	4.019389399159328
2.4822719835E9	2.4224991031337866
2.4881076295E9	2.3928866032989444
2.4951461235E9	3.5586841446479887
2.5021846175E9	2.3805575454067305
2.5092231115E9	2.4101637367311812
2.5162616055E9	2.3907368536507954
2.5206467505E9	2.409120935722221
2.5241659975E9	3.5189130792820698
2.5303385935E9	6.390631291296121
2.5373770875E9	2.460127123785287
2.5444155815E9	2.4061186952777116
2.5502197155E9	2.33682978633079
2.5537389625E9	0.36050341877572184
2.556144429E9	0.28041130332723796
2.559663676E9	6.790359861345605
2.5638648205E9	10.77893517768985
2.5673840675E9	5.568208538610515
2.5705892975E9	11.021287054406567
2.5741085445E9	20.496601708866514
2.5767630395E9	5.945603535859159
2.5799692015E9	8.938482428600825
2.5828142135E9	5.4516489132344255
2.584977519E9	9.126532486263123
2.588496766E9	16.159281473361865
2.590453746E9	9.211558463432464
2.5926179955E9	9.443368477042002
2.595849289E9	10.409116990990759
2.597548393E9	4.058000938662885
2.599575612E9	14.401121731316238
2.6027507525E9	8.73610917489484
2.604391815E9	11.264341477979931
2.606100152E9	4.79428270011752
2.609191594E9	14.92099022314874
2.611002504E9	20.003312760855255
2.6125264615E9	6.7154294897071685
2.6152792605E9	12.488954717792112
2.6175533205E9	11.384073674926414
2.6188682445E9	11.608704847614117
2.620703603E9	10.826583235066138
2.6232597125E9	9.56464210105836
2.624943601E9	8.746586070807153
2.626166907E9	18.15411531272395
2.6281926035E9	6.5386113329586575
2.6305213665E9	20.646252038524402
2.632014917E9	8.566423850858802
2.633119441E9	6.214823342689653
2.6349294315E9	19.18452901023263
2.6371017735E9	3.5233512989430764
2.63881103E9	12.32540104017731
2.639880995E9	9.1276874981071
2.641378123E9	6.299896279521222
2.643474383E9	12.684379924325984
2.6454895405E9	6.370630260718287
2.646466783E9	6.469726352079293
2.6474053845E9	8.734665214031171
2.6492704655E9	8.67353266033954
2.6511273795E9	10.587283006649896
2.6527815455E9	16.14190638202364
2.6537030685E9	14.218285908924173
2.654807659E9	10.518728922950817
2.6566228385E9	12.896642404919355
2.658417134E9	7.7327883531485035
2.6599303715E9	7.959264847403367
2.660822096E9	5.49157863898424
2.661960377E9	10.116143116271155
2.663692911E9	10.137356439023517
2.6654166045E9	5.836910906596961
2.666931954E9	8.59356203096889
2.667789377E9	8.43768564155473
2.6688141125E9	4.224044822547099
2.670448266E9	9.669347312796878
2.6720560975E9	8.989332463110529
2.6736451615E9	7.717696993301728
2.6745318415E9	7.494086296269256
2.675315535E9	11.238678451820949
2.676762363E9	2.932613188039475
2.6782742355E9	7.32532718609992
2.679740732E9	5.392287400816241
2.681060292E9	7.71620628050617
2.6817503435E9	3.563771113409169
2.682504779E9	2.948786860936005
2.683817561E9	8.825910093069696
2.6850961675E9	10.75382822091676
2.6863674465E9	5.625445565443015
2.6876311185E9	11.262511853167103
2.6884821755E9	5.862135054126804
2.689093464E9	3.620579001454642
2.690079803E9	25.50017445260788
2.6912700945E9	9.35832990275144
2.69244955E9	10.618770425097678
2.6936164085E9	8.260837150131612
2.6947745185E9	9.197121448307003
2.69554786E9	6.386257470852477
2.696122388E9	7.835857383787091
2.6970693615E9	10.032315758698669
2.6981859485E9	4.536301997634835
2.699278152E9	8.012899230683589
2.700357511E9	7.935144681124983
2.701421287E9	11.37694656242688
2.7023654025E9	9.042909578326855
2.7028929095E9	10.279652558603761
2.703523373E9	3.940682772573161
2.704559127E9	6.473594080195004
2.7055748615E9	11.58112677297684
2.706572767E9	19.18152722868324
2.7075682755E9	7.844355458764899
2.708556719E9	7.000527857984844
2.7094342595E9	7.684424158722673
2.709922277E9	8.054238317505252
2.710496109E9	4.117705415313978
2.711426118E9	7.024713947325065
2.712336207E9	16.530395030824952
2.7132259675E9	9.561816251270166
2.7141007485E9	14.743203554570718
2.7149726835E9	11.61939166469389
2.7158422885E9	2.5566388809618057
2.7165677445E9	2.4607719804770745
2.7170007975E9	3.2433415662184317
2.717570528E9	2.286897753249107
2.7184241295E9	7.684726421649639
2.719274077E9	2.421282728348077
2.720119954E9	6.297602470648605
2.7209624785E9	8.26425842405453
2.721803515E9	24.56069981483045
2.7226354245E9	11.057911121696105
2.7234582035E9	15.057652050231585
2.7238833385E9	3.367955202312139
2.724285089E9	8.234376228537252
2.7250742295E9	15.094415921042794
2.725874318E9	13.844849739945369
2.726663899E9	4.128995642687586
2.7274444375E9	4.237991770476327
2.7282234945E9	3.850429425471623
2.728999145E9	11.222686036445792
2.729761225E9	7.77287410110722
2.730507955E9	7.5857429873106605
2.7309073435E9	9.511525292103498
2.7312767325E9	8.553335190289099
2.731977909E9	9.156935325096184
2.7326952065E9	3.417049059160482
2.7334064295E9	10.40877635986691
2.7341138755E9	2.800769091464726
2.734818321E9	5.854911741204387
2.7355039435E9	2.512405067831108
2.7361720445E9	6.675167905972655
2.7368390185E9	7.192392353967864
2.737500155E9	2.3622195265233876
2.737901002E9	2.6437001551298787
2.738219341E9	2.473870651311617
2.738779457E9	12.095104963937747
2.7394077445E9	13.40101836308745
2.740033424E9	9.002854320782113
2.7406535525E9	9.619121493201645
2.741263303E9	13.087054218254014
2.7418667495E9	5.407912674010169
2.742469544E9	2.4912438786804665
2.7430711755E9	11.93895507578381
2.743665874E9	7.45247061101571
2.7442528025E9	12.270982164220428
2.7447790105E9	4.2008838005563875
2.7450675605E9	3.202750455373406
2.7454109005E9	2.900764457079462
2.7459870815E9	5.424857771398584
2.746561707E9	9.398364150032505
2.747127406E9	3.1069420708033477
2.74768385E9	7.7451603666036934
2.7482233595E9	4.702039101878723
2.748746651E9	5.99288860666038
2.749269327E9	12.723540703004044
2.7497890215E9	7.053639283364935
2.750305063E9	5.8252640118938785
2.7508182355E9	3.7059371343827894
2.7513267965E9	11.564057312252965
2.7518154755E9	5.5454049788059185
2.7520656025E9	8.804644241417497
2.752328567E9	5.4508734832496035
2.7528209115E9	7.208718850993323
2.753306601E9	19.805095064737465
2.7537803495E9	5.086052689456502
2.7542402055E9	11.870087599629775
2.7546861675E9	13.533232718481786
2.755121277E9	9.804268676033374
2.755555088E9	2.4391828126694493
2.755986125E9	4.407448359518061
2.756412541E9	14.091171221298277
2.756836513E9	9.86554411664075
2.7572600605E9	2.5512877452763774
2.757683357E9	24.181199872429392
2.7580965595E9	7.559529656917467
2.7584967415E9	11.847845459076561
2.7588925085E9	10.275819214771229
2.7590906035E9	4.9094240837696335
2.7592859885E9	2.659224399526822
2.7596746825E9	5.554003829839806
2.7600625735E9	11.885764898490397
2.760448515E9	6.208809008161111
2.7608315055E9	13.204632465543645
2.761211423E9	11.050823947178605
2.7615863095E9	17.717805488970885
2.7619542785E9	5.649719729711942
2.762316853E9	12.738782971475807
2.76267671E9	2.438647821765916
2.7630349085E9	6.166561212148361
2.763391321E9	7.536093982414851
2.763745379E9	32.09176537343074
2.7640977395E9	13.482796114079365
2.764447074E9	5.256388865635365
2.7647932745E9	12.050725768690494
2.7651391825E9	2.6940503935368585
2.765484589E9	5.234472063192985
2.765828845E9	10.800801660374283
2.766064378E9	0.38715115777587844
2.766235404E9	0.731856257837155
2.7665119725E9	12.3180996651054
2.76685015E9	7.087940167169518
2.767186696E9	3.0381570354643346
2.767520958E9	9.972110585191476
2.7678529275E9	4.3208431338166555
2.7681825825E9	3.1299064965423202
2.76850966E9	2.3450098430335586
2.768828792E9	4.50133854464854
2.7691409785E9	2.494462979597074
2.76944683E9	3.9370064303643875
2.7697460125E9	5.104590759496216
2.7700436585E9	2.9921525041258294
2.770335133E9	2.546764602029793
2.7706206385E9	27.420385160647363
2.7709046745E9	4.7433309784528435
2.77118761E9	3.682654869134388
2.7714701375E9	1.6221783735528759
2.771750802E9	3.2599652385815907
2.7720286715E9	13.208988991449038
2.7723037305E9	15.259684592427877
2.772572885E9	5.35302112237386
2.772836894E9	14.617486214195862
2.7730675485E9	5.322274140158243
2.773198265E9	2.1186113789778207
2.773360093E9	2.463427278906601
2.7736189325E9	6.361691542288558
2.7738756465E9	7.2885246029639115
2.7741301055E9	22.367302290619932
2.7743806325E9	13.345394789837444
2.774623531E9	10.61073709649577
2.774859993E9	10.85764471498783
2.775095137E9	0.9546017702882785
2.7753299035E9	7.433242704213828
2.7755638625E9	5.23341564421123
2.7757970685E9	3.0776238473085997
2.7760263865E9	0.4709338939002865
2.776251547E9	18.1383992705762
2.776476074E9	70.52619091156414
2.776699976E9	2.8396493503589237
2.7769232525E9	3.9947929747766495
2.777145898E9	12.791330631558589
2.777365559E9	12.944386840492353
2.777582328E9	5.175455691584426
2.777798793E9	13.393320424601763
2.7780147535E9	7.0141836403284925
2.778230189E9	13.621669816709312
2.778445021E9	5.773701375960583
2.7786587035E9	9.180785948310662
2.778871662E9	2.8796852613035817
2.779083779E9	15.60246783907948
2.7792946205E9	5.843560411555504
2.7795046445E9	3.3960967748087962
2.7797137105E9	10.599703466277687
2.779921789E9	10.427241527035028
2.780115397E9	21.995715089682225
2.780218646E9	7.09933039843143
2.7803352445E9	6.446494572334915
2.7805410635E9	23.269404103722163
2.780746396E9	6.9604177530422575
2.780951079E9	2.5077066997105395
2.7811544915E9	12.743219904072005
2.781356697E9	4.362878483735546
2.7815580955E9	6.902257284692446
2.781758056E9	9.497699652559545
2.781956394E9	4.603706905704448
2.7821512485E9	11.719293857729424
2.7823420195E9	11.455654815267948
2.7825315295E9	8.080567494218402
2.782719012E9	1.951393267266976
2.7829043855E9	11.721297576359788
2.7830876045E9	6.378656309651223
2.7832678465E9	4.6953443215676645
2.7834453355E9	7.456194952092674
2.78362086E9	5.423702030314958
2.783795917E9	3.458428907282306
2.783970262E9	1.6017576451236275
2.784143224E9	12.884600854377961
2.7843144985E9	2.4841636655835395
2.784484622E9	7.743332960242235
2.784654188E9	8.609544276445131
2.784822674E9	11.756899154499292
2.784990247E9	3.5741645926960426
2.78515763E9	18.164233642121125
2.7853236485E9	5.553232538950638
2.785488391E9	11.156952769629724
2.7856525665E9	7.130398924796872
2.785816177E9	18.293027010169325
2.7859795185E9	10.444769294890655
2.786142506E9	26.25693544523808
2.78630532E9	2.2991124351217715
2.786467876E9	0.2992538830734349
2.786629464E9	1.824260733889065
2.786788859E9	16.83617125018205
2.786946289E9	4.0954702145419555
2.787102849E9	0.3632644175667975
2.787212282E9	12.287772194304857
2.7872903295E9	11.72608928380259
2.78741483E9	10.925503403153138
2.787569822E9	3.6484426107401244
2.7877238795E9	18.18582245872419
2.7878773085E9	0.5411725525023509
2.7880290905E9	18.44091525513867
2.7881788315E9	3.999456572785702
2.7883278515E9	2.8704173546507725
2.7884768345E9	7.372251308900523
2.788625233E9	3.484660086458256
2.788771156E9	2.496594435842782
2.788915121E9	1.466098220304237
2.789058947E9	2.0346362807910903
2.789202096E9	2.561632303731401
2.789344602E9	2.9701119573228514
2.7894854385E9	2.222954140566634
2.789624507E9	10.767867039998848
2.789763271E9	3.648511172519282
2.789901459E9	21.160738004166152
2.7900380375E9	1.753501255724627
2.790173264E9	3.9157196478941017
2.7903081215E9	4.6280581096537485
2.7904425675E9	4.6500186219739295
2.790576746E9	0.5654514678577554
2.790710687E9	5.158288170435433
2.790844451E9	2.439855554641765
2.7909781365E9	2.4824125492074423
2.791111162E9	8.820127913737512
2.7912428115E9	7.175217397949047
2.791373175E9	2.5884753698184984
2.7915024985E9	0.9543350985355551
2.791631251E9	2.7435499032776822
2.791759566E9	2.691168077804098
2.7918865765E9	5.074902862580287
2.7920117735E9	10.045178784075183
2.7921349865E9	2.3145109790244143
2.792256906E9	4.1201837350140105
2.7923782435E9	4.086916629469821
2.792499044E9	1.81976074214702
2.7926194875E9	2.5250615312978115
2.7927395605E9	8.890242071370182
2.7928593605E9	11.00175412218714
2.792978917E9	4.58030068260815
2.7930981375E9	5.219402583875141
2.79321665E9	27.283533510200968
2.793334561E9	8.036752289062566
2.7934515165E9	4.799651928180032
2.7935674875E9	3.9123444431019903
2.7936832085E9	3.902438391250173
2.7937980695E9	3.291474674562433
2.793912094E9	2.4463936081478557
2.794025601E9	2.398429971976414
2.794138399E9	7.636058927602977
2.794238378E9	4.6049656496839315
2.794294253E9	5.087065804112242
2.7943620865E9	0.4585001526059714
2.794473473E9	2.5738630751964084
2.794584243E9	4.510143875096446
2.7946942655E9	2.712968693119767
2.7948040645E9	11.961173189449315
2.794913601E9	12.41427461021444
2.7950229075E9	2.5896593384466127
2.7951320845E9	30.993317811835446
2.7952407295E9	6.266428822300682
2.7953489225E9	2.6267099230996744
2.795456979E9	1.8876956292102556
2.7955648465E9	7.90977980596212
2.795672508E9	11.887590806351096
2.7957798055E9	12.974599854322694
2.795886866E9	52.83074695193161
2.7959937365E9	0.6324292916986861
2.796100342E9	23.14861274118586
2.796206847E9	11.946734895075348
2.7963133095E9	1.985200150347679
2.796419664E9	2.6356631448221357
2.79652561E9	4.860903572815166
2.7966304565E9	6.398616581804208
2.796734454E9	3.6922958471680865
2.7968382385E9	2.5519852600709987
2.7969418695E9	13.888733373231144
2.7970454175E9	2.604349842509034
2.797148157E9	5.810297996685657
2.7972501165E9	16.257313268849693
2.797351444E9	7.069968327094731
2.7974518005E9	1.5963338533541342
2.797551383E9	13.501406689590498
2.797650496E9	8.888246161301069
2.7977493615E9	4.615683969434704
2.797847518E9	13.365448232775838
2.797944986E9	8.635877776293205
2.798042141E9	10.611588137672271
2.79813912E9	11.483377172623653
2.7982354575E9	2.7372088164629687
2.7983311385E9	2.681006357704534
2.798426676E9	6.441320997873076
2.798522069E9	16.10656262127267
2.798617403E9	5.269666928927354
2.798712699E9	2.6219152487220128
2.7988077775E9	2.7977763726420064
2.7989023175E9	2.030682662703047
2.798996018E9	6.6686228020298035
2.7990886105E9	3.3821514775914934
2.799180168E9	0.16933103652582263
2.7992707225E9	16.148919615863417
2.799360531E9	4.642204597931935
2.799449886E9	8.562771583521407
2.7995389205E9	0.955666906345497
2.7996277845E9	9.264619026149685
2.7997163845E9	3.4405854430379748
2.7998046015E9	3.798099006298747
2.7998925525E9	12.621082912630191
2.7999804565E9	4.954825859321648
2.800068256E9	3.525912080146799
2.800155954E9	2.3579634256248787
2.800243563E9	11.449606559998173
2.8003310715E9	2.4759536223929746
2.800418521E9	2.4850359662866097
2.800505826E9	1.4498606123877156
2.8005927465E9	12.769977155779126
2.800679051E9	14.764054227032059
2.80076478E9	5.9377477403739345
2.8008499595E9	1.5162431043424962
2.800934656E9	40.73860236290313
2.8010188395E9	5.118231714592531
2.8011025055E9	14.411400589066353
2.8011857505E9	2.6489610452222543
2.8012678015E9	9.052912465797323
2.8013144905E9	5.53765109441359
2.801355017E9	5.375139879957564
2.8014299135E9	11.534673515756198
2.801510847E9	3.8227439635028375
2.801591721E9	4.313683299326037
2.801672528E9	8.644243272362505
2.801752805E9	20.713877576592946
2.801832473E9	9.64701814386843
2.8019118415E9	18.23490644648133
2.8019907835E9	3.2347034749231045
2.8020693465E9	7.691464409545176
2.802146406E9	11.003475571883548
2.80222201E9	5.724016045116962
2.8022970565E9	4.954892966360856
2.8023713495E9	8.864865595029043
2.8024453715E9	14.651038992623016
2.802518585E9	3.342452322096861
2.802590666E9	2.781223431685459
2.80266203E9	2.569957311317432
2.802732956E9	2.5574054999788354
