#Position (bp)	Coverage
7.284841295E8	0.13978558481402414
7.355226235E8	0.13640560040258612
7.425611175E8	0.13633271549283127
7.495996115E8	0.13761310303027893
7.566381055E8	0.1460968781105731
7.636765995E8	0.14840262703925017
7.683379745E8	0.15960470280038663
7.718572215E8	0.17425084734924923
7.777535875E8	0.1415713361409415
7.847920815E8	0.1381044013108486
7.918305755E8	0.1348136405316251
7.988690695E8	0.13882685699526062
8.059075635E8	0.13934046118388393
8.129460575E8	0.14343480295642788
8.199845515E8	0.13321713423354484
8.270230455E8	0.13208379519823416
8.340615395E8	0.1353664576541516
8.411000335E8	0.15179610865619833
8.481385275E8	0.24255174473402974
8.551770215E8	0.1652398936477036
8.622155155E8	0.15188874210875225
8.692540095E8	0.4260510842234148
8.762925035E8	0.3248329827375004
8.833309975E8	0.15499821410659723
8.903694915E8	0.13839608302571543
8.974079855E8	0.16851772552480687
9.044464795E8	0.1513247009942752
9.114849735E8	0.1452515268180949
9.185234675E8	0.14102292336968675
9.255619615E8	0.14041427043910246
9.326004555E8	0.14173017693841894
9.396389495E8	0.14695160640898464
9.442718855E8	0.1570465363310583
9.477911325E8	0.16380024925609776
9.537159375E8	0.14669999008310586
9.607544315E8	0.13386130612599798
9.677929255E8	0.1308772871014737
9.748314195E8	0.14115761127309337
9.818699135E8	0.13779282897733522
9.889084075E8	0.13810369093161123
9.959469015E8	0.13564592084613555
1.0029853955E9	0.13955442741018179
1.0100238895E9	0.13559747298214647
1.0170623835E9	0.13467511658033665
1.0241008775E9	0.1353859220452557
1.0311393715E9	0.14666091922505012
1.0381778655E9	0.13822971220832184
1.0452163595E9	0.1379385987968449
1.0522548535E9	0.1415680683964496
1.0592933475E9	0.13698640646706525
1.0663318415E9	0.1381151990752567
1.0733703355E9	0.14240532136562167
1.0804088295E9	0.14967548455678162
1.0874473235E9	0.15201064318588609
1.0944858175E9	0.14003592245727567
1.1015243115E9	0.13936518238134465
1.106347486E9	0.1792457786188266
1.109866733E9	0.17360520683359668
1.1156012995E9	0.14071007235354607
1.1226397935E9	0.1388171958376323
1.1296782875E9	0.13441668061377904
1.1367167815E9	0.13460123713964947
1.1437552755E9	0.1378475281786132
1.1507937695E9	0.13165231084945161
1.1578322635E9	0.1373143175230383
1.1648707575E9	0.13673777373398344
1.1719092515E9	0.13405779702305634
1.1789477455E9	0.13789128753963562
1.1859862395E9	0.1371703946895458
1.1930247335E9	0.1376344144074002
1.2000632275E9	0.1321228660562899
1.2071017215E9	0.13459626448498785
1.2141402155E9	0.13484830703840908
1.2211787095E9	0.14164535765747616
1.2282172035E9	0.1393781112834649
1.2352556975E9	0.2621293702885873
1.2422941915E9	0.1426724239588753
1.2493326855E9	0.14045746149673496
1.2563711795E9	0.14400836315268578
1.2612678865E9	0.1706840852002962
1.2647871335E9	0.16931585633865553
1.2704481675E9	0.1417678270379999
1.2774866615E9	0.14496169208924523
1.2845251555E9	0.13920449459785006
1.2915636495E9	0.13708316011919594
1.2986021435E9	0.13384468325184337
1.3056406375E9	0.13592169006608515
1.3126791315E9	0.13642719593140237
1.3197176255E9	0.13261359603346967
1.3267561195E9	0.13489377130960117
1.3337946135E9	0.15199714598037592
1.3408331075E9	0.1338289128327736
1.3478716015E9	0.13664613481236185
1.3549100955E9	0.1420930386528709
1.3619485895E9	0.13690982758527606
1.3689870835E9	0.1445276503752081
1.3760255775E9	0.15278794014742358
1.3830640715E9	0.3714536092522065
1.3901025655E9	0.1648605511349445
1.3971410595E9	0.14486252314770745
1.4041795535E9	0.17875201712184452
1.409287071E9	0.13933709654621174
1.412806318E9	0.157848891480554
1.4182565415E9	0.14332455209878703
1.4252950355E9	0.14094861770145717
1.4323335295E9	0.13938180525549926
1.4393720235E9	0.15084590538828335
1.4464105175E9	0.13460777262863335
1.4534490115E9	0.13345283806450642
1.4604875055E9	0.13654824455345135
1.4675259995E9	0.14038727602808215
1.4745644935E9	0.14168059246765005
1.4816029875E9	0.14341079213820457
1.4886414815E9	0.13428597083410174
1.4956799755E9	0.21133995425726015
1.5027184695E9	0.14093242105484496
1.5097569635E9	0.139512941262719
1.5167954575E9	0.13297532114114183
1.5238339515E9	0.13314666461319707
1.5308724455E9	0.1393924609440599
1.5379109395E9	0.1393550949961739
1.5449494335E9	0.144528218678598
1.5503840105E9	0.15346546026011185
1.5539032575E9	0.15556291254472643
1.5590264215E9	0.14093242105484496
1.5660649155E9	0.1334149038132305
1.5731034095E9	0.13737569428914764
1.5801419035E9	0.1380825216303374
1.5871803975E9	0.13935012234151226
1.5942188915E9	0.13828853160917662
1.6012573855E9	0.1356999096681762
1.6082958795E9	0.13945312733093188
1.6153343735E9	0.1330761949928493
1.6223728675E9	0.14654782685045978
1.6294113615E9	0.13903869208384634
1.6364498555E9	0.13919937986734093
1.6434883495E9	0.13241781551564866
1.6505268435E9	0.13678494291534524
1.6575653375E9	0.13630387409579378
1.6646038315E9	0.13533164907152012
1.6716423255E9	0.1363482017602061
1.6786808195E9	0.13743735520695194
1.6857193135E9	0.14788618133367734
1.691256513E9	0.16512950626934975
1.69477576E9	0.1687114020600222
1.6997963015E9	0.1565813652750148
1.7068347955E9	0.1435247369678798
1.7138732895E9	0.3716402969157891
1.7209117835E9	0.31904921706262734
1.7279502775E9	0.15008395261827318
1.7349887715E9	0.13924384960760072
1.7420272655E9	0.13664826595007398
1.7490657595E9	0.1380265437464321
1.7561042535E9	0.14343608163905516
1.7631427475E9	0.1448230260621093
1.7701812415E9	0.13805865288796154
1.7772197355E9	0.1385523664579383
1.7842582295E9	0.136314103556812
1.7912967235E9	0.13573926467792685
1.7983352175E9	0.13864698897235686
1.8053737115E9	0.1383150997926545
1.8124122055E9	0.14722794393232416
1.8194506995E9	0.14648701838774034
1.8257353815E9	0.14371916172320087
1.8292546285E9	0.1481052304818708
1.8335276875E9	0.11585816511316199
1.8405661815E9	0.07687525200703446
1.8476046755E9	0.07925416999716133
1.8546431695E9	0.07377430456003799
1.8616816635E9	0.07374020635664391
1.8687201575E9	0.07827498325636137
1.8757586515E9	0.0817383661902674
1.8827971455E9	0.07157809610976439
1.8898356395E9	0.07828961706865134
1.8968741335E9	0.07988498675995177
1.9039126275E9	0.07587006538614653
1.9109511215E9	0.07752311787152195
1.9179896155E9	0.07538999109752739
1.9250281095E9	0.07508964275596455
1.9320666035E9	0.07625068658153293
1.9391050975E9	0.07694288011043271
1.9461435915E9	0.07561063488865657
1.9531820855E9	0.07928841027640288
1.9584611345E9	0.08277522130330571
1.9619803815E9	0.17705725384993562
1.9672590735E9	0.14306100140172032
1.9742975675E9	0.13831765715790906
1.9813360615E9	0.14120705366801478
1.9883745555E9	0.2083465582268025
1.9954130495E9	0.38633818541295906
2.0024515435E9	0.17645436651647356
2.0094900375E9	0.24786651803638676
2.0165285315E9	0.298384853350731
2.0235670255E9	0.17579229306723854
2.0306055195E9	0.16091908297428398
2.0376440135E9	0.14143508540321267
2.0446825075E9	0.1419278044422571
2.0517210015E9	0.141479413067625
2.0587594955E9	0.1304833107764246
2.0657979895E9	0.14065949335184486
2.0728364835E9	0.14497717835662005
2.077610907E9	0.21918869577306457
2.081130154E9	0.34499124475143333
2.0869134715E9	0.1455653723651679
2.0939519655E9	0.159945863419078
2.1009904595E9	0.1384729460591996
2.1080289535E9	0.1369113904195983
2.1150674475E9	0.1453296685342063
2.1221059415E9	0.13761807568494056
2.1291444355E9	0.1445823495764861
2.1361829295E9	0.14012131004160833
2.1432214235E9	0.13447251642183683
2.1502599175E9	0.14140482324770043
2.1572984115E9	0.1418564823668245
2.1643369055E9	0.1444003504158702
2.170703204E9	0.1529426144908162
2.174222451E9	0.16126855951877095
2.1784138935E9	0.14974183397755259
2.1854523875E9	0.1421632241215237
2.1924908815E9	0.14146563171041987
2.1995293755E9	0.14553269492024856
2.2065678695E9	0.13902135883045436
2.2136063635E9	0.14063775574718115
2.2206448575E9	0.134333282091311
2.2276833515E9	0.13601460767033402
2.2347218455E9	0.13526117945117236
2.2417603395E9	0.13952075543433012
2.2487988335E9	0.1433869233958287
2.2558373275E9	0.14063903442980843
2.2607804905E9	0.17053253141336988
2.2642997375E9	0.1664672550542134
2.2699143155E9	0.16211081518290701
2.2769528095E9	0.41312402908917734
2.2839913035E9	0.3399411862821791
2.2910297975E9	0.1340442998175462
2.2980682915E9	0.1372388752480289
2.3051067855E9	0.13480625258755638
2.3121452795E9	0.1369970621556259
2.3191837735E9	0.14056387630649397
2.3262222675E9	0.14072300125566634
2.3332607615E9	0.1369285815971428
2.3402992555E9	0.1449699324883988
2.344580904E9	0.17180580048701374
2.348100151E9	0.15692464448950802
2.3543762435E9	0.14328477086149394
2.3614147375E9	0.14272840184278057
2.3684532315E9	0.2378389467974257
2.3754917255E9	0.14383289948105377
2.3825302195E9	0.19303362338591182
2.3895687135E9	0.45162075864524426
2.3966072075E9	0.15395836097892532
2.4036457015E9	0.16950373190628562
2.4105377075E9	0.16569016641865014
2.4140569545E9	0.13628420075364536
2.4177226895E9	0.24157213176568737
2.4247611835E9	0.411913684944535
2.4317996775E9	0.25585061236111023
2.4388381715E9	0.1451973959202068
2.4458766655E9	0.13962958553349622
2.4529151595E9	0.13514538763547998
2.4599536535E9	0.1353904684723749
2.4669921475E9	0.14043373483020657
2.4740306415E9	0.19065740483688698
2.4787527365E9	0.21300530075287982
2.4822719835E9	0.1444649648009691
2.4881076295E9	0.14622076824957156
2.4951461235E9	0.23600219024126468
2.5021846175E9	0.14124896604302
2.5092231115E9	0.1439472705382714
2.5162616055E9	0.14713985690688947
2.5206467505E9	0.16920468692617374
2.5241659975E9	0.2497587011734981
2.5303385935E9	0.4207799282062328
2.5373770875E9	0.14003649076066557
2.5444155815E9	0.14057339538827482
2.5502197155E9	0.15345660419968252
2.5537389625E9	0.09213641077157393
2.556144429E9	0.0906587061040136
2.559663676E9	0.4218604040090446
2.5638648205E9	0.6765892032612989
2.5673840675E9	0.28584306130618403
2.5705892975E9	0.5012264561039177
2.5741085445E9	1.2952900124226112
2.5767630395E9	0.381212040312354
2.5799692015E9	0.49728665162937163
2.5828142135E9	0.34324863854863696
2.584977519E9	0.5858412551368878
2.588496766E9	1.301481132863978
2.590453746E9	0.4846077578497917
2.5926179955E9	0.5458126009968577
2.595849289E9	0.4369609538024978
2.597548393E9	0.20217577988210045
2.599575612E9	0.6274366686718802
2.6027507525E9	0.6506117847654334
2.604391815E9	0.8000563627884819
2.606100152E9	0.26542412392720466
2.609191594E9	0.9226170332401195
2.611002504E9	1.2867215146509405
2.6125264615E9	0.5067042139052207
2.6152792605E9	0.8230167974253323
2.6175533205E9	0.683361428303029
2.6188682445E9	0.7359301045077633
2.620703603E9	0.6919520624454836
2.6232597125E9	0.6486971991613794
2.624943601E9	0.7722407312952855
2.626166907E9	1.0886075401489776
2.6281926035E9	0.40350371224894255
2.6305213665E9	0.8068841632402666
2.632014917E9	0.4564522528444543
2.633119441E9	0.3136569277464786
2.6349294315E9	1.5374595560035538
2.6371017735E9	0.2487258487275998
2.63881103E9	0.8773734601795359
2.639880995E9	0.5855686385362018
2.641378123E9	0.3818069239245242
2.643474383E9	0.829116646799885
2.6454895405E9	0.4528363432861202
2.646466783E9	0.3114989585577821
2.6474053845E9	0.45292333948735564
2.6492704655E9	0.4656936003453887
2.6511273795E9	0.7688746720261448
2.6527815455E9	1.0365509181010355
2.6537030685E9	0.9062044751873395
2.654807659E9	0.6878383340054642
2.6566228385E9	0.8765795928419525
2.658417134E9	0.40679646065273306
2.6599303715E9	0.47053006233467287
2.660822096E9	0.21448168231910333
2.661960377E9	0.7122690452090309
2.663692911E9	0.3552133075097344
2.6654166045E9	0.25433265313019693
2.666931954E9	0.5470645736737807
2.667789377E9	0.4957144748576696
2.6688141125E9	0.37505229903527226
2.670448266E9	0.45055483260527057
2.6720560975E9	0.5471692913237868
2.6736451615E9	0.4835046996652761
2.6745318415E9	0.41246258304738265
2.675315535E9	0.6565076775787658
2.676762363E9	0.1822747553238513
2.6782742355E9	0.47914483322906415
2.679740732E9	0.2939496593158291
2.681060292E9	0.47931624919028426
2.6817503435E9	0.07893235388510501
2.682504779E9	0.16242271259490995
2.683817561E9	0.47360171710827886
2.6850961675E9	0.8136712406721257
2.6863674465E9	0.3104158400876646
2.6876311185E9	0.7075441828792536
2.6884821755E9	0.4344479245774784
2.689093464E9	0.31570228588405824
2.690079803E9	1.6053789972447365
2.6912700945E9	0.5917331974597947
2.69244955E9	0.9002305080123904
2.6936164085E9	0.6449334696290883
2.6947745185E9	0.5472241301455539
2.69554786E9	0.3229046418470123
2.696122388E9	0.5459966164317992
2.6970693615E9	0.6977701184244823
2.6981859485E9	0.2034898022773365
2.699278152E9	0.5290110773834225
2.700357511E9	0.47199342481497963
2.701421287E9	0.6592313878839722
2.7023654025E9	0.5504883567863097
2.7028929095E9	0.6296925719115571
2.703523373E9	0.22295404626476045
2.704559127E9	0.393800816451389
2.7055748615E9	0.8346056234488644
2.706572767E9	1.2673848372034262
2.7075682755E9	0.42094442006786975
2.708556719E9	0.37678075789829124
2.7094342595E9	0.5419867800202627
2.709922277E9	0.6187057054556675
2.710496109E9	0.24026938253783026
2.711426118E9	0.5057341464026701
2.712336207E9	1.0337829538173475
2.7132259675E9	0.5037642572527886
2.7141007485E9	0.7826053117116787
2.7149726835E9	0.7983309162033515
2.7158422885E9	0.07523198225151663
2.7165677445E9	0.1480150546504434
2.7170007975E9	0.1799694609219424
2.717570528E9	0.36740661923331014
2.7184241295E9	0.5691798283503606
2.719274077E9	0.15938636226939348
2.720119954E9	0.542645589676557
2.7209624785E9	0.5768762585857241
2.721803515E9	1.6061240338656908
2.7226354245E9	0.7037017235178038
2.7234582035E9	0.9766299128362854
2.7238833385E9	0.18475433526011562
2.724285089E9	0.6654009107770994
2.7250742295E9	1.0099032973606161
2.725874318E9	0.7871036971758155
2.726663899E9	0.30267517227699964
2.7274444375E9	0.23758901635643484
2.7282234945E9	0.1970450183819279
2.728999145E9	0.6833281790432171
2.729761225E9	0.47747959980887505
2.730507955E9	0.699104860541234
2.7309073435E9	0.4157930036358502
2.7312767325E9	0.41940567642057114
2.731977909E9	0.6192607114642067
2.7326952065E9	0.21475946368927798
2.7334064295E9	0.686545664073754
2.7341138755E9	0.19144095709160056
2.734818321E9	0.2226047347678266
2.7355039435E9	0.18761675050286777
2.7361720445E9	0.3835901894938834
2.7368390185E9	0.4511386877950182
2.737500155E9	0.17128622981086875
2.737901002E9	0.08362662220065742
2.738219341E9	0.07515463476014023
2.738779457E9	0.7444922310968862
2.7394077445E9	0.5812280992896032
2.740033424E9	0.5619313970483474
2.7406535525E9	0.3369954027843207
2.741263303E9	0.5224130708001675
2.7418667495E9	0.4449784570683702
2.742469544E9	0.24227398619664225
2.7430711755E9	0.6283430116406062
2.743665874E9	0.5225557588141475
2.7442528025E9	0.8743975553565447
2.7447790105E9	0.1487074684356944
2.7450675605E9	0.1328688524590164
2.7454109005E9	0.15326757731243934
2.7459870815E9	0.5204055035604936
2.746561707E9	0.3943677682133402
2.747127406E9	0.16416649779692233
2.74768385E9	0.5128525606969
2.7482233595E9	0.3265274171376203
2.748746651E9	0.5848671538933826
2.749269327E9	0.6833151844203862
2.7497890215E9	0.5346360716635066
2.750305063E9	0.42876967837227764
2.7508182355E9	0.38040428703910223
2.7513267965E9	0.573703557312253
2.7518154755E9	0.3800635610300451
2.7520656025E9	0.4317898671096346
2.752328567E9	0.3434540563705026
2.7528209115E9	0.4883196351526486
2.753306601E9	1.346574382446152
2.7537803495E9	0.36036517786680583
2.7542402055E9	0.5419530725668841
2.7546861675E9	0.8612340763235516
2.755121277E9	0.8312772175306805
2.755555088E9	0.16198380669560142
2.755986125E9	0.26641240071381084
2.756412541E9	0.9141311856502581
2.756836513E9	0.8686257807393635
2.7572600605E9	0.0810374724189578
2.757683357E9	1.5863641195856317
2.7580965595E9	0.533608692416462
2.7584967415E9	0.7652912242545072
2.7588925085E9	0.5641599878259105
2.7590906035E9	0.14136125654450263
2.7592859885E9	0.16389188911176258
2.7596746825E9	0.35781977103323315
2.7600625735E9	0.7342648494269911
2.760448515E9	0.34019795699232247
2.7608315055E9	0.9199453523254106
2.761211423E9	0.7064967250840857
2.7615863095E9	1.0966414393062027
2.7619542785E9	0.3605038283495316
2.762316853E9	0.78773429199919
2.76267671E9	0.16527519883745856
2.7630349085E9	0.4540068984053037
2.763391321E9	0.6377611130325244
2.763745379E9	2.9417178523299525
2.7640977395E9	0.6446460712115964
2.764447074E9	0.34429295976306423
2.7647932745E9	0.8503286336125419
2.7651391825E9	0.0929626009865891
2.765484589E9	0.49453438654974996
2.765828845E9	0.7466648425060474
2.766064378E9	0.08108743893545782
2.766235404E9	0.1213389706465041
2.7665119725E9	0.6825057440034966
2.76685015E9	0.6438987271311448
2.767186696E9	0.3247164910794958
2.767520958E9	0.5603995521846008
2.7678529275E9	0.21176904518602274
2.7681825825E9	0.20611851076263757
2.76850966E9	0.21715175470116183
2.768828792E9	0.24558216297300842
2.7691409785E9	0.1323142563839343
2.76944683E9	0.16166916125247097
2.7697460125E9	0.3453492502898968
2.7700436585E9	0.15232225253443804
2.770335133E9	0.08875013547103716
2.7706206385E9	1.7499333267829822
2.7709046745E9	0.26100671140939596
2.77118761E9	0.18383780514975015
2.7714701375E9	0.3150196256252568
2.771750802E9	0.24382447275529037
2.7720286715E9	1.0063752737681337
2.7723037305E9	0.859503920650711
2.772572885E9	0.2933952469939785
2.772836894E9	0.858968658435088
2.7730675485E9	0.29998587114484093
2.773198265E9	0.1411227215960289
2.773360093E9	0.07314928244732123
2.7736189325E9	0.48825015547263684
2.7738756465E9	0.5838070178178241
2.7741301055E9	1.4014677374688451
2.7743806325E9	0.774572666784811
2.774623531E9	0.6714074598022003
2.774859993E9	0.35154262120291746
2.775095137E9	0.09898798094321709
2.7753299035E9	0.43164462021000954
2.7755638625E9	0.16220816078058148
2.7757970685E9	0.11412395453570663
2.7760263865E9	0.22329102471993828
2.776251547E9	1.1989681321858252
2.776476074E9	6.66237919177233
2.776699976E9	0.17582127602477804
2.7769232525E9	0.25454325284345736
2.777145898E9	0.7769686447196197
2.777365559E9	0.6856344960115024
2.777582328E9	0.4236142219184535
2.777798793E9	0.781599049868063
2.7780147535E9	0.34048160348907347
2.778230189E9	0.9360874148443631
2.778445021E9	0.3815269476444432
2.7786587035E9	0.46154279437857326
2.778871662E9	0.23348443922489723
2.779083779E9	1.1411721289370218
2.7792946205E9	0.30116867309484413
2.7795046445E9	0.19639144780759474
2.7797137105E9	0.5111032206057349
2.779921789E9	0.7854141295505634
2.780115397E9	1.5754706993486267
2.780218646E9	0.39521290370315565
2.7803352445E9	0.3655646420845338
2.7805410635E9	1.5544989098271298
2.780746396E9	0.4681251309742535
2.780951079E9	0.15472662888824673
2.7811544915E9	0.9008546671140675
2.781356697E9	0.4453927705827249
2.7815580955E9	0.49061371482008376
2.781758056E9	0.6981592192394523
2.781956394E9	0.3453711708705566
2.7821512485E9	0.3189989370349528
2.7823420195E9	0.5602923649710483
2.7825315295E9	2.887451556015502
2.782719012E9	0.21599280059923157
2.7829043855E9	0.6411360003456171
2.7830876045E9	0.4710805353576591
2.7832678465E9	0.2128421733938914
2.7834453355E9	0.4781344591365302
2.78362086E9	0.36493756168244024
2.783795917E9	0.1761859273199444
2.783970262E9	0.16419258177133358
2.784143224E9	0.7068146813518933
2.7843144985E9	0.13242694757586776
2.784484622E9	0.5250805582228296
2.784654188E9	0.5933321131899468
2.784822674E9	0.6353129307309971
2.784990247E9	0.16705758774835425
2.78515763E9	0.9772326314341588
2.7853236485E9	0.4644651264378974
2.785488391E9	0.5861922373846873
2.7856525665E9	0.6352801026330258
2.785816177E9	1.1961707566149538
2.7859795185E9	0.6429035500637442
2.786142506E9	1.0360575594357062
2.78630532E9	0.07578391327047695
2.786467876E9	0.10235541289038673
2.786629464E9	0.1918268902025872
2.786788859E9	1.1284439688198529
2.786946289E9	0.21670203072531366
2.787102849E9	0.09611284343165942
2.787212282E9	0.5665948791576932
2.7872903295E9	0.5578845947971309
2.78741483E9	0.9186392529130862
2.787569822E9	0.21472476083760275
2.7877238795E9	1.1839229258011215
2.7878773085E9	0.1109667223905548
2.7880290905E9	1.2905310181615124
2.7881788315E9	0.24693735156386276
2.7883278515E9	0.21834937510907065
2.7884768345E9	0.48873003087662775
2.788625233E9	0.21370343059323352
2.788771156E9	0.08421915031000701
2.788915121E9	0.08120165947422187
2.789058947E9	0.09341152409374544
2.789202096E9	0.1632163426799582
2.789344602E9	0.186158003720212
2.7894854385E9	0.15096115165795068
2.789624507E9	0.8952270584255267
2.789763271E9	0.4029538452658389
2.789901459E9	1.4400008709726586
2.7900380375E9	0.06535677352637022
2.790173264E9	0.21852627838280042
2.7903081215E9	0.25097666404242364
2.7904425675E9	0.20712104283054003
2.790576746E9	0.20404602295182206
2.790710687E9	0.3140422350962437
2.790844451E9	0.1459182223950117
2.7909781365E9	0.20834019368647938
2.791111162E9	0.7232713900613895
2.7912428115E9	0.5192945455656931
2.791373175E9	0.18593727139017874
2.7915024985E9	0.14488376065721428
2.791631251E9	0.20611564726264187
2.791759566E9	0.09215782849012204
2.7918865765E9	0.5344144001268734
2.7920117735E9	0.38383058157124006
2.7921349865E9	0.08106957475724975
2.792256906E9	0.14902585930630993
2.7923782435E9	0.3197854155300964
2.792499044E9	0.14900972451356706
2.7926194875E9	0.14337623894099646
2.7927395605E9	0.6052868654176607
2.7928593605E9	0.5013448270101405
2.792978917E9	0.2764856149755015
2.7930981375E9	0.24201569141340323
2.79321665E9	1.5587096008611703
2.793334561E9	0.5153127466205035
2.7934515165E9	0.27034152393424543
2.7935674875E9	0.3431744826276818
2.7936832085E9	0.41798767825003463
2.7937980695E9	0.20241953851814215
2.793912094E9	0.16527503402256463
2.794025601E9	0.15665803269123665
2.794138399E9	0.4214995065657868
2.794238378E9	0.2818097644059853
2.794294253E9	0.2596728336561045
2.7943620865E9	0.13097183073304727
2.794473473E9	0.10006734006734007
2.794584243E9	0.27471519992738164
2.7946942655E9	0.16683654896250455
2.7948040645E9	0.370868954957254
2.794913601E9	0.46197247496685107
2.7950229075E9	0.09294513902872101
2.7951320845E9	1.4186954608784923
2.7952407295E9	0.24698227258443167
2.7953489225E9	0.0961254066844129
2.795456979E9	0.13823074285820183
2.7955648465E9	0.5874005231231565
2.795672508E9	0.7882595875694128
2.7957798055E9	0.8911902582970697
2.795886866E9	3.6983883776334845
2.7959937365E9	0.1859501808708039
2.796100342E9	1.3609314116708136
2.796206847E9	0.8080747382751984
2.7963133095E9	0.09416463070851344
2.796419664E9	0.2662363932297792
2.79652561E9	0.5335359790915031
2.7966304565E9	0.5965990969353444
2.796734454E9	0.4153698089601078
2.7968382385E9	0.14362748881000154
2.7969418695E9	0.5430220660630514
2.7970454175E9	0.07618504705404935
2.797148157E9	0.581176885890509
2.7972501165E9	0.895102905687771
2.797351444E9	0.985225930081317
2.7974518005E9	0.17412696507860315
2.797551383E9	0.5992396817553872
2.797650496E9	0.5450296294052919
2.7977493615E9	0.33862010255994485
2.797847518E9	0.5626645090588802
2.797944986E9	0.4470641438071061
2.798042141E9	0.4736994011111913
2.79813912E9	0.5407705399969055
2.7982354575E9	0.13759532017131515
2.7983311385E9	0.08388405554626066
2.798426676E9	0.4756241945454355
2.798522069E9	1.0082648962168173
2.798617403E9	0.27189089955415685
2.798712699E9	0.06863866816421216
2.7988077775E9	0.25581199283380757
2.7989023175E9	0.16450790954453764
2.798996018E9	0.21458840694767786
2.7990886105E9	0.28961445625937765
2.799180168E9	0.08360671925916986
2.7992707225E9	0.8145007113640406
2.799360531E9	0.24962910908097136
2.799449886E9	0.6152636956692604
2.7995389205E9	0.1540198633830667
2.7996277845E9	0.4938458070333634
2.7997163845E9	0.1912635623869801
2.7998046015E9	0.28808240671259977
2.7998925525E9	0.6706462909901305
2.7999804565E9	0.25001138174368315
2.800068256E9	0.3307765075963939
2.800155954E9	0.17819455377208893
2.800243563E9	0.3429609072532292
2.8003310715E9	0.0786452616172704
2.800418521E9	0.21157782784213716
2.800505826E9	0.30369291130817855
2.8005927465E9	0.829026005491843
2.800679051E9	0.35538488392389594
