#Position (bp)	mapping quality
4.226681255E8	56.9278435220242
4.294308155E8	55.8753098617258
4.361935055E8	56.91717267080974
4.429561955E8	57.338527934287306
4.497188855E8	51.96651978350265
4.564815755E8	55.8408683444965
4.632442655E8	50.95016549564098
4.700069555E8	50.707791625991746
4.767696455E8	56.456374946289976
4.835323355E8	54.68092596815077
4.902950255E8	55.04875830079348
4.970577155E8	54.48286554897879
5.038204055E8	56.119940285076694
5.105830955E8	54.71195270539353
5.173457855E8	55.3231813811116
5.241084755E8	55.0596819395027
5.308711655E8	56.542274807315245
5.376338555E8	54.64425332593077
5.443965455E8	53.52389000190318
5.511592355E8	54.79734160043961
5.579219255E8	55.46705765864208
5.646846155E8	55.05827225179293
5.714473055E8	56.54985796646235
5.782099955E8	56.66627177752884
5.849726855E8	55.747421209980295
5.903608885E8	55.31105768663411
5.937422335E8	51.96886031176627
5.984980655E8	48.87871248687317
6.052607555E8	58.01416671517779
6.120234455E8	55.4120776408858
6.187861355E8	56.12252077051937
6.255488255E8	56.13516782915249
6.323115155E8	53.995516615809485
6.390742055E8	55.50143378711163
6.458368955E8	55.28405710045777
6.525995855E8	52.31254700090218
6.593622755E8	54.706795699531156
6.661249655E8	51.05720403694912
6.728876555E8	53.80002913859401
6.796503455E8	55.80022407011116
6.864130355E8	52.08610268549147
6.931757255E8	53.65860664061775
6.999384155E8	54.10685492146557
7.067011055E8	54.68291975425539
7.134637955E8	54.01767223632239
7.202264855E8	55.29620217919366
7.269891755E8	54.61694574803422
7.337518655E8	54.72325019561217
7.405145555E8	56.32873431550556
7.472772455E8	56.56454169151274
7.540399355E8	57.63406263040943
7.608026255E8	57.91172022019361
7.668320365E8	57.586254410943546
7.702133815E8	50.676574826480596
7.743280055E8	57.453746158993255
7.810906955E8	57.486383477506315
7.878533855E8	55.6293325290711
7.946160755E8	56.51642937497837
8.013787655E8	54.8434502620399
8.081414555E8	54.36250642892344
8.149041455E8	54.20600816348676
8.216668355E8	54.854785869691305
8.284295255E8	54.903864087127886
8.351922155E8	53.19250856615039
8.419549055E8	55.26718894686617
8.487175955E8	45.72350385326937
8.554802855E8	47.64286164166566
8.622429755E8	51.13199689774886
8.690056655E8	41.348741525265616
8.757683555E8	46.48365676139805
8.825310455E8	55.66687437058278
8.892937355E8	56.437483139648215
8.960564255E8	57.39626666692214
9.028191155E8	52.307626536870444
9.095818055E8	53.44596970427219
9.163444955E8	54.51175428601142
9.231071855E8	57.46984479238396
9.298698755E8	57.05735801608542
9.366325655E8	58.212833567748646
9.426997425E8	58.29581876835402
9.460810875E8	50.71057142485732
9.501579455E8	57.50358261480055
9.569206355E8	57.070539787185474
9.636833255E8	56.2177366441811
9.704460155E8	55.73138959941334
9.772087055E8	54.54150616804559
9.839713955E8	53.536738381234514
9.907340855E8	55.38228308410803
9.974967755E8	55.03380635930013
1.0042594655E9	54.937201715343186
1.0110221555E9	54.73204848679542
1.0177848455E9	54.30653186249658
1.0245475355E9	55.24180984681898
1.0313102255E9	49.75894014087487
1.0380729155E9	53.60586052716407
1.0448356055E9	56.2592593710658
1.0515982955E9	55.69304395472737
1.0583609855E9	54.93517394491871
1.0651236755E9	54.09081371192018
1.0718863655E9	55.08311765936198
1.0786490555E9	51.72652529035049
1.0854117455E9	54.55405808196271
1.0921744355E9	55.72569551746058
1.0989371255E9	57.86430526176066
1.104984942E9	55.25968078468492
1.108366287E9	47.631330929783786
1.1124625055E9	56.79015543192652
1.1192251955E9	56.74303591421755
1.1259878855E9	56.71555804611918
1.1327505755E9	56.24201923604063
1.1395132655E9	55.75491781770634
1.1462759555E9	55.63615844424806
1.1530386455E9	54.547276891999665
1.1598013355E9	56.094451870601226
1.1665640255E9	55.501777218128
1.1733267155E9	53.29787079395458
1.1800894055E9	54.41778453968982
1.1868520955E9	53.80201162446817
1.1936147855E9	53.861581920399885
1.2003774755E9	54.46866441434669
1.2071401655E9	54.03333977367509
1.2139028555E9	54.85004370696563
1.2206655455E9	57.903097393043296
1.2274282355E9	56.72964807090176
1.2341909255E9	44.22706947760252
1.2409536155E9	51.93274609675825
1.2477163055E9	57.028605417193766
1.2544789955E9	58.083424964476414
1.2602528435E9	56.01288361864298
1.2636341885E9	52.49305343163187
1.2680043755E9	56.8718026991613
1.2747670655E9	55.1064776131371
1.2815297555E9	56.25449609677778
1.2882924455E9	57.24974514590493
1.2950551355E9	55.05569301097604
1.3018178255E9	55.86801716471959
1.3085805155E9	54.97796713545
1.3153432055E9	55.60094177636947
1.3221058955E9	55.724620950213755
1.3288685855E9	53.71434967713213
1.3356312755E9	54.52987465468994
1.3423939655E9	55.5688623548714
1.3491566555E9	56.88031890936813
1.3559193455E9	55.33890139517857
