#Position (bp)	Coverage
6.792146715E8	0.1380968712909324
6.862531655E8	0.14879987110879117
6.932916595E8	0.14218965022915414
7.003301535E8	0.15174453512356478
7.073686475E8	0.1521004351214905
7.144071415E8	0.145057877437986
7.214456355E8	0.1445836282591134
7.284841295E8	0.14887375054947835
7.355226235E8	0.13951990297924527
7.425611175E8	0.14798463989597774
7.495996115E8	0.14940923441861284
7.566381055E8	0.1595422259364006
7.636765995E8	0.1632177281105873
7.683379745E8	0.17596057534707144
7.718572215E8	0.1762703087224493
7.777535875E8	0.14786074975697927
7.847920815E8	0.14797611534512922
7.918305755E8	0.13873308693592692
7.988690695E8	0.15025785345558296
8.059075635E8	0.14999231369665159
8.129460575E8	0.14834849614136206
8.199845515E8	0.13777592195148564
8.270230455E8	0.1353462828838101
8.340615395E8	0.1355700523435837
8.411000335E8	0.15817147815995866
8.481385275E8	0.25759402508547996
8.551770215E8	0.17234127073206285
8.622155155E8	0.15915265396262326
8.692540095E8	0.44904009295170244
8.762925035E8	0.35819736437936867
8.833309975E8	0.16100788037895605
8.903694915E8	0.14570602745416847
8.974079855E8	0.1728293012681406
9.044464795E8	0.15325181778943053
9.114849735E8	0.15018752591108267
9.185234675E8	0.15204545176851753
9.255619615E8	0.14166141222824086
9.326004555E8	0.15309951248093698
9.396389495E8	0.15946138477918714
9.442718855E8	0.16334497332738313
9.477911325E8	0.17511467193890148
9.537159375E8	0.14768528608534723
9.607544315E8	0.14664031822716622
9.677929255E8	0.13327879515134913
9.748314195E8	0.14596801531691297
9.818699135E8	0.14660806700978932
9.889084075E8	0.14372889996070182
9.959469015E8	0.1419945800905705
1.0029853955E9	0.14740582289336326
1.0100238895E9	0.14424108339085037
1.0170623835E9	0.13786855540403956
1.0241008775E9	0.1411618735485176
1.0311393715E9	0.14904140004949923
1.0381778655E9	0.14225443681560287
1.0452163595E9	0.14786046560528432
1.0522548535E9	0.14858519450325594
1.0592933475E9	0.14482117907609213
1.0663318415E9	0.14242862180460764
1.0733703355E9	0.1487001338638635
1.0804088295E9	0.15866718079180006
1.0874473235E9	0.15659372587374515
1.0944858175E9	0.14531332981174666
1.1015243115E9	0.14140255003414082
1.106347486E9	0.17209047282153342
1.109866733E9	0.196273946038032
1.1156012995E9	0.15327852804875589
1.1226397935E9	0.149745243797892
1.1296782875E9	0.14624577359872723
1.1367167815E9	0.15003067417546992
1.1437552755E9	0.14749050009845857
1.1507937695E9	0.14237164938977004
1.1578322635E9	0.14490102570237326
1.1648707575E9	0.14396247265395126
1.1719092515E9	0.1395140778694988
1.1789477455E9	0.14266290487709446
1.1859862395E9	0.14778459710273248
1.1930247335E9	0.14193959673759757
1.2000632275E9	0.13506539893335137
1.2071017215E9	0.14420854802177852
1.2141402155E9	0.14144375202990866
1.2211787095E9	0.15380889718738128
1.2282172035E9	0.15651927812966807
1.2352556975E9	0.30052778335820135
1.2422941915E9	0.15142386993581297
1.2493326855E9	0.14747515590693122
1.2563711795E9	0.15060267153740559
1.2612678865E9	0.18089744892773657
1.2647871335E9	0.1662581293097773
1.2704481675E9	0.1517841742850104
1.2774866615E9	0.15585379486009365
1.2845251555E9	0.14865140184817946
1.2915636495E9	0.1437071623560381
1.2986021435E9	0.1376483378404528
1.3056406375E9	0.1454507171562553
1.3126791315E9	0.14317594076232784
1.3197176255E9	0.1397713772292766
1.3267561195E9	0.14311527437545588
1.3337946135E9	0.16832450237224042
1.3408331075E9	0.13972562880638956
1.3478716015E9	0.14409929169507
1.3549100955E9	0.14961353948728237
1.3619485895E9	0.14619675743134825
1.3689870835E9	0.14728718956072137
1.3760255775E9	0.15258946018850056
1.3830640715E9	0.3188639501575195
1.3901025655E9	0.1838209992080692
1.3971410595E9	0.16630077400080187
1.4041795535E9	0.19181020826330178
1.409287071E9	0.16116461270293694
1.412806318E9	0.16098694106323924
1.4182565415E9	0.14996531928563128
1.4252950355E9	0.14886792543973185
1.4323335295E9	0.14558441052872959
1.4393720235E9	0.16223868344563483
1.4464105175E9	0.1376034418726506
1.4534490115E9	0.14338138243777718
1.4604875055E9	0.14441441592477028
1.4675259995E9	0.14840035382569056
1.4745644935E9	0.14397682231454625
1.4816029875E9	0.14728804201580623
1.4886414815E9	0.14314653106190045
1.4956799755E9	0.21633974540576437
1.5027184695E9	0.14181187055071723
1.5097569635E9	0.154452642852292
1.5167954575E9	0.13479247123035126
1.5238339515E9	0.14124072564386642
1.5308724455E9	0.14259527677369618
1.5379109395E9	0.1466398919996238
1.5449494335E9	0.1572153077064497
1.5503840105E9	0.18254556656033163
1.5539032575E9	0.16572179233713466
1.5590264215E9	0.14283183305974262
1.5660649155E9	0.13537071992957583
1.5731034095E9	0.14261985589530943
1.5801419035E9	0.14261332040632554
1.5871803975E9	0.14459442602352152
1.5942188915E9	0.13459612240914037
1.6012573855E9	0.14196559661768554
1.6082958795E9	0.14422730203364525
1.6153343735E9	0.1371313238314901
1.6223728675E9	0.15011776666997229
1.6294113615E9	0.14553638889228293
1.6364498555E9	0.14552189715584044
1.6434883495E9	0.1365681351720979
1.6505268435E9	0.1452923025863203
1.6575653375E9	0.14027858800476353
1.6646038315E9	0.1412540807735291
1.6716423255E9	0.14328775445429093
1.6786808195E9	0.14525465248673936
1.6857193135E9	0.15392710429248074
1.691256513E9	0.18712828968967307
1.69477576E9	0.1883711024052909
1.6997963015E9	0.1733630802271054
1.7068347955E9	0.159611985177511
1.7138732895E9	0.37275076173965627
1.7209117835E9	0.3572009864610242
1.7279502775E9	0.1704420008030127
1.7349887715E9	0.1464192482084946
1.7420272655E9	0.14049653235479068
1.7490657595E9	0.1433138964102264
1.7561042535E9	0.15037208243695313
1.7631427475E9	0.1528471857758208
1.7701812415E9	0.1549482034082859
1.7772197355E9	0.14161239606086187
1.7842582295E9	0.14109296676249208
1.7912967235E9	0.14150242935491597
1.7983352175E9	0.1443779024319691
1.8053737115E9	0.14752133055736072
1.8124122055E9	0.15173558434517384
1.8194506995E9	0.15289861723260686
1.8257353815E9	0.14308418024650732
1.8292546285E9	0.1537531904506694
1.8335276875E9	0.115691083916531
1.8405661815E9	0.08192548008139242
1.8476046755E9	0.08287809863871448
1.8546431695E9	0.0758707757653839
1.8616816635E9	0.07897314397085513
1.8687201575E9	0.08144071728980659
1.8757586515E9	0.08126766890758165
1.8827971455E9	0.07941059550523166
1.8898356395E9	0.08071811952954709
1.8968741335E9	0.07863372477123658
1.9039126275E9	0.07440142735079408
1.9109511215E9	0.08089741924906095
1.9179896155E9	0.07583127867978576
1.9250281095E9	0.07834389004238691
1.9320666035E9	0.07813276533303858
1.9391050975E9	0.08045812072866725
1.9461435915E9	0.07782758641266158
1.9531820855E9	0.08179562275679997
1.9584611345E9	0.0843634681628956
1.9619803815E9	0.18201421470975224
1.9672590735E9	0.1491803502283301
1.9742975675E9	0.14965317864872799
1.9813360615E9	0.1508899489010007
1.9883745555E9	0.2120247598420912
1.9954130495E9	0.3469997985364483
2.0024515435E9	0.17857158079555085
2.0094900375E9	0.23652858125616077
2.0165285315E9	0.26065149732314896
2.0235670255E9	0.19412092984664048
2.0306055195E9	0.19181035033914925
2.0376440135E9	0.14788845454723695
2.0446825075E9	0.15350968545259824
2.0517210015E9	0.14576086873129393
2.0587594955E9	0.13802299185024525
2.0657979895E9	0.1493587974927591
2.0728364835E9	0.15723463002170635
2.077610907E9	0.22628411223441483
2.081130154E9	0.34915454266993895
2.0869134715E9	0.1535135215004801
2.0939519655E9	0.16668096896864584
2.1009904595E9	0.1464813353538413
2.1080289535E9	0.14431197923874056
2.1150674475E9	0.14989186607248653
2.1221059415E9	0.144447519597232
2.1291444355E9	0.14837549055238236
2.1361829295E9	0.15143864582395042
2.1432214235E9	0.14187409977191143
2.1502599175E9	0.14902221981009006
2.1572984115E9	0.1499617673894444
2.1643369055E9	0.1547973188582671
2.170703204E9	0.1635607926305513
2.174222451E9	0.1875540672319288
2.1784138935E9	0.17470924888193412
2.1854523875E9	0.15084704199506316
2.1924908815E9	0.14980136375764475
2.1995293755E9	0.15355273443438328
2.2065678695E9	0.1465972692453812
2.2136063635E9	0.14381059357300013
2.2206448575E9	0.14100615841968467
2.2276833515E9	0.14254697098555458
2.2347218455E9	0.13770616271037525
2.2417603395E9	0.1449648177578897
2.2487988335E9	0.1446728518913279
2.2558373275E9	0.14217558472025407
2.2607804905E9	0.17550192567539097
2.2642997375E9	0.17533506639285154
2.2699143155E9	0.16480386287180185
2.2769528095E9	0.3781378516483782
2.2839913035E9	0.31112806233833545
2.2910297975E9	0.14188489753631955
2.2980682915E9	0.1440761333319315
2.3051067855E9	0.14357389521110625
2.3121452795E9	0.13922282238217437
2.3191837735E9	0.1518209719295065
2.3262222675E9	0.1478559191781651
2.3332607615E9	0.14408877808235682
2.3402992555E9	0.1535871167894723
2.344580904E9	0.18661230335984386
2.348100151E9	0.17841805063069366
2.3543762435E9	0.15496368967566074
2.3614147375E9	0.15367619834583932
2.3684532315E9	0.30153922131637817
2.3754917255E9	0.14788944907816928
2.3825302195E9	0.2046514495856642
2.3895687135E9	0.4836253323509262
2.3966072075E9	0.16479036566629168
2.4036457015E9	0.17566797670069761
2.4105377075E9	0.23411233948230514
2.4140569545E9	0.19940882529627
2.4177226895E9	0.24996100017986803
2.4247611835E9	0.44113598732910764
2.4317996775E9	0.22647756750236628
2.4388381715E9	0.15523377586171133
2.4458766655E9	0.14409261413023866
2.4529151595E9	0.14093725163365914
2.4599536535E9	0.13961836154154567
2.4669921475E9	0.14478239236973137
2.4740306415E9	0.20521705353446348
2.4787527365E9	0.24463772646252893
2.4822719835E9	0.15148556013018483
2.4881076295E9	0.16001235491569646
2.4951461235E9	0.22904800373488987
2.5021846175E9	0.15025288080092133
2.5092231115E9	0.14961297118389247
2.5162616055E9	0.1528326940393783
2.5206467505E9	0.18939528674278033
2.5241659975E9	0.23158129593958426
2.5303385935E9	0.3587467716815557
2.5373770875E9	0.14669018684963006
2.5444155815E9	0.1405533626937808
2.5502197155E9	0.16440900578453113
2.5537389625E9	0.08983724359182087
2.556144429E9	0.08974845584069426
2.559663676E9	0.36703340366558135
2.5638648205E9	0.663571152571716
2.5673840675E9	0.2765295938227497
2.5705892975E9	0.38166209331202927
2.5741085445E9	1.580836859806288
2.5767630395E9	0.4240324219300392
2.5799692015E9	0.5275485825618195
2.5828142135E9	0.32694955044157337
2.584977519E9	0.5321538703089713
2.588496766E9	1.0385194602961667
2.590453746E9	0.514695949172349
2.5926179955E9	0.5248942597543245
2.595849289E9	0.46008719573283346
2.597548393E9	0.19026086400576567
2.599575612E9	0.7047678036970196
2.6027507525E9	0.60740884219331
2.604391815E9	0.7733075227547984
2.606100152E9	0.3009220468767285
2.609191594E9	0.7835813905979188
2.611002504E9	1.2079667683632236
2.6125264615E9	0.5236008728006315
2.6152792605E9	0.772705775756627
2.6175533205E9	0.7391577771747072
2.6188682445E9	0.6484084991868377
2.620703603E9	0.658810730583406
2.6232597125E9	0.6202787208277164
2.624943601E9	0.6262541856429883
2.626166907E9	1.0433033304499073
2.6281926035E9	0.4210440474195022
2.6305213665E9	1.0048155500845093
2.632014917E9	0.4962778863894385
2.633119441E9	0.34587499801088856
2.6349294315E9	1.4273047329822515
2.6371017735E9	0.24742404860299566
2.63881103E9	0.8692609422471707
2.639880995E9	0.530298186517164
2.641378123E9	0.3939314246419123
2.643474383E9	0.6629582539180467
2.6454895405E9	0.4268119235561657
2.646466783E9	0.4223945988651871
2.6474053845E9	0.5217482074621098
2.6492704655E9	0.5275957452051067
2.6511273795E9	0.7993352269097201
2.6527815455E9	1.0002134959552096
2.6537030685E9	0.8661085783157785
2.654807659E9	0.6702494800333347
2.6566228385E9	0.9136777680523708
2.658417134E9	0.45603283320817606
2.6599303715E9	0.5555499136792932
2.660822096E9	0.36386617949724265
2.661960377E9	0.6347726283066151
2.663692911E9	0.43172409490807995
2.6654166045E9	0.34074914022867414
2.666931954E9	0.5329349698945263
2.667789377E9	0.46824764364815474
2.6688141125E9	0.30295421333155464
2.670448266E9	0.4665868298976554
2.6720560975E9	0.5413385062316555
2.6736451615E9	0.48245133731495027
2.6745318415E9	0.43238352506805455
2.675315535E9	0.5846772640006862
2.676762363E9	0.17978995103512652
2.6782742355E9	0.45689431885651893
2.679740732E9	0.30959555796885674
2.681060292E9	0.47352920546769595
2.6817503435E9	0.1561411641645568
2.682504779E9	0.1764804608041247
2.683817561E9	0.5839148730185042
2.6850961675E9	0.7345507450509408
2.6863674465E9	0.37023496885765206
2.6876311185E9	0.6745876052465777
2.6884821755E9	0.4309652950348937
2.689093464E9	0.3243825489285682
2.690079803E9	1.6173723002726816
2.6912700945E9	0.5887376245976096
2.69244955E9	0.7560858802125275
2.6936164085E9	0.5184550887674945
2.6947745185E9	0.5333348327592262
2.69554786E9	0.45272790099440724
2.696122388E9	0.4752159563063461
2.6970693615E9	0.594461313025284
2.6981859485E9	0.2579131886173262
2.699278152E9	0.5741726467116117
2.700357511E9	0.3945297595224968
2.701421287E9	0.6195190987862373
2.7023654025E9	0.50544326845931
2.7028929095E9	0.5502728997509284
2.703523373E9	0.2646670537630681
2.704559127E9	0.4643956914135141
2.7055748615E9	0.9098413359747292
2.706572767E9	1.2204213369642924
2.7075682755E9	0.4138354057894589
2.708556719E9	0.3722466713926399
2.7094342595E9	0.5061189694530888
2.709922277E9	0.5048757671190608
2.710496109E9	0.26904231200933554
2.711426118E9	0.47347868638894436
2.712336207E9	0.9065103673874095
2.7132259675E9	0.6158425337093404
2.7141007485E9	0.7758866969137865
2.7149726835E9	0.7200411869755383
2.7158422885E9	0.0829727789080264
2.7165677445E9	0.1575152952498797
2.7170007975E9	0.19028167725683084
2.717570528E9	0.3527077353008238
2.7184241295E9	0.5554797832782452
2.719274077E9	0.17932557873496185
2.720119954E9	0.43273206474786896
2.7209624785E9	0.47359793253148397
2.721803515E9	1.7230662745242618
2.7226354245E9	0.6724842278193077
2.7234582035E9	0.897357128095406
2.7238833385E9	0.16033236994219655
2.724285089E9	0.5023890820176303
2.7250742295E9	1.108333125638661
2.725874318E9	0.6118849165806921
2.726663899E9	0.3187735541208914
2.7274444375E9	0.29725819360929256
2.7282234945E9	0.22477591004030922
2.728999145E9	0.6840722083696182
2.729761225E9	0.41861285355118383
2.730507955E9	0.48064124486773685
2.7309073435E9	0.4052031487168626
2.7312767325E9	0.46588283586465723
2.731977909E9	0.5110332350780927
2.7326952065E9	0.23690649838597239
2.7334064295E9	0.568528592652849
2.7341138755E9	0.27153059954046926
2.734818321E9	0.265256387065347
2.7355039435E9	0.19925070461263492
2.7361720445E9	0.3401310266250899
2.7368390185E9	0.4304896627420874
2.737500155E9	0.16258878640147092
2.737901002E9	0.09389116306405429
2.738219341E9	0.08130331661734805
2.738779457E9	0.7705097613366292
2.7394077445E9	0.7376302872862587
2.740033424E9	0.4844277030802011
2.7406535525E9	0.3506733377735181
2.741263303E9	0.7378984651711924
2.7418667495E9	0.414524811685921
2.742469544E9	0.1521173833028823
2.7430711755E9	0.7084903838469939
2.743665874E9	0.44720174066355156
2.7442528025E9	0.8163184736018158
2.7447790105E9	0.1829274555959769
2.7450675605E9	0.1721311475409836
2.7454109005E9	0.1654850228817085
2.7459870815E9	0.5204176672771694
2.746561707E9	0.5316512394360797
2.747127406E9	0.1862277607513239
2.74768385E9	0.45240509383909133
2.7482233595E9	0.30033603177027646
2.748746651E9	0.3855434822109968
2.749269327E9	0.7307862338741008
2.7497890215E9	0.3532039623882676
2.750305063E9	0.45790075365424293
2.7508182355E9	0.3289547309644273
2.7513267965E9	0.44652964426877473
2.7518154755E9	0.4945710054777897
2.7520656025E9	0.633374861572536
2.752328567E9	0.3460132425814785
2.7528209115E9	0.33703881424610793
2.753306601E9	1.430316524126411
2.7537803495E9	0.2878320043814444
2.7542402055E9	0.5623505827546728
2.7546861675E9	0.9981008564495191
2.755121277E9	0.6707205578571873
2.755555088E9	0.14686805618047527
2.755986125E9	0.293131320200147
2.756412541E9	1.0639542422792099
2.756836513E9	0.6821449892283333
2.7572600605E9	0.08146742956498731
2.757683357E9	1.5796879244971
2.7580965595E9	0.5659844707399966
2.7584967415E9	0.6234751569524788
2.7588925085E9	0.5206224003246424
2.7590906035E9	0.2916230366492147
2.7592859885E9	0.16347271511598005
2.7596746825E9	0.2689510151134539
2.7600625735E9	0.7081992697299447
2.760448515E9	0.3866531124798182
2.7608315055E9	0.8037508653422559
2.761211423E9	0.6704871817228251
2.7615863095E9	0.623289073231167
2.7619542785E9	0.33290460937671396
2.762316853E9	0.9498753124124483
2.76267671E9	0.2014236678516646
2.7630349085E9	0.2867989607597205
2.763391321E9	0.4015819323418841
2.763745379E9	1.9586013192424994
2.7640977395E9	0.43919874178840923
2.764447074E9	0.261835963547455
2.7647932745E9	0.9236627762458884
2.7651391825E9	0.08986288377795384
2.765484589E9	0.3271454453221248
2.765828845E9	0.7507866692670658
2.766064378E9	0.09470002901300881
2.766235404E9	0.10133179192907055
2.7665119725E9	0.5966173873496076
2.76685015E9	0.5274100568186865
2.767186696E9	0.3433685899251829
2.767520958E9	0.45818238572753495
2.7678529275E9	0.22114425303689011
2.7681825825E9	0.18009764293367098
2.76850966E9	0.20027578920859554
2.768828792E9	0.2647759656871995
2.7691409785E9	0.12896830488900296
2.76944683E9	0.15093855318468047
2.7697460125E9	0.31697622510741263
2.7700436585E9	0.17515408709710012
2.770335133E9	0.08545338223109436
2.7706206385E9	1.5533491009643052
2.7709046745E9	0.2351960438007771
2.77118761E9	0.22131335957364792
2.7714701375E9	0.13399980161822844
2.771750802E9	0.3291297102617857
2.7720286715E9	0.862454552682747
2.7723037305E9	0.9367246474340218
2.772572885E9	0.2624119901089152
2.772836894E9	0.876416108963908
2.7730675485E9	0.3849608428871306
2.773198265E9	0.1269740898240511
2.773360093E9	0.06912852967945346
2.7736189325E9	0.36262437810945275
2.7738756465E9	0.6190327466933179
2.7741301055E9	1.391015547731139
2.7743806325E9	0.6696041629746581
2.774623531E9	0.5303036044342836
2.774859993E9	0.4143774080225648
2.775095137E9	0.09462825223414809
2.7753299035E9	0.3553073435156143
2.7755638625E9	0.20082139396901338
2.7757970685E9	0.12885695903924513
2.7760263865E9	0.22866608126446875
2.776251547E9	1.1000289100896212
2.776476074E9	5.956261512182286
2.776699976E9	0.1850929176823132
2.7769232525E9	0.23973395285422122
2.777145898E9	0.5920889876441034
2.777365559E9	1.0066451919133268
2.777582328E9	0.40310059619745175
2.777798793E9	0.5856435803707178
2.7780147535E9	0.16094743191203081
2.778230189E9	0.8532652862204596
2.778445021E9	0.3231244430135823
2.7786587035E9	0.49279484796425116
2.778871662E9	0.18077745155607752
2.779083779E9	1.2805463689741152
2.7792946205E9	0.31772883741275365
2.7795046445E9	0.1776811428353455
2.7797137105E9	0.5551610302867452
2.779921789E9	0.618361580561158
2.780115397E9	1.8254776644174138
2.780218646E9	0.5573970626317931
2.7803352445E9	0.46167166264078463
2.7805410635E9	1.7274324482167887
2.780746396E9	0.4524423347775022
2.780951079E9	0.1561567886057412
2.7811544915E9	0.8534334721591694
2.781356697E9	0.3704370065275899
2.7815580955E9	0.4278992031357256
2.781758056E9	0.6708517067823796
2.781956394E9	0.33501185582907383
2.7821512485E9	0.5086704599929136
2.7823420195E9	0.49460517017708544
2.7825315295E9	0.43824513976155527
2.782719012E9	0.16836143578468618
2.7829043855E9	0.7583380135654728
2.7830876045E9	0.4853968288996039
2.7832678465E9	0.1928781064824631
2.7834453355E9	0.3662691458613077
2.78362086E9	0.414825463652285
2.783795917E9	0.1952854634168664
2.783970262E9	0.14688069753665114
2.784143224E9	0.8124727558048298
2.7843144985E9	0.18506809623799078
2.784484622E9	0.5469299511643387
2.784654188E9	0.5149339646591372
2.784822674E9	0.7242724934812313
2.784990247E9	0.2158003736131254
2.78515763E9	0.9046366012211969
2.7853236485E9	0.48515386108819103
2.785488391E9	0.6207845209248092
2.7856525665E9	0.5677377970554096
2.785816177E9	0.9519968690951562
2.7859795185E9	0.5751323918799647
2.786142506E9	1.3305798320876043
2.78630532E9	0.07289702404717299
2.786467876E9	0.09209707529558182
2.786629464E9	0.2879610117549062
2.786788859E9	1.1975418088791232
2.786946289E9	0.22664857046368334
2.787102849E9	0.0836209270013638
2.787212282E9	0.5023530350163516
2.7872903295E9	0.46859008671448454
2.78741483E9	0.6494527318418161
2.787569822E9	0.22515917172410665
2.7877238795E9	1.3035869947047267
2.7878773085E9	0.09116079824469753
2.7880290905E9	1.0556079985109155
2.7881788315E9	0.2653400780925034
2.7883278515E9	0.19304498409246507
2.7884768345E9	0.45843737414418045
2.788625233E9	0.22722690894822653
2.788771156E9	0.07998389213283436
2.788915121E9	0.038693268288615086
2.789058947E9	0.16701796857065343
2.789202096E9	0.1722800199232534
2.789344602E9	0.19201207314077143
2.7894854385E9	0.15280730992471697
2.789624507E9	0.8358729998776353
2.789763271E9	0.4455804154431129
2.789901459E9	1.5501135893509077
2.7900380375E9	0.051610282168710296
2.790173264E9	0.20732492800189528
2.7903081215E9	0.3318206800255492
2.7904425675E9	0.13235009310986964
2.790576746E9	0.17327208870528757
2.790710687E9	0.418351709960755
2.790844451E9	0.17760349300576436
2.7909781365E9	0.16215629630738373
2.791111162E9	0.6407088867578322
2.7912428115E9	0.456191829810646
2.791373175E9	0.2527856708326595
2.7915024985E9	0.14287267249545757
2.791631251E9	0.1883327247725666
2.791759566E9	0.09695804113797875
2.7918865765E9	0.36897153278883515
2.7920117735E9	0.41909658524025617
2.7921349865E9	0.08880647115652274
2.792256906E9	0.1985094127217598
2.7923782435E9	0.21752715369736647
2.792499044E9	0.11986105469106223
2.7926194875E9	0.1459123262156589
2.7927395605E9	0.7423883485427337
2.7928593605E9	0.4068561118628778
2.792978917E9	0.31224925666903974
2.7930981375E9	0.35322480385733246
2.79321665E9	1.7022775239661296
2.793334561E9	0.5526929898254457
2.7934515165E9	0.3973360443877727
2.7935674875E9	0.29708994252377585
2.7936832085E9	0.47295964280769764
2.7937980695E9	0.2003959563396815
2.793912094E9	0.18048202291584353
2.794025601E9	0.14972727835288502
2.794138399E9	0.42393556015896583
2.794238378E9	0.224620203244133
2.794294253E9	0.3375911656846182
2.7943620865E9	0.05436363309933751
2.794473473E9	0.08936475869809203
2.794584243E9	0.32686424908092404
2.7946942655E9	0.18976155806334183
2.7948040645E9	0.3630124500993456
2.794913601E9	0.3942480910795117
2.7950229075E9	0.0950044847974519
2.7951320845E9	1.6194269267434187
2.7952407295E9	0.312882414921345
2.7953489225E9	0.10344572611653358
2.795456979E9	0.1143706970839781
2.7955648465E9	0.49257053814903445
2.795672508E9	0.66128417155773
2.7957798055E9	0.8425284350895542
2.795886866E9	3.9958891951230906
2.7959937365E9	0.14656158041722114
2.796100342E9	1.3107271959062954
2.796206847E9	0.834993662269377
2.7963133095E9	0.10767712835933095
2.796419664E9	0.1389419413109541
2.79652561E9	0.5787430281336704
2.7966304565E9	0.5835142665001442
2.796734454E9	0.2698330205476156
2.7968382385E9	0.1659688995215311
2.7969418695E9	0.4660321627830653
2.7970454175E9	0.09564436027749329
2.797148157E9	0.3825908747707906
2.7972501165E9	0.967421373776217
2.797351444E9	0.7469841238321236
2.7974518005E9	0.11319452778111125
2.797551383E9	0.7807681836057639
2.797650496E9	0.8202449094965525
2.7977493615E9	0.37666457222773986
2.797847518E9	0.6013990311248579
2.797944986E9	0.36631139706260213
2.798042141E9	0.5204869450486017
2.79813912E9	0.6424776935375729
2.7982354575E9	0.17859605139454715
2.7983311385E9	0.06943282583235737
2.798426676E9	0.43973890175287866
2.798522069E9	0.8937100783486989
2.798617403E9	0.24637817991083136
2.798712699E9	0.08105639938278733
2.7988077775E9	0.21296237748972494
2.7989023175E9	0.1873022613865591
2.798996018E9	0.2820804411496497
2.7990886105E9	0.3039663383130015
2.799180168E9	0.08855509595023096
2.7992707225E9	0.9875622443535479
2.799360531E9	0.25493870539548685
2.799449886E9	0.6279853134368579
2.7995389205E9	0.18444409491281683
2.7996277845E9	0.4226668169522092
2.7997163845E9	0.10744801084990958
2.7998046015E9	0.2194897332696637
2.7998925525E9	0.45470050484377134
2.7999804565E9	0.3535397222854541
2.800068256E9	0.2517124653802756
2.800155954E9	0.14391320715972483
2.800243563E9	0.5024383001564624
2.8003310715E9	0.09864388949871936
2.800418521E9	0.149251512413801
2.800505826E9	0.19148301536131793
2.8005927465E9	0.726826960795625
2.800679051E9	0.5859545004945599
