#Position (bp)	Coverage
4.821368395E8	0.1515781643061712
4.891753335E8	0.15434338652558346
4.962138275E8	0.14965104751101585
5.032523215E8	0.13980121315724642
5.102908155E8	0.14711328872341156
5.173293095E8	0.1450504894939173
5.243678035E8	0.143612681917467
5.314062975E8	0.148003251831997
5.384447915E8	0.147744105486202
5.454832855E8	0.1426550907054833
5.525217795E8	0.14320236686995827
5.595602735E8	0.15010355908522477
5.665987675E8	0.143811446028085
5.736372615E8	0.156804708507246
5.806757555E8	0.1513511271019056
5.877142495E8	0.18844002708533955
5.918006215E8	0.20016486665197267
5.953198685E8	0.20632277392329992
6.017912375E8	0.26342012936290066
6.088297315E8	0.15683951708987748
6.158682255E8	0.1438890194408065
6.229067195E8	0.13957488633221823
6.299452135E8	0.14398975121666652
6.369837075E8	0.14435303915866093
6.440222015E8	0.15066731604800687
6.510606955E8	0.1466126134369085
6.580991895E8	0.1655675205519817
6.651376835E8	0.15825104063454484
6.721761775E8	0.15717510024161419
6.792146715E8	0.14340226758735605
6.862531655E8	0.15913475240584135
6.932916595E8	0.1494676275919252
7.003301535E8	0.15305802633347418
7.073686475E8	0.15898429408336498
7.144071415E8	0.14985421597290557
7.214456355E8	0.1474545549090473
7.284841295E8	0.14741278460988955
7.355226235E8	0.13950498501526037
7.425611175E8	0.14836469278797423
7.495996115E8	0.15060125077893083
7.566381055E8	0.1629465053177569
7.636765995E8	0.16624152837240466
7.683379745E8	0.182354779849544
7.718572215E8	0.20811726295570393
7.777535875E8	0.14946293908895852
7.847920815E8	0.14549717595837974
7.918305755E8	0.14827248556296277
7.988690695E8	0.14963328803008144
8.059075635E8	0.15283155743259852
8.129460575E8	0.15192894957358777
8.199845515E8	0.14302178846781713
8.270230455E8	0.14152501941466455
8.340615395E8	0.1403241943518031
8.411000335E8	0.1593505656181564
8.481385275E8	0.2743866798778261
8.551770215E8	0.19000797613807727
8.622155155E8	0.16847936504598854
8.692540095E8	0.49555373635325967
8.762925035E8	0.3749181287928923
8.833309975E8	0.16138409722307073
8.903694915E8	0.1510564617942418
8.974079855E8	0.1798755529236794
9.044464795E8	0.16427505656749866
9.114849735E8	0.16005568804917644
9.185234675E8	0.15533678085113095
9.255619615E8	0.1490848752588267
9.326004555E8	0.15534615785706432
9.396389495E8	0.16609874214569195
9.442718855E8	0.17921789655819534
9.477911325E8	0.18805990127862227
9.537159375E8	0.1548147941875066
9.607544315E8	0.14817587398667953
9.677929255E8	0.13727908271286443
9.748314195E8	0.1485296428468931
9.818699135E8	0.15045846455221812
9.889084075E8	0.14705816329459115
9.959469015E8	0.14868550005157352
1.0029853955E9	0.15684846786826842
1.0100238895E9	0.1547934828103853
1.0170623835E9	0.14378118387257274
1.0241008775E9	0.14657780485427707
1.0311393715E9	0.1583664062226948
1.0381778655E9	0.14901199034907184
1.0452163595E9	0.15140838366843817
1.0522548535E9	0.15418568233488583
1.0592933475E9	0.14992155992460887
1.0663318415E9	0.14919398950968774
1.0733703355E9	0.15713219333567663
1.0804088295E9	0.16757050584968886
1.0874473235E9	0.17207416813880924
1.0944858175E9	0.15315818980594428
1.1015243115E9	0.15260665136604507
1.106347486E9	0.19701018653261013
1.109866733E9	0.21553911298122008
1.1156012995E9	0.1615311457252077
1.1226397935E9	0.15428129938023674
1.1296782875E9	0.14562433384187015
1.1367167815E9	0.14601603695335963
1.1437552755E9	0.14990337421613203
1.1507937695E9	0.14241341968892776
1.1578322635E9	0.14504040210874655
1.1648707575E9	0.1461727466131249
1.1719092515E9	0.14367633189713594
1.1789477455E9	0.1450436698532385
1.1859862395E9	0.14813779765955615
1.1930247335E9	0.14637761998518434
1.2000632275E9	0.14165445051171457
1.2071017215E9	0.1482756112316072
1.2141402155E9	0.14824478077270506
1.2211787095E9	0.15649839298008922
1.2282172035E9	0.16132314668450382
1.2352556975E9	0.28779210439051306
1.2422941915E9	0.15332029834791364
1.2493326855E9	0.14959805321990755
1.2563711795E9	0.15706456523227838
1.2612678865E9	0.18773721196985757
1.2647871335E9	0.19458074028836667
1.2704481675E9	0.15866703871595259
1.2774866615E9	0.15475796384851645
1.2845251555E9	0.15214078466217348
1.2915636495E9	0.1441637941298238
1.2986021435E9	0.14139374133159735
1.3056406375E9	0.14804559043454465
1.3126791315E9	0.1460789765537912
1.3197176255E9	0.13839778793588514
1.3267561195E9	0.14660451511360242
1.3337946135E9	0.1730550597897789
1.3408331075E9	0.1458198302079962
1.3478716015E9	0.150404617806025
1.3549100955E9	0.15818341253114657
1.3619485895E9	0.14823071526380502
1.3689870835E9	0.15606392503850966
1.3760255775E9	0.1644822031531177
1.3830640715E9	0.40034004433334747
1.3901025655E9	0.20586960790191766
1.3971410595E9	0.17856163548622758
1.4041795535E9	0.20525172004124745
1.409287071E9	0.16498102810572884
1.412806318E9	0.17637138515150236
1.4182565415E9	0.15825786027522365
1.4252950355E9	0.15287901076565527
1.4323335295E9	0.15439851195440388
1.4393720235E9	0.1735490575114506
1.4464105175E9	0.1443239136099285
1.4534490115E9	0.14575760098680202
1.4604875055E9	0.14828513031338805
1.4675259995E9	0.15467001889892923
1.4745644935E9	0.15255138386137718
1.4816029875E9	0.15693385545260108
1.4886414815E9	0.14559435583805286
1.4956799755E9	0.23045483877659056
1.5027184695E9	0.15072897696581114
1.5097569635E9	0.14997299138139494
1.5167954575E9	0.1397212244551178
1.5238339515E9	0.13583928607454948
1.5308724455E9	0.14315406108181666
1.5379109395E9	0.14726530988021017
1.5449494335E9	0.15935326505925843
1.5503840105E9	0.18099491993546804
1.5539032575E9	0.182030928034306
1.5590264215E9	0.15148794614302435
1.5660649155E9	0.14370844103866537
1.5731034095E9	0.14789001738155919
1.5801419035E9	0.14806065047437705
1.5871803975E9	0.15706754882507537
1.5942188915E9	0.1427893523813475
1.6012573855E9	0.14484277460490838
1.6082958795E9	0.14836526109136414
1.6153343735E9	0.1416003196138265
1.6223728675E9	0.15730936191747838
1.6294113615E9	0.15204630422360238
1.6364498555E9	0.1497054625605989
1.6434883495E9	0.1435481794827132
1.6505268435E9	0.14789413758113595
1.6575653375E9	0.14445036111418152
1.6646038315E9	0.1443952356853611
1.6716423255E9	0.14871803542064538
1.6786808195E9	0.14831610284813768
1.6857193135E9	0.16008907587333313
1.691256513E9	0.19802968603076634
1.69477576E9	0.20121734942744413
1.6997963015E9	0.17585097039224584
1.7068347955E9	0.15789627724339894
1.7138732895E9	0.47412926685737034
1.7209117835E9	0.4772076242446182
1.7279502775E9	0.18881425486758957
1.7349887715E9	0.14824463869685758
1.7420272655E9	0.14872897526090098
1.7490657595E9	0.14853120568121533
1.7561042535E9	0.15591886559823734
1.7631427475E9	0.16226084727784096
1.7701812415E9	0.15924954969060143
1.7772197355E9	0.14985904655171972
1.7842582295E9	0.14880626452192755
1.7912967235E9	0.14727738632724557
1.7983352175E9	0.14936831657453994
1.8053737115E9	0.1553231415697733
1.8124122055E9	0.15709397493270577
1.8194506995E9	0.16000311998561056
1.8257353815E9	0.14929947729742338
1.8292546285E9	0.1933214117047752
1.8335276875E9	0.1528120930414944
1.8405661815E9	0.15411308157682596
1.8476046755E9	0.15358441734837025
1.8546431695E9	0.14827958935533653
1.8616816635E9	0.15258818150587328
1.8687201575E9	0.16027576353691572
1.8757586515E9	0.16279931473977247
1.8827971455E9	0.15656715769026727
1.8898356395E9	0.1556750634439697
1.8968741335E9	0.14960217341948434
1.9039126275E9	0.14702292848441725
1.9109511215E9	0.15204062118970338
1.9179896155E9	0.15059059509037018
1.9250281095E9	0.15204928781639937
1.9320666035E9	0.15071505353275857
1.9391050975E9	0.1523915485329674
1.9461435915E9	0.15161908215024408
1.9531820855E9	0.15283070497751367
1.9584611345E9	0.15820615046465455
1.9619803815E9	0.20542529036144921
1.9672590735E9	0.15372961886449005
1.9742975675E9	0.1561984708660688
1.9813360615E9	0.1542325673645527
1.9883745555E9	0.23142336982882986
1.9954130495E9	0.4176144783244825
2.0024515435E9	0.18689878829192721
2.0094900375E9	0.24498990835255383
2.0165285315E9	0.2740414355684611
2.0235670255E9	0.1901793196101325
2.0306055195E9	0.18160120616711473
2.0376440135E9	0.15393875451197372
2.0446825075E9	0.1592619102893318
2.0517210015E9	0.14359691149839723
2.0587594955E9	0.1440508438310809
2.0657979895E9	0.15490700141251806
2.0728364835E9	0.16391020579118204
2.077610907E9	0.26198666084012884
2.081130154E9	0.4231637221544117
2.0869134715E9	0.1610409840514178
2.0939519655E9	0.17640378751477234
2.1009904595E9	0.15327341331824676
2.1080289535E9	0.151792130532469
2.1150674475E9	0.16067584912340624
2.1221059415E9	0.14626751120339096
2.1291444355E9	0.15630829549616723
2.1361829295E9	0.1542210592209072
2.1432214235E9	0.14750229239379903
2.1502599175E9	0.15862924654052415
2.1572984115E9	0.15248972294357288
2.1643369055E9	0.1591628834236415
2.170703204E9	0.1830546444277527
2.174222451E9	0.17465305852240903
2.1784138935E9	0.1719211524510783
2.1854523875E9	0.15776031065736507
2.1924908815E9	0.15478680524555394
2.1995293755E9	0.1566066547758654
2.2065678695E9	0.15612856954911092
2.2136063635E9	0.14840163250831784
2.2206448575E9	0.14633357647246698
2.2276833515E9	0.14986004108265205
2.2347218455E9	0.14439623021629344
2.2417603395E9	0.1494076715842906
2.2487988335E9	0.15579554376262877
2.2558373275E9	0.14846272512273223
2.2607804905E9	0.2015115357928417
2.2642997375E9	0.19761865786360247
2.2699143155E9	0.18383364395849452
2.2769528095E9	0.41252446901283146
2.2839913035E9	0.39270758773112546
2.2910297975E9	0.15198890558122236
2.2980682915E9	0.15044212582975847
2.3051067855E9	0.14999757050300816
2.3121452795E9	0.14717864361325023
2.3191837735E9	0.15706811712846527
2.3262222675E9	0.15090912914040985
2.3332607615E9	0.1474402052484523
2.3402992555E9	0.1653345161621222
2.344580904E9	0.21314032042172004
2.348100151E9	0.1783696257189603
2.3543762435E9	0.16220174372529123
2.3614147375E9	0.1564719668724588
2.3684532315E9	0.297927227046013
2.3754917255E9	0.15301568773092653
2.3825302195E9	0.27565229152713633
2.3895687135E9	0.45906155492922207
2.3966072075E9	0.17246033029224717
2.4036457015E9	0.2024455799777623
2.4105377075E9	0.24291566637284193
2.4140569545E9	0.18768772868767408
2.4177226895E9	0.2409374789550151
2.4247611835E9	0.48397228157046096
2.4317996775E9	0.40565524386324686
2.4388381715E9	0.16105988013913203
2.4458766655E9	0.14943381354022608
2.4529151595E9	0.15043416958229985
2.4599536535E9	0.15152289680150327
2.4669921475E9	0.155379545681221
2.4740306415E9	0.23623448425188684
2.4787527365E9	0.2941157153688579
2.4822719835E9	0.16859854455126255
2.4881076295E9	0.16433671748530296
2.4951461235E9	0.27457606698251075
2.5021846175E9	0.16176031406718538
2.5092231115E9	0.1635983493059737
2.5162616055E9	0.16589855727659922
2.5206467505E9	0.18763584163492697
2.5241659975E9	0.2517591918741183
2.5303385935E9	0.42285451973106747
2.5373770875E9	0.15731106682764806
2.5444155815E9	0.1532846373101973
2.5502197155E9	0.1897246997335098
2.5537389625E9	0.031030655562396706
2.556144429E9	0.0266525717345092
2.559663676E9	0.4380525781996435
2.5638648205E9	0.7125883160532843
2.5673840675E9	0.34776950300766457
2.5705892975E9	0.5942928692705006
2.5741085445E9	1.7824851282154868
2.5767630395E9	0.42718043412163414
2.5799692015E9	0.5449562724359747
2.5828142135E9	0.3340259035086318
2.584977519E9	0.5606383131091672
2.588496766E9	1.2604653071715757
2.590453746E9	0.5928578746221178
2.5926179955E9	0.587606646286087
2.595849289E9	0.5570250129612785
2.597548393E9	0.20405455869040545
2.599575612E9	0.8453493156280403
2.6027507525E9	0.4763171334586214
2.604391815E9	0.6203563604400324
2.606100152E9	0.310886438006737
2.609191594E9	0.8204592336402788
2.611002504E9	1.3504603248909048
2.6125264615E9	0.4670431027628782
2.6152792605E9	0.7793158982549887
2.6175533205E9	0.7656762102582302
2.6188682445E9	0.7471794572597524
2.620703603E9	0.629508133026908
2.6232597125E9	0.5958173754576604
2.624943601E9	0.6123778069582057
2.626166907E9	0.9460776645361466
2.6281926035E9	0.46457300098927573
2.6305213665E9	1.149596882643061
2.632014917E9	0.4830236264189535
2.633119441E9	0.32080043227715554
2.6349294315E9	2.677038478588364
2.6371017735E9	0.33456309283747265
2.63881103E9	0.7949554684602637
2.639880995E9	0.47706253245973873
2.641378123E9	0.4730833230690799
2.643474383E9	0.7395850131570573
2.6454895405E9	0.4225389345972971
2.646466783E9	0.20491273432449902
2.6474053845E9	0.38604020866429095
2.6492704655E9	0.5314808327467938
2.6511273795E9	0.7133321710542702
2.6527815455E9	0.9249582245895335
2.6537030685E9	0.6684614578420583
2.654807659E9	0.588401446549725
2.6566228385E9	0.8089440093896401
2.658417134E9	0.5118849023353174
2.6599303715E9	0.478994488692874
2.660822096E9	0.30787854667263653
2.661960377E9	0.658624955661871
2.663692911E9	0.613957220085338
2.6654166045E9	0.3167582862610232
2.666931954E9	0.4650932451913019
2.667789377E9	0.4827342424825319
2.6688141125E9	0.3469387631353954
2.670448266E9	0.5506915103539726
2.6720560975E9	0.5584775944770082
2.6736451615E9	0.44542748428492124
2.6745318415E9	0.5137047737252162
2.675315535E9	0.7063408811532761
2.676762363E9	0.20787179674669817
2.6782742355E9	0.5132494929329396
2.679740732E9	0.38721619870032054
2.681060292E9	0.5388510906922915
2.6817503435E9	0.1625717647897871
2.682504779E9	0.19059862913458248
2.683817561E9	0.5850542160751655
2.6850961675E9	0.695052591368759
2.6863674465E9	0.42256056856039853
2.6876311185E9	0.7763657394148831
2.6884821755E9	0.4102852161252488
2.689093464E9	0.2576953895186049
2.690079803E9	1.45509372330394
2.6912700945E9	0.5631238316337893
2.69244955E9	0.6741298429051679
2.6936164085E9	0.5262854867430543
2.6947745185E9	0.5201903463500802
2.69554786E9	0.3561846500377542
2.696122388E9	0.4460785024743826
2.6970693615E9	0.5900970080382114
2.6981859485E9	0.31457054404253654
2.699278152E9	0.5032439002621436
2.700357511E9	0.48719061039696465
2.701421287E9	1.0797561296764153
2.7023654025E9	0.45785070166757147
2.7028929095E9	0.7404215334538229
2.703523373E9	0.25553466005328834
2.704559127E9	0.4612640572619547
2.7055748615E9	0.7190579110672214
2.706572767E9	1.16445597278385
2.7075682755E9	0.5112894850191412
2.708556719E9	0.3982795287723284
2.7094342595E9	0.5670910084963374
2.709922277E9	0.5562145827313112
2.710496109E9	0.24128794021352615
2.711426118E9	0.4460785115986763
2.712336207E9	1.064191817416237
2.7132259675E9	0.6322627787228698
2.7141007485E9	0.7385943787971047
2.7149726835E9	0.6571712913909568
2.7158422885E9	0.15207955518323837
2.7165677445E9	0.16937684745995737
2.7170007975E9	0.21508940068818475
2.717570528E9	0.1992119125152736
2.7184241295E9	0.6751544658954327
2.719274077E9	0.20641753358484868
2.720119954E9	0.4198076145939867
2.7209624785E9	0.5050628728207298
2.721803515E9	1.6501484805274655
2.7226354245E9	0.6448221559039963
2.7234582035E9	0.7400187213557179
2.7238833385E9	0.2860910404624277
2.724285089E9	0.4274658716379165
2.7250742295E9	0.9083468334870274
2.725874318E9	0.7345800578400611
2.726663899E9	0.36459635674935537
2.7274444375E9	0.2966553450858867
2.7282234945E9	0.25087799075636946
2.728999145E9	0.6846143793048567
2.729761225E9	0.6300082119836399
2.730507955E9	0.6428025693992473
2.7309073435E9	0.7189099509336722
2.7312767325E9	0.6407684864833167
2.731977909E9	0.468167940097163
2.7326952065E9	0.30164958382444756
2.7334064295E9	0.7108238570565074
2.7341138755E9	0.24877477334721734
2.734818321E9	0.3553098422836046
2.7355039435E9	0.22082993355868982
2.7361720445E9	0.4545199688174622
2.7368390185E9	0.4687018299375626
2.737500155E9	0.2156172514552959
2.737901002E9	0.17647219621537769
2.738219341E9	0.1511658023163094
2.738779457E9	0.7906722359549313
2.7394077445E9	0.7877362404498541
2.740033424E9	0.5513337506223316
2.7406535525E9	0.4619275816696178
2.741263303E9	0.8899291451886122
2.7418667495E9	0.24342683529524928
2.742469544E9	0.16267318501112665
2.7430711755E9	0.5885931381689353
2.743665874E9	0.463123852424071
2.7442528025E9	0.77040279192502
2.7447790105E9	0.2825872030815322
2.7450675605E9	0.20425318761384334
2.7454109005E9	0.18919185965885452
2.7459870815E9	0.5911670564848249
2.746561707E9	0.6411482669854942
2.747127406E9	0.21711388754889002
2.74768385E9	0.610068454541034
2.7482233595E9	0.35716358637543916
2.748746651E9	0.6097761575141109
2.749269327E9	0.9052952084956051
2.7497890215E9	0.6641798552799597
2.750305063E9	0.3864365527160084
2.7508182355E9	0.34353246387359576
2.7513267965E9	0.6066462450592885
2.7518154755E9	0.5019560503905737
2.7520656025E9	0.48283499446290146
2.752328567E9	0.38381757348103646
2.7528209115E9	0.4639007825188248
2.753306601E9	1.3312805055786059
2.7537803495E9	0.24007814150857962
2.7542402055E9	0.6075826099162606
2.7546861675E9	0.8662755226085241
2.755121277E9	0.5898814691651717
2.755555088E9	0.18797892886067713
2.755986125E9	0.24883072652413776
2.756412541E9	0.8639504700021455
2.756836513E9	0.6085979844123484
2.7572600605E9	0.15278125575835463
2.757683357E9	1.427073317662623
2.7580965595E9	0.49375604673662277
2.7584967415E9	0.458364170027237
2.7588925085E9	0.5328345338338237
2.7590906035E9	0.3183246073298429
2.7592859885E9	0.19342436866738671
2.7596746825E9	0.33336078738211916
2.7600625735E9	0.6699530540678728
2.760448515E9	0.41361935787473125
2.7608315055E9	0.7826312697979819
2.761211423E9	0.6237321095002946
2.7615863095E9	0.9028198981927873
2.7619542785E9	0.3171579166758079
2.762316853E9	0.8155539096978927
2.76267671E9	0.1887069788676913
2.7630349085E9	0.4487547034581616
2.763391321E9	0.7075646508698379
2.763745379E9	3.2002638484998935
2.7640977395E9	0.49480476712297655
2.764447074E9	0.4751589819382662
2.7647932745E9	0.6622386394510633
2.7651391825E9	0.1965197578056778
2.765484589E9	0.3772766142474092
2.765828845E9	0.7274995124251536
2.766064378E9	0.04054764014459456
2.766235404E9	0.05166345799751076
2.7665119725E9	0.7189543255742527
2.76685015E9	0.49425447310217
2.767186696E9	0.35596732975300505
2.767520958E9	0.6441278254840578
2.7678529275E9	0.32010545219278885
2.7681825825E9	0.21888088049089316
2.76850966E9	0.2473687928233383
2.768828792E9	0.3710727227949196
2.7691409785E9	0.15278775824457846
2.76944683E9	0.19199421300540365
2.7697460125E9	0.2803319235074502
2.7700436585E9	0.196099828230777
2.770335133E9	0.17626966952058984
2.7706206385E9	1.619629296913381
2.7709046745E9	0.34339809254680326
2.77118761E9	0.24141443075845825
2.7714701375E9	0.2193464737640107
2.771750802E9	0.3395545521331685
2.7720286715E9	0.7544254663997051
2.7723037305E9	0.9262683597635906
2.772572885E9	0.3664495913320875
2.772836894E9	0.8977855305111864
2.7730675485E9	0.44649200710479575
2.773198265E9	0.24106423004568664
2.773360093E9	0.15786158933022015
2.7736189325E9	0.5547341417910447
2.7738756465E9	0.5413081499757952
2.7741301055E9	1.2201131463385686
2.7743806325E9	0.7086199674566223
2.774623531E9	0.5935843511723569
2.774859993E9	0.4832611900038656
2.775095137E9	0.09162242365152824
2.7753299035E9	0.519927042138279
2.7755638625E9	0.260659687390145
2.7757970685E9	0.1813424833797984
2.7760263865E9	0.12531598414092227
2.776251547E9	1.084653190117197
2.776476074E9	10.113393601791106
2.776699976E9	0.1836616946575128
2.7769232525E9	0.2064287251982347
2.777145898E9	0.8023866176688872
2.777365559E9	1.0923875225231452
2.777582328E9	0.3544072892181085
2.777798793E9	0.6221839170760337
2.7780147535E9	0.3118034612350949
2.778230189E9	0.8327907829906984
2.778445021E9	0.31526714351702806
2.7786587035E9	0.3574412557148356
2.778871662E9	0.17026893716970054
2.779083779E9	1.1604426591723087
2.7792946205E9	0.38185846598581236
2.7795046445E9	0.2232553260475673
2.7797137105E9	0.5601416452343481
2.779921789E9	0.6467179144063269
2.780115397E9	1.5375194325419157
2.780218646E9	0.5186267618660056
2.7803352445E9	0.4857687494543232
2.7805410635E9	1.0855591029434668
2.780746396E9	0.46024474519111275
2.780951079E9	0.1571363500560799
2.7811544915E9	0.8473639539703531
2.781356697E9	0.3192670463275492
2.7815580955E9	0.4609576299008148
2.781758056E9	0.6016200479679007
2.781956394E9	0.45165400191108884
2.7821512485E9	0.678223806248567
2.7823420195E9	0.45046565344414796
2.7825315295E9	2.529171990664963
2.782719012E9	0.21613829747104882
2.7829043855E9	0.705761005745885
2.7830876045E9	0.43110525096269486
2.7832678465E9	0.3825646405017241
2.7834453355E9	0.3733130021165707
2.78362086E9	0.23229678310029495
2.783795917E9	0.2009941597405346
2.783970262E9	0.13221448331790026
2.784143224E9	0.8504315480514951
2.7843144985E9	0.1388435956690558
2.784484622E9	0.5304000518400264
2.784654188E9	0.5251831691059694
2.784822674E9	0.7873837212771416
2.784990247E9	0.24704421884418662
2.78515763E9	0.9648651719662945
2.7853236485E9	0.4722977236324807
2.785488391E9	0.5876497774214902
2.7856525665E9	0.5217300995784715
2.785816177E9	0.9208468119194526
2.7859795185E9	0.4680052956751986
2.786142506E9	1.545598594793119
2.78630532E9	0.1686926077208931
2.786467876E9	0.025852242971652485
2.786629464E9	0.3617353250160068
2.786788859E9	1.0498413763843948
2.786946289E9	0.26273902599099014
2.787102849E9	0.04683668307924779
2.787212282E9	0.6191273829464784
2.7872903295E9	0.6928166149234557
2.78741483E9	0.650204703356878
2.787569822E9	0.2495320383696152
2.7877238795E9	1.133982123573724
2.7878773085E9	0.046187702434437365
2.7880290905E9	1.0710107160900897
2.7881788315E9	0.25384759885679015
2.7883278515E9	0.21806075738660008
2.7884768345E9	0.4115250369177071
2.788625233E9	0.20992849266322547
2.788771156E9	0.15716279360406585
2.788915121E9	0.08963106580218344
2.789058947E9	0.11370355684482195
2.789202096E9	0.17522641655033078
2.789344602E9	0.1855403081458604
2.7894854385E9	0.20248117924257228
2.789624507E9	0.7642680793786755
2.789763271E9	0.2738980800727278
2.789901459E9	1.3199082575466152
2.7900380375E9	0.10864972669522825
2.790173264E9	0.19878139968757635
2.7903081215E9	0.31522853195882417
2.7904425675E9	0.18989944134078213
2.790576746E9	0.06596971075335367
2.790710687E9	0.34751635208372267
2.790844451E9	0.17900159248764513
2.7909781365E9	0.1586612582137137
2.791111162E9	0.6388362417222293
2.7912428115E9	0.6237907477878135
2.791373175E9	0.3929586249913369
2.7915024985E9	0.08653890950879754
2.791631251E9	0.2707059563856152
2.791759566E9	0.17783458811204667
2.7918865765E9	0.282110855602252
2.7920117735E9	0.43279907309066334
2.7921349865E9	0.15950287370437688
2.792256906E9	0.25471457800931824
2.7923782435E9	0.17939625386433897
2.792499044E9	0.14828017873871485
2.7926194875E9	0.17528936340051887
2.7927395605E9	0.6242388348542733
2.7928593605E9	0.4793180641173424
2.792978917E9	0.2678671636165669
2.7930981375E9	0.3017825042420577
2.79321665E9	1.3570126886988363
2.793334561E9	0.547779672954694
2.7934515165E9	0.31422958955095287
2.7935674875E9	0.24846816369504807
2.7936832085E9	0.3591651668281877
2.7937980695E9	0.22483662420940134
2.793912094E9	0.24173141928969666
2.794025601E9	0.1895967962941681
2.794138399E9	0.4892377997279444
2.794238378E9	0.27321361209862716
2.794294253E9	0.3389509250484157
2.7943620865E9	0.04849279161205767
2.794473473E9	0.1727317620650954
2.794584243E9	0.452276131257659
2.7946942655E9	0.12354386603567528
2.7948040645E9	0.5410871506954191
2.794913601E9	0.4211878743541676
2.7950229075E9	0.14079518204616595
2.7951320845E9	1.9474774510522843
2.7952407295E9	0.34668281050705213
2.7953489225E9	0.1799301242236025
2.795456979E9	0.19971089963955116
2.7955648465E9	0.7913258018439163
2.795672508E9	0.6914397864364844
2.7957798055E9	0.8443587397045366
2.795886866E9	4.5109076470313445
2.7959937365E9	0.04406500103086987
2.796100342E9	1.2307403408290691
2.796206847E9	0.7610440824374443
2.7963133095E9	0.11777861304266116
2.796419664E9	0.16770314896179284
2.79652561E9	0.41316061096749146
2.7966304565E9	0.5116245556729753
2.796734454E9	0.7437274433376642
2.7968382385E9	0.16850594227504245
2.7969418695E9	0.5103476901098477
2.7970454175E9	0.1789889659703569
2.797148157E9	0.2681577940989008
2.7972501165E9	0.903421687692519
2.797351444E9	0.5081168025258894
2.7974518005E9	0.1906276251050042
2.797551383E9	0.7659248353820246
2.797650496E9	0.6575002271419486
2.7977493615E9	0.34451831282810064
2.797847518E9	0.6558137629430862
2.797944986E9	0.3438029949535957
2.798042141E9	0.6757341799552637
2.79813912E9	0.6573314766104492
2.7982354575E9	0.20396949754517915
2.7983311385E9	0.16412916178684958
2.798426676E9	0.41513783095669665
2.798522069E9	0.9697198535812802
2.798617403E9	0.3351796485706793
2.798712699E9	0.14973705480386704
2.7988077775E9	0.1712930761934872
2.7989023175E9	0.14067310754857204
2.798996018E9	0.3813712973790647
2.7990886105E9	0.23240263552743168
2.799180168E9	0.019727674701835618
2.7992707225E9	1.0388916059043216
2.799360531E9	0.24932793450010596
2.799449886E9	0.4584049134862622
2.7995389205E9	0.07397087902211037
2.7996277845E9	0.5723850315599639
2.7997163845E9	0.08982820976491862
2.7998046015E9	0.1448711826636651
2.7998925525E9	0.414756446991404
2.7999804565E9	0.3728545413157296
2.800068256E9	0.2423095772689454
2.800155954E9	0.16572549824885635
2.800243563E9	0.7668825161887142
2.8003310715E9	0.17545965971459934
2.800418521E9	0.16096199810162048
2.800505826E9	0.18730712310851583
2.8005927465E9	0.7476636592288345
2.800679051E9	0.7036248327224065
2.80076478E9	0.2095810483729523
