#Position (bp)	mapping quality
3381345.5	55.10116079673079
1.01440355E7	56.83500459206503
1.69067255E7	56.54167077400693
2.36694155E7	54.862489304582596
3.04321055E7	53.546033564137964
3.71947955E7	55.043266163046525
4.39574855E7	54.14756932274437
5.07201755E7	53.754369525662554
5.74828655E7	54.19563068908685
6.42455555E7	53.6684159885087
7.10082455E7	53.51121455153541
7.77709355E7	52.43641531936956
8.45336255E7	51.55147513533229
9.12963155E7	51.16380246654246
9.80590055E7	52.37354071023961
1.048216955E8	53.84956583015752
1.115843855E8	54.66204066339273
1.183470755E8	47.47544053021855
1.251097655E8	48.931491978686395
1.318724555E8	52.616217462763565
1.386351455E8	54.598289067310425
1.453978355E8	53.37271754449374
1.521605255E8	54.64553522155633
1.589232155E8	54.5070845710424
1.656859055E8	56.19956009135223
1.724485955E8	52.674320915121676
1.792112855E8	57.11362762746345
1.859739755E8	57.73539493480818
1.927366655E8	57.69346554819868
1.994993555E8	57.39453925568002
2.05937114E8	56.633332151441444
2.09318459E8	55.90725806772425
2.130247355E8	56.8424350693248
2.197874255E8	57.50104114085273
2.265501155E8	57.57065540275153
2.333128055E8	55.783412290752814
2.400754955E8	54.21882434547085
2.468381855E8	52.33057799583369
2.536008755E8	54.008709603008796
2.603635655E8	54.43701357227789
2.671262555E8	54.84017738689691
2.738889455E8	54.07056556134246
2.806516355E8	51.53155419869492
2.874143255E8	55.014442946715874
2.941770155E8	56.325865782547574
3.009397055E8	45.62161131008306
3.077023955E8	53.780268930548644
3.144650855E8	54.894531009262614
3.212277755E8	53.93135192218982
3.279904655E8	46.3912579528471
3.347531555E8	49.87332346518512
3.415158455E8	54.20500956651593
3.482785355E8	52.95671216808043
3.550412255E8	52.67661263704004
3.618039155E8	53.84470515117244
3.685666055E8	54.86648113834153
3.753292955E8	55.66613230065153
3.820919855E8	55.933029415774214
3.888546755E8	54.86688009835865
3.956173655E8	56.674006203849984
4.023800555E8	57.3607352658902
4.07291275E8	55.15050662825986
4.1067262E8	55.77580238999706
4.159054355E8	57.85527195524108
4.226681255E8	56.43263208487148
4.294308155E8	55.53745737117153
4.361935055E8	56.4600664362114
4.429561955E8	56.8653271134576
4.497188855E8	50.687120372722376
4.564815755E8	55.44394116778448
4.632442655E8	49.93881857383936
4.700069555E8	49.34640282185798
4.767696455E8	56.02685095631705
4.835323355E8	54.03099352183238
4.902950255E8	54.455227241962426
4.970577155E8	53.77491853548302
5.038204055E8	55.604462281576645
5.105830955E8	54.01832404851574
5.173457855E8	54.73731726902766
5.241084755E8	54.391745278515735
5.308711655E8	56.04639544460862
5.376338555E8	54.00308117074789
5.443965455E8	52.81359047563618
5.511592355E8	54.14770744292389
5.579219255E8	54.96350859782001
5.646846155E8	54.389764142491025
5.714473055E8	55.95087697777484
5.782099955E8	56.10349264693653
5.849726855E8	54.81815669485369
5.903608885E8	54.340493446280796
5.937422335E8	50.057060479329266
5.984980655E8	47.53240584762024
6.052607555E8	57.641658146069474
6.120234455E8	54.82223592917708
6.187861355E8	55.59335136167469
6.255488255E8	55.61293896753303
6.323115155E8	53.28319835281238
6.390742055E8	54.82726558854541
6.458368955E8	54.73615332777678
6.525995855E8	51.43695579680492
6.593622755E8	53.91239510897793
6.661249655E8	50.43694387909418
6.728876555E8	52.949181366862426
6.796503455E8	55.30666448320221
6.864130355E8	51.73178163811482
6.931757255E8	52.942266977888345
6.999384155E8	53.32825437723353
7.067011055E8	54.02368745120393
7.134637955E8	53.21532469307352
7.202264855E8	54.733729875246084
7.269891755E8	54.052180592910055
7.337518655E8	54.18268346879038
7.405145555E8	55.6625923412697
7.472772455E8	55.901611288182814
7.540399355E8	57.21550951187427
7.608026255E8	57.39156865245629
7.668320365E8	57.41345424048549
7.702133815E8	48.10638876204806
7.743280055E8	56.83256903699444
7.810906955E8	57.13440257519217
7.878533855E8	55.07475350677014
7.946160755E8	55.92570729232195
8.013787655E8	54.326192492710106
8.081414555E8	53.40030040438656
8.149041455E8	53.375462557240645
8.216668355E8	54.08802831286727
8.284295255E8	54.17303895564296
8.351922155E8	52.426286936483805
8.419549055E8	54.45614342537709
8.487175955E8	44.63187356350246
8.554802855E8	46.51363258955966
8.622429755E8	49.88139145667745
8.690056655E8	40.709044484174214
8.757683555E8	44.795802603104235
8.825310455E8	54.98731597800745
8.892937355E8	55.872193147344625
8.960564255E8	56.976524168870476
9.028191155E8	51.10611552708726
9.095818055E8	52.287269815743414
9.163444955E8	53.608786810127704
9.231071855E8	56.96243069987702
9.298698755E8	56.43375477785141
9.366325655E8	57.8568096190097
9.426997425E8	57.840478559195695
9.460810875E8	47.59881181172191
9.501579455E8	56.98608434103666
9.569206355E8	56.554196894934115
9.636833255E8	55.59764873387471
9.704460155E8	55.177179826672024
9.772087055E8	53.75161026229665
9.839713955E8	52.927383134124206
9.907340855E8	54.79696677949099
9.974967755E8	54.40291490731462
1.0042594655E9	54.21509116884633
1.0110221555E9	54.09381376014153
1.0177848455E9	53.57662795445599
1.0245475355E9	54.470205784835784
1.0313102255E9	48.86811096351713
1.0380729155E9	52.74010243061816
1.0448356055E9	55.72228919580763
1.0515982955E9	54.93633994624232
1.0583609855E9	54.327798971731205
1.0651236755E9	53.15625203666137
1.0718863655E9	54.305269799878346
1.0786490555E9	49.41733833373056
1.0854117455E9	53.824959189584064
1.0921744355E9	54.98135738062526
1.0989371255E9	57.439742315523986
1.104984942E9	55.108485148418175
1.108366287E9	44.96094086891207
1.1124625055E9	56.79594620407391
1.1192251955E9	56.18361903503053
1.1259878855E9	56.02885001047522
1.1327505755E9	55.740035841774045
1.1395132655E9	55.012511731888154
1.1462759555E9	55.0546363568677
1.1530386455E9	53.7011610855159
1.1598013355E9	55.46759103952593
1.1665640255E9	54.7827585918702
1.1733267155E9	52.58693394331569
1.1800894055E9	53.679614389448155
1.1868520955E9	52.941168442583795
1.1936147855E9	53.022019375883445
1.2003774755E9	53.803395768814845
1.2071401655E9	53.20807662201331
1.2139028555E9	54.091451757076484
1.2206655455E9	57.48353642718509
1.2274282355E9	56.238603368304936
1.2341909255E9	42.80201179578768
1.2409536155E9	50.8976316002632
1.2477163055E9	56.521922930750335
1.2544789955E9	57.68300558771612
1.2602528435E9	55.756549654860734
1.2636341885E9	54.06271456708976
1.2680043755E9	56.239502462623165
1.2747670655E9	54.19535706177475
1.2815297555E9	55.504613829333074
1.2882924455E9	56.787434029931774
1.2950551355E9	54.35814149484806
1.3018178255E9	55.26689851348645
1.3085805155E9	54.270666782155715
1.3153432055E9	54.87590465278158
1.3221058955E9	55.049397467205196
1.3288685855E9	53.2225078414932
1.3356312755E9	53.839532077411725
1.3423939655E9	54.898145501503166
1.3491566555E9	56.21457725835595
1.3559193455E9	54.60162312005584
1.3626820355E9	55.43633469589522
1.3694447255E9	53.59749698953525
1.3762074155E9	51.20019314433193
1.3829701055E9	48.765129969010566
1.3897327955E9	47.942335636465145
1.3964954855E9	57.89354515790292
1.4032581755E9	53.68613267126959
1.408757431E9	57.22601523119688
1.412138776E9	54.629045918132306
1.4167835555E9	56.83796028002769
1.4235462455E9	55.22621471239435
1.4303089355E9	56.80287573129333
1.4370716255E9	53.72836296230904
1.4438343155E9	49.92984214362239
1.4505970055E9	55.028811510294894
1.4573596955E9	54.17462060432867
1.4641223855E9	54.35843630926326
1.4708850755E9	55.44546356675482
1.4776477655E9	55.63959692915465
1.4844104555E9	54.9011428483587
1.4911731455E9	54.17055040730075
1.4979358355E9	47.13340586154635
1.5046985255E9	50.48219844800543
1.5114612155E9	54.244499815524684
1.5182239055E9	54.18675984289713
1.5249865955E9	55.59247335340696
1.5317492855E9	52.96281793891115
1.5385119755E9	56.092195013150686
1.5452746655E9	57.1575371090868
1.5504776755E9	56.585449635777
1.5538590205E9	54.14134160210882
1.5588000455E9	55.74273149539637
1.5655627355E9	55.91897894035368
1.5723254255E9	56.5784685465955
1.5790881155E9	56.67547205372287
1.5858508055E9	53.071631182983225
1.5926134955E9	51.31421924839415
1.5993761855E9	54.857288768368754
1.6061388755E9	52.67099082955417
1.6129015655E9	54.053743431779665
1.6196642555E9	52.391170363624155
1.6264269455E9	53.32763645760765
1.6331896355E9	54.17814341567743
1.6399523255E9	51.40668299342989
1.6467150155E9	55.82758741359069
1.6534777055E9	56.18997863657466
1.6602403955E9	54.84376751020691
1.6670030855E9	54.33541237697985
1.6737657755E9	56.4543258938292
1.6805284655E9	56.05340894461865
1.6872911555E9	56.7302441395493
1.691973483E9	53.00338723492019
1.695354828E9	47.6044844469776
1.7008165355E9	55.681783683750105
1.7075792255E9	52.000893910271415
1.7143419155E9	40.84337497925231
1.7211046055E9	41.549000331907756
1.7278672955E9	50.31000444189802
1.7346299855E9	55.61613624170338
1.7413926755E9	55.08494531669052
1.7481553655E9	53.642627721787754
1.7549180555E9	55.770250082745044
1.7616807455E9	49.79029818039403
