#Position (bp)	mapping quality
3381345.5	54.925370365366184
1.01440355E7	56.82929395194638
1.69067255E7	56.582379441483255
2.36694155E7	54.878180625588385
3.04321055E7	53.43760339582094
3.71947955E7	54.931492994922216
4.39574855E7	54.19624927788507
5.07201755E7	53.601292798643364
5.74828655E7	54.016372484358264
6.42455555E7	53.59453833177117
7.10082455E7	53.474670724923755
7.77709355E7	52.4834132958686
8.45336255E7	51.532297981531336
9.12963155E7	51.03884601516637
9.80590055E7	52.23203652090593
1.048216955E8	53.769926201171515
1.115843855E8	54.63701635511647
1.183470755E8	47.46000530937135
1.251097655E8	48.71056000968605
1.318724555E8	52.5018808386626
1.386351455E8	54.53944107808349
1.453978355E8	53.33861178197892
1.521605255E8	54.58765041092666
1.589232155E8	54.44413570743442
1.656859055E8	56.26129051289183
1.724485955E8	52.581092820004685
1.792112855E8	57.16793381086086
1.859739755E8	57.71276771593346
1.927366655E8	57.71753733013985
1.994993555E8	57.28912686747272
2.05937114E8	56.62697224936521
2.09318459E8	56.05682080092351
2.130247355E8	56.25422964664195
2.197874255E8	57.34860796820758
2.265501155E8	57.51919509024571
2.333128055E8	55.833101075364674
2.400754955E8	54.25799988822619
2.468381855E8	52.30103891269946
2.536008755E8	54.0246077972885
2.603635655E8	54.25376843391575
2.671262555E8	54.79594668096715
2.738889455E8	54.082637867861735
2.806516355E8	51.446318241211394
2.874143255E8	54.97564628609733
2.941770155E8	56.348269652376835
3.009397055E8	47.78548087867771
3.077023955E8	53.72624381929658
3.144650855E8	54.89835509425391
3.212277755E8	53.94442884530382
3.279904655E8	46.16001733797191
3.347531555E8	49.78048436127999
3.415158455E8	54.05895319857654
3.482785355E8	52.89874318964639
3.550412255E8	52.52853564719479
3.618039155E8	53.78896074646834
3.685666055E8	54.897799369511176
3.753292955E8	55.57112939262152
3.820919855E8	55.98777334097903
3.888546755E8	54.83060042280212
3.956173655E8	56.663328488287334
4.023800555E8	57.33329409527114
4.07291275E8	55.715687269584876
4.1067262E8	56.13013127958678
4.159054355E8	57.85165242572448
4.226681255E8	56.43117998336304
4.294308155E8	55.46813054669597
4.361935055E8	56.39275738925461
4.429561955E8	56.81470137231583
4.497188855E8	50.563724389261736
4.564815755E8	55.3286648209374
4.632442655E8	49.9380893587382
4.700069555E8	49.1253843164269
4.767696455E8	55.98245657598017
4.835323355E8	53.991848791489225
4.902950255E8	54.40712439870002
4.970577155E8	53.808420212768276
5.038204055E8	55.45610084145227
5.105830955E8	53.97480529603909
5.173457855E8	54.73467073414223
5.241084755E8	54.36231262130389
5.308711655E8	56.0436051181578
5.376338555E8	54.05163129051824
5.443965455E8	52.68864744585436
5.511592355E8	54.11684832665395
5.579219255E8	54.93040369056601
5.646846155E8	54.35237296331796
5.714473055E8	55.97138069933386
5.782099955E8	56.1061275396022
5.849726855E8	54.956162261782495
5.903608885E8	54.03758365993739
5.937422335E8	51.695767488980835
5.984980655E8	46.57653472985502
6.052607555E8	57.67902798178569
6.120234455E8	54.69197054973137
6.187861355E8	55.481733299875216
6.255488255E8	55.61618446050066
6.323115155E8	53.21818383769274
6.390742055E8	54.72803803683156
6.458368955E8	54.68347827247871
6.525995855E8	51.43904298812561
6.593622755E8	53.94234555434816
6.661249655E8	50.39832170781019
6.728876555E8	52.810831721872646
6.796503455E8	55.245427515017994
6.864130355E8	51.86737952032934
6.931757255E8	52.96611299669338
6.999384155E8	53.30838732692823
7.067011055E8	53.96097575143674
7.134637955E8	53.18081663816774
7.202264855E8	54.816255777082496
7.269891755E8	54.00271497659564
7.337518655E8	54.13028455375418
7.405145555E8	55.731726048790314
7.472772455E8	55.90632999811751
7.540399355E8	57.14294543766878
7.608026255E8	57.35798348471169
7.668320365E8	57.57085053561501
7.702133815E8	50.45821307285588
7.743280055E8	56.85628866006039
7.810906955E8	57.08568726898392
7.878533855E8	54.92401452684062
7.946160755E8	55.916870495343325
8.013787655E8	54.382286557057235
8.081414555E8	53.54648115971658
8.149041455E8	53.27828048291225
8.216668355E8	53.99878815731706
8.284295255E8	54.08214874731908
8.351922155E8	52.57408430811854
8.419549055E8	54.38130608315384
8.487175955E8	44.95151923524834
8.554802855E8	46.40886277905406
8.622429755E8	49.92563332867575
8.690056655E8	40.267028428754145
8.757683555E8	44.500481542353135
8.825310455E8	54.992392404873776
8.892937355E8	55.708513317084474
8.960564255E8	56.90554424765246
9.028191155E8	51.2411398857157
9.095818055E8	52.06069100437728
9.163444955E8	53.54479431815782
9.231071855E8	56.85482854030954
9.298698755E8	56.432874695690515
9.366325655E8	57.834578027986566
9.426997425E8	57.917557911954795
9.460810875E8	48.40185532800996
9.501579455E8	56.960735458835124
9.569206355E8	56.48220485859763
9.636833255E8	55.604420516164
9.704460155E8	55.105396059704034
9.772087055E8	53.731167672194914
9.839713955E8	52.8086666406167
9.907340855E8	54.76996461150033
9.974967755E8	54.31781887324467
1.0042594655E9	54.21940190793275
1.0110221555E9	54.093830870553795
1.0177848455E9	53.50824231735523
1.0245475355E9	54.433368140127236
1.0313102255E9	48.207691263633095
1.0380729155E9	52.615775282431954
1.0448356055E9	55.6983548573379
1.0515982955E9	54.91242683945157
1.0583609855E9	54.170127483305485
1.0651236755E9	53.126469218612364
1.0718863655E9	54.2836565272932
1.0786490555E9	50.62520624947806
1.0854117455E9	53.71998665976234
1.0921744355E9	54.83810308010842
1.0989371255E9	57.42649875643169
1.104984942E9	54.88685952578584
1.108366287E9	46.13533318597614
1.1124625055E9	56.70951598449099
1.1192251955E9	56.05543791978478
1.1259878855E9	56.05523979269092
1.1327505755E9	55.66061102201481
1.1395132655E9	55.02542365958827
1.1462759555E9	54.95251691362217
1.1530386455E9	53.66485098172456
1.1598013355E9	55.493225915693195
1.1665640255E9	54.76709046104512
1.1733267155E9	52.52807872983717
1.1800894055E9	53.572415014575995
1.1868520955E9	52.88812496961578
1.1936147855E9	52.90038783032003
1.2003774755E9	53.70345048345084
1.2071401655E9	53.23248215638921
1.2139028555E9	53.91739951191476
