#Position (bp)	mapping quality
1.7954941955E9	53.71036613023435
1.8022568855E9	51.88764695616403
1.8090195755E9	57.95222489095687
1.8157822655E9	55.0567859270839
1.8225449555E9	56.437017469097206
1.8272135585E9	53.5356031513816
1.8305949035E9	54.593737064316606
1.8360703355E9	54.14661946767095
1.8428330255E9	54.519071538155686
1.8495957155E9	52.24581433285354
1.8563584055E9	53.5760428876203
1.8631210955E9	55.889051765497776
1.8698837855E9	53.46186569143523
1.8766464755E9	50.87232400292799
1.8834091655E9	53.05677002601473
1.8901718555E9	51.61034757152278
1.8969345455E9	51.72545721129946
1.9036972355E9	53.41090345698216
1.9104599255E9	52.41896896479744
1.9172226155E9	54.49229782057138
1.9239853055E9	54.03782658336346
1.9307479955E9	54.48087988452996
1.9375106855E9	54.19078365104141
1.9442733755E9	54.56404569679829
1.9510360655E9	53.21482726443566
1.9573191735E9	51.915705797318886
1.9607005185E9	46.97821604964577
1.9645614455E9	57.761988402685546
1.9713241355E9	55.65783372469652
1.9780868255E9	56.207159786984185
1.9848495155E9	55.67464486388308
1.9916122055E9	45.02803342897074
1.9983748955E9	43.84467072621353
2.0051375855E9	52.72741561465731
2.0119002755E9	46.76233902769696
2.0186629655E9	51.82858496013102
2.0254256555E9	50.30902313103651
2.0321883455E9	52.303837339279404
2.0389510355E9	57.04047284568869
2.0457137255E9	57.79448732192061
2.0524764155E9	52.34248725480245
2.0592391055E9	56.37286965459098
2.0660017955E9	56.69397092679915
2.0727644855E9	56.79182942079756
2.077505957E9	46.854145349592585
2.080887302E9	45.927292574624005
2.0862898655E9	57.666680079953835
2.0930525555E9	52.65909943926823
2.0998152455E9	57.543539467294
2.1065779355E9	52.97531687674143
2.1133406255E9	53.05038369071013
2.1201033155E9	54.910006687464985
2.1268660055E9	53.2708831214467
2.1336286955E9	55.39396494194547
2.1403913855E9	56.174907782679064
2.1471540755E9	55.714017090773154
2.1539167655E9	57.218685009835895
2.1606794555E9	56.50247288796196
2.1674421455E9	57.91318167600453
2.172186873E9	53.97882492306085
2.175568218E9	57.30495663197064
2.1809675255E9	58.779470055093036
2.1877302155E9	56.402818291269504
2.1944929055E9	56.807164069849165
2.2012555955E9	55.33148474839313
2.2080182855E9	56.91856303931126
2.2147809755E9	55.0851778659363
2.2215436655E9	55.11138121117541
2.2283063555E9	55.64468247742025
2.2350690455E9	54.75138274454714
2.2418317355E9	56.347005902846654
2.2485944255E9	53.10941342330766
2.2553571155E9	54.48173506033816
2.2604714335E9	38.122865039752426
2.2638527785E9	51.206185159636526
2.2688824955E9	52.33373813659535
2.2756451855E9	36.871908376631126
2.2824078755E9	44.02799452615891
2.2891705655E9	55.23369696719033
2.2959332555E9	55.904579624664684
2.3026959455E9	55.073743220356
2.3094586355E9	55.556551916221835
2.3162213255E9	56.778557671079206
2.3229840155E9	56.43325128366867
2.3297467055E9	56.48557504910489
2.3365093955E9	55.396700517123264
2.342617023E9	55.12375739055647
2.345998368E9	55.810551034059515
2.3500347755E9	58.21036799049675
2.3567974655E9	57.342214264334814
2.3635601555E9	53.88200878118574
2.3703228455E9	46.44122380478517
2.3770855355E9	58.045628480593
2.3838482255E9	43.53486561665967
2.3906109155E9	47.87914330433013
2.3973736055E9	53.5820087639335
2.4041362955E9	49.93511767787298
2.4107140535E9	46.054316916257875
2.4140953985E9	56.35809444699366
2.4176616755E9	48.62756807710679
2.4244243655E9	44.53138416121298
2.4311870555E9	42.5974489156226
2.4379497455E9	57.7180095923358
2.4447124355E9	56.26875253542375
2.4514751255E9	55.69905361602592
2.4582378155E9	55.242865322616574
2.4650005055E9	56.57987741783535
2.4717631955E9	56.17610699326293
2.4775500625E9	48.431300625944694
2.4809314075E9	56.32493184863466
2.4852885755E9	57.37823122942965
2.4920512655E9	57.260653038438306
2.4988139555E9	41.96071415082789
2.5055766455E9	57.85018435103474
2.5123393355E9	57.69281223799396
2.5186166645E9	58.25410973259587
2.5219980095E9	25.834127971954352
2.5258647155E9	44.880837363936614
2.5326274055E9	41.79621062639914
2.5393900955E9	57.10730500177153
2.5461527855E9	57.531991770131924
2.5510193665E9	54.80957147903246
2.5544007115E9	24.053683542735563
2.556806178E9	9.131044130771194
2.560187523E9	40.8354604591076
2.5643886675E9	39.17740100058019
2.5677700125E9	44.043865359310516
2.5709752425E9	46.68428343819134
2.5743565875E9	30.275865378682223
2.5770110825E9	39.83794327702845
2.5799692015E9	29.48561748897728
2.5829243545E9	27.96794014114252
2.58508766E9	39.568344179289305
2.588469005E9	33.25544761125678
2.590425985E9	46.96711463009404
2.5926179955E9	30.15712486448198
2.595683626E9	37.53448769948508
2.59738273E9	36.84356269910698
2.599575612E9	40.8180783328019
2.6024471875E9	41.505474315490844
2.60408825E9	38.22202358627532
2.606100152E9	42.417076729230914
2.6090288975E9	38.67012398102584
2.610561037E9	41.35244652949697
2.612247691E9	42.242688803668855
2.6152792605E9	39.25700874490605
2.6169739515E9	43.38471424185967
2.6182888755E9	42.841595974716896
2.620703603E9	41.29401307638593
2.622957103E9	39.23337379580072
2.62422633E9	41.42009960103069
2.6257522455E9	38.31559100400845
2.6281926035E9	39.34576465135247
2.630048033E9	45.6284180067915
2.631159744E9	43.075914449663124
2.6327376015E9	39.92312714959688
2.6349294315E9	17.176492248525353
2.636732919E9	39.124786232411786
2.637817955E9	43.32437815024028
2.6392567745E9	42.696216282950544
2.641378123E9	37.63354644413339
2.6433206485E9	42.328145295293496
2.644365525E9	29.97789249991592
2.6454895405E9	36.286555667916446
2.647398423E9	45.464351983007134
2.6492704655E9	35.16368778306711
2.6505891935E9	36.30590463798859
2.6515126665E9	32.278101962977566
2.6529723755E9	36.182359444551665
2.654807659E9	41.50260341496432
2.6566228385E9	34.16229320031768
2.657630714E9	32.8905805752857
2.6585235905E9	29.637319315138978
2.660201735E9	30.841586292751945
2.661960377E9	40.34139581010317
2.6636635775E9	46.106876340473214
2.664529194E9	35.02592471611666
2.6654166045E9	37.61445838057884
2.6671321045E9	41.90149378533368
2.6688141125E9	31.71247238327621
2.670448266E9	41.17990674925024
2.6712601925E9	34.034852986954185
2.6720584555E9	34.83337731016805
2.6736451615E9	33.695748419239614
2.675219656E9	40.92786725058675
2.676762363E9	43.60489372647436
2.6777733085E9	32.8144856762327
2.6785261675E9	28.73931233239089
2.679740732E9	36.49671150400792
2.681144421E9	34.29359695072969
2.682504779E9	42.22653928190111
2.683817561E9	31.633044520563306
2.6846239835E9	44.52201436795761
2.6852601145E9	41.068925136278786
2.6863674465E9	39.09887503246949
2.6876311185E9	43.112664766859396
2.688870931E9	39.558224795280246
2.690079803E9	36.38794520144192
2.6911140035E9	44.031824250429295
2.6917067115E9	36.89823012104832
2.69244955E9	40.65150212321336
2.6936164085E9	35.32947561816919
2.6947745185E9	35.942459589394446
2.6959270455E9	40.20099472227166
2.6970693615E9	41.22822457297277
2.69797523E9	46.93877934092656
2.698524029E9	44.225002206148
2.699278152E9	36.66748901142018
2.700357511E9	34.42320628149196
2.701421287E9	41.77512472394486
2.7024766155E9	39.8063525937289
2.703523373E9	41.74785803042505
2.704559127E9	35.956154663851805
