#Position (bp)	mapping quality
7.540399355E8	57.521402288246335
7.608026255E8	57.87534600863284
7.668320365E8	57.776815074788374
7.702133815E8	50.100984213927084
7.743280055E8	57.28826619440521
7.810906955E8	57.39969177083795
7.878533855E8	55.414642815822695
7.946160755E8	56.258828914213616
8.013787655E8	54.67135748694706
8.081414555E8	54.162152968808876
8.149041455E8	53.916362800745944
8.216668355E8	54.41071546504141
8.284295255E8	54.450741009981485
8.351922155E8	53.013209133784514
8.419549055E8	54.88277020420192
8.487175955E8	45.512207485084296
8.554802855E8	47.31445064643196
8.622429755E8	50.552510461701175
8.690056655E8	41.42675084169303
8.757683555E8	45.36321694178128
8.825310455E8	55.33922383834162
8.892937355E8	56.224426918593885
8.960564255E8	57.36571077131075
9.028191155E8	52.010461732865366
9.095818055E8	53.02496414899816
9.163444955E8	54.27757274228738
9.231071855E8	57.33572098912591
9.298698755E8	56.83215379026415
9.366325655E8	58.12176753082186
9.426997425E8	58.179892512471554
9.460810875E8	49.91776404083539
9.501579455E8	57.355481878625966
9.569206355E8	56.88126369592715
9.636833255E8	55.963584132889
9.704460155E8	55.46510109867902
9.772087055E8	54.20645619620664
9.839713955E8	53.22284997480106
9.907340855E8	55.14800886735085
9.974967755E8	54.78352194255998
1.0042594655E9	54.71185866147656
1.0110221555E9	54.65053822209393
1.0177848455E9	53.92948908004949
1.0245475355E9	54.93772191391462
1.0313102255E9	49.35322262493024
1.0380729155E9	53.08688630938727
1.0448356055E9	56.039305384040944
1.0515982955E9	55.417932300832895
1.0583609855E9	54.68799914530513
1.0651236755E9	53.61783851394816
1.0718863655E9	54.8382825087756
1.0786490555E9	51.448933503968476
1.0854117455E9	54.22087090675873
1.0921744355E9	55.466018500754664
1.0989371255E9	57.72475064431213
1.104984942E9	55.58518570661797
1.108366287E9	47.7613626595401
1.1124625055E9	57.16714622793411
1.1192251955E9	56.588259456275324
1.1259878855E9	56.487610957233805
1.1327505755E9	56.02227712592895
1.1395132655E9	55.531591386205044
1.1462759555E9	55.39882935276216
1.1530386455E9	54.18875970302313
1.1598013355E9	55.946634830037176
1.1665640255E9	55.17948205289147
1.1733267155E9	52.8726377174733
1.1800894055E9	54.066918726688094
1.1868520955E9	53.424625889477085
1.1936147855E9	53.46190960994708
1.2003774755E9	54.18607061638426
1.2071401655E9	53.695619790230815
1.2139028555E9	54.48378225753521
1.2206655455E9	57.82842293825636
1.2274282355E9	56.72579482472338
1.2341909255E9	43.839619131086906
1.2409536155E9	51.73722373209736
1.2477163055E9	56.85515022516721
1.2544789955E9	58.025585596130995
1.2602528435E9	56.16903041968808
1.2636341885E9	50.28701106206274
1.2680043755E9	56.82568420946646
1.2747670655E9	54.79849192224853
1.2815297555E9	55.97514313250975
1.2882924455E9	57.06303737437117
1.2950551355E9	54.773553360519024
1.3018178255E9	55.581561169581555
1.3085805155E9	54.69346374357585
1.3153432055E9	55.34088626170227
1.3221058955E9	55.413162000706336
1.3288685855E9	53.93075306095571
1.3356312755E9	54.160361357018594
1.3423939655E9	55.31469452890424
1.3491566555E9	56.62513985608315
1.3559193455E9	55.04723079276344
1.3626820355E9	55.84307513203894
1.3694447255E9	54.02768229174356
1.3762074155E9	51.815187455013834
1.3829701055E9	49.454867936122206
1.3897327955E9	49.0448258604252
1.3964954855E9	58.304207029091636
1.4032581755E9	54.28476231319323
1.408757431E9	57.671452242749716
1.412138776E9	55.16950389533463
1.4167835555E9	57.20722530821143
1.4235462455E9	55.57274352909432
1.4303089355E9	57.12070492407787
1.4370716255E9	54.394072284224485
1.4438343155E9	50.23589778838717
1.4505970055E9	55.41803475087429
1.4573596955E9	54.642320801868465
1.4641223855E9	54.845352141313164
1.4708850755E9	55.82055069751768
1.4776477655E9	56.18179017945762
1.4844104555E9	55.32552790983552
1.4911731455E9	54.56324707286603
1.4979358355E9	47.88120247912057
1.5046985255E9	51.11664138688518
1.5114612155E9	54.493586421366665
1.5182239055E9	54.52877962959918
1.5249865955E9	55.86714765187023
1.5317492855E9	53.436594026733026
1.5385119755E9	56.507391334632494
1.5452746655E9	57.510845783526065
1.5504776755E9	56.91474686321805
1.5538590205E9	54.787776592210285
1.5588000455E9	56.17200337272443
1.5655627355E9	56.203180812477505
1.5723254255E9	56.90923613439602
1.5790881155E9	56.99445928714869
1.5858508055E9	53.44462923871787
1.5926134955E9	51.861465786605045
1.5993761855E9	55.172934094686
1.6061388755E9	53.08096820629701
1.6129015655E9	54.41261121084454
1.6196642555E9	52.86952841482328
1.6264269455E9	53.78301516765999
1.6331896355E9	54.559530909189014
1.6399523255E9	52.06359960640276
1.6467150155E9	56.027313355602395
1.6534777055E9	56.544307334013176
1.6602403955E9	55.2656807826212
1.6670030855E9	54.68773753370344
1.6737657755E9	56.81869030919354
1.6805284655E9	56.458324840411
1.6872911555E9	57.14098281294547
1.691973483E9	54.30395075191295
1.695354828E9	49.05789265792378
1.7008165355E9	56.5950484379641
1.7075792255E9	52.849087819099864
1.7143419155E9	40.968261296081366
1.7211046055E9	41.444549751682665
1.7278672955E9	51.96377962707983
1.7346299855E9	55.99893977355069
1.7413926755E9	55.39188735469412
1.7481553655E9	54.1337909249073
1.7549180555E9	56.2920334911953
1.7616807455E9	50.82442062246324
1.7684434355E9	53.388560457803734
1.7752061255E9	55.09213067434479
1.7819688155E9	53.98059597021376
1.7887315055E9	53.985305307089995
1.7954941955E9	53.68333482335204
1.8022568855E9	51.45809401979059
1.8090195755E9	58.01181071041661
1.8157822655E9	55.14160411242842
1.8225449555E9	56.52653833115857
1.8272135585E9	53.39995815166887
1.8305949035E9	54.312349039392195
1.8360703355E9	51.20173552985357
1.8428330255E9	50.824047463952844
1.8495957155E9	47.21727757370176
1.8563584055E9	49.186510306760944
1.8631210955E9	52.95362936986636
1.8698837855E9	50.310795607383675
1.8766464755E9	45.50509098388607
1.8834091655E9	50.05688557250945
1.8901718555E9	46.07132761760198
1.8969345455E9	46.27563659642789
1.9036972355E9	48.72318537007055
1.9104599255E9	48.050034219828284
1.9172226155E9	51.09229830660121
1.9239853055E9	50.2614614068763
1.9307479955E9	50.97064907257817
1.9375106855E9	50.70530286793305
1.9442733755E9	51.57369623318118
1.9510360655E9	48.9370715003689
1.9573191735E9	49.19613315006785
1.9607005185E9	46.28900135239718
1.9645614455E9	57.81844909437321
1.9713241355E9	55.56850338585338
1.9780868255E9	56.252894428195304
1.9848495155E9	55.729495632226126
1.9916122055E9	44.981475716679014
1.9983748955E9	43.5262911926436
2.0051375855E9	52.31166027988034
2.0119002755E9	45.734052306342576
2.0186629655E9	51.47992802400801
2.0254256555E9	49.418927218313726
2.0321883455E9	51.241872943209714
2.0389510355E9	57.08678474289165
2.0457137255E9	57.81307020594176
2.0524764155E9	52.61886248707674
2.0592391055E9	56.319083501605604
2.0660017955E9	56.75192389851256
2.0727644855E9	56.92022010103133
2.077505957E9	47.37338107379035
2.080887302E9	45.546382769817754
2.0862898655E9	57.616304316844634
2.0930525555E9	52.65481769648295
2.0998152455E9	57.64475580883919
2.1065779355E9	53.23400456412827
2.1133406255E9	52.98288734461855
2.1201033155E9	54.8464553924552
2.1268660055E9	53.15670354066602
2.1336286955E9	55.43744002551428
2.1403913855E9	56.22869289088727
2.1471540755E9	55.66491506674972
2.1539167655E9	57.302523216544074
2.1606794555E9	56.55190559945391
2.1674421455E9	57.88084893649721
2.172186873E9	53.51134982849004
2.175568218E9	57.716531164897404
2.1809675255E9	58.859732182806745
2.1877302155E9	56.384857551629075
2.1944929055E9	56.82587934885822
2.2012555955E9	55.31987752217153
2.2080182855E9	57.048385863379686
2.2147809755E9	55.13236890808807
2.2215436655E9	55.08593408389622
2.2283063555E9	55.593889082315265
2.2350690455E9	54.645810640652485
2.2418317355E9	56.36743305928529
2.2485944255E9	53.408312645022505
2.2553571155E9	54.3984163127394
2.2604714335E9	40.04142319380249
2.2638527785E9	50.57979104956277
2.2688824955E9	52.720636698321805
2.2756451855E9	35.58822128239284
2.2824078755E9	42.7667116708355
2.2891705655E9	55.23319281828761
2.2959332555E9	55.79651178042556
2.3026959455E9	55.08857401196846
2.3094586355E9	55.78737340846915
2.3162213255E9	56.8435994040327
2.3229840155E9	56.52502345431297
2.3297467055E9	56.413021028898434
2.3365093955E9	55.354161399307564
2.342617023E9	55.2326027579974
2.345998368E9	56.08810294980003
2.3500347755E9	58.222377666202995
2.3567974655E9	57.33841146320866
2.3635601555E9	53.903499225757834
2.3703228455E9	45.905877210770925
2.3770855355E9	57.9494877162536
2.3838482255E9	41.63079492125458
2.3906109155E9	47.258003910136885
2.3973736055E9	53.72191377564256
2.4041362955E9	50.03577450773486
2.4107140535E9	45.75624987392293
2.4140953985E9	56.218514091197214
2.4176616755E9	49.477674177278324
2.4244243655E9	44.31631499603455
2.4311870555E9	42.9037275478437
2.4379497455E9	57.80842619951855
2.4447124355E9	56.27859831683759
2.4514751255E9	55.58254152241955
2.4582378155E9	55.088598105593604
2.4650005055E9	56.60117735665665
2.4717631955E9	56.090272876699366
2.4775500625E9	47.4892430988319
2.4809314075E9	56.40848411233431
2.4852885755E9	57.50038924772741
2.4920512655E9	57.401646198468725
2.4988139555E9	42.864284508830295
2.5055766455E9	57.7973395294433
2.5123393355E9	57.63637694419852
2.5186166645E9	58.30784088603935
2.5219980095E9	25.972935148422646
2.5258647155E9	43.957823706704524
2.5326274055E9	41.54679812855747
2.5393900955E9	57.05324004958957
2.5461527855E9	57.828185223826594
2.5510193665E9	55.25802400905077
2.5544007115E9	41.93228286770316
2.556806178E9	43.35494080911008
2.560187523E9	40.384571886573575
2.5643886675E9	39.79365889568019
2.5677700125E9	43.078532563200184
2.5709752425E9	46.31350490400061
2.5743565875E9	30.923908017940875
