#Position (bp)	Coverage
8.692540095E8	5.422358248795836
8.762925035E8	4.56860757429075
8.833309975E8	2.066331092986653
8.903694915E8	1.8340933444000946
8.974079855E8	2.1658644590732052
9.044464795E8	2.0279764392780613
9.114849735E8	1.8564491210761849
9.185234675E8	1.8680743352200058
9.255619615E8	1.853401594147839
9.326004555E8	1.8831795551718877
9.396389495E8	1.9035181389655231
9.442718855E8	1.8924852449831147
9.477911325E8	1.9623632022175312
9.537159375E8	1.8496365841897429
9.607544315E8	1.8172546570331665
9.677929255E8	1.7355643124793456
9.748314195E8	1.8886018798907835
9.818699135E8	1.872722630721856
9.889084075E8	1.829215312252877
9.959469015E8	1.8483814861531458
1.0029853955E9	1.921255313991885
1.0100238895E9	1.8667212048486508
1.0170623835E9	1.7911001984231285
1.0241008775E9	1.8330162674003843
1.0311393715E9	2.07312757530233
1.0381778655E9	1.8307365183517952
1.0452163595E9	1.8683084762166453
1.0522548535E9	1.8558241294231408
1.0592933475E9	1.8540841265191106
1.0663318415E9	1.8579733107679
1.0733703355E9	1.8720108307260048
1.0804088295E9	1.934929688083843
1.0874473235E9	2.0053164782125266
1.0944858175E9	1.8849489677763454
1.1015243115E9	1.83753314274332
1.106347486E9	2.196364445109103
1.109866733E9	1.9434196737761753
1.1156012995E9	1.888129761849623
1.1226397935E9	1.8368014521288218
1.1296782875E9	1.8349108488264676
1.1367167815E9	1.8201755943814117
1.1437552755E9	1.8131672769771487
1.1507937695E9	1.8047443103595742
1.1578322635E9	1.820562466914087
1.1648707575E9	1.822886401551241
1.1719092515E9	1.8387130826566025
1.1789477455E9	1.8132810797309766
1.1859862395E9	1.883056233336279
1.1930247335E9	1.8637781036681995
1.2000632275E9	1.7692236435805728
1.2071017215E9	1.832807557980443
1.2141402155E9	1.8484047865921318
1.2211787095E9	1.870105451535513
1.2282172035E9	1.8878025611728873
1.2352556975E9	3.3677357684754723
1.2422941915E9	1.9091454791323257
1.2493326855E9	1.8496115788405871
1.2563711795E9	1.8677849267186986
1.2612678865E9	2.1858641993233925
1.2647871335E9	1.9031460644779337
1.2704481675E9	1.8917710237445682
1.2774866615E9	1.902741552383223
1.2845251555E9	1.8296114197156381
1.2915636495E9	1.81860167814308
1.2986021435E9	1.790458868047625
1.3056406375E9	1.859841750238048
1.3126791315E9	1.7997746392907346
1.3197176255E9	1.7695609316424792
1.3267561195E9	1.8150651261477242
1.3337946135E9	2.101286155816855
1.3408331075E9	1.7980918929532368
1.3478716015E9	1.846149048361766
1.3549100955E9	1.8688068782895886
1.3619485895E9	1.8425138957282623
1.3689870835E9	1.8751401933424963
1.3760255775E9	2.026912291180471
1.3830640715E9	4.295321556003316
1.3901025655E9	2.230056173948575
1.3971410595E9	2.0248682459628435
1.4041795535E9	2.1900463366168954
1.409287071E9	1.8547338126597452
1.412806318E9	1.899214982678453
1.4182565415E9	1.8624428748536264
1.4252950355E9	1.8731289676456355
1.4323335295E9	1.8612397765772053
1.4393720235E9	1.9475058158748164
1.4464105175E9	1.7768092151531278
1.4534490115E9	1.818073155990472
1.4604875055E9	1.8678610793729453
1.4675259995E9	1.8491505427155297
1.4745644935E9	1.8562043243909847
1.4816029875E9	1.8776017994758538
1.4886414815E9	1.8309403971929223
1.4956799755E9	2.8585156142777133
1.5027184695E9	1.8400834042055019
1.5097569635E9	1.9164318389700978
1.5167954575E9	1.750209348761255
1.5238339515E9	1.7807010988430196
1.5308724455E9	1.8241581224619925
1.5379109395E9	1.8061578229661062
1.5449494335E9	1.8979310062635557
1.5503840105E9	1.8978277894670892
1.5539032575E9	1.8994533382961836
1.5590264215E9	1.8333566811309352
1.5660649155E9	1.7856646606504176
1.5731034095E9	1.8329899833686012
1.5801419035E9	1.8350172636362267
1.5871803975E9	1.8409880011263773
1.5942188915E9	1.7731818766912353
1.6012573855E9	1.8189871299172806
1.6082958795E9	1.8499667684592755
1.6153343735E9	1.7753965550016808
1.6223728675E9	1.9159055900310493
1.6294113615E9	1.851097976356874
1.6364498555E9	1.868289580128931
1.6434883495E9	1.8045013606603912
1.6505268435E9	1.8414895288679651
1.6575653375E9	1.8064992312275894
1.6646038315E9	1.7911996515163613
1.6716423255E9	1.8149528862282187
1.6786808195E9	1.8533071137092678
1.6857193135E9	1.883952305706306
1.691256513E9	1.9574380467330128
1.69477576E9	1.9276241270450267
1.6997963015E9	1.959738830494137
1.7068347955E9	1.8329457977800365
1.7138732895E9	5.144275749897634
1.7209117835E9	5.557576095113529
1.7279502775E9	2.1855436688587075
1.7349887715E9	1.8378066387497098
1.7420272655E9	1.8527527337524192
1.7490657595E9	1.829127793530832
1.7561042535E9	1.867707637457672
1.7631427475E9	1.8822472534607546
1.7701812415E9	1.88620420788879
1.7772197355E9	1.8293906338486614
1.7842582295E9	1.8276716581700574
1.7912967235E9	1.8346271233590594
1.7983352175E9	1.8345391784094722
1.8053737115E9	1.9012606958249876
1.8124122055E9	1.8814766340640483
1.8194506995E9	1.931724599040647
1.8257353815E9	1.850177639322566
1.8292546285E9	1.7277902182507043
1.8335276875E9	1.6917153015971882
1.8405661815E9	1.8809948548652595
1.8476046755E9	1.8983298131674191
1.8546431695E9	1.822070175807495
1.8616816635E9	1.84737843066997
1.8687201575E9	1.8824764218027323
1.8757586515E9	1.9394297984767763
1.8827971455E9	1.8954431160984153
1.8898356395E9	1.8876796655648211
1.8968741335E9	1.8642925603119076
1.9039126275E9	1.8292184379215213
1.9109511215E9	1.8770667418342617
1.9179896155E9	1.85261761962147
1.9250281095E9	1.9017863764606462
1.9320666035E9	1.8196249083965974
1.9391050975E9	1.876138418246858
1.9461435915E9	1.835102509144712
1.9531820855E9	1.8687996324213674
1.9584611345E9	1.89176055033464
1.9619803815E9	1.9752700425418244
1.9672590735E9	1.8487368178476815
1.9742975675E9	1.937350518448975
1.9813360615E9	1.9055010915687363
1.9883745555E9	2.604626358991
1.9954130495E9	4.6688722047642575
2.0024515435E9	2.259947511498909
2.0094900375E9	3.27434931392994
2.0165285315E9	3.792209526640216
2.0235670255E9	2.275699318632651
2.0306055195E9	2.195414672513751
2.0376440135E9	1.8607537351029921
2.0446825075E9	1.8509158351204107
2.0517210015E9	1.8209703666721886
2.0587594955E9	1.781539062191429
2.0657979895E9	1.8748888611683123
2.0728364835E9	1.9025363948594685
2.077610907E9	2.2152382553369985
2.081130154E9	3.5526177298807613
2.0869134715E9	1.866476124011756
2.0939519655E9	2.1119884452554767
2.1009904595E9	1.8222682295388757
2.1080289535E9	1.841038722203926
2.1150674475E9	1.9163744403277179
2.1221059415E9	1.8224863159647504
2.1291444355E9	1.8921919944806376
2.1361829295E9	1.853269463609687
2.1432214235E9	1.831721672278189
2.1502599175E9	1.8836637496600834
2.1572984115E9	1.8639726055033932
2.1643369055E9	1.8858934880103613
2.170703204E9	1.8930546215971156
2.174222451E9	1.9306355070809014
2.1784138935E9	1.8969673057901306
2.1854523875E9	1.8677444351021681
2.1924908815E9	1.8618961669925413
2.1995293755E9	1.9411180857723258
2.2065678695E9	1.8678274073970937
2.2136063635E9	1.8148863947316003
2.2206448575E9	1.8245874756730631
2.2276833515E9	1.8306634913661928
2.2347218455E9	1.8173356402662275
2.2417603395E9	1.8410834760958807
2.2487988335E9	1.9251756128512718
2.2558373275E9	1.8471370438051093
2.2607804905E9	2.0967490357577274
2.2642997375E9	2.1934155033262046
2.2699143155E9	2.0959260603191536
2.2769528095E9	4.865593690923086
2.2839913035E9	4.267238559839647
2.2910297975E9	1.8459352242113156
2.2980682915E9	1.8542462350610798
2.3051067855E9	1.8090452304143472
2.3121452795E9	1.8251118776260944
2.3191837735E9	1.8792746005040282
2.3262222675E9	1.8699325452291358
2.3332607615E9	1.8128332566597343
2.3402992555E9	1.882048347274289
2.344580904E9	1.9993369635290592
2.348100151E9	1.9033366215117968
2.3543762435E9	1.8969998411592026
2.3614147375E9	1.870249800596548
2.3684532315E9	3.9328496976768044
2.3754917255E9	1.8635918422321593
2.3825302195E9	2.3389259122761206
2.3895687135E9	5.783976373354868
2.3966072075E9	1.956666724444178
2.4036457015E9	2.2730802924602904
2.4105377075E9	2.1747158631850065
2.4140569545E9	1.829166894216591
2.4177226895E9	2.847381414262767
2.4247611835E9	5.694185858508937
2.4317996775E9	4.345114594116298
2.4388381715E9	1.8592302557905143
2.4458766655E9	1.8538526849635732
2.4529151595E9	1.8595861557884399
2.4599536535E9	1.833426298296198
2.4669921475E9	1.8539598101525696
2.4740306415E9	2.4952111914849966
2.4787527365E9	3.357850701002953
2.4822719835E9	1.8971517860265006
2.4881076295E9	1.8403149878368867
2.4951461235E9	2.754805928654624
2.5021846175E9	1.8583213965942147
2.5092231115E9	1.8772768720126778
2.5162616055E9	1.8812223182970675
2.5206467505E9	1.9166287484207147
2.5241659975E9	2.7274352148925756
2.5303385935E9	4.413858703296472
2.5373770875E9	1.8374989024640782
2.5444155815E9	1.8437394419885844
2.5502197155E9	1.8970601171961676
2.5537389625E9	0.25449706730613436
2.556144429E9	0.22196102574787177
2.559663676E9	4.840953724872937
2.5638648205E9	8.413864729919633
2.5673840675E9	3.8191899380822605
2.5705892975E9	6.124026063897876
2.5741085445E9	17.28609904759981
2.5767630395E9	4.203316351123866
2.5799692015E9	6.4071547086468135
2.5828142135E9	4.3449175144130185
2.584977519E9	6.056908352274769
2.588496766E9	14.25388332659787
2.590453746E9	8.622166426176449
2.5926179955E9	7.323735434067972
2.595849289E9	7.057745862999747
2.597548393E9	2.7223374158872327
2.599575612E9	9.9424646302609
2.6027507525E9	7.154522904395896
2.604391815E9	10.345061042912883
2.606100152E9	4.377783335818418
2.609191594E9	12.27310796438575
2.611002504E9	15.410516894721644
2.6125264615E9	5.955459702036722
2.6152792605E9	10.041987593624885
2.6175533205E9	9.536981634761915
2.6188682445E9	9.520087478759326
2.620703603E9	7.739340615790486
2.6232597125E9	8.08402752226355
2.624943601E9	6.997929636583092
2.626166907E9	14.080845167437607
2.6281926035E9	5.335132352602847
2.6305213665E9	9.596731074892665
2.632014917E9	4.387909056030086
2.633119441E9	4.144577613052445
2.6349294315E9	13.073218118910408
2.6371017735E9	3.516393926100148
2.63881103E9	9.394141172870805
2.639880995E9	5.906900702083817
2.641378123E9	5.119075009261606
2.643474383E9	8.519449427755337
2.6454895405E9	4.946142406168935
2.646466783E9	5.737269266681031
2.6474053845E9	7.796347301532781
2.6492704655E9	5.093400118486332
2.6511273795E9	8.405671849637185
2.6527815455E9	14.139152147345055
2.6537030685E9	8.902449824451082
2.654807659E9	9.233115241904198
2.6566228385E9	9.543888025435452
2.658417134E9	5.230436124144829
2.6599303715E9	6.130258833163271
2.660822096E9	4.044582266959263
2.661960377E9	8.188339144151549
2.663692911E9	6.267044355092584
2.6654166045E9	3.5057937690906527
2.666931954E9	5.779812026214394
2.667789377E9	6.068498454912678
2.6688141125E9	2.733893413050201
2.670448266E9	6.821897714646753
2.6720560975E9	7.507571439487989
2.6736451615E9	6.255006632515639
2.6745318415E9	5.107604376349357
2.675315535E9	7.7707514162612155
2.676762363E9	2.279929144870282
2.6782742355E9	5.776624839445367
2.679740732E9	3.8667565815978002
2.681060292E9	6.011346335546213
2.6817503435E9	2.048437518572668
2.682504779E9	2.079988781251562
2.683817561E9	5.8898401573289565
2.6850961675E9	9.101126183128947
2.6863674465E9	4.459764495834042
2.6876311185E9	9.311812277653678
2.6884821755E9	3.491506877631632
2.689093464E9	2.041787190149078
2.690079803E9	20.883753483822762
2.6912700945E9	7.582830837444408
2.69244955E9	8.342531497790787
2.6936164085E9	6.261540463807789
2.6947745185E9	6.46708817835325
2.69554786E9	5.175414976259646
2.696122388E9	6.411773393233655
2.6970693615E9	7.982986607677513
2.6981859485E9	3.6475886435653124
2.699278152E9	7.178246591627416
2.700357511E9	5.711802960885672
2.701421287E9	8.813782689791909
2.7023654025E9	6.727763311505811
2.7028929095E9	7.761223957630852
2.703523373E9	2.795054602739911
2.704559127E9	5.519892895207874
2.7055748615E9	10.255146415186557
2.706572767E9	16.58198283649956
2.7075682755E9	6.601736193577734
2.708556719E9	5.844681601962534
2.7094342595E9	6.712447302756193
2.709922277E9	6.686765635025199
2.710496109E9	2.957362603352867
2.711426118E9	5.665190441743669
2.712336207E9	14.646096778512943
2.7132259675E9	7.430582164019775
2.7141007485E9	10.269677414924253
2.7149726835E9	9.493679454088703
2.7158422885E9	1.8686101317327786
2.7165677445E9	2.0458324740496323
2.7170007975E9	2.5899249189025633
2.717570528E9	2.3944541558752857
2.7184241295E9	7.245388324444111
2.719274077E9	1.9823322054846702
2.720119954E9	4.401973390280236
2.7209624785E9	5.350336771981713
2.721803515E9	20.829415675309896
2.7226354245E9	7.361879198219129
2.7234582035E9	11.992256166498498
2.7238833385E9	1.4302384393063583
2.724285089E9	5.3086523824438885
2.7250742295E9	12.720894499414301
2.725874318E9	8.7210815364346
2.726663899E9	2.8433005521821753
2.7274444375E9	2.6774580827877767
2.7282234945E9	3.177559660981243
2.728999145E9	9.152626941107814
2.729761225E9	5.055916022152392
2.730507955E9	5.386009521384037
2.7309073435E9	5.470560203325214
2.7312767325E9	6.820493461561016
2.731977909E9	6.278071124205639
2.7326952065E9	2.8730741556801735
2.7334064295E9	5.50916981601053
2.7341138755E9	2.043618634763613
2.734818321E9	3.875875074599442
2.7355039435E9	2.077786843843494
2.7361720445E9	5.176998380906692
2.7368390185E9	6.480417089013777
2.737500155E9	1.91749788285917
2.737901002E9	2.0417825584812306
2.738219341E9	1.8708491299054346
2.738779457E9	8.889738252977141
2.7394077445E9	9.073110874241253
2.740033424E9	6.070523975173972
2.7406535525E9	5.24301077015546
2.741263303E9	8.545139929559157
2.7418667495E9	4.150822080924472
2.742469544E9	1.7381328129278286
2.7430711755E9	8.898867238485922
2.743665874E9	5.320782823007061
2.7442528025E9	10.96712788575257
2.7447790105E9	2.4097367857907126
2.7450675605E9	2.4091712204007285
2.7454109005E9	2.0192639717098877
2.7459870815E9	6.966157064860413
2.746561707E9	5.6146253980260346
2.747127406E9	2.3688420078582713
2.74768385E9	6.338306988270339
2.7482233595E9	3.7548648235833206
2.748746651E9	5.534526981406709
2.749269327E9	6.2136608685833705
2.7497890215E9	8.42934643810703
2.750305063E9	4.751800676600229
2.7508182355E9	5.201699398578031
2.7513267965E9	4.7679486166007905
2.7518154755E9	3.232608760220469
2.7520656025E9	4.178156146179402
2.752328567E9	4.437238573696314
2.7528209115E9	4.990413324146529
2.753306601E9	15.683448998703804
2.7537803495E9	3.19782695882046
2.7542402055E9	5.192596361786032
2.7546861675E9	11.454950388315222
2.755121277E9	6.233759295124967
2.755555088E9	1.8038575044590426
2.755986125E9	3.1084129372382985
2.756412541E9	11.174526756053915
2.756836513E9	5.082223328621958
2.7572600605E9	1.9089648427349055
2.757683357E9	21.59240954889616
2.7580965595E9	8.250028528193297
2.7584967415E9	9.024535939222764
2.7588925085E9	6.304025058334179
2.7590906035E9	1.9109947643979057
2.7592859885E9	2.0695185928097515
2.7596746825E9	3.8505899188732857
2.7600625735E9	8.211171479184205
2.760448515E9	3.488179518445047
2.7608315055E9	10.415574062808114
2.761211423E9	7.088830938245575
2.7615863095E9	10.957117078294594
2.7619542785E9	3.4337882012241945
2.762316853E9	10.583890197253266
2.76267671E9	1.8769532283074388
2.7630349085E9	4.607678395448844
2.763391321E9	8.427439468452738
2.763745379E9	43.62628838924746
2.7640977395E9	9.128191661509286
2.764447074E9	6.261815757036917
2.7647932745E9	10.734572718496551
2.7651391825E9	1.9889283421717683
2.765484589E9	3.9494948909341256
2.765828845E9	7.748912053141292
2.766064378E9	0.3173003787373852
2.766235404E9	0.4979466071237117
2.7665119725E9	11.206270266439072
2.76685015E9	5.2875161736360115
2.767186696E9	4.9600746680343875
2.767520958E9	7.472229142217406
2.7678529275E9	3.6997393928033717
2.7681825825E9	2.4401389159442877
2.76850966E9	1.8164527611167927
2.768828792E9	4.446085596491957
2.7691409785E9	1.9874919799820352
2.76944683E9	2.1808435811362643
2.7697460125E9	4.840496410641393
2.7700436585E9	1.9039877403927117
2.770335133E9	1.910173088285164
2.7706206385E9	22.355894614207713
2.7709046745E9	3.5355068880254326
2.77118761E9	2.3830237188396266
2.7714701375E9	0.8822675036488076
2.771750802E9	2.475421526993854
2.7720286715E9	6.308705645948232
2.7723037305E9	12.148052109544151
2.772572885E9	3.2412216622307795
2.772836894E9	10.845853617752239
2.7730675485E9	4.126574358146295
2.773198265E9	5.679592772341401
2.773360093E9	1.9141317746995956
2.7736189325E9	3.592362406716418
2.7738756465E9	3.9360682105657667
2.7741301055E9	16.001764449895163
2.7743806325E9	9.70231267419568
2.774623531E9	5.10414587833087
2.774859993E9	6.375271333964853
2.775095137E9	0.7228719712870992
2.7753299035E9	6.33634341333697
2.7755638625E9	2.675052087352419
2.7757970685E9	2.3093287583101008
2.7760263865E9	2.9306254046814435
2.776251547E9	14.283901527787044
2.776476074E9	53.7680169833957
2.776699976E9	2.10542746606436
2.7769232525E9	3.8945005561336155
2.777145898E9	9.76992933704565
2.777365559E9	11.059917326807957
2.777582328E9	4.81754326010557
2.777798793E9	9.134760687828976
2.7780147535E9	3.3971651278244326
2.778230189E9	12.26775672073595
2.778445021E9	4.6806269042519935
2.7786587035E9	10.327526966513645
2.778871662E9	2.2203922489724017
2.779083779E9	14.537318022889965
2.7792946205E9	5.296347539985926
2.7795046445E9	2.6791163624573247
2.7797137105E9	8.084747226593988
2.779921789E9	6.2497436810766835
2.780115397E9	18.69267330484156
2.780218646E9	4.447560208649328
2.7803352445E9	6.431574556425405
2.7805410635E9	17.04240967139075
2.780746396E9	5.208681582705063
2.780951079E9	3.006852032345119
2.7811544915E9	10.202786056885696
2.781356697E9	1.0494104352222207
2.7815580955E9	5.00827206796725
2.781758056E9	6.441204125038339
2.781956394E9	3.949482539826991
2.7821512485E9	4.553789157756518
2.7823420195E9	5.688787402571378
2.7825315295E9	10.908455389294275
2.782719012E9	1.7113934828178972
2.7829043855E9	10.442740959951614
2.7830876045E9	3.9844203418256448
2.7832678465E9	4.4155126044793604
2.7834453355E9	5.270226905482601
2.78362086E9	7.325506437792725
2.783795917E9	2.656254111348179
2.783970262E9	1.1700475645457211
2.784143224E9	10.387870157798378
2.7843144985E9	1.4145248513144157
2.784484622E9	6.359646074001637
2.784654188E9	5.050053430472491
2.784822674E9	8.838137631046642
2.784990247E9	2.956336204066773
2.78515763E9	12.960164580505104
2.7853236485E9	3.6330570790661554
2.785488391E9	6.995536283637291
2.7856525665E9	5.310025047345592
2.785816177E9	15.110878059817404
2.7859795185E9	9.57503432382073
2.786142506E9	13.326882565730886
2.78630532E9	1.8832099751236142
2.786467876E9	0.26066651469129487
2.786629464E9	1.6070715924137031
2.786788859E9	10.808435863501371
2.786946289E9	2.610351792734757
2.787102849E9	0.2633418917794098
2.787212282E9	8.818696657892637
2.7872903295E9	8.696584948078364
2.78741483E9	6.668367707643759
2.787569822E9	2.930275336317061
2.7877238795E9	14.47514344075669
2.7878773085E9	0.39054827081809634
2.7880290905E9	15.92222857446752
2.7881788315E9	3.0684449930897526
2.7883278515E9	3.116245821755064
2.7884768345E9	5.786870720902135
2.788625233E9	2.5594688026411037
2.788771156E9	1.7925140075956925
2.788915121E9	1.1025774664526307
2.789058947E9	1.4619306996125245
2.789202096E9	2.1207952464801085
2.789344602E9	2.327118941494402
2.7894854385E9	1.956633239468996
2.789624507E9	9.562503149090542
2.789763271E9	2.8086927034105584
2.789901459E9	15.596188042997017
2.7900380375E9	1.2181119810902645
2.790173264E9	1.4113701479940477
2.7903081215E9	3.4634437991117184
2.7904425675E9	1.8277094972067038
2.790576746E9	0.41910563952664664
2.790710687E9	4.716232479910297
2.790844451E9	2.0027588166246737
2.7909781365E9	1.949617566495532
2.791111162E9	5.595923976652345
2.7912428115E9	5.9726055659988075
2.791373175E9	1.9688667113298064
2.7915024985E9	0.5311912785551225
2.791631251E9	5.716677413590845
2.791759566E9	2.1069102735495773
2.7918865765E9	5.007802711918167
2.7920117735E9	6.056563998583888
2.7921349865E9	1.9498207004961439
2.792256906E9	2.9615027486297936
2.7923782435E9	1.9603894923043859
2.792499044E9	1.7228223473135307
2.7926194875E9	2.126338721479412
2.7927395605E9	7.595502243873142
2.7928593605E9	4.154847224310463
2.792978917E9	2.7025001046945016
2.7930981375E9	3.691690606992255
2.79321665E9	21.786792564778477
2.793334561E9	7.137386183311694
2.7934515165E9	2.586595788675604
2.7935674875E9	3.0533079034123274
2.7936832085E9	4.932299598504777
2.7937980695E9	2.541470294514428
2.793912094E9	2.120488168927521
2.794025601E9	1.7999186697194989
2.794138399E9	4.61478346684211
2.794238378E9	3.6270390141859377
2.794294253E9	4.952655651242326
2.7943620865E9	0.6706942674015691
2.794473473E9	1.9317620650953984
2.794584243E9	4.754450142967367
2.7946942655E9	1.4619676010192937
2.7948040645E9	6.3351501121055795
2.794913601E9	10.341319555575877
2.7950229075E9	1.9683318384008495
2.7951320845E9	21.562898731392536
2.7952407295E9	4.65475904393959
2.7953489225E9	2.127135093167702
2.795456979E9	2.2297513922220884
2.7955648465E9	8.59713951805888
2.795672508E9	9.609893125226725
2.7957798055E9	14.381683880245784
2.795886866E9	83.03869762227309
2.7959937365E9	0.4733473281727363
2.796100342E9	16.99236655556077
2.796206847E9	10.01307919815971
2.7963133095E9	1.1982710016914113
2.796419664E9	0.43948103754857043
2.79652561E9	4.011098169559577
2.7966304565E9	5.221673551734076
2.796734454E9	3.1206871661613973
2.7968382385E9	2.0873109276122856
2.7969418695E9	9.554238498812719
2.7970454175E9	1.97163230207347
2.797148157E9	3.125307655347565
2.7972501165E9	12.526251250760266
2.797351444E9	8.583079321266519
2.7974518005E9	1.9198867954718188
2.797551383E9	8.463158850043865
2.797650496E9	7.113146975983525
2.7977493615E9	4.550752984575471
2.797847518E9	12.410747754483351
2.797944986E9	5.146828781976834
2.798042141E9	7.731829754775133
2.79813912E9	7.652957862705658
2.7982354575E9	2.2438002715972005
2.7983311385E9	1.8502906976744187
2.798426676E9	4.417600033527865
2.798522069E9	12.526603945753752
2.798617403E9	3.4395279307631785
2.798712699E9	1.8955776921704264
2.7988077775E9	1.5724523132047634
2.7989023175E9	2.1703471706125916
2.798996018E9	5.0339981332675325
2.7990886105E9	2.6016048013569053
2.799180168E9	0.1252125827015284
2.7992707225E9	13.652398630624221
2.799360531E9	3.440183381855905
2.799449886E9	9.591347503396548
2.7995389205E9	0.6688724609023908
2.7996277845E9	7.029271866546439
2.7997163845E9	3.6086912296564195
2.7998046015E9	3.3463969802396707
2.7998925525E9	4.143004957474871
2.7999804565E9	4.427259276121101
2.800068256E9	2.785101266255599
2.800155954E9	1.9674526848968137
2.800243563E9	6.859686390059501
2.8003310715E9	1.9103549213318698
2.800418521E9	2.002081355854671
2.800505826E9	1.5112829396445904
2.8005927465E9	9.354096961026375
2.800679051E9	6.574422528655379
2.80076478E9	2.7365971726903875
2.8008499595E9	1.17932245744731
2.800934656E9	56.76466762065825
2.8010188395E9	6.062605894284691
2.8011025055E9	9.164495582002347
2.8011857505E9	1.7044402661266995
2.8012678015E9	7.782594226834619
2.8013144905E9	5.641048676902973
2.801355017E9	4.801319594820445
2.8014299135E9	8.987318482663243
2.801510847E9	2.438992124426641
2.801591721E9	2.912248809744636
2.801672528E9	5.3589022774275845
2.801752805E9	13.581116471399035
2.801832473E9	6.022167456714992
2.8019118415E9	13.043317425447567
2.8019907835E9	3.0356516434073058
2.8020693465E9	5.2447991025902505
2.802146406E9	9.302824067344162
2.80222201E9	5.178402637118233
2.8022970565E9	4.031211438381887
