#Position (bp)	mapping quality
2.5206467505E9	58.64376252180489
2.5241659975E9	47.78284126180807
2.5303385935E9	41.768596035178
2.5373770875E9	57.47225158458157
2.5444155815E9	57.38206843429169
2.5502197155E9	56.715708232054496
2.5537389625E9	11.19090790441235
2.556144429E9	9.78048780487805
2.559663676E9	43.908347888684844
2.5638648205E9	42.12959737796186
2.5673840675E9	44.90743794665948
2.5705892975E9	47.10864070115466
2.5741085445E9	31.547296767411254
2.5767630395E9	43.30886129011656
2.5799692015E9	28.419478613831895
2.5828142135E9	29.092744877432178
2.584977519E9	39.94772766373007
2.588496766E9	32.92822899634466
2.590453746E9	48.3051033859987
2.5926179955E9	29.399504442584142
2.595849289E9	36.51988528350469
2.597548393E9	29.76821143626958
2.599575612E9	41.20860324699233
2.6027507525E9	42.45598530963048
2.604391815E9	46.79998618471874
2.606100152E9	42.81807097663687
2.609191594E9	40.93462552754747
2.611002504E9	44.922358078653446
2.6125264615E9	45.41890480160838
2.6152792605E9	37.236392164535225
2.6175533205E9	43.34968627902442
2.6188682445E9	46.213502071563376
2.620703603E9	44.08317885959929
2.6232597125E9	42.07621554420628
2.624943601E9	39.32025500280518
2.626166907E9	39.845599064778874
2.6281926035E9	37.657879281243794
2.6305213665E9	44.597583147069656
2.632014917E9	43.21426525103001
2.633119441E9	40.677663458668505
2.6349294315E9	27.326301672398042
2.6371017735E9	42.8598553132111
2.63881103E9	45.576993870497105
2.639880995E9	37.406580063529056
2.641378123E9	39.948676922493796
2.643474383E9	39.2419997253356
2.6454895405E9	40.853163832413586
2.646466783E9	46.9542063094642
2.6474053845E9	47.246528032575426
2.6492704655E9	34.94392790997202
2.6511273795E9	32.37340904778168
2.6527815455E9	37.766089513989876
2.6537030685E9	40.00251110380553
2.654807659E9	42.21082053551702
2.6566228385E9	34.206914310077764
2.658417134E9	32.47629056000219
2.6599303715E9	27.87258010080796
2.660822096E9	26.521917868128345
2.661960377E9	42.93952721337382
2.663692911E9	45.19127683918673
