#Position (bp)	Coverage
7.214456355E8	2.2102873143033155
7.284841295E8	2.268193167458834
7.355226235E8	2.173422752083045
7.425611175E8	2.159275407494842
7.495996115E8	2.1534649315606433
7.566381055E8	2.1217732088711023
7.636765995E8	2.1375176280607757
7.683379745E8	2.125831780676071
7.718572215E8	2.223521624285532
7.777535875E8	2.1835027493097243
7.847920815E8	2.1729100003495065
7.918305755E8	2.177268745274202
7.988690695E8	2.187469933198778
8.059075635E8	2.1970110367359834
8.129460575E8	2.179514680271092
8.199845515E8	2.15973246549617
8.270230455E8	2.1549460722705738
8.340615395E8	2.1647228796387408
8.411000335E8	2.3804735785808724
8.481385275E8	4.0220802916078355
8.551770215E8	2.8169337076937198
8.622155155E8	2.3888431246797968
8.692540095E8	6.4005477592223565
8.762925035E8	4.6366775335746535
8.833309975E8	2.369685475330376
8.903694915E8	2.1086696955343003
8.974079855E8	2.524465034707709
9.044464795E8	2.2999631739403346
9.114849735E8	2.295580986500805
9.185234675E8	2.1312972633066107
9.255619615E8	2.1146726842418277
9.326004555E8	2.173819712000891
9.396389495E8	2.195758780216336
9.442718855E8	2.163778218156056
9.477911325E8	2.1642367384199424
9.537159375E8	2.135283485359226
9.607544315E8	2.1422052785723764
9.677929255E8	2.146322210404669
9.748314195E8	2.1889388553858256
9.818699135E8	2.199673111890129
9.889084075E8	2.1495778784495663
9.959469015E8	2.144309421873486
1.0029853955E9	2.1993798673409395
1.0100238895E9	2.153791990161532
1.0170623835E9	2.1692732848816805
1.0241008775E9	2.1803938456152694
1.0311393715E9	2.376089117927784
1.0381778655E9	2.1581393690184294
1.0452163595E9	2.157561262395052
1.0522548535E9	2.1624752397316813
1.0592933475E9	2.1722386919701857
1.0663318415E9	2.144680097759549
1.0733703355E9	2.1529665294877
1.0804088295E9	2.1883135795810866
1.0874473235E9	2.2556740120826984
1.0944858175E9	2.156297781883454
1.1015243115E9	2.1323266028215695
1.106347486E9	2.574512386616587
1.109866733E9	2.2431380665407405
1.1156012995E9	2.1834345529029364
1.1226397935E9	2.182389158817213
1.1296782875E9	2.189728655021941
1.1367167815E9	2.1782058775641495
1.1437552755E9	2.1879767177467224
1.1507937695E9	2.2004397531631055
1.1578322635E9	2.1767260155368464
1.1648707575E9	2.181843303411213
1.1719092515E9	2.169580879091465
1.1789477455E9	2.1697213921046177
1.1859862395E9	2.1627711837219725
1.1930247335E9	2.172593029133789
1.2000632275E9	2.150442267905606
1.2071017215E9	2.1778435841530874
1.2141402155E9	2.1288166190096915
1.2211787095E9	2.113310034788692
1.2282172035E9	2.149890587389859
1.2352556975E9	3.7341509419486614
1.2422941915E9	2.1653492920502595
1.2493326855E9	2.136044869825846
1.2563711795E9	2.136402190582247
1.2612678865E9	2.4322920447780696
1.2647871335E9	2.080032701664545
1.2704481675E9	2.1615710690383483
1.2774866615E9	2.1836689780512706
1.2845251555E9	2.1444314650264675
1.2915636495E9	2.1731574964758087
1.2986021435E9	2.1957806598968475
1.3056406375E9	2.213377463985904
1.3126791315E9	2.169673938771561
1.3197176255E9	2.1895705246037007
1.3267561195E9	2.166602401024992
1.3337946135E9	2.597000864105304
1.3408331075E9	2.1843137182471137
1.3478716015E9	2.142896477570344
1.3549100955E9	2.1431476676686803
1.3619485895E9	2.166967678028851
1.3689870835E9	2.170718054174657
1.3760255775E9	2.259287285035691
1.3830640715E9	3.248201674960581
1.3901025655E9	2.567361000805002
1.3971410595E9	2.2112275722619072
1.4041795535E9	2.49137755889257
1.409287071E9	2.139841418700404
1.412806318E9	2.1473132894160027
1.4182565415E9	2.1205651379400194
1.4252950355E9	2.1655786024680848
1.4323335295E9	2.117371983268012
1.4393720235E9	2.179399882986332
1.4464105175E9	2.145030314723576
1.4534490115E9	2.1449966427477243
1.4604875055E9	2.148884406238039
1.4675259995E9	2.1648545839493507
1.4745644935E9	2.1496456486288116
1.4816029875E9	2.1579295229917084
1.4886414815E9	2.1532539489271425
1.4956799755E9	3.3097004842229034
1.5027184695E9	2.150764211775985
1.5097569635E9	2.2533307551302877
1.5167954575E9	2.1777007979263745
1.5238339515E9	2.1850059117760137
1.5308724455E9	2.2753015062597197
1.5379109395E9	2.144710786142604
1.5449494335E9	2.1639951671479722
1.5503840105E9	2.2122660324852634
1.5539032575E9	2.1571633694262236
1.5590264215E9	2.1303314316954736
1.5660649155E9	2.105201055794038
1.5731034095E9	2.1229670722174374
1.5801419035E9	2.096377861514125
1.5871803975E9	2.140468543412838
1.5942188915E9	2.1400394743534625
1.6012573855E9	2.1710220964882545
1.6082958795E9	2.14071660784253
1.6153343735E9	2.1253867659757897
1.6223728675E9	2.2500232294010623
1.6294113615E9	2.171555165067982
1.6364498555E9	2.180377933120352
1.6434883495E9	2.1659387647414348
1.6505268435E9	2.156059236535543
1.6575653375E9	2.1576429560073502
1.6646038315E9	2.149477999128791
1.6716423255E9	2.1618591988570284
1.6786808195E9	2.1738545205835225
1.6857193135E9	2.1727307006299927
1.691256513E9	2.1775007092585184
1.69477576E9	2.1413956422274243
1.6997963015E9	2.219204846945952
1.7068347955E9	2.1276758920303123
1.7138732895E9	6.089414582153512
1.7209117835E9	4.989435382057582
1.7279502775E9	2.430011164320095
1.7349887715E9	2.1585330611917835
1.7420272655E9	2.156179148550812
1.7490657595E9	2.123663670097609
1.7561042535E9	2.157799381515421
1.7631427475E9	2.3321139436930682
1.7701812415E9	2.1273086259645884
1.7772197355E9	2.1370389745306313
1.7842582295E9	2.1367792598814463
1.7912967235E9	2.1509584294594837
1.7983352175E9	2.1439870517755644
1.8053737115E9	2.1641474724564658
1.8124122055E9	2.1325489515228684
1.8194506995E9	2.2606976719735785
1.8257353815E9	2.1374921124524713
1.8292546285E9	1.8184991748605752
1.8335276875E9	1.8782795012683111
1.8405661815E9	2.161457408360368
1.8476046755E9	2.167158059664468
1.8546431695E9	2.1308691887781674
1.8616816635E9	2.0726132607344696
1.8687201575E9	2.0914125947965574
1.8757586515E9	2.160856001298005
1.8827971455E9	2.100157789436206
1.8898356395E9	2.0867252284366513
1.8968741335E9	2.15312522820933
1.9039126275E9	2.117445294405309
1.9109511215E9	2.1386803767965135
1.9179896155E9	2.1170372525713597
1.9250281095E9	2.153549040462349
1.9320666035E9	2.1183317056177073
1.9391050975E9	2.096051087064932
1.9461435915E9	2.1049248603465456
1.9531820855E9	2.1383436570379972
1.9584611345E9	2.179620491396191
1.9619803815E9	2.2703738963138944
1.9672590735E9	2.120494668319672
1.9742975675E9	2.3021686173206937
1.9813360615E9	2.191874000318818
1.9883745555E9	3.0396287899087504
1.9954130495E9	4.666513745696167
2.0024515435E9	2.596966055522673
2.0094900375E9	3.741191794721996
2.0165285315E9	3.937054006155294
2.0235670255E9	2.586370322969658
2.0306055195E9	2.5086751512468433
2.0376440135E9	2.147564095387451
2.0446825075E9	2.159089430210497
2.0517210015E9	2.208439191679356
2.0587594955E9	2.156164798890217
2.0657979895E9	2.146001829368612
2.0728364835E9	2.1666329473321992
2.077610907E9	2.2230897407655417
2.081130154E9	5.431335729165678
2.0869134715E9	2.115472855414809
2.0939519655E9	2.4296841057192062
2.1009904595E9	2.0850690502826317
2.1080289535E9	2.1169119416738864
2.1150674475E9	2.1734596918033886
2.1221059415E9	2.129533817887747
2.1291444355E9	2.22851394062423
2.1361829295E9	2.146218779187707
2.1432214235E9	2.1562989184902337
2.1502599175E9	2.1414478722294854
2.1572984115E9	2.179525335959653
2.1643369055E9	2.183802671423745
2.170703204E9	2.1317266301645756
2.174222451E9	2.278811744499926
2.1784138935E9	2.1790769445850207
2.1854523875E9	2.100858649591802
2.1924908815E9	2.1245461031862782
2.1995293755E9	2.243725575385871
2.2065678695E9	2.1403327189026515
2.2136063635E9	2.119836004690776
2.2206448575E9	2.164544148222617
2.2276833515E9	2.1477737993383244
2.2347218455E9	2.1530786273313582
2.2417603395E9	2.1527760057762357
2.2487988335E9	2.2701020985455127
2.2558373275E9	2.139725202578847
2.2607804905E9	2.3563595043527847
2.2642997375E9	2.4386915480179505
2.2699143155E9	2.4060918429425384
2.2769528095E9	6.208081302619566
2.2839913035E9	4.934117440463827
2.2910297975E9	2.108721411142781
2.2980682915E9	2.14155229797738
2.3051067855E9	2.1455363888922827
2.3121452795E9	2.1750698373828263
2.3191837735E9	2.155380966439696
2.3262222675E9	2.1387714474147455
2.3332607615E9	2.1484164083964554
2.3402992555E9	2.1652001124104103
2.344580904E9	2.275598224819862
2.348100151E9	2.2174911506647725
2.3543762435E9	2.143477567786518
2.3614147375E9	2.1171914048658707
2.3684532315E9	4.800472089625991
2.3754917255E9	2.1058287468881836
2.3825302195E9	2.7736690547722285
2.3895687135E9	7.389389264237492
2.3966072075E9	2.1737603242966466
2.4036457015E9	2.39517217745728
2.4105377075E9	2.7995746212522152
2.4140569545E9	2.008164491289389
2.4177226895E9	3.309424857078801
2.4247611835E9	5.8732458960681075
2.4317996775E9	5.433642907133259
2.4388381715E9	2.141747226040116
2.4458766655E9	2.103297239437868
2.4529151595E9	2.1274823847260507
2.4599536535E9	2.1210969278371197
2.4669921475E9	2.123090962356436
2.4740306415E9	3.1012794782520237
2.4787527365E9	3.724584901832983
2.4822719835E9	2.103065577217051
2.4881076295E9	2.0823448879831394
2.4951461235E9	3.3526865264074956
2.5021846175E9	2.0750070966885814
2.5092231115E9	2.078289474992804
2.5162616055E9	2.1043434859786765
2.5206467505E9	2.2140962330436147
2.5241659975E9	2.994522017269496
2.5303385935E9	4.969577440855955
2.5373770875E9	2.0920667119983336
2.5444155815E9	2.0414443771636375
2.5502197155E9	2.0465055821141265
2.5537389625E9	0.2737576557892349
2.556144429E9	0.21505046722906926
2.559663676E9	5.549876167972061
2.5638648205E9	9.17041841248049
2.5673840675E9	3.8549761349335
2.5705892975E9	7.177521317593976
2.5741085445E9	22.92756809711856
2.5767630395E9	7.559894547153441
2.5799692015E9	8.025677478063152
2.5828142135E9	4.9649088905568775
2.584977519E9	8.431778536666306
2.588496766E9	14.815382799494197
2.590453746E9	7.967208247164907
2.5926179955E9	8.115380515654246
2.595849289E9	7.674975784088162
2.597548393E9	3.620573863033683
2.599575612E9	10.980192054898291
2.6027507525E9	8.469826303527816
2.604391815E9	10.657055916583072
2.606100152E9	4.529285369580309
2.609191594E9	12.111145884562077
2.611002504E9	17.593337530334093
2.6125264615E9	5.713902409838844
2.6152792605E9	11.58066531707097
2.6175533205E9	10.577783489551802
2.6188682445E9	11.555759048709515
2.620703603E9	8.991422682335022
2.6232597125E9	8.609901144554915
2.624943601E9	7.766601191574332
2.626166907E9	14.308096450294288
2.6281926035E9	6.492994547480305
2.6305213665E9	15.866122130661656
2.632014917E9	7.202530120639693
2.633119441E9	4.796790992473202
2.6349294315E9	19.412118115783414
2.6371017735E9	3.2228879963429784
2.63881103E9	10.548680314087731
2.639880995E9	6.930031666122633
2.641378123E9	5.228796628442429
2.643474383E9	10.268464263479942
2.6454895405E9	5.656876719218453
2.646466783E9	5.274437980320333
2.6474053845E9	6.66237441501009
2.6492704655E9	7.837501245392049
2.6511273795E9	9.58980717357194
2.6527815455E9	14.76030699623508
2.6537030685E9	12.364455274327936
2.654807659E9	8.828208814016364
2.6566228385E9	11.613770066972185
2.658417134E9	6.216596584186055
2.6599303715E9	8.19270311963518
2.660822096E9	4.679218096759513
2.661960377E9	7.985568984361257
2.663692911E9	8.24797759746955
2.6654166045E9	5.055774714856592
2.666931954E9	7.545076052930862
2.667789377E9	7.498847117544048
2.6688141125E9	4.852904794533008
2.670448266E9	9.756139844867976
2.6720560975E9	8.915890502253017
2.6736451615E9	6.864919240112241
2.6745318415E9	6.637913411695992
2.675315535E9	9.125343388369975
2.676762363E9	2.4672749562425436
2.6782742355E9	8.712261525730582
2.679740732E9	5.5055556917903
2.681060292E9	7.951036642474904
2.6817503435E9	1.010905870746116
2.682504779E9	2.440640960515824
2.683817561E9	7.025653118290114
2.6850961675E9	10.224484422233786
2.6863674465E9	6.892719492149861
2.6876311185E9	10.255197892204594
2.6884821755E9	4.668539048141175
2.689093464E9	2.6454944045807713
2.690079803E9	23.286144948781217
2.6912700945E9	5.9449872449840395
2.69244955E9	11.157462963199674
2.6936164085E9	7.404077840275396
2.6947745185E9	7.819875985944613
2.69554786E9	4.178345726096471
2.696122388E9	6.7911787238699795
2.6970693615E9	9.941131196855164
2.6981859485E9	4.241270483364583
2.699278152E9	6.9813371070721715
2.700357511E9	7.404842202089916
2.701421287E9	16.14039215909166
2.7023654025E9	6.560150999053554
2.7028929095E9	8.947587062663537
2.703523373E9	3.9469206096094274
2.704559127E9	5.367157240948028
2.7055748615E9	10.403870152294228
2.706572767E9	17.074437333370767
2.7075682755E9	7.10110620448681
2.708556719E9	5.736334428036887
2.7094342595E9	7.511832426003612
2.709922277E9	7.925631694690287
2.710496109E9	3.2099034331011107
2.711426118E9	6.053644900804886
2.712336207E9	12.753843021254887
2.7132259675E9	9.02270999120874
2.7141007485E9	9.531818993421023
2.7149726835E9	8.839570754489312
2.7158422885E9	2.1136287271354797
2.7165677445E9	2.2948528906303705
2.7170007975E9	2.69516863341144
2.717570528E9	3.0482124796108674
2.7184241295E9	6.037677471454327
2.719274077E9	2.1891353854754008
2.720119954E9	5.650007643746882
2.7209624785E9	7.260683862286055
2.721803515E9	22.540729570399513
2.7226354245E9	8.7349338005852
2.7234582035E9	12.970398375861608
2.7238833385E9	1.5304913294797688
2.724285089E9	6.715576144497248
2.7250742295E9	14.966926700396282
2.725874318E9	10.316525785460257
2.726663899E9	3.4651677341335603
2.7274444375E9	3.453983417817637
2.7282234945E9	2.777880541875085
2.728999145E9	9.669201973553962
2.729761225E9	7.46896415875082
2.730507955E9	7.0683663940688755
2.7309073435E9	5.8185604857213455
2.7312767325E9	6.370225180320178
2.731977909E9	8.137237532853952
2.7326952065E9	3.188005521010356
2.7334064295E9	8.577745013303506
2.7341138755E9	2.510592692782198
2.734818321E9	4.547902455977427
2.7355039435E9	2.264574198773989
2.7361720445E9	4.830230570880307
2.7368390185E9	6.770341636327649
2.737500155E9	2.003330968239073
2.737901002E9	2.245754430085629
2.738219341E9	2.034883317800179
2.738779457E9	10.151440823136996
2.7394077445E9	8.786999036209174
2.740033424E9	7.781261055890578
2.7406535525E9	8.397279033122695
2.741263303E9	11.702648237902604
2.7418667495E9	4.481881714545376
2.742469544E9	1.8871005481184255
2.7430711755E9	9.022109160651022
2.743665874E9	5.415337134665328
2.7442528025E9	11.436016106208
2.7447790105E9	3.5234410442970256
2.7450675605E9	2.649781420765027
2.7454109005E9	2.2297514214394676
2.7459870815E9	7.1902561678731916
2.746561707E9	6.61773814897633
2.747127406E9	2.336727465752319
2.74768385E9	6.018800235565745
2.7482233595E9	3.874024362303345
2.748746651E9	6.173462146845108
2.749269327E9	9.995382074487733
2.7497890215E9	7.610441899160314
2.750305063E9	5.252554719024578
2.7508182355E9	5.32053599727658
2.7513267965E9	7.270339920948617
2.7518154755E9	5.619435757958919
2.7520656025E9	8.928675249169435
2.752328567E9	5.137689046803733
2.7528209115E9	4.93732672211559
2.753306601E9	18.954535963764386
2.7537803495E9	3.9120886466252958
2.7542402055E9	8.236128596431971
2.7546861675E9	11.618373067025088
2.755121277E9	8.407366552058457
2.755555088E9	2.0067998957057056
2.755986125E9	2.785415864795829
2.756412541E9	13.50233527527013
2.756836513E9	8.01992699334823
2.7572600605E9	2.0792680333949134
2.757683357E9	21.876674659516414
2.7580965595E9	7.190106918707053
2.7584967415E9	10.579828019352858
2.7588925085E9	6.977100030435223
2.7590906035E9	2.6272251308900523
2.7592859885E9	2.237897958134033
2.7596746825E9	3.346250463287073
2.7600625735E9	9.675262230990512
2.760448515E9	5.931424827561104
2.7608315055E9	11.656194277203214
2.761211423E9	9.199039322770112
2.7615863095E9	15.206509736324707
2.7619542785E9	4.1262203549724665
2.762316853E9	12.333896438567438
2.76267671E9	2.1930442383766735
2.7630349085E9	4.584415875291167
2.763391321E9	5.6356944221841685
2.763745379E9	40.384889708489965
2.7640977395E9	8.49261595589446
2.764447074E9	5.496251692295258
2.7647932745E9	10.29750735595905
2.7651391825E9	2.2906592103817394
2.765484589E9	3.546274367707805
2.765828845E9	11.382672026593934
2.766064378E9	0.29432521230465225
2.766235404E9	0.6123212895586954
2.7665119725E9	9.951836013868299
2.76685015E9	7.345554729807752
2.767186696E9	6.7054041884473286
2.767520958E9	5.802925207024579
2.7678529275E9	4.449919278281323
2.7681825825E9	2.576300282458362
2.76850966E9	3.3880151469084274
2.768828792E9	4.114523129475809
2.7691409785E9	2.1454061337097396
2.76944683E9	2.373121143531467
2.7697460125E9	4.53935894256356
2.7700436585E9	2.6245562628405916
2.770335133E9	2.092896423215016
2.7706206385E9	24.518177224429067
2.7709046745E9	3.7859978806075594
2.77118761E9	3.3515176591658973
2.7714701375E9	1.0998214564056057
2.771750802E9	3.0828181834471144
2.7720286715E9	11.552465900959183
2.7723037305E9	11.78133228977705
2.772572885E9	3.7039243445268704
2.772836894E9	13.04328229450506
2.7730675485E9	5.0243268609720655
2.773198265E9	3.25837456724157
2.773360093E9	2.0485063306694724
2.7736189325E9	5.335859763681592
2.7738756465E9	6.397348407951653
2.7741301055E9	19.175990030462476
2.7743806325E9	10.70054856535258
2.774623531E9	7.181392176428238
2.774859993E9	7.529809567097544
2.775095137E9	0.9627166559518386
2.7753299035E9	4.756839799536342
2.7755638625E9	2.4852654954514666
2.7757970685E9	2.340694831653442
2.7760263865E9	3.889509770007894
2.776251547E9	15.973967576222563
2.776476074E9	85.37208265133641
2.776699976E9	2.3329427287161484
2.7769232525E9	3.945323992680564
2.777145898E9	9.425817391812814
2.777365559E9	13.111710192212866
2.777582328E9	5.106027089808302
2.777798793E9	8.48296833047585
2.7780147535E9	2.2981719482206655
2.778230189E9	12.9398628222215
2.778445021E9	4.796442752294434
2.7786587035E9	7.435580777499273
2.778871662E9	2.3762019964768055
2.779083779E9	14.292970727529937
2.7792946205E9	3.0570167931382057
2.7795046445E9	2.935400812496424
2.7797137105E9	6.191422594142259
2.779921789E9	6.745582409542284
2.780115397E9	21.96823928633119
2.780218646E9	6.887758499500573
2.7803352445E9	6.056100423930231
2.7805410635E9	20.90492621865753
2.780746396E9	6.116344124799579
2.780951079E9	2.2203621438681904
2.7811544915E9	11.455337228352052
2.781356697E9	4.316208942352014
2.7815580955E9	5.992702872093833
2.781758056E9	8.72600473645309
2.781956394E9	4.539735986612266
2.7821512485E9	5.474035515538048
2.7823420195E9	8.655643213483383
2.7825315295E9	10.387752515919194
2.782719012E9	1.970442579928976
2.7829043855E9	11.207013867887847
2.7830876045E9	7.478307643080182
2.7832678465E9	3.0549207128589124
2.7834453355E9	6.069966316939393
2.78362086E9	5.282498445459887
2.783795917E9	3.053643441005371
2.783970262E9	1.274108668020176
2.784143224E9	12.001505332597135
2.7843144985E9	1.5351273358593265
2.784484622E9	6.5707527996559705
2.784654188E9	6.407659745304908
2.784822674E9	10.132171391406562
2.784990247E9	3.8562723436763293
2.78515763E9	12.375485159646678
2.7853236485E9	4.7389336504392565
2.785488391E9	10.491828666168674
2.7856525665E9	7.874292870670169
2.785816177E9	17.02889360427075
2.7859795185E9	8.025234137491418
2.786142506E9	21.848510345589997
2.78630532E9	1.9787107275575075
2.786467876E9	0.214975324539299
2.786629464E9	1.5236248127358285
2.786788859E9	17.61041280133738
2.786946289E9	3.347440725377376
2.787102849E9	0.23640519653478975
2.787212282E9	7.6415888968652785
2.7872903295E9	7.099807301145487
2.78741483E9	9.060453368125406
2.787569822E9	2.9475688664641533
2.7877238795E9	15.673690167965548
2.7878773085E9	0.487703740465991
2.7880290905E9	16.26530964979924
2.7881788315E9	3.311900385095335
2.7883278515E9	3.8592216718349377
2.7884768345E9	7.326587461404215
2.788625233E9	2.621897346042742
2.788771156E9	2.0736310048670754
2.788915121E9	1.1949395765144093
2.789058947E9	0.4848592357618382
2.789202096E9	2.312275951089816
2.789344602E9	2.576008142350753
2.7894854385E9	1.9959197747255906
2.789624507E9	10.971129137904972
2.789763271E9	4.337159719767098
2.789901459E9	15.700385405401482
2.7900380375E9	1.4604372876348057
2.790173264E9	2.244667698207636
2.7903081215E9	3.638968523937553
2.7904425675E9	5.12136312849162
2.790576746E9	0.5559963312877031
2.790710687E9	5.678617080919454
2.790844451E9	2.0062278976920145
2.7909781365E9	1.9597060276310079
2.791111162E9	7.7712503681106675
2.7912428115E9	6.410786606146745
2.791373175E9	2.286052009456265
2.7915024985E9	0.6417545385367974
2.791631251E9	3.1023003596982575
2.791759566E9	2.241613309254091
2.7918865765E9	5.7024661010229165
2.7920117735E9	3.975716906440089
2.7921349865E9	1.8772003078384176
2.792256906E9	3.473668208747956
2.7923782435E9	2.405974640017193
2.792499044E9	0.9641113220530081
2.7926194875E9	2.162808487993082
2.7927395605E9	9.040406399626299
2.7928593605E9	7.077373494378456
2.792978917E9	2.450529754177311
2.7930981375E9	3.6000621608453875
2.79321665E9	23.790691563752873
2.793334561E9	7.331653131709138
2.7934515165E9	5.192171830306372
2.7935674875E9	4.78484388214785
2.7936832085E9	5.19048525543403
2.7937980695E9	2.443313418715069
2.793912094E9	2.1384345230255937
2.794025601E9	1.8250249737002626
2.794138399E9	5.74041804102172
2.794238378E9	3.152547410294807
2.794294253E9	4.107791833202851
2.7943620865E9	1.4663458948993697
2.794473473E9	2.193526374859708
2.794584243E9	3.637480143421232
2.7946942655E9	3.252466326902075
2.7948040645E9	6.428243314679451
2.794913601E9	6.584317132275616
2.7950229075E9	2.220432371084955
2.7951320845E9	25.855805895724867
2.7952407295E9	5.783056361720613
2.7953489225E9	2.378438331854481
2.795456979E9	2.5153306585372635
2.7955648465E9	8.854323186228134
2.795672508E9	11.48410830721149
2.7957798055E9	11.964458472629476
2.795886866E9	55.284626524034195
2.7959937365E9	0.4309129758401589
2.796100342E9	18.624224214825595
2.796206847E9	11.749617388854983
2.7963133095E9	1.5425295996993047
2.796419664E9	1.0653501303051116
2.79652561E9	5.09885135838944
2.7966304565E9	6.407080411182631
2.796734454E9	2.8447427938982726
2.7968382385E9	2.2633797653958942
2.7969418695E9	9.100947894747003
2.7970454175E9	2.1067846721675783
2.797148157E9	4.193977309498829
2.7972501165E9	13.106388196747043
2.797351444E9	8.852348660107033
2.7974518005E9	2.309182367294692
2.797551383E9	8.078119170305236
2.797650496E9	6.705230321935855
2.7977493615E9	3.934896730648398
2.797847518E9	10.811069347289505
2.797944986E9	7.642198628940255
2.798042141E9	10.428272499561915
2.79813912E9	6.313786167414514
2.7982354575E9	2.3962812075629376
2.7983311385E9	2.2533147900284423
2.798426676E9	5.229435369801871
2.798522069E9	15.751077687926749
2.798617403E9	4.953286126409651
2.798712699E9	2.0162910556646056
2.7988077775E9	3.4
2.7989023175E9	1.632487525214991
2.798996018E9	4.221744214738604
2.7990886105E9	2.708287124622176
2.799180168E9	0.10572629222852503
2.7992707225E9	16.38114662991286
2.799360531E9	2.7075148635232966
2.799449886E9	9.133470318096585
2.7995389205E9	1.1202813230271436
2.7996277845E9	8.880444093778179
2.7997163845E9	1.4701062386980108
2.7998046015E9	2.2929144780226025
2.7998925525E9	8.920100513940055
2.7999804565E9	3.3549282950147963
2.800068256E9	3.1850146457105732
2.800155954E9	1.785949781534846
2.800243563E9	8.492353901851281
2.8003310715E9	2.0825901024515185
2.800418521E9	1.2332147799137725
2.800505826E9	1.8762375669691511
2.8005927465E9	9.592611394420473
2.800679051E9	9.574154884505731
2.80076478E9	2.539550764121932
2.8008499595E9	1.1652953934650385
2.800934656E9	48.53075440235581
2.8010188395E9	6.843968500178976
2.8011025055E9	11.98451904887335
2.8011857505E9	1.9449064699643237
2.8012678015E9	8.25996499617916
2.8013144905E9	4.736850702384841
2.801355017E9	4.632359139066111
2.8014299135E9	9.22334041292107
2.801510847E9	2.952227291272579
2.801591721E9	3.0643294379521424
2.801672528E9	5.419596527511176
2.801752805E9	14.043393271098303
2.801832473E9	7.521167846500107
2.8019118415E9	15.827487816579552
2.8019907835E9	2.9018912529550827
2.8020693465E9	4.9038726290026515
2.802146406E9	12.655601221075445
2.80222201E9	7.227610310179117
2.8022970565E9	6.296877514888138
2.8023713495E9	6.861083344590031
2.8024453715E9	13.7081498094955
2.802518585E9	2.9535856821288995
2.802590666E9	2.2797948403462067
2.80266203E9	1.6061933811409008
2.802732956E9	2.1508190707321546
