#Position (bp)	mapping quality
1.0854117455E9	55.022155879930146
1.0921744355E9	56.05976390488134
1.0989371255E9	58.085753845552624
1.104984942E9	55.88079317383798
1.108366287E9	48.4194685866248
1.1124625055E9	57.60962085560475
1.1192251955E9	56.95108185364096
1.1259878855E9	56.95255076416035
1.1327505755E9	56.69089667348825
1.1395132655E9	56.25253873994746
1.1462759555E9	56.16862020750431
1.1530386455E9	55.19875294300976
1.1598013355E9	56.52650857630873
1.1665640255E9	56.03299413726296
1.1733267155E9	53.99630594293416
1.1800894055E9	54.98796713687693
1.1868520955E9	54.41346286934764
1.1936147855E9	54.48370351890876
1.2003774755E9	55.2412056938811
1.2071401655E9	54.64429501516413
1.2139028555E9	55.34975360909145
1.2206655455E9	58.06939033099449
1.2274282355E9	56.999604935668515
1.2341909255E9	45.099894927081095
1.2409536155E9	52.642304107934336
1.2477163055E9	57.287309576538235
1.2544789955E9	58.153700311577694
1.2602528435E9	56.66317860469884
1.2636341885E9	54.06223468079711
1.2680043755E9	57.00261348549964
1.2747670655E9	55.44928581380714
1.2815297555E9	56.509138312838346
1.2882924455E9	57.58177202601848
1.2950551355E9	55.6939669222907
1.3018178255E9	56.399242652437714
1.3085805155E9	55.63664088299645
1.3153432055E9	56.150662818019974
1.3221058955E9	56.28625483412576
1.3288685855E9	54.816673743998344
1.3356312755E9	55.17507363211285
1.3423939655E9	56.0820800089099
1.3491566555E9	57.111017936128526
1.3559193455E9	55.629970921213044
1.3626820355E9	56.44672762700651
1.3694447255E9	54.953696396173406
1.3762074155E9	52.66619260645165
1.3829701055E9	49.767103256360784
1.3897327955E9	49.12251329105546
1.3964954855E9	58.46699051862289
1.4032581755E9	55.33999245073259
1.408757431E9	57.731966471370065
1.412138776E9	55.846543116083694
1.4167835555E9	57.59921155880485
1.4235462455E9	56.16265411998405
1.4303089355E9	57.47075925371458
1.4370716255E9	54.90251376681414
1.4438343155E9	51.78173172276748
1.4505970055E9	56.19419817232908
1.4573596955E9	55.503228878113816
1.4641223855E9	55.4576988804069
1.4708850755E9	56.53508093074172
1.4776477655E9	56.609082718805794
1.4844104555E9	56.02018980409294
1.4911731455E9	55.56345949141885
1.4979358355E9	49.42776016339019
1.5046985255E9	52.19642104313893
1.5114612155E9	55.52223338816726
1.5182239055E9	55.59413894214519
1.5249865955E9	56.68223545250479
1.5317492855E9	54.54738462659528
1.5385119755E9	57.036164837278605
1.5452746655E9	57.76398370953689
1.5504776755E9	57.20196649027003
1.5538590205E9	55.45832795209368
1.5588000455E9	56.66914599795551
1.5655627355E9	56.87164603254582
1.5723254255E9	57.38599025305294
1.5790881155E9	57.50135216559104
1.5858508055E9	54.45992185175013
1.5926134955E9	53.49953826412892
1.5993761855E9	55.9503413584805
1.6061388755E9	54.054718719833815
1.6129015655E9	55.37977312933703
1.6196642555E9	53.79820343469563
1.6264269455E9	54.70846263212285
1.6331896355E9	55.35740007795176
1.6399523255E9	53.29502034480233
1.6467150155E9	56.80834706177781
1.6534777055E9	57.03279874282907
1.6602403955E9	55.84219642914267
1.6670030855E9	55.749478634887545
1.6737657755E9	57.25978434422487
1.6805284655E9	57.00186244006829
1.6872911555E9	57.35311182466604
1.691973483E9	54.79775395799876
1.695354828E9	50.119534727284396
1.7008165355E9	56.75935934393771
1.7075792255E9	53.43368735388353
1.7143419155E9	42.22038829404922
1.7211046055E9	43.545528626563275
1.7278672955E9	52.191375072187085
1.7346299855E9	56.51774832789398
1.7413926755E9	56.11564446513361
1.7481553655E9	54.98061116931511
1.7549180555E9	56.76108892123662
1.7616807455E9	51.57463636961214
1.7684434355E9	53.903233408522574
1.7752061255E9	55.769022969342686
1.7819688155E9	54.93030933987351
1.7887315055E9	54.98057405420754
1.7954941955E9	54.71661561112793
1.8022568855E9	52.53616865837247
1.8090195755E9	58.244921180458874
1.8157822655E9	55.61506271064607
1.8225449555E9	56.98200317685197
1.8272135585E9	54.140623774044776
1.8305949035E9	55.08357698467033
1.8360703355E9	53.315669554728544
1.8428330255E9	51.765981324951156
1.8495957155E9	48.86862063636955
1.8563584055E9	50.78281197755533
1.8631210955E9	53.88187431001199
1.8698837855E9	50.978708637625815
1.8766464755E9	46.99754802877386
1.8834091655E9	51.01726401659005
1.8901718555E9	47.578665943466525
1.8969345455E9	47.77140348029054
1.9036972355E9	50.35191386095423
1.9104599255E9	49.5165830475464
1.9172226155E9	52.21926301497931
1.9239853055E9	51.184575589013555
1.9307479955E9	52.12939384378971
1.9375106855E9	51.89004881720316
1.9442733755E9	52.550013602418524
1.9510360655E9	50.53138405209768
1.9573191735E9	50.367700649239964
1.9607005185E9	48.47023956212143
1.9645614455E9	57.97614148841072
1.9713241355E9	56.261756291113386
1.9780868255E9	56.72120126476049
1.9848495155E9	56.38760970765514
1.9916122055E9	45.777042828776366
1.9983748955E9	45.467336832020166
2.0051375855E9	53.42536526344716
2.0119002755E9	47.5488692991057
2.0186629655E9	52.3587271010262
2.0254256555E9	50.62309027768379
2.0321883455E9	52.62024029864323
2.0389510355E9	57.459179111314704
2.0457137255E9	58.068102598212185
2.0524764155E9	53.72845577229143
2.0592391055E9	57.013172430933
2.0660017955E9	57.13250200868609
2.0727644855E9	57.33353814870353
2.077505957E9	48.21071422761822
2.080887302E9	46.09669426293866
2.0862898655E9	57.99634235759061
2.0930525555E9	53.413935485383725
2.0998152455E9	57.93734864052606
2.1065779355E9	54.29328697291315
2.1133406255E9	53.992753172896606
2.1201033155E9	55.569718277796795
2.1268660055E9	54.298638509786336
2.1336286955E9	56.123039743718415
2.1403913855E9	56.72289844358335
2.1471540755E9	56.299436226513166
2.1539167655E9	57.57823572680035
2.1606794555E9	56.919059240045435
2.1674421455E9	58.15931844200941
2.172186873E9	54.413847443054024
2.175568218E9	57.765202413030025
2.1809675255E9	58.93736932386645
2.1877302155E9	56.89121081825082
2.1944929055E9	57.29422592076675
2.2012555955E9	55.98337854960556
2.2080182855E9	57.35646714702236
2.2147809755E9	55.855198180523246
2.2215436655E9	56.05399988174344
2.2283063555E9	56.303480628187295
2.2350690455E9	55.60532595836098
2.2418317355E9	56.962014632023866
2.2485944255E9	54.39045154558508
2.2553571155E9	55.23236585739328
2.2604714335E9	43.682204046137535
2.2638527785E9	51.43985839071029
2.2688824955E9	53.29379538923529
2.2756451855E9	35.90068236831604
2.2824078755E9	43.77687918057987
2.2891705655E9	55.92631186365577
2.2959332555E9	56.3037847355822
2.3026959455E9	55.877421063651205
2.3094586355E9	56.32453336738221
2.3162213255E9	57.191556451039105
2.3229840155E9	56.92236456964393
2.3297467055E9	56.94033603195946
2.3365093955E9	56.249210369907246
2.342617023E9	55.878442947465366
2.345998368E9	57.05468724421757
2.3500347755E9	58.36294976961802
2.3567974655E9	57.6783379992727
2.3635601555E9	54.49243758228196
2.3703228455E9	46.572880598275
2.3770855355E9	58.220470718171285
2.3838482255E9	45.134696086728304
2.3906109155E9	48.063770101795654
2.3973736055E9	54.07772701172288
2.4041362955E9	50.72713176709058
2.4107140535E9	46.894276839108564
2.4140953985E9	56.88184891641512
2.4176616755E9	49.79084119008642
2.4244243655E9	45.32038636226817
2.4311870555E9	43.7524290105889
2.4379497455E9	57.92879624461704
2.4447124355E9	56.710159277119644
2.4514751255E9	56.25697800084759
2.4582378155E9	55.74022955054571
2.4650005055E9	57.055344785548364
2.4717631955E9	56.593568471186664
2.4775500625E9	48.87707324780622
