#Position (bp)	mapping quality
3381345.5	54.89706434515997
1.01440355E7	56.86542216490685
1.69067255E7	56.61423365130803
2.36694155E7	54.83985850871946
3.04321055E7	53.48058302700589
3.71947955E7	55.07874027773055
4.39574855E7	54.25377004855571
5.07201755E7	53.66986208757984
5.74828655E7	54.080717917694884
6.42455555E7	53.658550618325336
7.10082455E7	53.579310344039094
7.77709355E7	52.27239884432428
8.45336255E7	51.450853875078565
9.12963155E7	51.04302429507941
9.80590055E7	52.63250497968008
1.048216955E8	53.92909452224095
1.115843855E8	54.69493204454373
1.183470755E8	47.59370847882743
1.251097655E8	48.89503168170125
1.318724555E8	52.72936836135515
1.386351455E8	54.550316495689906
1.453978355E8	53.306424160501294
1.521605255E8	54.66844268047871
1.589232155E8	54.551070569143214
1.656859055E8	56.23921209851952
1.724485955E8	52.728105736036085
1.792112855E8	57.10499045970763
1.859739755E8	57.691451099063805
1.927366655E8	57.70839134643252
1.994993555E8	57.388806120285984
2.05937114E8	56.74407003501684
2.09318459E8	56.35265165191336
2.130247355E8	57.20965057054911
2.197874255E8	57.475515827105596
2.265501155E8	57.59288643136647
2.333128055E8	55.59690775559765
2.400754955E8	54.25327325726854
2.468381855E8	52.4196288042479
2.536008755E8	54.1306619725621
2.603635655E8	54.36999470128482
2.671262555E8	54.75353429157334
2.738889455E8	54.16599538886433
2.806516355E8	51.36632936289882
2.874143255E8	55.21612368524071
2.941770155E8	56.37136324056767
3.009397055E8	40.29120106652919
3.077023955E8	53.7428373526386
3.144650855E8	55.03538505248461
3.212277755E8	54.03171541657852
3.279904655E8	45.984965521537944
3.347531555E8	49.74385539679445
3.415158455E8	54.16931284152045
3.482785355E8	52.98510054009449
3.550412255E8	52.61900012366913
3.618039155E8	53.96238707358759
3.685666055E8	54.95511300040678
3.753292955E8	55.709391025483626
3.820919855E8	56.00072286801177
3.888546755E8	54.88115837148487
3.956173655E8	56.82814338945926
4.023800555E8	57.38678597448976
4.07291275E8	55.14973002004581
4.1067262E8	56.312928761380675
4.159054355E8	57.880699228666565
4.226681255E8	56.52515953595432
4.294308155E8	55.65603477833997
4.361935055E8	56.430466152686364
4.429561955E8	56.8873890217187
4.497188855E8	50.647919030699974
4.564815755E8	55.26923791281681
4.632442655E8	50.024160385371715
4.700069555E8	49.33450287467388
4.767696455E8	56.058613202185306
4.835323355E8	53.984726888839624
4.902950255E8	54.43019759526161
4.970577155E8	53.736619181264984
5.038204055E8	55.52091760355197
5.105830955E8	54.00256760245578
5.173457855E8	54.71540377239147
5.241084755E8	54.44005544482795
5.308711655E8	56.16114828510897
5.376338555E8	54.04633240319218
5.443965455E8	52.86429585804215
5.511592355E8	54.120399918846644
5.579219255E8	54.935514564492664
5.646846155E8	54.45962372712844
5.714473055E8	55.98027524243345
5.782099955E8	56.167848919800605
5.849726855E8	55.14127080951676
5.903608885E8	54.293111781305086
5.937422335E8	50.54698287116122
5.984980655E8	47.8175100728824
6.052607555E8	57.70249207892585
6.120234455E8	54.777471356966764
6.187861355E8	55.441557324019676
6.255488255E8	55.542249329082765
6.323115155E8	53.349714060976986
6.390742055E8	54.827273593624206
6.458368955E8	54.71872794946805
6.525995855E8	51.286582265234586
6.593622755E8	54.008394432441435
6.661249655E8	50.768904654564345
6.728876555E8	52.854758250222204
6.796503455E8	55.24089422846763
6.864130355E8	51.73424747447763
6.931757255E8	52.7422820527552
6.999384155E8	53.45199053360861
7.067011055E8	54.07941979672283
7.134637955E8	53.20824404206427
7.202264855E8	54.78797058418579
7.269891755E8	54.10576974837483
7.337518655E8	54.11295019377225
7.405145555E8	55.72716235201883
7.472772455E8	55.96469097957877
7.540399355E8	57.15594122689035
7.608026255E8	57.51112406059857
7.668320365E8	57.499684470910374
7.702133815E8	50.362409919714274
7.743280055E8	56.91819853320738
7.810906955E8	57.038581834035455
7.878533855E8	54.911828790344
7.946160755E8	55.90939489221475
8.013787655E8	54.35738071257747
8.081414555E8	53.66288277138469
8.149041455E8	53.27600760204654
8.216668355E8	54.01965673015028
8.284295255E8	54.040937068779805
8.351922155E8	52.31670375207744
8.419549055E8	54.4039194122455
8.487175955E8	44.55485419681824
8.554802855E8	46.64117301742856
8.622429755E8	50.035574921682716
8.690056655E8	38.95267666547977
8.757683555E8	44.69935400645285
8.825310455E8	54.97887601668065
8.892937355E8	55.71249799140041
8.960564255E8	56.944679049047764
9.028191155E8	51.074283901630245
9.095818055E8	52.38307771024117
9.163444955E8	53.66750240840017
9.231071855E8	56.97082702916091
9.298698755E8	56.49662659448433
9.366325655E8	57.73342559351308
9.426997425E8	57.806384580669125
9.460810875E8	47.58310355551568
9.501579455E8	56.85704273515236
9.569206355E8	56.45258262686971
9.636833255E8	55.62447544832015
9.704460155E8	55.18106570332245
9.772087055E8	53.91123659411189
9.839713955E8	52.73101336110425
9.907340855E8	54.786845340417905
9.974967755E8	54.433118741258816
1.0042594655E9	54.302894424111514
1.0110221555E9	54.12804258709586
1.0177848455E9	53.476351848534044
1.0245475355E9	54.391248635962036
1.0313102255E9	48.65262892771124
1.0380729155E9	52.57324862549973
1.0448356055E9	55.68021476348243
1.0515982955E9	54.94951305034962
1.0583609855E9	54.1999311979012
1.0651236755E9	53.06362680757647
1.0718863655E9	54.37999722150078
1.0786490555E9	50.92054241708564
1.0854117455E9	53.79841740018029
1.0921744355E9	54.88432157180403
1.0989371255E9	57.371486516339836
1.104984942E9	54.96076153785547
1.108366287E9	46.73253387844048
1.1124625055E9	57.06206132499943
1.1192251955E9	56.24903072120109
1.1259878855E9	56.08531296788507
1.1327505755E9	55.65853592308695
1.1395132655E9	55.0913446721041
1.1462759555E9	55.02125390957201
1.1530386455E9	53.84414499954369
1.1598013355E9	55.49558295998287
1.1665640255E9	54.76763898001097
1.1733267155E9	52.50762229297584
1.1800894055E9	53.485945823900416
1.1868520955E9	52.9281735165196
1.1936147855E9	52.97141725541099
1.2003774755E9	53.663667968410785
1.2071401655E9	53.16771722229433
1.2139028555E9	54.03688137873651
1.2206655455E9	57.39333881515494
1.2274282355E9	56.20160057840086
1.2341909255E9	42.860360842390726
1.2409536155E9	50.76878941513893
1.2477163055E9	56.55773960539862
1.2544789955E9	57.739027366650156
1.2602528435E9	55.262731076712946
1.2636341885E9	54.03205874869821
1.2680043755E9	56.403989518345625
1.2747670655E9	54.244155593662
1.2815297555E9	55.61407866374409
1.2882924455E9	56.67459243506743
1.2950551355E9	54.289097353274975
1.3018178255E9	55.29908599321027
1.3085805155E9	54.25617691522614
1.3153432055E9	54.95849011793188
1.3221058955E9	54.94490443869792
1.3288685855E9	53.13945699222038
