#Position (bp)	Coverage
8.833309975E8	2.1552751199333264
8.903694915E8	1.8877117747063505
8.974079855E8	2.198768941196796
9.044464795E8	2.0474392675478588
9.114849735E8	2.0596884788137917
9.185234675E8	1.9251062798377039
9.255619615E8	1.8941559089202888
9.326004555E8	1.9259561775573013
9.396389495E8	1.9104272874282482
9.442718855E8	1.8633837633306964
9.477911325E8	1.9033575577890867
9.537159375E8	1.898528861429732
9.607544315E8	1.9099216394870835
9.677929255E8	1.9225561604513692
9.748314195E8	1.9592983953669634
9.818699135E8	1.9739553660200606
9.889084075E8	1.9346053289240568
9.959469015E8	1.9219634200157023
1.0029853955E9	1.9817408383100135
1.0100238895E9	1.932418639555564
1.0170623835E9	1.9402269860569605
1.0241008775E9	1.9540776762756351
1.0311393715E9	2.1537739465289025
1.0381778655E9	1.9392645642661626
1.0452163595E9	1.9202073625409073
1.0522548535E9	1.9370386619637667
1.0592933475E9	1.9379428326570998
1.0663318415E9	1.9281414461673194
1.0733703355E9	1.944252705195174
1.0804088295E9	1.9681612288083217
1.0874473235E9	1.9935658110953849
1.0944858175E9	1.9177593956889074
1.1015243115E9	1.8728297559108524
1.106347486E9	2.177729590027053
1.109866733E9	1.914352534702105
1.1156012995E9	1.9162083536620191
1.1226397935E9	1.9277289999820983
1.1296782875E9	1.9514175901833546
1.1367167815E9	1.9455274096987225
1.1437552755E9	1.950113618055226
1.1507937695E9	1.9443342567316246
1.1578322635E9	1.9459746644665747
1.1648707575E9	1.958750977126641
1.1719092515E9	1.9661916313347714
1.1789477455E9	1.9423074026915417
1.1859862395E9	1.9438877123430098
1.1930247335E9	1.9533424337649503
1.2000632275E9	1.9158321368179045
1.2071017215E9	1.9619317711999187
1.2141402155E9	1.941373111918544
1.2211787095E9	1.8988311988331594
1.2282172035E9	1.913733392398999
1.2352556975E9	3.7622552494894506
1.2422941915E9	1.9460522378792964
1.2493326855E9	1.9113311739698862
1.2563711795E9	1.8889982715052396
1.2612678865E9	2.294247019877165
1.2647871335E9	1.8573266155784867
1.2704481675E9	1.927236565094749
1.2774866615E9	1.9564254796551648
1.2845251555E9	1.923135687833221
1.2915636495E9	1.9448563854710965
1.2986021435E9	1.967028173924706
1.3056406375E9	1.976166492434319
1.3126791315E9	1.9469089552395726
1.3197176255E9	1.9377165058320716
1.3267561195E9	1.9299803338611925
1.3337946135E9	2.130133662115788
1.3408331075E9	1.9541103537205544
1.3478716015E9	1.9295160299916432
1.3549100955E9	1.956414113587367
1.3619485895E9	1.931689364230473
1.3689870835E9	1.9363389384149507
1.3760255775E9	2.0515962647691395
1.3830640715E9	3.366850635945701
1.3901025655E9	2.1406910341899845
1.3971410595E9	1.8781105730856629
1.4041795535E9	2.011621946399329
1.409287071E9	1.9283173111884908
1.412806318E9	1.9478357193886098
1.4182565415E9	1.9026555964955003
1.4252950355E9	1.9277376666087944
1.4323335295E9	1.8911119338881301
1.4393720235E9	1.9989689555748715
1.4464105175E9	1.9168634653947279
1.4534490115E9	1.9318246204372698
1.4604875055E9	1.9458797578004612
1.4675259995E9	1.9475386353955833
1.4745644935E9	1.9397928022670758
1.4816029875E9	1.9398573047018297
1.4886414815E9	1.9368786845595094
1.4956799755E9	2.9399618725255716
1.5027184695E9	1.9578171125811856
1.5097569635E9	1.9796491976834818
1.5167954575E9	1.9260961222670645
1.5238339515E9	1.971549027391371
1.5308724455E9	1.9744679756777515
1.5379109395E9	1.9383961966863934
1.5449494335E9	1.9342519862913856
1.5503840105E9	1.9129520761435366
1.5539032575E9	1.9324254309917532
1.5590264215E9	1.8898072513807642
1.5660649155E9	1.8915600411110671
1.5731034095E9	1.9074893009783058
1.5801419035E9	1.8905214666660226
1.5871803975E9	1.9345156790642999
1.5942188915E9	1.9173431134558045
1.6012573855E9	1.9356419143072368
1.6082958795E9	1.9359276288365097
1.6153343735E9	1.9002670173477452
1.6223728675E9	2.027990078559419
1.6294113615E9	1.9333294878137284
1.6364498555E9	1.9707356431645746
1.6434883495E9	1.9278294476062634
1.6505268435E9	1.918184912852096
1.6575653375E9	1.9109879187223857
1.6646038315E9	1.9316257142508042
1.6716423255E9	1.9216259898779484
1.6786808195E9	1.9277696336744763
1.6857193135E9	1.9218472019724675
1.691256513E9	1.92449252398161
1.69477576E9	1.942211871155193
1.6997963015E9	1.90958136783238
1.7068347955E9	1.9359871586166018
1.7138732895E9	5.972837371176277
1.7209117835E9	6.267473269139677
1.7279502775E9	2.3219414550896826
1.7349887715E9	1.9203386406239744
1.7420272655E9	1.9388251236699214
1.7490657595E9	1.9070948984257143
1.7561042535E9	1.9497034450835649
1.7631427475E9	2.0559366819095106
1.7701812415E9	1.9370147932213908
1.7772197355E9	1.9191564274971322
1.7842582295E9	1.9236166145769251
1.7912967235E9	1.928234932074958
1.7983352175E9	1.9511536132587455
1.8053737115E9	1.9194411474954727
1.8124122055E9	1.9194905898903942
1.8194506995E9	2.0300663749944237
1.8257353815E9	1.9223744184911236
1.8292546285E9	1.6527681968448367
1.8335276875E9	1.4192000447823072
1.8405661815E9	1.0463874800489992
1.8476046755E9	1.0764690571591025
1.8546431695E9	1.0440038735559056
1.8616816635E9	0.9982784669561414
1.8687201575E9	1.0081321373577927
1.8757586515E9	1.0914084745969805
1.8827971455E9	1.0185633460794312
1.8898356395E9	1.0732197825273417
1.8968741335E9	1.0788309260475324
1.9039126275E9	1.0281091381196035
1.9109511215E9	1.0514476534326804
1.9179896155E9	1.0200636670287706
1.9250281095E9	1.065548823370454
1.9320666035E9	1.0239221628945057
1.9391050975E9	1.0134406593228609
1.9461435915E9	1.0084219720866423
1.9531820855E9	1.0372204622181962
1.9584611345E9	1.0487472454287472
1.9619803815E9	2.0489452639894967
1.9672590735E9	1.8832201888642657
1.9742975675E9	2.002850609803745
1.9813360615E9	1.9681411961138278
1.9883745555E9	2.7502744194993984
1.9954130495E9	4.890556559400349
2.0024515435E9	2.319436089595303
2.0094900375E9	3.379642861100684
2.0165285315E9	3.4228506836831856
2.0235670255E9	2.5665432122269336
2.0306055195E9	2.535460284543824
2.0376440135E9	1.925491021232667
2.0446825075E9	1.9160385730242862
2.0517210015E9	1.986114217046999
2.0587594955E9	1.9254699940072408
2.0657979895E9	1.9225547396928946
2.0728364835E9	1.9437349808069737
2.077610907E9	1.9298875496792682
2.081130154E9	4.847670821204551
2.0869134715E9	1.8941830454071567
2.0939519655E9	2.1341912062438357
2.1009904595E9	1.879316654954881
2.1080289535E9	1.9087807704318567
2.1150674475E9	1.9826620581050436
2.1221059415E9	1.9356329635288458
2.1291444355E9	1.9999508417567735
2.1361829295E9	1.935004419979615
2.1432214235E9	1.9163917735811098
2.1502599175E9	1.9292705229272058
2.1572984115E9	1.9329525605903763
2.1643369055E9	1.9356207450059628
2.170703204E9	1.8743997079083397
2.174222451E9	1.9612411865298116
2.1784138935E9	1.9296362261586073
2.1854523875E9	1.8843950140470391
2.1924908815E9	1.9163585278328006
2.1995293755E9	2.0240993314763074
2.2065678695E9	1.9070372156316393
2.2136063635E9	1.903596422757482
2.2206448575E9	1.95543137495038
2.2276833515E9	1.9390763137682578
2.2347218455E9	1.9298403891514293
2.2417603395E9	1.9171230379680653
2.2487988335E9	1.990926894304378
2.2558373275E9	1.9086932517098119
2.2607804905E9	2.1869474744296715
2.2642997375E9	2.172137003652406
2.2699143155E9	2.119074904375851
2.2769528095E9	5.13976839363648
2.2839913035E9	4.716544050474434
2.2910297975E9	1.883076550182468
2.2980682915E9	1.930566965035418
2.3051067855E9	1.9200884450565703
2.3121452795E9	1.9496189099543169
2.3191837735E9	1.9252742134894199
2.3262222675E9	1.9373449774909235
2.3332607615E9	1.925853882947119
2.3402992555E9	1.9003774102812334
2.344580904E9	1.971982610212598
2.348100151E9	1.9056738943114513
2.3543762435E9	1.9250162037504046
2.3614147375E9	1.9128410140010064
2.3684532315E9	3.6290016017631044
2.3754917255E9	1.8621696629989313
2.3825302195E9	2.49582666405626
2.3895687135E9	5.918212333490659
2.3966072075E9	1.9744145551591008
2.4036457015E9	2.1653259916112737
2.4105377075E9	2.6518368196482465
2.4140569545E9	1.821005816176069
2.4177226895E9	3.2822323923271086
2.4247611835E9	5.367958543404313
2.4317996775E9	4.645823382104183
2.4388381715E9	1.9146433882020784
2.4458766655E9	1.900098373316792
2.4529151595E9	1.9135359069710083
2.4599536535E9	1.8912321300550943
2.4669921475E9	1.9112730649482688
2.4740306415E9	2.31527809784309
2.4787527365E9	2.3966394756444704
2.4822719835E9	1.8495628343821595
2.4881076295E9	1.9060269142802424
2.4951461235E9	3.052879920051079
2.5021846175E9	1.8434015856232882
2.5092231115E9	1.8447737541582048
2.5162616055E9	1.86964924598927
2.5206467505E9	1.9685488360060885
2.5241659975E9	2.7216792815419306
2.5303385935E9	5.003093275351233
2.5373770875E9	1.8625454536155035
2.5444155815E9	1.8046464201006636
2.5502197155E9	1.849261692153704
2.5537389625E9	1.135626559512622
2.556144429E9	1.132032398419785
2.559663676E9	5.615112681715596
2.5638648205E9	8.11056802899508
2.5673840675E9	3.948056495961273
2.5705892975E9	6.825314313896089
2.5741085445E9	16.268578620989164
2.5767630395E9	5.817926242333904
2.5799692015E9	5.118150918253172
2.5828142135E9	2.817520801060415
2.584977519E9	7.291004504598236
2.588496766E9	14.371577383582585
2.590453746E9	7.102103290982745
2.5926179955E9	5.5023951444761385
2.595849289E9	7.077291286515289
2.597548393E9	2.4006128916483704
2.599575612E9	10.248793232775586
2.6027507525E9	7.742012549362345
2.604391815E9	10.661008021632576
2.606100152E9	3.888635463612737
2.609191594E9	12.599637957248671
2.611002504E9	16.34960119524842
2.6125264615E9	5.353610742804093
2.6152792605E9	9.819608427101933
2.6175533205E9	7.91713919274367
2.6188682445E9	10.392771971790927
2.620703603E9	10.386731500350654
2.6232597125E9	9.42640244810424
2.624943601E9	8.749068818783513
2.626166907E9	14.078225969508233
2.6281926035E9	4.625291688440592
2.6305213665E9	7.315982750912783
2.632014917E9	6.341965668821586
2.633119441E9	6.409123206599837
2.6349294315E9	11.967734474011916
2.6371017735E9	3.0636716201121437
2.63881103E9	10.122310946212115
2.639880995E9	7.798064810670687
2.641378123E9	4.539296555443375
2.643474383E9	10.66443641904091
2.6454895405E9	4.927052060176382
2.646466783E9	2.970336852689794
2.6474053845E9	4.303951096990254
2.6492704655E9	5.871672124965584
2.6511273795E9	9.402497961499687
2.6527815455E9	12.783087425225094
2.6537030685E9	9.211557407116281
2.654807659E9	8.648897057817667
2.6566228385E9	10.612146515660308
2.658417134E9	4.347779900131765
2.6599303715E9	4.904742561186148
2.660822096E9	3.2796470416986807
2.661960377E9	10.38829588744027
2.663692911E9	6.859612195469934
2.6654166045E9	3.032723170531316
2.666931954E9	5.932900737517544
2.667789377E9	7.073859420785858
2.6688141125E9	4.8171607535912
2.670448266E9	7.761771857477163
2.6720560975E9	5.637995873540425
2.6736451615E9	4.964570732712781
2.6745318415E9	5.0939100324367175
2.675315535E9	8.305460265812949
2.676762363E9	2.3080347055750656
2.6782742355E9	5.518224528098887
2.679740732E9	3.601021527035785
2.681060292E9	4.57339758797536
2.6817503435E9	0.9816412889728868
2.682504779E9	2.132001554512749
2.683817561E9	4.774044302078445
2.6850961675E9	9.344140593682747
2.6863674465E9	3.6175977882320343
2.6876311185E9	9.295686401792135
2.6884821755E9	4.976852871259544
2.689093464E9	4.044668178328024
2.690079803E9	19.511818850420067
2.6912700945E9	8.175444738387199
2.69244955E9	9.016980046783326
2.6936164085E9	8.129610540051818
2.6947745185E9	6.253974487845134
2.69554786E9	5.5497318811830505
2.696122388E9	7.152616595307574
2.6970693615E9	8.610639886718282
2.6981859485E9	4.639339721828939
2.699278152E9	6.229408295293838
2.700357511E9	5.088531769021437
2.701421287E9	9.194923852097727
2.7023654025E9	7.59233978870702
2.7028929095E9	8.860713225971784
2.703523373E9	2.7513666332531215
2.704559127E9	3.23406617767353
2.7055748615E9	10.217124938154882
2.706572767E9	15.975814885260826
2.7075682755E9	4.018029160645206
2.708556719E9	5.116791884615736
2.7094342595E9	7.153349951157072
2.709922277E9	7.905251918715991
2.710496109E9	3.1811940972409913
2.711426118E9	6.138297071444704
2.712336207E9	14.498130362274816
2.7132259675E9	5.334875038533116
2.7141007485E9	10.211864135187229
2.7149726835E9	9.218420828841914
2.7158422885E9	1.0752388864851927
2.7165677445E9	1.7498590774730185
2.7170007975E9	2.408393320808089
2.717570528E9	4.766958789104749
2.7184241295E9	7.2609382042518025
2.719274077E9	1.9158842683391377
2.720119954E9	5.932019240910756
2.7209624785E9	6.718498802931925
2.721803515E9	20.32233178054138
2.7226354245E9	7.444465641434418
2.7234582035E9	12.438834656390183
2.7238833385E9	2.413005780346821
2.724285089E9	9.016804133943268
2.7250742295E9	13.054330433915709
2.725874318E9	11.75204239097324
2.726663899E9	2.7288971072820223
2.7274444375E9	1.9790311326369363
2.7282234945E9	2.8882607433440977
2.728999145E9	9.222240912813996
2.729761225E9	7.986179377938912
2.730507955E9	8.77940330324382
2.7309073435E9	6.481503053408169
2.7312767325E9	6.120472937313083
2.731977909E9	8.861224076097596
2.7326952065E9	2.519331935349305
2.7334064295E9	8.440276859807593
2.7341138755E9	1.8918447442586954
2.734818321E9	4.935494806169641
2.7355039435E9	2.1781900347001173
2.7361720445E9	5.348946090189494
2.7368390185E9	4.13955748019217
2.737500155E9	1.8058227094825021
2.737901002E9	1.1138325280703074
2.738219341E9	1.0220067747665438
2.738779457E9	9.920108972618724
2.7394077445E9	7.62291045681132
2.740033424E9	7.918670267518534
2.7406535525E9	6.852055751392973
2.741263303E9	7.5462526763049524
2.7418667495E9	4.639733856068672
2.742469544E9	2.6713148038439645
2.7430711755E9	10.272603620042087
2.743665874E9	6.574480119441317
2.7442528025E9	12.612300808728525
2.7447790105E9	3.852948855125187
2.7450675605E9	2.337094717668488
2.7454109005E9	2.010515185133823
2.7459870815E9	6.650520780841104
2.746561707E9	6.362096941452048
2.747127406E9	2.147074488593671
2.74768385E9	6.125870989934427
2.7482233595E9	3.5312223155643805
2.748746651E9	8.781015754853938
2.749269327E9	10.008992802313365
2.7497890215E9	8.163386603722477
2.750305063E9	5.225948763933287
2.7508182355E9	5.265509995656615
2.7513267965E9	8.96337747035573
2.7518154755E9	2.5130325569948955
2.7520656025E9	4.127387873754153
2.752328567E9	4.54523542702396
2.7528209115E9	6.744342323277064
2.753306601E9	16.989185959733152
2.7537803495E9	4.45484438541186
2.7542402055E9	8.494286503866753
2.7546861675E9	9.791857995440221
2.755121277E9	11.524451158709725
2.755555088E9	1.7164464257283871
2.755986125E9	2.8248107584823354
2.756412541E9	11.350326655617039
2.756836513E9	7.836055941877833
2.7572600605E9	1.0783561462610265
2.757683357E9	17.55592199293637
2.7580965595E9	5.68945449132991
2.7584967415E9	12.334083483111561
2.7588925085E9	7.358727300395658
2.7590906035E9	3.7157068062827223
2.7592859885E9	2.0525279020727254
2.7596746825E9	3.9808894082279784
2.7600625735E9	9.74689738517872
2.760448515E9	4.062350992774856
2.7608315055E9	11.695798107784933
2.761211423E9	7.958637508157566
2.7615863095E9	12.19924317918608
2.7619542785E9	5.23436300212808
2.762316853E9	8.922333086454683
2.76267671E9	1.846224941747654
2.7630349085E9	5.824807382189571
2.763391321E9	8.574329169021569
2.763745379E9	30.91286757926094
2.7640977395E9	10.387598439726782
2.764447074E9	5.218166807631133
2.7647932745E9	9.958809519680441
2.7651391825E9	1.0767180009137227
2.765484589E9	4.2186622219001375
2.765828845E9	8.209319520168133
2.766064378E9	1.1478957727262034
2.766235404E9	1.4594332542431347
2.7665119725E9	8.69104644226169
2.76685015E9	6.080289334134736
2.767186696E9	5.466251777987839
2.767520958E9	7.973110065941718
2.7678529275E9	1.9067225772902898
2.7681825825E9	2.4627690659394177
2.76850966E9	2.976118742917162
2.768828792E9	5.375470569609119
2.7691409785E9	1.8172526626459644
2.76944683E9	2.155345469576609
2.7697460125E9	3.8971620272000322
2.7700436585E9	2.7662153514533023
2.770335133E9	1.1505039522582585
2.7706206385E9	23.37871440001123
2.7709046745E9	3.169198163193218
2.77118761E9	2.398509748170781
2.7714701375E9	2.8292287200124697
2.771750802E9	2.4833055600351197
2.7720286715E9	9.805926402451806
2.7723037305E9	11.301385394113172
2.772572885E9	3.0117258432904848
2.772836894E9	12.050715797714464
2.7730675485E9	3.119287905699984
2.773198265E9	2.307776214490096
2.773360093E9	1.0030261252923398
2.7736189325E9	3.128125
2.7738756465E9	5.1190483626653345
2.7741301055E9	18.102702061162322
2.7743806325E9	11.624397866958805
2.774623531E9	6.350713434633052
2.774859993E9	6.778060498447396
2.775095137E9	0.6852522809811092
2.7753299035E9	5.469333833356061
2.7755638625E9	2.2543749089007212
2.7757970685E9	1.539609693330474
2.7760263865E9	1.2368129285188438
2.776251547E9	14.839455600773901
2.776476074E9	61.05204732872772
2.776699976E9	2.1377462709931345
2.7769232525E9	2.34368160453518
2.777145898E9	9.011577749490606
2.777365559E9	11.357347268881423
2.777582328E9	4.678150356286858
2.777798793E9	9.024608232320197
2.7780147535E9	3.795425230826335
2.778230189E9	10.256328335059278
2.778445021E9	4.2814443620143425
2.7786587035E9	11.16058335914984
2.778871662E9	2.240699941280094
2.779083779E9	12.447205938710914
2.7792946205E9	4.5593703048629735
2.7795046445E9	2.74302416509317
2.7797137105E9	8.634826878046908
2.779921789E9	6.2709519660744455
2.780115397E9	17.983311695186302
2.780218646E9	5.121823092005475
2.7803352445E9	3.3210471173714384
2.7805410635E9	17.85934823236256
2.780746396E9	4.174635586983961
2.780951079E9	1.9670377571961033
2.7811544915E9	10.474680733474132
2.781356697E9	6.80154045172706
2.7815580955E9	6.089863607875128
2.781758056E9	8.573975654027745
2.781956394E9	3.8987122901214906
2.7821512485E9	3.9005710831822253
2.7823420195E9	5.586454389166042
2.7825315295E9	8.708232573365576
2.782719012E9	1.6228990521148239
2.7829043855E9	8.584114572082775
2.7830876045E9	4.004490737164987
2.7832678465E9	2.4669683409402863
2.7834453355E9	7.762608388902797
2.78362086E9	8.071457502581392
2.783795917E9	2.7909404476578903
2.783970262E9	1.9038298949208887
2.784143224E9	7.8642992066490365
2.7843144985E9	1.236583105563832
2.784484622E9	4.698691628424829
2.784654188E9	6.536034573353249
2.784822674E9	9.639370379431123
2.784990247E9	3.825959547128371
2.78515763E9	12.238791242307716
2.7853236485E9	6.845319856331602
2.785488391E9	10.57015322389637
2.7856525665E9	7.008564970370823
2.785816177E9	12.757654511988553
2.7859795185E9	6.001048102383054
2.786142506E9	8.445502171069197
2.78630532E9	0.9319861183624581
2.786467876E9	1.2513693186369041
2.786629464E9	1.494507953676594
2.786788859E9	10.652281837121093
2.786946289E9	2.6622127068478836
2.787102849E9	1.1917134606642292
2.787212282E9	10.282252532503788
2.7872903295E9	8.91334974842094
2.78741483E9	14.027713685238863
2.787569822E9	2.7586224764076093
2.7877238795E9	14.257412732074785
2.7878773085E9	1.2893898234249295
2.7880290905E9	17.214514585050654
2.7881788315E9	3.1123149999329103
2.7883278515E9	4.047964238250574
2.7884768345E9	3.9347093569606657
2.788625233E9	2.8358037302881267
2.788771156E9	1.0368814613723625
2.788915121E9	0.9990132104710877
2.789058947E9	0.8875416518841608
2.789202096E9	2.0266087676345346
2.789344602E9	2.435910574527077
2.7894854385E9	1.8565024998563302
2.789624507E9	11.813127568758143
2.789763271E9	6.821405637847315
2.789901459E9	15.13987820898989
2.7900380375E9	0.6435293248633476
2.790173264E9	3.702531223856729
2.7903081215E9	3.9019473864024596
2.7904425675E9	3.2534301675977653
2.790576746E9	1.9761906537317218
2.790710687E9	3.5909773874042235
2.790844451E9	1.8759205401000352
2.7909781365E9	1.7012228891317038
2.791111162E9	4.9172336200191795
2.7912428115E9	7.027195757492397
2.791373175E9	2.2814316846474307
2.7915024985E9	1.6897255912909788
2.791631251E9	1.8445994763787785
2.791759566E9	1.261517774077288
2.7918865765E9	3.57992229006423
2.7920117735E9	4.11278201538412
2.7921349865E9	1.11889440159814
2.792256906E9	2.081628963737808
2.7923782435E9	3.6574831787597746
2.792499044E9	1.5263506959700885
2.7926194875E9	1.932290627286636
2.7927395605E9	8.072212675797868
2.7928593605E9	7.63827494612339
2.792978917E9	1.7315632982955735
2.7930981375E9	3.6569813349461553
2.79321665E9	22.1264038515329
2.793334561E9	5.967643389934064
2.7934515165E9	1.1221611469138781
2.7935674875E9	3.84396844848715
2.7936832085E9	2.8933009137477503
2.7937980695E9	2.337684181018624
2.793912094E9	1.924087975767154
2.794025601E9	1.81069493188589
2.794138399E9	3.7976830818745166
2.794238378E9	3.153324721939621
2.794294253E9	3.575013391569492
2.7943620865E9	1.2055422898077164
2.794473473E9	1.1971268237934904
2.794584243E9	4.640757046248809
2.7946942655E9	2.134255551510739
2.7948040645E9	8.168131026814196
2.794913601E9	6.70831694938503
2.7950229075E9	1.126535356678687
2.7951320845E9	23.75741548727726
2.7952407295E9	4.87606521618574
2.7953489225E9	1.2232789855072463
2.795456979E9	2.194549716922564
2.7955648465E9	11.135993470235777
2.795672508E9	10.299798156433415
2.7957798055E9	11.937274713781447
2.795886866E9	51.4727612463213
2.7959937365E9	2.137246265439619
2.796100342E9	17.425181916341955
2.796206847E9	10.542575465940565
2.7963133095E9	1.2356699868445782
2.796419664E9	3.4717515453151315
2.79652561E9	3.728009620938799
2.7966304565E9	5.768287059275627
2.796734454E9	2.220932582647611
2.7968382385E9	1.9529923599320882
2.7969418695E9	8.574480202320508
2.7970454175E9	1.09823378229531
2.797148157E9	8.24115276375011
2.7972501165E9	13.029037257941102
2.797351444E9	12.918117100390202
2.7974518005E9	1.9636985479419178
2.797551383E9	9.054694511389648
2.797650496E9	7.079802537932705
2.7977493615E9	3.8888765024221175
2.797847518E9	9.30063806470775
2.797944986E9	3.9025972023803406
2.798042141E9	4.767536309566759
2.79813912E9	6.985930166589303
2.7982354575E9	2.1634701765381803
2.7983311385E9	1.030052702024427
2.798426676E9	4.964282346531437
2.798522069E9	13.017935244328372
2.798617403E9	3.685528455284553
2.798712699E9	1.1058918618199376
2.7988077775E9	2.192159342396459
2.7989023175E9	2.0745302049049794
2.798996018E9	5.5535076332192554
2.7990886105E9	4.222878204710026
2.799180168E9	1.0007570687177012
2.7992707225E9	9.380624221945581
2.799360531E9	4.661033586543073
2.799449886E9	7.029507865395628
2.7995389205E9	1.6282019593744383
2.7996277845E9	6.386440486925157
2.7997163845E9	1.9583521699819169
2.7998046015E9	3.293767196489074
2.7998925525E9	4.2920930549870375
2.7999804565E9	3.794115638515821
2.800068256E9	3.128357970799758
2.800155954E9	1.822854991615045
2.800243563E9	12.467890956019232
2.8003310715E9	1.0722534760336626
2.800418521E9	1.0866736045195156
2.800505826E9	3.4930306193857765
2.8005927465E9	11.503576620439809
2.800679051E9	9.580973991970675
2.80076478E9	4.264829344153035
2.8008499595E9	2.174018105521241
2.800934656E9	34.68616436250103
2.8010188395E9	3.3416418088533586
2.8011025055E9	9.744031512655349
2.8011857505E9	1.772056696557709
2.8012678015E9	6.4263317474794786
2.8013144905E9	5.113688337144724
2.801355017E9	5.694691101454752
2.8014299135E9	8.16632915143732
2.801510847E9	3.3746522755090687
2.801591721E9	3.8414023372287147
2.801672528E9	6.30119258442829
2.801752805E9	12.779261951005576
2.801832473E9	6.714023462549195
2.8019118415E9	12.111317324445118
2.8019907835E9	2.4518798139251126
2.8020693465E9	5.89153324495207
2.802146406E9	7.232559368846718
2.80222201E9	5.532745541919854
2.8022970565E9	6.054241107355545
2.8023713495E9	4.737484803458058
