#Position (bp)	mapping quality
1.6331896355E9	54.62778069628449
1.6399523255E9	52.22889440668595
1.6467150155E9	56.20166328810074
1.6534777055E9	56.52170269675936
1.6602403955E9	55.2617982018184
1.6670030855E9	54.744156584585994
1.6737657755E9	56.768251644367055
1.6805284655E9	56.41110572161762
1.6872911555E9	57.2827491343499
1.691973483E9	53.7324230156649
1.695354828E9	48.60621075327664
1.7008165355E9	56.41246291908869
1.7075792255E9	52.55994744533483
1.7143419155E9	40.60808394389932
1.7211046055E9	42.20507618728664
1.7278672955E9	51.19212120223874
1.7346299855E9	55.91598190809238
1.7413926755E9	55.47393115576887
1.7481553655E9	54.13685151509377
1.7549180555E9	56.22375320388232
1.7616807455E9	51.0218889980375
1.7684434355E9	53.303707233258535
1.7752061255E9	55.149573998213235
1.7819688155E9	54.00802052537889
1.7887315055E9	54.16728071225827
1.7954941955E9	53.71618960553775
1.8022568855E9	51.563084361417495
1.8090195755E9	58.03500184883657
1.8157822655E9	55.063777866946516
1.8225449555E9	56.40855632377515
1.8272135585E9	53.355701844202486
1.8305949035E9	54.52320801439897
1.8360703355E9	51.889775035249286
1.8428330255E9	50.787524418326974
1.8495957155E9	47.358502840721094
1.8563584055E9	49.40416558122184
1.8631210955E9	53.14170878020655
1.8698837855E9	50.29926644899372
1.8766464755E9	45.848067725619664
1.8834091655E9	50.26576751132271
1.8901718555E9	46.19427052301696
1.8969345455E9	46.47522682096299
1.9036972355E9	48.83752608467164
1.9104599255E9	48.11469126620028
1.9172226155E9	51.123640503774546
1.9239853055E9	50.23323015690257
1.9307479955E9	51.03166483410587
1.9375106855E9	50.709700744386204
1.9442733755E9	51.65930946781497
1.9510360655E9	48.97134011892953
1.9573191735E9	49.218603089678034
1.9607005185E9	47.53312234441152
1.9645614455E9	57.721682136687136
1.9713241355E9	55.657535317429314
1.9780868255E9	56.17132371383303
1.9848495155E9	55.74377952557914
1.9916122055E9	44.57442610031213
1.9983748955E9	43.985243776707755
2.0051375855E9	52.2222286228394
2.0119002755E9	46.0609347886201
2.0186629655E9	51.252257316855015
2.0254256555E9	50.01510129304611
2.0321883455E9	51.998567358950616
2.0389510355E9	57.013787169275325
2.0457137255E9	57.781746065107484
2.0524764155E9	52.493327455867906
2.0592391055E9	56.35446060645367
2.0660017955E9	56.706469215687854
2.0727644855E9	56.94189722384111
2.077505957E9	46.72908305080808
2.080887302E9	45.642771256946496
2.0862898655E9	57.63416368703581
2.0930525555E9	52.879925256192415
2.0998152455E9	57.65046356067694
2.1065779355E9	53.24490099386709
2.1133406255E9	53.04233140246359
2.1201033155E9	54.89289355986599
2.1268660055E9	53.251583185003376
2.1336286955E9	55.43223284273807
2.1403913855E9	56.29566472574886
2.1471540755E9	55.74650839053158
