#Position (bp)	mapping quality
3519247.5	55.7854255545968
1.05577415E7	57.47211286925748
1.75962355E7	56.60886079673171
2.46347295E7	54.86883167945986
3.16732235E7	54.98850181760168
3.87117175E7	55.00608138934029
4.57502115E7	55.23913471295712
5.27887055E7	55.155893938995746
5.98271995E7	54.13459171129834
6.68656935E7	55.08964310230381
7.39041875E7	53.267321706068635
8.09426815E7	54.30122184970697
8.79811755E7	51.55063703412991
9.50196695E7	54.89751051765561
1.020581635E8	53.61658319107795
1.090966575E8	56.07618840501554
1.161351515E8	53.01957028618293
1.231736455E8	47.13096904658301
1.302121395E8	53.5914670998289
1.372506335E8	55.26198274123881
1.442891275E8	54.393020505920475
1.513276215E8	55.26494854992127
1.583661155E8	55.149256067187366
1.654046095E8	57.14717511664491
1.724431035E8	53.00130398342863
1.794815975E8	57.63615681897271
1.865200915E8	58.03906532235721
1.935585855E8	57.998136495286346
2.005970795E8	57.16068736911067
2.06554927E8	57.95620781196093
2.10074174E8	57.84439156691549
2.146740675E8	56.782666099226084
2.217125615E8	58.41026287951753
2.287510555E8	57.75435906915051
2.357895495E8	55.28260799921571
2.428280435E8	54.98539206855656
2.498665375E8	53.10766879507988
2.569050315E8	54.74049676568535
2.639435255E8	56.42934734228137
2.709820195E8	55.250314245128166
2.780205135E8	54.183367983428795
2.850590075E8	53.602500030975975
2.920975015E8	56.81802013724959
2.991359955E8	38.84505779144239
3.061744895E8	54.650261444246
3.132129835E8	55.42434888754348
3.202514775E8	55.050619305610425
3.272899715E8	47.61925133451377
3.343284655E8	49.69774726595305
3.413669595E8	54.98819623648926
3.484054535E8	54.10207666816517
3.554439475E8	53.80931460018263
3.624824415E8	54.89942049272075
3.695209355E8	55.41089716820737
3.765594295E8	55.89101254346005
3.835979235E8	57.103058534211094
3.906364175E8	55.22545381597251
3.976749115E8	57.706359221852814
4.047134055E8	57.71021899773134
4.08526901E8	48.26599053391657
4.12046148E8	56.786116309361724
4.187903935E8	58.41062479504699
4.258288875E8	56.65799011656827
4.328673815E8	57.26412173659785
4.399058755E8	56.35243116467947
4.469443695E8	53.996011624437685
4.539828635E8	53.98317923575434
4.610213575E8	52.24560018549061
4.680598515E8	50.32157418604529
4.750983455E8	56.703863660083876
4.821368395E8	54.52751708440102
4.891753335E8	55.85154997159542
4.962138275E8	54.36682010759955
5.032523215E8	55.844836488670076
5.102908155E8	54.92442952569855
5.173293095E8	55.18899395884771
5.243678035E8	55.360848484445505
5.314062975E8	56.74805308976909
5.384447915E8	54.11301529539468
5.454832855E8	54.445248955206814
5.525217795E8	54.8101072626178
5.595602735E8	55.49326687693898
5.665987675E8	54.9401321706068
5.736372615E8	57.08806079617821
5.806757555E8	56.81997176906698
5.877142495E8	55.12987813414267
5.918006215E8	54.86233072421737
5.953198685E8	54.074315335156534
6.017912375E8	49.5897045064564
6.088297315E8	57.20317137613844
6.158682255E8	55.58988623439563
6.229067195E8	55.94478613751956
6.299452135E8	55.745464209275504
6.369837075E8	54.14269372136935
6.440222015E8	55.80111792719831
6.510606955E8	55.19200799572966
6.580991895E8	52.80925931690678
6.651376835E8	52.750141929285185
6.721761775E8	53.645779403770476
6.792146715E8	55.682271119445964
6.862531655E8	53.15240871394132
6.932916595E8	54.18679424905517
7.003301535E8	54.460697500876115
7.073686475E8	54.49054028083764
7.144071415E8	54.96125256887435
7.214456355E8	55.16101016660461
7.284841295E8	54.77840511366993
7.355226235E8	55.2787623130809
7.425611175E8	56.81968477720059
7.495996115E8	56.584939808610784
7.566381055E8	58.243042916257465
7.636765995E8	57.863785900648686
7.683379745E8	56.520962331736456
7.718572215E8	55.24176675286824
7.777535875E8	57.26037978276105
7.847920815E8	57.34357624465744
7.918305755E8	55.57901039316971
7.988690695E8	56.307708034716605
8.059075635E8	55.30723470313522
8.129460575E8	52.87091624311531
8.199845515E8	55.56667428207077
8.270230455E8	54.40541583197169
8.340615395E8	54.87827398724466
8.411000335E8	54.3857434178453
8.481385275E8	45.81350707257898
8.551770215E8	47.879340469254444
8.622155155E8	51.480334733156106
8.692540095E8	45.77200534166119
8.762925035E8	45.779283857387576
8.833309975E8	52.98284387341559
8.903694915E8	56.920967852225694
8.974079855E8	54.48837064656917
9.044464795E8	53.67072168874094
9.114849735E8	52.924019899924424
9.185234675E8	56.576254305194205
9.255619615E8	56.39239972247785
9.326004555E8	57.80515444603695
9.396389495E8	58.02959409892535
9.442718855E8	58.09046617209285
9.477911325E8	55.21587519819219
9.537159375E8	57.53375653798916
9.607544315E8	56.235279672993784
9.677929255E8	55.92676591902175
9.748314195E8	55.100262352944746
9.818699135E8	53.71901717678726
9.889084075E8	55.74425334764043
9.959469015E8	55.22470725792782
1.0029853955E9	55.23894719474557
1.0100238895E9	55.32609892500203
1.0170623835E9	54.37560759772693
1.0241008775E9	55.197292555114025
1.0311393715E9	50.27030789430713
1.0381778655E9	54.11421355969366
1.0452163595E9	56.24821007172239
1.0522548535E9	55.77376305729507
1.0592933475E9	55.03216256363337
1.0663318415E9	53.99491203154778
1.0733703355E9	55.45082205166109
1.0804088295E9	53.44753585867054
1.0874473235E9	54.055406963262804
1.0944858175E9	56.164139210608475
1.1015243115E9	58.52134071470571
1.106347486E9	53.743300357484245
1.109866733E9	54.334059388014815
1.1156012995E9	57.61053146422372
1.1226397935E9	56.82144939892384
1.1296782875E9	55.61070930404234
1.1367167815E9	56.14297195884744
1.1437552755E9	55.68218229349661
1.1507937695E9	55.699773156277466
1.1578322635E9	55.39298933999362
1.1648707575E9	55.69847114586423
1.1719092515E9	53.621359573578715
1.1789477455E9	55.09787587015775
1.1859862395E9	54.03462257125112
1.1930247335E9	53.89198683945973
1.2000632275E9	54.62086740812605
1.2071017215E9	54.52735120536971
1.2141402155E9	55.00461009357141
1.2211787095E9	57.639991738963246
1.2282172035E9	55.83251124017151
1.2352556975E9	46.07053905402421
1.2422941915E9	54.99348449583154
1.2493326855E9	57.56834250225257
1.2563711795E9	57.82255749606207
1.2612678865E9	53.84815633832578
1.2647871335E9	55.341716772914545
1.2704481675E9	56.071631129647415
1.2774866615E9	55.23460082250848
1.2845251555E9	57.36395574173294
1.2915636495E9	55.841587450300196
1.2986021435E9	56.04720948274492
1.3056406375E9	54.152077960619955
1.3126791315E9	56.12558215571511
1.3197176255E9	56.0788929571642
1.3267561195E9	56.08776678504742
1.3337946135E9	53.114272353405944
1.3408331075E9	55.6157010804628
1.3478716015E9	56.837156541607584
1.3549100955E9	55.37346288881057
1.3619485895E9	56.37123166591302
