#Position (bp)	Coverage
4.750983455E8	1.8894374279497859
4.821368395E8	1.9026959460361834
4.891753335E8	1.8795716811010992
4.962138275E8	1.9296438982543709
5.032523215E8	1.8921358745208847
5.102908155E8	1.921881158100014
5.173293095E8	1.8745464583758968
5.243678035E8	1.8879040033279846
5.314062975E8	1.8577930165174539
5.384447915E8	1.9010120630919058
5.454832855E8	1.9058244561975899
5.525217795E8	1.8618720140984706
5.595602735E8	1.881023696262297
5.665987675E8	1.8838294100982398
5.736372615E8	1.839378281774482
5.806757555E8	1.8496672725727976
5.877142495E8	1.825690410477014
5.918006215E8	1.790844170156491
5.953198685E8	1.8824161061094358
6.017912375E8	2.7853101814109666
6.088297315E8	1.8815358796924455
6.158682255E8	1.8623239573692896
6.229067195E8	1.8458344924354557
6.299452135E8	1.8698501412376
6.369837075E8	1.892497031325167
6.440222015E8	1.897744886903363
6.510606955E8	1.903408456411272
6.580991895E8	1.973256068698787
6.651376835E8	1.9453405799592924
6.721761775E8	1.9814696155171831
6.792146715E8	1.892225382304794
6.862531655E8	1.9538882891709506
6.932916595E8	1.9032034409633651
7.003301535E8	1.9005250270867604
7.073686475E8	1.8768098687020263
7.144071415E8	1.9015033613724754
7.214456355E8	1.9014408479995863
7.284841295E8	1.9555876583826028
7.355226235E8	1.8594534569468981
7.425611175E8	1.8554106887069877
7.495996115E8	1.8490395814786516
7.566381055E8	1.805769813826651
7.636765995E8	1.7908269865684334
7.683379745E8	1.806248073771066
7.718572215E8	1.8856243629368155
7.777535875E8	1.8438609168381759
7.847920815E8	1.8444208377530762
7.918305755E8	1.8935851902409806
7.988690695E8	1.8760570087862545
8.059075635E8	1.9037860940138616
8.129460575E8	1.9017930540254777
8.199845515E8	1.8522151187455727
8.270230455E8	1.8763731275468871
8.340615395E8	1.8619299810442405
8.411000335E8	2.0816149022788113
8.481385275E8	3.444986953174926
8.551770215E8	2.538944268475614
8.622155155E8	2.090566959352384
8.692540095E8	5.914500175747824
8.762925035E8	4.5206771505381695
8.833309975E8	2.135473014539758
8.903694915E8	1.8424044973257063
8.974079855E8	2.1812325193429163
9.044464795E8	2.0603161699079378
9.114849735E8	1.8994895783103602
9.185234675E8	1.848677998446827
9.255619615E8	1.8746562830059954
9.326004555E8	1.8521158077281874
9.396389495E8	1.8731700275655558
9.442718855E8	1.8169520395729868
9.477911325E8	1.875303359968872
9.537159375E8	1.8384324828578387
9.607544315E8	1.841421616612872
9.677929255E8	1.8439856594322592
9.748314195E8	1.924332392696506
9.818699135E8	1.9049509738873116
9.889084075E8	1.8982118902140146
9.959469015E8	1.8699713319354965
1.0029853955E9	1.9360688522289
1.0100238895E9	1.8860641211031792
1.0170623835E9	1.8789961318429766
1.0241008775E9	1.8999814448943197
1.0311393715E9	2.1239137235891654
1.0381778655E9	1.893461300101982
1.0452163595E9	1.8716982638615591
1.0522548535E9	1.888601169511546
1.0592933475E9	1.9202663240176094
1.0663318415E9	1.8983616381572535
1.0733703355E9	1.8988434173560425
1.0804088295E9	1.9710351390510528
1.0874473235E9	2.05458838211697
1.0944858175E9	1.9157801370577285
1.1015243115E9	1.8532703160647719
1.106347486E9	2.187531898821062
1.109866733E9	1.8609083249617042
1.1156012995E9	1.8464670141084158
1.1226397935E9	1.837483274120856
1.1296782875E9	1.8618633474717745
1.1367167815E9	1.8518560930790025
1.1437552755E9	1.867472644005948
1.1507937695E9	1.86522884014677
1.1578322635E9	1.883955289299103
1.1648707575E9	1.8591374802621128
1.1719092515E9	1.9028331913048444
1.1789477455E9	1.8820270358971678
1.1859862395E9	1.901235974627527
1.1930247335E9	1.9080909921923639
1.2000632275E9	1.8962854837980965
1.2071017215E9	1.898304949894111
1.2141402155E9	1.8897714482672003
1.2211787095E9	1.8422041703807661
1.2282172035E9	1.8278273732988903
1.2352556975E9	3.3456142748718687
1.2422941915E9	1.9206100054926523
1.2493326855E9	1.8732592511977704
1.2563711795E9	1.8672660657237188
1.2612678865E9	2.191063987339015
1.2647871335E9	1.8313123573912813
1.2704481675E9	1.8583195496081975
1.2774866615E9	1.91699502762949
1.2845251555E9	1.866483654031672
1.2915636495E9	1.8647513232234054
1.2986021435E9	1.8658274056921835
1.3056406375E9	1.902237325200533
1.3126791315E9	1.8673243168211837
1.3197176255E9	1.8636557763635233
1.3267561195E9	1.8675088733470542
1.3337946135E9	2.2074089997093127
1.3408331075E9	1.8721377044578003
1.3478716015E9	1.862245815653178
1.3549100955E9	1.9039311534541339
1.3619485895E9	1.8817590808488294
1.3689870835E9	1.932925282027661
1.3760255775E9	2.0830356607535645
1.3830640715E9	4.27161719538299
1.3901025655E9	2.352053862658688
1.3971410595E9	1.9420179941902345
1.4041795535E9	2.176774605476683
1.409287071E9	1.774941359170242
1.412806318E9	1.906891409605451
1.4182565415E9	1.8650084805073357
1.4252950355E9	1.9087999506712658
1.4323335295E9	1.8890579433611792
1.4393720235E9	1.955796936105934
1.4464105175E9	1.9047554775211857
1.4534490115E9	1.8655412649353682
1.4604875055E9	1.8977070947279346
1.4675259995E9	1.8619679152955164
1.4745644935E9	1.899971925812539
1.4816029875E9	1.892513796275169
1.4886414815E9	1.884944989652616
1.4956799755E9	2.8604381846457496
1.5027184695E9	1.8807641236889596
1.5097569635E9	2.0560935336451234
1.5167954575E9	1.8706588369614294
1.5238339515E9	1.8674237699144163
1.5308724455E9	1.9721478770884795
1.5379109395E9	1.8376262024234162
1.5449494335E9	1.8419931877472653
1.5503840105E9	1.774086971957835
1.5539032575E9	1.8650394627652178
1.5590264215E9	1.8870113407782971
1.5660649155E9	1.8693346900629595
1.5731034095E9	1.876828906865588
1.5801419035E9	1.8808557626105813
1.5871803975E9	1.9469815559976325
1.5942188915E9	1.8834497834337858
1.6012573855E9	1.9088918737445824
1.6082958795E9	1.900400568644372
1.6153343735E9	1.863122423632101
1.6223728675E9	1.96388105182728
1.6294113615E9	1.9096809630014602
1.6364498555E9	1.9197959108866187
1.6434883495E9	1.9011508711948892
1.6505268435E9	1.865640149725211
1.6575653375E9	1.855131651742546
1.6646038315E9	1.876655858483363
1.6716423255E9	1.8370354510496136
1.6786808195E9	1.8792318356739381
1.6857193135E9	1.8795584680472839
1.691256513E9	1.83891766530679
1.69477576E9	1.852119287721363
1.6997963015E9	1.8378724198670908
1.7068347955E9	1.8415933863124696
1.7138732895E9	5.877550936322457
1.7209117835E9	5.631082728776923
1.7279502775E9	2.157037854972953
1.7349887715E9	1.8848779298526077
1.7420272655E9	1.9067401350345685
1.7490657595E9	1.8989469906488519
1.7561042535E9	1.8906895423935859
1.7631427475E9	1.9255759825894574
1.7701812415E9	1.8957647758170995
1.7772197355E9	1.918472474367386
1.7842582295E9	1.8932540114405156
1.7912967235E9	1.8982653107326652
1.7983352175E9	1.9053024695339655
1.8053737115E9	1.9175513966482034
1.8124122055E9	1.868836856293406
1.8194506995E9	2.0303002318393677
1.8257353815E9	1.912424085180089
1.8292546285E9	1.6735605164152334
1.8335276875E9	1.708842260858644
1.8405661815E9	1.9038223233549676
1.8476046755E9	1.9377069867502905
1.8546431695E9	1.941495723374915
1.8616816635E9	1.9149468622122858
1.8687201575E9	1.9726491206783723
1.8757586515E9	2.024603558658997
1.8827971455E9	1.9650617021198
1.8898356395E9	1.962416107763962
1.8968741335E9	1.9600533864204472
1.9039126275E9	1.9298305859179534
1.9109511215E9	1.9564553155831348
1.9179896155E9	1.9167165589684385
1.9250281095E9	1.9434127527848997
1.9320666035E9	1.8931113672896502
1.9391050975E9	1.8998346805438777
1.9461435915E9	1.89157339624073
1.9531820855E9	1.9360779450831385
1.9584611345E9	1.8969429515365934
1.9619803815E9	1.9419669270707525
1.9672590735E9	1.8565393392393317
1.9742975675E9	1.9910439648026979
1.9813360615E9	1.932867599233586
1.9883745555E9	2.7584247425656683
1.9954130495E9	4.352914273990999
2.0024515435E9	2.2854766943042075
2.0094900375E9	3.1509912489802505
2.0165285315E9	3.1301751482632505
2.0235670255E9	2.4054632993933076
2.0306055195E9	2.3711251298928437
2.0376440135E9	1.890170397246911
2.0446825075E9	1.832715492831279
2.0517210015E9	1.91352567750999
2.0587594955E9	1.8685049671137035
2.0657979895E9	1.8734470754681327
2.0728364835E9	1.8840035950872445
2.077610907E9	2.0910154866666164
2.081130154E9	4.592495905052426
2.0869134715E9	1.8593794354303634
2.0939519655E9	2.1548214717523377
2.1009904595E9	1.853162764648233
2.1080289535E9	1.8884572466780536
2.1150674475E9	2.1209856824485467
2.1221059415E9	1.88188396551876
2.1291444355E9	1.9712337610858233
2.1361829295E9	1.884191135205912
2.1432214235E9	1.8835009307388768
2.1502599175E9	1.8728850234155203
2.1572984115E9	1.8821622921039642
2.1643369055E9	1.8563917224338047
2.170703204E9	1.8461935093200808
2.174222451E9	1.7793216408024153
2.1784138935E9	1.7791408218860456
2.1854523875E9	1.8415828726997565
2.1924908815E9	1.873548801774925
2.1995293755E9	1.9706725614882956
2.2065678695E9	1.8696701311388488
2.2136063635E9	1.8654061508044193
2.2206448575E9	1.8946557317517072
2.2276833515E9	1.8870683131931347
2.2347218455E9	1.884033288939367
2.2417603395E9	1.89720087848338
2.2487988335E9	1.972890223391538
2.2558373275E9	1.9050964595551265
2.2607804905E9	2.136948036260566
2.2642997375E9	2.2659250495506438
2.2699143155E9	2.1757468287960466
2.2769528095E9	6.046203207674823
2.2839913035E9	5.036554268569384
2.2910297975E9	1.885076836039073
2.2980682915E9	1.8975165710164703
2.3051067855E9	1.9018609662805708
2.3121452795E9	1.9187810631081024
2.3191837735E9	1.8988118765179027
2.3262222675E9	1.8931555528782151
2.3332607615E9	1.8610403020873498
2.3402992555E9	1.8837082194003434
2.344580904E9	1.9624036678836545
2.348100151E9	1.7974951806330823
2.3543762435E9	1.8651418897281151
2.3614147375E9	1.8802428474045727
2.3684532315E9	3.933911998788377
2.3754917255E9	1.8734824523541542
2.3825302195E9	2.4797102902978962
2.3895687135E9	5.198725323911621
2.3966072075E9	1.9203461706438907
2.4036457015E9	2.2691423761958167
2.4105377075E9	2.3266936653345227
2.4140569545E9	1.6164873573261973
2.4177226895E9	2.8459531257680974
2.4247611835E9	5.277307901377767
2.4317996775E9	5.107105014226055
2.4388381715E9	1.8356171078642676
2.4458766655E9	1.9072990614185363
2.4529151595E9	1.9146036069647854
2.4599536535E9	1.9095452805671214
2.4669921475E9	1.908884343724666
2.4740306415E9	2.656258853101246
2.4787527365E9	2.7676036373673147
2.4822719835E9	1.8878725124643898
2.4881076295E9	1.7971104329988774
2.4951461235E9	2.8032042081729416
2.5021846175E9	1.8483328962133092
2.5092231115E9	1.8930776953137987
2.5162616055E9	1.8437375950025674
2.5206467505E9	1.7469840558587733
2.5241659975E9	2.9865287227575417
2.5303385935E9	5.196710546318573
2.5373770875E9	1.8707902571203443
2.5444155815E9	1.883618143313044
2.5502197155E9	1.855318009161941
2.5537389625E9	0.25113054538384266
2.556144429E9	0.22725943370649893
2.559663676E9	5.067071369877569
2.5638648205E9	7.902883911745469
2.5673840675E9	3.72140378084109
2.5705892975E9	7.4754893965965925
2.5741085445E9	19.46717627988244
2.5767630395E9	4.9399986651538415
2.5799692015E9	7.070017421513337
2.5828142135E9	4.073313956273855
2.584977519E9	7.026871932291313
2.588496766E9	13.392808921847555
2.590453746E9	7.771815588280747
2.5926179955E9	7.667229744134188
2.595849289E9	7.4393428770163785
2.597548393E9	3.090756786053155
2.599575612E9	10.792526049209426
2.6027507525E9	6.798832193497709
2.604391815E9	8.484283840318852
2.606100152E9	4.298460689955926
2.609191594E9	11.589488750861133
2.611002504E9	13.152514344236568
2.6125264615E9	5.7343109910399
2.6152792605E9	9.293145716537147
2.6175533205E9	9.792227913700604
2.6188682445E9	9.388227561461212
2.620703603E9	8.73895324553718
2.6232597125E9	8.021922792376778
2.624943601E9	8.353776514096438
2.626166907E9	12.963764670383586
2.6281926035E9	6.817485201947
2.6305213665E9	11.736162096084325
2.632014917E9	4.855799360726169
2.633119441E9	4.332578047543569
2.6349294315E9	15.725692675291041
2.6371017735E9	3.2016080572441834
2.63881103E9	10.945763556307426
2.639880995E9	5.972788222849637
2.641378123E9	4.9066116217346005
2.643474383E9	9.73250283645962
2.6454895405E9	4.619266995849656
2.646466783E9	6.726495726495727
2.6474053845E9	9.831336138422566
2.6492704655E9	6.265339212655111
2.6511273795E9	7.944520846846633
2.6527815455E9	13.423693671624061
2.6537030685E9	9.062382749043651
2.654807659E9	9.31543112226891
2.6566228385E9	10.206468911793516
2.658417134E9	5.041832213077621
2.6599303715E9	6.839656264658804
2.660822096E9	4.881697427988657
2.661960377E9	8.047422620952974
2.663692911E9	8.514710613764871
2.6654166045E9	3.918994449216096
2.666931954E9	6.927034829541781
2.667789377E9	6.498499878841172
2.6688141125E9	3.6841271669991573
2.670448266E9	7.885742219466296
2.6720560975E9	7.466772229202657
2.6736451615E9	6.882384443115272
2.6745318415E9	6.52372782361101
2.675315535E9	9.49240456547514
2.676762363E9	2.30018438407222
2.6782742355E9	5.893689920689
2.679740732E9	4.2298470862307544
2.681060292E9	6.2896071692336895
2.6817503435E9	2.16704109165686
2.682504779E9	2.199689246635681
2.683817561E9	6.287944832137568
2.6850961675E9	8.60299372299102
2.6863674465E9	4.162597536322243
2.6876311185E9	9.340562969751353
2.6884821755E9	4.2075804487424335
2.689093464E9	2.5288542541520314
2.690079803E9	19.966711764966735
2.6912700945E9	8.787930144354387
2.69244955E9	7.945427121547173
2.6936164085E9	5.9589414784411945
2.6947745185E9	6.55191185451878
2.69554786E9	4.703364603196949
2.696122388E9	5.606229668592285
2.6970693615E9	8.283524836734838
2.6981859485E9	2.8114619377950762
2.699278152E9	6.525304814369406
2.700357511E9	6.651584229631434
2.701421287E9	11.439497064822104
2.7023654025E9	8.641755586196293
2.7028929095E9	8.60378283114384
2.703523373E9	3.3348509052952284
2.704559127E9	5.042324979404786
2.7055748615E9	9.45954678295218
2.706572767E9	14.29740241379898
2.7075682755E9	5.893812621519461
2.708556719E9	5.179180833568107
2.7094342595E9	5.887636650074755
2.709922277E9	5.56853256796932
2.710496109E9	3.0640037901792385
2.711426118E9	6.159988740102583
2.712336207E9	13.361101797043327
2.7132259675E9	8.743562400812905
2.7141007485E9	10.55335862065808
2.7149726835E9	8.348496514506227
2.7158422885E9	1.9221329018954423
2.7165677445E9	2.1470423455007905
2.7170007975E9	2.5241462779619037
2.717570528E9	2.7337059404725017
2.7184241295E9	7.98119882436899
2.719274077E9	1.8736046853089947
2.720119954E9	5.316682210927121
2.7209624785E9	6.582774820439789
2.721803515E9	21.705895574840252
2.7226354245E9	9.975431608519408
2.7234582035E9	10.92646154220207
2.7238833385E9	2.7209537572254336
2.724285089E9	8.023452574756291
2.7250742295E9	12.136990005732374
2.725874318E9	10.387747785242135
2.726663899E9	2.820043637108178
2.7274444375E9	3.699286329960802
2.7282234945E9	3.6396397090748405
2.728999145E9	8.869260460728839
2.729761225E9	6.078209494756709
2.730507955E9	5.310866586086598
2.7309073435E9	6.213456175650394
2.7312767325E9	5.905658828358646
2.731977909E9	8.08825893842687
2.7326952065E9	2.4420699869253966
2.7334064295E9	8.272898413182617
2.7341138755E9	2.033979524849747
2.734818321E9	4.198013625169674
2.7355039435E9	2.0767407593377984
2.7361720445E9	5.471770808347325
2.7368390185E9	5.536534274592597
2.737500155E9	1.886502941109153
2.737901002E9	2.2133616713023394
2.738219341E9	1.9739124582695182
2.738779457E9	8.506473424429617
2.7394077445E9	9.678535867698965
2.740033424E9	5.88144563423392
2.7406535525E9	6.406387368215858
2.741263303E9	9.641885973264273
2.7418667495E9	2.9444776129304024
2.742469544E9	2.087478240378887
2.7430711755E9	10.521884406382355
2.743665874E9	5.4248098909367615
2.7442528025E9	8.877070529604387
2.7447790105E9	2.4805050288893646
2.7450675605E9	2.3323406193078324
2.7454109005E9	2.1840989460546387
2.7459870815E9	5.020753038322658
2.746561707E9	7.921761196579111
2.747127406E9	2.1014563446305696
2.74768385E9	5.070327540841301
2.7482233595E9	3.756308232778372
2.748746651E9	5.866515053851877
2.749269327E9	8.570404704810642
2.7497890215E9	6.224230932941222
2.750305063E9	4.428734742043736
2.7508182355E9	3.4891082755193477
2.7513267965E9	8.167132411067193
2.7518154755E9	3.340127885810785
2.7520656025E9	4.179471207087486
2.752328567E9	4.042596769228602
2.7528209115E9	6.608006463572682
2.753306601E9	16.25310353239354
2.7537803495E9	3.8161151767886943
2.7542402055E9	8.160236698849404
2.7546861675E9	10.812620130004175
2.755121277E9	8.413418602455364
2.755555088E9	1.8345297181054434
2.755986125E9	3.609645777202375
2.756412541E9	11.973216832843331
2.756836513E9	7.908175376418427
2.7572600605E9	1.9735977963515066
2.757683357E9	19.2862448174441
2.7580965595E9	6.8874823249237185
2.7584967415E9	9.925000125864056
2.7588925085E9	6.652016333570052
2.7590906035E9	3.069109947643979
2.7592859885E9	2.026184230828576
2.7596746825E9	5.156228122554873
2.7600625735E9	11.243124667530871
2.760448515E9	4.952793471111122
2.7608315055E9	9.225673393610103
2.761211423E9	7.613541427223944
2.7615863095E9	13.916641977968704
2.7619542785E9	4.170202496654308
2.762316853E9	10.106912324792441
2.76267671E9	1.7839582643167147
2.7630349085E9	5.568804873678552
2.763391321E9	7.2283370027640235
2.763745379E9	29.368434640754664
2.7640977395E9	10.03600040880521
2.764447074E9	4.701313134520514
2.7647932745E9	8.983779315447803
2.7651391825E9	2.0879978487037283
2.765484589E9	4.113248786143924
2.765828845E9	9.422560015369523
2.766064378E9	0.35141810882230706
2.766235404E9	0.5674123520554906
2.7665119725E9	9.857256344982783
2.76685015E9	5.618503527851224
2.767186696E9	4.406520332427815
2.767520958E9	7.900901333541434
2.7678529275E9	3.8151261012316864
2.7681825825E9	2.534266338755235
2.76850966E9	2.805826584482711
2.768828792E9	4.338998826174705
2.7691409785E9	1.9495797510586423
2.76944683E9	2.65274365547381
2.7697460125E9	4.108240443458386
2.7700436585E9	2.0576976188070457
2.770335133E9	1.9929729862011825
2.7706206385E9	20.676936681498532
2.7709046745E9	3.893232073472271
2.77118761E9	2.543881798345658
2.7714701375E9	1.029371129784189
2.771750802E9	2.6431865828092245
2.7720286715E9	10.109518095802583
2.7723037305E9	11.369642021183218
2.772572885E9	3.8609585291730375
2.772836894E9	11.603554096217502
2.7730675485E9	3.4109125222024868
2.773198265E9	0.8954740186856791
2.773360093E9	1.876704595639768
2.7736189325E9	4.8996268656716415
2.7738756465E9	5.151642800256102
2.7741301055E9	16.077695137872375
2.7743806325E9	11.692960480739798
2.774623531E9	8.0821555030672
2.774859993E9	6.231883811716529
2.775095137E9	0.9115026162629802
2.7753299035E9	5.611422678303559
2.7755638625E9	2.597079678644614
2.7757970685E9	2.309680463221102
2.7760263865E9	1.2213618583858865
2.776251547E9	13.342940378499788
2.776476074E9	71.90016903117042
2.776699976E9	2.1722566361786346
2.7769232525E9	3.328414839797639
2.777145898E9	10.66902209847834
2.777365559E9	9.390983368586951
2.777582328E9	3.959693173054277
2.777798793E9	7.2200091501032855
2.7780147535E9	4.9255138495801045
2.778230189E9	9.64434083616218
2.778445021E9	4.837240986734975
2.7786587035E9	4.970278161113771
2.778871662E9	2.301942454492073
2.779083779E9	13.130474689982448
2.7792946205E9	4.027728647229988
2.7795046445E9	2.6459871068642595
2.7797137105E9	2.3342817934052436
2.779921789E9	6.327082200154995
2.780115397E9	18.38993798302752
2.780218646E9	4.804631719137287
2.7803352445E9	5.098362484599789
2.7805410635E9	15.824034418314904
2.780746396E9	5.37794174265204
2.780951079E9	2.039814275149016
2.7811544915E9	9.341309239484437
2.781356697E9	1.8344510034248782
2.7815580955E9	5.2109601169928075
2.781758056E9	8.2684040365441
2.781956394E9	3.8306158458590547
2.7821512485E9	6.784645365680818
2.7823420195E9	4.8956630419879135
2.7825315295E9	4.628979798726465
2.782719012E9	1.7081171088154938
2.7829043855E9	11.158476260422518
2.7830876045E9	4.681935540819366
2.7832678465E9	3.0679827253350593
2.7834453355E9	6.361603586790778
2.78362086E9	2.9082222336316907
2.783795917E9	2.680610452977617
2.783970262E9	1.1835692389097539
2.784143224E9	9.062433524163785
2.7843144985E9	2.828252020598965
2.784484622E9	8.38920667086885
2.784654188E9	6.987873349116478
2.784822674E9	8.860596802969098
2.784990247E9	2.2174535818517125
2.78515763E9	13.14058117490865
2.7853236485E9	4.940761054215406
2.785488391E9	8.044837575382148
2.7856525665E9	6.18565581281691
2.785816177E9	14.09569439433502
2.7859795185E9	7.762644650387369
2.786142506E9	12.893933903686825
2.78630532E9	1.8693283375817695
2.786467876E9	0.24256501568016167
2.786629464E9	2.2627168690052155
2.786788859E9	13.386319742149556
2.786946289E9	3.3722337978450225
2.787102849E9	0.3557026783027385
2.787212282E9	10.779947355826753
2.7872903295E9	9.328390964564822
2.78741483E9	9.828126305506103
2.787569822E9	2.914626958476097
2.7877238795E9	12.771782828742795
2.7878773085E9	0.3601700449273848
2.7880290905E9	13.188834525487277
2.7881788315E9	3.164893260160747
2.7883278515E9	2.4463036795403594
2.7884768345E9	5.509840247013022
2.788625233E9	2.609111265957231
2.788771156E9	1.9106429955078492
2.788915121E9	0.2740842662663915
2.789058947E9	1.3119839166336233
2.789202096E9	2.105459953559177
2.789344602E9	2.4836064998420664
2.7894854385E9	1.7674630768346646
2.789624507E9	10.416464525045168
2.789763271E9	2.792552615819739
2.789901459E9	14.683887731624292
2.7900380375E9	1.3194711183335797
2.790173264E9	2.8620079512559875
2.7903081215E9	3.5459886216782284
2.7904425675E9	5.052841713221602
2.790576746E9	0.45336932449462
2.790710687E9	4.461214726219398
2.790844451E9	1.8709337360657332
2.7909781365E9	1.95332215719439
2.791111162E9	8.256106861582838
2.7912428115E9	6.8820014365839866
2.791373175E9	1.9259977976451745
2.7915024985E9	0.8003587346450701
2.791631251E9	4.174869288916166
2.791759566E9	2.124492811407932
2.7918865765E9	5.6712790421060975
2.7920117735E9	6.921993176917383
2.7921349865E9	1.9044227210951188
2.792256906E9	2.930844638733905
2.7923782435E9	3.6691547223462115
2.792499044E9	1.1687323313132654
2.7926194875E9	2.108910397126322
2.7927395605E9	8.61726531088904
2.7928593605E9	7.844693362735763
2.792978917E9	3.865597386825244
2.7930981375E9	4.054491541084959
2.79321665E9	20.417158985921223
2.793334561E9	7.046884414008469
2.7934515165E9	3.9977427025536754
2.7935674875E9	1.3717486235048415
2.7936832085E9	4.684384950851447
2.7937980695E9	2.354442244687002
2.793912094E9	3.0609333157733
2.794025601E9	1.8417507226902643
2.794138399E9	4.219013665015959
2.794238378E9	3.8755272573473096
2.794294253E9	4.644896781902839
2.7943620865E9	0.3555180523887323
2.794473473E9	2.0857283950617282
2.794584243E9	4.060618163663595
2.7946942655E9	1.5596195850018202
2.7948040645E9	9.474352430777083
2.794913601E9	12.96007498514014
2.7950229075E9	1.9719013710666495
2.7951320845E9	25.356475031165214
2.7952407295E9	5.52483501857774
2.7953489225E9	2.2794291629695356
2.795456979E9	1.4005707878911426
2.7955648465E9	7.915780881889179
2.795672508E9	9.468742151819848
2.7957798055E9	14.672945109538128
2.795886866E9	41.96632877096277
2.7959937365E9	0.48814499653252863
2.796100342E9	18.26945213839726
2.796206847E9	9.05138725881414
2.7963133095E9	1.4135124976508175
2.796419664E9	2.0755205148227946
2.79652561E9	4.251394373265911
2.7966304565E9	5.205120568738591
2.796734454E9	2.171887782108657
2.7968382385E9	2.191783068374749
2.7969418695E9	12.800874534257417
2.7970454175E9	2.112253376876848
2.797148157E9	6.365509261529108
2.7972501165E9	12.847799642920206
2.797351444E9	6.89273906093311
2.7974518005E9	1.1600064002560102
2.797551383E9	7.877834807248233
2.797650496E9	7.06510393006047
2.7977493615E9	3.9376026106167785
2.797847518E9	11.228412826841733
2.797944986E9	4.572504804875793
2.798042141E9	6.004154082442559
2.79813912E9	7.0658208262416835
2.7982354575E9	2.16840071033114
2.7983311385E9	1.9749456248954325
2.798426676E9	5.873599949708203
2.798522069E9	10.023462655884543
2.798617403E9	4.737004982953056
2.798712699E9	1.871634458941711
2.7988077775E9	1.6825587522394352
2.7989023175E9	1.5984924089606116
2.798996018E9	4.368454366973855
2.7990886105E9	2.49759714701981
2.799180168E9	0.10009765089257304
2.7992707225E9	16.403687977947715
2.799360531E9	4.188557596849937
2.799449886E9	7.761624055422688
2.7995389205E9	0.7979282761100126
2.7996277845E9	8.044307935076645
2.7997163845E9	1.7364602169981918
2.7998046015E9	3.479159560679446
2.7998925525E9	2.5055487333424296
2.7999804565E9	4.226576371500114
2.800068256E9	2.701797376309281
2.800155954E9	1.9405409721984554
2.800243563E9	8.895524263085164
2.8003310715E9	1.9908754116355654
2.800418521E9	2.0664089749894217
2.800505826E9	1.4108779698739202
2.8005927465E9	11.636050026536216
2.800679051E9	7.208797346831908
2.80076478E9	5.561708546239023
2.8008499595E9	1.2086967796690085
2.800934656E9	37.86269616944783
2.8010188395E9	5.503531798114784
2.8011025055E9	11.020198271114197
2.8011857505E9	2.2560866840227556
2.8012678015E9	6.330909359824488
2.8013144905E9	4.9306599150604375
2.801355017E9	4.270923861704137
2.8014299135E9	7.801096512891435
2.801510847E9	3.11694670079003
2.801591721E9	1.7718295925307612
2.801672528E9	5.737420896853211
2.801752805E9	14.876887413069356
2.801832473E9	6.377110812136149
2.8019118415E9	14.119347019165215
2.8019907835E9	2.553585500394011
2.8020693465E9	6.172955333469305
2.802146406E9	7.978895481756552
2.80222201E9	3.7695301640255767
2.8022970565E9	5.434612908417834
2.8023713495E9	4.363960556531136
