#Position (bp)	mapping quality
3519247.5	53.30320178467578
1.05577415E7	57.08029932644257
1.75962355E7	56.271200634190365
2.46347295E7	54.127562023136576
3.16732235E7	54.55020007275373
3.87117175E7	54.90663691596603
4.57502115E7	54.309596285860074
5.27887055E7	54.33812562355053
5.98271995E7	53.25056976201404
6.68656935E7	54.22914558164621
7.39041875E7	51.158881573064136
8.09426815E7	52.671678082506524
8.79811755E7	49.00947737726172
9.50196695E7	53.4463163634052
1.020581635E8	51.47493258372486
1.090966575E8	55.43240659288898
1.161351515E8	50.85615819897207
1.231736455E8	40.02496638658096
1.302121395E8	52.20825164438235
1.372506335E8	54.09302894563551
1.442891275E8	53.255884518089225
1.513276215E8	54.07649974211217
1.583661155E8	54.918612675440826
1.654046095E8	56.416495133009924
1.724431035E8	49.83182241699335
1.794815975E8	56.837885665922904
1.865200915E8	57.86625205482241
1.935585855E8	57.69559787775631
2.005970795E8	57.20393016532272
2.06554927E8	57.270751882464495
2.10074174E8	56.14466024621652
2.146740675E8	56.28358906138075
2.217125615E8	57.69633088125271
2.287510555E8	56.97176990947517
2.357895495E8	54.13009585943995
2.428280435E8	54.47208928124056
2.498665375E8	52.16057475368439
2.569050315E8	53.44447428022912
2.639435255E8	55.868299396865545
2.709820195E8	55.08860134967155
2.780205135E8	53.68597084446437
2.850590075E8	51.84161624129196
2.920975015E8	56.582803999864346
2.991359955E8	54.746544666042546
3.061744895E8	53.68101537702959
3.132129835E8	54.738349456494475
3.202514775E8	54.52236379495523
3.272899715E8	38.85350414528317
3.343284655E8	43.91798979730784
3.413669595E8	53.93199705536685
3.484054535E8	52.513562006374016
3.554439475E8	51.15100414654867
3.624824415E8	54.08750523188746
3.695209355E8	54.83165855054381
3.765594295E8	55.14102749674955
3.835979235E8	56.545645600125376
3.906364175E8	54.89966665455131
3.976749115E8	57.37363538243248
4.047134055E8	57.24745537456535
4.08526901E8	41.701456282469984
4.12046148E8	55.42630273374863
4.187903935E8	58.107157295338574
4.258288875E8	55.9519446592297
4.328673815E8	56.808023591229976
4.399058755E8	55.71417836572475
4.469443695E8	51.56248864722399
4.539828635E8	51.50609422302794
4.610213575E8	47.65470758343621
4.680598515E8	44.02977485582525
4.750983455E8	56.27107559339296
4.821368395E8	53.55668490906625
4.891753335E8	54.73593072456079
4.962138275E8	53.71564687056162
5.032523215E8	55.276505380922124
5.102908155E8	53.62506898941944
5.173293095E8	54.9009140945832
5.243678035E8	54.63520824298137
5.314062975E8	56.42871652443911
5.384447915E8	53.31140111940537
5.454832855E8	53.36012573440382
5.525217795E8	53.445357550340745
5.595602735E8	55.09040697227588
5.665987675E8	53.56069026776486
5.736372615E8	57.04114974060159
5.806757555E8	55.9323903623167
5.877142495E8	51.588813347814
5.918006215E8	50.419489907347234
5.953198685E8	45.67862340693759
6.017912375E8	42.38640923947381
6.088297315E8	56.77112042680004
6.158682255E8	54.03312173876229
6.229067195E8	54.600974375095284
6.299452135E8	55.524571966941544
6.369837075E8	51.846349719939504
6.440222015E8	54.43026160370234
6.510606955E8	53.75072963047223
6.580991895E8	49.766490904621435
6.651376835E8	49.8160502350819
6.721761775E8	51.08722935297603
6.792146715E8	54.66392531168082
6.862531655E8	50.86842961024797
6.932916595E8	52.09981590282938
7.003301535E8	52.447318981303866
7.073686475E8	53.197393185807485
7.144071415E8	53.261202302114945
7.214456355E8	54.30321877396172
7.284841295E8	53.301846278335624
7.355226235E8	53.01759305542107
7.425611175E8	55.80546180974648
7.495996115E8	55.8337782263998
7.566381055E8	57.44644880163607
7.636765995E8	57.17656920160299
7.683379745E8	54.66174724771139
7.718572215E8	51.73257437853352
7.777535875E8	57.077455790850465
7.847920815E8	56.771796836933575
7.918305755E8	54.09103028335444
7.988690695E8	55.38178915543855
8.059075635E8	54.04633987713396
8.129460575E8	50.26092463342211
8.199845515E8	53.63440607305906
8.270230455E8	51.88221687431826
8.340615395E8	52.74731988224814
8.411000335E8	50.92697004265566
8.481385275E8	36.83868442686515
8.551770215E8	41.17560959624458
8.622155155E8	47.132098400347466
8.692540095E8	35.38484251968504
8.762925035E8	33.114091557512246
8.833309975E8	49.53120120321496
8.903694915E8	55.64378237650912
8.974079855E8	51.41573961872374
9.044464795E8	49.861934394979386
9.114849735E8	49.07802414318046
9.185234675E8	55.462423560528784
9.255619615E8	55.47868436740556
9.326004555E8	57.188130445031575
9.396389495E8	57.31475209659451
9.442718855E8	56.902256210825904
9.477911325E8	52.89626112899374
9.537159375E8	56.62436596152902
9.607544315E8	54.7860065461115
9.677929255E8	53.89105968828694
9.748314195E8	53.924537281314336
9.818699135E8	51.95150914489789
9.889084075E8	54.88519419474505
9.959469015E8	53.2796553066506
1.0029853955E9	53.628540242287386
1.0100238895E9	54.317177017933105
1.0170623835E9	52.76995399711742
1.0241008775E9	53.70206849914476
1.0311393715E9	44.09166600343365
