#Position (bp)	mapping quality
8.903694915E8	57.33791555582848
8.974079855E8	56.023361822111795
9.044464795E8	54.28036588877026
9.114849735E8	54.11520321283506
9.185234675E8	57.17459019430783
9.255619615E8	57.1291853176213
9.326004555E8	58.220899104791435
9.396389495E8	58.49231505585944
9.442718855E8	58.78449851344163
9.477911325E8	56.42125498981111
9.537159375E8	58.07065174718048
9.607544315E8	56.81547202249146
9.677929255E8	56.51578635574243
9.748314195E8	55.80567866826891
9.818699135E8	54.37551650598041
9.889084075E8	56.37514222439891
9.959469015E8	56.00944825092377
1.0029853955E9	55.88908713788099
1.0100238895E9	56.004986458759795
1.0170623835E9	55.28246305772873
1.0241008775E9	55.9035931239745
1.0311393715E9	50.66626038176827
1.0381778655E9	55.032181381337885
1.0452163595E9	56.79758398079054
1.0522548535E9	56.680092818805306
1.0592933475E9	55.86440304671117
1.0663318415E9	54.986561821239526
1.0733703355E9	56.175631147574535
1.0804088295E9	54.46163309184555
1.0874473235E9	55.08981629126376
1.0944858175E9	56.82373461937328
1.1015243115E9	58.98494630108298
1.106347486E9	54.65367021538824
1.109866733E9	55.50647556715152
1.1156012995E9	58.10519091838313
1.1226397935E9	57.44641562309173
1.1296782875E9	56.40591084513842
1.1367167815E9	56.84134126521002
1.1437552755E9	56.425844487498836
1.1507937695E9	56.43862642177051
1.1578322635E9	56.210279042509555
1.1648707575E9	56.24640702870603
1.1719092515E9	54.695756394396106
1.1789477455E9	55.62571108639136
1.1859862395E9	54.91100757116055
1.1930247335E9	54.69808447368351
1.2000632275E9	55.29794608881654
1.2071017215E9	55.24072115095573
1.2141402155E9	56.0355041318074
1.2211787095E9	58.16300343600147
1.2282172035E9	56.52730884645423
1.2352556975E9	47.64670463654878
1.2422941915E9	55.62012522766649
1.2493326855E9	57.972308528787686
1.2563711795E9	58.28026948649482
1.2612678865E9	55.50020100550411
1.2647871335E9	57.50852913811371
1.2704481675E9	56.784488907391044
1.2774866615E9	55.956350186401714
1.2845251555E9	57.89855259937073
1.2915636495E9	56.56623014482933
1.2986021435E9	56.71884307618283
1.3056406375E9	55.05665631106828
1.3126791315E9	56.83519446225526
1.3197176255E9	56.81277177463028
1.3267561195E9	56.751939788946366
1.3337946135E9	53.742758309301244
1.3408331075E9	56.44994189577722
1.3478716015E9	57.29018829451158
1.3549100955E9	56.09228237332996
1.3619485895E9	57.16524643191445
1.3689870835E9	54.9682859283346
1.3760255775E9	53.84634775600579
1.3830640715E9	51.67217076341912
1.3901025655E9	50.24795744418678
1.3971410595E9	58.63102144310447
1.4041795535E9	54.991157822634584
1.409287071E9	58.743988108943455
1.412806318E9	56.99266405600649
1.4182565415E9	57.55375462552032
1.4252950355E9	57.32355790226616
1.4323335295E9	56.796791081668225
1.4393720235E9	53.19032960654176
1.4464105175E9	55.06733384417278
1.4534490115E9	57.42576314144262
1.4604875055E9	54.82517582608041
1.4675259995E9	57.14011867278208
1.4745644935E9	56.2392672837859
1.4816029875E9	56.30218148657397
1.4886414815E9	56.98484050132443
1.4956799755E9	49.431665722933595
1.5027184695E9	53.936397348477065
1.5097569635E9	54.58261304943309
1.5167954575E9	56.22748026862523
1.5238339515E9	57.04558543142793
1.5308724455E9	54.815124678966484
1.5379109395E9	57.17847623343337
1.5449494335E9	58.15153473714549
1.5503840105E9	57.32601134946551
1.5539032575E9	55.816478757725264
1.5590264215E9	57.11671037751823
1.5660649155E9	57.339314815068235
1.5731034095E9	57.608285225885
1.5801419035E9	56.905668351786815
1.5871803975E9	54.45379928946202
1.5942188915E9	55.475449402707355
1.6012573855E9	55.4568491917049
1.6082958795E9	54.8356246534619
1.6153343735E9	56.13473600235067
1.6223728675E9	53.70728160424766
1.6294113615E9	55.56073650768406
1.6364498555E9	53.940587365590176
1.6434883495E9	56.15761691755018
1.6505268435E9	57.37575323669455
1.6575653375E9	56.82585081343039
1.6646038315E9	55.76168698138359
1.6716423255E9	57.56259305715141
1.6786808195E9	56.98571571234013
1.6857193135E9	57.71509878352081
1.691256513E9	57.02361654546179
1.69477576E9	50.91182638098455
1.6997963015E9	56.32269049485094
1.7068347955E9	55.05471623025331
1.7138732895E9	42.362715219132966
1.7209117835E9	44.270918179701994
1.7279502775E9	51.4482634870239
1.7349887715E9	56.829656764085485
1.7420272655E9	56.175898707861265
1.7490657595E9	55.69728603485964
1.7561042535E9	57.38975915735746
1.7631427475E9	50.90606782658046
1.7701812415E9	56.27052113034835
1.7772197355E9	55.7681656996463
1.7842582295E9	55.463820758337896
1.7912967235E9	55.48229113825148
1.7983352175E9	54.607153841660725
1.8053737115E9	55.85582792322349
1.8124122055E9	58.4649842267851
1.8194506995E9	55.29052522384448
1.8257353815E9	56.92328945178269
1.8292546285E9	54.43233055700084
1.8335276875E9	55.86330317008382
1.8405661815E9	53.39222361428249
1.8476046755E9	49.55948702089909
1.8546431695E9	51.939562623214
1.8616816635E9	54.29574208834334
1.8687201575E9	51.75590825328713
1.8757586515E9	49.12601114703125
1.8827971455E9	52.277541468016196
1.8898356395E9	49.36184883175725
1.8968741335E9	50.12290017566195
1.9039126275E9	51.88313461476373
1.9109511215E9	50.671800296976684
1.9179896155E9	53.805557408710136
1.9250281095E9	52.54113800504277
1.9320666035E9	52.49507035767833
1.9391050975E9	53.00654914703271
1.9461435915E9	53.31262930325899
1.9531820855E9	51.65938977661188
1.9584611345E9	49.55988775068598
1.9619803815E9	55.2295481488869
1.9672590735E9	58.280392819685225
1.9742975675E9	56.18453749400431
1.9813360615E9	56.764364472502386
1.9883745555E9	51.95135993647012
1.9954130495E9	43.90929867452305
2.0024515435E9	52.039271464343
2.0094900375E9	51.208384313985256
2.0165285315E9	47.76389701611926
2.0235670255E9	52.2230089036181
2.0306055195E9	53.73216110433825
2.0376440135E9	57.51804354108995
2.0446825075E9	58.257566055796204
2.0517210015E9	54.56553521018849
2.0587594955E9	56.986922214076586
2.0657979895E9	57.39322666833696
2.0728364835E9	57.28708910555895
2.077610907E9	50.68607883986018
2.081130154E9	46.95288124100508
2.0869134715E9	57.946103014037035
2.0939519655E9	54.788502532551256
2.1009904595E9	56.61134683051354
2.1080289535E9	55.609018517918564
2.1150674475E9	53.913977009244846
2.1221059415E9	57.06701240678578
2.1291444355E9	54.34405262987048
2.1361829295E9	57.065917033049594
2.1432214235E9	56.565509325841
2.1502599175E9	57.51172818497958
2.1572984115E9	57.46384798300143
2.1643369055E9	57.92710549847946
2.170703204E9	56.54847033051024
2.174222451E9	57.358238649807475
2.1784138935E9	58.90786434958497
2.1854523875E9	57.60950889970896
2.1924908815E9	57.83040790463348
2.1995293755E9	56.86437170965406
2.2065678695E9	56.99172677121683
2.2136063635E9	56.3433280268494
2.2206448575E9	56.180186367156274
2.2276833515E9	56.76448149564865
2.2347218455E9	56.23502448533819
