#Position (bp)	insert size
6.369837075E8	13450.040340779016
6.440222015E8	9563.184705882353
6.510606955E8	14096.644177510843
6.580991895E8	9198.584277249785
6.651376835E8	10042.251747082622
6.721761775E8	12927.758558678566
6.792146715E8	6696.123221818895
6.862531655E8	4628.966613439354
6.932916595E8	2550.0651155888268
7.003301535E8	3461.9949981157283
7.073686475E8	3227.26189296333
7.144071415E8	3447.9666782539603
7.214456355E8	386.05140347714945
7.284841295E8	1835.1262541147564
7.355226235E8	793.5216959150088
7.425611175E8	1392.9371570486467
7.495996115E8	536.6624340956482
7.566381055E8	255.1996599510037
7.636765995E8	256.2775244421926
7.683379745E8	252.73426655687567
7.718572215E8	13769.58642531671
7.777535875E8	17752.695922496176
7.847920815E8	21995.30146128753
7.918305755E8	15528.029431525818
7.988690695E8	21011.200237125107
8.059075635E8	11441.336907834486
8.129460575E8	11583.274897078187
8.199845515E8	12385.762664460075
8.270230455E8	11414.712216029464
8.340615395E8	6482.339906488393
8.411000335E8	13681.104903146796
8.481385275E8	19576.586574930123
8.551770215E8	5752.093055873597
8.622155155E8	6869.289750101903
8.692540095E8	2326.6048437957797
8.762925035E8	3886.5527163329507
8.833309975E8	1624.193316649492
8.903694915E8	2413.3613853432116
8.974079855E8	867.0701773323053
9.044464795E8	2511.8912477933663
9.114849735E8	263.3142001037848
9.185234675E8	256.601727701521
9.255619615E8	585.3740460581611
9.326004555E8	623.0392425435743
9.396389495E8	255.51621307119163
9.442718855E8	254.0128410914928
9.477911325E8	6665.331182740858
9.537159375E8	13202.99792110508
9.607544315E8	14104.530807038733
9.677929255E8	12324.083436846235
9.748314195E8	16122.879628556768
9.818699135E8	8373.256916930797
9.889084075E8	5210.413607967256
9.959469015E8	10886.69702003423
1.0029853955E9	11725.280768136081
1.0100238895E9	10329.440113875144
1.0170623835E9	7006.101674680273
1.0241008775E9	6336.890208106593
1.0311393715E9	5891.663158965713
1.0381778655E9	3322.6431845838406
1.0452163595E9	3959.7818704736824
1.0522548535E9	3777.153237799108
1.0592933475E9	2361.28220636464
1.0663318415E9	1339.8826014227059
1.0733703355E9	1749.0659222638935
1.0804088295E9	650.8493663986919
1.0874473235E9	1165.9843424817898
1.0944858175E9	257.72736998712827
1.1015243115E9	475.0381887052342
1.106347486E9	260.1691109829447
1.109866733E9	14932.59771184585
1.1156012995E9	25871.958647714968
1.1226397935E9	8631.54087449284
1.1296782875E9	24747.75149135017
1.1367167815E9	6554.160678792738
1.1437552755E9	18193.62664543873
1.1507937695E9	10929.323196605375
1.1578322635E9	7454.394855348211
1.1648707575E9	6966.269859078315
1.1719092515E9	2324.640334038818
1.1789477455E9	6058.1973850419145
1.1859862395E9	3929.959766156534
1.1930247335E9	4187.338392383227
1.2000632275E9	2495.0651666557096
1.2071017215E9	1610.6548302267502
1.2141402155E9	2888.9095124491782
1.2211787095E9	494.5276021615512
1.2282172035E9	306.6637095896375
1.2352556975E9	2760.1501457591044
1.2422941915E9	258.09223300970876
1.2493326855E9	346.28069966277207
1.2563711795E9	305.17190501134974
1.2612678865E9	254.4488950276243
1.2647871335E9	12243.075735735736
1.2704481675E9	21177.987757092353
1.2774866615E9	11878.017231308411
1.2845251555E9	9967.456166035136
1.2915636495E9	8299.429099390614
1.2986021435E9	5921.186381846787
1.3056406375E9	7102.685359687428
1.3126791315E9	7330.057853144551
1.3197176255E9	3247.727100931953
1.3267561195E9	12490.143139307178
1.3337946135E9	5944.3741499460175
1.3408331075E9	5986.706588103992
1.3478716015E9	4862.950020490403
1.3549100955E9	1247.6284544177624
1.3619485895E9	2148.150560200386
1.3689870835E9	874.0601481033701
1.3760255775E9	1976.9719047314986
1.3830640715E9	1968.8517576469053
1.3901025655E9	443.0447456531955
1.3971410595E9	256.23496695562613
1.4041795535E9	257.1796882532541
1.409287071E9	255.9951911220715
1.412806318E9	18876.488091084964
1.4182565415E9	17834.032708250055
1.4252950355E9	10243.417859554354
1.4323335295E9	3481.9981808416637
1.4393720235E9	11855.677456847949
1.4464105175E9	14254.427214773923
1.4534490115E9	3542.6205894631375
1.4604875055E9	6885.47024185768
1.4675259995E9	5752.702161067027
1.4745644935E9	5584.943372140523
1.4816029875E9	2331.7885727979187
1.4886414815E9	3312.670741659594
1.4956799755E9	3676.8330567795956
1.5027184695E9	1370.8043345593692
1.5097569635E9	577.7394650232318
1.5167954575E9	260.9387262055323
1.5238339515E9	892.4763349416644
1.5308724455E9	259.6704963521856
1.5379109395E9	493.69817145170543
1.5449494335E9	691.9540476399754
1.5503840105E9	254.1685455045367
1.5539032575E9	5662.434578547716
1.5590264215E9	13268.782952267022
1.5660649155E9	18584.952612717727
1.5731034095E9	12287.207309484165
1.5801419035E9	5904.792411059054
1.5871803975E9	16759.8266343015
1.5942188915E9	2968.9312887492765
1.6012573855E9	5455.347967425182
1.6082958795E9	5728.253806680977
1.6153343735E9	8155.186333955224
1.6223728675E9	6189.473357955192
1.6294113615E9	3334.395772009633
1.6364498555E9	2142.149329784817
1.6434883495E9	687.7455087382119
1.6505268435E9	636.3523786958215
1.6575653375E9	1909.6479491448463
1.6646038315E9	1278.9201279552158
1.6716423255E9	483.0588877313092
1.6786808195E9	308.61198371146014
1.6857193135E9	371.46900483759504
1.691256513E9	254.33004022526146
1.69477576E9	17513.594555497108
1.6997963015E9	10836.863079276523
1.7068347955E9	4945.589000073041
1.7138732895E9	11937.266664305269
1.7209117835E9	6841.230251760296
1.7279502775E9	10181.901903180484
1.7349887715E9	6012.455872706171
1.7420272655E9	4345.373638740856
1.7490657595E9	6388.407520104325
1.7561042535E9	4019.380402479409
1.7631427475E9	3645.7110073209756
1.7701812415E9	2458.9932601274063
1.7772197355E9	2012.527557216254
1.7842582295E9	353.14635282375446
1.7912967235E9	2196.7272135525327
1.7983352175E9	315.52651903090947
1.8053737115E9	299.641398728735
1.8124122055E9	256.7407658244334
1.8194506995E9	266.8939478421564
1.8257353815E9	257.7256181829779
1.8292546285E9	20491.0130124254
1.8335276875E9	13156.58326544862
1.8405661815E9	3903.1913518079336
1.8476046755E9	6094.223078576473
1.8546431695E9	5313.627709973959
1.8616816635E9	1331.7032948819942
1.8687201575E9	10351.952112957475
1.8757586515E9	3956.9356809423853
1.8827971455E9	273.5740783600595
1.8898356395E9	257.761632136644
1.8968741335E9	2096.470283075447
1.9039126275E9	1639.6859566684539
1.9109511215E9	258.46269446172994
1.9179896155E9	772.152637885805
1.9250281095E9	740.1297120335643
1.9320666035E9	258.9597200722394
1.9391050975E9	970.6792335203596
1.9461435915E9	257.8649766687626
1.9531820855E9	262.0882945248584
1.9584611345E9	256.1598820058997
1.9619803815E9	16544.849861980743
1.9672590735E9	5465.786320827544
1.9742975675E9	6659.131179714028
1.9813360615E9	8021.286545720604
1.9883745555E9	7227.710412077232
1.9954130495E9	4622.9447941917115
2.0024515435E9	5541.625444040527
2.0094900375E9	2653.2550941626027
2.0165285315E9	4049.697830122371
2.0235670255E9	1491.136944381769
2.0306055195E9	1573.3327149683892
2.0376440135E9	2743.081222246797
2.0446825075E9	256.6892504524522
2.0517210015E9	1320.8012257405517
2.0587594955E9	516.4913064995051
2.0657979895E9	259.0950638911789
2.0728364835E9	259.35307823745666
2.077610907E9	248.01619762917383
2.081130154E9	4508.2004062212445
2.0869134715E9	5211.037281786698
2.0939519655E9	10485.391719500774
2.1009904595E9	1796.3938868149394
2.1080289535E9	1488.3451809966173
2.1150674475E9	4410.806436938474
2.1221059415E9	4643.337839680862
2.1291444355E9	388.94924705386524
2.1361829295E9	584.0760837459821
2.1432214235E9	1516.677147679325
2.1502599175E9	689.6219828480531
2.1572984115E9	258.87147135022377
2.1643369055E9	256.8290128666655
2.170703204E9	254.32735339090732
2.174222451E9	5369.190872171727
2.1784138935E9	4685.015367769219
2.1854523875E9	5965.23981812046
2.1924908815E9	2664.1583364996027
2.1995293755E9	3824.509646458118
2.2065678695E9	2581.9161464367858
2.2136063635E9	1920.9586300382641
2.2206448575E9	895.0739510375074
2.2276833515E9	1122.972283223531
2.2347218455E9	460.611642064882
2.2417603395E9	589.1963294053908
2.2487988335E9	313.41021669302637
2.2558373275E9	303.23056718238973
2.2607804905E9	256.5005969911645
2.2642997375E9	2831.3659317682555
2.2699143155E9	4831.8368879165155
2.2769528095E9	3561.643531017746
2.2839913035E9	3520.953165542294
2.2910297975E9	2013.1056630074927
2.2980682915E9	1388.3509827989171
2.3051067855E9	2397.010970378283
2.3121452795E9	1066.7900194843883
2.3191837735E9	501.04896353925153
2.3262222675E9	258.17627819485165
2.3332607615E9	436.32021734434454
2.3402992555E9	257.3136558211935
2.344580904E9	251.69666456891127
2.348100151E9	5583.190413191902
2.3543762435E9	2635.764373644821
2.3614147375E9	2387.9010333030787
2.3684532315E9	2481.9032836935867
2.3754917255E9	1055.3318181014204
2.3825302195E9	549.6961986554014
2.3895687135E9	641.3291925155343
2.3966072075E9	597.6605954529709
2.4036457015E9	700.2036156475504
2.4105377075E9	362.84429808222444
2.4140569545E9	253.04287090558768
2.4177226895E9	3882.2788623322836
2.4247611835E9	2283.9066747579964
2.4317996775E9	1711.7995191533132
2.4388381715E9	1765.2823156651093
2.4458766655E9	1712.5070345206232
2.4529151595E9	2061.5390121446503
2.4599536535E9	441.4310752467105
2.4669921475E9	662.4531497226714
2.4740306415E9	258.0426146190894
2.4787527365E9	320.48347735786075
2.4822719835E9	1117.1329759450173
2.4881076295E9	370.80722981273965
2.4951461235E9	1117.832198035441
2.5021846175E9	518.513718868721
2.5092231115E9	300.8372926776273
2.5162616055E9	260.7016985138004
2.5206467505E9	253.80422993492408
2.5241659975E9	2077.9108311518326
2.5303385935E9	683.8057949105569
2.5373770875E9	257.33621414640254
2.5444155815E9	256.9559355885657
2.5502197155E9	253.40321390040316
2.5537389625E9	336.5252840454473
2.556144429E9	254.9997379912664
2.559663676E9	1256.2460405668241
2.5638648205E9	641.1892335233358
2.5673840675E9	678.9622003323047
2.5705892975E9	575.0596781403666
2.5741085445E9	631.2817095099041
2.5767630395E9	300.63665489404644
2.5799692015E9	460.54157422217634
2.5828142135E9	403.9264888337469
2.584977519E9	403.8415512899825
2.588496766E9	365.92796759502943
2.590453746E9	259.9650840657241
2.5926179955E9	363.93271757579936
2.595849289E9	284.5981942634403
2.597548393E9	367.98401125607575
2.599575612E9	364.397256993437
2.6027507525E9	439.059108739372
2.604391815E9	257.35152577483865
2.606100152E9	548.2522285993406
2.609191594E9	359.71308961456833
2.611002504E9	520.5492643158277
2.6125264615E9	281.14913269512255
2.6152792605E9	290.5928575604338
2.6175533205E9	285.4686843799871
2.6188682445E9	260.28083676350695
2.620703603E9	393.21728576763394
2.6232597125E9	278.31149786313784
2.624943601E9	422.291880853461
2.626166907E9	281.2640172431881
2.6281926035E9	265.47753214631376
2.6305213665E9	345.9206683773216
2.632014917E9	268.5012333307639
2.633119441E9	301.4029651489601
2.6349294315E9	255.6980508403903
2.6371017735E9	271.11823667448874
2.63881103E9	322.6452029758718
2.639880995E9	259.5692039417657
2.641378123E9	263.938970942163
2.643474383E9	346.6745572410498
2.6454895405E9	274.4870306548159
2.646466783E9	252.16666666666666
2.6474053845E9	588.0099638779122
2.6492704655E9	298.8746386587011
2.6511273795E9	265.63063678383656
2.6527815455E9	300.53032440056415
2.6537030685E9	257.57534524776605
2.654807659E9	281.671449920924
2.6566228385E9	273.8663545560679
2.658417134E9	257.6275633908137
2.6599303715E9	286.23748825635425
2.660822096E9	256.9360465116279
2.661960377E9	279.3994694879339
2.663692911E9	358.84569384473633
2.6654166045E9	326.76707868888644
2.666931954E9	272.1081533360191
2.667789377E9	257.6771638141809
2.6688141125E9	270.6098956098956
2.670448266E9	258.64585054243076
2.6720560975E9	283.70633218130536
2.6736451615E9	278.4233619502713
2.6745318415E9	490.75559820857325
2.675315535E9	273.9067014892198
2.676762363E9	255.94251553634152
2.6782742355E9	258.81328751431846
2.679740732E9	293.3894984963017
2.681060292E9	280.33640142517817
2.6817503435E9	248.22804054054055
2.682504779E9	253.5751002122141
2.683817561E9	268.671594841145
2.6850961675E9	267.7010976693851
2.6863674465E9	257.60885836486267
2.6876311185E9	294.45331701190725
2.6884821755E9	255.33118971061094
2.689093464E9	294.43680359221685
2.690079803E9	288.28716399614746
2.6912700945E9	313.2335569419726
2.69244955E9	258.4004068613909
2.6936164085E9	276.11007367670527
2.6947745185E9	260.28277952402334
2.69554786E9	256.86391962355333
2.696122388E9	262.1778403504067
2.6970693615E9	263.03253872608093
2.6981859485E9	258.7289638762708
2.699278152E9	266.82879585144514
2.700357511E9	261.5134500570202
2.701421287E9	710.1997137074881
2.7023654025E9	333.9439514631227
2.7028929095E9	257.6986917844061
2.703523373E9	260.7018838745958
2.704559127E9	306.15970935336
2.7055748615E9	271.44112342746547
2.706572767E9	281.39575186505243
2.7075682755E9	255.40003096814152
2.708556719E9	294.5822762352524
2.7094342595E9	325.1077404598531
2.709922277E9	259.2752545660255
2.710496109E9	264.0076342012215
2.711426118E9	275.2340512170844
2.712336207E9	271.7574401769556
2.7132259675E9	260.91128026353664
2.7141007485E9	262.4225969809309
2.7149726835E9	270.32679911934
2.7158422885E9	255.65247678018576
2.7165677445E9	267.4370530877573
2.7170007975E9	252.27262931034483
2.717570528E9	257.3660405804385
2.7184241295E9	260.5121817772199
2.719274077E9	257.82126325220247
2.720119954E9	325.05638910969793
2.7209624785E9	257.4257392473118
2.721803515E9	317.03040435353523
2.7226354245E9	294.71995064704026
2.7234582035E9	258.1674694649923
2.7238833385E9	264.2286585365854
2.724285089E9	257.04213434639956
2.7250742295E9	267.43788147699235
2.725874318E9	305.1781128652816
2.726663899E9	240.23850931677018
2.7274444375E9	256.0911282545805
2.7282234945E9	303.2723826188393
2.728999145E9	258.92834630475335
2.729761225E9	261.1701754385965
2.730507955E9	263.8069070487587
2.7309073435E9	443.7472584856397
2.7312767325E9	259.20506563857305
2.731977909E9	259.1453322549061
2.7326952065E9	252.5917488540075
2.7334064295E9	279.79963357761494
2.7341138755E9	247.55929234541952
2.734818321E9	274.2501549732319
2.7355039435E9	252.08506075768406
2.7361720445E9	256.5207393762307
2.7368390185E9	261.8169080817653
2.737500155E9	251.34509803921569
2.737901002E9	257.41374474053293
2.738219341E9	255.20583941605838
2.738779457E9	272.93932778802366
2.7394077445E9	283.859573543786
2.740033424E9	268.4223454833597
2.7406535525E9	291.1383479212254
2.741263303E9	290.78942577862205
2.7418667495E9	256.84929641398094
2.742469544E9	280.9762853005069
2.7430711755E9	269.8338017174083
2.743665874E9	298.5675034165288
2.7442528025E9	265.4978832402433
2.7447790105E9	264.00778816199374
2.7450675605E9	254.22536687631026
2.7454109005E9	261.5335940277284
2.7459870815E9	338.93334288990826
2.746561707E9	257.9335250193117
2.747127406E9	266.87786798446876
2.74768385E9	309.07024909040024
2.7482233595E9	335.5717818721405
2.748746651E9	258.1691362018764
2.749269327E9	363.3731291333101
2.7497890215E9	259.1851507257164
2.750305063E9	288.7982892381142
2.7508182355E9	258.5820253164557
2.7513267965E9	271.8343469246717
2.7518154755E9	250.20141676505312
2.7520656025E9	263.0599520383693
2.752328567E9	419.04913172384585
2.7528209115E9	272.27419158023184
2.753306601E9	257.88639228233467
2.7537803495E9	280.7789304680746
2.7542402055E9	255.90158223254463
2.7546861675E9	259.7713745611666
2.755121277E9	270.1828090433281
2.755555088E9	260.35101789019126
2.755986125E9	254.42668479316373
2.756412541E9	257.26216573548857
2.756836513E9	286.1120124144741
2.7572600605E9	257.33471717695903
2.757683357E9	261.6198334321739
2.7580965595E9	255.55728782287824
2.7584967415E9	274.01424452133796
2.7588925085E9	269.14440093970245
2.7590906035E9	225.1818181818182
2.7592859885E9	251.74181060154854
2.7596746825E9	253.57276402223346
2.7600625735E9	266.16885644768854
2.760448515E9	257.151584574265
2.7608315055E9	265.16060449347816
2.761211423E9	257.48742996695876
2.7615863095E9	270.17338505650196
2.7619542785E9	257.6658068214388
2.762316853E9	262.6646164360157
2.76267671E9	251.8391557496361
2.7630349085E9	272.83505267778753
2.763391321E9	255.47060989078415
2.763745379E9	258.1963581085452
2.7640977395E9	270.73128964059197
2.764447074E9	264.8095238095238
2.7647932745E9	258.2249642913823
2.7651391825E9	251.70390070921985
2.765484589E9	288.9473114399134
2.765828845E9	259.0502303462624
2.766064378E9	256.42715231788077
2.766235404E9	256.6403785488959
2.7665119725E9	258.22478585244545
2.76685015E9	261.0590904061082
2.767186696E9	258.89808646350104
2.767520958E9	256.5567480547357
2.7678529275E9	254.82075471698113
2.7681825825E9	257.81488148814884
2.76850966E9	289.14788385826773
2.768828792E9	260.5410464937855
2.7691409785E9	283.63374805598755
2.76944683E9	306.6718891232299
2.7697460125E9	255.25441696113074
2.7700436585E9	258.34560797851935
2.770335133E9	258.1755438859715
2.7706206385E9	260.19149456616697
2.7709046745E9	257.7891692954784
2.77118761E9	256.4943240454076
2.7714701375E9	244.5581395348837
2.771750802E9	246.09692997585375
2.7720286715E9	257.42746387877366
2.7723037305E9	257.5255282845518
2.772572885E9	255.68772816624545
2.772836894E9	282.8299910692539
2.7730675485E9	250.47635726795096
2.773198265E9	247.6961325966851
2.773360093E9	258.07336244541483
2.7736189325E9	254.73026408699337
2.7738756465E9	253.9273947528981
2.7741301055E9	261.6923795293239
2.7743806325E9	259.67840435485243
2.774623531E9	257.14131482552534
2.774859993E9	266.2403273809524
2.775095137E9	279.2568008705114
2.7753299035E9	258.88114932520676
2.7755638625E9	255.13933618139993
2.7757970685E9	253.05399408284023
2.7760263865E9	253.66257668711657
2.776251547E9	258.3447471307857
2.776476074E9	237.76710139220273
2.776699976E9	254.0131313131313
2.7769232525E9	249.70976522626745
2.777145898E9	262.51280775926386
2.777365559E9	256.4971823304854
2.777582328E9	258.6790748898678
2.777798793E9	257.9239415905032
2.7780147535E9	251.43839541547277
2.778230189E9	259.33898719726005
2.778445021E9	256.5256038647343
2.7786587035E9	259.1239263803681
2.778871662E9	253.50027824151363
2.779083779E9	257.47233459033254
2.7792946205E9	258.0680637339799
2.7795046445E9	259.7893626002533
2.7797137105E9	255.06262763784886
2.779921789E9	255.38252400919788
2.780115397E9	254.96447291788002
2.780218646E9	253.0514705882353
2.7803352445E9	251.8350906790384
2.7805410635E9	258.5137665198238
2.780746396E9	252.41047456986198
2.780951079E9	255.0871451104101
2.7811544915E9	259.92355900785594
2.781356697E9	260.53525322740813
2.7815580955E9	258.1155599603568
2.781758056E9	254.40278721957853
2.781956394E9	230.17847025495752
2.7821512485E9	259.4707556935818
2.7823420195E9	255.3500807102502
2.7825315295E9	235.33698487219613
2.782719012E9	245.03204601479047
2.7829043855E9	255.09401336820693
2.7830876045E9	323.99913519746326
2.7832678465E9	254.59669649002063
2.7834453355E9	261.58126361655775
2.78362086E9	258.9025221540559
2.783795917E9	257.9534120734908
2.783970262E9	249.96521095484826
2.784143224E9	254.68019570777273
2.7843144985E9	251.71331389698736
2.784484622E9	254.73000406008933
2.784654188E9	260.15483119906867
2.784822674E9	254.6602491506229
2.784990247E9	258.4468085106383
2.78515763E9	258.4581106870229
2.7853236485E9	256.4441431670282
2.785488391E9	258.9913196799132
2.7856525665E9	253.9978614200171
2.785816177E9	259.6439393939394
2.7859795185E9	255.28547382595522
2.786142506E9	277.87083902131684
2.78630532E9	252.47194244604316
2.786467876E9	261.3049738219895
2.786629464E9	237.26206140350877
2.786788859E9	257.0929658926597
2.786946289E9	251.3887384948565
2.787102849E9	260.4413407821229
2.787212282E9	261.04499476805023
2.7872903295E9	259.1128275862069
2.78741483E9	257.50672097759673
2.787569822E9	258.7327683615819
2.7877238795E9	261.55164194915255
2.7878773085E9	253.4755944931164
2.7880290905E9	258.35551485551485
2.7881788315E9	257.27035490605425
2.7883278515E9	256.78980891719743
2.7884768345E9	287.0304035378662
2.788625233E9	255.9806708357021
2.788771156E9	260.9746434231379
2.788915121E9	257.31756756756755
2.789058947E9	253.3969896519285
2.789202096E9	260.5598678777869
2.789344602E9	258.51641586867305
2.7894854385E9	246.64069660861594
2.789624507E9	265.7495621716287
2.789763271E9	254.52285921625545
2.789901459E9	267.47005220692927
2.7900380375E9	253.63874345549738
2.790173264E9	253.04460580912863
2.7903081215E9	255.08041958041957
2.7904425675E9	257.7840834964123
2.790576746E9	254.73129921259843
2.790710687E9	256.1234899328859
2.790844451E9	257.72576177285316
2.7909781365E9	253.07239057239056
2.791111162E9	259.6538542323041
2.7912428115E9	255.6127320954907
2.791373175E9	245.03482142857143
2.7915024985E9	256.3168927250308
2.791631251E9	259.34880636604777
2.791759566E9	258.3591654247392
2.7918865765E9	254.31593312862503
2.7920117735E9	258.30987292277615
2.7921349865E9	257.3512974051896
2.792256906E9	253.53619302949062
2.7923782435E9	255.51176765147721
2.792499044E9	254.4534632034632
2.7926194875E9	256.57127429805615
2.7927395605E9	260.72286617492097
2.7928593605E9	258.1961852861035
2.792978917E9	252.29436705027257
2.7930981375E9	256.1722141823444
2.79321665E9	265.6298546678709
2.793334561E9	245.2990752972259
2.7934515165E9	251.222695035461
2.7935674875E9	252.6997084548105
2.7936832085E9	250.41445623342176
2.7937980695E9	254.6827643630308
2.793912094E9	249.66901408450704
2.794025601E9	257.0626423690205
2.794138399E9	253.09287682014954
2.794238378E9	258.6825531914894
2.794294253E9	243.97846889952154
2.7943620865E9	248.69860896445132
2.794473473E9	256.775092936803
2.794584243E9	255.35545722713863
2.7946942655E9	259.75482093663913
2.7948040645E9	256.8745835316516
2.794913601E9	257.1953746085281
2.7950229075E9	253.47332185886404
2.7951320845E9	273.7089637079143
2.7952407295E9	252.2803203661327
2.7953489225E9	253.55613126079447
2.795456979E9	249.41379310344828
2.7955648465E9	261.3985369818477
2.795672508E9	256.47908675799084
2.7957798055E9	257.8691275167785
2.795886866E9	259.0141108777057
2.7959937365E9	255.14634146341464
2.796100342E9	258.59858239810984
2.796206847E9	259.5844476445176
2.7963133095E9	244.80904522613065
2.796419664E9	258.0910138248848
2.79652561E9	250.48659653885306
2.7966304565E9	247.51781895937276
2.796734454E9	236.94276315789475
2.7968382385E9	251.47193347193348
2.7969418695E9	259.850549976088
2.7970454175E9	254.56394129979034
2.797148157E9	260.39344262295083
2.7972501165E9	255.97098445595856
2.797351444E9	265.37558339474333
2.7974518005E9	249.51239669421489
2.797551383E9	257.0731707317073
2.797650496E9	251.37356121381234
2.7977493615E9	269.9153638814016
2.797847518E9	256.8587786259542
2.797944986E9	260.3445161290323
2.798042141E9	256.4664159054272
2.79813912E9	261.4132795532113
2.7982354575E9	256.83827160493826
2.7983311385E9	259.60215053763443
2.798426676E9	255.70535331905782
2.798522069E9	259.32642757660165
2.798617403E9	262.67455242966753
2.798712699E9	262.0105263157895
2.7988077775E9	255.77374784110535
2.7989023175E9	256.0346695557963
2.798996018E9	260.1529968454259
2.7990886105E9	256.2326607818411
2.799180168E9	248.21549636803874
2.7992707225E9	253.93600562587903
2.799360531E9	260.8346923647146
2.799449886E9	277.1449814126394
2.7995389205E9	253.21246006389777
2.7996277845E9	258.2896018332856
2.7997163845E9	256.73162583518933
2.7998046015E9	251.60923076923078
2.7998925525E9	253.1319207108681
2.7999804565E9	265.17633543940264
2.800068256E9	254.3992055610725
2.800155954E9	260.07142857142856
2.800243563E9	257.32769679300293
2.8003310715E9	263.8982630272953
2.800418521E9	257.635593220339
2.800505826E9	255.8848
2.8005927465E9	261.25984251968504
2.800679051E9	259.50946008306414
2.80076478E9	262.57050869285257
2.8008499595E9	250.78304597701148
2.800934656E9	255.62095001972165
2.8010188395E9	276.2881157154027
2.8011025055E9	258.2183002986696
2.8011857505E9	254.51017441860466
2.8012678015E9	257.57951259809994
2.8013144905E9	246.0732600732601
2.801355017E9	245.91794871794872
2.8014299135E9	258.75169491525423
2.801510847E9	262.9895337773549
2.801591721E9	261.0060975609756
2.801672528E9	252.2919708029197
2.801752805E9	259.4632229084784
2.801832473E9	256.2983128834356
2.8019118415E9	255.25432290654751
2.8019907835E9	252.35965978128797
2.8020693465E9	255.76854599406528
2.802146406E9	261.47132229421646
2.80222201E9	257.2804746494067
2.8022970565E9	262.0206786850477
2.8023713495E9	258.47256925583923
2.8024453715E9	261.18257809062914
2.802518585E9	246.75165125495377
2.802590666E9	249.16459627329192
2.80266203E9	244.8982725527831
2.802732956E9	260.2335766423358
2.8028036395E9	250.22727272727272
2.8028740735E9	257.37309847878305
2.8029440065E9	260.0188323917138
2.8030133985E9	251.8153409090909
2.8030826435E9	259.46774193548384
2.80315153E9	251.0554272517321
2.803220029E9	256.8751047778709
2.803288449E9	261.2163120567376
2.8033566195E9	256.27234222786956
2.803424444E9	253.13477088948787
2.803491806E9	257.4439762022806
2.8035583525E9	252.31237113402062
2.8036244275E9	251.89715189873417
2.803689947E9	269.3175
2.80375468E9	262.10903173311635
2.803819094E9	255.15264797507788
