#Position (bp)	Coverage
1.412806318E9	0.3349367535026967
1.4182565415E9	0.3221271482223328
1.4252950355E9	0.3249514739942948
1.4323335295E9	0.31835816014050733
1.4393720235E9	0.3511694405081542
1.4464105175E9	0.3084611566053761
1.4534490115E9	0.31360344982889804
1.4604875055E9	0.31847182081848757
1.4675259995E9	0.32168344535066734
1.4745644935E9	0.324829288765466
1.4816029875E9	0.3257156999778646
1.4886414815E9	0.3158218221113778
1.4956799755E9	0.49604489255798184
1.5027184695E9	0.3207036903064775
1.5097569635E9	0.3321226103197644
1.5167954575E9	0.30419746042264156
1.5238339515E9	0.30413068477432814
1.5308724455E9	0.32612985107325515
1.5379109395E9	0.3176925347950854
1.5449494335E9	0.3274125118242624
1.5503840105E9	0.3416578344201782
1.5539032575E9	0.3337264334750489
1.5590264215E9	0.32247452366941
1.5660649155E9	0.3099633245407327
1.5731034095E9	0.31956552069235267
1.5801419035E9	0.31779653431543736
1.5871803975E9	0.33618654786094865
1.5942188915E9	0.3102783066945855
1.6012573855E9	0.31561893780118305
1.6082958795E9	0.31813808465276805
1.6153343735E9	0.30719923892810025
1.6223728675E9	0.33599616622533174
1.6294113615E9	0.32759067493699645
1.6364498555E9	0.32454925727009215
1.6434883495E9	0.3133153200102181
1.6505268435E9	0.31825558137863014
1.6575653375E9	0.3085618883812361
1.6646038315E9	0.3141159174107416
1.6716423255E9	0.31467001321589533
1.6786808195E9	0.32641741258854523
1.6857193135E9	0.3378988459747213
1.691256513E9	0.36073321844790696
1.69477576E9	0.37574906189291973
1.6997963015E9	0.34043390532122353
1.7068347955E9	0.32436143299972975
1.7138732895E9	0.9044839705766603
1.7209117835E9	1.064945995549616
1.7279502775E9	0.3881877287953929
1.7349887715E9	0.3198589073173892
1.7420272655E9	0.3099539475347993
1.7490657595E9	0.3166300916076649
1.7561042535E9	0.3288574231930865
1.7631427475E9	0.33881921331466647
1.7701812415E9	0.3254068270854532
1.7772197355E9	0.3228758879385278
1.7842582295E9	0.3196384056021075
1.7912967235E9	0.3189837200969412
1.7983352175E9	0.31774140888661695
1.8053737115E9	0.32767364723192205
1.8124122055E9	0.32796959122221314
1.8194506995E9	0.3379978728404116
1.8257353815E9	0.323875809773146
1.8292546285E9	0.31155513576329374
1.8335276875E9	0.2527554900238602
1.8405661815E9	0.17701542403815362
1.8476046755E9	0.18450793593061243
1.8546431695E9	0.17375890353817167
1.8616816635E9	0.1725315102918323
1.8687201575E9	0.17438147990180855
1.8757586515E9	0.18984870911305743
1.8827971455E9	0.17916176386596339
1.8898356395E9	0.18980665466220473
1.8968741335E9	0.18861378584680188
1.9039126275E9	0.17598111186853324
1.9109511215E9	0.17899894494475665
1.9179896155E9	0.17598239055116052
1.9250281095E9	0.17650608212495458
1.9320666035E9	0.1822507769417719
1.9391050975E9	0.17191092299006008
1.9461435915E9	0.1736297565928166
1.9531820855E9	0.18211822017607743
1.9584611345E9	0.18460912079881714
1.9619803815E9	0.3582158010054307
1.9672590735E9	0.32198223085790795
1.9742975675E9	0.3315257496845206
1.9813360615E9	0.3264816308716041
1.9883745555E9	0.47196516754862616
1.9954130495E9	0.8671791153050639
2.0024515435E9	0.39207648681664004
2.0094900375E9	0.554570196408493
2.0165285315E9	0.6406167285217548
2.0235670255E9	0.4334464162362005
2.0306055195E9	0.44587236985639256
2.0376440135E9	0.32166327058032584
2.0446825075E9	0.32203011041850715
2.0517210015E9	0.3251772325159331
2.0587594955E9	0.3029515973161304
2.0657979895E9	0.32569055255286145
2.0728364835E9	0.3292609185999164
2.077610907E9	0.4592740542863892
2.081130154E9	0.879218646239152
2.0869134715E9	0.32647253801736564
2.0939519655E9	0.3690155877095299
2.1009904595E9	0.3150091482638189
2.1080289535E9	0.31623782019278557
2.1150674475E9	0.3439477251809833
2.1221059415E9	0.3141272834785396
2.1291444355E9	0.3335685162195208
2.1361829295E9	0.31880669359098696
2.1432214235E9	0.3147829635146382
2.1502599175E9	0.3224939880605141
2.1572984115E9	0.31903756684313433
2.1643369055E9	0.328566736009152
2.170703204E9	0.34408562683182936
2.174222451E9	0.3297649270189997
2.1784138935E9	0.32955714674190245
2.1854523875E9	0.3201315508686944
2.1924908815E9	0.3228437787969983
2.1995293755E9	0.3365768302139634
2.2065678695E9	0.32310576665974283
2.2136063635E9	0.30926885779827334
2.2206448575E9	0.3164297646627247
2.2276833515E9	0.31587694754019824
2.2347218455E9	0.31811208477268005
2.2417603395E9	0.31941975087284297
2.2487988335E9	0.3353816881850009
2.2558373275E9	0.3216135440337095
2.2607804905E9	0.40448067161265133
2.2642997375E9	0.3785072620984465
2.2699143155E9	0.3654663909637488
2.2769528095E9	0.950533878412058
2.2839913035E9	0.7502542447290571
2.2910297975E9	0.31537641432954266
2.2980682915E9	0.31567349492661356
2.3051067855E9	0.31626964518262
2.3121452795E9	0.31938835211055094
2.3191837735E9	0.3242578597069203
2.3262222675E9	0.3181532867684479
2.3332607615E9	0.31442024387603373
2.3402992555E9	0.3298593420694825
2.344580904E9	0.3843696529977971
2.348100151E9	0.33748626827292283
2.3543762435E9	0.33047382010981324
2.3614147375E9	0.32530225926171136
2.3684532315E9	0.6704096075097883
2.3754917255E9	0.3237919930030487
2.3825302195E9	0.45445872369856394
2.3895687135E9	1.15385904996154
2.3966072075E9	0.34324743332877744
2.4036457015E9	0.4161131628442107
2.4105377075E9	0.4920744411326158
2.4140569545E9	0.32432690732346675
2.4177226895E9	0.49367208382929645
2.4247611835E9	0.9749628258545081
2.4317996775E9	0.8097534785140117
2.4388381715E9	0.32487120114047124
2.4458766655E9	0.32395694306196754
2.4529151595E9	0.3211505188467874
2.4599536535E9	0.3197408422881372
2.4669921475E9	0.31683311799370717
2.4740306415E9	0.4983490786523367
2.4787527365E9	0.5813469366037937
2.4822719835E9	0.33018275348936
2.4881076295E9	0.32806748148112364
2.4951461235E9	0.522675873560452
2.5021846175E9	0.3241802862941987
2.5092231115E9	0.3274622383708788
2.5162616055E9	0.3253997232930795
2.5206467505E9	0.3466147282936327
2.5241659975E9	0.548809824866612
2.5303385935E9	1.0689089171632455
2.5373770875E9	0.32193832942103806
2.5444155815E9	0.32135865996333873
2.5502197155E9	0.34140462963813967
2.5537389625E9	0.21127628892705533
2.556144429E9	0.21091121943222071
2.559663676E9	0.925958859787138
2.5638648205E9	1.4566687389773578
2.5673840675E9	0.6075137299901635
2.5705892975E9	1.1396902637904023
2.5741085445E9	3.610457970165534
2.5767630395E9	0.9748092282364458
2.5799692015E9	1.1151285167384368
2.5828142135E9	0.8000702684574477
2.584977519E9	1.1722764935314467
2.588496766E9	2.3952681398407996
2.590453746E9	1.2037186559635498
2.5926179955E9	1.2913615442339588
2.595849289E9	1.035203385984107
2.597548393E9	0.506084598808799
2.599575612E9	1.5692724045481214
2.6027507525E9	1.2317751409490976
2.604391815E9	1.599227024615106
2.606100152E9	0.6740173891852287
2.609191594E9	1.9221803889267264
2.611002504E9	2.872513411569732
2.6125264615E9	1.0729625349445504
2.6152792605E9	1.7203610743347757
2.6175533205E9	1.3455139813790369
2.6188682445E9	1.613762498267928
2.620703603E9	1.4807474652891774
2.6232597125E9	1.383960867520152
2.624943601E9	1.3478150250264371
2.626166907E9	2.6436369752097493
2.6281926035E9	0.9040780508967571
2.6305213665E9	2.424251446643957
2.632014917E9	1.0546420681988113
2.633119441E9	0.7260132187697398
2.6349294315E9	3.610295077926545
2.6371017735E9	0.6034730644881828
2.63881103E9	1.9683701512526424
2.639880995E9	1.15737490872013
2.641378123E9	1.023280277843432
2.643474383E9	1.6315172175850448
2.6454895405E9	1.0878163130062322
2.646466783E9	0.8551317963082669
2.6474053845E9	1.0935044652440857
2.6492704655E9	0.9509792263249632
2.6511273795E9	1.8565567157892
2.6527815455E9	2.5143767628812648
2.6537030685E9	2.2837158727663365
2.654807659E9	1.5391987287697377
2.6566228385E9	2.0291279637992985
2.658417134E9	1.0134873075951714
2.6599303715E9	0.9879433104273158
2.660822096E9	0.8829006111728365
2.661960377E9	1.4832426384286856
2.663692911E9	1.2246889933359635
2.6654166045E9	0.6868701759865373
2.666931954E9	0.9284999752766167
2.667789377E9	0.9522309462129748
2.6688141125E9	0.7194364437868747
2.670448266E9	1.155887982301683
2.6720560975E9	1.0621443058240203
2.6736451615E9	1.0018898559814668
2.6745318415E9	0.9124156488907894
2.675315535E9	1.558541583522883
2.676762363E9	0.4277288875626059
2.6782742355E9	1.0795998985201745
2.679740732E9	0.6747725560946559
2.681060292E9	1.0949634647995412
2.6817503435E9	0.18291552259030774
2.682504779E9	0.4202957900602187
2.683817561E9	1.1958852905675001
2.6850961675E9	1.6444450907124475
2.6863674465E9	0.8184383797162236
2.6876311185E9	1.5896258535871344
2.6884821755E9	0.8926518763509232
2.689093464E9	0.6750451119019538
2.690079803E9	3.903733118467963
2.6912700945E9	1.3862753666223504
2.69244955E9	1.5796496789504855
2.6936164085E9	1.1933345514910076
2.6947745185E9	1.4014842586232847
2.69554786E9	1.090023932323995
2.696122388E9	1.306729819573797
2.6970693615E9	1.3114181701621028
2.6981859485E9	0.5399563410283182
2.699278152E9	1.236087481793029
2.700357511E9	1.1272421446223513
2.701421287E9	1.3441485426417832
2.7023654025E9	1.1763261060692685
2.7028929095E9	1.3244314963178765
2.703523373E9	0.5788314118137585
2.704559127E9	0.7755959059328736
2.7055748615E9	1.8914260132083145
2.706572767E9	2.799158569367393
2.7075682755E9	0.9902019588031415
2.708556719E9	0.8617083274428179
2.7094342595E9	1.2703695738357375
2.709922277E9	1.1801756353680457
2.710496109E9	0.6294718232606352
2.711426118E9	1.0893252462829792
2.712336207E9	2.364804553970504
2.7132259675E9	1.459328439151929
2.7141007485E9	1.9581523008108122
2.7149726835E9	1.8128451879960192
2.7158422885E9	0.18453865910576364
2.7165677445E9	0.3703340895029903
2.7170007975E9	0.48100103438812775
2.717570528E9	0.7702806830871047
2.7184241295E9	1.2239086444561298
2.719274077E9	0.3704906200651707
2.720119954E9	0.990946011445474
2.7209624785E9	1.1041306575434309
2.721803515E9	3.727433278904348
2.7226354245E9	1.4066938204158606
2.7234582035E9	2.2589491727348983
2.7238833385E9	0.4476878612716763
2.724285089E9	1.3848310370562282
2.7250742295E9	2.5173341973431698
2.725874318E9	1.563682358530657
2.726663899E9	0.8433466206834774
2.7274444375E9	0.47343490262072363
2.7282234945E9	0.656513573852703
2.728999145E9	1.806087842043221
2.729761225E9	1.0773656701817151
2.730507955E9	1.3607534640670835
2.7309073435E9	1.2251756150940731
2.7312767325E9	1.1252536210637425
2.731977909E9	1.3453410215860702
2.7326952065E9	0.6011517969880816
2.7334064295E9	1.3453375588207048
2.7341138755E9	0.6285879616529524
2.734818321E9	0.8334584372502967
2.7355039435E9	0.37834037198765025
2.7361720445E9	0.8456434396737826
2.7368390185E9	0.9427687177241838
2.737500155E9	0.35744356198454297
2.737901002E9	0.2325854751963042
2.738219341E9	0.18719728193592727
2.738779457E9	1.6484632860388357
2.7394077445E9	1.6745897506271024
2.740033424E9	1.1824428055267846
2.7406535525E9	0.9318929807176854
2.741263303E9	1.4557525860598663
2.7418667495E9	0.7677957219286812
2.742469544E9	0.4379902656291746
2.7430711755E9	1.60659678751232
2.743665874E9	0.9954105455539872
2.7442528025E9	1.6356090074446776
2.7447790105E9	0.5942285469719666
2.7450675605E9	0.47301457194899815
2.7454109005E9	0.3942761059492442
2.7459870815E9	1.1805616856826104
2.746561707E9	1.179385780688744
2.747127406E9	0.3714476829576654
2.74768385E9	1.1088501041856142
2.7482233595E9	0.6773159462349168
2.748746651E9	1.2473571361627167
2.749269327E9	2.0358525555519407
2.7497890215E9	1.221982741941725
2.750305063E9	0.8704832664690824
2.7508182355E9	0.7985529873494
2.7513267965E9	1.2742371541501976
2.7518154755E9	0.6247480683472011
2.7520656025E9	0.7961655592469546
2.752328567E9	0.9095854802397426
2.7528209115E9	1.0126564627524322
2.753306601E9	3.29478234444093
2.7537803495E9	0.7672443905867944
2.7542402055E9	1.3231601665138681
2.7546861675E9	2.1638080121838774
2.755121277E9	1.5140235772039434
2.755555088E9	0.36214347849160916
2.755986125E9	0.8041755601432287
2.756412541E9	2.5215338078543525
2.756836513E9	1.3467155265374695
2.7572600605E9	0.17992761600574536
2.757683357E9	3.8101395008209407
2.7580965595E9	1.1653394855002357
2.7584967415E9	1.806682877957176
2.7588925085E9	1.2437252713807447
2.7590906035E9	0.2848167539267016
2.7592859885E9	0.4200817775034717
2.7596746825E9	0.7359958613021456
2.7600625735E9	1.6049104721965428
2.760448515E9	0.783698057088779
2.7608315055E9	1.8418626360947365
2.761211423E9	1.6249104979615994
2.7615863095E9	1.9238412022947022
2.7619542785E9	0.7038952633772844
2.762316853E9	1.8976674128504498
2.76267671E9	0.3573784913129536
2.7630349085E9	1.247012744131876
2.763391321E9	1.2748333291155969
2.763745379E9	6.222208667281367
2.7640977395E9	1.263477796767032
2.764447074E9	0.846632585018893
2.7647932745E9	2.0762013769661656
2.7651391825E9	0.21592479715936364
2.765484589E9	0.7317225885933764
2.765828845E9	1.6578563589948099
2.766064378E9	0.21043056873338614
2.766235404E9	0.22937866802161075
2.7665119725E9	1.8641609620393722
2.76685015E9	1.0346508123088403
2.767186696E9	0.6574931936985428
2.767520958E9	1.1867738382161819
2.7678529275E9	0.4750820821970819
2.7681825825E9	0.489030388623746
2.76850966E9	0.4322489105097801
2.768828792E9	0.877599127467192
2.7691409785E9	0.30682663929167203
2.76944683E9	0.4532456839220889
2.7697460125E9	0.8576991909699647
2.7700436585E9	0.3535515812872588
2.770335133E9	0.2057761354220928
2.7706206385E9	3.7166984826579452
2.7709046745E9	0.5821476510067114
2.77118761E9	0.38241191635634486
2.7714701375E9	0.42771464199175296
2.771750802E9	0.7245713057033811
2.7720286715E9	1.6141080037875777
2.7723037305E9	2.1006239393762067
2.772572885E9	0.5301130679351417
2.772836894E9	1.873029988636925
2.7730675485E9	0.7378744146617149
2.773198265E9	0.4166653492894067
2.773360093E9	0.17536933705582586
2.7736189325E9	0.7488844838308458
2.7738756465E9	1.2179091775067539
2.7741301055E9	3.0707125054397277
2.7743806325E9	1.691478307099934
2.774623531E9	1.1861708622264886
2.774859993E9	1.0565436619359334
2.775095137E9	0.18147370751499722
2.7753299035E9	1.1845126483021955
2.7755638625E9	0.5009688676252454
2.7757970685E9	0.30615912502680676
2.7760263865E9	0.5621235908216031
2.776251547E9	2.8487290679831876
2.776476074E9	16.798384615041545
2.776699976E9	0.365087103338775
2.7769232525E9	0.6879641921710739
2.777145898E9	1.5185113551004619
2.777365559E9	2.191701344245826
2.777582328E9	0.9971183020148795
2.777798793E9	1.6715390196449944
2.7780147535E9	0.5126803693221361
2.778230189E9	1.5705323185087838
2.778445021E9	0.7220690266560286
2.7786587035E9	1.3987241952291098
2.778871662E9	0.4242348796241926
2.779083779E9	2.593658183469831
2.7792946205E9	0.7205026530495806
2.7795046445E9	0.450964124277622
2.7797137105E9	0.9855235883459368
2.779921789E9	1.5187413657827475
2.780115397E9	3.6569564321017234
2.780218646E9	0.9580851614812622
2.7803352445E9	0.8829050376880766
2.7805410635E9	3.4601210870580905
2.780746396E9	1.0191185859166736
2.780951079E9	0.5307704740587639
2.7811544915E9	2.156815624814954
2.781356697E9	0.9965206013114657
2.7815580955E9	1.043444522926014
2.781758056E9	1.391994288099033
2.781956394E9	0.7647742842264388
2.7821512485E9	0.7165166010129431
2.7823420195E9	1.2208768839716073
2.7825315295E9	2.5103593566850058
2.782719012E9	0.35064207230655653
2.7829043855E9	1.8566012874238562
2.7830876045E9	0.9485606470192318
2.7832678465E9	0.4098269185702648
2.7834453355E9	0.7908122624547669
2.78362086E9	0.9358616716012619
2.783795917E9	0.40995074962390105
2.783970262E9	0.3235424371222012
2.784143224E9	1.8007846328209003
2.7843144985E9	0.40033080343003274
2.784484622E9	1.3585032370561934
2.784654188E9	1.1718040607159093
2.784822674E9	1.874075886224365
2.784990247E9	0.4784217531169242
2.78515763E9	2.1744182569537056
2.7853236485E9	1.1038683686841722
2.785488391E9	2.0576942931234474
2.7856525665E9	1.3480053760156394
2.785816177E9	2.4682965309329727
2.7859795185E9	1.3054636167500244
2.786142506E9	3.3847982164681896
2.78630532E9	0.18058413439390683
2.786467876E9	0.23474033775499517
2.786629464E9	0.5553587080170822
2.786788859E9	3.275764464510736
2.786946289E9	0.5323724504425287
2.787102849E9	0.23062344331256682
2.787212282E9	1.3711254686129057
2.7872903295E9	1.2469756985333476
2.78741483E9	1.706088398429215
2.787569822E9	0.5026199374323965
2.7877238795E9	2.9245521135556394
2.7878773085E9	0.25626893741510814
2.7880290905E9	2.5901029063738132
2.7881788315E9	0.5688206958551935
2.7883278515E9	0.4582175506423422
2.7884768345E9	1.234313330648409
2.788625233E9	0.4741809128855274
2.788771156E9	0.21742843455137506
2.788915121E9	0.31568230936546654
2.789058947E9	0.1196861239226162
2.789202096E9	0.38343142963373483
2.789344602E9	0.43836029902081214
2.7894854385E9	0.39884202057353024
2.789624507E9	1.7821981011883767
2.789763271E9	1.0120347188652155
2.789901459E9	3.8366273035412295
2.7900380375E9	0.11474368444378785
2.790173264E9	0.4339875474743287
2.7903081215E9	0.6986378693126959
2.7904425675E9	0.5855493482309124
2.790576746E9	0.4328707673723221
2.790710687E9	1.128185385909176
2.790844451E9	0.36882163390727685
2.7909781365E9	0.27059228547052044
2.791111162E9	1.3608466167798057
2.7912428115E9	1.5577766570384974
2.791373175E9	0.5189009787388054
2.7915024985E9	0.2956532542357089
2.791631251E9	0.516411718549709
2.791759566E9	0.19473696554635644
2.7918865765E9	0.7719134089287131
2.7920117735E9	0.9929113964790319
2.7921349865E9	0.20028327684170882
2.792256906E9	0.3895905404406025
2.7923782435E9	0.646993668270264
2.792499044E9	0.3202042728169586
2.7926194875E9	0.3210935940929954
2.7927395605E9	1.300729050232729
2.7928593605E9	1.197873335672163
2.792978917E9	0.6500188450102601
2.7930981375E9	0.823269996471952
2.79321665E9	3.8959306317225946
2.793334561E9	1.0708654735537961
2.7934515165E9	0.4106902850053417
2.7935674875E9	0.48583806548492325
2.7936832085E9	0.7173698601689049
2.7937980695E9	0.4730539446712336
2.793912094E9	0.43809649238333553
2.794025601E9	0.31709969147534894
2.794138399E9	0.9232376396952265
2.794238378E9	0.7200192041700484
2.794294253E9	0.8012691087395443
2.7943620865E9	0.08329592990897502
2.794473473E9	0.22658585858585858
2.794584243E9	0.8502518948849453
2.7946942655E9	0.4482981434291955
2.7948040645E9	1.3379208516378351
2.794913601E9	0.9026839193452517
2.7950229075E9	0.2412729502645115
2.7951320845E9	3.672591112414754
2.7952407295E9	0.765781836331035
2.7953489225E9	0.2301279207335108
2.795456979E9	0.4454925362070403
2.7955648465E9	1.5922978462908342
2.795672508E9	1.5536652745351551
2.7957798055E9	1.8657901126197636
2.795886866E9	10.043752043724016
2.7959937365E9	0.4560568290442899
2.796100342E9	2.9367729214590863
2.796206847E9	2.0813670719684523
2.7963133095E9	0.27630144709641047
2.796419664E9	0.24759852854011233
2.79652561E9	0.8733464011439069
2.7966304565E9	1.36289749255452
2.796734454E9	0.929782012415187
2.7968382385E9	0.3034515357308227
2.7969418695E9	1.1289793239251722
2.7970454175E9	0.19806179829561923
2.797148157E9	1.163540267304694
2.7972501165E9	2.101581353371657
2.797351444E9	1.5355997497939773
2.7974518005E9	0.26008040321612863
2.797551383E9	1.5791225080418276
2.797650496E9	1.5784447338401122
2.7977493615E9	0.8004945578369175
2.797847518E9	1.4688392957732055
2.797944986E9	1.0816469161433548
2.798042141E9	1.6632410089369465
2.79813912E9	1.6499458455825469
2.7982354575E9	0.40961036247780214
2.7983311385E9	0.19069976576878034
2.798426676E9	1.0634514841318903
2.798522069E9	2.0884176080047827
2.798617403E9	0.49041699449252557
2.798712699E9	0.18299096224295927
2.7988077775E9	0.4303720096954368
2.7989023175E9	0.35639664507909546
2.798996018E9	0.7876109042924119
2.7990886105E9	0.7165177115271707
2.799180168E9	0.22373026409629038
2.7992707225E9	2.5612328828027744
2.799360531E9	0.6364041985967496
2.799449886E9	1.2198044037232907
2.7995389205E9	0.39535772065432323
2.7996277845E9	0.9889652840396754
2.7997163845E9	0.4643083182640145
2.7998046015E9	0.20717647861382085
2.7998925525E9	1.4263883203711285
2.7999804565E9	0.8000796722057819
2.800068256E9	0.5732684439074984
2.800155954E9	0.35938943837913684
2.800243563E9	1.4274048948732883
2.8003310715E9	0.20356522136845956
2.800418521E9	0.3668789954598996
2.800505826E9	0.37204446636915345
2.8005927465E9	1.7070401735237788
2.800679051E9	1.567917612148717
2.80076478E9	0.5035253674450147
2.8008499595E9	0.49284501862416896
2.800934656E9	7.820606218290621
