#Position (bp)	mapping quality
9.501579455E8	57.568382288077856
9.569206355E8	57.1084518044724
9.636833255E8	56.296819659690115
9.704460155E8	55.67514829228253
9.772087055E8	54.43781838636662
9.839713955E8	53.52547273058269
9.907340855E8	55.327139823203545
9.974967755E8	55.04142760565459
1.0042594655E9	54.96052135792687
1.0110221555E9	54.81412300059931
1.0177848455E9	54.264244874714784
1.0245475355E9	55.19407345686372
1.0313102255E9	50.40091555883346
1.0380729155E9	53.57698672044293
1.0448356055E9	56.214801488375706
1.0515982955E9	55.65642238581282
1.0583609855E9	54.854512886033575
1.0651236755E9	54.03690025876332
1.0718863655E9	55.14830342553506
1.0786490555E9	51.555819942125325
1.0854117455E9	54.547538871317066
1.0921744355E9	55.764425664810695
1.0989371255E9	57.871444830811704
1.104984942E9	55.832681054351895
1.108366287E9	47.73609927317278
1.1124625055E9	57.03558102081171
1.1192251955E9	56.75406578441887
1.1259878855E9	56.66165816484072
1.1327505755E9	56.279280618586384
1.1395132655E9	55.85228163556844
1.1462759555E9	55.609214445736306
1.1530386455E9	54.54721822192116
1.1598013355E9	56.170468215440295
1.1665640255E9	55.53422201558909
1.1733267155E9	53.35220161512685
1.1800894055E9	54.4061614554365
1.1868520955E9	53.8042601687941
1.1936147855E9	53.91207859012697
1.2003774755E9	54.37939063386745
1.2071401655E9	53.97390070626689
1.2139028555E9	54.763334756353245
1.2206655455E9	57.90584659096143
1.2274282355E9	56.82775379530833
1.2341909255E9	44.42094256541395
1.2409536155E9	52.36442140793822
1.2477163055E9	57.024304764167574
1.2544789955E9	58.05896915254496
1.2602528435E9	56.52190038920571
1.2636341885E9	54.67595472865071
1.2680043755E9	56.90394048486828
1.2747670655E9	55.09537449305796
1.2815297555E9	56.18097376962634
1.2882924455E9	57.29890658436901
1.2950551355E9	55.10703460080754
1.3018178255E9	55.94988294729891
1.3085805155E9	54.92170763786624
1.3153432055E9	55.64751291088733
1.3221058955E9	55.72714895031857
1.3288685855E9	54.14616441695509
1.3356312755E9	54.533057539770034
1.3423939655E9	55.55006017999385
1.3491566555E9	56.87694761612941
1.3559193455E9	55.311954337305316
1.3626820355E9	56.048450622004154
1.3694447255E9	54.385914151010745
1.3762074155E9	52.36706820974955
1.3829701055E9	50.78320204848298
1.3897327955E9	49.46525225901891
1.3964954855E9	58.30080494540992
1.4032581755E9	54.55780277368682
1.408757431E9	57.66085739091943
1.412138776E9	55.45620749522048
1.4167835555E9	57.42473831943261
1.4235462455E9	55.82674127935935
1.4303089355E9	57.29501816343639
1.4370716255E9	54.7014114303864
1.4438343155E9	50.89932359361202
1.4505970055E9	55.68179325423167
1.4573596955E9	54.906284389571766
1.4641223855E9	55.06520115240772
1.4708850755E9	56.02134358859287
1.4776477655E9	56.3475077926394
1.4844104555E9	55.51021101187406
1.4911731455E9	54.85185423037235
1.4979358355E9	48.59687954856461
1.5046985255E9	51.789360625468234
1.5114612155E9	54.912804176356076
1.5182239055E9	54.92136465574814
1.5249865955E9	56.153349261774835
1.5317492855E9	53.88381967801315
1.5385119755E9	56.72514594473426
1.5452746655E9	57.67423436275893
1.5504776755E9	57.35618064301703
1.5538590205E9	54.67422252257217
1.5588000455E9	56.41972104290067
1.5655627355E9	56.40060789263642
1.5723254255E9	56.99882435379381
1.5790881155E9	57.13555293420716
1.5858508055E9	53.74633489660323
1.5926134955E9	52.5032705534705
1.5993761855E9	55.5702790330884
1.6061388755E9	53.41301808769565
1.6129015655E9	54.64441380115439
1.6196642555E9	53.356283408982705
1.6264269455E9	54.148597180035324
1.6331896355E9	54.97038213535433
1.6399523255E9	52.79120452275132
1.6467150155E9	56.3257835312575
1.6534777055E9	56.76950466078002
1.6602403955E9	55.45743882163754
1.6670030855E9	55.105547990017
1.6737657755E9	56.92697035739551
1.6805284655E9	56.63704418155323
1.6872911555E9	57.26447137923977
1.691973483E9	54.16826803952816
1.695354828E9	49.68460813197025
1.7008165355E9	56.7136558698644
1.7075792255E9	53.14788305559466
1.7143419155E9	40.90825067692709
1.7211046055E9	42.10795578007645
1.7278672955E9	52.90464400660786
1.7346299855E9	56.12921619060512
1.7413926755E9	55.666722155609385
1.7481553655E9	54.48508262205019
1.7549180555E9	56.38475315521019
1.7616807455E9	51.19007208458652
1.7684434355E9	53.5407170427532
1.7752061255E9	55.30825311753807
1.7819688155E9	54.23282531130875
1.7887315055E9	54.2970545147813
1.7954941955E9	53.89123944231014
1.8022568855E9	51.95051604813167
1.8090195755E9	58.104667104798516
1.8157822655E9	55.200399944099054
1.8225449555E9	56.7572652444798
1.8272135585E9	53.675295457677194
1.8305949035E9	54.87090894733518
1.8360703355E9	54.758383031221996
1.8428330255E9	54.70296662587945
1.8495957155E9	52.45521776134356
1.8563584055E9	53.76711968872465
1.8631210955E9	55.96795412836235
1.8698837855E9	53.40319376324551
1.8766464755E9	50.93161627305472
1.8834091655E9	53.006002757874555
1.8901718555E9	51.75046791366197
1.8969345455E9	52.054825886705956
1.9036972355E9	53.60611695899308
1.9104599255E9	52.51851509236097
1.9172226155E9	54.64079225659153
