#Position (bp)	Coverage
7.355226235E8	7.434630618424907
7.425611175E8	7.372190698748908
7.495996115E8	7.373868472431744
7.566381055E8	7.231993946432291
7.636765995E8	7.286168461605565
7.683379745E8	7.107237542552149
7.718572215E8	7.58219150997489
7.777535875E8	7.404107043353308
7.847920815E8	7.363335111175771
7.918305755E8	7.465285755731268
7.988690695E8	7.4431557375768165
8.059075635E8	7.613593760256101
8.129460575E8	7.56206114546663
8.199845515E8	7.303336907014484
8.270230455E8	7.3231644439847505
8.340615395E8	7.3475182333038855
8.411000335E8	8.12928717421653
8.481385275E8	13.345231806690466
8.551770215E8	9.428063872754597
8.622155155E8	8.33349762037163
8.692540095E8	22.207654790925446
8.762925035E8	15.088281527269896
8.833309975E8	8.16852710253074
8.903694915E8	7.242176096193305
8.974079855E8	8.44125803048209
9.044464795E8	7.858211287812421
9.114849735E8	7.72976605506803
9.185234675E8	7.329619091811402
9.255619615E8	7.256573494273065
9.326004555E8	7.292009910074513
9.396389495E8	7.389253013499763
9.442718855E8	7.243989120840737
9.477911325E8	7.428608455917504
9.537159375E8	7.301478981157048
9.607544315E8	7.314987552735003
9.677929255E8	7.242088293319565
9.748314195E8	7.58431562206347
9.818699135E8	7.604500337714289
9.889084075E8	7.436623516337444
9.959469015E8	7.430433697890487
1.0029853955E9	7.704545176851752
1.0100238895E9	7.462139770240623
1.0170623835E9	7.437197076533701
1.0241008775E9	7.474947765814676
1.0311393715E9	8.051784799418739
1.0381778655E9	7.456011612711469
1.0452163595E9	7.373541271755009
1.0522548535E9	7.410115146791345
1.0592933475E9	7.464732512381199
1.0663318415E9	7.4447070637554
1.0733703355E9	7.449042082013567
1.0804088295E9	7.62397311129341
1.0874473235E9	7.878235883983137
1.0944858175E9	7.365654357309959
1.1015243115E9	7.16772636305437
1.106347486E9	8.90224111386561
1.109866733E9	7.442382915872857
1.1156012995E9	7.366112125690524
1.1226397935E9	7.421447826765214
1.1296782875E9	7.460782661745538
1.1367167815E9	7.462310687485135
1.1437552755E9	7.439890976677681
1.1507937695E9	7.4048317722512795
1.1578322635E9	7.454462985973988
1.1648707575E9	7.398715122865772
1.1719092515E9	7.5091606244176665
1.1789477455E9	7.448517680060536
1.1859862395E9	7.484490716337898
1.1930247335E9	7.530175773396979
1.2000632275E9	7.323052914444482
1.2071017215E9	7.419704840268387
1.2141402155E9	7.396097375376039
1.2211787095E9	7.254277832729558
1.2282172035E9	7.319008867521944
1.2352556975E9	14.371673542664098
1.2422941915E9	7.53395854283601
1.2493326855E9	7.277439321536681
1.2563711795E9	7.270050667088727
1.2612678865E9	8.757392229175439
1.2647871335E9	7.1726009635878825
1.2704481675E9	7.369046134016737
1.2774866615E9	7.479664257723314
1.2845251555E9	7.326498822049149
1.2915636495E9	7.396377833098955
1.2986021435E9	7.415275341571649
1.3056406375E9	7.485729475652036
1.3126791315E9	7.430795849225701
1.3197176255E9	7.3971655015973585
1.3267561195E9	7.371272604622523
1.3337946135E9	8.748452012603833
1.3408331075E9	7.435633247680541
1.3478716015E9	7.357926141586538
1.3549100955E9	7.484084237338272
1.3619485895E9	7.3740253241673575
1.3689870835E9	7.504955889711634
1.3760255775E9	7.973653312768328
1.3830640715E9	15.987604308535321
1.3901025655E9	9.19648848176897
1.3971410595E9	7.337410531286949
1.4041795535E9	8.225368381361127
1.409287071E9	7.2738355966442745
1.412806318E9	7.38292594446385
1.4182565415E9	7.2926287924661155
1.4252950355E9	7.428557586324574
1.4323335295E9	7.322864663946577
1.4393720235E9	7.667987072234487
1.4464105175E9	7.377643001471622
1.4534490115E9	7.348213126273888
1.4604875055E9	7.4521660457478545
1.4675259995E9	7.389291942281971
1.4745644935E9	7.42692641351971
1.4816029875E9	7.48717268211069
1.4886414815E9	7.371040878915291
1.4956799755E9	11.368773206313737
1.5027184695E9	7.4782652368532245
1.5097569635E9	7.595235713776271
1.5167954575E9	7.326836252186903
1.5238339515E9	7.459186155447458
1.5308724455E9	7.518144222329379
1.5379109395E9	7.3619818387285685
1.5449494335E9	7.342421404351556
1.5503840105E9	7.3464909441192905
1.5539032575E9	7.337271192960733
1.5590264215E9	7.304264804374345
1.5660649155E9	7.204411057251736
1.5731034095E9	7.333190168237694
1.5801419035E9	7.308964531332981
1.5871803975E9	7.500490445825485
1.5942188915E9	7.338179445773485
1.6012573855E9	7.51618073411727
1.6082958795E9	7.4756702214990876
1.6153343735E9	7.285596464243629
1.6223728675E9	7.812743748875825
1.6294113615E9	7.487783608254834
1.6364498555E9	7.56503976560895
1.6434883495E9	7.36466891923187
1.6505268435E9	7.364329642108099
1.6575653375E9	7.324414711442533
1.6646038315E9	7.40277039378026
1.6716423255E9	7.3223625679016
1.6786808195E9	7.366357348603267
1.6857193135E9	7.383110506310015
1.691256513E9	7.30029472943491
1.69477576E9	7.334693492849005
1.6997963015E9	7.394222116265213
1.7068347955E9	7.323356956758079
1.7138732895E9	24.236856918539676
1.7209117835E9	22.79557572969445
1.7279502775E9	9.032321686997246
1.7349887715E9	7.334186404080191
1.7420272655E9	7.397914099237706
1.7490657595E9	7.317338481783177
1.7561042535E9	7.398447309893281
1.7631427475E9	8.035888359072267
1.7701812415E9	7.456361829675496
1.7772197355E9	7.354206453823787
1.7842582295E9	7.353797559534753
1.7912967235E9	7.407242657307089
1.7983352175E9	7.449711685482718
1.8053737115E9	7.3927548989883345
1.8124122055E9	7.306527220169542
1.8194506995E9	7.74327036437056
1.8257353815E9	7.360493195464728
1.8292546285E9	6.3233644463075676
1.8335276875E9	6.503727928161905
1.8405661815E9	7.45924625353094
1.8476046755E9	7.522781009687583
1.8546431695E9	7.376496307306648
1.8616816635E9	7.292284400611836
1.8687201575E9	7.367540982488584
1.8757586515E9	7.654150305448865
1.8827971455E9	7.372995416349009
1.8898356395E9	7.481504566175662
1.8968741335E9	7.498562334499397
1.9039126275E9	7.385124715599672
1.9109511215E9	7.512344970387131
1.9179896155E9	7.350441443865691
1.9250281095E9	7.572972144325193
1.9320666035E9	7.381664316258563
1.9391050975E9	7.398498883425915
1.9461435915E9	7.339189605049035
1.9531820855E9	7.468962252436388
1.9584611345E9	7.435598720765177
1.9619803815E9	8.299724060712327
1.9672590735E9	7.237707100410969
1.9742975675E9	7.711401331023369
1.9813360615E9	7.575787945546306
1.9883745555E9	10.942043994070323
1.9954130495E9	18.789318283144095
2.0024515435E9	8.809973838153446
2.0094900375E9	11.883453335329973
2.0165285315E9	12.71664563470538
2.0235670255E9	9.18936849274859
2.0306055195E9	8.7894332225047
2.0376440135E9	7.358846224774789
2.0446825075E9	7.328056257489173
2.0517210015E9	7.512529811064696
2.0587594955E9	7.312923332747034
2.0657979895E9	7.369296187508294
2.0728364835E9	7.389478203718011
2.077610907E9	7.471209427518759
2.081130154E9	16.576114789711717
2.0869134715E9	7.2664554377683634
2.0939519655E9	8.341498195494662
2.1009904595E9	7.190737819766558
2.1080289535E9	7.322802860952925
2.1150674475E9	7.63468222037271
2.1221059415E9	7.312586470912669
2.1291444355E9	7.652933709966933
2.1361829295E9	7.41552283769795
2.1432214235E9	7.330343252405983
2.1502599175E9	7.365341080066275
2.1572984115E9	7.382636825434532
2.1643369055E9	7.3541595687941195
2.170703204E9	7.24867902811031
2.174222451E9	7.50196706166584
2.1784138935E9	7.312567574824955
2.1854523875E9	7.2337598071405615
2.1924908815E9	7.2582771257601415
2.1995293755E9	7.7147848673309944
2.2065678695E9	7.307224954656493
2.2136063635E9	7.296002099312722
2.2206448575E9	7.368533240207351
2.2276833515E9	7.423857291062548
2.2347218455E9	7.410197266631186
2.2417603395E9	7.403022720485376
2.2487988335E9	7.790773139822241
2.2558373275E9	7.4157468913094196
2.2607804905E9	8.59333696650645
2.2642997375E9	8.408701298267435
2.2699143155E9	8.092231093753863
2.2769528095E9	22.294356434771416
2.2839913035E9	15.229107959742525
2.2910297975E9	7.308181977565087
2.2980682915E9	7.373519392074498
2.3051067855E9	7.346591614626652
2.3121452795E9	7.382444028509508
2.3191837735E9	7.3505992901322355
2.3262222675E9	7.354149623484797
2.3332607615E9	7.323440071128852
2.3402992555E9	7.327918443917122
2.344580904E9	7.6942182039253595
2.348100151E9	7.371432131398006
2.3543762435E9	7.27580289192546
2.3614147375E9	7.333034168957166
2.3684532315E9	14.77886420021101
2.3754917255E9	7.169193154103705
2.3825302195E9	10.211346205594548
2.3895687135E9	22.388139707158945
2.3966072075E9	7.586595371112059
2.4036457015E9	8.88663924413376
2.4105377075E9	8.431061335838107
2.4140569545E9	6.884345475397303
2.4177226895E9	11.124467393166777
2.4247611835E9	20.419013357118725
2.4317996775E9	14.704736553018302
2.4388381715E9	7.319692962727538
2.4458766655E9	7.2721025264779655
2.4529151595E9	7.365528478109096
2.4599536535E9	7.2594277980488435
2.4669921475E9	7.3233757107699455
2.4740306415E9	9.79203207390672
2.4787527365E9	10.889833129372954
2.4822719835E9	7.146819265592844
2.4881076295E9	7.229669443491747
2.4951461235E9	10.792328444124553
2.5021846175E9	7.040855756927547
2.5092231115E9	7.158400646501937
2.5162616055E9	7.121047485442198
2.5206467505E9	7.405979688138788
2.5241659975E9	11.61094394291893
2.5303385935E9	28.905172612209373
2.5373770875E9	7.1890128769023605
2.5444155815E9	7.080394612824846
2.5502197155E9	7.096725789940597
2.5537389625E9	0.89585655724424
2.556144429E9	0.7348315460634878
2.559663676E9	18.308874830956665
2.5638648205E9	31.965148213387558
2.5673840675E9	15.49113754716449
2.5705892975E9	32.451234480863064
2.5741085445E9	75.84375486047287
2.5767630395E9	23.25740876697294
2.5799692015E9	26.226668857356472
2.5828142135E9	16.50875960202501
2.584977519E9	27.696768574340194
2.588496766E9	43.088592062498705
2.590453746E9	23.21241103164226
2.5926179955E9	28.607188311439135
2.595849289E9	23.062786462705652
2.597548393E9	6.713019079848826
2.599575612E9	33.9435667550446
2.6027507525E9	25.613026029002135
2.604391815E9	30.438106612898356
2.606100152E9	12.993943125211432
2.609191594E9	41.82699192860702
2.611002504E9	59.28575835678453
2.6125264615E9	20.815822442733502
2.6152792605E9	39.950711456263285
2.6175533205E9	35.65153865624283
2.6188682445E9	38.21665487642121
2.620703603E9	28.757135558219186
2.6232597125E9	26.003753071751547
2.624943601E9	27.635360408429527
2.626166907E9	46.470633881761394
2.6281926035E9	22.793715059011447
2.6305213665E9	39.760574915603065
2.632014917E9	29.52052105662196
2.633119441E9	20.535834793744712
2.6349294315E9	60.06840162750872
2.6371017735E9	13.201353226989703
2.63881103E9	39.18152880272275
2.639880995E9	23.809777798716528
2.641378123E9	17.92689489610594
2.643474383E9	34.63538370324148
2.6454895405E9	16.333048879654452
2.646466783E9	15.255045607986785
2.6474053845E9	23.249695697909065
2.6492704655E9	26.417113133020727
2.6511273795E9	38.93820447376372
2.6527815455E9	44.41195823690661
2.6537030685E9	39.587082743803386
2.654807659E9	30.130969220052737
2.6566228385E9	39.45975456474736
2.658417134E9	18.765095732724514
2.6599303715E9	25.764443606222827
2.660822096E9	15.719582773659685
2.661960377E9	29.483652712051608
2.663692911E9	29.485384116407207
2.6654166045E9	16.64840218302087
2.666931954E9	21.114582612234653
2.667789377E9	22.492094698739198
2.6688141125E9	11.869719313351565
2.670448266E9	22.766484861997473
2.6720560975E9	28.228318862329832
2.6736451615E9	24.380619144386515
2.6745318415E9	27.4230905620626
2.675315535E9	32.31223752915939
2.676762363E9	8.838726188664628
2.6782742355E9	24.610863388762038
2.679740732E9	18.492327687376292
2.681060292E9	25.08921437972678
2.6817503435E9	5.781959847377242
2.682504779E9	8.2737232892714
2.683817561E9	24.59093381770978
2.6850961675E9	31.131994038963672
2.6863674465E9	17.056596257880052
2.6876311185E9	36.209791511541326
2.6884821755E9	19.309727096655326
2.689093464E9	10.065364991620697
2.690079803E9	77.8275195014588
2.6912700945E9	23.151952563488262
2.69244955E9	36.54437044895803
2.6936164085E9	24.309555412671024
2.6947745185E9	25.41660539205085
2.69554786E9	9.790775176932824
2.696122388E9	21.6580736868894
2.6970693615E9	29.515828090766274
2.6981859485E9	11.505391773673058
2.699278152E9	22.93749223644633
2.700357511E9	22.836722147122565
2.701421287E9	33.19047253664354
2.7023654025E9	22.968486214069863
2.7028929095E9	30.958543515596197
2.703523373E9	12.832651099998941
2.704559127E9	19.99815102898625
2.7055748615E9	35.87885167387442
2.706572767E9	55.13453665667685
2.7075682755E9	20.20296718823591
2.708556719E9	20.03985480345681
2.7094342595E9	24.115372955269205
2.709922277E9	22.168974350183422
2.710496109E9	11.225622713942156
2.711426118E9	19.705501310927012
2.712336207E9	49.15261533490252
2.7132259675E9	33.640869078744565
2.7141007485E9	33.104212926294394
2.7149726835E9	33.23549319794341
2.7158422885E9	7.450734840604259
2.7165677445E9	8.835952430054308
2.7170007975E9	9.517503676651678
2.717570528E9	8.167752722935802
2.7184241295E9	35.72976801945613
2.719274077E9	7.7582244697951595
2.720119954E9	21.61935918144359
2.7209624785E9	21.548175154715402
2.721803515E9	81.17118252817681
2.7226354245E9	29.86789401288993
2.7234582035E9	41.80184417510546
2.7238833385E9	10.016835260115608
2.724285089E9	22.55533815145504
2.7250742295E9	50.96812676021235
2.725874318E9	30.765349115037036
2.726663899E9	12.44232415589069
2.7274444375E9	12.345720801608964
2.7282234945E9	11.190500229934667
2.728999145E9	33.644167651157645
2.729761225E9	27.26929450143144
2.730507955E9	23.001881099931413
2.7309073435E9	24.733665148787463
2.7312767325E9	24.648482671670674
2.731977909E9	26.3070908997505
2.7326952065E9	9.532161565144843
2.7334064295E9	29.139551239683428
2.7341138755E9	7.718936401398966
2.734818321E9	20.479431919018122
2.7355039435E9	7.574953449239497
2.7361720445E9	19.14780972655313
2.7368390185E9	19.815779687753032
2.737500155E9	7.073793992660579
2.737901002E9	7.931237143696738
2.738219341E9	7.327829770224881
2.738779457E9	38.04547828723747
2.7394077445E9	37.212160040338794
2.740033424E9	25.341141760329904
2.7406535525E9	16.786151496937897
2.741263303E9	38.40057226975498
2.7418667495E9	13.560195826741097
2.742469544E9	8.003815090100181
2.7430711755E9	35.16849244825657
2.743665874E9	20.763031621714813
2.7442528025E9	43.654000232432544
2.7447790105E9	9.03113631500107
2.7450675605E9	8.372814207650274
2.7454109005E9	7.742424767715989
2.7459870815E9	22.23337480581495
2.746561707E9	32.10021628913378
2.747127406E9	8.762905085639376
2.74768385E9	25.350591345660312
2.7482233595E9	13.890360088590194
2.748746651E9	25.589078904332823
2.749269327E9	36.41307563790718
2.7497890215E9	28.137447277792827
2.750305063E9	15.066153878999968
2.7508182355E9	15.519543279295354
2.7513267965E9	19.90458695652174
2.7518154755E9	17.098545054926404
2.7520656025E9	25.751038205980066
2.752328567E9	16.79785446841558
2.7528209115E9	13.798800794002329
2.753306601E9	69.68910306104941
2.7537803495E9	13.070185047027216
2.7542402055E9	22.549179932359223
2.7546861675E9	41.367885666053496
2.755121277E9	35.05874956532553
2.755555088E9	7.34820219248758
2.755986125E9	21.538628596755192
2.756412541E9	47.7094592205061
2.756836513E9	29.572642090434808
2.7572600605E9	7.52345392607572
2.757683357E9	73.08752288593061
2.7580965595E9	19.660308600630103
2.7584967415E9	40.327974041796935
2.7588925085E9	26.327072131480165
2.7590906035E9	9.846073298429319
2.7592859885E9	7.84129249601399
2.7596746825E9	17.694029773915908
2.7600625735E9	33.739790938247246
2.760448515E9	23.72709026100476
2.7608315055E9	35.47135717132728
2.761211423E9	29.24935333951591
2.7615863095E9	51.00116351100218
2.7619542785E9	21.745763037230425
2.762316853E9	38.62195111802741
2.76267671E9	7.054290908179826
2.7630349085E9	31.11855514244759
2.763391321E9	22.32479944663298
2.763745379E9	163.47776154337188
2.7640977395E9	37.46866394508383
2.764447074E9	18.36295800221117
2.7647932745E9	32.57001890293603
2.7651391825E9	7.811391460741735
2.765484589E9	11.74944561200087
2.765828845E9	32.792464858224875
2.766064378E9	1.0806326404190418
2.766235404E9	1.8074145895778075
2.7665119725E9	25.876969056211497
2.76685015E9	28.28055225749909
2.767186696E9	21.01366627801915
2.767520958E9	27.824913783529876
2.7678529275E9	16.953160240169787
2.7681825825E9	9.071929482808999
2.76850966E9	9.743614312784274
2.768828792E9	18.36752565943714
2.7691409785E9	7.39158539715129
2.76944683E9	9.875436274722235
2.7697460125E9	12.982649757693158
2.7700436585E9	8.537152672527029
2.770335133E9	7.654714916497401
2.7706206385E9	85.86405331050068
2.7709046745E9	13.571059696220416
2.77118761E9	11.372506374416046
2.7714701375E9	6.625271003670063
2.771750802E9	9.810012721962407
2.7720286715E9	36.81746261212748
2.7723037305E9	37.50996986365498
2.772572885E9	13.769247031730751
2.772836894E9	42.90919040941273
2.7730675485E9	14.487152833844663
2.773198265E9	6.0989297627140076
2.773360093E9	7.481092477313661
2.7736189325E9	21.998006063432836
2.7738756465E9	23.45615815856458
2.7741301055E9	67.43277683269375
2.7743806325E9	35.367244768088156
2.774623531E9	36.66518043222897
2.774859993E9	20.767827331772942
2.775095137E9	2.473541470642081
2.7753299035E9	22.05958083321969
2.7755638625E9	11.676796906482839
2.7757970685E9	9.022762170276646
2.7760263865E9	8.557959252459133
2.776251547E9	53.42721106589276
2.776476074E9	287.238338410215
2.776699976E9	8.039434666905203
2.7769232525E9	14.387010692117254
2.777145898E9	29.42713079618393
2.777365559E9	48.26319476126618
2.777582328E9	12.795159301557687
2.777798793E9	33.59200244002754
2.7780147535E9	16.420233842156545
2.778230189E9	38.95564708996429
2.778445021E9	15.197804248727389
2.7786587035E9	20.464866082744248
2.778871662E9	8.30420669406929
2.779083779E9	51.951972709939014
2.7792946205E9	19.872463437363304
2.7795046445E9	9.651170109286491
2.7797137105E9	21.279399063375685
2.779921789E9	30.2609591381908
2.780115397E9	77.66847944190297
2.780218646E9	20.705375309829456
2.7803352445E9	21.499607112714997
2.7805410635E9	70.67258799252453
2.780746396E9	25.493111363448072
2.780951079E9	8.764586894447357
2.7811544915E9	44.58893571245287
2.781356697E9	9.785784029460892
2.7815580955E9	19.123310020991056
2.781758056E9	28.25258066300287
2.781956394E9	18.45163377874849
2.7821512485E9	20.060573375851934
2.7823420195E9	23.72632972271735
2.7825315295E9	13.20418809465981
2.782719012E9	6.325147787100355
2.7829043855E9	32.02643971140969
2.7830876045E9	21.86678399223224
2.7832678465E9	13.734602894733905
2.7834453355E9	16.248076879309952
2.78362086E9	12.141682782541231
2.783795917E9	10.062206485490874
2.783970262E9	4.422548010283604
2.784143224E9	39.538356920752086
2.7843144985E9	8.412067286825343
2.784484622E9	23.421365159967717
2.784654188E9	23.63661965178682
2.784822674E9	40.99600818649944
2.784990247E9	9.237590493754215
2.78515763E9	41.64527279577545
2.7853236485E9	15.639554919186526
2.785488391E9	27.161301097406184
2.7856525665E9	27.289895534241555
2.785816177E9	56.392879637499924
2.7859795185E9	24.478038883985487
2.786142506E9	51.29330622823557
2.78630532E9	7.496108841866036
2.786467876E9	0.716179832046677
2.786629464E9	4.876986865088986
2.786788859E9	54.68644448806682
2.786946289E9	10.274004549538356
2.787102849E9	0.9081194255383177
2.787212282E9	27.79414532982372
2.7872903295E9	34.01500909966813
2.78741483E9	36.28270272702149
2.787569822E9	10.714009054814662
2.7877238795E9	54.56053134879848
2.7878773085E9	1.0574064883502245
2.7880290905E9	51.44449171696758
2.7881788315E9	11.64407530156856
2.7883278515E9	11.315600123501538
2.7884768345E9	19.104497247952747
2.788625233E9	9.704039454189978
2.788771156E9	7.280186629081643
2.788915121E9	4.216426571045371
2.789058947E9	4.523154621533068
2.789202096E9	7.883477028629154
2.789344602E9	8.816579510757029
2.7894854385E9	7.0655781276938106
2.789624507E9	39.05399880514507
2.789763271E9	11.588590105267714
2.789901459E9	49.93961256232898
2.7900380375E9	4.806876938986556
2.790173264E9	5.491171440628401
2.7903081215E9	12.168506112505757
2.7904425675E9	7.877102420856611
2.790576746E9	1.5508735561902063
2.790710687E9	17.727325733507755
2.790844451E9	7.498844885722189
2.7909781365E9	6.236218174198087
2.791111162E9	27.26977414994752
2.7912428115E9	38.65327128513135
2.791373175E9	7.6975997412618105
2.7915024985E9	2.1887472240771513
2.791631251E9	15.949952998391845
2.791759566E9	7.833024524864945
2.7918865765E9	24.99852509713742
2.7920117735E9	24.31904348105951
2.7921349865E9	7.642072342028131
2.792256906E9	11.255971798811803
2.7923782435E9	14.132743143381441
2.792499044E9	6.26341576647903
2.7926194875E9	7.998536552916916
2.7927395605E9	28.25517592299094
2.7928593605E9	32.11029252075711
2.792978917E9	10.121839273001381
2.7930981375E9	11.778144582766325
2.79321665E9	72.57462768797836
2.793334561E9	20.12897668932393
2.7934515165E9	8.377813006168797
2.7935674875E9	9.050201080483975
2.7936832085E9	12.432282292676174
2.7937980695E9	8.991765509749987
2.793912094E9	8.048123271434216
2.794025601E9	7.052166302743129
2.794138399E9	16.085501924837967
2.794238378E9	14.13698974634492
2.794294253E9	15.677943054926038
2.7943620865E9	1.0122533618197813
2.794473473E9	7.571483726150393
2.794584243E9	15.567303590069441
2.7946942655E9	7.4800236621769205
2.7948040645E9	25.901392661185948
2.794913601E9	19.75934342279731
2.7950229075E9	7.728477548554797
2.7951320845E9	80.59917870499376
2.7952407295E9	16.394569014917646
2.7953489225E9	8.365535344572612
2.795456979E9	8.917986304797028
2.7955648465E9	34.1149294154748
2.795672508E9	41.03143922834367
2.7957798055E9	41.9243785368769
2.795886866E9	228.72133414303732
2.7959937365E9	1.4554101924915188
2.796100342E9	56.93898877986949
2.796206847E9	36.7327918877048
2.7963133095E9	5.056897199774478
2.796419664E9	4.14750350459596
2.79652561E9	24.62027593913052
2.7966304565E9	22.00675377077529
2.796734454E9	12.161686155622926
2.7968382385E9	7.987121855224571
2.7969418695E9	25.789938029691694
2.7970454175E9	7.797590291599838
2.797148157E9	16.959492454476813
2.7972501165E9	47.77406855147246
2.797351444E9	34.36854751432231
2.7974518005E9	4.55916236649466
2.797551383E9	26.5878147404935
2.797650496E9	14.104162250017666
2.7977493615E9	12.982771550763118
2.797847518E9	30.99427482870574
2.797944986E9	21.6545833890048
2.798042141E9	27.971581128302393
2.79813912E9	26.123234823869204
2.7982354575E9	8.883725060064766
2.7983311385E9	7.4840639116613685
2.798426676E9	19.022505579246253
2.798522069E9	49.78004677847351
2.798617403E9	16.94710726462103
2.798712699E9	7.432122350866512
2.7988077775E9	7.500769311834756
2.7989023175E9	8.836330820681601
2.798996018E9	18.5946508459302
2.7990886105E9	8.621904016352447
2.799180168E9	0.31996576732754745
2.7992707225E9	63.41294682553797
2.799360531E9	18.157480841950274
2.799449886E9	29.910522001774066
2.7995389205E9	2.8213531367966924
2.7996277845E9	25.480534265103696
2.7997163845E9	10.402237793851718
2.7998046015E9	14.486060895468086
2.7998925525E9	22.752888070223314
2.7999804565E9	12.717175051217847
2.800068256E9	9.69225771891633
2.800155954E9	6.998117663164379
2.800243563E9	21.480978974657667
2.8003310715E9	7.62439398097329
2.800418521E9	7.268597829443181
2.800505826E9	2.711932267945438
2.8005927465E9	41.98219766019798
2.800679051E9	43.85961482515855
2.80076478E9	15.393297709388118
2.8008499595E9	4.5131547927766515
2.800934656E9	161.35117139917452
2.8010188395E9	31.05133039016824
2.8011025055E9	39.5571466200522
2.8011857505E9	7.322546041847459
2.8012678015E9	23.698252274015825
2.8013144905E9	16.159261679189807
2.801355017E9	12.286139894490546
2.8014299135E9	31.049256643287563
2.801510847E9	10.923667519750751
2.801591721E9	13.77753045198788
2.801672528E9	16.09913435460501
2.801752805E9	47.69646012154627
2.801832473E9	31.837346443525167
2.8019118415E9	59.43756786102063
2.8019907835E9	8.926675817890644
2.8020693465E9	19.90006118702835
2.802146406E9	32.05978512243792
2.80222201E9	11.522618054728147
2.8022970565E9	36.71536831375074
2.8023713495E9	15.463001485884101
2.8024453715E9	41.75595157672873
2.802518585E9	9.536920166268487
2.802590666E9	7.913671270679731
2.80266203E9	7.742797165358768
2.802732956E9	7.693042484444005
2.8028036395E9	5.46754333702159
2.8028740735E9	36.337482593003095
2.8029440065E9	16.363595809589594
2.8030133985E9	10.143984875598914
2.8030826435E9	7.574481921442816
2.80315153E9	11.51737513671163
2.803220029E9	14.845505166391417
2.803288449E9	7.914114912960229
2.8033566195E9	28.69951710735528
2.803424444E9	0.9102694721299373
2.803491806E9	53.10222540634935
2.8035583525E9	21.143311041849486
2.8036244275E9	7.251105122926003
2.803689947E9	6.42274133234846
2.80375468E9	22.878153932044103
2.803819094E9	13.385795322091848
