#Coverage	Number of genomic locations
7887.0	42.0
7888.0	45.0
7889.0	56.0
7890.0	49.0
7891.0	53.0
7892.0	48.0
7893.0	35.0
7894.0	43.0
7895.0	36.0
7896.0	34.0
7897.0	61.0
7898.0	48.0
7899.0	52.0
7900.0	32.0
7901.0	44.0
7902.0	39.0
7903.0	35.0
7904.0	42.0
7905.0	48.0
7906.0	54.0
7907.0	43.0
7908.0	38.0
7909.0	54.0
7910.0	47.0
7911.0	48.0
7912.0	34.0
7913.0	41.0
7914.0	52.0
7915.0	51.0
7916.0	40.0
7917.0	52.0
7918.0	42.0
7919.0	45.0
7920.0	51.0
7921.0	35.0
7922.0	28.0
7923.0	42.0
7924.0	48.0
7925.0	57.0
7926.0	42.0
7927.0	38.0
7928.0	46.0
7929.0	53.0
7930.0	44.0
7931.0	42.0
7932.0	57.0
7933.0	50.0
7934.0	48.0
7935.0	51.0
7936.0	56.0
7937.0	58.0
7938.0	40.0
7939.0	50.0
7940.0	40.0
7941.0	46.0
7942.0	48.0
7943.0	35.0
7944.0	41.0
7945.0	50.0
7946.0	49.0
7947.0	35.0
7948.0	43.0
7949.0	38.0
7950.0	48.0
7951.0	46.0
7952.0	45.0
7953.0	39.0
7954.0	42.0
7955.0	45.0
7956.0	35.0
7957.0	57.0
7958.0	34.0
7959.0	30.0
7960.0	36.0
7961.0	38.0
7962.0	50.0
7963.0	45.0
7964.0	43.0
7965.0	47.0
7966.0	47.0
7967.0	41.0
7968.0	42.0
7969.0	48.0
7970.0	47.0
7971.0	44.0
7972.0	36.0
7973.0	47.0
7974.0	47.0
7975.0	39.0
7976.0	49.0
7977.0	31.0
7978.0	48.0
7979.0	46.0
7980.0	41.0
7981.0	38.0
7982.0	44.0
7983.0	41.0
7984.0	53.0
7985.0	49.0
7986.0	44.0
7987.0	28.0
7988.0	43.0
7989.0	32.0
7990.0	37.0
7991.0	34.0
7992.0	35.0
7993.0	38.0
7994.0	47.0
7995.0	37.0
7996.0	43.0
7997.0	31.0
7998.0	35.0
7999.0	50.0
8000.0	52.0
8001.0	31.0
8002.0	45.0
8003.0	32.0
8004.0	32.0
8005.0	52.0
8006.0	41.0
8007.0	28.0
8008.0	48.0
8009.0	38.0
8010.0	37.0
8011.0	32.0
8012.0	31.0
8013.0	31.0
8014.0	42.0
8015.0	32.0
8016.0	31.0
8017.0	31.0
8018.0	28.0
8019.0	31.0
8020.0	24.0
8021.0	38.0
8022.0	30.0
8023.0	36.0
8024.0	28.0
8025.0	35.0
8026.0	27.0
8027.0	41.0
8028.0	32.0
8029.0	26.0
8030.0	23.0
8031.0	35.0
8032.0	27.0
8033.0	39.0
8034.0	23.0
8035.0	33.0
8036.0	40.0
8037.0	34.0
8038.0	35.0
8039.0	31.0
8040.0	34.0
8041.0	39.0
8042.0	26.0
8043.0	36.0
8044.0	41.0
8045.0	29.0
8046.0	25.0
8047.0	37.0
8048.0	24.0
8049.0	23.0
8050.0	33.0
8051.0	31.0
8052.0	25.0
8053.0	20.0
8054.0	24.0
8055.0	28.0
8056.0	31.0
8057.0	35.0
8058.0	25.0
8059.0	35.0
8060.0	28.0
8061.0	22.0
8062.0	26.0
8063.0	31.0
8064.0	19.0
8065.0	20.0
8066.0	26.0
8067.0	31.0
8068.0	22.0
8069.0	23.0
8070.0	31.0
8071.0	31.0
8072.0	32.0
8073.0	31.0
8074.0	29.0
8075.0	25.0
8076.0	39.0
8077.0	30.0
8078.0	27.0
8079.0	25.0
8080.0	24.0
8081.0	26.0
8082.0	29.0
8083.0	20.0
8084.0	18.0
8085.0	28.0
8086.0	21.0
8087.0	29.0
8088.0	35.0
8089.0	19.0
8090.0	16.0
8091.0	13.0
8092.0	24.0
8093.0	11.0
8094.0	16.0
8095.0	31.0
8096.0	21.0
8097.0	21.0
8098.0	15.0
8099.0	25.0
8100.0	17.0
8101.0	18.0
8102.0	24.0
8103.0	17.0
8104.0	17.0
8105.0	13.0
8106.0	22.0
8107.0	22.0
8108.0	26.0
8109.0	19.0
8110.0	20.0
8111.0	18.0
8112.0	24.0
8113.0	13.0
8114.0	14.0
8115.0	21.0
8116.0	15.0
8117.0	17.0
8118.0	15.0
8119.0	13.0
8120.0	12.0
8121.0	18.0
8122.0	12.0
8123.0	19.0
8124.0	23.0
8125.0	14.0
8126.0	13.0
8127.0	14.0
8128.0	18.0
8129.0	19.0
8130.0	22.0
8131.0	11.0
8132.0	14.0
8133.0	10.0
8134.0	9.0
8135.0	15.0
8136.0	6.0
8137.0	14.0
8138.0	18.0
8139.0	15.0
8140.0	11.0
8141.0	16.0
8142.0	12.0
8143.0	8.0
8144.0	15.0
8145.0	14.0
8146.0	14.0
8147.0	13.0
8148.0	14.0
8149.0	14.0
8150.0	12.0
8151.0	2.0
8152.0	17.0
8153.0	19.0
8154.0	13.0
8155.0	18.0
8156.0	10.0
8157.0	16.0
8158.0	15.0
8159.0	13.0
8160.0	12.0
8161.0	14.0
8162.0	9.0
8163.0	9.0
8164.0	5.0
8165.0	8.0
8166.0	4.0
8167.0	10.0
8168.0	7.0
8169.0	12.0
8170.0	11.0
8171.0	8.0
8172.0	8.0
8173.0	8.0
8174.0	10.0
8175.0	7.0
8176.0	10.0
8177.0	19.0
8178.0	2.0
8179.0	7.0
8180.0	13.0
8181.0	13.0
8182.0	7.0
8183.0	8.0
8184.0	7.0
8185.0	5.0
8186.0	8.0
8187.0	11.0
8188.0	14.0
8189.0	13.0
8190.0	12.0
8191.0	13.0
8192.0	8.0
8193.0	7.0
8194.0	4.0
8195.0	12.0
8196.0	8.0
8197.0	7.0
8198.0	9.0
8199.0	6.0
8200.0	4.0
8201.0	6.0
8202.0	10.0
8203.0	7.0
8204.0	7.0
8205.0	9.0
8206.0	4.0
8207.0	7.0
8208.0	6.0
8209.0	9.0
8210.0	10.0
8211.0	9.0
8212.0	14.0
8213.0	14.0
8214.0	5.0
8215.0	6.0
8216.0	8.0
8217.0	7.0
8218.0	5.0
8219.0	8.0
8220.0	8.0
8221.0	6.0
8222.0	10.0
8223.0	6.0
8224.0	5.0
8225.0	11.0
8226.0	7.0
8227.0	5.0
8228.0	7.0
8229.0	11.0
8230.0	6.0
8231.0	7.0
8232.0	9.0
8233.0	3.0
8234.0	12.0
8235.0	10.0
8236.0	9.0
8237.0	7.0
8238.0	8.0
8239.0	3.0
8240.0	11.0
8241.0	8.0
8242.0	4.0
8243.0	5.0
8244.0	2.0
8245.0	6.0
8246.0	4.0
8247.0	9.0
8248.0	5.0
8249.0	6.0
8250.0	8.0
8251.0	8.0
8252.0	5.0
8253.0	9.0
8254.0	3.0
8255.0	2.0
8256.0	3.0
8257.0	6.0
8258.0	6.0
8259.0	8.0
8260.0	3.0
8261.0	5.0
8262.0	5.0
8263.0	3.0
8264.0	4.0
8265.0	6.0
8266.0	5.0
8267.0	8.0
8268.0	8.0
8269.0	3.0
8270.0	2.0
8271.0	7.0
8272.0	4.0
8273.0	4.0
8274.0	9.0
8275.0	6.0
8276.0	5.0
8277.0	2.0
8278.0	6.0
8279.0	3.0
8280.0	2.0
8281.0	7.0
8282.0	4.0
8283.0	3.0
8284.0	12.0
8285.0	4.0
8286.0	2.0
8287.0	4.0
8288.0	3.0
8289.0	5.0
8290.0	2.0
8291.0	3.0
8292.0	5.0
8293.0	2.0
8294.0	1.0
8295.0	3.0
8296.0	5.0
8297.0	2.0
8298.0	5.0
8299.0	8.0
8300.0	1.0
8301.0	1.0
8302.0	4.0
8303.0	6.0
8304.0	3.0
8305.0	3.0
8306.0	3.0
8307.0	4.0
8308.0	2.0
8309.0	2.0
8310.0	3.0
8311.0	1.0
8312.0	2.0
8313.0	4.0
8314.0	4.0
8315.0	2.0
8316.0	3.0
8317.0	5.0
8318.0	3.0
8319.0	6.0
8320.0	4.0
8321.0	5.0
8322.0	5.0
8323.0	3.0
8324.0	1.0
8325.0	3.0
8326.0	2.0
8327.0	5.0
8328.0	3.0
8329.0	3.0
8330.0	9.0
8331.0	6.0
8332.0	3.0
8333.0	5.0
8334.0	4.0
8335.0	4.0
8336.0	5.0
8337.0	3.0
8338.0	6.0
8339.0	4.0
8340.0	3.0
8341.0	2.0
8342.0	5.0
8343.0	7.0
8344.0	4.0
8345.0	2.0
8346.0	2.0
8347.0	3.0
8348.0	5.0
8349.0	4.0
8350.0	4.0
8351.0	2.0
8352.0	3.0
8353.0	2.0
8354.0	2.0
8355.0	2.0
8356.0	4.0
8357.0	3.0
8358.0	2.0
8359.0	6.0
8360.0	2.0
8361.0	1.0
8362.0	2.0
8363.0	6.0
8364.0	4.0
8365.0	3.0
8366.0	2.0
8367.0	6.0
8368.0	4.0
8369.0	7.0
8370.0	4.0
8371.0	2.0
8372.0	6.0
8373.0	4.0
8374.0	4.0
8375.0	6.0
8376.0	2.0
8377.0	1.0
8378.0	3.0
8379.0	5.0
8380.0	3.0
8381.0	2.0
8382.0	3.0
8383.0	4.0
8384.0	1.0
8385.0	2.0
8386.0	4.0
8387.0	5.0
8388.0	1.0
8389.0	4.0
8390.0	3.0
8391.0	4.0
8392.0	4.0
8393.0	3.0
8394.0	2.0
8395.0	1.0
8396.0	2.0
8397.0	4.0
8398.0	3.0
8399.0	3.0
8400.0	2.0
8402.0	2.0
8403.0	4.0
8404.0	3.0
8405.0	4.0
8406.0	6.0
8407.0	4.0
8408.0	1.0
8409.0	1.0
8411.0	7.0
8412.0	3.0
8413.0	1.0
8414.0	2.0
8415.0	4.0
8416.0	4.0
8417.0	5.0
8418.0	2.0
8419.0	1.0
8420.0	2.0
8421.0	3.0
8422.0	4.0
8423.0	3.0
8424.0	2.0
8425.0	1.0
8426.0	3.0
8427.0	2.0
8428.0	3.0
8429.0	2.0
8430.0	6.0
8431.0	2.0
8432.0	1.0
8433.0	4.0
8434.0	2.0
8435.0	1.0
8436.0	3.0
8437.0	2.0
8438.0	6.0
8439.0	2.0
8440.0	2.0
8441.0	2.0
8442.0	2.0
8443.0	5.0
8445.0	3.0
8446.0	2.0
8447.0	3.0
8448.0	5.0
8449.0	2.0
8450.0	3.0
8451.0	5.0
8453.0	1.0
8454.0	4.0
8455.0	4.0
8456.0	1.0
8457.0	2.0
8458.0	2.0
8459.0	3.0
8460.0	4.0
8461.0	2.0
8462.0	6.0
8463.0	2.0
8464.0	5.0
8465.0	4.0
8466.0	3.0
8467.0	1.0
8469.0	2.0
8471.0	3.0
8472.0	1.0
8473.0	3.0
8474.0	2.0
8475.0	1.0
8476.0	5.0
8477.0	2.0
8478.0	3.0
8479.0	2.0
8480.0	1.0
8481.0	3.0
8483.0	2.0
8484.0	2.0
8485.0	2.0
8486.0	4.0
8487.0	1.0
8488.0	2.0
8489.0	4.0
8490.0	4.0
8492.0	3.0
8493.0	2.0
8494.0	3.0
8495.0	4.0
8496.0	4.0
8497.0	1.0
8498.0	4.0
8501.0	2.0
8502.0	3.0
8503.0	3.0
8504.0	2.0
8505.0	1.0
8506.0	1.0
8507.0	3.0
8508.0	2.0
8509.0	1.0
8510.0	3.0
8511.0	4.0
8512.0	5.0
8513.0	2.0
8515.0	2.0
8516.0	2.0
8517.0	1.0
8518.0	3.0
8519.0	1.0
8520.0	2.0
8521.0	2.0
8522.0	3.0
8523.0	4.0
8524.0	1.0
8525.0	2.0
8526.0	1.0
8527.0	2.0
8528.0	5.0
8529.0	2.0
8530.0	3.0
8532.0	1.0
8533.0	2.0
8534.0	4.0
8535.0	2.0
8536.0	1.0
8537.0	2.0
8538.0	5.0
8539.0	4.0
8540.0	1.0
8541.0	1.0
8542.0	6.0
8543.0	1.0
8544.0	4.0
8545.0	3.0
8546.0	4.0
8547.0	5.0
8548.0	4.0
8549.0	1.0
8550.0	5.0
8551.0	2.0
8552.0	1.0
8553.0	2.0
8554.0	3.0
8555.0	3.0
8557.0	2.0
8558.0	1.0
8559.0	5.0
8560.0	4.0
8561.0	3.0
8562.0	1.0
8563.0	2.0
8565.0	3.0
8566.0	1.0
8567.0	2.0
8568.0	2.0
8569.0	3.0
8570.0	2.0
8571.0	3.0
8572.0	4.0
8573.0	1.0
8574.0	1.0
8575.0	2.0
8576.0	1.0
8577.0	1.0
8578.0	1.0
8579.0	3.0
8580.0	3.0
8581.0	2.0
8582.0	4.0
8583.0	3.0
8584.0	2.0
8585.0	1.0
8586.0	2.0
8587.0	4.0
8588.0	1.0
8589.0	1.0
8590.0	3.0
8591.0	3.0
8592.0	6.0
8594.0	3.0
8595.0	3.0
8596.0	1.0
8597.0	2.0
8598.0	2.0
8599.0	1.0
8600.0	3.0
8601.0	3.0
8602.0	3.0
8603.0	4.0
8604.0	1.0
8605.0	2.0
8607.0	1.0
8608.0	1.0
8609.0	3.0
8610.0	1.0
8611.0	3.0
8612.0	2.0
8613.0	6.0
8614.0	1.0
8615.0	1.0
8616.0	4.0
8618.0	2.0
8619.0	3.0
8620.0	4.0
8621.0	1.0
8622.0	7.0
8623.0	4.0
8624.0	3.0
8625.0	5.0
8626.0	3.0
8627.0	1.0
8628.0	2.0
8629.0	1.0
8630.0	3.0
8631.0	5.0
8632.0	4.0
8633.0	2.0
8634.0	3.0
8635.0	2.0
8636.0	2.0
8637.0	3.0
8638.0	5.0
8639.0	4.0
8640.0	1.0
8641.0	1.0
8643.0	4.0
8644.0	6.0
8645.0	4.0
8646.0	3.0
8647.0	1.0
8648.0	5.0
8649.0	1.0
8650.0	8.0
8651.0	6.0
8652.0	4.0
8653.0	2.0
8654.0	3.0
8655.0	3.0
8656.0	4.0
8659.0	2.0
8660.0	2.0
8661.0	4.0
8662.0	3.0
8663.0	1.0
8665.0	3.0
8666.0	2.0
8667.0	5.0
8668.0	5.0
8669.0	3.0
8670.0	9.0
8671.0	4.0
8672.0	2.0
8673.0	4.0
8674.0	2.0
8675.0	3.0
8677.0	2.0
8678.0	2.0
8679.0	3.0
8680.0	1.0
8681.0	3.0
8682.0	3.0
8683.0	1.0
8684.0	1.0
8685.0	1.0
8686.0	5.0
8687.0	6.0
8688.0	1.0
8689.0	2.0
8690.0	3.0
8692.0	4.0
8693.0	2.0
8694.0	3.0
8695.0	1.0
8696.0	1.0
8697.0	5.0
8698.0	3.0
8699.0	3.0
8700.0	1.0
8701.0	2.0
8702.0	1.0
8703.0	1.0
8704.0	4.0
8705.0	1.0
8706.0	3.0
8707.0	2.0
8708.0	2.0
8709.0	1.0
8710.0	4.0
8714.0	2.0
8716.0	1.0
8717.0	5.0
8719.0	3.0
8720.0	2.0
8721.0	3.0
8722.0	3.0
8723.0	1.0
8725.0	2.0
8726.0	2.0
8727.0	2.0
8728.0	4.0
8729.0	2.0
8730.0	1.0
8732.0	3.0
8735.0	2.0
8736.0	1.0
8737.0	6.0
8738.0	2.0
8740.0	3.0
8741.0	2.0
8743.0	1.0
8745.0	5.0
8746.0	3.0
8747.0	2.0
8748.0	5.0
8749.0	3.0
8750.0	1.0
8752.0	2.0
8753.0	2.0
8754.0	2.0
8755.0	1.0
8756.0	3.0
8757.0	3.0
8758.0	2.0
8759.0	3.0
8760.0	1.0
8761.0	3.0
8763.0	1.0
8765.0	3.0
8766.0	1.0
8767.0	1.0
8768.0	2.0
8770.0	4.0
8771.0	2.0
8772.0	1.0
8774.0	2.0
8775.0	3.0
8776.0	1.0
8778.0	2.0
8779.0	2.0
8780.0	4.0
8781.0	1.0
8782.0	1.0
8783.0	1.0
8784.0	1.0
8785.0	3.0
8787.0	2.0
8789.0	1.0
8790.0	1.0
8791.0	1.0
8793.0	3.0
8794.0	3.0
8795.0	3.0
8796.0	2.0
8797.0	3.0
8798.0	3.0
8799.0	3.0
8801.0	1.0
8802.0	1.0
8803.0	1.0
8804.0	3.0
8805.0	1.0
8806.0	2.0
8807.0	2.0
8809.0	2.0
8810.0	1.0
8811.0	1.0
8812.0	1.0
8813.0	1.0
8814.0	1.0
8815.0	1.0
8816.0	1.0
8821.0	2.0
8822.0	1.0
8824.0	2.0
8825.0	1.0
8826.0	1.0
8827.0	1.0
8829.0	2.0
8831.0	1.0
8832.0	2.0
8833.0	2.0
8834.0	1.0
8836.0	2.0
8837.0	4.0
8838.0	2.0
8839.0	2.0
8840.0	1.0
8841.0	3.0
8842.0	1.0
8843.0	1.0
8844.0	2.0
8847.0	4.0
8848.0	2.0
8849.0	1.0
8850.0	3.0
8853.0	2.0
8855.0	2.0
8856.0	1.0
8857.0	3.0
8858.0	1.0
8859.0	1.0
8860.0	1.0
8861.0	3.0
8862.0	2.0
8863.0	1.0
8864.0	1.0
8865.0	2.0
8866.0	4.0
8868.0	1.0
8869.0	3.0
8870.0	2.0
8871.0	1.0
8872.0	1.0
8873.0	2.0
8875.0	1.0
8878.0	3.0
8879.0	3.0
8880.0	1.0
8881.0	2.0
8882.0	2.0
8883.0	1.0
8884.0	1.0
8885.0	1.0
8886.0	2.0
8887.0	1.0
8888.0	5.0
8889.0	2.0
8890.0	1.0
8892.0	1.0
8893.0	1.0
8894.0	1.0
8895.0	2.0
8896.0	3.0
8897.0	1.0
8899.0	2.0
8900.0	2.0
8901.0	1.0
8903.0	2.0
8904.0	1.0
8905.0	1.0
8906.0	1.0
8909.0	1.0
8910.0	1.0
8911.0	1.0
8913.0	2.0
8914.0	2.0
8915.0	1.0
8917.0	1.0
8918.0	2.0
8919.0	1.0
8923.0	1.0
8924.0	2.0
8925.0	1.0
8926.0	1.0
8927.0	3.0
8928.0	2.0
8930.0	4.0
8932.0	1.0
8933.0	1.0
8934.0	1.0
8935.0	3.0
8936.0	2.0
8937.0	2.0
8938.0	1.0
8939.0	2.0
8940.0	1.0
8941.0	1.0
8942.0	1.0
8943.0	1.0
8944.0	2.0
8946.0	3.0
8949.0	2.0
8950.0	2.0
8951.0	3.0
8954.0	1.0
8956.0	2.0
8957.0	1.0
8959.0	2.0
8961.0	4.0
8963.0	2.0
8968.0	1.0
8970.0	2.0
8972.0	1.0
8973.0	1.0
8974.0	1.0
8976.0	2.0
8977.0	1.0
8978.0	1.0
8979.0	2.0
8980.0	2.0
8981.0	1.0
8982.0	1.0
8983.0	1.0
8985.0	1.0
8986.0	1.0
8991.0	1.0
8992.0	1.0
8993.0	1.0
8997.0	1.0
8999.0	1.0
9000.0	1.0
9001.0	1.0
9002.0	2.0
9003.0	1.0
9005.0	2.0
9006.0	1.0
9007.0	1.0
9008.0	3.0
9012.0	2.0
9013.0	1.0
9017.0	1.0
9022.0	1.0
9030.0	2.0
9032.0	1.0
9034.0	1.0
9035.0	2.0
9036.0	2.0
9039.0	1.0
9042.0	1.0
9043.0	1.0
9044.0	1.0
9045.0	1.0
9046.0	2.0
9048.0	1.0
9049.0	1.0
9050.0	1.0
9057.0	2.0
9061.0	1.0
9063.0	1.0
9064.0	1.0
9067.0	1.0
9068.0	1.0
9069.0	1.0
9070.0	1.0
9071.0	1.0
9073.0	1.0
9074.0	1.0
9075.0	2.0
9076.0	2.0
9077.0	1.0
9079.0	1.0
9081.0	1.0
9082.0	1.0
9083.0	1.0
9086.0	2.0
9088.0	3.0
9090.0	1.0
9091.0	1.0
9092.0	1.0
9095.0	2.0
9098.0	1.0
9100.0	2.0
9103.0	1.0
9104.0	1.0
9106.0	1.0
9112.0	3.0
9113.0	1.0
9114.0	2.0
9118.0	3.0
9119.0	2.0
9120.0	1.0
9121.0	3.0
9123.0	2.0
9124.0	2.0
9125.0	1.0
9128.0	2.0
9129.0	1.0
9130.0	1.0
9132.0	2.0
9134.0	1.0
9135.0	2.0
9137.0	1.0
9138.0	2.0
9140.0	2.0
9141.0	1.0
9142.0	2.0
9143.0	2.0
9145.0	1.0
9146.0	1.0
9147.0	1.0
9152.0	1.0
9153.0	1.0
9154.0	1.0
9155.0	1.0
9156.0	1.0
9158.0	3.0
9160.0	2.0
9163.0	3.0
9164.0	1.0
9166.0	1.0
9169.0	1.0
9172.0	1.0
9174.0	1.0
9175.0	1.0
9176.0	1.0
9179.0	1.0
9180.0	1.0
9181.0	1.0
9182.0	3.0
9187.0	1.0
9188.0	3.0
9189.0	3.0
9190.0	1.0
9191.0	1.0
9192.0	3.0
9194.0	5.0
9195.0	3.0
9196.0	1.0
9199.0	2.0
9200.0	1.0
9204.0	1.0
9207.0	1.0
9211.0	1.0
9212.0	1.0
9213.0	1.0
9215.0	2.0
9216.0	2.0
9217.0	2.0
9221.0	2.0
9223.0	2.0
9225.0	3.0
9226.0	3.0
9227.0	1.0
9229.0	1.0
9231.0	1.0
9232.0	1.0
9235.0	4.0
9237.0	1.0
9238.0	1.0
9239.0	3.0
9241.0	2.0
9243.0	1.0
9244.0	1.0
9245.0	2.0
9246.0	2.0
9248.0	1.0
9250.0	4.0
9252.0	1.0
9254.0	1.0
9255.0	3.0
9257.0	1.0
9260.0	3.0
9264.0	1.0
9265.0	1.0
9266.0	2.0
9267.0	1.0
9268.0	1.0
9272.0	1.0
9273.0	2.0
9274.0	1.0
9275.0	2.0
9279.0	1.0
9281.0	1.0
9282.0	1.0
9283.0	1.0
9284.0	1.0
9285.0	1.0
9296.0	1.0
9304.0	2.0
9305.0	1.0
9307.0	1.0
9308.0	1.0
9310.0	1.0
9311.0	3.0
9313.0	2.0
9317.0	1.0
9320.0	2.0
9323.0	1.0
9325.0	1.0
9327.0	1.0
9328.0	1.0
9329.0	1.0
9331.0	1.0
9337.0	1.0
9338.0	2.0
9340.0	1.0
9341.0	1.0
9342.0	1.0
9345.0	1.0
9346.0	1.0
9347.0	1.0
9350.0	1.0
9351.0	1.0
9352.0	1.0
9353.0	1.0
9356.0	1.0
9360.0	1.0
9366.0	1.0
9368.0	1.0
9370.0	1.0
9371.0	2.0
9372.0	1.0
9374.0	1.0
9375.0	3.0
9376.0	1.0
9377.0	1.0
9380.0	1.0
9381.0	1.0
9388.0	2.0
9389.0	2.0
9393.0	1.0
9397.0	1.0
9403.0	2.0
9404.0	2.0
9405.0	1.0
9407.0	1.0
9411.0	1.0
9412.0	2.0
9413.0	1.0
9416.0	1.0
9417.0	2.0
9418.0	1.0
9419.0	1.0
9420.0	1.0
9421.0	1.0
9429.0	2.0
9430.0	1.0
9438.0	1.0
9442.0	1.0
9444.0	1.0
9450.0	1.0
9451.0	1.0
9452.0	1.0
9457.0	1.0
9459.0	1.0
9460.0	2.0
9461.0	1.0
9466.0	1.0
9471.0	2.0
9476.0	1.0
9480.0	2.0
9482.0	1.0
9483.0	1.0
9486.0	1.0
9493.0	1.0
9496.0	1.0
9498.0	1.0
9499.0	1.0
9500.0	1.0
9506.0	1.0
9510.0	1.0
9511.0	1.0
9512.0	1.0
9513.0	1.0
9514.0	1.0
9519.0	1.0
9523.0	1.0
9525.0	1.0
9527.0	1.0
9528.0	1.0
9534.0	2.0
9535.0	1.0
9539.0	1.0
9542.0	1.0
9545.0	1.0
9547.0	1.0
9548.0	1.0
9550.0	1.0
9553.0	2.0
9555.0	2.0
9556.0	1.0
9561.0	2.0
9564.0	1.0
9565.0	1.0
9569.0	2.0
9572.0	2.0
9580.0	2.0
9582.0	1.0
9583.0	1.0
9584.0	1.0
9590.0	2.0
9592.0	2.0
9597.0	1.0
9598.0	1.0
9607.0	2.0
9608.0	1.0
9610.0	1.0
9614.0	1.0
9618.0	1.0
9623.0	1.0
9627.0	1.0
9628.0	1.0
9634.0	2.0
9635.0	1.0
9636.0	1.0
9640.0	1.0
9641.0	1.0
9642.0	1.0
9644.0	1.0
9646.0	1.0
9648.0	2.0
9653.0	1.0
9654.0	1.0
9663.0	2.0
9664.0	1.0
9671.0	1.0
9682.0	1.0
9684.0	1.0
9689.0	2.0
9692.0	1.0
9694.0	2.0
9696.0	1.0
9701.0	1.0
9705.0	1.0
9706.0	1.0
9714.0	2.0
9720.0	1.0
9728.0	1.0
9730.0	1.0
9734.0	1.0
9740.0	1.0
9745.0	1.0
9746.0	1.0
9751.0	1.0
9753.0	1.0
9754.0	1.0
9757.0	1.0
9765.0	1.0
9774.0	1.0
9780.0	1.0
9781.0	1.0
9786.0	1.0
9790.0	1.0
9793.0	1.0
9794.0	1.0
9797.0	1.0
9801.0	1.0
9802.0	1.0
9809.0	1.0
9810.0	1.0
9811.0	1.0
9825.0	1.0
9835.0	1.0
9839.0	1.0
9841.0	1.0
9842.0	1.0
9843.0	1.0
9844.0	2.0
9845.0	1.0
9846.0	1.0
9847.0	1.0
9848.0	1.0
9850.0	1.0
9859.0	2.0
9861.0	1.0
9864.0	1.0
9870.0	1.0
9878.0	1.0
9881.0	1.0
9882.0	1.0
9886.0	1.0
9891.0	1.0
9895.0	1.0
9899.0	2.0
9911.0	1.0
9918.0	1.0
9922.0	1.0
9925.0	1.0
9926.0	1.0
9929.0	1.0
9930.0	1.0
9933.0	1.0
9934.0	1.0
9935.0	1.0
9949.0	1.0
9951.0	1.0
9953.0	1.0
9959.0	1.0
9960.0	1.0
9961.0	2.0
9962.0	1.0
9967.0	1.0
9971.0	1.0
9980.0	1.0
9981.0	1.0
9985.0	1.0
9986.0	1.0
9987.0	1.0
9990.0	1.0
9991.0	1.0
9995.0	1.0
9998.0	1.0
9999.0	2.0
10001.0	1.0
10005.0	1.0
10008.0	1.0
10010.0	1.0
10012.0	1.0
10014.0	1.0
10019.0	2.0
10020.0	1.0
10021.0	1.0
10022.0	1.0
10023.0	1.0
10025.0	1.0
10030.0	1.0
10031.0	1.0
10033.0	1.0
10035.0	1.0
10036.0	1.0
10037.0	1.0
10038.0	1.0
10039.0	1.0
10042.0	1.0
10047.0	1.0
10048.0	1.0
10055.0	1.0
10057.0	2.0
10058.0	1.0
10064.0	1.0
10065.0	2.0
10067.0	2.0
10072.0	1.0
10074.0	2.0
10080.0	1.0
10084.0	1.0
10085.0	1.0
10088.0	1.0
10090.0	1.0
10093.0	1.0
10100.0	1.0
10101.0	1.0
10102.0	1.0
10103.0	1.0
10106.0	1.0
10107.0	2.0
10110.0	1.0
10122.0	1.0
10126.0	2.0
10129.0	1.0
10130.0	1.0
10132.0	2.0
10134.0	1.0
10137.0	1.0
10138.0	1.0
10139.0	1.0
10141.0	1.0
10144.0	1.0
10145.0	2.0
10146.0	1.0
10149.0	1.0
10150.0	2.0
10153.0	1.0
10155.0	2.0
10156.0	1.0
10157.0	2.0
10158.0	1.0
10159.0	1.0
10160.0	1.0
10161.0	1.0
10164.0	1.0
10165.0	1.0
10170.0	1.0
10171.0	1.0
10174.0	1.0
10181.0	1.0
10183.0	1.0
10184.0	1.0
10185.0	1.0
10189.0	1.0
10198.0	1.0
10202.0	1.0
10204.0	1.0
10210.0	1.0
10217.0	1.0
10218.0	1.0
10219.0	2.0
10222.0	1.0
10224.0	1.0
10229.0	1.0
10230.0	1.0
10232.0	1.0
10238.0	1.0
10249.0	1.0
10250.0	1.0
10262.0	2.0
10267.0	2.0
10271.0	1.0
10290.0	1.0
10291.0	2.0
10293.0	2.0
10297.0	1.0
10304.0	1.0
10306.0	1.0
10307.0	1.0
10308.0	1.0
10309.0	1.0
10314.0	1.0
10315.0	1.0
10316.0	1.0
10320.0	2.0
10328.0	1.0
10331.0	1.0
10332.0	2.0
10339.0	1.0
10343.0	1.0
10345.0	1.0
10346.0	3.0
10349.0	2.0
10351.0	2.0
10352.0	2.0
10354.0	1.0
10357.0	1.0
10359.0	1.0
10360.0	1.0
10367.0	1.0
10368.0	1.0
10370.0	2.0
10371.0	1.0
10372.0	1.0
10374.0	1.0
10375.0	1.0
10378.0	2.0
10384.0	1.0
10385.0	1.0
10390.0	1.0
10392.0	1.0
10393.0	1.0
10395.0	1.0
10397.0	1.0
10400.0	1.0
10405.0	2.0
10408.0	1.0
10409.0	1.0
10411.0	1.0
10414.0	1.0
10415.0	2.0
10428.0	1.0
10432.0	1.0
10436.0	1.0
10439.0	3.0
10449.0	1.0
10450.0	1.0
10452.0	1.0
10454.0	1.0
10458.0	1.0
10460.0	1.0
10467.0	3.0
10469.0	1.0
10475.0	1.0
