#Position (bp)	Coverage
1.3830640715E9	0.26262592537551355
1.3901025655E9	0.19627295270834927
1.3971410595E9	0.16298202427962571
1.4041795535E9	0.19596649510534497
1.409287071E9	0.1586688161745748
1.412806318E9	0.17168541408971058
1.4182565415E9	0.15549050691809924
1.4252950355E9	0.15272159072665262
1.4323335295E9	0.1539958690026588
1.4393720235E9	0.1677240898408097
1.4464105175E9	0.14600381843047675
1.4534490115E9	0.14294918770975723
1.4604875055E9	0.1517353001934789
1.4675259995E9	0.15227348350371542
1.4745644935E9	0.14811407099302776
1.4816029875E9	0.154544708001456
1.4886414815E9	0.14291295836865103
1.4956799755E9	0.22521266623229344
1.5027184695E9	0.15009162471403684
1.5097569635E9	0.14880512791514774
1.5167954575E9	0.13822843352569456
1.5238339515E9	0.143152072019952
1.5308724455E9	0.14857311805622056
1.5379109395E9	0.15059073716621765
1.5449494335E9	0.15981927383897748
1.5503840105E9	0.1761936585340385
1.5539032575E9	0.1672807882203381
1.5590264215E9	0.1496166651559268
1.5660649155E9	0.1414194570599904
1.5731034095E9	0.14937854603555817
1.5801419035E9	0.14741789934039867
1.5871803975E9	0.15910108042998972
1.5942188915E9	0.1419646020867532
1.6012573855E9	0.1512279473421445
1.6082958795E9	0.14918162891095738
1.6153343735E9	0.14225386851221297
1.6223728675E9	0.1556185172566745
1.6294113615E9	0.15105930331119127
1.6364498555E9	0.1516091368409208
1.6434883495E9	0.14177279969266152
1.6505268435E9	0.15050392882341024
1.6575653375E9	0.1458878845389369
1.6646038315E9	0.14437704997688425
1.6716423255E9	0.14966880699195026
1.6786808195E9	0.15052410359375173
1.6857193135E9	0.15592398032874646
1.691256513E9	0.1844503277455738
1.69477576E9	0.19148441561599006
1.6997963015E9	0.17103289425266258
1.7068347955E9	0.15564380675752512
1.7138732895E9	0.45519567111941844
1.7209117835E9	0.49727555354881314
1.7279502775E9	0.18821398441200632
1.7349887715E9	0.14836043051255
1.7420272655E9	0.14539218190709546
1.7490657595E9	0.14901355318339407
1.7561042535E9	0.1532996973500297
1.7631427475E9	0.1579075012353495
1.7701812415E9	0.15799771939849633
1.7772197355E9	0.14875298607912432
1.7842582295E9	0.14898428555881416
1.7912967235E9	0.14566766697535014
1.7983352175E9	0.14917097322239672
1.8053737115E9	0.1515331262625215
1.8124122055E9	0.15648304878856187
1.8194506995E9	0.16297492048725196
1.8257353815E9	0.1533646605326106
1.8292546285E9	0.158168084349944
1.8335276875E9	0.14321046519326436
1.8405661815E9	0.1552269562210325
1.8476046755E9	0.14929457920970027
1.8546431695E9	0.14598208082581302
1.8616816635E9	0.1523034615075327
1.8687201575E9	0.15538167681893314
1.8757586515E9	0.1580497191586723
1.8827971455E9	0.15543651809605863
1.8898356395E9	0.15348709539284966
1.8968741335E9	0.14864657126936529
1.9039126275E9	0.14383162079842648
1.9109511215E9	0.15058974263528532
1.9179896155E9	0.1489920997304253
1.9250281095E9	0.1529520377512576
1.9320666035E9	0.14783673893875593
1.9391050975E9	0.1492366122639303
1.9461435915E9	0.15112323744255518
1.9531820855E9	0.15180534358628422
1.9584611345E9	0.15438356133246808
1.9619803815E9	0.1854957102950078
1.9672590735E9	0.15075668175606885
1.9742975675E9	0.15609091944952996
1.9813360615E9	0.15539673685876554
1.9883745555E9	0.20968406025493522
1.9954130495E9	0.3803749779427247
2.0024515435E9	0.18128778684758415
2.0094900375E9	0.24821915028982053
2.0165285315E9	0.2802191775683832
2.0235670255E9	0.19857387105821217
2.0306055195E9	0.19525270604762893
2.0376440135E9	0.15356822070175807
2.0446825075E9	0.15935639072790286
2.0517210015E9	0.14977962615298102
2.0587594955E9	0.1441400674632954
2.0657979895E9	0.15377508313568214
2.0728364835E9	0.16043716169964767
2.077610907E9	0.2364181451771922
2.081130154E9	0.3827226228158531
2.0869134715E9	0.15930978984993097
2.0939519655E9	0.1715366952078101
2.1009904595E9	0.1497266318618727
2.1080289535E9	0.15179639280789328
2.1150674475E9	0.16254173122829968
2.1221059415E9	0.14753596436965066
2.1291444355E9	0.154700138978594
2.1361829295E9	0.15564124939227056
2.1432214235E9	0.14616564282075115
2.1502599175E9	0.15522851905535473
2.1572984115E9	0.15197256685876268
2.1643369055E9	0.159827798389826
2.170703204E9	0.1697550957543269
2.174222451E9	0.1706906696043041
2.1784138935E9	0.16817276536713677
2.1854523875E9	0.15181599927484488
2.1924908815E9	0.1524635809876374
2.1995293755E9	0.15652766060466913
2.2065678695E9	0.1542229062069244
2.2136063635E9	0.14732981231496398
2.2206448575E9	0.1460437417436173
2.2276833515E9	0.1469490490437301
2.2347218455E9	0.14703585738653752
2.2417603395E9	0.1488295649609135
2.2487988335E9	0.15562746803506547
2.2558373275E9	0.1523455159583854
2.2607804905E9	0.19001507111374547
2.2642997375E9	0.18493832239393204
2.2699143155E9	0.17969682150755545
2.2769528095E9	0.44058402266166596
2.2839913035E9	0.3655024782290075
2.2910297975E9	0.14967520040508667
2.2980682915E9	0.14891054819397445
2.3051067855E9	0.1492592023236789
2.3121452795E9	0.14175234077062507
2.3191837735E9	0.1533462982280016
2.3262222675E9	0.1505432838331609
2.3332607615E9	0.145907348930041
2.3402992555E9	0.15722411640899317
2.344580904E9	0.19290164040862984
2.348100151E9	0.17372609382716586
2.3543762435E9	0.160933432634879
2.3614147375E9	0.1544104463255918
2.3684532315E9	0.29827218720368304
2.3754917255E9	0.15368472289668783
2.3825302195E9	0.2159945010963993
2.3895687135E9	0.44273718213015456
2.3966072075E9	0.17048135581276336
2.4036457015E9	0.18887435295107163
2.4105377075E9	0.2054660590928673
2.4140569545E9	0.19829610616569276
2.4177226895E9	0.2678882726901522
2.4247611835E9	0.47312081249199045
2.4317996775E9	0.20914189882096937
2.4388381715E9	0.15729373357425608
2.4458766655E9	0.15038856323526026
2.4529151595E9	0.14611776326015197
2.4599536535E9	0.14604303136437993
2.4669921475E9	0.15199231540156175
2.4740306415E9	0.23444020837412094
2.4787527365E9	0.2755930092580276
2.4822719835E9	0.15986775162655484
2.4881076295E9	0.16039183950430305
2.4951461235E9	0.2652263396118545
2.5021846175E9	0.15942103523850415
2.5092231115E9	0.16003991763010667
2.5162616055E9	0.1571847613992425
2.5206467505E9	0.17479425983198946
2.5241659975E9	0.23746235417956704
2.5303385935E9	0.41127136003809905
2.5373770875E9	0.1521872434642979
2.5444155815E9	0.15019960235811808
2.5502197155E9	0.1754784809927143
2.5537389625E9	0.030304773323827732
2.556144429E9	0.025500669665824587
2.559663676E9	0.31227262593528793
2.5638648205E9	0.6096986299004211
2.5673840675E9	0.3409343655157141
2.5705892975E9	0.6691294338418713
2.5741085445E9	1.5318619777200975
2.5767630395E9	0.5658027245693267
2.5799692015E9	0.513867303441213
2.5828142135E9	0.33342383058913716
2.584977519E9	0.5223261227513153
2.588496766E9	1.0474225544052176
2.590453746E9	0.4463672085944432
2.5926179955E9	0.5264441218229959
2.595849289E9	0.47701490224151705
2.597548393E9	0.23416006381745186
2.599575612E9	0.8265716046907143
2.6027507525E9	0.4550001742594643
2.604391815E9	0.7429320056765379
2.606100152E9	0.306386349024644
2.609191594E9	0.770378611086001
2.611002504E9	1.1627001422316923
2.6125264615E9	0.45272878692116125
2.6152792605E9	0.6984277121699748
2.6175533205E9	0.643427864643133
2.6188682445E9	0.7386831875961756
2.620703603E9	0.6346904243394405
2.6232597125E9	0.5730740048864388
2.624943601E9	0.6936030955369621
2.626166907E9	1.0434412155155943
2.6281926035E9	0.44501056651646764
2.6305213665E9	1.1411239072025015
2.632014917E9	0.6748162513307293
2.633119441E9	0.3668793228580383
2.6349294315E9	1.924975121998775
2.6371017735E9	0.2759733317604208
2.63881103E9	0.7118918715421875
2.639880995E9	0.3934619496146335
2.641378123E9	0.42472561153946203
2.643474383E9	0.6115009764311858
2.6454895405E9	0.4931963008654194
2.646466783E9	0.4931408460820226
2.6474053845E9	0.536935940921386
2.6492704655E9	0.6224721219659304
2.6511273795E9	0.7119834580978545
2.6527815455E9	1.0050027850273644
2.6537030685E9	0.758452549389509
2.654807659E9	0.6450787706406657
2.6566228385E9	0.7682093454875036
2.658417134E9	0.48841357119377654
2.6599303715E9	0.46657268912778205
2.660822096E9	0.3113849135937589
2.661960377E9	0.631280946572194
2.663692911E9	0.569317359361796
2.6654166045E9	0.29041041771309567
2.666931954E9	0.4188666040340954
2.667789377E9	0.4631489803922548
2.6688141125E9	0.23629947185553946
2.670448266E9	0.5286649616431469
2.6720560975E9	0.5363457907982707
2.6736451615E9	0.4558510927527912
2.6745318415E9	0.4053650955892323
2.675315535E9	0.6719435254708936
2.676762363E9	0.19745696222794457
2.6782742355E9	0.5265302002101323
2.679740732E9	0.40579425828939764
2.681060292E9	0.42372003020188226
2.6817503435E9	0.17917127268837144
2.682504779E9	0.1990305927213894
2.683817561E9	0.5082154883727084
2.6850961675E9	0.5987917583013561
2.6863674465E9	0.3069560165504733
2.6876311185E9	0.570675105485232
2.6884821755E9	0.333209007203426
2.689093464E9	0.1952319645638454
2.690079803E9	1.5098333538325606
2.6912700945E9	0.5671047126072197
2.69244955E9	0.69461991742615
2.6936164085E9	0.4746755362335829
2.6947745185E9	0.5147716518540689
2.69554786E9	0.37823310339531846
2.696122388E9	0.5690011880728562
2.6970693615E9	0.6089482342000888
2.6981859485E9	0.2502664910103699
2.699278152E9	0.5721584933507176
2.700357511E9	0.4884061986605206
2.701421287E9	0.6562777378337185
2.7023654025E9	0.5048307205965015
2.7028929095E9	0.4899921771735319
2.703523373E9	0.25259869754578956
2.704559127E9	0.3222882323159475
2.7055748615E9	0.7657477199933498
2.706572767E9	1.1214289080352013
2.7075682755E9	0.4310061308203545
2.708556719E9	0.395558873455456
2.7094342595E9	0.47582339848314853
2.709922277E9	0.44088591537568633
2.710496109E9	0.24811365450226872
2.711426118E9	0.5233648326781426
2.712336207E9	0.924103442590115
2.7132259675E9	0.5783084247662325
2.7141007485E9	0.8157211007998242
2.7149726835E9	0.6567759699739594
2.7158422885E9	0.14880349630393358
2.7165677445E9	0.1670670928713824
2.7170007975E9	0.20855938584084496
2.717570528E9	0.16180932726092828
2.7184241295E9	0.5450920691856971
2.719274077E9	0.18180338637642154
2.720119954E9	0.39325596360391407
2.7209624785E9	0.3796322492754588
2.721803515E9	1.6056328648000657
2.7226354245E9	0.566393833053047
2.7234582035E9	0.8318883040153661
2.7238833385E9	0.19122109826589595
2.724285089E9	0.47151340322058827
2.7250742295E9	1.047407970490741
2.725874318E9	0.6765130992570046
2.726663899E9	0.3962966043675499
2.7274444375E9	0.2375133396269009
2.7282234945E9	0.2453479977700191
2.728999145E9	0.6709035362743411
2.729761225E9	0.45271987020540605
2.730507955E9	0.3291439782568564
2.7309073435E9	0.2856966359560874
2.7312767325E9	0.3470371782091128
2.731977909E9	0.5083230010288338
2.7326952065E9	0.2579980458087076
2.7334064295E9	0.42110116878788395
2.7341138755E9	0.2819181446729522
2.734818321E9	0.3888201252558458
2.7355039435E9	0.20423604448549082
2.7361720445E9	0.4109723554809307
2.7368390185E9	0.4947698932986259
2.737500155E9	0.1812287809083488
2.737901002E9	0.15299769697052532
2.738219341E9	0.15433701302541658
2.738779457E9	0.6290961972302793
2.7394077445E9	0.6523746912358862
2.740033424E9	0.4832302650852374
2.7406535525E9	0.5057976900209555
2.741263303E9	0.7867086375310269
2.7418667495E9	0.33953418178320416
2.742469544E9	0.1504877971878853
2.7430711755E9	0.6379658240323912
2.743665874E9	0.4208675801413525
2.7442528025E9	0.5780033360906214
2.7447790105E9	0.21080034239246737
2.7450675605E9	0.18535519125683061
2.7454109005E9	0.17630529746221052
2.7459870815E9	0.6709957913540302
2.746561707E9	0.5507303461846144
2.747127406E9	0.18300339473018798
2.74768385E9	0.381641720350323
2.7482233595E9	0.32258668092255993
2.748746651E9	0.48337965238713676
2.749269327E9	0.7080889290355177
2.7497890215E9	0.4474093564988585
2.750305063E9	0.43500581301688784
2.7508182355E9	0.4140342227491675
2.7513267965E9	0.49507312252964425
2.7518154755E9	0.34808362221496186
2.7520656025E9	0.4635243632336656
2.752328567E9	0.33483088648037457
2.7528209115E9	0.2752760142395459
2.753306601E9	1.4263307719500624
2.7537803495E9	0.28368990068438504
2.7542402055E9	0.6005180528931565
2.7546861675E9	0.8562339157679375
2.755121277E9	0.7248804213406167
2.755555088E9	0.18343566634132386
2.755986125E9	0.2668952727527205
2.756412541E9	0.9277113830818089
2.756836513E9	0.49237724665346855
2.7572600605E9	0.145906666225685
2.757683357E9	1.432433645566331
2.7580965595E9	0.5190940438093821
2.7584967415E9	0.7942047153710221
2.7588925085E9	0.6951050015217611
2.7590906035E9	0.06439790575916231
2.7592859885E9	0.18468086200689193
2.7596746825E9	0.34921292673887083
2.7600625735E9	0.6780588450990822
2.760448515E9	0.3784140041442533
2.7608315055E9	0.7427521030439069
2.761211423E9	0.5506561721398319
2.7615863095E9	0.9866546365374774
2.7619542785E9	0.25259428270551326
2.762316853E9	0.7947606247971573
2.76267671E9	0.1738968244467767
2.7630349085E9	0.4952713447410858
2.763391321E9	0.4422352878323928
2.763745379E9	3.2240641180225547
2.7640977395E9	0.861769899445274
2.764447074E9	0.25541606648519294
2.7647932745E9	0.7831278289371001
2.7651391825E9	0.1791503536337823
2.765484589E9	0.3350909486194652
2.765828845E9	0.6320512783193659
2.766064378E9	0.04338621019532812
2.766235404E9	0.05508500254052013
2.7665119725E9	0.7483594889756477
2.76685015E9	0.5141484155018194
2.767186696E9	0.2860495421215383
2.767520958E9	0.6140923784340268
2.7678529275E9	0.22712128816141924
2.7681825825E9	0.20884873867731568
2.76850966E9	0.293961199099539
2.768828792E9	0.35179256236146783
2.7691409785E9	0.14874887719748492
2.76944683E9	0.17376317991352844
2.7697460125E9	0.3175560187946994
2.7700436585E9	0.2005254117409316
2.770335133E9	0.15750649386971707
2.7706206385E9	1.4910377159861319
2.7709046745E9	0.27269869304132816
2.77118761E9	0.2566599828129476
2.7714701375E9	0.09481940173725752
2.771750802E9	0.20516404164202906
2.7720286715E9	0.6919376639898227
2.7723037305E9	1.0627011527883434
2.772572885E9	0.3174320931725088
2.772836894E9	0.84003526733629
2.7730675485E9	0.3311399967705474
2.773198265E9	0.28657697962280854
2.773360093E9	0.1360642706001175
2.7736189325E9	0.3181553171641791
2.7738756465E9	0.44038212283523587
2.7741301055E9	1.1312022787514342
2.7743806325E9	0.6743728955550902
2.774623531E9	0.44719236420743286
2.774859993E9	0.6160969538381809
2.775095137E9	0.08778637329325562
2.7753299035E9	0.4533657779899086
2.7755638625E9	0.23063336505731752
2.7757970685E9	0.189457430838516
2.7760263865E9	0.40627356022103367
2.776251547E9	0.9820312673738519
2.776476074E9	8.40191063201602
2.776699976E9	0.179148869557439
2.7769232525E9	0.24344300527429946
2.777145898E9	0.7441290374815022
2.777365559E9	0.7861418716215282
2.777582328E9	0.33191711423808185
2.777798793E9	0.75637156813361
2.7780147535E9	0.2677724678699021
2.778230189E9	0.7417769955558858
2.778445021E9	0.26995236162241104
2.7786587035E9	0.22089071638456267
2.778871662E9	0.19337639459776865
2.779083779E9	1.1343354198307145
2.7792946205E9	0.4609269507997185
2.7795046445E9	0.20754420094981976
2.7797137105E9	0.3011640627998925
2.779921789E9	0.5511988024009743
2.780115397E9	1.7985757827344302
2.780218646E9	0.574303577374126
2.7803352445E9	0.43501838324456993
2.7805410635E9	1.3906420339510979
2.780746396E9	0.3712163670300644
2.780951079E9	0.23817057103534747
2.7811544915E9	0.8708228884985098
2.781356697E9	0.23007647738143033
2.7815580955E9	0.4719953441637899
2.781758056E9	0.5634367944972672
2.781956394E9	0.3872078384978235
2.7821512485E9	0.3855384647449926
2.7823420195E9	0.5101621085716094
2.7825315295E9	3.0562161420108347
2.782719012E9	0.1724137931034483
2.7829043855E9	0.6212576143776731
2.7830876045E9	0.35748253908706734
2.7832678465E9	0.3304895604334289
2.7834453355E9	0.3466112109970641
2.78362086E9	0.13120318552366608
2.783795917E9	0.21133616670766098
2.783970262E9	0.11230869217629365
2.784143224E9	0.7051291738107001
2.7843144985E9	0.18226447851537297
2.784484622E9	0.5302940154224078
2.784654188E9	0.5000915107539896
2.784822674E9	0.6983286891457281
2.784990247E9	0.194314634772281
2.78515763E9	0.9911071507598094
2.7853236485E9	0.5172851041110518
2.785488391E9	0.556203351127468
2.7856525665E9	0.5808357260675667
2.785816177E9	1.022772440699317
2.7859795185E9	0.7260223595175052
2.786142506E9	1.4989160008106963
2.78630532E9	0.16635852707226437
2.786467876E9	0.027287794118553112
2.786629464E9	0.29371103195767984
2.786788859E9	1.0370944966153963
2.786946289E9	0.2722013011424821
2.787102849E9	0.04438440015110673
2.787212282E9	0.7228204514636676
2.7872903295E9	0.6471898083716947
2.78741483E9	0.6924115148048409
2.787569822E9	0.21810574313602302
2.7877238795E9	1.058846489116717
2.7878773085E9	0.06681642461602759
2.7880290905E9	0.9812268992474805
2.7881788315E9	0.23321749164732244
2.7883278515E9	0.2156712711261461
2.7884768345E9	0.5045845079876493
2.788625233E9	0.1923391761434747
2.788771156E9	0.12981413465343786
2.788915121E9	0.09735165148261653
2.789058947E9	0.08575940341284582
2.789202096E9	0.1623955607624152
2.789344602E9	0.22242656090969712
2.7894854385E9	0.12667375438193207
2.789624507E9	0.6890641982595427
2.789763271E9	0.20668980295673128
2.789901459E9	1.1904744623558359
2.7900380375E9	0.11913133402275078
2.790173264E9	0.18321204089640417
2.7903081215E9	0.32617608175754964
2.7904425675E9	0.19359404096834265
2.790576746E9	0.066342547368892
2.790710687E9	0.3351672584563633
2.790844451E9	0.18747990699274034
2.7909781365E9	0.1631965753117095
2.791111162E9	0.5219016408297026
2.7912428115E9	0.5505708128925771
2.791373175E9	0.3835177612986193
2.7915024985E9	0.07028714301243924
2.791631251E9	0.10295294400981984
2.791759566E9	0.1530986388973583
2.7918865765E9	0.37408611529617003
2.7920117735E9	0.34402658427472566
2.7921349865E9	0.14257176073750225
2.792256906E9	0.2570564598962998
2.7923782435E9	0.1822397460695333
2.792499044E9	0.10813029024315429
2.7926194875E9	0.18428623694538682
2.7927395605E9	0.5445020937254967
2.7928593605E9	0.4991563507576137
2.792978917E9	0.14365760710247497
2.7930981375E9	0.24683735698805503
2.79321665E9	1.5179481094093017
2.793334561E9	0.45302648439024806
2.7934515165E9	0.13292208015990625
2.7935674875E9	0.19439218461432245
2.7936832085E9	0.384656652360515
2.7937980695E9	0.20957653695884507
2.793912094E9	0.2012204223188024
2.794025601E9	0.1586205677207189
2.794138399E9	0.4045004756528001
2.794238378E9	0.33618728638218587
2.794294253E9	0.35374345873336355
2.7943620865E9	0.24346936210703962
2.794473473E9	0.16430078563411896
2.794584243E9	0.4379158534924885
2.7946942655E9	0.18614852566436113
2.7948040645E9	0.6133360068539346
2.794913601E9	0.45008458689588954
2.7950229075E9	0.1814420911969833
2.7951320845E9	2.009725379482291
2.7952407295E9	0.237166571159214
2.7953489225E9	0.16593648328896776
2.795456979E9	0.21769627783285922
2.7955648465E9	0.8624390153412358
2.795672508E9	0.6195388293073139
2.7957798055E9	0.6861961414190464
2.795886866E9	4.717578362217966
2.7959937365E9	0.04906940565666411
2.796100342E9	1.299375616168255
2.796206847E9	0.7593446317074316
2.7963133095E9	0.10861680135312911
2.796419664E9	0.16124904740848064
2.79652561E9	0.39894699961175345
2.7966304565E9	0.46918051686040924
2.796734454E9	0.42673596073336223
2.7968382385E9	0.179773113134743
2.7969418695E9	0.48638004594683293
2.7970454175E9	0.15766488241318674
2.797148157E9	0.3061256508565321
2.7972501165E9	0.8710098295042085
2.797351444E9	0.9235183732636992
2.7974518005E9	0.09792391695667826
2.797551383E9	0.7822605854652159
2.797650496E9	0.6117790766932171
2.7977493615E9	0.27247299187222573
2.797847518E9	0.6093261913784451
2.797944986E9	0.35891137445142196
2.798042141E9	0.4246338119633451
2.79813912E9	0.5758007117437722
2.7982354575E9	0.17126292698213727
2.7983311385E9	0.1689810941944119
2.798426676E9	0.36831407227350355
2.798522069E9	0.7935034559432784
2.798617403E9	0.2920220298977183
2.798712699E9	0.14035290289397168
2.7988077775E9	0.2677099799768153
2.7989023175E9	0.16285168276887144
2.798996018E9	0.39312956625291007
2.7990886105E9	0.2586274381890534
2.799180168E9	0.021669720542895076
2.7992707225E9	1.0879423795127157
2.799360531E9	0.28646164485939607
2.799449886E9	0.6010150346391799
2.7995389205E9	0.10412547186769729
2.7996277845E9	0.47130297565374213
2.7997163845E9	0.44228074141048823
2.7998046015E9	0.38025558814835025
2.7998925525E9	0.5170214217492154
2.7999804565E9	0.34549282950147964
2.800068256E9	0.2774250903247131
2.800155954E9	0.1768483977320693
2.800243563E9	0.515343589040783
2.8003310715E9	0.15415751920965973
2.800418521E9	0.22870898756904498
2.800505826E9	0.10388105590418392
2.8005927465E9	0.676904261947066
2.800679051E9	0.7164717519055099
2.80076478E9	0.25533482221156883
