#Position (bp)	mapping quality
4.226681255E8	56.86841012951607
4.294308155E8	56.00174080924694
4.361935055E8	56.79863228409856
4.429561955E8	57.20295419063956
4.497188855E8	51.438502490590736
4.564815755E8	55.667972313650935
4.632442655E8	50.757852679346215
4.700069555E8	50.448424058981715
4.767696455E8	56.43993101270061
4.835323355E8	54.395976896276125
4.902950255E8	54.8066115437635
4.970577155E8	54.158177604957146
5.038204055E8	55.727639957618734
5.105830955E8	54.335620895435966
5.173457855E8	55.03336286696308
5.241084755E8	54.74523671003601
5.308711655E8	56.39723016776407
5.376338555E8	54.42866526665312
5.443965455E8	53.22581111074435
5.511592355E8	54.43035197116454
5.579219255E8	55.19612340397525
5.646846155E8	54.696462575375605
5.714473055E8	56.399539016064885
5.782099955E8	56.546123753874745
5.849726855E8	55.5117155400913
5.903608885E8	55.348659796903306
5.937422335E8	51.676360340673604
5.984980655E8	48.49694146042446
6.052607555E8	57.98732023856124
6.120234455E8	55.145451730740255
6.187861355E8	55.847491649391095
6.255488255E8	55.86839966859871
6.323115155E8	53.75723259328094
6.390742055E8	55.130195197885996
6.458368955E8	55.14702863752207
6.525995855E8	51.935726242386224
6.593622755E8	54.55692327095747
6.661249655E8	50.90986243772913
6.728876555E8	53.356681876159236
6.796503455E8	55.490920897399334
6.864130355E8	52.26457061720458
6.931757255E8	53.46344736991112
6.999384155E8	53.96996127967553
7.067011055E8	54.54474329728831
7.134637955E8	53.65742149526185
7.202264855E8	55.02127047619689
7.269891755E8	54.43904070056736
7.337518655E8	54.40306676590631
7.405145555E8	56.1303771588636
7.472772455E8	56.29406217767094
7.540399355E8	57.5008586018372
7.608026255E8	57.85621356915219
7.668320365E8	57.76029080125224
7.702133815E8	50.087562233828
7.743280055E8	57.27180910248774
7.810906955E8	57.37863365618024
7.878533855E8	55.39336067092436
7.946160755E8	56.23839138771978
8.013787655E8	54.64984669241535
8.081414555E8	54.14017397096246
8.149041455E8	53.89494189024222
8.216668355E8	54.39123816301372
8.284295255E8	54.431645025566
8.351922155E8	52.99174513507224
8.419549055E8	54.86233234683184
8.487175955E8	45.49559586991214
8.554802855E8	47.295914205520575
8.622429755E8	50.5344461966439
8.690056655E8	41.41202377675639
8.757683555E8	45.342674055351324
8.825310455E8	55.317760132543306
8.892937355E8	56.1972544094563
8.960564255E8	57.34622928109319
9.028191155E8	51.99093341044013
9.095818055E8	53.003588714734825
9.163444955E8	54.25848092201815
9.231071855E8	57.31228566917097
9.298698755E8	56.81379157620365
9.366325655E8	58.10193471474622
9.426997425E8	58.16324961109961
9.460810875E8	49.905039835250136
9.501579455E8	57.33684446883411
9.569206355E8	56.86050899584618
9.636833255E8	55.939778462734594
9.704460155E8	55.44226783721613
9.772087055E8	54.1872444160221
