#Position (bp)	Coverage
8.692540095E8	0.4292286105522005
8.762925035E8	0.29839536696344415
8.833309975E8	0.1488854007689713
8.903694915E8	0.13497802228715405
8.974079855E8	0.15732342742637842
9.044464795E8	0.1461220255355762
9.114849735E8	0.14447025173282807
9.185234675E8	0.13698086550901373
9.255619615E8	0.1345716853633746
9.326004555E8	0.1370696629136858
9.396389495E8	0.14191672252615403
9.442718855E8	0.14867974811639514
9.477911325E8	0.15801198723955107
9.537159375E8	0.13868392869270046
9.607544315E8	0.13433797059427768
9.677929255E8	0.12930450746992184
9.748314195E8	0.13700700746494918
9.818699135E8	0.13841952554054887
9.889084075E8	0.13137341596085753
9.959469015E8	0.1358576138588738
1.0029853955E9	0.14066233486879437
1.0100238895E9	0.1348032689947594
1.0170623835E9	0.133340029841611
1.0241008775E9	0.1330710802623402
1.0311393715E9	0.14262014004700438
1.0381778655E9	0.13713899592725376
1.0452163595E9	0.13436169726080607
1.0522548535E9	0.136599249782695
1.0592933475E9	0.13570999705334694
1.0663318415E9	0.1364517750530156
1.0733703355E9	0.14275837984659787
1.0804088295E9	0.1474090906378552
1.0874473235E9	0.14122055087352492
1.0944858175E9	0.13660820056108594
1.1015243115E9	0.13643898822674283
1.106347486E9	0.17370827749242193
1.109866733E9	0.17610642618367237
1.1156012995E9	0.13700430802384714
1.1226397935E9	0.13712748778360825
1.1296782875E9	0.13588531864913148
1.1367167815E9	0.13565671861054368
1.1437552755E9	0.1340846493582292
1.1507937695E9	0.1310764774396341
1.1578322635E9	0.1346759690354215
1.1648707575E9	0.13498413154859548
1.1719092515E9	0.13306397646996646
1.1789477455E9	0.13309750636997061
1.1859862395E9	0.13660209129964448
1.1930247335E9	0.13738677620525072
1.2000632275E9	0.13204401396094106
1.2071017215E9	0.1335548485229937
1.2141402155E9	0.1358505100665
1.2211787095E9	0.1378297686976788
1.2282172035E9	0.13726274399040478
1.2352556975E9	0.2500395681235219
1.2422941915E9	0.14121429953623602
1.2493326855E9	0.1350139674765653
1.2563711795E9	0.13890968721433875
1.2612678865E9	0.16160614464303863
1.2647871335E9	0.1501300082594581
1.2704481675E9	0.1374416174823762
1.2774866615E9	0.14267313433811268
1.2845251555E9	0.13746321301119246
1.2915636495E9	0.13368541622682353
1.2986021435E9	0.13334372381364537
1.3056406375E9	0.14018155020093787
1.3126791315E9	0.13192736969016383
1.3197176255E9	0.13026522435055
1.3267561195E9	0.1323760452164909
1.3337946135E9	0.14747046740396455
1.3408331075E9	0.13104578905657943
1.3478716015E9	0.13277257890679456
1.3549100955E9	0.13945341148262683
1.3619485895E9	0.13274075391696008
1.3689870835E9	0.13872555691601074
1.3760255775E9	0.1509203531323604
1.3830640715E9	0.26400178788246464
1.3901025655E9	0.1738992744754773
1.3971410595E9	0.148826723443964
1.4041795535E9	0.16642224885039328
1.409287071E9	0.14065173407174658
1.412806318E9	0.14979286386965351
1.4182565415E9	0.13773230466631073
1.4252950355E9	0.1380434507722817
1.4323335295E9	0.13580561409869782
1.4393720235E9	0.15213197595963
1.4464105175E9	0.1299358925361022
1.4534490115E9	0.13055378039677237
1.4604875055E9	0.13685157648781118
1.4675259995E9	0.13796232546337328
1.4745644935E9	0.13883765475966875
1.4816029875E9	0.13662070323566378
1.4886414815E9	0.13098341775953776
1.4956799755E9	0.2067474945634677
1.5027184695E9	0.13320619439328923
1.5097569635E9	0.1454173293320986
1.5167954575E9	0.12955868116105518
1.5238339515E9	0.12776198999388222
1.5308724455E9	0.13554803058722506
1.5379109395E9	0.1344371395358155
1.5449494335E9	0.14270169158345522
1.5503840105E9	0.15054716419624817
1.5539032575E9	0.1420354045751744
1.5590264215E9	0.13611818096314354
1.5660649155E9	0.12961011261784125
1.5731034095E9	0.13142641025196583
1.5801419035E9	0.13391998345100528
1.5871803975E9	0.14168584927400663
1.5942188915E9	0.13188517316346365
1.6012573855E9	0.13716471165564678
1.6082958795E9	0.13529414104778664
1.6153343735E9	0.13067383448788902
1.6223728675E9	0.13714993576750936
1.6294113615E9	0.13708827484970507
1.6364498555E9	0.13683907381323335
1.6434883495E9	0.13223013332113376
1.6505268435E9	0.1371830394399711
1.6575653375E9	0.13483907210832316
1.6646038315E9	0.1339888902370308
1.6716423255E9	0.13099208438623375
1.6786808195E9	0.13209402465925238
1.6857193135E9	0.14316372223944498
1.691256513E9	0.1664875659858198
1.69477576E9	0.17152897049845983
1.6997963015E9	0.15169210913584638
1.7068347955E9	0.14067824736371162
1.7138732895E9	0.3906544496592595
1.7209117835E9	0.3992864098484704
1.7279502775E9	0.16003196138264805
1.7349887715E9	0.13388886884040818
1.7420272655E9	0.13663846271659819
1.7490657595E9	0.13476831833628047
1.7561042535E9	0.13760585716205767
1.7631427475E9	0.14141562101210856
1.7701812415E9	0.13985648066191433
1.7772197355E9	0.1366556538941427
1.7842582295E9	0.13295812996359732
1.7912967235E9	0.1353738455982203
1.7983352175E9	0.13787466466548098
1.8053737115E9	0.13690655984078412
1.8124122055E9	0.13540822795330934
1.8194506995E9	0.14184540045072142
1.8257353815E9	0.13742521520122514
1.8292546285E9	0.14495723071535077
1.8335276875E9	0.1300508318967097
1.8405661815E9	0.1386680161977832
1.8476046755E9	0.139688404934351
1.8546431695E9	0.13375773283318845
1.8616816635E9	0.13642250742843567
1.8687201575E9	0.1381360842248356
1.8757586515E9	0.14313672782842465
1.8827971455E9	0.13930124824998075
1.8898356395E9	0.1383848590337649
1.8968741335E9	0.13978871048266858
1.9039126275E9	0.13113828043328588
1.9109511215E9	0.1367978718174655
1.9179896155E9	0.1357509148974198
1.9250281095E9	0.13815185464390536
1.9320666035E9	0.1344347242464084
1.9391050975E9	0.13715931277344273
1.9461435915E9	0.13737228446880825
1.9531820855E9	0.14009190034118094
1.9584611345E9	0.14624486163784334
1.9619803815E9	0.15794099843984893
1.9672590735E9	0.13780575787945545
1.9742975675E9	0.14251670883004233
1.9813360615E9	0.13654554511234931
1.9883745555E9	0.21628604073541868
1.9954130495E9	0.4258702216695788
2.0024515435E9	0.1740924976280437
2.0094900375E9	0.24446081789655572
2.0165285315E9	0.2782984541863643
2.0235670255E9	0.16624508026859156
2.0306055195E9	0.15013353708904206
2.0376440135E9	0.13652792770726238
2.0446825075E9	0.1409069894781469
2.0517210015E9	0.13306696006276342
2.0587594955E9	0.13065508047602228
2.0657979895E9	0.1378752329688709
2.0728364835E9	0.14209872168676993
2.077610907E9	0.19182362002475348
2.081130154E9	0.37778638076862003
2.0869134715E9	0.14228001046814845
2.0939519655E9	0.15280214773217113
2.1009904595E9	0.13026380359207523
2.1080289535E9	0.13508557370369287
2.1150674475E9	0.14268663154362282
2.1221059415E9	0.13350966840349654
2.1291444355E9	0.14026395419247356
2.1361829295E9	0.1323185044982634
2.1432214235E9	0.13310489431403935
2.1502599175E9	0.13815270709899022
2.1572984115E9	0.1361017001648364
2.1643369055E9	0.13855890194692216
2.170703204E9	0.15004452852363226
2.174222451E9	0.15393066451649856
2.1784138935E9	0.1469034426966905
2.1854523875E9	0.13811093679983247
2.1924908815E9	0.13704465756453013
2.1995293755E9	0.14280753808982433
2.2065678695E9	0.13808635767821922
2.2136063635E9	0.13373073842216815
2.2206448575E9	0.13347287075900044
2.2276833515E9	0.1363470651534263
2.2347218455E9	0.13421265969680446
2.2417603395E9	0.13430983957647757
2.2487988335E9	0.13784795440615563
2.2558373275E9	0.1348186131862867
2.2607804905E9	0.1773018914037064
2.2642997375E9	0.16758569409797305
2.2699143155E9	0.16117027307262036
2.2769528095E9	0.4603680844226052
2.2839913035E9	0.3397795039677522
2.2910297975E9	0.13375318640606926
2.2980682915E9	0.1345198276790461
2.3051067855E9	0.13438769714089405
2.3121452795E9	0.13547614020840254
2.3191837735E9	0.13603208299957348
2.3262222675E9	0.13685512838399805
2.3332607615E9	0.13342555950179116
2.3402992555E9	0.1367955986039059
2.344580904E9	0.16631853426311463
2.348100151E9	0.1526035826091814
2.3543762435E9	0.13815810598119427
2.3614147375E9	0.1379829264612572
2.3684532315E9	0.2651416624067592
2.3754917255E9	0.13807072933499695
2.3825302195E9	0.2057535319345303
2.3895687135E9	0.4232361354573862
2.3966072075E9	0.14495586697949875
2.4036457015E9	0.17985168418130357
2.4105377075E9	0.16721117636925734
2.4140569545E9	0.144298509092895
2.4177226895E9	0.21773507230381953
2.4247611835E9	0.3589922787459931
2.4317996775E9	0.3901155559697856
2.4388381715E9	0.1405563462865778
2.4458766655E9	0.13742740989762867
2.4529151595E9	0.13564904651478002
2.4599536535E9	0.13409047446797567
2.4669921475E9	0.1358022042783584
2.4740306415E9	0.20088132489705895
2.4787527365E9	0.2353472757987709
2.4822719835E9	0.14108989858828294
2.4881076295E9	0.14234295006858
2.4951461235E9	0.2349616267343554
2.5021846175E9	0.13606589705127262
2.5092231115E9	0.1424881515846998
2.5162616055E9	0.14154562041254848
2.5206467505E9	0.15526886538599236
2.5241659975E9	0.2549608061359437
2.5303385935E9	0.5259448967350118
2.5373770875E9	0.1387176006685521
2.5444155815E9	0.13743920219296912
2.5502197155E9	0.1511190706586365
2.5537389625E9	0.02864723419423831
2.556144429E9	0.027317327672589983
2.559663676E9	0.3723757160186965
2.5638648205E9	0.6649823745658401
2.5673840675E9	0.2765403965688078
2.5705892975E9	0.42348440890014016
2.5741085445E9	1.4716047387716764
2.5767630395E9	0.3778556438037183
2.5799692015E9	0.4352516877461317
2.5828142135E9	0.26459747352955265
2.584977519E9	0.47129328639478374
2.588496766E9	1.0939772376292407
2.590453746E9	0.47369801026901914
2.5926179955E9	0.4763957819022159
2.595849289E9	0.40596052760244944
2.597548393E9	0.17536140700626116
2.599575612E9	0.6539800518384837
2.6027507525E9	0.486443954134909
2.604391815E9	0.6509935618933871
2.606100152E9	0.30498283687738587
2.609191594E9	0.8743002840146084
2.611002504E9	1.1860060515728887
2.6125264615E9	0.4060908120627665
2.6152792605E9	0.6906077293096632
2.6175533205E9	0.6433769805648916
2.6188682445E9	0.6263346071660383
2.620703603E9	0.5925109712813719
2.6232597125E9	0.5482151734874849
2.624943601E9	0.44707671196867804
2.626166907E9	0.8473501025481531
2.6281926035E9	0.43913776896960854
2.6305213665E9	0.9262564641350135
2.632014917E9	0.4268259307902928
2.633119441E9	0.27716313273634624
2.6349294315E9	1.8536138860633529
2.6371017735E9	0.27844882566108403
2.63881103E9	0.6250820022732352
2.639880995E9	0.46306235971503856
2.641378123E9	0.37478617459756597
2.643474383E9	0.6592152278283606
2.6454895405E9	0.41093507963157067
2.646466783E9	0.25648208001149175
2.6474053845E9	0.4396526555321798
2.6492704655E9	0.45616702073296544
2.6511273795E9	0.6913380250424214
2.6527815455E9	0.8783675223383829
2.6537030685E9	0.4864277105276948
2.654807659E9	0.5465825016511439
2.6566228385E9	0.701386369712642
2.658417134E9	0.3916409492242208
2.6599303715E9	0.4881311043086203
2.660822096E9	0.25080012603021407
2.661960377E9	0.6327101483128441
2.663692911E9	0.4169386789646454
2.6654166045E9	0.26247935791310106
2.666931954E9	0.41445823459828307
2.667789377E9	0.47099057958885937
2.6688141125E9	0.26536439542315227
2.670448266E9	0.5071047107193524
2.6720560975E9	0.43582378238750885
2.6736451615E9	0.36872424288790734
2.6745318415E9	0.34741705691548724
2.675315535E9	0.5717769834744688
2.676762363E9	0.18943075452544653
2.6782742355E9	0.41664508227968317
2.679740732E9	0.3056747998808919
2.681060292E9	0.39679496965370986
2.6817503435E9	0.06439515505949198
2.682504779E9	0.16589798845751905
2.683817561E9	0.40799454609553204
2.6850961675E9	0.6645305762492317
2.6863674465E9	0.26397154678909485
2.6876311185E9	0.5855432728105848
2.6884821755E9	0.3226105791051215
2.689093464E9	0.21197899450940244
2.690079803E9	1.4153896484759034
2.6912700945E9	0.544107722521039
2.69244955E9	0.6329707412472997
2.6936164085E9	0.4707030206288107
2.6947745185E9	0.4633200057439546
2.69554786E9	0.46241857250726287
2.696122388E9	0.43799406886602993
2.6970693615E9	0.47626138629206677
2.6981859485E9	0.2619255865991009
2.699278152E9	0.4015857432170694
2.700357511E9	0.3712637919823418
2.701421287E9	0.6831817195775466
2.7023654025E9	0.390518479728269
2.7028929095E9	0.5667772652477678
2.703523373E9	0.20547500676455777
2.704559127E9	0.2869680457150823
2.7055748615E9	0.6978983676895064
2.706572767E9	1.1689228143809238
2.7075682755E9	0.41480152324518854
2.708556719E9	0.3685394606898361
2.7094342595E9	0.46355177479912213
2.709922277E9	0.41877721344154223
2.710496109E9	0.26684833241652545
2.711426118E9	0.2758325723082899
2.712336207E9	1.048107067883508
2.7132259675E9	0.5465913891330906
2.7141007485E9	0.7217612156228969
2.7149726835E9	0.592521300239721
2.7158422885E9	0.14235954487291608
2.7165677445E9	0.15775073898398295
2.7170007975E9	0.18668594709843575
2.717570528E9	0.17677480458587405
2.7184241295E9	0.6427694467397836
2.719274077E9	0.16530196585319254
2.720119954E9	0.3870532703978422
2.7209624785E9	0.3970081619358505
2.721803515E9	1.6004167206794069
2.7226354245E9	0.596956382265167
2.7234582035E9	0.703123062522034
2.7238833385E9	0.17214595375722544
2.724285089E9	0.36594137049654496
2.7250742295E9	0.8820028412631159
2.725874318E9	0.6870368815005823
2.726663899E9	0.308795884547217
2.7274444375E9	0.23385135551131817
2.7282234945E9	0.23588599351044726
2.728999145E9	0.6866873097064125
2.729761225E9	0.5134419657652118
2.730507955E9	0.41923060856816763
2.7309073435E9	0.4455504959582054
2.7312767325E9	0.4310106726089251
2.731977909E9	0.47817581254954994
2.7326952065E9	0.27062749698332217
2.7334064295E9	0.545295473418408
2.7341138755E9	0.17834263336012043
2.734818321E9	0.27569247510621964
2.7355039435E9	0.1811863196057158
2.7361720445E9	0.397598344926841
2.7368390185E9	0.3695697157628938
2.737500155E9	0.1672487850281904
2.737901002E9	0.14920487394843127
2.738219341E9	0.132899220759092
2.738779457E9	0.6734012507084649
2.7394077445E9	0.623141830436642
2.740033424E9	0.5246379270875523
2.7406535525E9	0.388182069234393
2.741263303E9	0.6301342416349429
2.7418667495E9	0.2595152094092361
2.742469544E9	0.13766019976535288
2.7430711755E9	0.637098439039983
2.743665874E9	0.4318027791507641
2.7442528025E9	0.6561963781540754
2.7447790105E9	0.19531992296169484
2.7450675605E9	0.1610382513661202
2.7454109005E9	0.18340902787408125
2.7459870815E9	0.6109748002543954
2.746561707E9	0.5972786957817519
2.747127406E9	0.1635155273488287
2.74768385E9	0.4258229042662974
2.7482233595E9	0.28729379868642124
2.748746651E9	0.40108985258873464
2.749269327E9	0.7202968639061181
2.7497890215E9	0.45652207561041674
2.750305063E9	0.2893038548356731
2.7508182355E9	0.4263502647117518
2.7513267965E9	0.5306660079051383
2.7518154755E9	0.26650444036167836
2.7520656025E9	0.3990171650055371
2.752328567E9	0.3234553842501403
2.7528209115E9	0.3729268172646292
2.753306601E9	1.228872722611908
2.7537803495E9	0.25245270325632746
2.7542402055E9	0.59967144655633
2.7546861675E9	0.7350580064497484
2.755121277E9	0.5276568109747531
2.755555088E9	0.170509634531564
2.755986125E9	0.33079067380477506
2.756412541E9	0.8927942435051999
2.756836513E9	0.39992496407478106
2.7572600605E9	0.13781307731196463
2.757683357E9	1.303861373273958
2.7580965595E9	0.4718662399841234
2.7584967415E9	0.5007929435575224
2.7588925085E9	0.5378462006695749
2.7590906035E9	0.03455497382198953
2.7592859885E9	0.1699069073702618
2.7596746825E9	0.27888080138368404
2.7600625735E9	0.6809019403285699
2.760448515E9	0.2920840602242681
2.7608315055E9	0.9089030606893369
2.761211423E9	0.5379316904590167
2.7615863095E9	0.7384039430095074
2.7619542785E9	0.3386471336741186
2.762316853E9	0.7722502850200138
2.76267671E9	0.16588486496869545
2.7630349085E9	0.5535606298154453
2.763391321E9	0.4607061615505524
2.763745379E9	2.403095254982623
2.7640977395E9	0.46284698761660886
2.764447074E9	0.27497885533004446
2.7647932745E9	0.5629201856765459
2.7651391825E9	0.16273226192610413
2.765484589E9	0.29685629393434304
2.765828845E9	0.6367087096877483
2.766064378E9	0.042500137223690296
2.766235404E9	0.049066999808878305
2.7665119725E9	0.6279657663298033
2.76685015E9	0.5507148969180526
2.767186696E9	0.46376483147508135
2.767520958E9	0.5211346657742374
2.7678529275E9	0.2160076912379144
2.7681825825E9	0.2161171715204052
2.76850966E9	0.1645706072583543
2.768828792E9	0.28104000281462194
2.7691409785E9	0.15346464776081098
2.76944683E9	0.22472273428827633
2.7697460125E9	0.34350932697012554
2.7700436585E9	0.16115994745882592
2.770335133E9	0.14522145581546572
2.7706206385E9	1.5952268994848617
2.7709046745E9	0.2074531967502649
2.77118761E9	0.1980966930838028
2.7714701375E9	0.09658003995975684
2.771750802E9	0.2880359798598792
2.7720286715E9	0.5772839309851316
2.7723037305E9	0.959440283223126
2.772572885E9	0.21706023368631672
2.772836894E9	0.8177119555509951
2.7730675485E9	0.25626715646697884
2.773198265E9	0.09855035806313926
2.773360093E9	0.14310346813927857
2.7736189325E9	0.2720654539800995
2.7738756465E9	0.44605072067710855
2.7741301055E9	1.1537405546544288
2.7743806325E9	0.8410489600618647
2.774623531E9	0.6072172891589092
2.774859993E9	0.4397033273721279
2.775095137E9	0.06801857993758435
2.7753299035E9	0.5352558639029047
2.7755638625E9	0.17215405852646382
2.7757970685E9	0.15888912717134893
2.7760263865E9	0.22020435858545542
2.776251547E9	0.872546534125025
2.776476074E9	6.203858727404903
2.776699976E9	0.16094102913880626
2.7769232525E9	0.28274909404040044
2.777145898E9	0.7696909451563716
2.777365559E9	0.7827086760768482
2.777582328E9	0.3351497882598516
2.777798793E9	0.5778382649925367
2.7780147535E9	0.28139006170834685
2.778230189E9	0.8531677664727108
2.778445021E9	0.32187865977986496
2.7786587035E9	0.5980651702481201
2.778871662E9	0.1761362301820317
2.779083779E9	1.010323667314853
2.7792946205E9	0.32202221334702646
2.7795046445E9	0.21537830672693636
2.7797137105E9	0.6039403477793559
2.779921789E9	0.4851238754458505
2.780115397E9	1.584018231764057
2.780218646E9	0.623802301061744
2.7803352445E9	0.3592735950641716
2.7805410635E9	1.2681095234387167
2.780746396E9	0.366849746336376
2.780951079E9	0.16877843789335514
2.7811544915E9	0.7557783786984584
2.781356697E9	0.2225675186732686
2.7815580955E9	0.4097235348541072
2.781758056E9	0.5509922919505438
2.781956394E9	0.4007421900673937
2.7821512485E9	0.4856187081848309
2.7823420195E9	0.37428939069536876
2.7825315295E9	2.241470162729548
2.782719012E9	0.17315744378162537
2.7829043855E9	0.6565267637274809
2.7830876045E9	0.29594178592313886
2.7832678465E9	0.22428050127774493
2.7834453355E9	0.38196704522178476
2.78362086E9	0.2999264089267683
2.783795917E9	0.198740425921371
2.783970262E9	0.10452697145552112
2.784143224E9	0.6812240272006045
2.7843144985E9	0.15554799582389997
2.784484622E9	0.5236313938487096
2.784654188E9	0.42133912704644616
2.784822674E9	0.7410930050777778
2.784990247E9	0.223081651775856
2.78515763E9	0.8795189369247607
2.7853236485E9	0.26802528757947874
2.785488391E9	0.49150071966039316
2.7856525665E9	0.4515303317246014
2.785816177E9	0.9531587283145092
2.7859795185E9	0.6044486123369619
2.786142506E9	1.1280224538302328
2.78630532E9	0.1520776388931544
2.786467876E9	0.02808258423851097
2.786629464E9	0.1927033797686316
2.786788859E9	0.8571374294742308
2.786946289E9	0.24677741033140266
2.787102849E9	0.0402225622835044
2.787212282E9	0.6045465422349845
2.7872903295E9	0.6067658708917675
2.78741483E9	0.5348124248831874
2.787569822E9	0.2265776298148232
2.7877238795E9	1.0199776219409062
2.7878773085E9	0.0567404137498694
2.7880290905E9	1.291993511846199
2.7881788315E9	0.22793081701933526
2.7883278515E9	0.273857946384224
2.7884768345E9	0.3461269969123372
2.788625233E9	0.19473402923885616
2.788771156E9	0.16040519617577015
2.788915121E9	0.09150040652948903
2.789058947E9	0.06621171330982045
2.789202096E9	0.18086666152216463
2.789344602E9	0.1985259537430246
2.7894854385E9	0.1847666800758577
2.789624507E9	0.7117088584816705
2.789763271E9	0.2333278017878917
2.789901459E9	1.4204547928899598
2.7900380375E9	0.08396365785197223
2.790173264E9	0.23687931711000718
2.7903081215E9	0.287740823814263
2.7904425675E9	0.19908379888268157
2.790576746E9	0.06913136525311878
2.790710687E9	0.40145019622500466
2.790844451E9	0.1398548069949833
2.7909781365E9	0.17801493810714125
2.791111162E9	0.4546751942491675
2.7912428115E9	0.8577781853193343
2.791373175E9	0.21920361001378397
2.7915024985E9	0.08181013464196418
2.791631251E9	0.10027268701590286
2.791759566E9	0.1669598392632377
2.7918865765E9	0.3786456268337166
2.7920117735E9	0.5014161114865953
2.7921349865E9	0.14628055869397913
2.792256906E9	0.20297131400116683
2.7923782435E9	0.18233067169237382
2.792499044E9	0.15273206602389264
2.7926194875E9	0.1798543204949112
2.7927395605E9	0.4409919754425185
2.7928593605E9	0.6166574784075912
2.792978917E9	0.17781314125382136
2.7930981375E9	0.3041009357727265
2.79321665E9	1.405733223709304
2.793334561E9	0.5008952589462251
2.7934515165E9	0.29731708998173484
2.7935674875E9	0.21032328218582252
2.7936832085E9	0.36166585906133186
2.7937980695E9	0.1798184908106593
2.793912094E9	0.1582598006936213
2.794025601E9	0.15145112668959237
2.794138399E9	0.3935560158965833
2.794238378E9	0.2733050605274288
2.794294253E9	0.4140261238617166
2.7943620865E9	0.1393023214061294
2.794473473E9	0.14034567901234568
2.794584243E9	0.19534334861344346
2.7946942655E9	0.16283218056061158
2.7948040645E9	0.6701908529138336
2.794913601E9	0.5194275524667368
2.7950229075E9	0.15804792326420034
2.7951320845E9	1.483949915670602
2.7952407295E9	0.2682588683291125
2.7953489225E9	0.1354536379769299
2.795456979E9	0.21331344224015716
2.7955648465E9	0.6003580240043037
2.795672508E9	0.7566622329293361
2.7957798055E9	0.7461199409820145
2.795886866E9	4.563703461484561
2.7959937365E9	0.07328547598073211
2.796100342E9	1.3178348434345806
2.796206847E9	0.7375803952866062
2.7963133095E9	0.10629580905844765
2.796419664E9	0.2238425425020463
2.79652561E9	0.2695567360775736
2.7966304565E9	0.5195984244403882
2.796734454E9	0.613685578172369
2.7968382385E9	0.17756405309461337
2.7969418695E9	0.5834282515106469
2.7970454175E9	0.14435061547083036
2.797148157E9	0.32460948608074053
2.7972501165E9	0.8854107398614844
2.797351444E9	0.36797164331741417
2.7974518005E9	0.04943197727909116
2.797551383E9	0.7247930300799645
2.797650496E9	0.8589398023360287
2.7977493615E9	0.22983764720189714
2.797847518E9	0.713546840913979
2.797944986E9	0.27419139336259085
2.798042141E9	0.460649603661365
2.79813912E9	0.5002939811233174
2.7982354575E9	0.18377729029562312
2.7983311385E9	0.1352580726116781
2.798426676E9	0.34546273692151336
2.798522069E9	0.8778515465215065
2.798617403E9	0.26959349593495935
2.798712699E9	0.14471957760819593
2.7988077775E9	0.17914427231531246
2.7989023175E9	0.1539653891071239
2.798996018E9	0.2842475673472015
2.7990886105E9	0.2779046252201709
2.799180168E9	0.014197781459496824
2.7992707225E9	0.9714231726836209
2.799360531E9	0.3617329808475276
2.799449886E9	0.4651643255746062
2.7995389205E9	0.07488090958116124
2.7996277845E9	0.33981064021641116
2.7997163845E9	0.2297129294755877
2.7998046015E9	0.11646997294040067
2.7998925525E9	0.30161004229772137
2.7999804565E9	0.1767129524243114
2.800068256E9	0.23590421591310592
2.800155954E9	0.15993018241555151
2.800243563E9	0.595516268658421
2.8003310715E9	0.132489480424442
2.800418521E9	0.145672037784614
2.800505826E9	0.1103743389126619
2.8005927465E9	0.7678196460299513
2.800679051E9	0.5336358875894571
2.80076478E9	0.29685581656396526
