#Position (bp)	mapping quality
1.0515982955E9	55.65557907629818
1.0583609855E9	55.001100113259255
1.0651236755E9	54.07791448563612
1.0718863655E9	55.13543292525405
1.0786490555E9	51.12121358849865
1.0854117455E9	54.62384776913681
1.0921744355E9	55.76962913039529
1.0989371255E9	57.92552700052004
1.104984942E9	55.72582450128195
1.108366287E9	47.711552471475
1.1124625055E9	57.512215272457524
1.1192251955E9	56.753855410147615
1.1259878855E9	56.678910879158536
1.1327505755E9	56.25601006795039
1.1395132655E9	55.718551633775895
1.1462759555E9	55.67060972509211
1.1530386455E9	54.57541998648484
1.1598013355E9	56.183478831692916
1.1665640255E9	55.49921060574691
1.1733267155E9	53.425521711876016
1.1800894055E9	54.48851746194378
1.1868520955E9	53.7867894867562
1.1936147855E9	53.89325780283142
1.2003774755E9	54.597286749457794
1.2071401655E9	54.13400559439522
1.2139028555E9	54.733086427896346
1.2206655455E9	57.85320025199101
1.2274282355E9	56.74486089822378
1.2341909255E9	43.90467334437337
1.2409536155E9	52.10500791068542
1.2477163055E9	57.09597723897078
1.2544789955E9	58.072185722413806
1.2602528435E9	56.46155211050498
1.2636341885E9	54.06318832795594
1.2680043755E9	56.77586300834278
1.2747670655E9	55.06877466270491
1.2815297555E9	56.187575583511425
1.2882924455E9	57.27319335289552
1.2950551355E9	55.16280863430592
1.3018178255E9	56.007266334754114
1.3085805155E9	55.058590873639204
1.3153432055E9	55.60686429722687
1.3221058955E9	55.702032752255654
1.3288685855E9	53.977981196763814
1.3356312755E9	54.61998509516224
1.3423939655E9	55.59508008731395
1.3491566555E9	56.87385552434922
1.3559193455E9	55.32583191288774
1.3626820355E9	56.1190185887816
1.3694447255E9	54.37414998757145
1.3762074155E9	52.294290917738124
1.3829701055E9	49.62112807370611
1.3897327955E9	48.84726052234816
1.3964954855E9	58.19246201681406
1.4032581755E9	54.95980099280642
1.408757431E9	57.42789177150721
1.412138776E9	55.688405823453465
1.4167835555E9	57.357927412912495
1.4235462455E9	55.79757952591227
1.4303089355E9	57.31579959303923
1.4370716255E9	54.52799703215566
1.4438343155E9	51.09897614348575
1.4505970055E9	55.74899326183249
1.4573596955E9	54.94462121491711
1.4641223855E9	55.02230587684001
1.4708850755E9	56.15709000855418
1.4776477655E9	56.238377931629536
1.4844104555E9	55.56010057813285
1.4911731455E9	54.9306739890982
1.4979358355E9	48.50513954461559
1.5046985255E9	51.49293297913458
1.5114612155E9	54.91569551177917
1.5182239055E9	55.02354254690992
1.5249865955E9	56.26878631136185
1.5317492855E9	53.85001619812272
1.5385119755E9	56.69875840229589
1.5452746655E9	57.66425518729953
1.5504776755E9	57.08458136325701
1.5538590205E9	55.12993407275026
1.5588000455E9	56.478474972191485
1.5655627355E9	56.522819381158435
1.5723254255E9	57.04751533676224
1.5790881155E9	57.194626458254454
1.5858508055E9	53.859341285240454
1.5926134955E9	52.694998466531516
1.5993761855E9	55.531938199457066
1.6061388755E9	53.40395133989376
1.6129015655E9	54.75473667198382
1.6196642555E9	53.168498277606766
1.6264269455E9	54.09281796257683
1.6331896355E9	54.92513880625644
1.6399523255E9	52.66300462478384
1.6467150155E9	56.36271131125858
1.6534777055E9	56.62314641988531
1.6602403955E9	55.485994046054806
1.6670030855E9	55.18004553176222
1.6737657755E9	57.07964221945869
1.6805284655E9	56.71996126734525
1.6872911555E9	57.31429533767149
1.691973483E9	54.558127697441996
1.695354828E9	50.10476999220173
1.7008165355E9	56.542086584877715
1.7075792255E9	52.703189534050935
1.7143419155E9	40.391264088968335
1.7211046055E9	42.8001540739775
1.7278672955E9	51.76925344504806
1.7346299855E9	56.20812391275356
1.7413926755E9	55.80220647956289
1.7481553655E9	54.42238989718396
1.7549180555E9	56.44089733504823
1.7616807455E9	50.946281573483645
1.7684434355E9	53.42067470018796
1.7752061255E9	55.33429068539691
1.7819688155E9	54.376662157517636
1.7887315055E9	54.42347625854132
1.7954941955E9	54.05664724557917
1.8022568855E9	51.75517974916579
